Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
10:14:35.785096     ,0.883       ,0.000       ,19.144      ,6.000       ,6.000       ,6.137       ,-0.137      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1606          ,-0.066          ,141.152       ,-55.200             ,0.193               ,0.000           ,25747.52539       ,0.00000               ,0.000         ,9.440         ,9.440         ,0.000         ,-0.001        
10:14:35.795121     ,0.883       ,0.000       ,19.144      ,6.000       ,6.000       ,6.137       ,-0.137      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1579          ,-0.068          ,138.779       ,-55.000             ,0.192               ,0.000           ,25747.51562       ,0.00000               ,0.000         ,9.440         ,9.440         ,0.000         ,0.001         
10:14:35.805100     ,0.883       ,0.000       ,19.144      ,6.010       ,6.010       ,6.137       ,-0.127      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1552          ,-0.070          ,136.406       ,-55.000             ,0.192               ,0.000           ,25747.50586       ,0.00000               ,0.000         ,9.430         ,9.430         ,0.000         ,0.001         
10:14:35.818657     ,0.876       ,0.000       ,19.111      ,5.970       ,5.970       ,6.137       ,-0.167      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1525          ,-0.072          ,134.033       ,-55.000             ,0.192               ,0.000           ,25747.49805       ,0.00000               ,0.000         ,9.430         ,9.430         ,0.000         ,-0.003        
10:14:35.825108     ,0.876       ,0.000       ,19.111      ,5.960       ,5.960       ,6.137       ,-0.177      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1498          ,-0.074          ,131.660       ,-55.000             ,0.192               ,0.000           ,25747.48828       ,0.00000               ,0.000         ,9.420         ,9.420         ,0.000         ,-0.003        
10:14:35.835107     ,0.876       ,0.000       ,19.111      ,5.970       ,5.970       ,6.137       ,-0.167      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1471          ,-0.076          ,129.287       ,-55.000             ,0.192               ,0.000           ,25747.47852       ,0.00000               ,0.000         ,9.420         ,9.420         ,0.000         ,-0.001        
10:14:35.845101     ,0.876       ,0.000       ,19.111      ,5.960       ,5.960       ,6.137       ,-0.177      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1445          ,-0.078          ,127.002       ,-55.000             ,0.192               ,0.000           ,25747.46875       ,0.00000               ,0.000         ,9.410         ,9.410         ,0.000         ,-0.003        
10:14:35.855097     ,0.876       ,0.000       ,19.111      ,5.950       ,5.950       ,6.137       ,-0.187      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1418          ,-0.081          ,124.629       ,-55.400             ,0.193               ,0.000           ,25747.45898       ,0.00000               ,0.000         ,9.410         ,9.410         ,0.000         ,-0.001        
10:14:35.865097     ,0.876       ,0.000       ,19.111      ,5.930       ,5.930       ,6.137       ,-0.207      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1392          ,-0.083          ,122.344       ,-55.800             ,0.195               ,0.000           ,25747.44922       ,0.00000               ,0.000         ,9.400         ,9.400         ,0.000         ,0.000         
10:14:35.875107     ,0.876       ,0.000       ,19.111      ,5.910       ,5.910       ,6.137       ,-0.227      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1365          ,-0.085          ,119.971       ,-56.000             ,0.195               ,0.000           ,25747.44141       ,0.00000               ,0.000         ,9.400         ,9.400         ,0.000         ,-0.001        
10:14:35.885156     ,0.876       ,0.000       ,19.111      ,5.930       ,5.930       ,6.137       ,-0.207      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1339          ,-0.087          ,117.686       ,-56.000             ,0.195               ,0.000           ,25747.43164       ,0.00000               ,0.000         ,9.400         ,9.400         ,0.000         ,-0.003        
10:14:35.895111     ,0.876       ,0.000       ,19.111      ,5.950       ,5.950       ,6.137       ,-0.187      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1313          ,-0.089          ,115.400       ,-55.600             ,0.194               ,0.000           ,25747.42188       ,0.00000               ,0.000         ,9.400         ,9.400         ,0.000         ,-0.003        
10:14:35.905097     ,0.876       ,0.000       ,19.111      ,5.960       ,5.960       ,6.137       ,-0.177      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1286          ,-0.091          ,113.027       ,-55.200             ,0.193               ,0.000           ,25747.41406       ,0.00000               ,0.000         ,9.390         ,9.390         ,0.000         ,0.000         
10:14:35.918661     ,0.879       ,0.000       ,19.144      ,5.980       ,5.980       ,6.137       ,-0.157      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1260          ,-0.093          ,110.742       ,-55.000             ,0.192               ,0.000           ,25747.40430       ,0.00000               ,0.000         ,9.390         ,9.390         ,0.000         ,-0.001        
10:14:35.925106     ,0.879       ,0.000       ,19.144      ,6.000       ,6.000       ,6.137       ,-0.137      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1234          ,-0.095          ,108.457       ,-55.000             ,0.192               ,0.000           ,25747.39648       ,0.00000               ,0.000         ,9.390         ,9.390         ,0.000         ,-0.001        
10:14:35.935100     ,0.879       ,0.000       ,19.144      ,5.970       ,5.970       ,6.137       ,-0.167      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1208          ,-0.097          ,106.172       ,-55.000             ,0.192               ,0.000           ,25747.38672       ,0.00000               ,0.000         ,9.390         ,9.390         ,0.000         ,0.008         
10:14:35.945107     ,0.879       ,0.000       ,19.144      ,6.030       ,6.030       ,6.137       ,-0.107      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1182          ,-0.099          ,103.887       ,-55.000             ,0.192               ,0.000           ,25747.37695       ,0.00000               ,0.000         ,9.390         ,9.390         ,0.000         ,-0.001        
10:14:35.955109     ,0.879       ,0.000       ,19.144      ,6.010       ,6.010       ,6.137       ,-0.127      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1156          ,-0.101          ,101.602       ,-55.000             ,0.192               ,0.000           ,25747.36914       ,0.00000               ,0.000         ,9.400         ,9.400         ,0.000         ,-0.003        
10:14:35.965125     ,0.879       ,0.000       ,19.144      ,6.000       ,6.000       ,6.137       ,-0.137      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1130          ,-0.103          ,99.316        ,-55.000             ,0.192               ,0.000           ,25747.35938       ,0.00000               ,0.000         ,9.400         ,9.400         ,0.000         ,0.000         
10:14:35.975122     ,0.879       ,0.000       ,19.144      ,6.030       ,6.030       ,6.137       ,-0.107      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1105          ,-0.105          ,97.119        ,-55.000             ,0.192               ,0.000           ,25747.35156       ,0.00000               ,0.000         ,9.400         ,9.400         ,0.000         ,0.001         
10:14:35.985135     ,0.879       ,0.000       ,19.144      ,6.060       ,6.060       ,6.137       ,-0.077      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1079          ,-0.107          ,94.834        ,-55.000             ,0.192               ,0.000           ,25747.34180       ,0.00000               ,0.000         ,9.400         ,9.400         ,0.000         ,-0.001        
10:14:35.995111     ,0.879       ,0.000       ,19.144      ,6.030       ,6.030       ,6.137       ,-0.107      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1053          ,-0.109          ,92.549        ,-54.600             ,0.191               ,0.000           ,25747.33398       ,0.00000               ,0.000         ,9.410         ,9.410         ,0.000         ,-0.001        
10:14:36.005140     ,0.879       ,0.000       ,19.144      ,6.060       ,6.060       ,6.137       ,-0.077      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1027          ,-0.111          ,90.264        ,-54.200             ,0.189               ,0.000           ,25747.32422       ,0.00000               ,0.000         ,9.410         ,9.410         ,0.000         ,0.000         
10:14:36.018560     ,0.879       ,0.000       ,19.111      ,6.060       ,6.060       ,6.137       ,-0.077      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1002          ,-0.112          ,88.066        ,-54.000             ,0.188               ,0.000           ,25747.31445       ,0.00000               ,0.000         ,9.410         ,9.410         ,0.000         ,0.000         
10:14:36.025120     ,0.879       ,0.000       ,19.111      ,6.060       ,6.060       ,6.137       ,-0.077      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,976           ,-0.114          ,85.781        ,-54.000             ,0.188               ,0.000           ,25747.30664       ,0.00000               ,0.000         ,9.410         ,9.410         ,0.000         ,0.000         
10:14:36.035098     ,0.879       ,0.000       ,19.111      ,6.040       ,6.040       ,6.137       ,-0.097      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,951           ,-0.116          ,83.584        ,-54.000             ,0.188               ,0.000           ,25747.29883       ,0.00000               ,0.000         ,9.420         ,9.420         ,0.000         ,0.000         
10:14:36.045109     ,0.879       ,0.000       ,19.111      ,6.060       ,6.060       ,6.137       ,-0.077      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,925           ,-0.118          ,81.299        ,-54.000             ,0.188               ,0.000           ,25747.28906       ,0.00000               ,0.000         ,9.420         ,9.420         ,0.000         ,0.000         
10:14:36.055167     ,0.879       ,0.000       ,19.111      ,6.030       ,6.030       ,6.137       ,-0.107      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,900           ,-0.120          ,79.102        ,-54.000             ,0.188               ,0.000           ,25747.28125       ,0.00000               ,0.000         ,9.420         ,9.420         ,0.000         ,-0.001        
10:14:36.065107     ,0.879       ,0.000       ,19.111      ,6.070       ,6.070       ,6.137       ,-0.067      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,874           ,-0.122          ,76.816        ,-54.000             ,0.188               ,0.000           ,25747.27148       ,0.00000               ,0.000         ,9.420         ,9.420         ,0.000         ,-0.001        
10:14:36.075122     ,0.879       ,0.000       ,19.111      ,6.020       ,6.020       ,6.137       ,-0.117      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,849           ,-0.124          ,74.619        ,-53.600             ,0.187               ,0.000           ,25747.26367       ,0.00000               ,0.000         ,9.420         ,9.420         ,0.000         ,-0.001        
10:14:36.085097     ,0.879       ,0.000       ,19.111      ,6.060       ,6.060       ,6.137       ,-0.077      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,824           ,-0.126          ,72.422        ,-53.200             ,0.186               ,0.000           ,25747.25391       ,0.00000               ,0.000         ,9.420         ,9.420         ,0.000         ,-0.001        
10:14:36.095121     ,0.879       ,0.000       ,19.111      ,6.070       ,6.070       ,6.137       ,-0.067      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,799           ,-0.128          ,70.225        ,-53.000             ,0.185               ,0.000           ,25747.24609       ,0.00000               ,0.000         ,9.430         ,9.430         ,0.000         ,0.001         
10:14:36.105129     ,0.879       ,0.000       ,19.111      ,6.080       ,6.080       ,6.137       ,-0.057      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,774           ,-0.130          ,68.027        ,-53.000             ,0.185               ,0.000           ,25747.23828       ,0.00000               ,0.000         ,9.430         ,9.430         ,0.000         ,-0.001        
10:14:36.118550     ,0.881       ,0.000       ,19.078      ,6.070       ,6.070       ,6.137       ,-0.067      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,749           ,-0.132          ,65.830        ,-53.000             ,0.185               ,0.000           ,25747.22852       ,0.00000               ,0.000         ,9.430         ,9.430         ,0.000         ,0.000         
10:14:36.125117     ,0.881       ,0.000       ,19.078      ,6.080       ,6.080       ,6.137       ,-0.057      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,724           ,-0.134          ,63.633        ,-53.000             ,0.185               ,0.000           ,25747.22070       ,0.00000               ,0.000         ,9.430         ,9.430         ,0.000         ,0.000         
10:14:36.135101     ,0.881       ,0.000       ,19.078      ,6.080       ,6.080       ,6.137       ,-0.057      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,699           ,-0.136          ,61.436        ,-53.000             ,0.185               ,0.000           ,25747.21094       ,0.00000               ,0.000         ,9.430         ,9.430         ,0.000         ,-0.003        
10:14:36.145132     ,0.881       ,0.000       ,19.078      ,6.070       ,6.070       ,6.137       ,-0.067      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,674           ,-0.138          ,59.238        ,-53.000             ,0.185               ,0.000           ,25747.20312       ,0.00000               ,0.000         ,9.430         ,9.430         ,0.000         ,-0.003        
10:14:36.155125     ,0.881       ,0.000       ,19.078      ,6.080       ,6.080       ,6.137       ,-0.057      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,649           ,-0.140          ,57.041        ,-53.000             ,0.185               ,0.000           ,25747.19531       ,0.00000               ,0.000         ,9.420         ,9.420         ,0.000         ,-0.003        
10:14:36.165103     ,0.881       ,0.000       ,19.078      ,6.080       ,6.080       ,6.137       ,-0.057      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,625           ,-0.141          ,54.932        ,-52.600             ,0.184               ,0.000           ,25747.18555       ,0.00000               ,0.000         ,9.420         ,9.420         ,0.000         ,-0.003        
10:14:36.175116     ,0.881       ,0.000       ,19.078      ,6.070       ,6.070       ,6.137       ,-0.067      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,600           ,-0.143          ,52.734        ,-52.200             ,0.182               ,0.000           ,25747.17773       ,0.00000               ,0.000         ,9.420         ,9.420         ,0.000         ,-0.001        
10:14:36.185108     ,0.881       ,0.000       ,19.078      ,6.070       ,6.070       ,6.137       ,-0.067      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,576           ,-0.145          ,50.625        ,-52.000             ,0.182               ,0.000           ,25747.16992       ,0.00000               ,0.000         ,9.420         ,9.420         ,0.000         ,-0.001        
10:14:36.195114     ,0.881       ,0.000       ,19.078      ,6.060       ,6.060       ,6.137       ,-0.077      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,552           ,-0.147          ,48.516        ,-52.000             ,0.182               ,0.000           ,25747.16211       ,0.00000               ,0.000         ,9.420         ,9.420         ,0.000         ,-0.003        
10:14:36.205129     ,0.881       ,0.000       ,19.078      ,6.090       ,6.090       ,6.137       ,-0.047      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,528           ,-0.149          ,46.406        ,-52.000             ,0.182               ,0.000           ,25747.15234       ,0.00000               ,0.000         ,9.420         ,9.420         ,0.000         ,-0.001        
10:14:36.218585     ,0.878       ,0.000       ,19.160      ,6.060       ,6.060       ,6.137       ,-0.077      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,504           ,-0.151          ,44.297        ,-52.000             ,0.182               ,0.000           ,25747.14453       ,0.00000               ,0.000         ,9.410         ,9.410         ,0.000         ,0.000         
10:14:36.225118     ,0.878       ,0.000       ,19.160      ,6.080       ,6.080       ,6.137       ,-0.057      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,480           ,-0.152          ,42.188        ,-52.000             ,0.182               ,0.000           ,25747.13672       ,0.00000               ,0.000         ,9.410         ,9.410         ,0.000         ,0.000         
10:14:36.235110     ,0.878       ,0.000       ,19.160      ,6.070       ,6.070       ,6.137       ,-0.067      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,457           ,-0.154          ,40.166        ,-51.600             ,0.180               ,0.000           ,25747.12891       ,0.00000               ,0.000         ,9.410         ,9.410         ,0.000         ,0.001         
10:14:36.245117     ,0.878       ,0.000       ,19.160      ,6.040       ,6.040       ,6.137       ,-0.097      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,433           ,-0.156          ,38.057        ,-51.200             ,0.179               ,0.000           ,25747.11914       ,0.00000               ,0.000         ,9.410         ,9.410         ,0.000         ,0.000         
10:14:36.255129     ,0.878       ,0.000       ,19.160      ,6.060       ,6.060       ,6.137       ,-0.077      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,410           ,-0.158          ,36.035        ,-51.000             ,0.178               ,0.000           ,25747.11133       ,0.00000               ,0.000         ,9.410         ,9.410         ,0.000         ,-0.001        
10:14:36.265144     ,0.878       ,0.000       ,19.160      ,6.030       ,6.030       ,6.137       ,-0.107      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,387           ,-0.160          ,34.014        ,-51.000             ,0.178               ,0.000           ,25747.10352       ,0.00000               ,0.000         ,9.410         ,9.410         ,0.000         ,0.000         
10:14:36.275113     ,0.878       ,0.000       ,19.160      ,6.030       ,6.030       ,6.137       ,-0.107      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,364           ,-0.161          ,31.992        ,-51.000             ,0.178               ,0.000           ,25747.09570       ,0.00000               ,0.000         ,9.400         ,9.400         ,0.000         ,0.000         
10:14:36.285104     ,0.878       ,0.000       ,19.160      ,6.010       ,6.010       ,6.137       ,-0.127      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,341           ,-0.163          ,29.971        ,-50.600             ,0.177               ,0.000           ,25747.08789       ,0.00000               ,0.000         ,9.400         ,9.400         ,0.000         ,-0.001        
10:14:36.295112     ,0.878       ,0.000       ,19.160      ,6.010       ,6.010       ,6.137       ,-0.127      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,319           ,-0.165          ,28.037        ,-50.200             ,0.175               ,0.000           ,25747.08008       ,0.00000               ,0.000         ,9.400         ,9.400         ,0.000         ,0.000         
10:14:36.305125     ,0.878       ,0.000       ,19.160      ,6.000       ,6.000       ,6.137       ,-0.137      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,297           ,-0.167          ,26.104        ,-50.000             ,0.175               ,0.000           ,25747.07227       ,0.00000               ,0.000         ,9.400         ,9.400         ,0.000         ,-0.004        
10:14:36.318594     ,0.879       ,0.000       ,19.144      ,5.970       ,5.970       ,6.137       ,-0.167      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,275           ,-0.168          ,24.170        ,-50.000             ,0.175               ,0.000           ,25747.06445       ,0.00000               ,0.000         ,9.390         ,9.390         ,0.000         ,0.004         
10:14:36.325156     ,0.879       ,0.000       ,19.144      ,5.960       ,5.960       ,6.137       ,-0.177      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,253           ,-0.170          ,22.236        ,-49.600             ,0.173               ,0.000           ,25747.05664       ,0.00000               ,0.000         ,9.390         ,9.390         ,0.000         ,0.000         
10:14:36.335097     ,0.879       ,0.000       ,19.144      ,5.900       ,5.900       ,6.137       ,-0.237      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,232           ,-0.171          ,20.391        ,-49.200             ,0.172               ,0.000           ,25747.04883       ,0.00000               ,0.000         ,9.390         ,9.390         ,0.000         ,0.000         
10:14:36.345101     ,0.879       ,0.000       ,19.144      ,5.910       ,5.910       ,6.137       ,-0.227      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,210           ,-0.173          ,18.457        ,-49.000             ,0.171               ,0.000           ,25747.04102       ,0.00000               ,0.000         ,9.390         ,9.390         ,0.000         ,0.000         
10:14:36.355156     ,0.879       ,0.000       ,19.144      ,5.900       ,5.900       ,6.137       ,-0.237      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,191           ,-0.175          ,16.787        ,-48.600             ,0.170               ,0.000           ,25747.03516       ,0.00000               ,0.000         ,9.380         ,9.380         ,0.000         ,0.001         
10:14:36.365098     ,0.879       ,0.000       ,19.144      ,5.910       ,5.910       ,6.137       ,-0.227      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,169           ,-0.176          ,14.854        ,-48.200             ,0.168               ,0.000           ,25747.02734       ,0.00000               ,0.000         ,9.380         ,9.380         ,0.000         ,0.001         
10:14:36.375119     ,0.879       ,0.000       ,19.144      ,5.890       ,5.890       ,6.137       ,-0.247      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,151           ,-0.178          ,13.271        ,-47.600             ,0.166               ,0.000           ,25747.02148       ,0.00000               ,0.000         ,9.380         ,9.380         ,0.000         ,0.000         
10:14:36.385101     ,0.879       ,0.000       ,19.144      ,5.870       ,5.870       ,6.137       ,-0.267      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,129           ,-0.179          ,11.338        ,-47.200             ,0.165               ,0.000           ,25747.01367       ,0.00000               ,0.000         ,9.370         ,9.370         ,0.000         ,0.000         
10:14:36.395111     ,0.879       ,0.000       ,19.144      ,5.890       ,5.890       ,6.137       ,-0.247      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,109           ,-0.181          ,9.580         ,-46.600             ,0.163               ,0.000           ,25747.00586       ,0.00000               ,0.000         ,9.370         ,9.370         ,0.000         ,-0.001        
10:14:36.405129     ,0.879       ,0.000       ,19.144      ,5.870       ,5.870       ,6.137       ,-0.267      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,92            ,-0.182          ,8.086         ,-46.200             ,0.161               ,0.000           ,25747.00000       ,0.00000               ,0.000         ,9.360         ,9.360         ,0.000         ,-0.001        
10:14:36.428352     ,0.881       ,0.000       ,19.144      ,5.870       ,5.870       ,6.137       ,-0.267      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,71            ,-0.184          ,6.240         ,-45.400             ,0.158               ,0.000           ,25746.98633       ,0.00000               ,0.000         ,9.350         ,9.350         ,0.000         ,0.000         
10:14:36.434643     ,0.881       ,0.000       ,19.144      ,5.870       ,5.870       ,6.137       ,-0.267      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,34            ,-0.187          ,2.988         ,-44.600             ,0.156               ,0.000           ,25746.98047       ,0.00000               ,0.000         ,9.350         ,9.350         ,0.000         ,0.000         
10:14:36.435095     ,0.881       ,0.000       ,19.144      ,5.870       ,5.870       ,6.137       ,-0.267      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,34            ,-0.187          ,2.988         ,-44.400             ,0.155               ,0.000           ,25746.98047       ,0.00000               ,0.000         ,9.350         ,9.350         ,0.000         ,0.000         
10:14:36.450172     ,0.881       ,0.000       ,19.144      ,5.870       ,5.870       ,6.137       ,-0.267      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,16            ,-0.188          ,1.406         ,-44.000             ,0.154               ,0.000           ,25746.97461       ,0.00000               ,0.000         ,9.340         ,9.340         ,0.000         ,-0.003        
10:14:36.463626     ,0.881       ,0.000       ,19.144      ,5.870       ,5.870       ,6.137       ,-0.267      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,16            ,-0.188          ,1.406         ,-43.600             ,0.152               ,0.000           ,25746.96094       ,0.00000               ,0.000         ,9.330         ,9.330         ,0.000         ,-0.003        
10:14:36.465107     ,0.881       ,0.000       ,19.144      ,5.860       ,5.860       ,6.137       ,-0.277      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483627    ,-0.191          ,358.154       ,-43.200             ,0.151               ,0.000           ,25746.96094       ,0.00000               ,0.000         ,9.330         ,9.330         ,0.000         ,-0.003        
