Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
19:52:25.975463     ,0.878       ,0.880       ,21.305      ,15.600      ,15.056      ,14.461      ,0.595       ,500.000     ,2.000          ,-596.967    ,0.597       ,0.746       ,0.205       ,880.000     ,0.000       ,0.595       ,15.05640      ,0             ,0.000           ,0.000         ,63.000              ,-0.220              ,-0.000          ,24920.40234       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.205         ,0.191         
19:52:25.981491     ,0.878       ,0.880       ,21.305      ,15.320      ,15.033      ,14.461      ,0.572       ,500.000     ,2.000          ,-573.834    ,0.574       ,-0.281      ,0.210       ,880.000     ,0.000       ,0.572       ,15.03330      ,0             ,0.000           ,0.000         ,63.000              ,-0.220              ,-0.000          ,24920.41211       ,0.00000               ,0.000         ,5.360         ,5.360         ,0.210         ,0.199         
19:52:25.983589     ,0.878       ,0.880       ,21.305      ,15.320      ,15.010      ,14.461      ,0.549       ,500.000     ,2.000          ,-549.704    ,0.550       ,-1.143      ,0.215       ,880.000     ,0.000       ,0.549       ,15.01020      ,0             ,0.000           ,0.000         ,63.000              ,-0.220              ,-0.000          ,24920.41211       ,0.00000               ,0.000         ,5.360         ,5.360         ,0.215         ,0.199         
19:52:25.995004     ,0.883       ,0.880       ,21.305      ,15.060      ,14.984      ,14.461      ,0.516       ,500.000     ,2.000          ,-514.162    ,0.514       ,-1.856      ,0.225       ,880.000     ,0.000       ,0.516       ,14.97700      ,0             ,0.000           ,0.000         ,62.000              ,-0.216              ,-0.000          ,24920.41992       ,0.00000               ,0.000         ,5.360         ,5.360         ,0.225         ,0.210         
19:52:25.998840     ,0.883       ,0.880       ,21.305      ,14.790      ,14.998      ,14.461      ,0.516       ,500.000     ,2.000          ,-514.162    ,0.514       ,-1.856      ,0.225       ,880.000     ,0.000       ,0.516       ,14.97700      ,0             ,0.000           ,0.000         ,61.400              ,-0.214              ,-0.000          ,24920.42969       ,0.00000               ,0.000         ,5.360         ,5.360         ,0.230         ,0.218         
19:52:25.998897     ,0.883       ,0.880       ,21.305      ,14.790      ,14.998      ,14.461      ,0.537       ,500.000     ,4.000          ,-1067.678   ,0.534       ,-0.651      ,0.230       ,880.000     ,0.000       ,0.537       ,14.99780      ,0             ,0.000           ,0.000         ,61.200              ,-0.214              ,-0.000          ,24920.42969       ,0.00000               ,0.000         ,5.360         ,5.360         ,0.230         ,0.218         
19:52:26.003585     ,0.883       ,0.880       ,21.305      ,14.790      ,15.033      ,14.461      ,0.572       ,500.000     ,4.000          ,-1139.055   ,0.570       ,0.954       ,0.235       ,880.000     ,0.000       ,0.572       ,15.03290      ,0             ,0.000           ,0.000         ,61.000              ,-0.213              ,-0.000          ,24920.42969       ,0.00000               ,0.000         ,5.360         ,5.360         ,0.235         ,0.218         
19:52:26.009488     ,0.883       ,0.880       ,21.305      ,14.570      ,15.066      ,14.461      ,0.605       ,500.000     ,4.000          ,-1208.290   ,0.604       ,2.195       ,0.240       ,880.000     ,0.000       ,0.605       ,15.06580      ,0             ,0.000           ,0.000         ,61.000              ,-0.213              ,-0.000          ,24920.43945       ,0.00000               ,0.000         ,5.360         ,5.360         ,0.240         ,0.232         
19:52:26.015485     ,0.883       ,0.880       ,21.305      ,14.310      ,15.086      ,14.461      ,0.625       ,500.000     ,4.000          ,-1252.900   ,0.626       ,2.696       ,0.245       ,880.000     ,0.000       ,0.625       ,15.08630      ,0             ,0.000           ,0.000         ,60.800              ,-0.212              ,-0.000          ,24920.43945       ,0.00000               ,0.000         ,5.360         ,5.360         ,0.245         ,0.232         
19:52:26.021536     ,0.883       ,0.880       ,21.305      ,14.240      ,15.083      ,14.461      ,0.622       ,500.000     ,2.000          ,-625.059    ,0.625       ,2.148       ,0.250       ,880.000     ,0.000       ,0.622       ,15.08340      ,0             ,0.000           ,0.000         ,60.400              ,-0.211              ,-0.000          ,24920.44727       ,0.00000               ,0.000         ,5.360         ,5.360         ,0.250         ,0.240         
19:52:26.023586     ,0.883       ,0.880       ,21.305      ,14.240      ,15.060      ,14.461      ,0.599       ,500.000     ,2.000          ,-601.704    ,0.602       ,0.832       ,0.255       ,880.000     ,0.000       ,0.599       ,15.05970      ,0             ,0.000           ,0.000         ,60.200              ,-0.210              ,-0.000          ,24920.44727       ,0.00000               ,0.000         ,5.360         ,5.360         ,0.255         ,0.240         
19:52:26.031564     ,0.883       ,0.880       ,21.305      ,14.510      ,15.039      ,14.461      ,0.578       ,500.000     ,2.000          ,-579.293    ,0.579       ,-0.184      ,0.260       ,880.000     ,0.000       ,0.578       ,15.03870      ,0             ,0.000           ,0.000         ,60.000              ,-0.209              ,-0.000          ,24920.45508       ,0.00000               ,0.000         ,5.370         ,5.370         ,0.260         ,0.245         
19:52:26.037540     ,0.883       ,0.880       ,21.305      ,15.020      ,15.011      ,14.461      ,0.551       ,500.000     ,2.000          ,-551.269    ,0.551       ,-1.221      ,0.265       ,880.000     ,0.000       ,0.551       ,15.01150      ,0             ,0.000           ,0.000         ,59.800              ,-0.209              ,-0.000          ,24920.45508       ,0.00000               ,0.000         ,5.370         ,5.370         ,0.265         ,0.245         
19:52:26.042565     ,0.881       ,0.880       ,21.272      ,15.450      ,14.989      ,14.461      ,0.528       ,500.000     ,2.000          ,-527.703    ,0.528       ,-1.872      ,0.270       ,880.000     ,0.000       ,0.528       ,14.98920      ,0             ,0.000           ,0.000         ,59.400              ,-0.207              ,-0.000          ,24920.46484       ,0.00000               ,0.000         ,5.370         ,5.370         ,0.270         ,0.258         
19:52:26.043583     ,0.881       ,0.880       ,21.272      ,15.450      ,14.974      ,14.461      ,0.513       ,500.000     ,2.000          ,-511.229    ,0.511       ,-2.109      ,0.275       ,880.000     ,0.000       ,0.513       ,14.97370      ,0             ,0.000           ,0.000         ,59.200              ,-0.207              ,-0.000          ,24920.46484       ,0.00000               ,0.000         ,5.370         ,5.370         ,0.275         ,0.258         
19:52:26.049498     ,0.881       ,0.880       ,21.272      ,15.500      ,14.959      ,14.461      ,0.498       ,500.000     ,2.000          ,-495.931    ,0.496       ,-2.252      ,0.280       ,880.000     ,0.000       ,0.498       ,14.95870      ,0             ,0.000           ,0.000         ,58.400              ,-0.204              ,-0.000          ,24920.47266       ,0.00000               ,0.000         ,5.370         ,5.370         ,0.280         ,0.269         
19:52:26.055498     ,0.881       ,0.880       ,21.272      ,15.200      ,14.947      ,14.461      ,0.486       ,500.000     ,2.000          ,-483.753    ,0.484       ,-2.242      ,0.285       ,880.000     ,0.000       ,0.486       ,14.94680      ,0             ,0.000           ,0.000         ,58.000              ,-0.202              ,-0.000          ,24920.47266       ,0.00000               ,0.000         ,5.370         ,5.370         ,0.285         ,0.269         
19:52:26.061484     ,0.881       ,0.880       ,21.272      ,14.800      ,14.938      ,14.461      ,0.477       ,500.000     ,2.000          ,-474.732    ,0.475       ,-2.107      ,0.290       ,880.000     ,0.000       ,0.477       ,14.93790      ,0             ,0.000           ,0.000         ,58.000              ,-0.202              ,-0.000          ,24920.48242       ,0.00000               ,0.000         ,5.370         ,5.370         ,0.290         ,0.278         
19:52:26.067527     ,0.881       ,0.880       ,21.272      ,14.800      ,14.938      ,14.461      ,0.477       ,500.000     ,4.000          ,-949.589    ,0.475       ,-1.636      ,0.295       ,880.000     ,0.000       ,0.477       ,14.93820      ,0             ,0.000           ,0.000         ,58.000              ,-0.202              ,-0.000          ,24920.48242       ,0.00000               ,0.000         ,5.370         ,5.370         ,0.295         ,0.278         
19:52:26.068593     ,0.881       ,0.880       ,21.272      ,14.540      ,14.936      ,14.461      ,0.475       ,500.000     ,2.000          ,-473.061    ,0.473       ,-1.331      ,0.300       ,880.000     ,0.000       ,0.475       ,14.93590      ,0             ,0.000           ,0.000         ,58.000              ,-0.202              ,-0.000          ,24920.48242       ,0.00000               ,0.000         ,5.370         ,5.370         ,0.300         ,0.278         
19:52:26.077574     ,0.881       ,0.880       ,21.272      ,14.460      ,14.940      ,14.461      ,0.479       ,500.000     ,4.000          ,-954.655    ,0.477       ,-0.847      ,0.305       ,880.000     ,0.000       ,0.479       ,14.94010      ,0             ,0.000           ,0.000         ,57.800              ,-0.202              ,-0.000          ,24920.49219       ,0.00000               ,0.000         ,5.370         ,5.370         ,0.305         ,0.287         
19:52:26.079112     ,0.881       ,0.880       ,21.272      ,14.490      ,14.948      ,14.461      ,0.488       ,500.000     ,4.000          ,-972.094    ,0.486       ,-0.281      ,0.310       ,880.000     ,0.000       ,0.488       ,14.94850      ,0             ,0.000           ,0.000         ,57.400              ,-0.200              ,-0.000          ,24920.50195       ,0.00000               ,0.000         ,5.370         ,5.370         ,0.310         ,0.297         
19:52:26.083616     ,0.881       ,0.880       ,21.272      ,14.490      ,14.959      ,14.461      ,0.498       ,500.000     ,4.000          ,-993.311    ,0.497       ,0.247       ,0.315       ,880.000     ,0.000       ,0.498       ,14.95860      ,0             ,0.000           ,0.000         ,57.200              ,-0.200              ,-0.000          ,24920.50195       ,0.00000               ,0.000         ,5.370         ,5.370         ,0.315         ,0.297         
19:52:26.093103     ,0.883       ,0.880       ,21.305      ,14.480      ,14.969      ,14.461      ,0.508       ,500.000     ,4.000          ,-1014.418   ,0.507       ,0.667       ,0.320       ,880.000     ,0.000       ,0.508       ,14.96860      ,0             ,0.000           ,0.000         ,57.000              ,-0.199              ,-0.000          ,24920.50977       ,0.00000               ,0.000         ,5.370         ,5.370         ,0.320         ,0.311         
19:52:26.095660     ,0.883       ,0.880       ,21.305      ,14.420      ,14.974      ,14.461      ,0.513       ,500.000     ,4.000          ,-1027.241   ,0.514       ,0.837       ,0.325       ,880.000     ,0.000       ,0.513       ,14.97440      ,0             ,0.000           ,0.000         ,57.000              ,-0.199              ,-0.000          ,24920.50977       ,0.00000               ,0.000         ,5.370         ,5.370         ,0.325         ,0.311         
19:52:26.101640     ,0.883       ,0.880       ,21.305      ,14.510      ,14.972      ,14.461      ,0.511       ,500.000     ,2.000          ,-511.839    ,0.512       ,0.646       ,0.330       ,880.000     ,0.000       ,0.511       ,14.97210      ,0             ,0.000           ,0.000         ,57.000              ,-0.199              ,-0.000          ,24920.51953       ,0.00000               ,0.000         ,5.370         ,5.370         ,0.330         ,0.316         
19:52:26.107649     ,0.883       ,0.880       ,21.305      ,14.510      ,14.959      ,14.461      ,0.498       ,500.000     ,2.000          ,-499.095    ,0.499       ,0.054       ,0.335       ,880.000     ,0.000       ,0.498       ,14.95910      ,0             ,0.000           ,0.000         ,57.000              ,-0.199              ,-0.000          ,24920.51953       ,0.00000               ,0.000         ,5.370         ,5.370         ,0.335         ,0.316         
19:52:26.108585     ,0.883       ,0.880       ,21.305      ,14.860      ,14.950      ,14.461      ,0.489       ,500.000     ,2.000          ,-488.874    ,0.489       ,-0.318      ,0.340       ,880.000     ,0.000       ,0.489       ,14.94960      ,0             ,0.000           ,0.000         ,57.000              ,-0.199              ,-0.000          ,24920.51953       ,0.00000               ,0.000         ,5.370         ,5.370         ,0.340         ,0.316         
19:52:26.117820     ,0.883       ,0.880       ,21.305      ,15.250      ,14.934      ,14.461      ,0.473       ,500.000     ,2.000          ,-473.213    ,0.473       ,-0.834      ,0.345       ,880.000     ,0.000       ,0.473       ,14.93410      ,0             ,0.000           ,0.000         ,56.800              ,-0.198              ,-0.000          ,24920.52930       ,0.00000               ,0.000         ,5.370         ,5.370         ,0.345         ,0.328         
19:52:26.118592     ,0.883       ,0.880       ,21.305      ,15.250      ,14.913      ,14.461      ,0.452       ,500.000     ,2.000          ,-451.622    ,0.452       ,-1.484      ,0.350       ,880.000     ,0.000       ,0.452       ,14.91280      ,0             ,0.000           ,0.000         ,56.600              ,-0.198              ,-0.000          ,24920.52930       ,0.00000               ,0.000         ,5.370         ,5.370         ,0.350         ,0.328         
19:52:26.123889     ,0.883       ,0.880       ,21.305      ,15.370      ,14.897      ,14.461      ,0.437       ,500.000     ,2.000          ,-435.422    ,0.435       ,-1.788      ,0.355       ,880.000     ,0.000       ,0.437       ,14.89750      ,0             ,0.000           ,0.000         ,56.000              ,-0.195              ,-0.000          ,24920.53906       ,0.00000               ,0.000         ,5.370         ,5.370         ,0.355         ,0.337         
19:52:26.129909     ,0.883       ,0.880       ,21.305      ,15.200      ,14.880      ,14.461      ,0.420       ,500.000     ,2.000          ,-418.149    ,0.418       ,-2.074      ,0.360       ,880.000     ,0.000       ,0.420       ,14.88050      ,0             ,0.000           ,0.000         ,56.000              ,-0.195              ,-0.000          ,24920.54883       ,0.00000               ,0.000         ,5.370         ,5.370         ,0.360         ,0.348         
19:52:26.136099     ,0.883       ,0.880       ,21.305      ,14.850      ,14.889      ,14.461      ,0.428       ,500.000     ,4.000          ,-850.282    ,0.425       ,-1.332      ,0.365       ,880.000     ,0.000       ,0.428       ,14.88880      ,0             ,0.000           ,0.000         ,56.200              ,-0.196              ,-0.000          ,24920.54883       ,0.00000               ,0.000         ,5.370         ,5.370         ,0.365         ,0.348         
19:52:26.145741     ,0.881       ,0.880       ,21.272      ,14.850      ,14.905      ,14.461      ,0.456       ,500.000     ,4.000          ,-909.496    ,0.455       ,0.287       ,0.375       ,880.000     ,0.000       ,0.456       ,14.91690      ,0             ,0.000           ,0.000         ,56.800              ,-0.198              ,-0.000          ,24920.55859       ,0.00000               ,0.000         ,5.370         ,5.370         ,0.375         ,0.358         
19:52:26.148526     ,0.881       ,0.880       ,21.272      ,14.280      ,14.925      ,14.461      ,0.456       ,500.000     ,4.000          ,-909.496    ,0.455       ,0.287       ,0.375       ,880.000     ,0.000       ,0.456       ,14.91690      ,0             ,0.000           ,0.000         ,57.000              ,-0.199              ,-0.000          ,24920.55859       ,0.00000               ,0.000         ,5.370         ,5.370         ,0.375         ,0.358         
19:52:26.148616     ,0.881       ,0.880       ,21.272      ,14.280      ,14.925      ,14.461      ,0.464       ,500.000     ,4.000          ,-927.627    ,0.464       ,0.640       ,0.380       ,880.000     ,0.000       ,0.464       ,14.92510      ,0             ,0.000           ,0.000         ,57.000              ,-0.199              ,-0.000          ,24920.55859       ,0.00000               ,0.000         ,5.370         ,5.370         ,0.380         ,0.358         
19:52:26.153585     ,0.881       ,0.880       ,21.272      ,14.250      ,14.923      ,14.461      ,0.462       ,500.000     ,2.000          ,-462.898    ,0.463       ,0.522       ,0.385       ,880.000     ,0.000       ,0.462       ,14.92340      ,0             ,0.000           ,0.000         ,57.000              ,-0.199              ,-0.000          ,24920.57031       ,0.00000               ,0.000         ,5.370         ,5.370         ,0.385         ,0.376         
19:52:26.158584     ,0.881       ,0.880       ,21.272      ,14.250      ,14.914      ,14.461      ,0.453       ,500.000     ,2.000          ,-453.432    ,0.453       ,0.087       ,0.390       ,880.000     ,0.000       ,0.453       ,14.91370      ,0             ,0.000           ,0.000         ,57.000              ,-0.199              ,-0.000          ,24920.57031       ,0.00000               ,0.000         ,5.360         ,5.360         ,0.390         ,0.376         
19:52:26.164211     ,0.881       ,0.880       ,21.272      ,14.300      ,14.904      ,14.461      ,0.444       ,500.000     ,2.000          ,-443.785    ,0.444       ,-0.269      ,0.395       ,880.000     ,0.000       ,0.444       ,14.90450      ,0             ,0.000           ,0.000         ,57.200              ,-0.200              ,-0.000          ,24920.58008       ,0.00000               ,0.000         ,5.360         ,5.360         ,0.395         ,0.378         
19:52:26.170216     ,0.881       ,0.880       ,21.272      ,14.360      ,14.895      ,14.461      ,0.434       ,500.000     ,2.000          ,-433.636    ,0.434       ,-0.574      ,0.400       ,880.000     ,0.000       ,0.434       ,14.89470      ,0             ,0.000           ,0.000         ,57.600              ,-0.201              ,-0.000          ,24920.58984       ,0.00000               ,0.000         ,5.360         ,5.360         ,0.400         ,0.387         
19:52:26.176203     ,0.881       ,0.880       ,21.272      ,14.450      ,14.888      ,14.461      ,0.427       ,500.000     ,2.000          ,-426.109    ,0.426       ,-0.713      ,0.405       ,880.000     ,0.000       ,0.427       ,14.88760      ,0             ,0.000           ,0.000         ,58.000              ,-0.202              ,-0.000          ,24920.58984       ,0.00000               ,0.000         ,5.360         ,5.360         ,0.405         ,0.387         
19:52:26.182182     ,0.881       ,0.880       ,21.272      ,14.450      ,14.882      ,14.461      ,0.421       ,500.000     ,2.000          ,-420.580    ,0.421       ,-0.744      ,0.410       ,880.000     ,0.000       ,0.421       ,14.88230      ,0             ,0.000           ,0.000         ,58.000              ,-0.202              ,-0.000          ,24920.60156       ,0.00000               ,0.000         ,5.360         ,5.360         ,0.410         ,0.399         
19:52:26.183591     ,0.881       ,0.880       ,21.272      ,14.560      ,14.878      ,14.461      ,0.417       ,500.000     ,2.000          ,-416.297    ,0.416       ,-0.720      ,0.415       ,880.000     ,0.000       ,0.417       ,14.87810      ,0             ,0.000           ,0.000         ,58.000              ,-0.202              ,-0.000          ,24920.60156       ,0.00000               ,0.000         ,5.360         ,5.360         ,0.415         ,0.399         
19:52:26.192110     ,0.879       ,0.880       ,21.289      ,14.730      ,14.870      ,14.461      ,0.409       ,500.000     ,2.000          ,-408.662    ,0.409       ,-0.834      ,0.420       ,880.000     ,0.000       ,0.409       ,14.87030      ,0             ,0.000           ,0.000         ,58.600              ,-0.205              ,-0.000          ,24920.61328       ,0.00000               ,0.000         ,5.360         ,5.360         ,0.420         ,0.408         
19:52:26.193583     ,0.879       ,0.880       ,21.289      ,14.850      ,14.861      ,14.461      ,0.400       ,500.000     ,2.000          ,-399.603    ,0.400       ,-0.982      ,0.425       ,880.000     ,0.000       ,0.400       ,14.86130      ,0             ,0.000           ,0.000         ,58.800              ,-0.205              ,-0.000          ,24920.61328       ,0.00000               ,0.000         ,5.360         ,5.360         ,0.425         ,0.408         
19:52:26.198593     ,0.879       ,0.880       ,21.289      ,14.850      ,14.851      ,14.461      ,0.390       ,500.000     ,2.000          ,-388.819    ,0.389       ,-1.170      ,0.430       ,880.000     ,0.000       ,0.390       ,14.85060      ,0             ,0.000           ,0.000         ,59.400              ,-0.207              ,-0.000          ,24920.61328       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.430         ,0.408         
19:52:26.204251     ,0.879       ,0.880       ,21.289      ,14.770      ,14.839      ,14.461      ,0.378       ,500.000     ,2.000          ,-377.161    ,0.377       ,-1.355      ,0.435       ,880.000     ,0.000       ,0.378       ,14.83910      ,0             ,0.000           ,0.000         ,60.000              ,-0.209              ,-0.000          ,24920.62305       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.435         ,0.418         
19:52:26.210244     ,0.879       ,0.880       ,21.289      ,14.550      ,14.833      ,14.461      ,0.372       ,500.000     ,2.000          ,-370.174    ,0.370       ,-1.316      ,0.440       ,880.000     ,0.000       ,0.372       ,14.83250      ,0             ,0.000           ,0.000         ,60.000              ,-0.209              ,-0.000          ,24920.63672       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.440         ,0.427         
19:52:26.216241     ,0.879       ,0.880       ,21.289      ,14.360      ,14.840      ,14.461      ,0.379       ,500.000     ,4.000          ,-753.496    ,0.377       ,-0.743      ,0.445       ,880.000     ,0.000       ,0.379       ,14.83960      ,0             ,0.000           ,0.000         ,60.200              ,-0.210              ,-0.000          ,24920.63672       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.445         ,0.427         
19:52:26.222205     ,0.879       ,0.880       ,21.289      ,14.360      ,14.859      ,14.461      ,0.398       ,500.000     ,4.000          ,-792.032    ,0.396       ,0.224       ,0.450       ,880.000     ,0.000       ,0.398       ,14.85880      ,0             ,0.000           ,0.000         ,60.600              ,-0.212              ,-0.000          ,24920.64844       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.450         ,0.439         
19:52:26.223585     ,0.879       ,0.880       ,21.289      ,14.240      ,14.877      ,14.461      ,0.416       ,500.000     ,4.000          ,-830.068    ,0.415       ,0.987       ,0.455       ,880.000     ,0.000       ,0.416       ,14.87680      ,0             ,0.000           ,0.000         ,60.800              ,-0.212              ,-0.000          ,24920.64844       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.455         ,0.439         
19:52:26.228591     ,0.879       ,0.880       ,21.289      ,14.260      ,14.893      ,14.461      ,0.432       ,500.000     ,4.000          ,-864.987    ,0.432       ,1.535       ,0.460       ,880.000     ,0.000       ,0.432       ,14.89340      ,0             ,0.000           ,0.000         ,61.400              ,-0.214              ,-0.000          ,24920.64844       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.460         ,0.439         
19:52:26.233622     ,0.879       ,0.880       ,21.289      ,14.310      ,14.896      ,14.461      ,0.435       ,500.000     ,4.000          ,-873.239    ,0.437       ,1.440       ,0.465       ,880.000     ,0.000       ,0.435       ,14.89640      ,0             ,0.000           ,0.000         ,61.800              ,-0.216              ,-0.000          ,24920.66016       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.465         ,0.453         
19:52:26.242102     ,0.881       ,0.880       ,21.305      ,14.310      ,14.883      ,14.461      ,0.422       ,500.000     ,2.000          ,-423.442    ,0.423       ,0.672       ,0.470       ,880.000     ,0.000       ,0.422       ,14.88260      ,0             ,0.000           ,0.000         ,62.600              ,-0.219              ,-0.000          ,24920.67383       ,0.00000               ,0.000         ,5.340         ,5.340         ,0.470         ,0.455         
19:52:26.244282     ,0.881       ,0.880       ,21.305      ,14.370      ,14.869      ,14.461      ,0.408       ,500.000     ,2.000          ,-409.475    ,0.409       ,0.027       ,0.475       ,880.000     ,0.000       ,0.408       ,14.86940      ,0             ,0.000           ,0.000         ,63.200              ,-0.221              ,-0.000          ,24920.67383       ,0.00000               ,0.000         ,5.340         ,5.340         ,0.475         ,0.455         
19:52:26.250315     ,0.881       ,0.880       ,21.305      ,14.480      ,14.850      ,14.461      ,0.389       ,500.000     ,2.000          ,-389.934    ,0.390       ,-0.713      ,0.480       ,880.000     ,0.000       ,0.389       ,14.85030      ,0             ,0.000           ,0.000         ,63.600              ,-0.222              ,-0.000          ,24920.68555       ,0.00000               ,0.000         ,5.340         ,5.340         ,0.480         ,0.470         
19:52:26.256324     ,0.881       ,0.880       ,21.305      ,14.630      ,14.839      ,14.461      ,0.378       ,500.000     ,2.000          ,-377.469    ,0.377       ,-1.022      ,0.485       ,880.000     ,0.000       ,0.378       ,14.83890      ,0             ,0.000           ,0.000         ,64.200              ,-0.224              ,-0.000          ,24920.68555       ,0.00000               ,0.000         ,5.340         ,5.340         ,0.485         ,0.470         
19:52:26.262327     ,0.881       ,0.880       ,21.305      ,14.630      ,14.836      ,14.461      ,0.375       ,500.000     ,2.000          ,-373.781    ,0.374       ,-0.918      ,0.490       ,880.000     ,0.000       ,0.375       ,14.83590      ,0             ,0.000           ,0.000         ,64.600              ,-0.225              ,-0.000          ,24920.69922       ,0.00000               ,0.000         ,5.340         ,5.340         ,0.490         ,0.479         
19:52:26.263594     ,0.881       ,0.880       ,21.305      ,14.710      ,14.834      ,14.461      ,0.373       ,500.000     ,2.000          ,-371.626    ,0.372       ,-0.773      ,0.495       ,880.000     ,0.000       ,0.373       ,14.83370      ,0             ,0.000           ,0.000         ,64.800              ,-0.226              ,-0.000          ,24920.69922       ,0.00000               ,0.000         ,5.340         ,5.340         ,0.495         ,0.479         
19:52:26.268591     ,0.881       ,0.880       ,21.305      ,14.600      ,14.832      ,14.461      ,0.371       ,500.000     ,2.000          ,-370.340    ,0.370       ,-0.623      ,0.500       ,880.000     ,0.000       ,0.371       ,14.83230      ,0             ,0.000           ,0.000         ,65.800              ,-0.230              ,-0.000          ,24920.69922       ,0.00000               ,0.000         ,5.330         ,5.330         ,0.500         ,0.479         
19:52:26.273586     ,0.881       ,0.880       ,21.305      ,14.370      ,14.826      ,14.461      ,0.365       ,500.000     ,2.000          ,-364.583    ,0.365       ,-0.681      ,0.505       ,880.000     ,0.000       ,0.365       ,14.82620      ,0             ,0.000           ,0.000         ,66.600              ,-0.232              ,-0.000          ,24920.71289       ,0.00000               ,0.000         ,5.330         ,5.330         ,0.505         ,0.486         
19:52:26.278605     ,0.881       ,0.880       ,21.305      ,14.370      ,14.819      ,14.461      ,0.358       ,500.000     ,2.000          ,-357.479    ,0.357       ,-0.782      ,0.510       ,880.000     ,0.000       ,0.358       ,14.81910      ,0             ,0.000           ,0.000         ,67.400              ,-0.235              ,-0.000          ,24920.71289       ,0.00000               ,0.000         ,5.330         ,5.330         ,0.510         ,0.486         
19:52:26.284493     ,0.881       ,0.880       ,21.305      ,14.080      ,14.809      ,14.461      ,0.348       ,500.000     ,2.000          ,-347.494    ,0.347       ,-0.978      ,0.515       ,880.000     ,0.000       ,0.348       ,14.80910      ,0             ,0.000           ,0.000         ,68.400              ,-0.239              ,-0.000          ,24920.73047       ,0.00000               ,0.000         ,5.330         ,5.330         ,0.515         ,0.500         
19:52:26.293973     ,0.878       ,0.880       ,21.305      ,13.810      ,14.802      ,14.461      ,0.342       ,500.000     ,4.000          ,-680.572    ,0.340       ,-0.767      ,0.525       ,880.000     ,0.000       ,0.342       ,14.80260      ,0             ,0.000           ,0.000         ,70.000              ,-0.244              ,-0.000          ,24920.74414       ,0.00000               ,0.000         ,5.330         ,5.330         ,0.525         ,0.507         
19:52:26.296480     ,0.878       ,0.880       ,21.305      ,13.780      ,14.803      ,14.461      ,0.342       ,500.000     ,4.000          ,-680.572    ,0.340       ,-0.767      ,0.525       ,880.000     ,0.000       ,0.342       ,14.80260      ,0             ,0.000           ,0.000         ,70.800              ,-0.247              ,-0.000          ,24920.74414       ,0.00000               ,0.000         ,5.330         ,5.330         ,0.525         ,0.507         
19:52:26.302448     ,0.878       ,0.880       ,21.305      ,13.780      ,14.806      ,14.461      ,0.345       ,500.000     ,4.000          ,-688.458    ,0.344       ,-0.409      ,0.530       ,880.000     ,0.000       ,0.345       ,14.80640      ,0             ,0.000           ,0.000         ,71.600              ,-0.250              ,-0.000          ,24920.75781       ,0.00000               ,0.000         ,5.330         ,5.330         ,0.530         ,0.518         
19:52:26.303587     ,0.878       ,0.880       ,21.305      ,13.870      ,14.811      ,14.461      ,0.350       ,500.000     ,4.000          ,-698.514    ,0.349       ,-0.079      ,0.535       ,880.000     ,0.000       ,0.350       ,14.81110      ,0             ,0.000           ,0.000         ,72.000              ,-0.251              ,-0.000          ,24920.75781       ,0.00000               ,0.000         ,5.330         ,5.330         ,0.535         ,0.518         
19:52:26.308586     ,0.878       ,0.880       ,21.305      ,14.000      ,14.811      ,14.461      ,0.350       ,500.000     ,2.000          ,-349.692    ,0.350       ,0.002       ,0.540       ,880.000     ,0.000       ,0.350       ,14.81100      ,0             ,0.000           ,0.000         ,72.400              ,-0.253              ,-0.000          ,24920.75781       ,0.00000               ,0.000         ,5.330         ,5.330         ,0.540         ,0.518         
19:52:26.313596     ,0.878       ,0.880       ,21.305      ,13.980      ,14.799      ,14.461      ,0.338       ,500.000     ,2.000          ,-338.269    ,0.338       ,-0.408      ,0.545       ,880.000     ,0.000       ,0.338       ,14.79900      ,0             ,0.000           ,0.000         ,72.800              ,-0.254              ,-0.000          ,24920.77344       ,0.00000               ,0.000         ,5.330         ,5.330         ,0.545         ,0.530         
