Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m) ,EncoderValue    ,EncoderAngle(deg),MotorSpeed(rpm)     ,MotorLinearVel(m/s) ,MotorTheoryVel(m/s),MotorPosition(m)  ,RopeVelocityRaw(m/s)  ,RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
19:45:19.318636     ,0.879       ,0.880       ,19.471      ,16.670      ,16.505      ,16.136      ,0.369       ,0.142       ,0.000       ,-0.000      ,0.142       ,880.000     ,0.000       ,0.369       ,16.505      ,0.33993       ,4283          ,16.436          ,77.800        ,-0.272              ,0.867               ,24022.330       ,-0.29907          ,-0.28906              ,0.000         ,0.000         ,0.142         ,0.124         
19:45:19.318805     ,0.879       ,0.880       ,19.471      ,16.630      ,16.521      ,16.136      ,0.369       ,0.142       ,0.000       ,-0.000      ,0.142       ,880.000     ,0.000       ,0.369       ,16.505      ,0.34300       ,4323          ,19.951          ,78.000        ,-0.272              ,0.872               ,24022.340       ,-0.30607          ,-0.29056              ,0.000         ,0.000         ,0.142         ,0.124         
19:45:19.333721     ,0.879       ,0.880       ,19.471      ,16.460      ,16.511      ,16.136      ,0.386       ,0.148       ,0.000       ,-0.000      ,0.148       ,880.000     ,0.000       ,0.386       ,16.521      ,0.34607       ,4363          ,23.467          ,78.200        ,-0.273              ,0.876               ,24022.354       ,-0.30751          ,-0.29208              ,0.000         ,0.000         ,0.144         ,0.156         
19:45:19.338821     ,0.879       ,0.880       ,19.471      ,16.330      ,16.482      ,16.136      ,0.375       ,0.144       ,0.000       ,-0.000      ,0.144       ,880.000     ,0.000       ,0.375       ,16.511      ,0.34913       ,4403          ,26.982          ,78.400        ,-0.274              ,0.881               ,24022.367       ,-0.30686          ,-0.29359              ,0.000         ,0.000         ,0.144         ,0.156         
19:45:19.355937     ,0.879       ,0.880       ,19.471      ,16.390      ,16.495      ,16.136      ,0.346       ,0.133       ,0.000       ,-0.000      ,0.133       ,880.000     ,0.000       ,0.346       ,16.482      ,0.35220       ,4443          ,30.498          ,78.800        ,-0.275              ,0.885               ,24022.379       ,-0.30655          ,-0.29500              ,0.000         ,0.000         ,0.138         ,0.131         
19:45:19.358804     ,0.879       ,0.880       ,19.471      ,16.500      ,16.527      ,16.136      ,0.360       ,0.138       ,0.000       ,0.000       ,0.138       ,880.000     ,0.000       ,0.360       ,16.495      ,0.35527       ,4483          ,34.014          ,79.200        ,-0.276              ,0.889               ,24022.395       ,-0.30701          ,-0.29642              ,0.000         ,0.000         ,0.138         ,0.131         
19:45:19.368808     ,0.879       ,0.880       ,19.471      ,16.620      ,16.548      ,16.136      ,0.391       ,0.150       ,0.000       ,0.000       ,0.150       ,880.000     ,0.000       ,0.391       ,16.527      ,0.35841       ,4524          ,37.617          ,79.600        ,-0.278              ,0.893               ,24022.408       ,-0.30646          ,-0.29775              ,0.000         ,0.000         ,0.150         ,0.131         
19:45:19.378804     ,0.879       ,0.880       ,19.471      ,16.600      ,16.550      ,16.136      ,0.412       ,0.158       ,0.000       ,-0.000      ,0.158       ,880.000     ,0.000       ,0.412       ,16.548      ,0.36156       ,4565          ,41.221          ,80.000        ,-0.279              ,0.897               ,24022.422       ,-0.31478          ,-0.29900              ,0.000         ,0.000         ,0.158         ,0.154         
19:45:19.394752     ,0.879       ,0.880       ,19.471      ,16.560      ,16.541      ,16.136      ,0.415       ,0.159       ,0.000       ,-0.000      ,0.159       ,880.000     ,0.000       ,0.415       ,16.550      ,0.36470       ,4606          ,44.824          ,80.400        ,-0.281              ,0.901               ,24022.439       ,-0.31453          ,-0.30029              ,0.000         ,0.000         ,0.155         ,0.160         
19:45:19.398799     ,0.879       ,0.880       ,19.471      ,16.590      ,16.523      ,16.136      ,0.405       ,0.155       ,0.000       ,-0.000      ,0.155       ,880.000     ,0.000       ,0.405       ,16.541      ,0.36785       ,4647          ,48.428          ,80.600        ,-0.281              ,0.904               ,24022.451       ,-0.31444          ,-0.30149              ,0.000         ,0.000         ,0.155         ,0.160         
19:45:19.412421     ,0.883       ,0.880       ,19.422      ,16.590      ,16.508      ,16.136      ,0.387       ,0.148       ,0.000       ,-0.000      ,0.148       ,880.000     ,0.000       ,0.387       ,16.523      ,0.37099       ,4688          ,52.031          ,80.800        ,-0.282              ,0.908               ,24022.465       ,-0.31444          ,-0.30275              ,0.000         ,0.000         ,0.148         ,0.149         
19:45:19.418814     ,0.883       ,0.880       ,19.422      ,16.550      ,16.500      ,16.136      ,0.373       ,0.143       ,0.000       ,0.000       ,0.143       ,880.000     ,0.000       ,0.373       ,16.508      ,0.37414       ,4729          ,55.635          ,81.200        ,-0.283              ,0.912               ,24022.480       ,-0.31422          ,-0.30394              ,0.000         ,0.000         ,0.143         ,0.149         
19:45:19.435357     ,0.883       ,0.880       ,19.422      ,16.690      ,16.547      ,16.136      ,0.364       ,0.140       ,0.000       ,0.000       ,0.140       ,880.000     ,0.000       ,0.364       ,16.500      ,0.37728       ,4770          ,59.238          ,81.600        ,-0.285              ,0.915               ,24022.496       ,-0.31475          ,-0.30506              ,0.000         ,0.000         ,0.158         ,0.138         
19:45:19.438820     ,0.883       ,0.880       ,19.422      ,16.860      ,16.631      ,16.136      ,0.412       ,0.158       ,0.000       ,0.000       ,0.158       ,880.000     ,0.000       ,0.412       ,16.547      ,0.38035       ,4810          ,62.754          ,82.000        ,-0.286              ,0.918               ,24022.508       ,-0.31444          ,-0.30612              ,0.000         ,0.000         ,0.158         ,0.138         
19:45:19.454195     ,0.883       ,0.880       ,19.422      ,16.910      ,16.697      ,16.136      ,0.495       ,0.190       ,0.000       ,0.000       ,0.190       ,880.000     ,0.000       ,0.495       ,16.631      ,0.38350       ,4851          ,66.357          ,82.400        ,-0.288              ,0.921               ,24022.525       ,-0.30613          ,-0.30702              ,0.000         ,0.000         ,0.215         ,0.189         
19:45:19.458828     ,0.883       ,0.880       ,19.422      ,16.800      ,16.730      ,16.136      ,0.562       ,0.215       ,0.000       ,-0.000      ,0.215       ,880.000     ,0.000       ,0.562       ,16.697      ,0.38664       ,4892          ,69.961          ,82.800        ,-0.289              ,0.924               ,24022.535       ,-0.31501          ,-0.30791              ,0.000         ,0.000         ,0.215         ,0.189         
19:45:19.473885     ,0.883       ,0.880       ,19.422      ,16.450      ,16.709      ,16.136      ,0.594       ,0.228       ,0.000       ,-0.000      ,0.228       ,880.000     ,0.000       ,0.594       ,16.730      ,0.38978       ,4933          ,73.564          ,83.200        ,-0.290              ,0.926               ,24022.553       ,-0.31419          ,-0.30878              ,0.000         ,0.000         ,0.220         ,0.224         
19:45:19.478806     ,0.883       ,0.880       ,19.422      ,16.460      ,16.682      ,16.136      ,0.573       ,0.220       ,0.000       ,-0.000      ,0.220       ,880.000     ,0.000       ,0.573       ,16.709      ,0.39293       ,4974          ,77.168          ,83.400        ,-0.291              ,0.929               ,24022.564       ,-0.31501          ,-0.30952              ,0.000         ,0.000         ,0.220         ,0.224         
19:45:19.495870     ,0.883       ,0.880       ,19.422      ,16.600      ,16.660      ,16.136      ,0.546       ,0.209       ,0.000       ,-0.000      ,0.209       ,880.000     ,0.000       ,0.546       ,16.682      ,0.39607       ,5015          ,80.771          ,83.600        ,-0.292              ,0.930               ,24022.584       ,-0.31431          ,-0.31014              ,0.000         ,0.000         ,0.201         ,0.206         
19:45:19.498809     ,0.883       ,0.880       ,19.422      ,16.560      ,16.621      ,16.136      ,0.524       ,0.201       ,0.000       ,0.000       ,0.201       ,880.000     ,0.000       ,0.524       ,16.660      ,0.39922       ,5056          ,84.375          ,83.800        ,-0.293              ,0.932               ,24022.594       ,-0.31390          ,-0.31067              ,0.000         ,0.000         ,0.201         ,0.206         
19:45:19.518086     ,0.879       ,0.880       ,19.422      ,16.450      ,16.572      ,16.136      ,0.437       ,0.167       ,0.000       ,-0.000      ,0.167       ,880.000     ,0.000       ,0.437       ,16.572      ,0.40236       ,5097          ,87.979          ,84.000        ,-0.293              ,0.933               ,24022.609       ,-0.31494          ,-0.31112              ,0.000         ,0.000         ,0.167         ,0.185         
19:45:19.518818     ,0.879       ,0.880       ,19.422      ,16.540      ,16.584      ,16.136      ,0.437       ,0.167       ,0.000       ,-0.000      ,0.167       ,880.000     ,0.000       ,0.437       ,16.572      ,0.40551       ,5138          ,91.582          ,84.000        ,-0.293              ,0.935               ,24022.623       ,-0.31441          ,-0.31151              ,0.000         ,0.000         ,0.167         ,0.185         
19:45:19.533197     ,0.879       ,0.880       ,19.422      ,16.740      ,16.597      ,16.136      ,0.449       ,0.172       ,0.000       ,0.000       ,0.172       ,880.000     ,0.000       ,0.449       ,16.584      ,0.40865       ,5179          ,95.186          ,84.200        ,-0.294              ,0.936               ,24022.639       ,-0.31453          ,-0.31184              ,0.000         ,0.000         ,0.177         ,0.174         
19:45:19.538819     ,0.879       ,0.880       ,19.422      ,16.770      ,16.577      ,16.136      ,0.462       ,0.177       ,0.000       ,0.000       ,0.177       ,880.000     ,0.000       ,0.462       ,16.597      ,0.41180       ,5220          ,98.789          ,84.400        ,-0.295              ,0.936               ,24022.650       ,-0.31463          ,-0.31212              ,0.000         ,0.000         ,0.177         ,0.174         
19:45:19.550852     ,0.879       ,0.880       ,19.422      ,16.480      ,16.531      ,16.136      ,0.442       ,0.152       ,0.000       ,-0.000      ,0.169       ,880.000     ,0.000       ,0.442       ,16.577      ,0.41494       ,5261          ,102.393         ,84.600        ,-0.295              ,0.937               ,24022.666       ,-0.31453          ,-0.31248              ,0.000         ,0.000         ,0.152         ,0.175         
19:45:19.558830     ,0.879       ,0.880       ,19.422      ,16.430      ,16.531      ,16.136      ,0.395       ,0.152       ,0.000       ,-0.000      ,0.152       ,880.000     ,0.000       ,0.395       ,16.531      ,0.41809       ,5302          ,105.996         ,84.800        ,-0.296              ,0.938               ,24022.680       ,-0.31428          ,-0.31278              ,0.000         ,0.000         ,0.152         ,0.175         
19:45:19.570519     ,0.879       ,0.880       ,19.422      ,16.710      ,16.583      ,16.136      ,0.395       ,0.151       ,0.000       ,0.000       ,0.151       ,880.000     ,0.000       ,0.395       ,16.531      ,0.42131       ,5344          ,109.688         ,85.000        ,-0.297              ,0.939               ,24022.693       ,-0.31381          ,-0.31303              ,0.000         ,0.000         ,0.171         ,0.150         
19:45:19.578810     ,0.879       ,0.880       ,19.422      ,16.860      ,16.623      ,16.136      ,0.447       ,0.171       ,0.000       ,0.000       ,0.171       ,880.000     ,0.000       ,0.447       ,16.583      ,0.42438       ,5384          ,113.203         ,85.000        ,-0.297              ,0.940               ,24022.707       ,-0.32298          ,-0.31336              ,0.000         ,0.000         ,0.171         ,0.150         
19:45:19.590377     ,0.879       ,0.880       ,19.422      ,16.720      ,16.629      ,16.136      ,0.487       ,0.187       ,0.000       ,-0.000      ,0.187       ,880.000     ,0.000       ,0.487       ,16.623      ,0.42760       ,5426          ,116.895         ,85.000        ,-0.297              ,0.941               ,24022.721       ,-0.30683          ,-0.31353              ,0.000         ,0.000         ,0.189         ,0.168         
19:45:19.598826     ,0.879       ,0.880       ,19.422      ,16.590      ,16.661      ,16.136      ,0.493       ,0.189       ,0.000       ,-0.000      ,0.189       ,880.000     ,0.000       ,0.493       ,16.629      ,0.43074       ,5467          ,120.498         ,85.000        ,-0.297              ,0.941               ,24022.738       ,-0.32208          ,-0.31379              ,0.000         ,0.000         ,0.189         ,0.168         
19:45:19.613470     ,0.876       ,0.880       ,19.487      ,16.540      ,16.680      ,16.136      ,0.544       ,0.209       ,0.000       ,-0.000      ,0.209       ,880.000     ,0.000       ,0.544       ,16.680      ,0.43389       ,5508          ,124.102         ,85.000        ,-0.297              ,0.942               ,24022.752       ,-0.31447          ,-0.31401              ,0.000         ,0.000         ,0.209         ,0.187         
19:45:19.618830     ,0.876       ,0.880       ,19.487      ,16.660      ,16.664      ,16.136      ,0.544       ,0.209       ,0.000       ,-0.000      ,0.209       ,880.000     ,0.000       ,0.544       ,16.680      ,0.43703       ,5549          ,127.705         ,85.000        ,-0.297              ,0.943               ,24022.766       ,-0.31422          ,-0.31420              ,0.000         ,0.000         ,0.209         ,0.187         
19:45:19.629904     ,0.876       ,0.880       ,19.487      ,16.560      ,16.612      ,16.136      ,0.529       ,0.203       ,0.000       ,-0.000      ,0.203       ,880.000     ,0.000       ,0.529       ,16.664      ,0.44018       ,5590          ,131.309         ,85.200        ,-0.297              ,0.943               ,24022.781       ,-0.31472          ,-0.31436              ,0.000         ,0.000         ,0.182         ,0.208         
19:45:19.638820     ,0.876       ,0.880       ,19.487      ,16.500      ,16.587      ,16.136      ,0.476       ,0.182       ,0.000       ,-0.000      ,0.182       ,880.000     ,0.000       ,0.476       ,16.612      ,0.44340       ,5632          ,135.000         ,85.400        ,-0.298              ,0.943               ,24022.793       ,-0.31416          ,-0.31448              ,0.000         ,0.000         ,0.182         ,0.208         
19:45:19.650637     ,0.876       ,0.880       ,19.487      ,16.690      ,16.614      ,16.136      ,0.451       ,0.173       ,0.000       ,0.000       ,0.173       ,880.000     ,0.000       ,0.451       ,16.587      ,0.44654       ,5673          ,138.604         ,85.600        ,-0.299              ,0.944               ,24022.809       ,-0.32253          ,-0.31471              ,0.000         ,0.000         ,0.183         ,0.180         
19:45:19.658816     ,0.876       ,0.880       ,19.487      ,16.860      ,16.657      ,16.136      ,0.478       ,0.183       ,0.000       ,0.000       ,0.183       ,880.000     ,0.000       ,0.478       ,16.614      ,0.44969       ,5714          ,142.207         ,85.800        ,-0.299              ,0.945               ,24022.822       ,-0.31422          ,-0.31491              ,0.000         ,0.000         ,0.183         ,0.180         
19:45:19.669426     ,0.876       ,0.880       ,19.487      ,16.800      ,16.652      ,16.136      ,0.521       ,0.200       ,0.000       ,0.000       ,0.200       ,880.000     ,0.000       ,0.521       ,16.657      ,0.45283       ,5755          ,145.811         ,85.800        ,-0.299              ,0.945               ,24022.836       ,-0.31434          ,-0.31508              ,0.000         ,0.000         ,0.200         ,0.179         
19:45:19.678817     ,0.876       ,0.880       ,19.487      ,16.500      ,16.623      ,16.136      ,0.516       ,0.198       ,0.000       ,-0.000      ,0.198       ,880.000     ,0.000       ,0.516       ,16.652      ,0.45598       ,5796          ,149.414         ,85.600        ,-0.299              ,0.945               ,24022.852       ,-0.31478          ,-0.31510              ,0.000         ,0.000         ,0.198         ,0.179         
19:45:19.690330     ,0.876       ,0.880       ,19.487      ,16.190      ,16.575      ,16.136      ,0.487       ,0.187       ,0.000       ,-0.000      ,0.187       ,880.000     ,0.000       ,0.487       ,16.623      ,0.45912       ,5837          ,153.018         ,85.600        ,-0.299              ,0.946               ,24022.865       ,-0.31453          ,-0.31524              ,0.000         ,0.000         ,0.168         ,0.196         
19:45:19.698830     ,0.876       ,0.880       ,19.487      ,16.320      ,16.542      ,16.136      ,0.440       ,0.168       ,0.000       ,-0.000      ,0.168       ,880.000     ,0.000       ,0.440       ,16.575      ,0.46234       ,5879          ,156.709         ,85.600        ,-0.299              ,0.946               ,24022.881       ,-0.31450          ,-0.31524              ,0.000         ,0.000         ,0.168         ,0.196         
19:45:19.712476     ,0.879       ,0.880       ,19.487      ,16.570      ,16.526      ,16.136      ,0.390       ,0.149       ,0.000       ,0.000       ,0.149       ,880.000     ,0.000       ,0.390       ,16.526      ,0.46549       ,5920          ,160.312         ,85.600        ,-0.299              ,0.946               ,24022.895       ,-0.32211          ,-0.31535              ,0.000         ,0.000         ,0.149         ,0.169         
19:45:19.718814     ,0.879       ,0.880       ,19.487      ,16.560      ,16.501      ,16.136      ,0.390       ,0.149       ,0.000       ,0.000       ,0.149       ,880.000     ,0.000       ,0.390       ,16.526      ,0.46871       ,5962          ,164.004         ,85.800        ,-0.299              ,0.946               ,24022.908       ,-0.31441          ,-0.31546              ,0.000         ,0.000         ,0.149         ,0.169         
19:45:19.729747     ,0.879       ,0.880       ,19.487      ,16.600      ,16.510      ,16.136      ,0.365       ,0.140       ,0.000       ,-0.000      ,0.140       ,880.000     ,0.000       ,0.365       ,16.501      ,0.47193       ,6004          ,167.695         ,86.000        ,-0.300              ,0.947               ,24022.924       ,-0.32220          ,-0.31565              ,0.000         ,0.000         ,0.144         ,0.146         
19:45:19.738820     ,0.879       ,0.880       ,19.487      ,16.680      ,16.556      ,16.136      ,0.375       ,0.144       ,0.000       ,0.000       ,0.144       ,880.000     ,0.000       ,0.375       ,16.510      ,0.47507       ,6045          ,171.299         ,86.000        ,-0.300              ,0.948               ,24022.938       ,-0.32179          ,-0.31594              ,0.000         ,0.000         ,0.144         ,0.146         
19:45:19.749665     ,0.879       ,0.880       ,19.487      ,16.860      ,16.588      ,16.136      ,0.420       ,0.161       ,0.000       ,0.000       ,0.161       ,880.000     ,0.000       ,0.420       ,16.556      ,0.47830       ,6087          ,174.990         ,86.000        ,-0.300              ,0.948               ,24022.951       ,-0.31478          ,-0.31606              ,0.000         ,0.000         ,0.173         ,0.146         
19:45:19.758810     ,0.879       ,0.880       ,19.487      ,16.740      ,16.570      ,16.136      ,0.452       ,0.173       ,0.000       ,-0.000      ,0.173       ,880.000     ,0.000       ,0.452       ,16.588      ,0.48152       ,6129          ,178.682         ,86.000        ,-0.300              ,0.949               ,24022.969       ,-0.32208          ,-0.31629              ,0.000         ,0.000         ,0.173         ,0.146         
19:45:19.769495     ,0.879       ,0.880       ,19.487      ,16.380      ,16.540      ,16.136      ,0.434       ,0.166       ,0.000       ,-0.000      ,0.166       ,880.000     ,0.000       ,0.434       ,16.570      ,0.48474       ,6171          ,182.373         ,86.000        ,-0.300              ,0.950               ,24022.982       ,-0.32217          ,-0.31659              ,0.000         ,0.000         ,0.155         ,0.174         
19:45:19.778825     ,0.879       ,0.880       ,19.487      ,16.380      ,16.540      ,16.136      ,0.404       ,0.155       ,0.000       ,-0.000      ,0.155       ,880.000     ,0.000       ,0.404       ,16.540      ,0.48788       ,6212          ,185.977         ,86.000        ,-0.300              ,0.951               ,24022.996       ,-0.32175          ,-0.31696              ,0.000         ,0.000         ,0.155         ,0.174         
19:45:19.790338     ,0.879       ,0.880       ,19.487      ,16.730      ,16.611      ,16.136      ,0.404       ,0.155       ,0.000       ,0.000       ,0.155       ,880.000     ,0.000       ,0.404       ,16.540      ,0.49110       ,6254          ,189.668         ,86.200        ,-0.301              ,0.952               ,24023.012       ,-0.31485          ,-0.31727              ,0.000         ,0.000         ,0.182         ,0.155         
19:45:19.798812     ,0.879       ,0.880       ,19.487      ,16.930      ,16.702      ,16.136      ,0.475       ,0.182       ,0.000       ,0.000       ,0.182       ,880.000     ,0.000       ,0.475       ,16.611      ,0.49433       ,6296          ,193.359         ,86.400        ,-0.302              ,0.953               ,24023.025       ,-0.32217          ,-0.31766              ,0.000         ,0.000         ,0.182         ,0.155         
19:45:19.813696     ,0.881       ,0.880       ,19.471      ,16.900      ,16.736      ,16.136      ,0.600       ,0.230       ,0.000       ,-0.000      ,0.230       ,880.000     ,0.000       ,0.600       ,16.736      ,0.49747       ,6337          ,196.963         ,86.600        ,-0.302              ,0.954               ,24023.041       ,-0.32220          ,-0.31799              ,0.000         ,0.000         ,0.230         ,0.180         
19:45:19.818826     ,0.881       ,0.880       ,19.471      ,16.690      ,16.741      ,16.136      ,0.600       ,0.230       ,0.000       ,-0.000      ,0.230       ,880.000     ,0.000       ,0.600       ,16.736      ,0.50069       ,6379          ,200.654         ,86.800        ,-0.303              ,0.955               ,24023.057       ,-0.31438          ,-0.31826              ,0.000         ,0.000         ,0.230         ,0.180         
19:45:19.829985     ,0.881       ,0.880       ,19.471      ,16.550      ,16.772      ,16.136      ,0.605       ,0.232       ,0.000       ,-0.000      ,0.232       ,880.000     ,0.000       ,0.605       ,16.741      ,0.50384       ,6420          ,204.258         ,87.000        ,-0.304              ,0.956               ,24023.070       ,-0.32224          ,-0.31850              ,0.000         ,0.000         ,0.244         ,0.231         
19:45:19.838824     ,0.881       ,0.880       ,19.471      ,16.590      ,16.734      ,16.136      ,0.636       ,0.244       ,0.000       ,0.000       ,0.244       ,880.000     ,0.000       ,0.636       ,16.772      ,0.50706       ,6462          ,207.949         ,87.000        ,-0.304              ,0.956               ,24023.084       ,-0.31444          ,-0.31859              ,0.000         ,0.000         ,0.244         ,0.231         
19:45:19.852103     ,0.881       ,0.880       ,19.471      ,16.400      ,16.637      ,16.136      ,0.598       ,0.229       ,0.000       ,-0.000      ,0.229       ,880.000     ,0.000       ,0.598       ,16.734      ,0.51028       ,6504          ,211.641         ,87.200        ,-0.304              ,0.956               ,24023.102       ,-0.32182          ,-0.31877              ,0.000         ,0.000         ,0.192         ,0.241         
19:45:19.858816     ,0.881       ,0.880       ,19.471      ,16.440      ,16.575      ,16.136      ,0.502       ,0.192       ,0.000       ,-0.000      ,0.192       ,880.000     ,0.000       ,0.502       ,16.637      ,0.51342       ,6545          ,215.244         ,87.400        ,-0.305              ,0.957               ,24023.115       ,-0.32240          ,-0.31893              ,0.000         ,0.000         ,0.192         ,0.241         
19:45:19.870993     ,0.881       ,0.880       ,19.471      ,16.770      ,16.605      ,16.136      ,0.440       ,0.169       ,0.000       ,0.000       ,0.169       ,880.000     ,0.000       ,0.440       ,16.575      ,0.51664       ,6587          ,218.936         ,87.400        ,-0.305              ,0.957               ,24023.129       ,-0.31438          ,-0.31895              ,0.000         ,0.000         ,0.180         ,0.191         
19:45:19.878812     ,0.881       ,0.880       ,19.471      ,17.040      ,16.670      ,16.136      ,0.469       ,0.180       ,0.000       ,0.000       ,0.180       ,880.000     ,0.000       ,0.469       ,16.605      ,0.51979       ,6628          ,222.539         ,87.400        ,-0.305              ,0.957               ,24023.143       ,-0.32230          ,-0.31898              ,0.000         ,0.000         ,0.180         ,0.191         
19:45:19.891051     ,0.881       ,0.880       ,19.471      ,17.120      ,16.710      ,16.136      ,0.534       ,0.205       ,0.000       ,0.000       ,0.205       ,880.000     ,0.000       ,0.534       ,16.670      ,0.51979       ,6628          ,222.539         ,87.400        ,-0.305              ,0.957               ,24023.156       ,-0.31204          ,-0.31896              ,0.000         ,0.000         ,0.220         ,0.178         
19:45:19.898811     ,0.881       ,0.880       ,19.471      ,17.010      ,16.764      ,16.136      ,0.574       ,0.220       ,0.000       ,-0.000      ,0.220       ,880.000     ,0.000       ,0.574       ,16.710      ,0.52616       ,6711          ,229.834         ,87.200        ,-0.304              ,0.956               ,24023.172       ,-0.31204          ,-0.31879              ,0.000         ,0.000         ,0.220         ,0.178         
19:45:19.912318     ,0.881       ,0.880       ,19.455      ,16.630      ,16.770      ,16.136      ,0.634       ,0.243       ,0.000       ,-0.000      ,0.243       ,880.000     ,0.000       ,0.634       ,16.770      ,0.52930       ,6752          ,233.438         ,87.000        ,-0.304              ,0.956               ,24023.188       ,-0.31954          ,-0.31860              ,0.000         ,0.000         ,0.243         ,0.218         
19:45:19.918829     ,0.881       ,0.880       ,19.455      ,16.560      ,16.757      ,16.136      ,0.634       ,0.243       ,0.000       ,-0.000      ,0.243       ,880.000     ,0.000       ,0.634       ,16.770      ,0.53244       ,6793          ,237.041         ,87.000        ,-0.304              ,0.955               ,24023.201       ,-0.31394          ,-0.31844              ,0.000         ,0.000         ,0.243         ,0.218         
19:45:19.928810     ,0.881       ,0.880       ,19.455      ,16.560      ,16.744      ,16.136      ,0.622       ,0.238       ,0.000       ,-0.000      ,0.238       ,880.000     ,0.000       ,0.622       ,16.757      ,0.53567       ,6835          ,240.732         ,87.000        ,-0.304              ,0.955               ,24023.217       ,-0.31504          ,-0.31819              ,0.000         ,0.000         ,0.238         ,0.239         
19:45:19.938818     ,0.881       ,0.880       ,19.455      ,16.560      ,16.730      ,16.136      ,0.608       ,0.233       ,0.000       ,-0.000      ,0.233       ,880.000     ,0.000       ,0.608       ,16.744      ,0.53881       ,6876          ,244.336         ,87.000        ,-0.304              ,0.954               ,24023.230       ,-0.32214          ,-0.31810              ,0.000         ,0.000         ,0.233         ,0.239         
19:45:19.948824     ,0.881       ,0.880       ,19.455      ,16.620      ,16.720      ,16.136      ,0.594       ,0.228       ,0.000       ,-0.000      ,0.228       ,880.000     ,0.000       ,0.594       ,16.730      ,0.54196       ,6917          ,247.939         ,87.000        ,-0.304              ,0.954               ,24023.244       ,-0.31441          ,-0.31791              ,0.000         ,0.000         ,0.228         ,0.221         
19:45:19.965028     ,0.881       ,0.880       ,19.455      ,16.680      ,16.734      ,16.136      ,0.585       ,0.224       ,0.000       ,0.000       ,0.224       ,880.000     ,0.000       ,0.585       ,16.720      ,0.54510       ,6958          ,251.543         ,87.000        ,-0.304              ,0.953               ,24023.262       ,-0.31453          ,-0.31762              ,0.000         ,0.000         ,0.224         ,0.222         
19:45:19.968819     ,0.881       ,0.880       ,19.455      ,16.790      ,16.718      ,16.136      ,0.598       ,0.229       ,0.000       ,0.000       ,0.229       ,880.000     ,0.000       ,0.598       ,16.734      ,0.54824       ,6999          ,255.146         ,87.000        ,-0.304              ,0.952               ,24023.271       ,-0.31400          ,-0.31738              ,0.000         ,0.000         ,0.229         ,0.222         
19:45:19.983749     ,0.881       ,0.880       ,19.455      ,16.730      ,16.664      ,16.136      ,0.582       ,0.223       ,0.000       ,-0.000      ,0.223       ,880.000     ,0.000       ,0.582       ,16.718      ,0.55147       ,7041          ,258.838         ,86.800        ,-0.303              ,0.951               ,24023.289       ,-0.31488          ,-0.31706              ,0.000         ,0.000         ,0.203         ,0.222         
19:45:19.988821     ,0.881       ,0.880       ,19.455      ,16.500      ,16.590      ,16.136      ,0.529       ,0.203       ,0.000       ,-0.000      ,0.203       ,880.000     ,0.000       ,0.529       ,16.664      ,0.55461       ,7082          ,262.441         ,86.600        ,-0.302              ,0.951               ,24023.301       ,-0.32224          ,-0.31694              ,0.000         ,0.000         ,0.203         ,0.222         
19:45:20.006722     ,0.881       ,0.880       ,19.455      ,16.510      ,16.555      ,16.136      ,0.454       ,0.174       ,0.000       ,-0.000      ,0.174       ,880.000     ,0.000       ,0.454       ,16.590      ,0.55783       ,7124          ,266.133         ,86.400        ,-0.302              ,0.951               ,24023.314       ,-0.31441          ,-0.31688              ,0.000         ,0.000         ,0.174         ,0.173         
19:45:20.012352     ,0.883       ,0.880       ,19.487      ,16.890      ,16.615      ,16.136      ,0.479       ,0.184       ,0.000       ,0.000       ,0.184       ,880.000     ,0.000       ,0.479       ,16.615      ,0.56098       ,7165          ,269.736         ,86.200        ,-0.301              ,0.951               ,24023.328       ,-0.32198          ,-0.31686              ,0.000         ,0.000         ,0.184         ,0.173         
19:45:20.018905     ,0.883       ,0.880       ,19.487      ,17.070      ,16.691      ,16.136      ,0.479       ,0.184       ,0.000       ,0.000       ,0.184       ,880.000     ,0.000       ,0.479       ,16.615      ,0.56412       ,7206          ,273.340         ,86.000        ,-0.300              ,0.951               ,24023.342       ,-0.31422          ,-0.31685              ,0.000         ,0.000         ,0.184         ,0.173         
19:45:20.028805     ,0.883       ,0.880       ,19.487      ,17.060      ,16.767      ,16.136      ,0.555       ,0.213       ,0.000       ,0.000       ,0.213       ,880.000     ,0.000       ,0.555       ,16.691      ,0.56727       ,7247          ,276.943         ,86.000        ,-0.300              ,0.950               ,24023.357       ,-0.31460          ,-0.31683              ,0.000         ,0.000         ,0.213         ,0.185         
19:45:20.038820     ,0.883       ,0.880       ,19.487      ,16.960      ,16.852      ,16.136      ,0.631       ,0.242       ,0.000       ,0.000       ,0.242       ,880.000     ,0.000       ,0.631       ,16.767      ,0.57041       ,7288          ,280.547         ,86.000        ,-0.300              ,0.950               ,24023.371       ,-0.31422          ,-0.31670              ,0.000         ,0.000         ,0.242         ,0.185         
