Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m) ,EncoderValue    ,EncoderAngle(deg),MotorSpeed(rpm)     ,MotorLinearVel(m/s) ,MotorTheoryVel(m/s),MotorPosition(m)  ,RopeVelocityRaw(m/s)  ,RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
19:03:45.275100     ,0.883       ,0.880       ,18.882      ,15.620      ,15.172      ,16.101      ,0.501       ,0.334       ,0.096       ,-0.007      ,1.076       ,880.000     ,0.000       ,0.501       ,16.601      ,0.36946       ,4817          ,63.369          ,160.600       ,-0.561              ,1.026               ,23953.836       ,-0.33748          ,-0.34193              ,0.000         ,0.000         ,1.076         ,1.271         
19:03:45.286175     ,0.883       ,0.880       ,18.882      ,15.620      ,15.172      ,16.101      ,-0.929      ,-0.619      ,0.095       ,-0.028      ,0.373       ,880.000     ,0.000       ,-0.929      ,15.172      ,0.37337       ,4868          ,67.852          ,191.600       ,-0.669              ,1.016               ,23953.979       ,-0.37575          ,-0.33862              ,0.000         ,0.000         ,0.373         ,1.082         
19:03:45.295294     ,0.883       ,0.880       ,18.882      ,11.850      ,12.758      ,16.101      ,-2.609      ,-1.739      ,0.090       ,-0.017      ,-0.603      ,880.000     ,0.000       ,-2.609      ,13.492      ,0.37759       ,4923          ,72.686          ,208.800       ,-0.729              ,1.009               ,23953.979       ,-0.39129          ,-0.33638              ,0.000         ,0.000         ,-0.603        ,1.082         
19:03:45.307036     ,0.883       ,0.880       ,18.882      ,14.650      ,12.732      ,16.101      ,-3.342      ,-2.228      ,0.085       ,0.063       ,-1.615      ,880.000     ,0.000       ,-3.342      ,12.758      ,0.38188       ,4979          ,77.607          ,231.800       ,-0.809              ,1.007               ,23954.059       ,-0.42147          ,-0.33574              ,0.000         ,0.000         ,-1.615        ,-0.612        
19:03:45.315258     ,0.883       ,0.880       ,18.882      ,14.850      ,12.435      ,16.101      ,-3.369      ,-2.246      ,0.079       ,0.047       ,-2.030      ,880.000     ,0.000       ,-3.369      ,12.732      ,0.38626       ,5036          ,82.617          ,244.600       ,-0.854              ,1.011               ,23954.059       ,-0.42939          ,-0.33691              ,0.000         ,0.000         ,-2.030        ,-0.612        
19:03:45.327070     ,0.883       ,0.880       ,18.882      ,16.140      ,12.979      ,16.101      ,-3.666      ,-2.444      ,0.073       ,-0.018      ,-2.070      ,880.000     ,0.000       ,-3.666      ,12.435      ,0.39047       ,5091          ,87.451          ,249.400       ,-0.871              ,1.020               ,23953.986       ,-0.43736          ,-0.34010              ,0.000         ,0.000         ,-2.339        ,-1.265        
19:03:45.335162     ,0.883       ,0.880       ,18.882      ,18.860      ,14.769      ,16.101      ,-3.121      ,-2.081      ,0.068       ,0.056       ,-2.339      ,880.000     ,0.000       ,-3.121      ,12.979      ,0.39477       ,5147          ,92.373          ,247.200       ,-0.863              ,1.035               ,23953.986       ,-0.42219          ,-0.34500              ,0.000         ,0.000         ,-2.339        ,-1.265        
19:03:45.347650     ,0.883       ,0.880       ,18.882      ,24.680      ,17.193      ,16.101      ,-1.332      ,-0.888      ,0.066       ,0.083       ,-1.907      ,880.000     ,0.000       ,-1.332      ,14.769      ,0.39853       ,5196          ,96.680          ,230.200       ,-0.804              ,1.054               ,23953.936       ,-0.42931          ,-0.35124              ,0.000         ,0.000         ,-1.907        ,-1.264        
19:03:45.358706     ,0.881       ,0.880       ,18.947      ,25.320      ,18.735      ,16.101      ,2.634       ,1.756       ,0.072       ,-0.059      ,0.888       ,880.000     ,0.000       ,2.634       ,18.735      ,0.40198       ,5241          ,100.635         ,207.400       ,-0.724              ,1.073               ,23953.936       ,-0.37557          ,-0.35769              ,0.000         ,0.000         ,0.888         ,-1.264        
19:03:45.367442     ,0.881       ,0.880       ,18.947      ,21.570      ,19.593      ,16.101      ,2.634       ,1.756       ,0.072       ,-0.059      ,0.888       ,880.000     ,0.000       ,2.634       ,18.735      ,0.40528       ,5284          ,104.414         ,174.800       ,-0.610              ,1.091               ,23953.916       ,-0.34550          ,-0.36352              ,0.000         ,0.000         ,0.888         ,-0.693        
19:03:45.375300     ,0.881       ,0.880       ,18.947      ,21.570      ,19.593      ,16.101      ,3.492       ,2.328       ,0.078       ,-0.046      ,1.719       ,880.000     ,0.000       ,3.492       ,19.593      ,0.40835       ,5324          ,107.930         ,150.200       ,-0.524              ,1.105               ,23953.916       ,-0.32955          ,-0.36835              ,0.000         ,0.000         ,1.719         ,-0.693        
19:03:45.386106     ,0.881       ,0.880       ,18.947      ,19.400      ,20.960      ,16.101      ,4.243       ,2.828       ,0.085       ,-0.007      ,2.310       ,880.000     ,0.000       ,4.243       ,20.343      ,0.41111       ,5360          ,111.094         ,122.000       ,-0.426              ,1.114               ,23954.006       ,-0.30680          ,-0.37142              ,0.000         ,0.000         ,2.310         ,1.284         
19:03:45.395337     ,0.881       ,0.880       ,18.947      ,17.950      ,20.619      ,16.101      ,4.860       ,3.240       ,0.093       ,-0.009      ,2.856       ,880.000     ,0.000       ,4.860       ,20.960      ,0.41387       ,5396          ,114.258         ,108.600       ,-0.379              ,1.117               ,23954.006       ,-0.27573          ,-0.37230              ,0.000         ,0.000         ,2.856         ,1.284         
19:03:45.406611     ,0.881       ,0.880       ,18.947      ,11.980      ,19.350      ,16.101      ,4.519       ,3.012       ,0.100       ,-0.064      ,3.274       ,880.000     ,0.000       ,4.519       ,20.619      ,0.41663       ,5432          ,117.422         ,107.000       ,-0.374              ,1.113               ,23954.199       ,-0.27642          ,-0.37087              ,0.000         ,0.000         ,2.999         ,1.265         
19:03:45.415206     ,0.881       ,0.880       ,18.947      ,10.550      ,18.418      ,16.101      ,3.249       ,2.166       ,0.106       ,-0.062      ,2.999       ,880.000     ,0.000       ,3.249       ,19.350      ,0.41954       ,5470          ,120.762         ,115.200       ,-0.402              ,1.102               ,23954.199       ,-0.27612          ,-0.36736              ,0.000         ,0.000         ,2.999         ,1.265         
19:03:45.426162     ,0.881       ,0.880       ,18.947      ,13.600      ,17.629      ,16.101      ,2.317       ,1.545       ,0.110       ,0.023       ,2.160       ,880.000     ,0.000       ,2.317       ,18.418      ,0.42269       ,5511          ,124.365         ,135.600       ,-0.473              ,1.087               ,23954.328       ,-0.29163          ,-0.36219              ,0.000         ,0.000         ,2.160         ,1.266         
19:03:45.435160     ,0.881       ,0.880       ,18.947      ,15.510      ,16.387      ,16.101      ,1.529       ,1.019       ,0.112       ,0.010       ,1.627       ,880.000     ,0.000       ,1.529       ,17.629      ,0.42606       ,5555          ,128.232         ,159.600       ,-0.557              ,1.069               ,23954.398       ,-0.31406          ,-0.35617              ,0.000         ,0.000         ,1.627         ,1.266         
19:03:45.446745     ,0.881       ,0.880       ,18.947      ,13.740      ,14.538      ,16.101      ,0.286       ,0.191       ,0.113       ,-0.030      ,1.091       ,880.000     ,0.000       ,0.286       ,16.387      ,0.42974       ,5603          ,132.451         ,191.000       ,-0.667              ,1.049               ,23954.473       ,-0.33816          ,-0.34969              ,0.000         ,0.000         ,0.223         ,1.271         
19:03:45.458722     ,0.876       ,0.880       ,18.914      ,12.400      ,13.491      ,16.101      ,-2.610      ,-1.740      ,0.106       ,0.053       ,-1.022      ,880.000     ,0.000       ,-2.610      ,13.491      ,0.43366       ,5654          ,136.934         ,210.600       ,-0.735              ,1.032               ,23954.473       ,-0.36794          ,-0.34406              ,0.000         ,0.000         ,-1.022        ,1.271         
19:03:45.467504     ,0.876       ,0.880       ,18.914      ,13.400      ,13.053      ,16.101      ,-2.610      ,-1.740      ,0.106       ,0.053       ,-1.022      ,880.000     ,0.000       ,-2.610      ,13.491      ,0.43764       ,5706          ,141.504         ,237.200       ,-0.828              ,1.020               ,23954.607       ,-0.38969          ,-0.33995              ,0.000         ,0.000         ,-1.531        ,0.221         
19:03:45.475128     ,0.876       ,0.880       ,18.914      ,14.360      ,12.654      ,16.101      ,-3.048      ,-2.032      ,0.101       ,0.041       ,-1.531      ,880.000     ,0.000       ,-3.048      ,13.053      ,0.44186       ,5761          ,146.338         ,251.600       ,-0.878              ,1.013               ,23954.643       ,-0.40004          ,-0.33750              ,0.000         ,0.000         ,-1.531        ,0.221         
19:03:45.486031     ,0.876       ,0.880       ,18.914      ,14.360      ,12.654      ,16.101      ,-3.447      ,-2.298      ,0.095       ,0.003       ,-1.840      ,880.000     ,0.000       ,-3.447      ,12.654      ,0.44624       ,5818          ,151.348         ,267.000       ,-0.932              ,1.011               ,23954.613       ,-0.42231          ,-0.33716              ,0.000         ,0.000         ,-1.840        ,-1.273        
19:03:45.495328     ,0.876       ,0.880       ,18.914      ,14.310      ,13.090      ,16.101      ,-3.655      ,-2.437      ,0.089       ,0.013       ,-2.150      ,880.000     ,0.000       ,-3.655      ,12.446      ,0.45061       ,5875          ,156.357         ,275.000       ,-0.960              ,1.018               ,23954.613       ,-0.43675          ,-0.33928              ,0.000         ,0.000         ,-2.150        ,-1.273        
19:03:45.505582     ,0.876       ,0.880       ,18.914      ,20.400      ,15.006      ,16.101      ,-3.010      ,-2.007      ,0.084       ,0.057       ,-2.285      ,880.000     ,0.000       ,-3.010      ,13.090      ,0.45475       ,5929          ,161.104         ,267.200       ,-0.933              ,1.031               ,23954.482       ,-0.43758          ,-0.34350              ,0.000         ,0.000         ,-2.285        ,-1.262        
19:03:45.515063     ,0.876       ,0.880       ,18.914      ,24.120      ,16.881      ,16.101      ,-1.095      ,-0.730      ,0.082       ,0.085       ,-1.816      ,880.000     ,0.000       ,-1.095      ,15.006      ,0.45851       ,5978          ,165.410         ,252.400       ,-0.881              ,1.047               ,23954.482       ,-0.41368          ,-0.34916              ,0.000         ,0.000         ,-1.816        ,-1.262        
19:03:45.525102     ,0.876       ,0.880       ,18.914      ,24.140      ,18.211      ,16.101      ,0.780       ,0.520       ,0.083       ,-0.003      ,-0.513      ,880.000     ,0.000       ,0.780       ,16.881      ,0.46204       ,6024          ,169.453         ,220.400       ,-0.769              ,1.066               ,23954.426       ,-0.37643          ,-0.35523              ,0.000         ,0.000         ,-0.513        ,-1.264        
19:03:45.542516     ,0.876       ,0.880       ,18.914      ,21.490      ,19.193      ,16.101      ,2.111       ,1.407       ,0.087       ,-0.036      ,0.651       ,880.000     ,0.000       ,2.111       ,18.211      ,0.46533       ,6067          ,173.232         ,178.800       ,-0.624              ,1.083               ,23954.418       ,-0.35194          ,-0.36097              ,0.000         ,0.000         ,1.408         ,0.654         
19:03:45.545298     ,0.876       ,0.880       ,18.914      ,19.790      ,20.155      ,16.101      ,3.093       ,2.062       ,0.092       ,-0.023      ,1.408       ,880.000     ,0.000       ,3.093       ,19.193      ,0.46840       ,6107          ,176.748         ,137.200       ,-0.479              ,1.097               ,23954.443       ,-0.33040          ,-0.36572              ,0.000         ,0.000         ,1.408         ,0.654         
19:03:45.564736     ,0.878       ,0.880       ,18.947      ,20.040      ,20.523      ,16.101      ,4.422       ,2.948       ,0.106       ,-0.040      ,2.750       ,880.000     ,0.000       ,4.422       ,20.523      ,0.47124       ,6144          ,180.000         ,112.200       ,-0.392              ,1.107               ,23954.516       ,-0.30594          ,-0.36884              ,0.000         ,0.000         ,2.750         ,1.273         
19:03:45.565238     ,0.878       ,0.880       ,18.947      ,15.280      ,19.870      ,16.101      ,4.422       ,2.948       ,0.106       ,-0.040      ,2.750       ,880.000     ,0.000       ,4.422       ,20.523      ,0.47415       ,6182          ,183.340         ,87.200        ,-0.304              ,1.110               ,23954.592       ,-0.28473          ,-0.36991              ,0.000         ,0.000         ,2.750         ,1.273         
19:03:45.575106     ,0.878       ,0.880       ,18.947      ,11.870      ,18.945      ,16.101      ,3.769       ,2.513       ,0.112       ,-0.068      ,2.965       ,880.000     ,0.000       ,3.769       ,19.870      ,0.47714       ,6221          ,186.768         ,79.400        ,-0.277              ,1.108               ,23954.592       ,-0.29149          ,-0.36919              ,0.000         ,0.000         ,2.965         ,1.273         
19:03:45.585378     ,0.878       ,0.880       ,18.947      ,11.070      ,18.142      ,16.101      ,2.844       ,1.896       ,0.117       ,-0.018      ,2.507       ,880.000     ,0.000       ,2.844       ,18.945      ,0.48037       ,6263          ,190.459         ,92.800        ,-0.324              ,1.100               ,23954.721       ,-0.29922          ,-0.36674              ,0.000         ,0.000         ,2.507         ,1.273         
19:03:45.601285     ,0.878       ,0.880       ,18.947      ,13.480      ,17.319      ,16.101      ,2.042       ,1.361       ,0.121       ,0.008       ,1.945       ,880.000     ,0.000       ,2.042       ,18.142      ,0.48359       ,6305          ,194.150         ,114.000       ,-0.398              ,1.089               ,23954.785       ,-0.32150          ,-0.36292              ,0.000         ,0.000         ,1.440         ,1.266         
19:03:45.605157     ,0.878       ,0.880       ,18.947      ,15.590      ,15.935      ,16.101      ,1.218       ,0.812       ,0.123       ,-0.001      ,1.440       ,880.000     ,0.000       ,1.218       ,17.319      ,0.48712       ,6351          ,198.193         ,134.400       ,-0.469              ,1.074               ,23954.785       ,-0.32243          ,-0.35795              ,0.000         ,0.000         ,1.440         ,1.266         
19:03:45.619863     ,0.878       ,0.880       ,18.947      ,13.980      ,14.572      ,16.101      ,-0.165      ,-0.110      ,0.122       ,-0.037      ,0.883       ,880.000     ,0.000       ,-0.165      ,15.935      ,0.49103       ,6402          ,202.676         ,163.000       ,-0.569              ,1.058               ,23954.930       ,-0.35282          ,-0.35281              ,0.000         ,0.000         ,-0.075        ,0.880         
19:03:45.625121     ,0.878       ,0.880       ,18.947      ,12.800      ,13.487      ,16.101      ,-1.529      ,-1.019      ,0.120       ,0.001       ,-0.075      ,880.000     ,0.000       ,-1.529      ,14.572      ,0.49525       ,6457          ,207.510         ,191.600       ,-0.669              ,1.046               ,23954.930       ,-0.39156          ,-0.34867              ,0.000         ,0.000         ,-0.075        ,0.880         
19:03:45.638648     ,0.878       ,0.880       ,18.947      ,13.740      ,12.993      ,16.101      ,-2.614      ,-1.743      ,0.115       ,0.019       ,-0.948      ,880.000     ,0.000       ,-2.614      ,13.487      ,0.49939       ,6511          ,212.256         ,214.200       ,-0.748              ,1.039               ,23955.059       ,-0.42189          ,-0.34620              ,0.000         ,0.000         ,-1.559        ,-0.066        
19:03:45.645155     ,0.878       ,0.880       ,18.947      ,14.240      ,12.680      ,16.101      ,-3.108      ,-2.072      ,0.110       ,0.039       ,-1.559      ,880.000     ,0.000       ,-3.108      ,12.993      ,0.50384       ,6569          ,217.354         ,229.000       ,-0.799              ,1.036               ,23955.059       ,-0.41401          ,-0.34535              ,0.000         ,0.000         ,-1.559        ,-0.066        
19:03:45.659768     ,0.876       ,0.880       ,19.013      ,13.710      ,12.546      ,16.101      ,-3.555      ,-2.370      ,0.099       ,0.012       ,-2.114      ,880.000     ,0.000       ,-3.555      ,12.546      ,0.50836       ,6628          ,222.539         ,244.600       ,-0.854              ,1.040               ,23955.066       ,-0.44464          ,-0.34671              ,0.000         ,0.000         ,-2.114        ,-1.279        
19:03:45.665105     ,0.876       ,0.880       ,19.013      ,16.020      ,13.548      ,16.101      ,-3.555      ,-2.370      ,0.099       ,0.012       ,-2.114      ,880.000     ,0.000       ,-3.555      ,12.546      ,0.51281       ,6686          ,227.637         ,252.000       ,-0.880              ,1.051               ,23954.990       ,-0.45221          ,-0.35038              ,0.000         ,0.000         ,-2.114        ,-1.279        
19:03:45.675863     ,0.876       ,0.880       ,19.013      ,19.980      ,15.311      ,16.101      ,-2.553      ,-1.702      ,0.094       ,0.076       ,-2.210      ,880.000     ,0.000       ,-2.553      ,13.548      ,0.51695       ,6740          ,232.383         ,243.800       ,-0.851              ,1.067               ,23954.932       ,-0.44539          ,-0.35581              ,0.000         ,0.000         ,-2.210        ,-1.266        
19:03:45.685226     ,0.876       ,0.880       ,19.013      ,25.970      ,17.457      ,16.101      ,-0.789      ,-0.526      ,0.093       ,0.051       ,-1.482      ,880.000     ,0.000       ,-0.789      ,15.311      ,0.52071       ,6789          ,236.689         ,229.000       ,-0.799              ,1.086               ,23954.932       ,-0.41422          ,-0.36215              ,0.000         ,0.000         ,-1.482        ,-1.266        
19:03:45.695424     ,0.876       ,0.880       ,19.013      ,25.400      ,18.948      ,16.101      ,1.357       ,0.905       ,0.095       ,0.026       ,-0.333      ,880.000     ,0.000       ,1.357       ,17.457      ,0.52424       ,6835          ,240.732         ,197.800       ,-0.690              ,1.105               ,23954.877       ,-0.37591          ,-0.36835              ,0.000         ,0.000         ,-0.333        ,-1.275        
19:03:45.705191     ,0.876       ,0.880       ,19.013      ,20.390      ,19.694      ,16.101      ,2.847       ,1.898       ,0.100       ,-0.044      ,1.075       ,880.000     ,0.000       ,2.847       ,18.948      ,0.52761       ,6879          ,244.600         ,165.800       ,-0.579              ,1.122               ,23954.877       ,-0.35264          ,-0.37408              ,0.000         ,0.000         ,1.075         ,-1.275        
19:03:45.715146     ,0.876       ,0.880       ,19.013      ,20.020      ,20.456      ,16.101      ,3.594       ,2.396       ,0.106       ,-0.050      ,1.905       ,880.000     ,0.000       ,3.594       ,19.694      ,0.53060       ,6918          ,248.027         ,126.000       ,-0.440              ,1.136               ,23954.895       ,-0.33724          ,-0.37871              ,0.000         ,0.000         ,1.905         ,1.077         
19:03:45.725190     ,0.876       ,0.880       ,19.013      ,19.320      ,20.910      ,16.101      ,4.356       ,2.904       ,0.113       ,0.001       ,2.402       ,880.000     ,0.000       ,4.356       ,20.456      ,0.53344       ,6955          ,251.279         ,101.800       ,-0.355              ,1.144               ,23954.930       ,-0.29910          ,-0.38127              ,0.000         ,0.000         ,2.402         ,1.077         
19:03:45.735231     ,0.876       ,0.880       ,19.013      ,15.530      ,20.065      ,16.101      ,4.809       ,3.206       ,0.121       ,-0.021      ,2.968       ,880.000     ,0.000       ,4.809       ,20.910      ,0.53643       ,6994          ,254.707         ,85.600        ,-0.299              ,1.144               ,23955.086       ,-0.28416          ,-0.38137              ,0.000         ,0.000         ,2.968         ,1.270         
19:03:45.751509     ,0.876       ,0.880       ,19.013      ,9.070       ,18.513      ,16.101      ,3.964       ,2.643       ,0.128       ,-0.087      ,3.257       ,880.000     ,0.000       ,3.964       ,20.065      ,0.53942       ,7033          ,258.135         ,95.400        ,-0.333              ,1.139               ,23955.148       ,-0.29877          ,-0.37973              ,0.000         ,0.000         ,2.634         ,1.266         
19:03:45.758603     ,0.879       ,0.880       ,18.914      ,10.540      ,17.910      ,16.101      ,1.809       ,1.206       ,0.135       ,0.063       ,1.643       ,880.000     ,0.000       ,1.809       ,17.910      ,0.54280       ,7077          ,262.002         ,105.200       ,-0.367              ,1.128               ,23955.207       ,-0.29928          ,-0.37615              ,0.000         ,0.000         ,1.643         ,1.266         
19:03:45.765079     ,0.879       ,0.880       ,18.914      ,16.500      ,17.416      ,16.101      ,1.809       ,1.206       ,0.135       ,0.063       ,1.643       ,880.000     ,0.000       ,1.809       ,17.910      ,0.54617       ,7121          ,265.869         ,122.800       ,-0.429              ,1.114               ,23955.207       ,-0.33762          ,-0.37139              ,0.000         ,0.000         ,1.643         ,1.266         
19:03:45.775184     ,0.879       ,0.880       ,18.914      ,16.950      ,16.042      ,16.101      ,1.315       ,0.877       ,0.137       ,0.007       ,1.355       ,880.000     ,0.000       ,1.315       ,17.416      ,0.54978       ,7168          ,270.000         ,148.200       ,-0.517              ,1.097               ,23955.283       ,-0.33762          ,-0.36573              ,0.000         ,0.000         ,1.355         ,1.273         
19:03:45.790853     ,0.879       ,0.880       ,18.914      ,12.240      ,14.057      ,16.101      ,-0.059      ,-0.039      ,0.137       ,-0.059      ,0.971       ,880.000     ,0.000       ,-0.059      ,16.042      ,0.55377       ,7220          ,274.570         ,173.600       ,-0.606              ,1.080               ,23955.414       ,-0.36053          ,-0.36012              ,0.000         ,0.000         ,-0.011        ,0.965         
19:03:45.795156     ,0.879       ,0.880       ,18.914      ,12.140      ,13.385      ,16.101      ,-2.043      ,-1.362      ,0.134       ,-0.041      ,-0.011      ,880.000     ,0.000       ,-2.043      ,14.057      ,0.55799       ,7275          ,279.404         ,189.400       ,-0.661              ,1.067               ,23955.414       ,-0.39864          ,-0.35568              ,0.000         ,0.000         ,-0.011        ,0.965         
19:03:45.813893     ,0.879       ,0.880       ,18.914      ,15.360      ,13.325      ,16.101      ,-2.716      ,-1.810      ,0.129       ,0.087       ,-1.270      ,880.000     ,0.000       ,-2.716      ,13.385      ,0.56228       ,7331          ,284.326         ,213.000       ,-0.744              ,1.059               ,23955.561       ,-0.42155          ,-0.35295              ,0.000         ,0.000         ,-1.270        ,-1.271        
19:03:45.815097     ,0.879       ,0.880       ,18.914      ,14.570      ,12.642      ,16.101      ,-2.775      ,-1.850      ,0.124       ,0.041       ,-1.544      ,880.000     ,0.000       ,-2.775      ,13.325      ,0.56673       ,7389          ,289.424         ,236.600       ,-0.826              ,1.056               ,23955.561       ,-0.42901          ,-0.35200              ,0.000         ,0.000         ,-1.544        ,-1.271        
19:03:45.825195     ,0.879       ,0.880       ,18.914      ,12.970      ,12.435      ,16.101      ,-3.459      ,-2.306      ,0.119       ,-0.042      ,-1.635      ,880.000     ,0.000       ,-3.459      ,12.642      ,0.57141       ,7450          ,294.785         ,252.400       ,-0.881              ,1.060               ,23955.512       ,-0.44531          ,-0.35339              ,0.000         ,0.000         ,-1.635        ,-1.271        
19:03:45.835225     ,0.879       ,0.880       ,18.914      ,15.300      ,13.866      ,16.101      ,-3.665      ,-2.444      ,0.113       ,0.032       ,-2.179      ,880.000     ,0.000       ,-3.665      ,12.435      ,0.57593       ,7509          ,299.971         ,254.200       ,-0.887              ,1.072               ,23955.500       ,-0.46782          ,-0.35732              ,0.000         ,0.000         ,-2.179        ,-1.265        
19:03:45.852025     ,0.879       ,0.880       ,18.914      ,24.150      ,16.433      ,16.101      ,-2.234      ,-1.490      ,0.109       ,0.109       ,-2.249      ,880.000     ,0.000       ,-2.234      ,13.866      ,0.57992       ,7561          ,304.541         ,238.600       ,-0.833              ,1.089               ,23955.420       ,-0.45294          ,-0.36298              ,0.000         ,0.000         ,-1.222        ,-1.264        
19:03:45.858602     ,0.881       ,0.880       ,18.898      ,27.180      ,18.175      ,16.101      ,2.074       ,1.383       ,0.113       ,-0.055      ,0.457       ,880.000     ,0.000       ,2.074       ,18.175      ,0.58353       ,7608          ,308.672         ,215.200       ,-0.751              ,1.108               ,23955.420       ,-0.39876          ,-0.36928              ,0.000         ,0.000         ,0.457         ,-1.264        
19:03:45.870861     ,0.881       ,0.880       ,18.898      ,22.510      ,18.964      ,16.101      ,2.074       ,1.383       ,0.113       ,-0.055      ,0.457       ,880.000     ,0.000       ,2.074       ,18.175      ,0.58721       ,7656          ,312.891         ,181.600       ,-0.634              ,1.125               ,23955.395       ,-0.36074          ,-0.37498              ,0.000         ,0.000         ,1.391         ,0.462         
19:03:45.875171     ,0.881       ,0.880       ,18.898      ,19.750      ,19.860      ,16.101      ,2.863       ,1.909       ,0.118       ,-0.064      ,1.391       ,880.000     ,0.000       ,2.863       ,18.964      ,0.59051       ,7699          ,316.670         ,148.000       ,-0.517              ,1.141               ,23955.395       ,-0.36812          ,-0.38028              ,0.000         ,0.000         ,1.391         ,0.462         
19:03:45.890770     ,0.881       ,0.880       ,18.898      ,19.650      ,20.791      ,16.101      ,3.760       ,3.127       ,0.132       ,0.002       ,1.913       ,880.000     ,0.000       ,3.760       ,19.860      ,0.59380       ,7742          ,320.449         ,118.600       ,-0.414              ,1.153               ,23955.467       ,-0.32955          ,-0.38433              ,0.000         ,0.000         ,2.588         ,1.289         
19:03:45.895157     ,0.881       ,0.880       ,18.898      ,18.870      ,20.507      ,16.101      ,4.690       ,3.127       ,0.132       ,0.002       ,2.588       ,880.000     ,0.000       ,4.690       ,20.791      ,0.59680       ,7781          ,323.877         ,106.600       ,-0.372              ,1.160               ,23955.566       ,-0.33001          ,-0.38674              ,0.000         ,0.000         ,2.588         ,1.289         
19:03:45.911590     ,0.881       ,0.880       ,18.898      ,11.840      ,19.023      ,16.101      ,4.406       ,2.937       ,0.139       ,-0.081      ,3.211       ,880.000     ,0.000       ,4.406       ,20.507      ,0.59971       ,7819          ,327.217         ,107.400       ,-0.375              ,1.161               ,23955.648       ,-0.29898          ,-0.38694              ,0.000         ,0.000         ,2.945         ,1.257         
19:03:45.915141     ,0.881       ,0.880       ,18.898      ,9.690       ,18.235      ,16.101      ,2.922       ,1.948       ,0.144       ,-0.080      ,2.945       ,880.000     ,0.000       ,2.922       ,19.023      ,0.60301       ,7862          ,330.996         ,118.400       ,-0.413              ,1.155               ,23955.711       ,-0.29149          ,-0.38506              ,0.000         ,0.000         ,2.945         ,1.257         
19:03:45.931289     ,0.881       ,0.880       ,18.898      ,12.810      ,17.818      ,16.101      ,2.135       ,1.423       ,0.147       ,0.046       ,1.962       ,880.000     ,0.000       ,2.135       ,18.235      ,0.60654       ,7908          ,335.039         ,139.000       ,-0.485              ,1.145               ,23955.783       ,-0.32991          ,-0.38172              ,0.000         ,0.000         ,1.567         ,1.269         
19:03:45.935228     ,0.881       ,0.880       ,18.898      ,12.810      ,17.818      ,16.101      ,1.718       ,1.145       ,0.150       ,0.025       ,1.567       ,880.000     ,0.000       ,1.718       ,17.818      ,0.60999       ,7953          ,338.994         ,161.400       ,-0.563              ,1.131               ,23955.854       ,-0.35289          ,-0.37717              ,0.000         ,0.000         ,1.567         ,1.269         
19:03:45.945166     ,0.881       ,0.880       ,18.898      ,15.370      ,16.744      ,16.101      ,1.718       ,1.145       ,0.153       ,0.028       ,1.270       ,880.000     ,0.000       ,1.718       ,17.818      ,0.61390       ,8004          ,343.477         ,183.800       ,-0.642              ,1.115               ,23955.930       ,-0.34515          ,-0.37168              ,0.000         ,0.000         ,1.270         ,1.269         
19:03:45.958607     ,0.879       ,0.880       ,18.882      ,12.620      ,14.520      ,16.101      ,-1.580      ,-1.054      ,0.152       ,-0.077      ,0.462       ,880.000     ,0.000       ,-1.580      ,14.520      ,0.61819       ,8060          ,348.398         ,202.600       ,-0.707              ,1.101               ,23955.945       ,-0.39086          ,-0.36689              ,0.000         ,0.000         ,0.462         ,1.274         
19:03:45.970550     ,0.879       ,0.880       ,18.882      ,12.980      ,13.456      ,16.101      ,-1.580      ,-1.054      ,0.152       ,-0.077      ,0.462       ,880.000     ,0.000       ,-1.580      ,14.520      ,0.62264       ,8118          ,353.496         ,229.200       ,-0.800              ,1.092               ,23956.104       ,-0.42901          ,-0.36385              ,0.000         ,0.000         ,-1.029        ,0.448         
19:03:45.975208     ,0.879       ,0.880       ,18.882      ,14.560      ,13.062      ,16.101      ,-2.645      ,-1.763      ,0.147       ,0.077       ,-1.029      ,880.000     ,0.000       ,-2.645      ,13.456      ,0.62717       ,8177          ,358.682         ,246.200       ,-0.859              ,1.087               ,23956.184       ,-0.44557          ,-0.36242              ,0.000         ,0.000         ,-1.029        ,0.448         
19:03:45.989333     ,0.879       ,0.880       ,18.882      ,13.900      ,12.381      ,16.101      ,-3.039      ,-2.026      ,0.142       ,0.045       ,-1.488      ,880.000     ,0.000       ,-3.039      ,13.062      ,0.63177       ,8237          ,3.955           ,269.600       ,-0.941              ,1.089               ,23956.221       ,-0.45271          ,-0.36306              ,0.000         ,0.000         ,-1.789        ,-1.036        
19:03:45.995146     ,0.879       ,0.880       ,18.882      ,12.620      ,11.835      ,16.101      ,-3.719      ,-2.480      ,0.136       ,-0.019      ,-1.789      ,880.000     ,0.000       ,-3.719      ,12.381      ,0.63660       ,8300          ,9.492           ,293.000       ,-1.023              ,1.097               ,23956.221       ,-0.46006          ,-0.36555              ,0.000         ,0.000         ,-1.789        ,-1.036        
