Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m) ,EncoderValue    ,EncoderAngle(deg),MotorSpeed(rpm)     ,MotorLinearVel(m/s) ,MotorTheoryVel(m/s),MotorPosition(m)  ,RopeVelocityRaw(m/s)  ,RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
10:40:14.428769     ,0.881       ,0.880       ,19.013      ,16.570      ,16.630      ,16.152      ,0.478       ,0.143       ,1.050       ,0.000       ,1.194       ,880.000     ,0.000       ,0.478       ,16.630      ,0.08368       ,1089          ,95.713          ,2.400         ,-0.008              ,0.018               ,24123.793       ,0.00000           ,-0.00588              ,0.000         ,0.000         ,1.194         ,-0.003        
10:40:14.452509     ,0.881       ,0.880       ,19.013      ,16.680      ,16.595      ,16.152      ,0.443       ,0.133       ,1.056       ,0.000       ,1.189       ,880.000     ,0.000       ,0.443       ,16.595      ,0.08368       ,1089          ,95.713          ,2.000         ,-0.007              ,0.011               ,24123.793       ,0.00000           ,-0.00361              ,0.000         ,0.000         ,1.192         ,0.000         
10:40:14.472100     ,0.881       ,0.880       ,19.013      ,16.710      ,16.621      ,16.152      ,0.448       ,0.134       ,1.062       ,0.000       ,1.197       ,880.000     ,0.000       ,0.448       ,16.600      ,0.08368       ,1089          ,95.713          ,1.600         ,-0.006              ,0.008               ,24123.793       ,0.00000           ,-0.00261              ,0.000         ,0.000         ,1.206         ,0.000         
10:40:14.489745     ,0.881       ,0.880       ,19.013      ,16.690      ,16.638      ,16.152      ,0.486       ,0.146       ,1.069       ,-0.000      ,1.215       ,880.000     ,0.000       ,0.486       ,16.638      ,0.08368       ,1089          ,95.713          ,1.400         ,-0.005              ,0.006               ,24123.793       ,0.00000           ,-0.00189              ,0.000         ,0.000         ,1.215         ,0.001         
10:40:14.506330     ,0.881       ,0.880       ,19.013      ,16.690      ,16.676      ,16.152      ,0.511       ,0.153       ,1.072       ,0.000       ,1.225       ,880.000     ,0.000       ,0.511       ,16.663      ,0.08368       ,1089          ,95.713          ,1.200         ,-0.004              ,0.005               ,24123.793       ,0.00000           ,-0.00160              ,0.000         ,0.000         ,1.233         ,0.001         
10:40:14.525971     ,0.881       ,0.880       ,19.013      ,16.670      ,16.690      ,16.152      ,0.536       ,0.161       ,1.079       ,-0.000      ,1.240       ,880.000     ,0.000       ,0.536       ,16.688      ,0.08368       ,1089          ,95.713          ,1.000         ,-0.003              ,0.003               ,24123.793       ,0.00000           ,-0.00116              ,0.000         ,0.000         ,1.240         ,0.000         
10:40:14.534689     ,0.881       ,0.880       ,19.013      ,16.670      ,16.692      ,16.152      ,0.538       ,0.162       ,1.086       ,-0.000      ,1.244       ,880.000     ,0.000       ,0.538       ,16.690      ,0.08368       ,1089          ,95.713          ,1.000         ,-0.003              ,0.003               ,24123.793       ,0.00000           ,-0.00098              ,0.000         ,0.000         ,1.248         ,0.000         
10:40:14.551861     ,0.881       ,0.880       ,19.013      ,16.670      ,16.675      ,16.152      ,0.530       ,0.159       ,1.090       ,-0.000      ,1.249       ,880.000     ,0.000       ,0.530       ,16.682      ,0.08368       ,1089          ,95.713          ,0.800         ,-0.003              ,0.002               ,24123.793       ,0.00000           ,-0.00071              ,0.000         ,0.000         ,1.250         ,-0.001        
10:40:14.561798     ,0.881       ,0.880       ,19.013      ,16.660      ,16.666      ,16.152      ,0.513       ,0.154       ,1.097       ,-0.000      ,1.251       ,880.000     ,0.000       ,0.513       ,16.666      ,0.08368       ,1089          ,95.713          ,0.600         ,-0.002              ,0.002               ,24123.793       ,0.00000           ,-0.00051              ,0.000         ,0.000         ,1.251         ,0.000         
10:40:14.580210     ,0.881       ,0.880       ,19.013      ,16.670      ,16.656      ,16.152      ,0.508       ,0.152       ,1.100       ,0.000       ,1.253       ,880.000     ,0.000       ,0.508       ,16.660      ,0.08368       ,1089          ,95.713          ,0.400         ,-0.001              ,0.001               ,24123.793       ,0.00000           ,-0.00044              ,0.000         ,0.000         ,1.253         ,0.001         
10:40:14.599661     ,0.883       ,0.880       ,19.029      ,16.670      ,16.654      ,16.152      ,0.502       ,0.151       ,1.107       ,0.000       ,1.258       ,880.000     ,0.000       ,0.502       ,16.654      ,0.08368       ,1089          ,95.713          ,0.200         ,-0.001              ,0.001               ,24123.793       ,0.00000           ,-0.00037              ,0.000         ,0.000         ,1.258         ,0.000         
10:40:14.623265     ,0.883       ,0.880       ,19.029      ,16.660      ,16.656      ,16.152      ,0.504       ,0.151       ,1.114       ,0.000       ,1.265       ,880.000     ,0.000       ,0.504       ,16.656      ,0.08368       ,1089          ,95.713          ,0.000         ,-0.000              ,0.001               ,24123.793       ,0.00000           ,-0.00023              ,0.000         ,0.000         ,1.268         ,0.000         
10:40:14.643788     ,0.883       ,0.880       ,19.029      ,16.660      ,16.656      ,16.152      ,0.506       ,0.152       ,1.120       ,0.000       ,1.270       ,880.000     ,0.000       ,0.506       ,16.658      ,0.08368       ,1089          ,95.713          ,0.000         ,-0.000              ,0.000               ,24123.793       ,0.00000           ,-0.00016              ,0.000         ,0.000         ,1.270         ,0.000         
10:40:14.651594     ,0.883       ,0.880       ,19.029      ,16.690      ,16.661      ,16.152      ,0.509       ,0.153       ,1.127       ,0.000       ,1.270       ,880.000     ,0.000       ,0.509       ,16.661      ,0.08368       ,1089          ,95.713          ,0.000         ,-0.000              ,0.000               ,24123.793       ,0.00000           ,-0.00012              ,0.000         ,0.000         ,1.270         ,0.000         
10:40:14.670181     ,0.883       ,0.880       ,19.029      ,16.690      ,16.664      ,16.152      ,0.509       ,0.153       ,1.131       ,-0.000      ,1.270       ,880.000     ,0.000       ,0.509       ,16.662      ,0.08368       ,1089          ,95.713          ,0.000         ,-0.000              ,0.000               ,24123.793       ,0.00000           ,-0.00010              ,0.000         ,0.000         ,1.270         ,-0.001        
10:40:14.685129     ,0.883       ,0.880       ,19.029      ,16.690      ,16.667      ,16.152      ,0.512       ,0.154       ,1.134       ,0.000       ,1.270       ,880.000     ,0.000       ,0.512       ,16.664      ,0.08368       ,1089          ,95.713          ,0.000         ,-0.000              ,0.000               ,24123.793       ,0.00000           ,-0.00009              ,0.000         ,0.000         ,1.270         ,0.000         
10:40:14.701521     ,0.883       ,0.880       ,19.029      ,16.680      ,16.672      ,16.152      ,0.520       ,0.156       ,1.141       ,0.000       ,1.272       ,880.000     ,0.000       ,0.520       ,16.672      ,0.08368       ,1089          ,95.713          ,0.000         ,-0.000              ,0.000               ,24123.793       ,0.00000           ,-0.00006              ,0.000         ,0.000         ,1.272         ,0.000         
10:40:14.702094     ,0.883       ,0.880       ,19.029      ,16.680      ,16.672      ,16.152      ,0.520       ,0.156       ,1.144       ,-0.000      ,1.277       ,880.000     ,0.000       ,0.520       ,16.672      ,0.08368       ,1089          ,95.713          ,0.000         ,-0.000              ,0.000               ,24123.793       ,0.00000           ,-0.00005              ,0.000         ,0.000         ,1.277         ,0.000         
10:40:14.727789     ,0.883       ,0.880       ,19.029      ,16.670      ,16.674      ,16.152      ,0.522       ,0.157       ,1.148       ,0.000       ,1.280       ,880.000     ,0.000       ,0.522       ,16.674      ,0.08368       ,1089          ,95.713          ,0.000         ,-0.000              ,0.000               ,24123.793       ,0.00000           ,-0.00004              ,0.000         ,0.000         ,1.284         ,0.003         
10:40:14.745205     ,0.883       ,0.880       ,19.029      ,16.670      ,16.670      ,16.152      ,0.521       ,0.156       ,1.155       ,-0.000      ,1.288       ,880.000     ,0.000       ,0.521       ,16.673      ,0.08368       ,1089          ,95.713          ,0.000         ,-0.000              ,0.000               ,24123.793       ,0.00000           ,-0.00003              ,0.000         ,0.000         ,1.291         ,-0.001        
10:40:14.766021     ,0.878       ,0.880       ,18.980      ,16.690      ,16.669      ,16.152      ,0.517       ,0.155       ,1.165       ,0.000       ,1.297       ,880.000     ,0.000       ,0.517       ,16.669      ,0.08368       ,1089          ,95.713          ,0.000         ,-0.000              ,0.000               ,24123.793       ,0.00000           ,-0.00002              ,0.000         ,0.000         ,1.297         ,0.000         
10:40:14.771627     ,0.878       ,0.880       ,18.980      ,16.690      ,16.669      ,16.152      ,0.517       ,0.155       ,1.169       ,-0.000      ,1.300       ,880.000     ,0.000       ,0.517       ,16.669      ,0.08368       ,1089          ,95.713          ,0.000         ,-0.000              ,0.000               ,24123.793       ,0.00000           ,-0.00002              ,0.000         ,0.000         ,1.300         ,0.000         
10:40:14.796993     ,0.878       ,0.880       ,18.980      ,16.690      ,16.672      ,16.152      ,0.517       ,0.155       ,1.172       ,0.000       ,1.304       ,880.000     ,0.000       ,0.517       ,16.669      ,0.08368       ,1089          ,95.713          ,0.000         ,-0.000              ,0.000               ,24123.793       ,0.00000           ,-0.00001              ,0.000         ,0.000         ,1.307         ,0.001         
10:40:14.814167     ,0.878       ,0.880       ,18.980      ,16.670      ,16.672      ,16.152      ,0.519       ,0.156       ,1.182       ,0.000       ,1.311       ,880.000     ,0.000       ,0.519       ,16.671      ,0.08368       ,1089          ,95.713          ,0.000         ,-0.000              ,0.000               ,24123.793       ,0.00000           ,-0.00001              ,0.000         ,0.000         ,1.315         ,0.001         
10:40:14.830397     ,0.878       ,0.880       ,18.980      ,16.680      ,16.672      ,16.152      ,0.519       ,0.156       ,1.186       ,-0.000      ,1.318       ,880.000     ,0.000       ,0.519       ,16.671      ,0.08368       ,1089          ,95.713          ,0.000         ,-0.000              ,0.000               ,24123.793       ,0.00000           ,-0.00001              ,0.000         ,0.000         ,1.318         ,-0.001        
10:40:14.831478     ,0.878       ,0.880       ,18.980      ,16.680      ,16.672      ,16.152      ,0.520       ,0.156       ,1.189       ,0.000       ,1.321       ,880.000     ,0.000       ,0.520       ,16.672      ,0.08368       ,1089          ,95.713          ,0.000         ,-0.000              ,0.000               ,24123.793       ,0.00000           ,-0.00001              ,0.000         ,0.000         ,1.321         ,-0.001        
10:40:14.850493     ,0.878       ,0.880       ,18.980      ,16.690      ,16.670      ,16.152      ,0.517       ,0.155       ,1.193       ,-0.000      ,1.325       ,880.000     ,0.000       ,0.517       ,16.669      ,0.08368       ,1089          ,95.713          ,0.000         ,-0.000              ,0.000               ,24123.793       ,0.00000           ,-0.00001              ,0.000         ,0.000         ,1.325         ,-0.001        
10:40:14.866253     ,0.878       ,0.880       ,18.980      ,16.710      ,16.673      ,16.152      ,0.518       ,0.155       ,1.196       ,0.000       ,1.328       ,880.000     ,0.000       ,0.518       ,16.670      ,0.08368       ,1089          ,95.713          ,0.000         ,-0.000              ,0.000               ,24123.793       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,1.332         ,-0.001        
10:40:14.883505     ,0.878       ,0.880       ,18.980      ,16.690      ,16.675      ,16.152      ,0.524       ,0.157       ,1.207       ,-0.000      ,1.336       ,880.000     ,0.000       ,0.524       ,16.676      ,0.08368       ,1089          ,95.713          ,0.000         ,-0.000              ,0.000               ,24123.793       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,1.340         ,-0.001        
10:40:14.900774     ,0.878       ,0.880       ,18.980      ,16.720      ,16.690      ,16.152      ,0.530       ,0.159       ,1.210       ,0.000       ,1.343       ,880.000     ,0.000       ,0.530       ,16.683      ,0.08368       ,1089          ,95.713          ,0.000         ,-0.000              ,0.000               ,24123.793       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,1.343         ,0.001         
10:40:14.905480     ,0.878       ,0.880       ,18.996      ,16.720      ,16.690      ,16.152      ,0.538       ,0.161       ,1.214       ,-0.000      ,1.349       ,880.000     ,0.000       ,0.538       ,16.690      ,0.08368       ,1089          ,95.713          ,0.000         ,-0.000              ,0.000               ,24123.793       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,1.349         ,0.000         
10:40:14.921897     ,0.878       ,0.880       ,18.996      ,16.690      ,16.693      ,16.152      ,0.540       ,0.162       ,1.221       ,0.000       ,1.359       ,880.000     ,0.000       ,0.540       ,16.693      ,0.08368       ,1089          ,95.713          ,0.000         ,-0.000              ,0.000               ,24123.793       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,1.359         ,0.001         
10:40:14.940133     ,0.878       ,0.880       ,18.996      ,16.690      ,16.694      ,16.152      ,0.545       ,0.163       ,1.225       ,0.000       ,1.363       ,880.000     ,0.000       ,0.545       ,16.697      ,0.08368       ,1089          ,95.713          ,0.000         ,-0.000              ,0.000               ,24123.793       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,1.363         ,0.001         
10:40:14.955469     ,0.878       ,0.880       ,18.996      ,16.670      ,16.685      ,16.152      ,0.542       ,0.163       ,1.228       ,-0.000      ,1.368       ,880.000     ,0.000       ,0.542       ,16.694      ,0.08368       ,1089          ,95.713          ,0.000         ,-0.000              ,0.000               ,24123.793       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,1.371         ,0.001         
10:40:14.972700     ,0.878       ,0.880       ,18.996      ,16.680      ,16.678      ,16.152      ,0.530       ,0.159       ,1.235       ,0.000       ,1.372       ,880.000     ,0.000       ,0.530       ,16.682      ,0.08368       ,1089          ,95.713          ,0.000         ,-0.000              ,0.000               ,24123.793       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,1.374         ,0.001         
10:40:14.981486     ,0.878       ,0.880       ,18.996      ,16.680      ,16.673      ,16.152      ,0.521       ,0.156       ,1.242       ,-0.000      ,1.376       ,880.000     ,0.000       ,0.521       ,16.673      ,0.08368       ,1089          ,95.713          ,0.000         ,-0.000              ,0.000               ,24123.793       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,1.376         ,-0.001        
10:40:15.006190     ,0.878       ,0.880       ,18.996      ,16.680      ,16.671      ,16.152      ,0.519       ,0.156       ,1.246       ,0.000       ,1.379       ,880.000     ,0.000       ,0.519       ,16.671      ,0.08368       ,1089          ,95.713          ,0.000         ,-0.000              ,0.000               ,24123.793       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,1.381         ,0.000         
10:40:15.023211     ,0.878       ,0.880       ,18.996      ,16.690      ,16.674      ,16.152      ,0.520       ,0.156       ,1.253       ,0.000       ,1.385       ,880.000     ,0.000       ,0.520       ,16.672      ,0.08368       ,1089          ,95.713          ,0.000         ,-0.000              ,0.000               ,24123.793       ,0.00000           ,-0.00000              ,0.000         ,0.000         ,1.389         ,0.001         
