Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
09:51:23.517252     ,0.000       ,0.880       ,0.000       ,14.460      ,14.460      ,14.434      ,0.026       ,500.000     ,1.000          ,-16.589     ,0.033       ,-0.559      ,0.435       ,880.000     ,0.000       ,0.026       ,14.46000      ,0             ,0.000           ,0.000         ,100.800             ,-0.352              ,-0.000          ,24855.04492       ,0.00000               ,0.000         ,5.390         ,5.390         ,0.435         ,0.420         
09:51:23.522873     ,0.000       ,0.880       ,0.000       ,14.540      ,14.540      ,14.434      ,0.106       ,500.000     ,1.000          ,-50.907     ,0.102       ,2.345       ,0.440       ,880.000     ,0.000       ,0.106       ,14.54000      ,0             ,0.000           ,0.000         ,101.400             ,-0.354              ,-0.000          ,24855.05273       ,0.00000               ,0.000         ,5.390         ,5.390         ,0.440         ,0.432         
09:51:23.534506     ,0.000       ,0.880       ,0.000       ,14.630      ,14.630      ,14.434      ,0.136       ,500.000     ,1.000          ,-71.603     ,0.143       ,2.505       ,0.450       ,880.000     ,0.000       ,0.136       ,14.57000      ,0             ,0.000           ,0.000         ,102.800             ,-0.359              ,-0.000          ,24855.07617       ,0.00000               ,0.000         ,5.390         ,5.390         ,0.450         ,0.442         
09:51:23.538903     ,0.000       ,0.880       ,0.000       ,14.380      ,14.380      ,14.434      ,-0.054      ,500.000     ,1.000          ,22.160      ,-0.044      ,-5.450      ,0.445       ,880.000     ,0.000       ,-0.054      ,14.38000      ,0             ,0.000           ,0.000         ,103.800             ,-0.362              ,-0.000          ,24855.08398       ,0.00000               ,0.000         ,5.380         ,5.380         ,0.445         ,0.448         
09:51:23.544880     ,0.000       ,0.880       ,0.000       ,14.330      ,14.330      ,14.434      ,-0.104      ,500.000     ,1.000          ,53.652      ,-0.107      ,-6.926      ,0.440       ,880.000     ,0.000       ,-0.104      ,14.33000      ,0             ,0.000           ,0.000         ,104.800             ,-0.366              ,-0.000          ,24855.09766       ,0.00000               ,0.000         ,5.380         ,5.380         ,0.440         ,0.452         
09:51:23.546285     ,0.000       ,0.880       ,0.000       ,14.310      ,14.310      ,14.434      ,-0.104      ,500.000     ,1.000          ,53.652      ,-0.107      ,-6.926      ,0.440       ,880.000     ,0.000       ,-0.104      ,14.33000      ,0             ,0.000           ,0.000         ,105.200             ,-0.367              ,-0.000          ,24855.09766       ,0.00000               ,0.000         ,5.380         ,5.380         ,0.440         ,0.452         
09:51:23.550907     ,0.000       ,0.880       ,0.000       ,14.310      ,14.310      ,14.434      ,-0.124      ,500.000     ,1.000          ,65.250      ,-0.130      ,-6.516      ,0.435       ,880.000     ,0.000       ,-0.124      ,14.31000      ,0             ,0.000           ,0.000         ,106.200             ,-0.371              ,-0.000          ,24855.10742       ,0.00000               ,0.000         ,5.380         ,5.380         ,0.435         ,0.447         
09:51:23.552277     ,0.000       ,0.880       ,0.000       ,14.250      ,14.250      ,14.434      ,-0.184      ,500.000     ,1.000          ,94.309      ,-0.189      ,-7.585      ,0.430       ,880.000     ,0.000       ,-0.184      ,14.25000      ,0             ,0.000           ,0.000         ,107.200             ,-0.374              ,-0.000          ,24855.11914       ,0.00000               ,0.000         ,5.380         ,5.380         ,0.430         ,0.447         
09:51:23.557234     ,0.000       ,0.880       ,0.000       ,14.150      ,14.150      ,14.434      ,-0.284      ,500.000     ,2.000          ,288.012     ,-0.288      ,-10.000     ,0.425       ,880.000     ,0.000       ,-0.284      ,14.15000      ,0             ,0.000           ,0.000         ,108.200             ,-0.378              ,-0.000          ,24855.12891       ,0.00000               ,0.000         ,5.370         ,5.370         ,0.425         ,0.428         
09:51:23.562902     ,0.000       ,0.880       ,0.000       ,14.180      ,14.180      ,14.434      ,-0.254      ,500.000     ,1.000          ,132.801     ,-0.266      ,-7.151      ,0.420       ,880.000     ,0.000       ,-0.254      ,14.18000      ,0             ,0.000           ,0.000         ,109.200             ,-0.381              ,-0.000          ,24855.13672       ,0.00000               ,0.000         ,5.370         ,5.370         ,0.420         ,0.423         
09:51:23.568918     ,0.000       ,0.880       ,0.000       ,14.360      ,14.360      ,14.434      ,-0.074      ,500.000     ,1.000          ,44.528      ,-0.089      ,1.294       ,0.415       ,880.000     ,0.000       ,-0.074      ,14.36000      ,0             ,0.000           ,0.000         ,110.200             ,-0.385              ,-0.000          ,24855.15039       ,0.00000               ,0.000         ,5.370         ,5.370         ,0.415         ,0.423         
09:51:23.572226     ,0.000       ,0.880       ,0.000       ,14.460      ,14.460      ,14.434      ,0.026       ,500.000     ,1.000          ,-11.225     ,0.022       ,5.448       ,0.420       ,880.000     ,0.000       ,0.026       ,14.46000      ,0             ,0.000           ,0.000         ,110.800             ,-0.387              ,-0.000          ,24855.15820       ,0.00000               ,0.000         ,5.370         ,5.370         ,0.420         ,0.418         
09:51:23.584553     ,0.000       ,0.880       ,0.000       ,14.600      ,14.600      ,14.434      ,0.216       ,500.000     ,2.000          ,-223.245    ,0.223       ,10.000      ,0.430       ,880.000     ,0.000       ,0.216       ,14.65000      ,0             ,0.000           ,0.000         ,111.800             ,-0.390              ,-0.000          ,24855.18164       ,0.00000               ,0.000         ,5.360         ,5.360         ,0.430         ,0.423         
09:51:23.586263     ,0.000       ,0.880       ,0.000       ,14.650      ,14.650      ,14.434      ,0.216       ,500.000     ,2.000          ,-223.245    ,0.223       ,10.000      ,0.430       ,880.000     ,0.000       ,0.216       ,14.65000      ,0             ,0.000           ,0.000         ,112.200             ,-0.392              ,-0.000          ,24855.18164       ,0.00000               ,0.000         ,5.360         ,5.360         ,0.430         ,0.423         
09:51:23.591081     ,0.000       ,0.880       ,0.000       ,14.650      ,14.650      ,14.434      ,0.216       ,500.000     ,2.000          ,-225.575    ,0.226       ,8.140       ,0.435       ,880.000     ,0.000       ,0.216       ,14.65000      ,0             ,0.000           ,0.000         ,113.200             ,-0.395              ,-0.000          ,24855.19141       ,0.00000               ,0.000         ,5.360         ,5.360         ,0.435         ,0.431         
09:51:23.592232     ,0.000       ,0.880       ,0.000       ,14.590      ,14.590      ,14.434      ,0.156       ,500.000     ,1.000          ,-83.105     ,0.166       ,4.185       ,0.440       ,880.000     ,0.000       ,0.156       ,14.59000      ,0             ,0.000           ,0.000         ,113.800             ,-0.397              ,-0.000          ,24855.20312       ,0.00000               ,0.000         ,5.360         ,5.360         ,0.440         ,0.428         
09:51:23.597210     ,0.000       ,0.880       ,0.000       ,14.540      ,14.540      ,14.434      ,0.106       ,500.000     ,1.000          ,-55.940     ,0.112       ,1.222       ,0.445       ,880.000     ,0.000       ,0.106       ,14.54000      ,0             ,0.000           ,0.000         ,114.800             ,-0.401              ,-0.000          ,24855.21680       ,0.00000               ,0.000         ,5.360         ,5.360         ,0.445         ,0.437         
09:51:23.603037     ,0.000       ,0.880       ,0.000       ,14.600      ,14.600      ,14.434      ,0.166       ,500.000     ,1.000          ,-82.172     ,0.164       ,3.123       ,0.450       ,880.000     ,0.000       ,0.166       ,14.60000      ,0             ,0.000           ,0.000         ,115.600             ,-0.404              ,-0.000          ,24855.22656       ,0.00000               ,0.000         ,5.360         ,5.360         ,0.450         ,0.441         
09:51:23.609027     ,0.000       ,0.880       ,0.000       ,14.680      ,14.680      ,14.434      ,0.246       ,500.000     ,2.000          ,-245.143    ,0.245       ,5.778       ,0.455       ,880.000     ,0.000       ,0.246       ,14.68000      ,0             ,0.000           ,0.000         ,116.400             ,-0.406              ,-0.000          ,24855.23828       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.455         ,0.450         
09:51:23.612221     ,0.000       ,0.880       ,0.000       ,14.650      ,14.650      ,14.434      ,0.216       ,500.000     ,1.000          ,-111.115    ,0.222       ,3.753       ,0.460       ,880.000     ,0.000       ,0.216       ,14.65000      ,0             ,0.000           ,0.000         ,117.200             ,-0.409              ,-0.000          ,24855.25195       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.460         ,0.451         
09:51:23.619180     ,0.000       ,0.880       ,0.000       ,14.460      ,14.460      ,14.434      ,0.026       ,500.000     ,1.000          ,-18.444     ,0.037       ,-4.364      ,0.465       ,880.000     ,0.000       ,0.026       ,14.46000      ,0             ,0.000           ,0.000         ,118.200             ,-0.413              ,-0.000          ,24855.25977       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.465         ,0.455         
09:51:23.625172     ,0.000       ,0.880       ,0.000       ,14.450      ,14.450      ,14.434      ,0.016       ,500.000     ,1.000          ,-5.879      ,0.012       ,-4.449      ,0.470       ,880.000     ,0.000       ,0.016       ,14.45000      ,0             ,0.000           ,0.000         ,119.200             ,-0.416              ,-0.000          ,24855.27344       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.470         ,0.458         
09:51:23.636848     ,0.000       ,0.880       ,0.000       ,14.460      ,14.460      ,14.434      ,-0.004      ,500.000     ,1.000          ,3.457       ,-0.007      ,-3.577      ,0.470       ,880.000     ,0.000       ,-0.004      ,14.43000      ,0             ,0.000           ,0.000         ,121.200             ,-0.423              ,-0.000          ,24855.30469       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.470         ,0.472         
09:51:23.637173     ,0.000       ,0.880       ,0.000       ,14.370      ,14.370      ,14.434      ,-0.004      ,500.000     ,1.000          ,3.457       ,-0.007      ,-3.577      ,0.470       ,880.000     ,0.000       ,-0.004      ,14.43000      ,0             ,0.000           ,0.000         ,121.600             ,-0.424              ,-0.000          ,24855.30469       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.470         ,0.472         
09:51:23.637257     ,0.000       ,0.880       ,0.000       ,14.370      ,14.370      ,14.434      ,-0.064      ,500.000     ,1.000          ,32.768      ,-0.066      ,-5.254      ,0.465       ,880.000     ,0.000       ,-0.064      ,14.37000      ,0             ,0.000           ,0.000         ,121.800             ,-0.425              ,-0.000          ,24855.30469       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.465         ,0.472         
09:51:23.643143     ,0.000       ,0.880       ,0.000       ,14.380      ,14.380      ,14.434      ,-0.054      ,500.000     ,1.000          ,29.979      ,-0.060      ,-4.027      ,0.460       ,880.000     ,0.000       ,-0.054      ,14.38000      ,0             ,0.000           ,0.000         ,122.400             ,-0.427              ,-0.000          ,24855.32031       ,0.00000               ,0.000         ,5.340         ,5.340         ,0.460         ,0.470         
09:51:23.649169     ,0.000       ,0.880       ,0.000       ,14.420      ,14.420      ,14.434      ,-0.014      ,500.000     ,1.000          ,10.054      ,-0.020      ,-1.675      ,0.455       ,880.000     ,0.000       ,-0.014      ,14.42000      ,0             ,0.000           ,0.000         ,123.200             ,-0.430              ,-0.000          ,24855.33008       ,0.00000               ,0.000         ,5.340         ,5.340         ,0.455         ,0.465         
09:51:23.652251     ,0.000       ,0.880       ,0.000       ,14.460      ,14.460      ,14.434      ,0.026       ,500.000     ,1.000          ,-11.119     ,0.022       ,0.307       ,0.460       ,880.000     ,0.000       ,0.026       ,14.46000      ,0             ,0.000           ,0.000         ,124.200             ,-0.434              ,-0.000          ,24855.34180       ,0.00000               ,0.000         ,5.340         ,5.340         ,0.460         ,0.460         
09:51:23.659220     ,0.000       ,0.880       ,0.000       ,14.590      ,14.590      ,14.434      ,0.156       ,500.000     ,1.000          ,-75.121     ,0.150       ,5.413       ,0.465       ,880.000     ,0.000       ,0.156       ,14.59000      ,0             ,0.000           ,0.000         ,125.200             ,-0.437              ,-0.000          ,24855.35352       ,0.00000               ,0.000         ,5.340         ,5.340         ,0.465         ,0.460         
09:51:23.665252     ,0.000       ,0.880       ,0.000       ,14.670      ,14.670      ,14.434      ,0.236       ,500.000     ,2.000          ,-237.268    ,0.237       ,7.858       ,0.470       ,880.000     ,0.000       ,0.236       ,14.67000      ,0             ,0.000           ,0.000         ,126.200             ,-0.441              ,-0.000          ,24855.36719       ,0.00000               ,0.000         ,5.340         ,5.340         ,0.470         ,0.464         
09:51:23.671255     ,0.000       ,0.880       ,0.000       ,14.680      ,14.680      ,14.434      ,0.246       ,500.000     ,2.000          ,-252.795    ,0.253       ,6.955       ,0.475       ,880.000     ,0.000       ,0.246       ,14.68000      ,0             ,0.000           ,0.000         ,126.800             ,-0.443              ,-0.000          ,24855.37891       ,0.00000               ,0.000         ,5.340         ,5.340         ,0.475         ,0.464         
09:51:23.672211     ,0.000       ,0.880       ,0.000       ,14.600      ,14.600      ,14.434      ,0.166       ,500.000     ,1.000          ,-87.857     ,0.176       ,2.528       ,0.480       ,880.000     ,0.000       ,0.166       ,14.60000      ,0             ,0.000           ,0.000         ,127.400             ,-0.445              ,-0.000          ,24855.39062       ,0.00000               ,0.000         ,5.340         ,5.340         ,0.480         ,0.467         
09:51:23.682804     ,0.000       ,0.880       ,0.000       ,14.500      ,14.500      ,14.434      ,0.056       ,500.000     ,1.000          ,-26.931     ,0.054       ,-2.343      ,0.490       ,880.000     ,0.000       ,0.056       ,14.49000      ,0             ,0.000           ,0.000         ,128.800             ,-0.450              ,-0.000          ,24855.41602       ,0.00000               ,0.000         ,5.340         ,5.340         ,0.490         ,0.478         
09:51:23.689169     ,0.000       ,0.880       ,0.000       ,14.420      ,14.420      ,14.434      ,-0.014      ,500.000     ,1.000          ,7.171       ,-0.014      ,-4.555      ,0.485       ,880.000     ,0.000       ,-0.014      ,14.42000      ,0             ,0.000           ,0.000         ,129.800             ,-0.453              ,-0.000          ,24855.42969       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.485         ,0.481         
09:51:23.691203     ,0.000       ,0.880       ,0.000       ,14.340      ,14.340      ,14.434      ,-0.014      ,500.000     ,1.000          ,7.171       ,-0.014      ,-4.555      ,0.485       ,880.000     ,0.000       ,-0.014      ,14.42000      ,0             ,0.000           ,0.000         ,130.200             ,-0.454              ,-0.000          ,24855.42969       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.485         ,0.481         
09:51:23.692215     ,0.000       ,0.880       ,0.000       ,14.340      ,14.340      ,14.434      ,-0.094      ,500.000     ,1.000          ,47.805      ,-0.096      ,-6.942      ,0.480       ,880.000     ,0.000       ,-0.094      ,14.34000      ,0             ,0.000           ,0.000         ,131.200             ,-0.458              ,-0.000          ,24855.43945       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.480         ,0.490         
09:51:23.699292     ,0.000       ,0.880       ,0.000       ,14.200      ,14.200      ,14.434      ,-0.234      ,500.000     ,2.000          ,235.649     ,-0.236      ,-10.000     ,0.475       ,880.000     ,0.000       ,-0.234      ,14.20000      ,0             ,0.000           ,0.000         ,132.200             ,-0.461              ,-0.000          ,24855.45312       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.475         ,0.485         
09:51:23.705269     ,0.000       ,0.880       ,0.000       ,14.180      ,14.180      ,14.434      ,-0.254      ,500.000     ,2.000          ,263.507     ,-0.264      ,-9.162      ,0.470       ,880.000     ,0.000       ,-0.254      ,14.18000      ,0             ,0.000           ,0.000         ,133.200             ,-0.465              ,-0.000          ,24855.46680       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.470         ,0.479         
09:51:23.711258     ,0.000       ,0.880       ,0.000       ,14.340      ,14.340      ,14.434      ,-0.094      ,500.000     ,1.000          ,55.092      ,-0.110      ,-1.244      ,0.465       ,880.000     ,0.000       ,-0.094      ,14.34000      ,0             ,0.000           ,0.000         ,134.200             ,-0.468              ,-0.000          ,24855.48047       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.465         ,0.478         
09:51:23.712207     ,0.000       ,0.880       ,0.000       ,14.420      ,14.420      ,14.434      ,-0.014      ,500.000     ,1.000          ,9.666       ,-0.019      ,2.592       ,0.460       ,880.000     ,0.000       ,-0.014      ,14.42000      ,0             ,0.000           ,0.000         ,135.200             ,-0.472              ,-0.000          ,24855.49414       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.460         ,0.464         
09:51:23.717267     ,0.000       ,0.880       ,0.000       ,14.480      ,14.480      ,14.434      ,0.046       ,500.000     ,1.000          ,-22.868     ,0.046       ,4.629       ,0.465       ,880.000     ,0.000       ,0.046       ,14.48000      ,0             ,0.000           ,0.000         ,136.200             ,-0.475              ,-0.000          ,24855.50977       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.465         ,0.458         
09:51:23.723268     ,0.000       ,0.880       ,0.000       ,14.570      ,14.570      ,14.434      ,0.136       ,500.000     ,1.000          ,-68.152     ,0.136       ,7.373       ,0.470       ,880.000     ,0.000       ,0.136       ,14.57000      ,0             ,0.000           ,0.000         ,136.800             ,-0.478              ,-0.000          ,24855.51758       ,0.00000               ,0.000         ,5.360         ,5.360         ,0.470         ,0.460         
09:51:23.734860     ,0.000       ,0.880       ,0.000       ,14.710      ,14.710      ,14.434      ,0.246       ,500.000     ,1.000          ,-128.264    ,0.257       ,7.226       ,0.480       ,880.000     ,0.000       ,0.246       ,14.68000      ,0             ,0.000           ,0.000         ,138.200             ,-0.482              ,-0.000          ,24855.54492       ,0.00000               ,0.000         ,5.360         ,5.360         ,0.480         ,0.466         
09:51:23.739361     ,0.000       ,0.880       ,0.000       ,14.680      ,14.680      ,14.434      ,0.246       ,500.000     ,1.000          ,-126.466    ,0.253       ,5.684       ,0.485       ,880.000     ,0.000       ,0.246       ,14.68000      ,0             ,0.000           ,0.000         ,139.400             ,-0.487              ,-0.000          ,24855.55859       ,0.00000               ,0.000         ,5.360         ,5.360         ,0.485         ,0.476         
09:51:23.745356     ,0.000       ,0.880       ,0.000       ,14.780      ,14.780      ,14.434      ,0.346       ,500.000     ,4.000          ,-694.494    ,0.347       ,8.367       ,0.490       ,880.000     ,0.000       ,0.346       ,14.78000      ,0             ,0.000           ,0.000         ,140.000             ,-0.489              ,-0.000          ,24855.57422       ,0.00000               ,0.000         ,5.370         ,5.370         ,0.490         ,0.479         
09:51:23.746494     ,0.000       ,0.880       ,0.000       ,14.900      ,14.900      ,14.434      ,0.346       ,500.000     ,4.000          ,-694.494    ,0.347       ,8.367       ,0.490       ,880.000     ,0.000       ,0.346       ,14.78000      ,0             ,0.000           ,0.000         ,140.600             ,-0.491              ,-0.000          ,24855.58789       ,0.00000               ,0.000         ,5.370         ,5.370         ,0.490         ,0.486         
09:51:23.751373     ,0.000       ,0.880       ,0.000       ,14.900      ,14.900      ,14.434      ,0.466       ,500.000     ,4.000          ,-937.804    ,0.469       ,10.000      ,0.495       ,880.000     ,0.000       ,0.466       ,14.90000      ,0             ,0.000           ,0.000         ,141.400             ,-0.494              ,-0.000          ,24855.58789       ,0.00000               ,0.000         ,5.370         ,5.370         ,0.495         ,0.486         
09:51:23.752242     ,0.000       ,0.880       ,0.000       ,14.850      ,14.850      ,14.434      ,0.416       ,500.000     ,2.000          ,-427.402    ,0.427       ,6.387       ,0.500       ,880.000     ,0.000       ,0.416       ,14.85000      ,0             ,0.000           ,0.000         ,142.400             ,-0.497              ,-0.000          ,24855.60156       ,0.00000               ,0.000         ,5.370         ,5.370         ,0.500         ,0.494         
09:51:23.757363     ,0.000       ,0.880       ,0.000       ,14.720      ,14.720      ,14.434      ,0.286       ,500.000     ,1.000          ,-148.665    ,0.297       ,-0.046      ,0.505       ,880.000     ,0.000       ,0.286       ,14.72000      ,0             ,0.000           ,0.000         ,143.200             ,-0.500              ,-0.000          ,24855.61523       ,0.00000               ,0.000         ,5.370         ,5.370         ,0.505         ,0.505         
09:51:23.763309     ,0.000       ,0.880       ,0.000       ,14.650      ,14.650      ,14.434      ,0.216       ,500.000     ,1.000          ,-109.246    ,0.218       ,-3.143      ,0.510       ,880.000     ,0.000       ,0.216       ,14.65000      ,0             ,0.000           ,0.000         ,144.200             ,-0.503              ,-0.000          ,24855.62695       ,0.00000               ,0.000         ,5.380         ,5.380         ,0.510         ,0.499         
09:51:23.769312     ,0.000       ,0.880       ,0.000       ,14.460      ,14.460      ,14.434      ,0.026       ,500.000     ,1.000          ,-14.921     ,0.030       ,-10.000     ,0.515       ,880.000     ,0.000       ,0.026       ,14.46000      ,0             ,0.000           ,0.000         ,145.200             ,-0.507              ,-0.000          ,24855.64062       ,0.00000               ,0.000         ,5.380         ,5.380         ,0.515         ,0.504         
09:51:23.772224     ,0.000       ,0.880       ,0.000       ,14.300      ,14.300      ,14.434      ,-0.134      ,500.000     ,1.000          ,69.080      ,-0.138      ,-10.000     ,0.510       ,880.000     ,0.000       ,-0.134      ,14.30000      ,0             ,0.000           ,0.000         ,146.200             ,-0.510              ,-0.000          ,24855.65820       ,0.00000               ,0.000         ,5.380         ,5.380         ,0.510         ,0.516         
09:51:23.785023     ,0.000       ,0.880       ,0.000       ,14.190      ,14.190      ,14.434      ,-0.254      ,500.000     ,2.000          ,264.082     ,-0.264      ,-8.610      ,0.500       ,880.000     ,0.000       ,-0.254      ,14.18000      ,0             ,0.000           ,0.000         ,147.600             ,-0.515              ,-0.000          ,24855.68164       ,0.00000               ,0.000         ,5.390         ,5.390         ,0.500         ,0.509         
09:51:23.786609     ,0.000       ,0.880       ,0.000       ,14.300      ,14.300      ,14.434      ,-0.254      ,500.000     ,2.000          ,264.082     ,-0.264      ,-8.610      ,0.500       ,880.000     ,0.000       ,-0.254      ,14.18000      ,0             ,0.000           ,0.000         ,148.400             ,-0.518              ,-0.000          ,24855.69531       ,0.00000               ,0.000         ,5.390         ,5.390         ,0.500         ,0.500         
09:51:23.791447     ,0.000       ,0.880       ,0.000       ,14.300      ,14.300      ,14.434      ,-0.134      ,500.000     ,1.000          ,74.027      ,-0.148      ,-2.294      ,0.495       ,880.000     ,0.000       ,-0.134      ,14.30000      ,0             ,0.000           ,0.000         ,148.600             ,-0.519              ,-0.000          ,24855.69531       ,0.00000               ,0.000         ,5.390         ,5.390         ,0.495         ,0.500         
09:51:23.792223     ,0.000       ,0.880       ,0.000       ,14.360      ,14.360      ,14.434      ,-0.074      ,500.000     ,1.000          ,39.749      ,-0.079      ,0.860       ,0.490       ,880.000     ,0.000       ,-0.074      ,14.36000      ,0             ,0.000           ,0.000         ,149.400             ,-0.522              ,-0.000          ,24855.71289       ,0.00000               ,0.000         ,5.390         ,5.390         ,0.490         ,0.494         
09:51:23.797442     ,0.000       ,0.880       ,0.000       ,14.540      ,14.540      ,14.434      ,0.106       ,500.000     ,1.000          ,-49.599     ,0.099       ,7.788       ,0.495       ,880.000     ,0.000       ,0.106       ,14.54000      ,0             ,0.000           ,0.000         ,150.200             ,-0.524              ,-0.000          ,24855.72266       ,0.00000               ,0.000         ,5.400         ,5.400         ,0.495         ,0.493         
09:51:23.803442     ,0.000       ,0.880       ,0.000       ,14.620      ,14.620      ,14.434      ,0.186       ,500.000     ,1.000          ,-94.801     ,0.190       ,9.894       ,0.500       ,880.000     ,0.000       ,0.186       ,14.62000      ,0             ,0.000           ,0.000         ,151.200             ,-0.528              ,-0.000          ,24855.73828       ,0.00000               ,0.000         ,5.410         ,5.410         ,0.500         ,0.499         
09:51:23.809394     ,0.000       ,0.880       ,0.000       ,14.660      ,14.660      ,14.434      ,0.226       ,500.000     ,2.000          ,-233.724    ,0.234       ,9.727       ,0.505       ,880.000     ,0.000       ,0.226       ,14.66000      ,0             ,0.000           ,0.000         ,152.200             ,-0.531              ,-0.000          ,24855.75195       ,0.00000               ,0.000         ,5.410         ,5.410         ,0.505         ,0.494         
09:51:23.812252     ,0.000       ,0.880       ,0.000       ,14.570      ,14.570      ,14.434      ,0.136       ,500.000     ,1.000          ,-74.461     ,0.149       ,4.437       ,0.510       ,880.000     ,0.000       ,0.136       ,14.57000      ,0             ,0.000           ,0.000         ,153.200             ,-0.535              ,-0.000          ,24855.76953       ,0.00000               ,0.000         ,5.410         ,5.410         ,0.510         ,0.500         
09:51:23.819580     ,0.000       ,0.880       ,0.000       ,14.460      ,14.460      ,14.434      ,0.026       ,500.000     ,1.000          ,-17.320     ,0.035       ,-0.974      ,0.515       ,880.000     ,0.000       ,0.026       ,14.46000      ,0             ,0.000           ,0.000         ,153.800             ,-0.537              ,-0.000          ,24855.78320       ,0.00000               ,0.000         ,5.410         ,5.410         ,0.515         ,0.511         
09:51:23.825654     ,0.000       ,0.880       ,0.000       ,14.540      ,14.540      ,14.434      ,0.106       ,500.000     ,1.000          ,-50.729     ,0.101       ,1.940       ,0.520       ,880.000     ,0.000       ,0.106       ,14.54000      ,0             ,0.000           ,0.000         ,154.400             ,-0.539              ,-0.000          ,24855.79883       ,0.00000               ,0.000         ,5.420         ,5.420         ,0.520         ,0.509         
09:51:23.837849     ,0.000       ,0.880       ,0.000       ,14.690      ,14.690      ,14.434      ,0.336       ,500.000     ,4.000          ,-678.942    ,0.339       ,9.651       ,0.530       ,880.000     ,0.000       ,0.336       ,14.77000      ,0             ,0.000           ,0.000         ,156.400             ,-0.546              ,-0.000          ,24855.84180       ,0.00000               ,0.000         ,5.420         ,5.420         ,0.530         ,0.528         
09:51:23.843894     ,0.000       ,0.880       ,0.000       ,14.650      ,14.650      ,14.434      ,0.216       ,500.000     ,1.000          ,-109.612    ,0.219       ,2.328       ,0.540       ,880.000     ,0.000       ,0.216       ,14.65000      ,0             ,0.000           ,0.000         ,157.400             ,-0.549              ,-0.000          ,24855.85352       ,0.00000               ,0.000         ,5.440         ,5.440         ,0.540         ,0.532         
09:51:23.849885     ,0.000       ,0.880       ,0.000       ,14.430      ,14.430      ,14.434      ,-0.004      ,500.000     ,1.000          ,-3.272      ,0.007       ,-6.597      ,0.535       ,880.000     ,0.000       ,-0.004      ,14.43000      ,0             ,0.000           ,0.000         ,158.400             ,-0.553              ,-0.000          ,24855.86914       ,0.00000               ,0.000         ,5.440         ,5.440         ,0.535         ,0.527         
09:51:23.851146     ,0.000       ,0.880       ,0.000       ,14.330      ,14.330      ,14.434      ,-0.004      ,500.000     ,1.000          ,-3.272      ,0.007       ,-6.597      ,0.535       ,880.000     ,0.000       ,-0.004      ,14.43000      ,0             ,0.000           ,0.000         ,158.600             ,-0.554              ,-0.000          ,24855.86914       ,0.00000               ,0.000         ,5.440         ,5.440         ,0.535         ,0.527         
09:51:23.852248     ,0.000       ,0.880       ,0.000       ,14.330      ,14.330      ,14.434      ,-0.104      ,500.000     ,1.000          ,53.209      ,-0.106      ,-9.843      ,0.530       ,880.000     ,0.000       ,-0.104      ,14.33000      ,0             ,0.000           ,0.000         ,159.400             ,-0.556              ,-0.000          ,24855.88672       ,0.00000               ,0.000         ,5.440         ,5.440         ,0.530         ,0.533         
09:51:23.860026     ,0.000       ,0.880       ,0.000       ,14.160      ,14.160      ,14.434      ,-0.274      ,500.000     ,2.000          ,277.382     ,-0.277      ,-10.000     ,0.525       ,880.000     ,0.000       ,-0.274      ,14.16000      ,0             ,0.000           ,0.000         ,160.200             ,-0.559              ,-0.000          ,24855.90234       ,0.00000               ,0.000         ,5.450         ,5.450         ,0.525         ,0.533         
09:51:23.866046     ,0.000       ,0.880       ,0.000       ,14.250      ,14.250      ,14.434      ,-0.184      ,500.000     ,1.000          ,98.988      ,-0.198      ,-4.871      ,0.520       ,880.000     ,0.000       ,-0.184      ,14.25000      ,0             ,0.000           ,0.000         ,161.200             ,-0.563              ,-0.000          ,24855.91406       ,0.00000               ,0.000         ,5.450         ,5.450         ,0.520         ,0.527         
