Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
09:43:27.314899     ,0.000       ,0.880       ,0.000       ,15.720      ,15.720      ,15.813      ,-0.093      ,500.000     ,1.000          ,43.857      ,-0.088      ,0.333       ,-0.245      ,880.000     ,0.000       ,-0.093      ,15.72000      ,0             ,0.000           ,0.000         ,-47.600             ,0.166               ,-0.000          ,24910.50391       ,0.00000               ,0.000         ,5.650         ,5.650         ,-0.245        ,-0.236        
09:43:27.319737     ,0.000       ,0.880       ,0.000       ,15.680      ,15.680      ,15.813      ,-0.133      ,500.000     ,1.000          ,65.132      ,-0.130      ,-1.483      ,-0.250      ,880.000     ,0.000       ,-0.133      ,15.68000      ,0             ,0.000           ,0.000         ,-48.200             ,0.168               ,-0.000          ,24910.50391       ,0.00000               ,0.000         ,5.650         ,5.650         ,-0.250        ,-0.236        
09:43:27.324853     ,0.000       ,0.880       ,0.000       ,15.730      ,15.730      ,15.813      ,-0.083      ,500.000     ,1.000          ,42.891      ,-0.086      ,0.546       ,-0.255      ,880.000     ,0.000       ,-0.083      ,15.73000      ,0             ,0.000           ,0.000         ,-51.600             ,0.180               ,-0.000          ,24910.48438       ,0.00000               ,0.000         ,5.640         ,5.640         ,-0.255        ,-0.245        
09:43:27.330571     ,0.000       ,0.880       ,0.000       ,15.770      ,15.770      ,15.813      ,-0.043      ,500.000     ,1.000          ,21.787      ,-0.044      ,2.078       ,-0.260      ,880.000     ,0.000       ,-0.043      ,15.77000      ,0             ,0.000           ,0.000         ,-54.000             ,0.188               ,-0.000          ,24910.47266       ,0.00000               ,0.000         ,5.640         ,5.640         ,-0.260        ,-0.246        
09:43:27.342213     ,0.000       ,0.880       ,0.000       ,15.690      ,15.690      ,15.813      ,-0.083      ,500.000     ,1.000          ,42.552      ,-0.085      ,0.172       ,-0.270      ,880.000     ,0.000       ,-0.083      ,15.73000      ,0             ,0.000           ,0.000         ,-58.000             ,0.202               ,-0.000          ,24910.45117       ,0.00000               ,0.000         ,5.630         ,5.630         ,-0.270        ,-0.259        
09:43:27.348909     ,0.000       ,0.880       ,0.000       ,15.810      ,15.810      ,15.813      ,-0.003      ,500.000     ,1.000          ,2.760       ,-0.006      ,3.274       ,-0.265      ,880.000     ,0.000       ,-0.003      ,15.81000      ,0             ,0.000           ,0.000         ,-62.000             ,0.216               ,-0.000          ,24910.43750       ,0.00000               ,0.000         ,5.630         ,5.630         ,-0.265        ,-0.264        
09:43:27.349338     ,0.000       ,0.880       ,0.000       ,15.850      ,15.850      ,15.813      ,-0.003      ,500.000     ,1.000          ,2.760       ,-0.006      ,3.274       ,-0.265      ,880.000     ,0.000       ,-0.003      ,15.81000      ,0             ,0.000           ,0.000         ,-63.200             ,0.221               ,-0.000          ,24910.43750       ,0.00000               ,0.000         ,5.630         ,5.630         ,-0.265        ,-0.264        
09:43:27.349734     ,0.000       ,0.880       ,0.000       ,15.850      ,15.850      ,15.813      ,0.037       ,500.000     ,1.000          ,-19.346     ,0.039       ,4.435       ,-0.260      ,880.000     ,0.000       ,0.037       ,15.85000      ,0             ,0.000           ,0.000         ,-64.400             ,0.225               ,-0.000          ,24910.43750       ,0.00000               ,0.000         ,5.630         ,5.630         ,-0.260        ,-0.264        
09:43:27.354856     ,0.000       ,0.880       ,0.000       ,16.140      ,16.140      ,15.813      ,0.327       ,500.000     ,4.000          ,-640.042    ,0.320       ,10.000      ,-0.255      ,880.000     ,0.000       ,0.327       ,16.14000      ,0             ,0.000           ,0.000         ,-68.600             ,0.239               ,-0.000          ,24910.41797       ,0.00000               ,0.000         ,5.630         ,5.630         ,-0.255        ,-0.262        
09:43:27.359751     ,0.000       ,0.880       ,0.000       ,16.560      ,16.560      ,15.813      ,0.747       ,500.000     ,4.000          ,-1480.079   ,0.740       ,10.000      ,-0.250      ,880.000     ,0.000       ,0.747       ,16.56000      ,0             ,0.000           ,0.000         ,-70.000             ,0.244               ,-0.000          ,24910.41797       ,0.00000               ,0.000         ,5.630         ,5.630         ,-0.250        ,-0.262        
09:43:27.365035     ,0.000       ,0.880       ,0.000       ,16.570      ,16.570      ,15.813      ,0.757       ,500.000     ,4.000          ,-1532.881   ,0.766       ,9.103       ,-0.245      ,880.000     ,0.000       ,0.757       ,16.57000      ,0             ,0.000           ,0.000         ,-74.600             ,0.260               ,-0.000          ,24910.40820       ,0.00000               ,0.000         ,5.620         ,5.620         ,-0.245        ,-0.267        
09:43:27.371069     ,0.000       ,0.880       ,0.000       ,16.660      ,16.660      ,15.813      ,0.847       ,500.000     ,4.000          ,-1706.000   ,0.853       ,10.000      ,-0.240      ,880.000     ,0.000       ,0.847       ,16.66000      ,0             ,0.000           ,0.000         ,-76.600             ,0.267               ,-0.000          ,24910.40234       ,0.00000               ,0.000         ,5.620         ,5.620         ,-0.240        ,-0.251        
09:43:27.377073     ,0.000       ,0.880       ,0.000       ,15.920      ,15.920      ,15.813      ,0.107       ,500.000     ,1.000          ,-73.480     ,0.147       ,-10.000     ,-0.235      ,880.000     ,0.000       ,0.107       ,15.92000      ,0             ,0.000           ,0.000         ,-77.400             ,0.270               ,-0.000          ,24910.39453       ,0.00000               ,0.000         ,5.610         ,5.610         ,-0.235        ,-0.241        
09:43:27.383053     ,0.000       ,0.880       ,0.000       ,15.630      ,15.630      ,15.813      ,-0.183      ,500.000     ,1.000          ,89.841      ,-0.180      ,-10.000     ,-0.240      ,880.000     ,0.000       ,-0.183      ,15.63000      ,0             ,0.000           ,0.000         ,-77.800             ,0.272               ,-0.000          ,24910.38672       ,0.00000               ,0.000         ,5.610         ,5.610         ,-0.240        ,-0.235        
09:43:27.394860     ,0.000       ,0.880       ,0.000       ,15.160      ,15.160      ,15.813      ,-0.443      ,500.000     ,2.000          ,460.427     ,-0.460      ,-0.725      ,-0.250      ,880.000     ,0.000       ,-0.443      ,15.37000      ,0             ,0.000           ,0.000         ,-78.200             ,0.273               ,-0.000          ,24910.36523       ,0.00000               ,0.000         ,5.600         ,5.600         ,-0.250        ,-0.243        
09:43:27.395090     ,0.000       ,0.880       ,0.000       ,16.030      ,16.030      ,15.813      ,0.217       ,500.000     ,1.000          ,-94.885     ,0.190       ,10.000      ,-0.245      ,880.000     ,0.000       ,0.217       ,16.03000      ,0             ,0.000           ,0.000         ,-78.400             ,0.274               ,-0.000          ,24910.36523       ,0.00000               ,0.000         ,5.600         ,5.600         ,-0.245        ,-0.243        
09:43:27.395133     ,0.000       ,0.880       ,0.000       ,16.030      ,16.030      ,15.813      ,0.217       ,500.000     ,1.000          ,-94.885     ,0.190       ,10.000      ,-0.245      ,880.000     ,0.000       ,0.217       ,16.03000      ,0             ,0.000           ,0.000         ,-78.600             ,0.274               ,-0.000          ,24910.36523       ,0.00000               ,0.000         ,5.600         ,5.600         ,-0.245        ,-0.243        
09:43:27.399752     ,0.000       ,0.880       ,0.000       ,16.100      ,16.100      ,15.813      ,0.287       ,500.000     ,2.000          ,-293.230    ,0.293       ,10.000      ,-0.240      ,880.000     ,0.000       ,0.287       ,16.10000      ,0             ,0.000           ,0.000         ,-78.800             ,0.275               ,-0.000          ,24910.36523       ,0.00000               ,0.000         ,5.600         ,5.600         ,-0.240        ,-0.243        
09:43:27.405201     ,0.000       ,0.880       ,0.000       ,16.280      ,16.280      ,15.813      ,0.467       ,500.000     ,4.000          ,-940.338    ,0.470       ,10.000      ,-0.235      ,880.000     ,0.000       ,0.467       ,16.28000      ,0             ,0.000           ,0.000         ,-79.400             ,0.277               ,-0.000          ,24910.34961       ,0.00000               ,0.000         ,5.600         ,5.600         ,-0.235        ,-0.246        
09:43:27.411228     ,0.000       ,0.880       ,0.000       ,16.070      ,16.070      ,15.813      ,0.257       ,500.000     ,1.000          ,-137.823    ,0.276       ,0.266       ,-0.230      ,880.000     ,0.000       ,0.257       ,16.07000      ,0             ,0.000           ,0.000         ,-79.800             ,0.279               ,-0.000          ,24910.34180       ,0.00000               ,0.000         ,5.600         ,5.600         ,-0.230        ,-0.237        
09:43:27.417316     ,0.000       ,0.880       ,0.000       ,15.440      ,15.440      ,15.813      ,-0.373      ,500.000     ,4.000          ,693.338     ,-0.347      ,-10.000     ,-0.235      ,880.000     ,0.000       ,-0.373      ,15.44000      ,0             ,0.000           ,0.000         ,-80.000             ,0.279               ,-0.000          ,24910.33594       ,0.00000               ,0.000         ,5.590         ,5.590         ,-0.235        ,-0.239        
09:43:27.423425     ,0.000       ,0.880       ,0.000       ,15.180      ,15.180      ,15.813      ,-0.633      ,500.000     ,4.000          ,1261.909    ,-0.631      ,-10.000     ,-0.240      ,880.000     ,0.000       ,-0.633      ,15.18000      ,0             ,0.000           ,0.000         ,-80.200             ,0.280               ,-0.000          ,24910.32812       ,0.00000               ,0.000         ,5.590         ,5.590         ,-0.240        ,-0.231        
09:43:27.424999     ,0.000       ,0.880       ,0.000       ,15.340      ,15.340      ,15.813      ,-0.473      ,500.000     ,2.000          ,488.726     ,-0.489      ,-2.358      ,-0.245      ,880.000     ,0.000       ,-0.473      ,15.34000      ,0             ,0.000           ,0.000         ,-80.600             ,0.281               ,-0.000          ,24910.32031       ,0.00000               ,0.000         ,5.590         ,5.590         ,-0.245        ,-0.232        
09:43:27.429743     ,0.000       ,0.880       ,0.000       ,15.590      ,15.590      ,15.813      ,-0.223      ,500.000     ,1.000          ,117.698     ,-0.235      ,8.200       ,-0.250      ,880.000     ,0.000       ,-0.223      ,15.59000      ,0             ,0.000           ,0.000         ,-80.800             ,0.282               ,-0.000          ,24910.32031       ,0.00000               ,0.000         ,5.580         ,5.580         ,-0.250        ,-0.232        
09:43:27.441301     ,0.000       ,0.880       ,0.000       ,15.730      ,15.730      ,15.813      ,0.387       ,500.000     ,4.000          ,-757.800    ,0.379       ,10.000      ,-0.250      ,880.000     ,0.000       ,0.387       ,16.20000      ,0             ,0.000           ,0.000         ,-82.000             ,0.286               ,-0.000          ,24910.29688       ,0.00000               ,0.000         ,5.580         ,5.580         ,-0.250        ,-0.250        
09:43:27.445845     ,0.000       ,0.880       ,0.000       ,16.310      ,16.310      ,15.813      ,0.497       ,500.000     ,4.000          ,-1004.790   ,0.502       ,10.000      ,-0.245      ,880.000     ,0.000       ,0.497       ,16.31000      ,0             ,0.000           ,0.000         ,-83.000             ,0.290               ,-0.000          ,24910.28711       ,0.00000               ,0.000         ,5.580         ,5.580         ,-0.245        ,-0.257        
09:43:27.451922     ,0.000       ,0.880       ,0.000       ,16.180      ,16.180      ,15.813      ,0.367       ,500.000     ,2.000          ,-382.535    ,0.383       ,3.253       ,-0.240      ,880.000     ,0.000       ,0.367       ,16.18000      ,0             ,0.000           ,0.000         ,-83.800             ,0.293               ,-0.000          ,24910.27930       ,0.00000               ,0.000         ,5.570         ,5.570         ,-0.240        ,-0.249        
09:43:27.458072     ,0.000       ,0.880       ,0.000       ,16.020      ,16.020      ,15.813      ,0.207       ,500.000     ,1.000          ,-108.697    ,0.217       ,-3.956      ,-0.235      ,880.000     ,0.000       ,0.207       ,16.02000      ,0             ,0.000           ,0.000         ,-84.200             ,0.294               ,-0.000          ,24910.26953       ,0.00000               ,0.000         ,5.570         ,5.570         ,-0.235        ,-0.241        
09:43:27.459442     ,0.000       ,0.880       ,0.000       ,15.790      ,15.790      ,15.813      ,0.207       ,500.000     ,1.000          ,-108.697    ,0.217       ,-3.956      ,-0.235      ,880.000     ,0.000       ,0.207       ,16.02000      ,0             ,0.000           ,0.000         ,-84.400             ,0.295               ,-0.000          ,24910.26953       ,0.00000               ,0.000         ,5.570         ,5.570         ,-0.235        ,-0.241        
09:43:27.464176     ,0.000       ,0.880       ,0.000       ,15.790      ,15.790      ,15.813      ,-0.023      ,500.000     ,1.000          ,8.611       ,-0.017      ,-10.000     ,-0.240      ,880.000     ,0.000       ,-0.023      ,15.79000      ,0             ,0.000           ,0.000         ,-85.000             ,0.297               ,-0.000          ,24910.26172       ,0.00000               ,0.000         ,5.570         ,5.570         ,-0.240        ,-0.239        
09:43:27.464741     ,0.000       ,0.880       ,0.000       ,15.750      ,15.750      ,15.813      ,-0.063      ,500.000     ,1.000          ,35.289      ,-0.071      ,-10.000     ,-0.245      ,880.000     ,0.000       ,-0.063      ,15.75000      ,0             ,0.000           ,0.000         ,-85.400             ,0.298               ,-0.000          ,24910.26172       ,0.00000               ,0.000         ,5.570         ,5.570         ,-0.245        ,-0.239        
09:43:27.470329     ,0.000       ,0.880       ,0.000       ,15.840      ,15.840      ,15.813      ,0.027       ,500.000     ,1.000          ,-6.844      ,0.014       ,-4.677      ,-0.240      ,880.000     ,0.000       ,0.027       ,15.84000      ,0             ,0.000           ,0.000         ,-86.200             ,0.301               ,-0.000          ,24910.24414       ,0.00000               ,0.000         ,5.570         ,5.570         ,-0.240        ,-0.254        
09:43:27.476419     ,0.000       ,0.880       ,0.000       ,15.900      ,15.900      ,15.813      ,0.087       ,500.000     ,1.000          ,-39.755     ,0.080       ,-1.061      ,-0.235      ,880.000     ,0.000       ,0.087       ,15.90000      ,0             ,0.000           ,0.000         ,-87.000             ,0.304               ,-0.000          ,24910.23438       ,0.00000               ,0.000         ,5.560         ,5.560         ,-0.235        ,-0.244        
09:43:27.479748     ,0.000       ,0.880       ,0.000       ,15.950      ,15.950      ,15.813      ,0.137       ,500.000     ,1.000          ,-66.879     ,0.134       ,1.368       ,-0.230      ,880.000     ,0.000       ,0.137       ,15.95000      ,0             ,0.000           ,0.000         ,-87.400             ,0.305               ,-0.000          ,24910.23438       ,0.00000               ,0.000         ,5.560         ,5.560         ,-0.230        ,-0.244        
09:43:27.492173     ,0.000       ,0.880       ,0.000       ,16.010      ,16.010      ,15.813      ,0.187       ,500.000     ,1.000          ,-95.554     ,0.191       ,2.757       ,-0.220      ,880.000     ,0.000       ,0.187       ,16.00000      ,0             ,0.000           ,0.000         ,-89.400             ,0.312               ,-0.000          ,24910.20703       ,0.00000               ,0.000         ,5.560         ,5.560         ,-0.220        ,-0.231        
09:43:27.498540     ,0.000       ,0.880       ,0.000       ,16.000      ,16.000      ,15.813      ,0.187       ,500.000     ,1.000          ,-95.020     ,0.190       ,2.210       ,-0.215      ,880.000     ,0.000       ,0.187       ,16.00000      ,0             ,0.000           ,0.000         ,-90.200             ,0.315               ,-0.000          ,24910.19922       ,0.00000               ,0.000         ,5.560         ,5.560         ,-0.215        ,-0.234        
09:43:27.499366     ,0.000       ,0.880       ,0.000       ,15.980      ,15.980      ,15.813      ,0.187       ,500.000     ,1.000          ,-95.020     ,0.190       ,2.210       ,-0.215      ,880.000     ,0.000       ,0.187       ,16.00000      ,0             ,0.000           ,0.000         ,-90.400             ,0.316               ,-0.000          ,24910.19922       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.215        ,-0.234        
09:43:27.499734     ,0.000       ,0.880       ,0.000       ,15.980      ,15.980      ,15.813      ,0.167       ,500.000     ,1.000          ,-85.125     ,0.170       ,1.024       ,-0.210      ,880.000     ,0.000       ,0.167       ,15.98000      ,0             ,0.000           ,0.000         ,-90.600             ,0.316               ,-0.000          ,24910.19922       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.210        ,-0.234        
09:43:27.504809     ,0.000       ,0.880       ,0.000       ,15.980      ,15.980      ,15.813      ,0.167       ,500.000     ,1.000          ,-84.136     ,0.168       ,0.787       ,-0.205      ,880.000     ,0.000       ,0.167       ,15.98000      ,0             ,0.000           ,0.000         ,-91.800             ,0.320               ,-0.000          ,24910.17969       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.205        ,-0.212        
09:43:27.510934     ,0.000       ,0.880       ,0.000       ,15.950      ,15.950      ,15.813      ,0.137       ,500.000     ,1.000          ,-69.579     ,0.139       ,-0.488      ,-0.200      ,880.000     ,0.000       ,0.137       ,15.95000      ,0             ,0.000           ,0.000         ,-92.800             ,0.324               ,-0.000          ,24910.16992       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.200        ,-0.211        
09:43:27.517021     ,0.000       ,0.880       ,0.000       ,15.870      ,15.870      ,15.813      ,0.057       ,500.000     ,1.000          ,-29.959     ,0.060       ,-3.512      ,-0.195      ,880.000     ,0.000       ,0.057       ,15.87000      ,0             ,0.000           ,0.000         ,-93.800             ,0.327               ,-0.000          ,24910.16016       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.195        ,-0.207        
09:43:27.519738     ,0.000       ,0.880       ,0.000       ,15.770      ,15.770      ,15.813      ,-0.043      ,500.000     ,1.000          ,21.138      ,-0.042      ,-6.850      ,-0.200      ,880.000     ,0.000       ,-0.043      ,15.77000      ,0             ,0.000           ,0.000         ,-94.200             ,0.329               ,-0.000          ,24910.16016       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.200        ,-0.207        
09:43:27.527134     ,0.000       ,0.880       ,0.000       ,15.780      ,15.780      ,15.813      ,-0.033      ,500.000     ,1.000          ,19.815      ,-0.040      ,-5.422      ,-0.205      ,880.000     ,0.000       ,-0.033      ,15.78000      ,0             ,0.000           ,0.000         ,-95.800             ,0.334               ,-0.000          ,24910.14062       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.205        ,-0.196        
09:43:27.533194     ,0.000       ,0.880       ,0.000       ,15.840      ,15.840      ,15.813      ,0.027       ,500.000     ,1.000          ,-9.752      ,0.020       ,-2.019      ,-0.200      ,880.000     ,0.000       ,0.027       ,15.84000      ,0             ,0.000           ,0.000         ,-96.800             ,0.338               ,-0.000          ,24910.12891       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.200        ,-0.203        
09:43:27.540391     ,0.000       ,0.880       ,0.000       ,15.790      ,15.790      ,15.813      ,-0.103      ,500.000     ,1.000          ,51.246      ,-0.102      ,-5.840      ,-0.210      ,880.000     ,0.000       ,-0.103      ,15.71000      ,0             ,0.000           ,0.000         ,-98.400             ,0.343               ,-0.000          ,24910.10938       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.210        ,-0.198        
09:43:27.540487     ,0.000       ,0.880       ,0.000       ,15.710      ,15.710      ,15.813      ,-0.103      ,500.000     ,1.000          ,51.246      ,-0.102      ,-5.840      ,-0.210      ,880.000     ,0.000       ,-0.103      ,15.71000      ,0             ,0.000           ,0.000         ,-99.000             ,0.346               ,-0.000          ,24910.10938       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.210        ,-0.198        
09:43:27.545260     ,0.000       ,0.880       ,0.000       ,15.670      ,15.670      ,15.813      ,-0.143      ,500.000     ,1.000          ,73.314      ,-0.147      ,-6.485      ,-0.215      ,880.000     ,0.000       ,-0.143      ,15.67000      ,0             ,0.000           ,0.000         ,-100.000            ,0.349               ,-0.000          ,24910.09961       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.215        ,-0.204        
09:43:27.551258     ,0.000       ,0.880       ,0.000       ,15.570      ,15.570      ,15.813      ,-0.243      ,500.000     ,2.000          ,245.038     ,-0.245      ,-9.171      ,-0.220      ,880.000     ,0.000       ,-0.243      ,15.57000      ,0             ,0.000           ,0.000         ,-100.800            ,0.352               ,-0.000          ,24910.08789       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.220        ,-0.213        
09:43:27.557306     ,0.000       ,0.880       ,0.000       ,15.530      ,15.530      ,15.813      ,-0.283      ,500.000     ,2.000          ,290.061     ,-0.290      ,-9.185      ,-0.225      ,880.000     ,0.000       ,-0.283      ,15.53000      ,0             ,0.000           ,0.000         ,-102.000            ,0.356               ,-0.000          ,24910.07617       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.225        ,-0.217        
09:43:27.559754     ,0.000       ,0.880       ,0.000       ,15.560      ,15.560      ,15.813      ,-0.253      ,500.000     ,1.000          ,131.538     ,-0.263      ,-6.316      ,-0.230      ,880.000     ,0.000       ,-0.253      ,15.56000      ,0             ,0.000           ,0.000         ,-102.600            ,0.358               ,-0.000          ,24910.07617       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.230        ,-0.217        
09:43:27.567300     ,0.000       ,0.880       ,0.000       ,15.660      ,15.660      ,15.813      ,-0.153      ,500.000     ,1.000          ,81.564      ,-0.163      ,-1.102      ,-0.235      ,880.000     ,0.000       ,-0.153      ,15.66000      ,0             ,0.000           ,0.000         ,-104.800            ,0.366               ,-0.000          ,24910.05664       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.235        ,-0.226        
09:43:27.573357     ,0.000       ,0.880       ,0.000       ,15.860      ,15.860      ,15.813      ,0.047       ,500.000     ,1.000          ,-19.042     ,0.038       ,7.119       ,-0.230      ,880.000     ,0.000       ,0.047       ,15.86000      ,0             ,0.000           ,0.000         ,-105.800            ,0.369               ,-0.000          ,24910.04492       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.230        ,-0.236        
09:43:27.574745     ,0.000       ,0.880       ,0.000       ,15.850      ,15.850      ,15.813      ,0.037       ,500.000     ,1.000          ,-22.141     ,0.044       ,5.991       ,-0.225      ,880.000     ,0.000       ,0.037       ,15.85000      ,0             ,0.000           ,0.000         ,-106.200            ,0.371               ,-0.000          ,24910.04492       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.225        ,-0.236        
09:43:27.579748     ,0.000       ,0.880       ,0.000       ,15.870      ,15.870      ,15.813      ,0.057       ,500.000     ,1.000          ,-31.301     ,0.063       ,5.573       ,-0.220      ,880.000     ,0.000       ,0.057       ,15.87000      ,0             ,0.000           ,0.000         ,-107.200            ,0.374               ,-0.000          ,24910.03320       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.220        ,-0.239        
09:43:27.591090     ,0.000       ,0.880       ,0.000       ,15.890      ,15.890      ,15.813      ,0.027       ,500.000     ,1.000          ,-17.305     ,0.035       ,2.376       ,-0.210      ,880.000     ,0.000       ,0.027       ,15.84000      ,0             ,0.000           ,0.000         ,-109.800            ,0.383               ,-0.000          ,24910.00000       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.210        ,-0.221        
09:43:27.597381     ,0.000       ,0.880       ,0.000       ,15.790      ,15.790      ,15.813      ,-0.023      ,500.000     ,1.000          ,9.100       ,-0.018      ,-0.165      ,-0.215      ,880.000     ,0.000       ,-0.023      ,15.79000      ,0             ,0.000           ,0.000         ,-111.400            ,0.389               ,-0.000          ,24909.98633       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.215        ,-0.215        
09:43:27.599617     ,0.000       ,0.880       ,0.000       ,15.690      ,15.690      ,15.813      ,-0.023      ,500.000     ,1.000          ,9.100       ,-0.018      ,-0.165      ,-0.215      ,880.000     ,0.000       ,-0.023      ,15.79000      ,0             ,0.000           ,0.000         ,-112.200            ,0.392               ,-0.000          ,24909.98633       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.215        ,-0.215        
09:43:27.599735     ,0.000       ,0.880       ,0.000       ,15.690      ,15.690      ,15.813      ,-0.123      ,500.000     ,1.000          ,59.191      ,-0.118      ,-4.186      ,-0.220      ,880.000     ,0.000       ,-0.123      ,15.69000      ,0             ,0.000           ,0.000         ,-112.600            ,0.393               ,-0.000          ,24909.98633       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.220        ,-0.215        
09:43:27.607489     ,0.000       ,0.880       ,0.000       ,15.670      ,15.670      ,15.813      ,-0.143      ,500.000     ,1.000          ,72.805      ,-0.146      ,-4.485      ,-0.225      ,880.000     ,0.000       ,-0.143      ,15.67000      ,0             ,0.000           ,0.000         ,-113.800            ,0.397               ,-0.000          ,24909.96484       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.225        ,-0.216        
09:43:27.613506     ,0.000       ,0.880       ,0.000       ,15.650      ,15.650      ,15.813      ,-0.163      ,500.000     ,1.000          ,83.099      ,-0.166      ,-4.459      ,-0.230      ,880.000     ,0.000       ,-0.163      ,15.65000      ,0             ,0.000           ,0.000         ,-115.000            ,0.401               ,-0.000          ,24909.95117       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.230        ,-0.221        
09:43:27.614745     ,0.000       ,0.880       ,0.000       ,15.610      ,15.610      ,15.813      ,-0.203      ,500.000     ,2.000          ,205.396     ,-0.205      ,-5.182      ,-0.235      ,880.000     ,0.000       ,-0.203      ,15.61000      ,0             ,0.000           ,0.000         ,-115.400            ,0.403               ,-0.000          ,24909.95117       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.235        ,-0.221        
09:43:27.619733     ,0.000       ,0.880       ,0.000       ,15.600      ,15.600      ,15.813      ,-0.213      ,500.000     ,2.000          ,217.286     ,-0.217      ,-4.669      ,-0.240      ,880.000     ,0.000       ,-0.213      ,15.60000      ,0             ,0.000           ,0.000         ,-116.400            ,0.406               ,-0.000          ,24909.94141       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.240        ,-0.225        
09:43:27.625530     ,0.000       ,0.880       ,0.000       ,15.630      ,15.630      ,15.813      ,-0.183      ,500.000     ,1.000          ,94.224      ,-0.188      ,-2.629      ,-0.245      ,880.000     ,0.000       ,-0.183      ,15.63000      ,0             ,0.000           ,0.000         ,-118.000            ,0.412               ,-0.000          ,24909.91602       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.245        ,-0.239        
09:43:27.631578     ,0.000       ,0.880       ,0.000       ,15.720      ,15.720      ,15.813      ,-0.093      ,500.000     ,1.000          ,49.427      ,-0.099      ,1.434       ,-0.250      ,880.000     ,0.000       ,-0.093      ,15.72000      ,0             ,0.000           ,0.000         ,-119.400            ,0.417               ,-0.000          ,24909.90430       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.250        ,-0.236        
09:43:27.643351     ,0.000       ,0.880       ,0.000       ,15.690      ,15.690      ,15.813      ,-0.123      ,500.000     ,1.000          ,61.018      ,-0.122      ,0.074       ,-0.260      ,880.000     ,0.000       ,-0.123      ,15.69000      ,0             ,0.000           ,0.000         ,-121.400            ,0.424               ,-0.000          ,24909.88086       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.260        ,-0.249        
09:43:27.647863     ,0.000       ,0.880       ,0.000       ,15.720      ,15.720      ,15.813      ,-0.093      ,500.000     ,1.000          ,46.748      ,-0.093      ,1.154       ,-0.265      ,880.000     ,0.000       ,-0.093      ,15.72000      ,0             ,0.000           ,0.000         ,-122.600            ,0.428               ,-0.000          ,24909.86719       ,0.00000               ,0.000         ,5.560         ,5.560         ,-0.265        ,-0.255        
09:43:27.649396     ,0.000       ,0.880       ,0.000       ,15.830      ,15.830      ,15.813      ,-0.093      ,500.000     ,1.000          ,46.748      ,-0.093      ,1.154       ,-0.265      ,880.000     ,0.000       ,-0.093      ,15.72000      ,0             ,0.000           ,0.000         ,-123.200            ,0.430               ,-0.000          ,24909.86719       ,0.00000               ,0.000         ,5.560         ,5.560         ,-0.265        ,-0.255        
09:43:27.653881     ,0.000       ,0.880       ,0.000       ,15.830      ,15.830      ,15.813      ,0.017       ,500.000     ,1.000          ,-7.163      ,0.014       ,5.189       ,-0.260      ,880.000     ,0.000       ,0.017       ,15.83000      ,0             ,0.000           ,0.000         ,-124.000            ,0.433               ,-0.000          ,24909.85547       ,0.00000               ,0.000         ,5.560         ,5.560         ,-0.260        ,-0.260        
