Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
09:31:38.795814     ,0.000       ,0.880       ,0.000       ,15.540      ,16.050      ,15.742      ,0.308       ,500.000     ,4.000          ,-619.637    ,0.310       ,1.940       ,-0.385      ,880.000     ,0.000       ,0.308       ,16.04950      ,0             ,0.000           ,0.000         ,-128.600            ,0.449               ,-0.000          ,24985.64062       ,0.00000               ,0.000         ,5.490         ,5.490         ,-0.385        ,-0.396        
09:31:38.802020     ,0.000       ,0.880       ,0.000       ,15.830      ,16.055      ,15.742      ,0.313       ,500.000     ,4.000          ,-628.694    ,0.314       ,1.780       ,-0.380      ,880.000     ,0.000       ,0.313       ,16.05450      ,0             ,0.000           ,0.000         ,-131.000            ,0.457               ,-0.000          ,24985.61523       ,0.00000               ,0.000         ,5.490         ,5.490         ,-0.380        ,-0.385        
09:31:38.803322     ,0.000       ,0.880       ,0.000       ,16.020      ,16.061      ,15.742      ,0.319       ,500.000     ,4.000          ,-641.027    ,0.321       ,1.718       ,-0.375      ,880.000     ,0.000       ,0.319       ,16.06090      ,0             ,0.000           ,0.000         ,-131.600            ,0.459               ,-0.000          ,24985.61523       ,0.00000               ,0.000         ,5.490         ,5.490         ,-0.375        ,-0.385        
09:31:38.808308     ,0.000       ,0.880       ,0.000       ,16.420      ,16.071      ,15.742      ,0.329       ,500.000     ,4.000          ,-661.172    ,0.331       ,1.824       ,-0.370      ,880.000     ,0.000       ,0.329       ,16.07120      ,0             ,0.000           ,0.000         ,-133.400            ,0.466               ,-0.000          ,24985.59961       ,0.00000               ,0.000         ,5.480         ,5.480         ,-0.370        ,-0.380        
09:31:38.814190     ,0.000       ,0.880       ,0.000       ,16.450      ,16.082      ,15.742      ,0.340       ,500.000     ,4.000          ,-683.119    ,0.342       ,1.946       ,-0.365      ,880.000     ,0.000       ,0.340       ,16.08210      ,0             ,0.000           ,0.000         ,-135.000            ,0.471               ,-0.000          ,24985.58789       ,0.00000               ,0.000         ,5.480         ,5.480         ,-0.365        ,-0.378        
09:31:38.818321     ,0.000       ,0.880       ,0.000       ,16.100      ,16.089      ,15.742      ,0.347       ,500.000     ,4.000          ,-697.870    ,0.349       ,1.899       ,-0.360      ,880.000     ,0.000       ,0.347       ,16.08920      ,0             ,0.000           ,0.000         ,-136.600            ,0.477               ,-0.000          ,24985.57031       ,0.00000               ,0.000         ,5.480         ,5.480         ,-0.360        ,-0.373        
09:31:38.824248     ,0.000       ,0.880       ,0.000       ,15.890      ,16.093      ,15.742      ,0.351       ,500.000     ,4.000          ,-705.662    ,0.353       ,1.722       ,-0.355      ,880.000     ,0.000       ,0.351       ,16.09300      ,0             ,0.000           ,0.000         ,-138.000            ,0.482               ,-0.000          ,24985.55664       ,0.00000               ,0.000         ,5.480         ,5.480         ,-0.355        ,-0.370        
09:31:38.836112     ,0.000       ,0.880       ,0.000       ,15.630      ,16.095      ,15.742      ,0.356       ,500.000     ,4.000          ,-713.661    ,0.357       ,1.347       ,-0.345      ,880.000     ,0.000       ,0.356       ,16.09750      ,0             ,0.000           ,0.000         ,-140.400            ,0.490               ,-0.000          ,24985.53125       ,0.00000               ,0.000         ,5.480         ,5.480         ,-0.345        ,-0.349        
09:31:38.842651     ,0.000       ,0.880       ,0.000       ,15.900      ,16.102      ,15.742      ,0.360       ,500.000     ,4.000          ,-722.472    ,0.361       ,1.301       ,-0.340      ,880.000     ,0.000       ,0.360       ,16.10200      ,0             ,0.000           ,0.000         ,-142.800            ,0.498               ,-0.000          ,24985.50000       ,0.00000               ,0.000         ,5.480         ,5.480         ,-0.340        ,-0.348        
09:31:38.843109     ,0.000       ,0.880       ,0.000       ,16.090      ,16.108      ,15.742      ,0.360       ,500.000     ,4.000          ,-722.472    ,0.361       ,1.301       ,-0.340      ,880.000     ,0.000       ,0.360       ,16.10200      ,0             ,0.000           ,0.000         ,-143.600            ,0.501               ,-0.000          ,24985.50000       ,0.00000               ,0.000         ,5.470         ,5.470         ,-0.340        ,-0.348        
09:31:38.843313     ,0.000       ,0.880       ,0.000       ,16.090      ,16.108      ,15.742      ,0.366       ,500.000     ,4.000          ,-734.059    ,0.367       ,1.320       ,-0.335      ,880.000     ,0.000       ,0.366       ,16.10790      ,0             ,0.000           ,0.000         ,-144.200            ,0.503               ,-0.000          ,24985.50000       ,0.00000               ,0.000         ,5.470         ,5.470         ,-0.335        ,-0.348        
09:31:38.848685     ,0.000       ,0.880       ,0.000       ,16.330      ,16.116      ,15.742      ,0.374       ,500.000     ,4.000          ,-750.497    ,0.375       ,1.432       ,-0.330      ,880.000     ,0.000       ,0.374       ,16.11620      ,0             ,0.000           ,0.000         ,-145.400            ,0.508               ,-0.000          ,24985.48633       ,0.00000               ,0.000         ,5.470         ,5.470         ,-0.330        ,-0.342        
09:31:38.854815     ,0.000       ,0.880       ,0.000       ,16.320      ,16.124      ,15.742      ,0.382       ,500.000     ,4.000          ,-766.159    ,0.383       ,1.506       ,-0.325      ,880.000     ,0.000       ,0.382       ,16.12390      ,0             ,0.000           ,0.000         ,-146.600            ,0.512               ,-0.000          ,24985.47266       ,0.00000               ,0.000         ,5.470         ,5.470         ,-0.325        ,-0.335        
09:31:38.858318     ,0.000       ,0.880       ,0.000       ,15.920      ,16.127      ,15.742      ,0.385       ,500.000     ,4.000          ,-771.925    ,0.386       ,1.367       ,-0.320      ,880.000     ,0.000       ,0.385       ,16.12650      ,0             ,0.000           ,0.000         ,-148.000            ,0.517               ,-0.000          ,24985.45508       ,0.00000               ,0.000         ,5.470         ,5.470         ,-0.320        ,-0.333        
09:31:38.864849     ,0.000       ,0.880       ,0.000       ,15.670      ,16.126      ,15.742      ,0.385       ,500.000     ,4.000          ,-771.688    ,0.386       ,1.136       ,-0.315      ,880.000     ,0.000       ,0.385       ,16.12640      ,0             ,0.000           ,0.000         ,-149.600            ,0.522               ,-0.000          ,24985.44141       ,0.00000               ,0.000         ,5.470         ,5.470         ,-0.315        ,-0.323        
09:31:38.871006     ,0.000       ,0.880       ,0.000       ,15.330      ,16.124      ,15.742      ,0.382       ,500.000     ,2.000          ,-382.920    ,0.383       ,0.839       ,-0.310      ,880.000     ,0.000       ,0.382       ,16.12360      ,0             ,0.000           ,0.000         ,-151.000            ,0.527               ,-0.000          ,24985.42383       ,0.00000               ,0.000         ,5.460         ,5.460         ,-0.310        ,-0.317        
09:31:38.877085     ,0.000       ,0.880       ,0.000       ,15.330      ,16.121      ,15.742      ,0.379       ,500.000     ,2.000          ,-380.009    ,0.380       ,0.602       ,-0.305      ,880.000     ,0.000       ,0.379       ,16.12100      ,0             ,0.000           ,0.000         ,-153.400            ,0.535               ,-0.000          ,24985.39453       ,0.00000               ,0.000         ,5.460         ,5.460         ,-0.305        ,-0.309        
09:31:38.884158     ,0.000       ,0.880       ,0.000       ,15.620      ,16.121      ,15.742      ,0.380       ,500.000     ,4.000          ,-761.015    ,0.381       ,0.494       ,-0.295      ,880.000     ,0.000       ,0.380       ,16.12200      ,0             ,0.000           ,0.000         ,-154.800            ,0.540               ,-0.000          ,24985.38086       ,0.00000               ,0.000         ,5.460         ,5.460         ,-0.295        ,-0.307        
09:31:38.884276     ,0.000       ,0.880       ,0.000       ,15.780      ,16.122      ,15.742      ,0.380       ,500.000     ,4.000          ,-761.015    ,0.381       ,0.494       ,-0.295      ,880.000     ,0.000       ,0.380       ,16.12200      ,0             ,0.000           ,0.000         ,-155.200            ,0.542               ,-0.000          ,24985.38086       ,0.00000               ,0.000         ,5.450         ,5.450         ,-0.295        ,-0.307        
09:31:38.889228     ,0.000       ,0.880       ,0.000       ,15.950      ,16.125      ,15.742      ,0.384       ,500.000     ,4.000          ,-767.388    ,0.384       ,0.570       ,-0.290      ,880.000     ,0.000       ,0.384       ,16.12530      ,0             ,0.000           ,0.000         ,-156.600            ,0.547               ,-0.000          ,24985.36133       ,0.00000               ,0.000         ,5.450         ,5.450         ,-0.290        ,-0.295        
09:31:38.895497     ,0.000       ,0.880       ,0.000       ,15.950      ,16.129      ,15.742      ,0.387       ,500.000     ,4.000          ,-773.944    ,0.387       ,0.634       ,-0.285      ,880.000     ,0.000       ,0.387       ,16.12850      ,0             ,0.000           ,0.000         ,-158.000            ,0.552               ,-0.000          ,24985.34961       ,0.00000               ,0.000         ,5.450         ,5.450         ,-0.285        ,-0.297        
09:31:38.898322     ,0.000       ,0.880       ,0.000       ,15.630      ,16.128      ,15.742      ,0.386       ,500.000     ,2.000          ,-386.590    ,0.387       ,0.539       ,-0.280      ,880.000     ,0.000       ,0.386       ,16.12790      ,0             ,0.000           ,0.000         ,-159.600            ,0.557               ,-0.000          ,24985.33008       ,0.00000               ,0.000         ,5.450         ,5.450         ,-0.280        ,-0.295        
09:31:38.905515     ,0.000       ,0.880       ,0.000       ,15.450      ,16.126      ,15.742      ,0.384       ,500.000     ,2.000          ,-384.464    ,0.384       ,0.394       ,-0.275      ,880.000     ,0.000       ,0.384       ,16.12580      ,0             ,0.000           ,0.000         ,-161.000            ,0.562               ,-0.000          ,24985.31836       ,0.00000               ,0.000         ,5.440         ,5.440         ,-0.275        ,-0.283        
09:31:38.911608     ,0.000       ,0.880       ,0.000       ,15.320      ,16.123      ,15.742      ,0.382       ,500.000     ,2.000          ,-381.930    ,0.382       ,0.261       ,-0.270      ,880.000     ,0.000       ,0.382       ,16.12340      ,0             ,0.000           ,0.000         ,-162.800            ,0.568               ,-0.000          ,24985.28320       ,0.00000               ,0.000         ,5.430         ,5.430         ,-0.270        ,-0.276        
09:31:38.917689     ,0.000       ,0.880       ,0.000       ,15.380      ,16.122      ,15.742      ,0.380       ,500.000     ,2.000          ,-380.255    ,0.380       ,0.189       ,-0.265      ,880.000     ,0.000       ,0.380       ,16.12190      ,0             ,0.000           ,0.000         ,-164.000            ,0.572               ,-0.000          ,24985.26758       ,0.00000               ,0.000         ,5.430         ,5.430         ,-0.265        ,-0.267        
09:31:38.918315     ,0.000       ,0.880       ,0.000       ,15.510      ,16.121      ,15.742      ,0.379       ,500.000     ,2.000          ,-379.349    ,0.379       ,0.162       ,-0.260      ,880.000     ,0.000       ,0.379       ,16.12110      ,0             ,0.000           ,0.000         ,-164.600            ,0.575               ,-0.000          ,24985.26758       ,0.00000               ,0.000         ,5.430         ,5.430         ,-0.260        ,-0.267        
09:31:38.923715     ,0.000       ,0.880       ,0.000       ,15.480      ,16.120      ,15.742      ,0.378       ,500.000     ,2.000          ,-378.037    ,0.378       ,0.124       ,-0.255      ,880.000     ,0.000       ,0.378       ,16.11980      ,0             ,0.000           ,0.000         ,-166.000            ,0.579               ,-0.000          ,24985.25195       ,0.00000               ,0.000         ,5.430         ,5.430         ,-0.255        ,-0.267        
09:31:38.935343     ,0.000       ,0.880       ,0.000       ,15.360      ,16.117      ,15.742      ,0.373       ,500.000     ,2.000          ,-372.786    ,0.373       ,-0.026      ,-0.245      ,880.000     ,0.000       ,0.373       ,16.11460      ,0             ,0.000           ,0.000         ,-167.800            ,0.586               ,-0.000          ,24985.21680       ,0.00000               ,0.000         ,5.420         ,5.420         ,-0.245        ,-0.254        
09:31:38.938166     ,0.000       ,0.880       ,0.000       ,15.320      ,16.111      ,15.742      ,0.373       ,500.000     ,2.000          ,-372.786    ,0.373       ,-0.026      ,-0.245      ,880.000     ,0.000       ,0.373       ,16.11460      ,0             ,0.000           ,0.000         ,-169.000            ,0.590               ,-0.000          ,24985.20117       ,0.00000               ,0.000         ,5.420         ,5.420         ,-0.245        ,-0.254        
09:31:38.938309     ,0.000       ,0.880       ,0.000       ,15.320      ,16.111      ,15.742      ,0.369       ,500.000     ,2.000          ,-369.330    ,0.369       ,-0.112      ,-0.240      ,880.000     ,0.000       ,0.369       ,16.11120      ,0             ,0.000           ,0.000         ,-169.400            ,0.591               ,-0.000          ,24985.20117       ,0.00000               ,0.000         ,5.420         ,5.420         ,-0.240        ,-0.254        
09:31:38.945816     ,0.000       ,0.880       ,0.000       ,15.360      ,16.109      ,15.742      ,0.367       ,500.000     ,2.000          ,-366.515    ,0.367       ,-0.155      ,-0.235      ,880.000     ,0.000       ,0.367       ,16.10850      ,0             ,0.000           ,0.000         ,-170.800            ,0.596               ,-0.000          ,24985.18555       ,0.00000               ,0.000         ,5.410         ,5.410         ,-0.235        ,-0.241        
09:31:38.951875     ,0.000       ,0.880       ,0.000       ,15.420      ,16.107      ,15.742      ,0.365       ,500.000     ,2.000          ,-365.015    ,0.365       ,-0.137      ,-0.230      ,880.000     ,0.000       ,0.365       ,16.10710      ,0             ,0.000           ,0.000         ,-172.800            ,0.603               ,-0.000          ,24985.15625       ,0.00000               ,0.000         ,5.410         ,5.410         ,-0.230        ,-0.240        
09:31:38.953320     ,0.000       ,0.880       ,0.000       ,15.440      ,16.106      ,15.742      ,0.364       ,500.000     ,2.000          ,-364.014    ,0.364       ,-0.102      ,-0.225      ,880.000     ,0.000       ,0.364       ,16.10610      ,0             ,0.000           ,0.000         ,-173.200            ,0.605               ,-0.000          ,24985.15625       ,0.00000               ,0.000         ,5.400         ,5.400         ,-0.225        ,-0.240        
09:31:38.958311     ,0.000       ,0.880       ,0.000       ,15.420      ,16.104      ,15.742      ,0.362       ,500.000     ,2.000          ,-362.183    ,0.362       ,-0.108      ,-0.220      ,880.000     ,0.000       ,0.362       ,16.10420      ,0             ,0.000           ,0.000         ,-174.200            ,0.608               ,-0.000          ,24985.13672       ,0.00000               ,0.000         ,5.390         ,5.390         ,-0.220        ,-0.230        
09:31:38.964011     ,0.000       ,0.880       ,0.000       ,15.330      ,16.101      ,15.742      ,0.360       ,500.000     ,2.000          ,-359.321    ,0.359       ,-0.153      ,-0.215      ,880.000     ,0.000       ,0.360       ,16.10130      ,0             ,0.000           ,0.000         ,-175.200            ,0.612               ,-0.000          ,24985.12305       ,0.00000               ,0.000         ,5.390         ,5.390         ,-0.215        ,-0.229        
09:31:38.970092     ,0.000       ,0.880       ,0.000       ,15.270      ,16.087      ,15.742      ,0.345       ,500.000     ,2.000          ,-345.049    ,0.345       ,-0.646      ,-0.210      ,880.000     ,0.000       ,0.345       ,16.08660      ,0             ,0.000           ,0.000         ,-176.200            ,0.615               ,-0.000          ,24985.10352       ,0.00000               ,0.000         ,5.390         ,5.390         ,-0.210        ,-0.220        
09:31:38.976181     ,0.000       ,0.880       ,0.000       ,15.400      ,16.070      ,15.742      ,0.329       ,500.000     ,2.000          ,-328.337    ,0.328       ,-1.138      ,-0.205      ,880.000     ,0.000       ,0.329       ,16.07030      ,0             ,0.000           ,0.000         ,-177.800            ,0.621               ,-0.000          ,24985.07422       ,0.00000               ,0.000         ,5.380         ,5.380         ,-0.205        ,-0.213        
09:31:38.984451     ,0.000       ,0.880       ,0.000       ,15.440      ,16.054      ,15.742      ,0.301       ,500.000     ,2.000          ,-299.307    ,0.299       ,-1.669      ,-0.195      ,880.000     ,0.000       ,0.301       ,16.04240      ,0             ,0.000           ,0.000         ,-178.800            ,0.624               ,-0.000          ,24985.05664       ,0.00000               ,0.000         ,5.380         ,5.380         ,-0.195        ,-0.202        
09:31:38.986461     ,0.000       ,0.880       ,0.000       ,15.360      ,16.042      ,15.742      ,0.301       ,500.000     ,2.000          ,-299.307    ,0.299       ,-1.669      ,-0.195      ,880.000     ,0.000       ,0.301       ,16.04240      ,0             ,0.000           ,0.000         ,-179.800            ,0.628               ,-0.000          ,24985.03516       ,0.00000               ,0.000         ,5.380         ,5.380         ,-0.195        ,-0.204        
09:31:38.992602     ,0.000       ,0.880       ,0.000       ,15.210      ,16.038      ,15.742      ,0.296       ,500.000     ,1.000          ,-147.238    ,0.294       ,-1.481      ,-0.190      ,880.000     ,0.000       ,0.296       ,16.03800      ,0             ,0.000           ,0.000         ,-180.800            ,0.631               ,-0.000          ,24985.01758       ,0.00000               ,0.000         ,5.370         ,5.370         ,-0.190        ,-0.194        
09:31:38.993320     ,0.000       ,0.880       ,0.000       ,15.160      ,16.040      ,15.742      ,0.298       ,500.000     ,2.000          ,-295.911    ,0.296       ,-1.080      ,-0.185      ,880.000     ,0.000       ,0.298       ,16.03950      ,0             ,0.000           ,0.000         ,-181.200            ,0.633               ,-0.000          ,24985.01758       ,0.00000               ,0.000         ,5.360         ,5.360         ,-0.185        ,-0.194        
09:31:38.998722     ,0.000       ,0.880       ,0.000       ,15.000      ,16.039      ,15.742      ,0.297       ,500.000     ,1.000          ,-148.040    ,0.296       ,-0.810      ,-0.180      ,880.000     ,0.000       ,0.297       ,16.03920      ,0             ,0.000           ,0.000         ,-182.200            ,0.636               ,-0.000          ,24985.00195       ,0.00000               ,0.000         ,5.360         ,5.360         ,-0.180        ,-0.193        
09:31:39.004866     ,0.000       ,0.880       ,0.000       ,14.910      ,16.033      ,15.742      ,0.291       ,500.000     ,1.000          ,-145.299    ,0.291       ,-0.820      ,-0.175      ,880.000     ,0.000       ,0.291       ,16.03320      ,0             ,0.000           ,0.000         ,-183.200            ,0.639               ,-0.000          ,24984.98633       ,0.00000               ,0.000         ,5.350         ,5.350         ,-0.175        ,-0.183        
09:31:39.010899     ,0.000       ,0.880       ,0.000       ,14.870      ,16.017      ,15.742      ,0.275       ,500.000     ,1.000          ,-137.408    ,0.275       ,-1.240      ,-0.170      ,880.000     ,0.000       ,0.275       ,16.01700      ,0             ,0.000           ,0.000         ,-184.600            ,0.644               ,-0.000          ,24984.96680       ,0.00000               ,0.000         ,5.350         ,5.350         ,-0.170        ,-0.179        
09:31:39.017037     ,0.000       ,0.880       ,0.000       ,14.780      ,15.997      ,15.742      ,0.255       ,500.000     ,1.000          ,-127.235    ,0.254       ,-1.759      ,-0.165      ,880.000     ,0.000       ,0.255       ,15.99690      ,0             ,0.000           ,0.000         ,-186.800            ,0.652               ,-0.000          ,24984.93164       ,0.00000               ,0.000         ,5.340         ,5.340         ,-0.165        ,-0.168        
09:31:39.018334     ,0.000       ,0.880       ,0.000       ,14.790      ,15.978      ,15.742      ,0.236       ,500.000     ,1.000          ,-117.545    ,0.235       ,-2.135      ,-0.160      ,880.000     ,0.000       ,0.236       ,15.97810      ,0             ,0.000           ,0.000         ,-187.200            ,0.653               ,-0.000          ,24984.93164       ,0.00000               ,0.000         ,5.340         ,5.340         ,-0.160        ,-0.168        
09:31:39.027116     ,0.000       ,0.880       ,0.000       ,14.930      ,15.965      ,15.742      ,0.224       ,500.000     ,1.000          ,-110.873    ,0.222       ,-2.194      ,-0.155      ,880.000     ,0.000       ,0.224       ,15.96540      ,0             ,0.000           ,0.000         ,-188.800            ,0.659               ,-0.000          ,24984.89648       ,0.00000               ,0.000         ,5.330         ,5.330         ,-0.155        ,-0.157        
09:31:39.034450     ,0.000       ,0.880       ,0.000       ,15.210      ,15.964      ,15.742      ,0.225       ,500.000     ,2.000          ,-223.048    ,0.223       ,-1.255      ,-0.145      ,880.000     ,0.000       ,0.225       ,15.96700      ,0             ,0.000           ,0.000         ,-189.800            ,0.663               ,-0.000          ,24984.87891       ,0.00000               ,0.000         ,5.330         ,5.330         ,-0.145        ,-0.161        
09:31:39.034525     ,0.000       ,0.880       ,0.000       ,15.270      ,15.967      ,15.742      ,0.225       ,500.000     ,2.000          ,-223.048    ,0.223       ,-1.255      ,-0.145      ,880.000     ,0.000       ,0.225       ,15.96700      ,0             ,0.000           ,0.000         ,-190.200            ,0.664               ,-0.000          ,24984.87891       ,0.00000               ,0.000         ,5.320         ,5.320         ,-0.145        ,-0.161        
09:31:39.039087     ,0.000       ,0.880       ,0.000       ,14.980      ,15.963      ,15.742      ,0.222       ,500.000     ,1.000          ,-110.112    ,0.220       ,-1.070      ,-0.140      ,880.000     ,0.000       ,0.222       ,15.96340      ,0             ,0.000           ,0.000         ,-191.200            ,0.667               ,-0.000          ,24984.86133       ,0.00000               ,0.000         ,5.310         ,5.310         ,-0.140        ,-0.149        
09:31:39.045169     ,0.000       ,0.880       ,0.000       ,14.750      ,15.952      ,15.742      ,0.211       ,500.000     ,1.000          ,-104.868    ,0.210       ,-1.228      ,-0.135      ,880.000     ,0.000       ,0.211       ,15.95240      ,0             ,0.000           ,0.000         ,-192.200            ,0.671               ,-0.000          ,24984.84375       ,0.00000               ,0.000         ,5.310         ,5.310         ,-0.135        ,-0.142        
09:31:39.051220     ,0.000       ,0.880       ,0.000       ,14.550      ,15.932      ,15.742      ,0.190       ,500.000     ,1.000          ,-94.642     ,0.189       ,-1.753      ,-0.130      ,880.000     ,0.000       ,0.190       ,15.93170      ,0             ,0.000           ,0.000         ,-193.800            ,0.676               ,-0.000          ,24984.81055       ,0.00000               ,0.000         ,5.300         ,5.300         ,-0.130        ,-0.137        
09:31:39.057225     ,0.000       ,0.880       ,0.000       ,14.690      ,15.911      ,15.742      ,0.169       ,500.000     ,1.000          ,-83.939     ,0.168       ,-2.212      ,-0.125      ,880.000     ,0.000       ,0.169       ,15.91080      ,0             ,0.000           ,0.000         ,-194.800            ,0.680               ,-0.000          ,24984.78906       ,0.00000               ,0.000         ,5.300         ,5.300         ,-0.125        ,-0.133        
09:31:39.058314     ,0.000       ,0.880       ,0.000       ,15.150      ,15.895      ,15.742      ,0.154       ,500.000     ,1.000          ,-75.938     ,0.152       ,-2.362      ,-0.120      ,880.000     ,0.000       ,0.154       ,15.89550      ,0             ,0.000           ,0.000         ,-195.200            ,0.681               ,-0.000          ,24984.78906       ,0.00000               ,0.000         ,5.300         ,5.300         ,-0.120        ,-0.133        
09:31:39.067487     ,0.000       ,0.880       ,0.000       ,15.220      ,15.884      ,15.742      ,0.142       ,500.000     ,1.000          ,-69.878     ,0.140       ,-2.327      ,-0.115      ,880.000     ,0.000       ,0.142       ,15.88370      ,0             ,0.000           ,0.000         ,-196.200            ,0.685               ,-0.000          ,24984.75391       ,0.00000               ,0.000         ,5.290         ,5.290         ,-0.115        ,-0.122        
09:31:39.068321     ,0.000       ,0.880       ,0.000       ,14.960      ,15.874      ,15.742      ,0.133       ,500.000     ,1.000          ,-65.189     ,0.130       ,-2.190      ,-0.110      ,880.000     ,0.000       ,0.133       ,15.87440      ,0             ,0.000           ,0.000         ,-196.400            ,0.686               ,-0.000          ,24984.75391       ,0.00000               ,0.000         ,5.290         ,5.290         ,-0.110        ,-0.122        
09:31:39.073532     ,0.000       ,0.880       ,0.000       ,14.620      ,15.862      ,15.742      ,0.120       ,500.000     ,1.000          ,-59.214     ,0.118       ,-2.182      ,-0.105      ,880.000     ,0.000       ,0.120       ,15.86220      ,0             ,0.000           ,0.000         ,-197.200            ,0.688               ,-0.000          ,24984.73633       ,0.00000               ,0.000         ,5.290         ,5.290         ,-0.105        ,-0.112        
09:31:39.085367     ,0.000       ,0.880       ,0.000       ,14.210      ,15.842      ,15.742      ,0.080       ,500.000     ,1.000          ,-38.861     ,0.078       ,-2.785      ,-0.095      ,880.000     ,0.000       ,0.080       ,15.82140      ,0             ,0.000           ,0.000         ,-198.600            ,0.693               ,-0.000          ,24984.70117       ,0.00000               ,0.000         ,5.290         ,5.290         ,-0.095        ,-0.105        
09:31:39.091595     ,0.000       ,0.880       ,0.000       ,14.430      ,15.800      ,15.742      ,0.059       ,500.000     ,1.000          ,-28.152     ,0.056       ,-3.037      ,-0.090      ,880.000     ,0.000       ,0.059       ,15.80030      ,0             ,0.000           ,0.000         ,-199.800            ,0.697               ,-0.000          ,24984.66406       ,0.00000               ,0.000         ,5.280         ,5.280         ,-0.090        ,-0.095        
09:31:39.093170     ,0.000       ,0.880       ,0.000       ,14.590      ,15.780      ,15.742      ,0.059       ,500.000     ,1.000          ,-28.152     ,0.056       ,-3.037      ,-0.090      ,880.000     ,0.000       ,0.059       ,15.80030      ,0             ,0.000           ,0.000         ,-200.200            ,0.699               ,-0.000          ,24984.66406       ,0.00000               ,0.000         ,5.280         ,5.280         ,-0.090        ,-0.095        
09:31:39.097735     ,0.000       ,0.880       ,0.000       ,14.590      ,15.780      ,15.742      ,0.038       ,500.000     ,1.000          ,-17.853     ,0.036       ,-3.207      ,-0.085      ,880.000     ,0.000       ,0.038       ,15.78000      ,0             ,0.000           ,0.000         ,-200.800            ,0.701               ,-0.000          ,24984.64648       ,0.00000               ,0.000         ,5.280         ,5.280         ,-0.085        ,-0.086        
09:31:39.098326     ,0.000       ,0.880       ,0.000       ,14.590      ,15.761      ,15.742      ,0.019       ,500.000     ,1.000          ,-8.237      ,0.016       ,-3.287      ,-0.080      ,880.000     ,0.000       ,0.019       ,15.76100      ,0             ,0.000           ,0.000         ,-201.000            ,0.702               ,-0.000          ,24984.64648       ,0.00000               ,0.000         ,5.280         ,5.280         ,-0.080        ,-0.086        
09:31:39.103326     ,0.000       ,0.880       ,0.000       ,14.500      ,15.742      ,15.742      ,0.000       ,500.000     ,1.000          ,1.260       ,-0.003      ,-3.342      ,-0.085      ,880.000     ,0.000       ,0.000       ,15.74210      ,0             ,0.000           ,0.000         ,-201.400            ,0.703               ,-0.000          ,24984.62891       ,0.00000               ,0.000         ,5.280         ,5.280         ,-0.085        ,-0.086        
09:31:39.108318     ,0.000       ,0.880       ,0.000       ,14.380      ,15.723      ,15.742      ,-0.019      ,500.000     ,1.000          ,10.695      ,-0.021      ,-3.476      ,-0.090      ,880.000     ,0.000       ,-0.019      ,15.72280      ,0             ,0.000           ,0.000         ,-202.200            ,0.706               ,-0.000          ,24984.61523       ,0.00000               ,0.000         ,5.270         ,5.270         ,-0.090        ,-0.081        
09:31:39.113847     ,0.000       ,0.880       ,0.000       ,14.490      ,15.704      ,15.742      ,-0.038      ,500.000     ,1.000          ,20.115      ,-0.040      ,-3.582      ,-0.095      ,880.000     ,0.000       ,-0.038      ,15.70410      ,0             ,0.000           ,0.000         ,-202.800            ,0.708               ,-0.000          ,24984.59180       ,0.00000               ,0.000         ,5.270         ,5.270         ,-0.095        ,-0.084        
09:31:39.120009     ,0.000       ,0.880       ,0.000       ,14.680      ,15.686      ,15.742      ,-0.055      ,500.000     ,1.000          ,29.089      ,-0.058      ,-3.630      ,-0.100      ,880.000     ,0.000       ,-0.055      ,15.68630      ,0             ,0.000           ,0.000         ,-203.400            ,0.710               ,-0.000          ,24984.57812       ,0.00000               ,0.000         ,5.270         ,5.270         ,-0.100        ,-0.088        
09:31:39.126161     ,0.000       ,0.880       ,0.000       ,14.620      ,15.667      ,15.742      ,-0.075      ,500.000     ,1.000          ,38.976      ,-0.078      ,-3.743      ,-0.105      ,880.000     ,0.000       ,-0.075      ,15.66650      ,0             ,0.000           ,0.000         ,-204.600            ,0.714               ,-0.000          ,24984.54297       ,0.00000               ,0.000         ,5.260         ,5.260         ,-0.105        ,-0.102        
09:31:39.138341     ,0.000       ,0.880       ,0.000       ,14.500      ,15.646      ,15.742      ,-0.114      ,500.000     ,1.000          ,58.289      ,-0.117      ,-3.860      ,-0.115      ,880.000     ,0.000       ,-0.114      ,15.62820      ,0             ,0.000           ,0.000         ,-205.400            ,0.717               ,-0.000          ,24984.50195       ,0.00000               ,0.000         ,5.260         ,5.260         ,-0.120        ,-0.110        
