Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
10:12:15.307504     ,0.881       ,0.000       ,18.898      ,6.070       ,6.070       ,6.085       ,-0.015      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483177    ,-0.000          ,318.604       ,-19.600             ,0.068               ,0.000           ,25746.88477       ,0.00000               ,0.000         ,9.290         ,9.290         ,0.000         ,0.000         
10:12:15.317492     ,0.881       ,0.000       ,18.898      ,6.130       ,6.130       ,6.085       ,0.045       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483180    ,0.000           ,318.867       ,-17.600             ,0.061               ,0.000           ,25746.88477       ,0.00000               ,0.000         ,9.280         ,9.280         ,0.000         ,-0.001        
10:12:15.327499     ,0.881       ,0.000       ,18.898      ,6.100       ,6.100       ,6.085       ,0.015       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483182    ,0.000           ,319.043       ,-15.600             ,0.054               ,0.000           ,25746.88672       ,0.00000               ,0.000         ,9.280         ,9.280         ,0.000         ,0.000         
10:12:15.337507     ,0.881       ,0.000       ,18.898      ,6.040       ,6.040       ,6.085       ,-0.045      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483184    ,0.000           ,319.219       ,-13.600             ,0.047               ,0.000           ,25746.88672       ,0.00000               ,0.000         ,9.280         ,9.280         ,0.000         ,0.000         
10:12:15.348522     ,0.881       ,0.000       ,18.898      ,6.090       ,6.090       ,6.085       ,0.005       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483186    ,0.000           ,319.395       ,-12.400             ,0.043               ,0.000           ,25746.88672       ,0.00000               ,0.000         ,9.270         ,9.270         ,0.000         ,-0.001        
10:12:15.357505     ,0.881       ,0.000       ,18.898      ,6.080       ,6.080       ,6.085       ,-0.005      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483186    ,0.000           ,319.395       ,-10.000             ,0.035               ,0.000           ,25746.88672       ,0.00000               ,0.000         ,9.260         ,9.260         ,0.000         ,0.000         
10:12:15.367495     ,0.881       ,0.000       ,18.898      ,6.000       ,6.000       ,6.085       ,-0.085      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483186    ,0.000           ,319.395       ,-8.800              ,0.031               ,0.000           ,25746.88672       ,0.00000               ,0.000         ,9.260         ,9.260         ,0.000         ,0.000         
10:12:15.387597     ,0.881       ,0.000       ,18.947      ,5.930       ,5.930       ,6.085       ,-0.155      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483184    ,0.000           ,319.219       ,-7.400              ,0.026               ,0.000           ,25746.88477       ,0.00000               ,0.000         ,9.240         ,9.240         ,0.000         ,0.000         
10:12:15.396890     ,0.881       ,0.000       ,18.947      ,6.080       ,6.080       ,6.085       ,-0.005      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483178    ,-0.000          ,318.691       ,-7.000              ,0.024               ,0.000           ,25746.88477       ,0.00000               ,0.000         ,9.230         ,9.230         ,0.000         ,0.000         
10:12:15.397482     ,0.881       ,0.000       ,18.947      ,6.080       ,6.080       ,6.085       ,-0.005      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483178    ,-0.000          ,318.691       ,-7.000              ,0.024               ,0.000           ,25746.88477       ,0.00000               ,0.000         ,9.230         ,9.230         ,0.000         ,0.000         
10:12:15.407504     ,0.881       ,0.000       ,18.947      ,6.090       ,6.090       ,6.085       ,0.005       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483177    ,-0.000          ,318.604       ,-7.000              ,0.024               ,0.000           ,25746.88477       ,0.00000               ,0.000         ,9.220         ,9.220         ,0.000         ,-0.001        
10:12:15.417494     ,0.881       ,0.000       ,18.947      ,6.020       ,6.020       ,6.085       ,-0.065      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483177    ,-0.000          ,318.604       ,-6.600              ,0.023               ,0.000           ,25746.88477       ,0.00000               ,0.000         ,9.200         ,9.200         ,0.000         ,0.000         
10:12:15.427561     ,0.881       ,0.000       ,18.947      ,6.020       ,6.020       ,6.085       ,-0.065      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483177    ,-0.000          ,318.604       ,-6.200              ,0.022               ,0.000           ,25746.88477       ,0.00000               ,0.000         ,9.190         ,9.190         ,0.000         ,-0.001        
10:12:15.437494     ,0.881       ,0.000       ,18.947      ,6.000       ,6.000       ,6.085       ,-0.085      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483177    ,-0.000          ,318.604       ,-5.600              ,0.020               ,0.000           ,25746.88477       ,0.00000               ,0.000         ,9.180         ,9.180         ,0.000         ,-0.001        
10:12:15.447525     ,0.881       ,0.000       ,18.947      ,6.010       ,6.010       ,6.085       ,-0.075      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483177    ,-0.000          ,318.604       ,-5.200              ,0.018               ,0.000           ,25746.88477       ,0.00000               ,0.000         ,9.160         ,9.160         ,0.000         ,-0.001        
10:12:15.457498     ,0.881       ,0.000       ,18.947      ,6.020       ,6.020       ,6.085       ,-0.065      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483177    ,-0.000          ,318.604       ,-4.600              ,0.016               ,0.000           ,25746.88477       ,0.00000               ,0.000         ,9.150         ,9.150         ,0.000         ,0.000         
10:12:15.467487     ,0.881       ,0.000       ,18.947      ,6.030       ,6.030       ,6.085       ,-0.055      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483177    ,-0.000          ,318.604       ,-4.200              ,0.015               ,0.000           ,25746.88477       ,0.00000               ,0.000         ,9.130         ,9.130         ,0.000         ,-0.003        
10:12:15.480946     ,0.881       ,0.000       ,18.947      ,6.030       ,6.030       ,6.085       ,-0.055      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483177    ,-0.000          ,318.604       ,-3.600              ,0.013               ,0.000           ,25746.88477       ,0.00000               ,0.000         ,9.110         ,9.110         ,0.000         ,-0.001        
10:12:15.487498     ,0.881       ,0.000       ,18.947      ,6.060       ,6.060       ,6.085       ,-0.025      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483178    ,-0.000          ,318.691       ,-3.200              ,0.011               ,0.000           ,25746.88477       ,0.00000               ,0.000         ,9.100         ,9.100         ,0.000         ,-0.001        
10:12:15.497504     ,0.881       ,0.000       ,18.947      ,6.040       ,6.040       ,6.085       ,-0.045      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483179    ,-0.000          ,318.779       ,-3.000              ,0.010               ,0.000           ,25746.88477       ,0.00000               ,0.000         ,9.090         ,9.090         ,0.000         ,-0.001        
10:12:15.507498     ,0.881       ,0.000       ,18.947      ,6.060       ,6.060       ,6.085       ,-0.025      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483178    ,-0.000          ,318.691       ,-2.600              ,0.009               ,0.000           ,25746.88477       ,0.00000               ,0.000         ,9.090         ,9.090         ,0.000         ,-0.001        
10:12:15.517486     ,0.881       ,0.000       ,18.947      ,6.070       ,6.070       ,6.085       ,-0.015      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483177    ,-0.000          ,318.604       ,-2.200              ,0.008               ,0.000           ,25746.88477       ,0.00000               ,0.000         ,9.090         ,9.090         ,0.000         ,-0.001        
10:12:15.527500     ,0.881       ,0.000       ,18.947      ,6.030       ,6.030       ,6.085       ,-0.055      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483176    ,-0.000          ,318.516       ,-2.000              ,0.007               ,0.000           ,25746.88477       ,0.00000               ,0.000         ,9.090         ,9.090         ,0.000         ,0.000         
10:12:15.537490     ,0.881       ,0.000       ,18.947      ,6.020       ,6.020       ,6.085       ,-0.065      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483176    ,-0.000          ,318.516       ,-2.000              ,0.007               ,0.000           ,25746.88477       ,0.00000               ,0.000         ,9.090         ,9.090         ,0.000         ,0.000         
10:12:15.547524     ,0.881       ,0.000       ,18.947      ,6.020       ,6.020       ,6.085       ,-0.065      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483177    ,-0.000          ,318.604       ,-2.000              ,0.007               ,0.000           ,25746.88477       ,0.00000               ,0.000         ,9.100         ,9.100         ,0.000         ,-0.001        
10:12:15.557505     ,0.881       ,0.000       ,18.947      ,6.000       ,6.000       ,6.085       ,-0.085      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483177    ,-0.000          ,318.604       ,-2.000              ,0.007               ,0.000           ,25746.88477       ,0.00000               ,0.000         ,9.110         ,9.110         ,0.000         ,0.000         
10:12:15.567486     ,0.881       ,0.000       ,18.947      ,6.020       ,6.020       ,6.085       ,-0.065      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483177    ,-0.000          ,318.604       ,-1.600              ,0.006               ,0.000           ,25746.88477       ,0.00000               ,0.000         ,9.110         ,9.110         ,0.000         ,0.000         
10:12:15.581006     ,0.881       ,0.000       ,18.947      ,6.020       ,6.020       ,6.085       ,-0.065      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483177    ,-0.000          ,318.604       ,-1.200              ,0.004               ,0.000           ,25746.88477       ,0.00000               ,0.000         ,9.130         ,9.130         ,0.000         ,0.000         
10:12:15.587485     ,0.881       ,0.000       ,18.947      ,6.040       ,6.040       ,6.085       ,-0.045      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483177    ,-0.000          ,318.604       ,-1.000              ,0.003               ,0.000           ,25746.88477       ,0.00000               ,0.000         ,9.140         ,9.140         ,0.000         ,0.000         
10:12:15.597500     ,0.881       ,0.000       ,18.947      ,6.010       ,6.010       ,6.085       ,-0.075      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483177    ,-0.000          ,318.604       ,-1.000              ,0.003               ,0.000           ,25746.88477       ,0.00000               ,0.000         ,9.150         ,9.150         ,0.000         ,-0.001        
10:12:15.607505     ,0.881       ,0.000       ,18.947      ,6.020       ,6.020       ,6.085       ,-0.065      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483177    ,-0.000          ,318.604       ,-1.000              ,0.003               ,0.000           ,25746.88477       ,0.00000               ,0.000         ,9.170         ,9.170         ,0.000         ,-0.001        
10:12:15.617535     ,0.881       ,0.000       ,18.947      ,6.020       ,6.020       ,6.085       ,-0.065      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483177    ,-0.000          ,318.604       ,-1.000              ,0.003               ,0.000           ,25746.88477       ,0.00000               ,0.000         ,9.180         ,9.180         ,0.000         ,-0.001        
10:12:15.627494     ,0.881       ,0.000       ,18.947      ,6.030       ,6.030       ,6.085       ,-0.055      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483177    ,-0.000          ,318.604       ,-1.000              ,0.003               ,0.000           ,25746.88477       ,0.00000               ,0.000         ,9.200         ,9.200         ,0.000         ,0.000         
10:12:15.637494     ,0.881       ,0.000       ,18.947      ,6.010       ,6.010       ,6.085       ,-0.075      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483177    ,-0.000          ,318.604       ,-1.000              ,0.003               ,0.000           ,25746.88477       ,0.00000               ,0.000         ,9.220         ,9.220         ,0.000         ,-0.001        
10:12:15.647498     ,0.881       ,0.000       ,18.947      ,6.030       ,6.030       ,6.085       ,-0.055      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483177    ,-0.000          ,318.604       ,-1.000              ,0.003               ,0.000           ,25746.88477       ,0.00000               ,0.000         ,9.250         ,9.250         ,0.000         ,0.000         
10:12:15.657511     ,0.881       ,0.000       ,18.947      ,6.030       ,6.030       ,6.085       ,-0.055      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483177    ,-0.000          ,318.604       ,-1.000              ,0.003               ,0.000           ,25746.88477       ,0.00000               ,0.000         ,9.270         ,9.270         ,0.000         ,-0.001        
10:12:15.667487     ,0.881       ,0.000       ,18.947      ,6.030       ,6.030       ,6.085       ,-0.055      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483177    ,-0.000          ,318.604       ,-1.000              ,0.003               ,0.000           ,25746.88477       ,0.00000               ,0.000         ,9.300         ,9.300         ,0.000         ,-0.001        
10:12:15.680984     ,0.878       ,0.000       ,18.914      ,6.020       ,6.020       ,6.085       ,-0.065      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483177    ,-0.000          ,318.604       ,-0.600              ,0.002               ,0.000           ,25746.88477       ,0.00000               ,0.000         ,9.320         ,9.320         ,0.000         ,0.000         
10:12:15.687489     ,0.878       ,0.000       ,18.914      ,6.030       ,6.030       ,6.085       ,-0.055      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483177    ,-0.000          ,318.604       ,-0.200              ,0.001               ,0.000           ,25746.88477       ,0.00000               ,0.000         ,9.350         ,9.350         ,0.000         ,0.000         
10:12:15.697498     ,0.878       ,0.000       ,18.914      ,6.010       ,6.010       ,6.085       ,-0.075      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483177    ,-0.000          ,318.604       ,0.000               ,-0.000              ,0.000           ,25746.88477       ,0.00000               ,0.000         ,9.370         ,9.370         ,0.000         ,0.006         
10:12:15.707506     ,0.878       ,0.000       ,18.914      ,6.030       ,6.030       ,6.085       ,-0.055      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483177    ,-0.000          ,318.604       ,0.000               ,-0.000              ,0.000           ,25746.88477       ,0.00000               ,0.000         ,9.390         ,9.390         ,0.000         ,-0.001        
10:12:15.717517     ,0.878       ,0.000       ,18.914      ,6.010       ,6.010       ,6.085       ,-0.075      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483177    ,-0.000          ,318.604       ,0.000               ,-0.000              ,0.000           ,25746.88477       ,0.00000               ,0.000         ,9.400         ,9.400         ,0.000         ,-0.001        
10:12:15.727505     ,0.878       ,0.000       ,18.914      ,6.020       ,6.020       ,6.085       ,-0.065      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483177    ,-0.000          ,318.604       ,0.000               ,-0.000              ,0.000           ,25746.88477       ,0.00000               ,0.000         ,9.410         ,9.410         ,0.000         ,0.000         
10:12:15.737499     ,0.878       ,0.000       ,18.914      ,6.000       ,6.000       ,6.085       ,-0.085      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483177    ,-0.000          ,318.604       ,0.000               ,-0.000              ,0.000           ,25746.88477       ,0.00000               ,0.000         ,9.430         ,9.430         ,0.000         ,0.000         
10:12:15.747494     ,0.878       ,0.000       ,18.914      ,6.030       ,6.030       ,6.085       ,-0.055      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483177    ,-0.000          ,318.604       ,0.000               ,-0.000              ,0.000           ,25746.88477       ,0.00000               ,0.000         ,9.440         ,9.440         ,0.000         ,-0.001        
10:12:15.757504     ,0.878       ,0.000       ,18.914      ,6.020       ,6.020       ,6.085       ,-0.065      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483177    ,-0.000          ,318.604       ,0.000               ,-0.000              ,0.000           ,25746.88477       ,0.00000               ,0.000         ,9.440         ,9.440         ,0.000         ,-0.001        
10:12:15.767487     ,0.878       ,0.000       ,18.914      ,6.040       ,6.040       ,6.085       ,-0.045      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483177    ,-0.000          ,318.604       ,0.000               ,-0.000              ,0.000           ,25746.88477       ,0.00000               ,0.000         ,9.450         ,9.450         ,0.000         ,-0.001        
10:12:15.781026     ,0.878       ,0.000       ,18.947      ,6.020       ,6.020       ,6.085       ,-0.065      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483177    ,-0.000          ,318.604       ,0.000               ,-0.000              ,0.000           ,25746.88477       ,0.00000               ,0.000         ,9.460         ,9.460         ,0.000         ,-0.001        
10:12:15.787490     ,0.878       ,0.000       ,18.947      ,6.020       ,6.020       ,6.085       ,-0.065      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483177    ,-0.000          ,318.604       ,0.000               ,-0.000              ,0.000           ,25746.88477       ,0.00000               ,0.000         ,9.470         ,9.470         ,0.000         ,-0.001        
10:12:15.797502     ,0.878       ,0.000       ,18.947      ,6.000       ,6.000       ,6.085       ,-0.085      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483177    ,-0.000          ,318.604       ,0.000               ,-0.000              ,0.000           ,25746.88477       ,0.00000               ,0.000         ,9.480         ,9.480         ,0.000         ,0.001         
10:12:15.807499     ,0.878       ,0.000       ,18.947      ,6.020       ,6.020       ,6.085       ,-0.065      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483177    ,-0.000          ,318.604       ,0.000               ,-0.000              ,0.000           ,25746.88477       ,0.00000               ,0.000         ,9.480         ,9.480         ,0.000         ,0.000         
10:12:15.817486     ,0.878       ,0.000       ,18.947      ,6.010       ,6.010       ,6.085       ,-0.075      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483177    ,-0.000          ,318.604       ,0.000               ,-0.000              ,0.000           ,25746.88477       ,0.00000               ,0.000         ,9.490         ,9.490         ,0.000         ,0.000         
10:12:15.827492     ,0.878       ,0.000       ,18.947      ,6.020       ,6.020       ,6.085       ,-0.065      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483177    ,-0.000          ,318.604       ,0.000               ,-0.000              ,0.000           ,25746.88477       ,0.00000               ,0.000         ,9.500         ,9.500         ,0.000         ,0.000         
10:12:15.837491     ,0.878       ,0.000       ,18.947      ,6.020       ,6.020       ,6.085       ,-0.065      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483177    ,-0.000          ,318.604       ,0.000               ,-0.000              ,0.000           ,25746.88477       ,0.00000               ,0.000         ,9.500         ,9.500         ,0.000         ,0.000         
10:12:15.847493     ,0.878       ,0.000       ,18.947      ,6.030       ,6.030       ,6.085       ,-0.055      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483177    ,-0.000          ,318.604       ,0.000               ,-0.000              ,0.000           ,25746.88477       ,0.00000               ,0.000         ,9.500         ,9.500         ,0.000         ,0.001         
10:12:15.857486     ,0.878       ,0.000       ,18.947      ,6.010       ,6.010       ,6.085       ,-0.075      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483177    ,-0.000          ,318.604       ,0.000               ,-0.000              ,0.000           ,25746.88477       ,0.00000               ,0.000         ,9.510         ,9.510         ,0.000         ,0.000         
10:12:15.867483     ,0.878       ,0.000       ,18.947      ,6.020       ,6.020       ,6.085       ,-0.065      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483177    ,-0.000          ,318.604       ,0.000               ,-0.000              ,0.000           ,25746.88477       ,0.00000               ,0.000         ,9.510         ,9.510         ,0.000         ,0.000         
10:12:15.881078     ,0.883       ,0.000       ,18.914      ,6.010       ,6.010       ,6.085       ,-0.075      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483177    ,-0.000          ,318.604       ,0.000               ,-0.000              ,0.000           ,25746.88477       ,0.00000               ,0.000         ,9.510         ,9.510         ,0.000         ,0.000         
10:12:15.887481     ,0.883       ,0.000       ,18.914      ,6.010       ,6.010       ,6.085       ,-0.075      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483177    ,-0.000          ,318.604       ,0.000               ,-0.000              ,0.000           ,25746.88477       ,0.00000               ,0.000         ,9.510         ,9.510         ,0.000         ,0.000         
10:12:15.897555     ,0.883       ,0.000       ,18.914      ,6.010       ,6.010       ,6.085       ,-0.075      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483177    ,-0.000          ,318.604       ,0.000               ,-0.000              ,0.000           ,25746.88477       ,0.00000               ,0.000         ,9.510         ,9.510         ,0.000         ,0.008         
10:12:15.907485     ,0.883       ,0.000       ,18.914      ,6.020       ,6.020       ,6.085       ,-0.065      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483177    ,-0.000          ,318.604       ,0.000               ,-0.000              ,0.000           ,25746.88477       ,0.00000               ,0.000         ,9.510         ,9.510         ,0.000         ,-0.008        
10:12:15.917546     ,0.883       ,0.000       ,18.914      ,6.020       ,6.020       ,6.085       ,-0.065      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483177    ,-0.000          ,318.604       ,0.000               ,-0.000              ,0.000           ,25746.88477       ,0.00000               ,0.000         ,9.520         ,9.520         ,0.000         ,-0.004        
10:12:15.927485     ,0.883       ,0.000       ,18.914      ,6.030       ,6.030       ,6.085       ,-0.055      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483177    ,-0.000          ,318.604       ,0.000               ,-0.000              ,0.000           ,25746.88477       ,0.00000               ,0.000         ,9.520         ,9.520         ,0.000         ,-0.010        
10:12:15.937481     ,0.883       ,0.000       ,18.914      ,6.020       ,6.020       ,6.085       ,-0.065      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483177    ,-0.000          ,318.604       ,0.000               ,-0.000              ,0.000           ,25746.88477       ,0.00000               ,0.000         ,9.520         ,9.520         ,0.000         ,0.000         
10:12:15.947495     ,0.883       ,0.000       ,18.914      ,6.020       ,6.020       ,6.085       ,-0.065      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483177    ,-0.000          ,318.604       ,0.000               ,-0.000              ,0.000           ,25746.88477       ,0.00000               ,0.000         ,9.530         ,9.530         ,0.000         ,0.000         
10:12:15.957486     ,0.883       ,0.000       ,18.914      ,6.000       ,6.000       ,6.085       ,-0.085      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483177    ,-0.000          ,318.604       ,0.000               ,-0.000              ,0.000           ,25746.88477       ,0.00000               ,0.000         ,9.530         ,9.530         ,0.000         ,0.000         
10:12:15.967482     ,0.883       ,0.000       ,18.914      ,6.010       ,6.010       ,6.085       ,-0.075      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483177    ,-0.000          ,318.604       ,0.000               ,-0.000              ,0.000           ,25746.88477       ,0.00000               ,0.000         ,9.530         ,9.530         ,0.000         ,-0.001        
10:12:15.981083     ,0.881       ,0.000       ,18.947      ,6.000       ,6.000       ,6.085       ,-0.085      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483177    ,-0.000          ,318.604       ,0.000               ,-0.000              ,0.000           ,25746.88477       ,0.00000               ,0.000         ,9.530         ,9.530         ,0.000         ,-0.001        
