Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
09:18:12.022878     ,0.000       ,0.000       ,0.000       ,13.910      ,13.910      ,14.319      ,-0.409      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483104    ,0.015           ,312.188       ,-31.600             ,0.110               ,0.000           ,25745.00195       ,0.00000               ,0.000         ,4.770         ,4.770         ,0.000         ,-0.003        
09:18:12.039045     ,0.000       ,0.000       ,0.000       ,13.960      ,13.960      ,14.319      ,-0.359      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483081    ,0.013           ,310.166       ,-31.000             ,0.108               ,0.000           ,25744.99414       ,0.00000               ,0.000         ,4.770         ,4.770         ,0.000         ,-0.003        
09:18:12.048342     ,0.000       ,0.000       ,0.000       ,13.970      ,13.970      ,14.319      ,-0.349      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483070    ,0.012           ,309.199       ,-30.200             ,0.105               ,0.000           ,25744.99023       ,0.00000               ,0.000         ,4.760         ,4.760         ,0.000         ,-0.001        
09:18:12.059019     ,0.000       ,0.000       ,0.000       ,13.970      ,13.970      ,14.319      ,-0.349      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483059    ,0.012           ,308.232       ,-29.400             ,0.103               ,0.000           ,25744.98633       ,0.00000               ,0.000         ,4.760         ,4.760         ,0.000         ,-0.003        
09:18:12.068060     ,0.000       ,0.000       ,0.000       ,14.000      ,14.000      ,14.319      ,-0.319      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483049    ,0.011           ,307.354       ,-28.800             ,0.101               ,0.000           ,25744.98242       ,0.00000               ,0.000         ,4.760         ,4.760         ,0.000         ,-0.001        
09:18:12.078073     ,0.000       ,0.000       ,0.000       ,14.060      ,14.060      ,14.319      ,-0.259      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483038    ,0.010           ,306.387       ,-28.400             ,0.099               ,0.000           ,25744.97852       ,0.00000               ,0.000         ,4.760         ,4.760         ,0.000         ,-0.001        
09:18:12.088113     ,0.000       ,0.000       ,0.000       ,14.060      ,14.060      ,14.319      ,-0.259      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483029    ,0.009           ,305.596       ,-27.800             ,0.097               ,0.000           ,25744.97656       ,0.00000               ,0.000         ,4.750         ,4.750         ,0.000         ,-0.001        
09:18:12.098143     ,0.000       ,0.000       ,0.000       ,14.000      ,14.000      ,14.319      ,-0.319      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483019    ,0.009           ,304.717       ,-27.200             ,0.095               ,0.000           ,25744.97266       ,0.00000               ,0.000         ,4.750         ,4.750         ,0.000         ,-0.001        
09:18:12.110129     ,0.000       ,0.000       ,0.000       ,14.000      ,14.000      ,14.319      ,-0.319      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483010    ,0.008           ,303.926       ,-26.400             ,0.092               ,0.000           ,25744.96680       ,0.00000               ,0.000         ,4.750         ,4.750         ,0.000         ,-0.001        
09:18:12.121097     ,0.000       ,0.000       ,0.000       ,14.030      ,14.030      ,14.319      ,-0.289      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483001    ,0.007           ,303.135       ,-25.800             ,0.090               ,0.000           ,25744.96289       ,0.00000               ,0.000         ,4.750         ,4.750         ,0.000         ,0.000         
09:18:12.130992     ,0.000       ,0.000       ,0.000       ,14.030      ,14.030      ,14.319      ,-0.289      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482992    ,0.006           ,302.344       ,-24.800             ,0.087               ,0.000           ,25744.96289       ,0.00000               ,0.000         ,4.750         ,4.750         ,0.000         ,0.000         
09:18:12.151181     ,0.000       ,0.000       ,0.000       ,14.020      ,14.020      ,14.319      ,-0.299      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482976    ,0.005           ,300.938       ,-24.000             ,0.084               ,0.000           ,25744.95508       ,0.00000               ,0.000         ,4.760         ,4.760         ,0.000         ,-0.001        
09:18:12.157661     ,0.000       ,0.000       ,0.000       ,14.020      ,14.020      ,14.319      ,-0.299      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482969    ,0.005           ,300.322       ,-23.200             ,0.081               ,0.000           ,25744.95508       ,0.00000               ,0.000         ,4.760         ,4.760         ,0.000         ,0.000         
09:18:12.168140     ,0.000       ,0.000       ,0.000       ,14.060      ,14.060      ,14.319      ,-0.259      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482962    ,0.004           ,299.707       ,-22.400             ,0.078               ,0.000           ,25744.95117       ,0.00000               ,0.000         ,4.760         ,4.760         ,0.000         ,-0.001        
09:18:12.178066     ,0.000       ,0.000       ,0.000       ,14.080      ,14.080      ,14.319      ,-0.239      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482955    ,0.004           ,299.092       ,-21.800             ,0.076               ,0.000           ,25744.95117       ,0.00000               ,0.000         ,4.770         ,4.770         ,0.000         ,0.000         
09:18:12.186944     ,0.000       ,0.000       ,0.000       ,14.120      ,14.120      ,14.319      ,-0.199      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482948    ,0.003           ,298.477       ,-21.200             ,0.074               ,0.000           ,25744.94727       ,0.00000               ,0.000         ,4.770         ,4.770         ,0.000         ,0.000         
09:18:12.198216     ,0.000       ,0.000       ,0.000       ,14.130      ,14.130      ,14.319      ,-0.189      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482941    ,0.003           ,297.861       ,-20.400             ,0.071               ,0.000           ,25744.94531       ,0.00000               ,0.000         ,4.770         ,4.770         ,0.000         ,0.000         
09:18:12.207983     ,0.000       ,0.000       ,0.000       ,14.130      ,14.130      ,14.319      ,-0.189      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482935    ,0.002           ,297.334       ,-19.800             ,0.069               ,0.000           ,25744.94336       ,0.00000               ,0.000         ,4.780         ,4.780         ,0.000         ,0.000         
09:18:12.220457     ,0.000       ,0.000       ,0.000       ,14.130      ,14.130      ,14.319      ,-0.189      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482929    ,0.002           ,296.807       ,-19.200             ,0.067               ,0.000           ,25744.94141       ,0.00000               ,0.000         ,4.780         ,4.780         ,0.000         ,0.001         
09:18:12.228106     ,0.000       ,0.000       ,0.000       ,14.140      ,14.140      ,14.319      ,-0.179      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482923    ,0.001           ,296.279       ,-18.400             ,0.064               ,0.000           ,25744.93945       ,0.00000               ,0.000         ,4.790         ,4.790         ,0.000         ,0.000         
09:18:12.241528     ,0.000       ,0.000       ,0.000       ,14.120      ,14.120      ,14.319      ,-0.199      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482918    ,0.001           ,295.840       ,-17.600             ,0.061               ,0.000           ,25744.93750       ,0.00000               ,0.000         ,4.800         ,4.800         ,0.000         ,-0.001        
09:18:12.259090     ,0.000       ,0.000       ,0.000       ,13.090      ,13.090      ,14.319      ,-1.229      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482909    ,0.000           ,295.049       ,-17.000             ,0.059               ,0.000           ,25744.93359       ,0.00000               ,0.000         ,4.810         ,4.810         ,0.000         ,0.000         
09:18:12.269279     ,0.000       ,0.000       ,0.000       ,13.160      ,13.160      ,14.319      ,-1.159      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482905    ,-0.000          ,294.697       ,-16.200             ,0.057               ,0.000           ,25744.93359       ,0.00000               ,0.000         ,4.810         ,4.810         ,0.000         ,0.000         
09:18:12.278125     ,0.000       ,0.000       ,0.000       ,13.790      ,13.790      ,14.319      ,-0.529      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482903    ,-0.000          ,294.521       ,-15.200             ,0.053               ,0.000           ,25744.93359       ,0.00000               ,0.000         ,4.820         ,4.820         ,0.000         ,0.000         
09:18:12.287943     ,0.000       ,0.000       ,0.000       ,13.810      ,13.810      ,14.319      ,-0.509      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482901    ,-0.001          ,294.346       ,-13.800             ,0.048               ,0.000           ,25744.93359       ,0.00000               ,0.000         ,4.820         ,4.820         ,0.000         ,-0.001        
09:18:12.299156     ,0.000       ,0.000       ,0.000       ,13.280      ,13.280      ,14.319      ,-1.039      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482900    ,-0.001          ,294.258       ,-13.200             ,0.046               ,0.000           ,25744.93359       ,0.00000               ,0.000         ,4.830         ,4.830         ,0.000         ,0.000         
09:18:12.307968     ,0.000       ,0.000       ,0.000       ,13.310      ,13.310      ,14.319      ,-1.009      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482900    ,-0.001          ,294.258       ,-12.200             ,0.043               ,0.000           ,25744.93359       ,0.00000               ,0.000         ,4.840         ,4.840         ,0.000         ,-0.001        
09:18:12.319240     ,0.000       ,0.000       ,0.000       ,13.810      ,13.810      ,14.319      ,-0.509      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482900    ,-0.001          ,294.258       ,-11.200             ,0.039               ,0.000           ,25744.93359       ,0.00000               ,0.000         ,4.840         ,4.840         ,0.000         ,0.001         
09:18:12.328122     ,0.000       ,0.000       ,0.000       ,14.060      ,14.060      ,14.319      ,-0.259      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482900    ,-0.001          ,294.258       ,-10.200             ,0.036               ,0.000           ,25744.93359       ,0.00000               ,0.000         ,4.850         ,4.850         ,0.000         ,0.000         
09:18:12.338073     ,0.000       ,0.000       ,0.000       ,14.380      ,14.380      ,14.319      ,0.061       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482901    ,-0.001          ,294.346       ,-9.200              ,0.032               ,0.000           ,25744.93359       ,0.00000               ,0.000         ,4.850         ,4.850         ,0.000         ,0.000         
09:18:12.352562     ,0.000       ,0.000       ,0.000       ,14.430      ,14.430      ,14.319      ,0.111       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482902    ,-0.000          ,294.434       ,-7.800              ,0.027               ,0.000           ,25744.93359       ,0.00000               ,0.000         ,4.850         ,4.850         ,0.000         ,0.000         
09:18:12.367142     ,0.000       ,0.000       ,0.000       ,14.610      ,14.610      ,14.319      ,0.291       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482904    ,-0.000          ,294.609       ,-6.800              ,0.024               ,0.000           ,25744.93359       ,0.00000               ,0.000         ,4.860         ,4.860         ,0.000         ,-0.001        
09:18:12.378178     ,0.000       ,0.000       ,0.000       ,14.970      ,14.970      ,14.319      ,0.651       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482904    ,-0.000          ,294.609       ,-6.000              ,0.021               ,0.000           ,25744.93359       ,0.00000               ,0.000         ,4.860         ,4.860         ,0.000         ,0.001         
09:18:12.387970     ,0.000       ,0.000       ,0.000       ,14.910      ,14.910      ,14.319      ,0.591       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482905    ,-0.000          ,294.697       ,-5.200              ,0.018               ,0.000           ,25744.93359       ,0.00000               ,0.000         ,4.870         ,4.870         ,0.000         ,0.000         
09:18:12.398065     ,0.000       ,0.000       ,0.000       ,14.500      ,14.500      ,14.319      ,0.181       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482905    ,-0.000          ,294.697       ,-4.400              ,0.015               ,0.000           ,25744.93359       ,0.00000               ,0.000         ,4.870         ,4.870         ,0.000         ,-0.001        
09:18:12.407934     ,0.000       ,0.000       ,0.000       ,14.420      ,14.420      ,14.319      ,0.101       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482905    ,-0.000          ,294.697       ,-4.000              ,0.014               ,0.000           ,25744.93359       ,0.00000               ,0.000         ,4.870         ,4.870         ,0.000         ,-0.001        
09:18:12.420420     ,0.000       ,0.000       ,0.000       ,14.310      ,14.310      ,14.319      ,-0.009      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482905    ,-0.000          ,294.697       ,-3.800              ,0.013               ,0.000           ,25744.93359       ,0.00000               ,0.000         ,4.870         ,4.870         ,0.000         ,0.001         
09:18:12.428145     ,0.000       ,0.000       ,0.000       ,14.200      ,14.200      ,14.319      ,-0.119      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482905    ,-0.000          ,294.697       ,-3.400              ,0.012               ,0.000           ,25744.93359       ,0.00000               ,0.000         ,4.870         ,4.870         ,0.000         ,0.000         
09:18:12.438040     ,0.000       ,0.000       ,0.000       ,14.150      ,14.150      ,14.319      ,-0.169      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482905    ,-0.000          ,294.697       ,-3.000              ,0.010               ,0.000           ,25744.93359       ,0.00000               ,0.000         ,4.870         ,4.870         ,0.000         ,0.000         
09:18:12.448069     ,0.000       ,0.000       ,0.000       ,14.220      ,14.220      ,14.319      ,-0.099      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482905    ,-0.000          ,294.697       ,-2.800              ,0.010               ,0.000           ,25744.93359       ,0.00000               ,0.000         ,4.870         ,4.870         ,0.000         ,0.000         
09:18:12.460549     ,0.000       ,0.000       ,0.000       ,14.380      ,14.380      ,14.319      ,0.061       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482905    ,-0.000          ,294.697       ,-2.200              ,0.008               ,0.000           ,25744.93359       ,0.00000               ,0.000         ,4.870         ,4.870         ,0.000         ,0.000         
09:18:12.467978     ,0.000       ,0.000       ,0.000       ,14.440      ,14.440      ,14.319      ,0.121       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482905    ,-0.000          ,294.697       ,-2.000              ,0.007               ,0.000           ,25744.93359       ,0.00000               ,0.000         ,4.870         ,4.870         ,0.000         ,-0.001        
09:18:12.478134     ,0.000       ,0.000       ,0.000       ,14.420      ,14.420      ,14.319      ,0.101       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482905    ,-0.000          ,294.697       ,-2.000              ,0.007               ,0.000           ,25744.93359       ,0.00000               ,0.000         ,4.870         ,4.870         ,0.000         ,-0.001        
09:18:12.487180     ,0.000       ,0.000       ,0.000       ,14.390      ,14.390      ,14.319      ,0.071       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482905    ,-0.000          ,294.697       ,-2.000              ,0.007               ,0.000           ,25744.93359       ,0.00000               ,0.000         ,4.870         ,4.870         ,0.000         ,0.001         
09:18:12.497437     ,0.000       ,0.000       ,0.000       ,14.360      ,14.360      ,14.319      ,0.041       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482905    ,-0.000          ,294.697       ,-1.800              ,0.006               ,0.000           ,25744.93359       ,0.00000               ,0.000         ,4.870         ,4.870         ,0.000         ,0.001         
09:18:12.506961     ,0.000       ,0.000       ,0.000       ,14.320      ,14.320      ,14.319      ,0.001       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482905    ,-0.000          ,294.697       ,-1.400              ,0.005               ,0.000           ,25744.93359       ,0.00000               ,0.000         ,4.870         ,4.870         ,0.000         ,0.000         
09:18:12.518443     ,0.000       ,0.000       ,0.000       ,14.260      ,14.260      ,14.319      ,-0.059      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482905    ,-0.000          ,294.697       ,-1.000              ,0.003               ,0.000           ,25744.93359       ,0.00000               ,0.000         ,4.860         ,4.860         ,0.000         ,0.001         
09:18:12.528224     ,0.000       ,0.000       ,0.000       ,14.260      ,14.260      ,14.319      ,-0.059      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482905    ,-0.000          ,294.697       ,-1.000              ,0.003               ,0.000           ,25744.93359       ,0.00000               ,0.000         ,4.860         ,4.860         ,0.000         ,0.000         
09:18:12.537159     ,0.000       ,0.000       ,0.000       ,14.320      ,14.320      ,14.319      ,0.001       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482905    ,-0.000          ,294.697       ,-1.000              ,0.003               ,0.000           ,25744.93359       ,0.00000               ,0.000         ,4.860         ,4.860         ,0.000         ,0.000         
09:18:12.547269     ,0.000       ,0.000       ,0.000       ,14.360      ,14.360      ,14.319      ,0.041       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482905    ,-0.000          ,294.697       ,-1.000              ,0.003               ,0.000           ,25744.93359       ,0.00000               ,0.000         ,4.860         ,4.860         ,0.000         ,-0.001        
09:18:12.560548     ,0.000       ,0.000       ,0.000       ,14.450      ,14.450      ,14.319      ,0.131       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482905    ,-0.000          ,294.697       ,-1.000              ,0.003               ,0.000           ,25744.93359       ,0.00000               ,0.000         ,4.860         ,4.860         ,0.000         ,-0.001        
09:18:12.568130     ,0.000       ,0.000       ,0.000       ,14.530      ,14.530      ,14.319      ,0.211       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482905    ,-0.000          ,294.697       ,-1.000              ,0.003               ,0.000           ,25744.93359       ,0.00000               ,0.000         ,4.860         ,4.860         ,0.000         ,-0.008        
09:18:12.578156     ,0.000       ,0.000       ,0.000       ,14.570      ,14.570      ,14.319      ,0.251       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482905    ,-0.000          ,294.697       ,-1.000              ,0.003               ,0.000           ,25744.93359       ,0.00000               ,0.000         ,4.860         ,4.860         ,0.000         ,0.003         
09:18:12.588072     ,0.000       ,0.000       ,0.000       ,14.540      ,14.540      ,14.319      ,0.221       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482905    ,-0.000          ,294.697       ,-1.000              ,0.003               ,0.000           ,25744.93359       ,0.00000               ,0.000         ,4.850         ,4.850         ,0.000         ,0.000         
09:18:12.599503     ,0.000       ,0.000       ,0.000       ,14.440      ,14.440      ,14.319      ,0.121       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482905    ,-0.000          ,294.697       ,-1.000              ,0.003               ,0.000           ,25744.93359       ,0.00000               ,0.000         ,4.850         ,4.850         ,0.000         ,-0.001        
09:18:12.607112     ,0.000       ,0.000       ,0.000       ,14.340      ,14.340      ,14.319      ,0.021       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482905    ,-0.000          ,294.697       ,-1.000              ,0.003               ,0.000           ,25744.93359       ,0.00000               ,0.000         ,4.850         ,4.850         ,0.000         ,-0.008        
09:18:12.620498     ,0.000       ,0.000       ,0.000       ,14.320      ,14.320      ,14.319      ,0.001       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482905    ,-0.000          ,294.697       ,-0.800              ,0.003               ,0.000           ,25744.93359       ,0.00000               ,0.000         ,4.850         ,4.850         ,0.000         ,0.000         
09:18:12.628225     ,0.000       ,0.000       ,0.000       ,14.300      ,14.300      ,14.319      ,-0.019      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482905    ,-0.000          ,294.697       ,-0.400              ,0.001               ,0.000           ,25744.93359       ,0.00000               ,0.000         ,4.850         ,4.850         ,0.000         ,0.001         
09:18:12.638197     ,0.000       ,0.000       ,0.000       ,14.340      ,14.340      ,14.319      ,0.021       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482905    ,-0.000          ,294.697       ,0.000               ,-0.000              ,0.000           ,25744.93359       ,0.00000               ,0.000         ,4.850         ,4.850         ,0.000         ,0.000         
09:18:12.647253     ,0.000       ,0.000       ,0.000       ,14.390      ,14.390      ,14.319      ,0.071       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482905    ,-0.000          ,294.697       ,0.000               ,-0.000              ,0.000           ,25744.93359       ,0.00000               ,0.000         ,4.850         ,4.850         ,0.000         ,0.000         
09:18:12.661538     ,0.000       ,0.000       ,0.000       ,14.440      ,14.440      ,14.319      ,0.121       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482905    ,-0.000          ,294.697       ,0.000               ,-0.000              ,0.000           ,25744.93359       ,0.00000               ,0.000         ,4.850         ,4.850         ,0.000         ,0.000         
09:18:12.677121     ,0.000       ,0.000       ,0.000       ,14.380      ,14.380      ,14.319      ,0.061       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482905    ,-0.000          ,294.697       ,0.000               ,-0.000              ,0.000           ,25744.93359       ,0.00000               ,0.000         ,4.840         ,4.840         ,0.000         ,-0.001        
09:18:12.687216     ,0.000       ,0.000       ,0.000       ,14.380      ,14.380      ,14.319      ,0.061       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482905    ,-0.000          ,294.697       ,0.000               ,-0.000              ,0.000           ,25744.93359       ,0.00000               ,0.000         ,4.840         ,4.840         ,0.000         ,0.000         
09:18:12.698481     ,0.000       ,0.000       ,0.000       ,14.370      ,14.370      ,14.319      ,0.051       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482905    ,-0.000          ,294.697       ,0.000               ,-0.000              ,0.000           ,25744.93359       ,0.00000               ,0.000         ,4.840         ,4.840         ,0.000         ,-0.001        
09:18:12.707146     ,0.000       ,0.000       ,0.000       ,14.340      ,14.340      ,14.319      ,0.021       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482905    ,-0.000          ,294.697       ,0.000               ,-0.000              ,0.000           ,25744.93359       ,0.00000               ,0.000         ,4.840         ,4.840         ,0.000         ,0.000         
09:18:12.719418     ,0.000       ,0.000       ,0.000       ,14.330      ,14.330      ,14.319      ,0.011       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482905    ,-0.000          ,294.697       ,0.000               ,-0.000              ,0.000           ,25744.93359       ,0.00000               ,0.000         ,4.840         ,4.840         ,0.000         ,0.000         
09:18:12.729275     ,0.000       ,0.000       ,0.000       ,14.370      ,14.370      ,14.319      ,0.051       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482905    ,-0.000          ,294.697       ,0.000               ,-0.000              ,0.000           ,25744.93359       ,0.00000               ,0.000         ,4.840         ,4.840         ,0.000         ,0.000         
09:18:12.738294     ,0.000       ,0.000       ,0.000       ,14.420      ,14.420      ,14.319      ,0.101       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482905    ,-0.000          ,294.697       ,0.000               ,-0.000              ,0.000           ,25744.93359       ,0.00000               ,0.000         ,4.840         ,4.840         ,0.000         ,-0.001        
09:18:12.749444     ,0.000       ,0.000       ,0.000       ,14.490      ,14.490      ,14.319      ,0.171       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482905    ,-0.000          ,294.697       ,0.000               ,-0.000              ,0.000           ,25744.93359       ,0.00000               ,0.000         ,4.830         ,4.830         ,0.000         ,0.001         
