Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
20:32:35.609722     ,0.000       ,0.000       ,0.000       ,14.550      ,14.425      ,14.423      ,0.003       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,1848.600            ,-6.453              ,0.000           ,24771.48633       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.200         ,0.199         
20:32:35.610681     ,0.000       ,0.000       ,0.000       ,14.550      ,14.427      ,14.423      ,0.005       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,1851.200            ,-6.462              ,0.000           ,24771.48633       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.200         ,0.199         
20:32:35.615767     ,0.000       ,0.000       ,0.000       ,14.500      ,14.428      ,14.423      ,0.006       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,1857.800            ,-6.485              ,0.000           ,24771.65430       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.200         ,0.187         
20:32:35.621775     ,0.000       ,0.000       ,0.000       ,14.440      ,14.428      ,14.423      ,0.006       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,1867.200            ,-6.518              ,0.000           ,24771.99023       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.200         ,0.212         
20:32:35.631575     ,0.000       ,0.000       ,0.000       ,14.370      ,14.428      ,14.423      ,0.005       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,1878.800            ,-6.558              ,0.000           ,24772.32812       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.200         ,0.179         
20:32:35.631815     ,0.000       ,0.000       ,0.000       ,14.370      ,14.428      ,14.423      ,0.005       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,1882.800            ,-6.572              ,0.000           ,24772.32812       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.200         ,0.179         
20:32:35.637812     ,0.000       ,0.000       ,0.000       ,14.310      ,14.427      ,14.423      ,0.004       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,1888.000            ,-6.590              ,0.000           ,24772.49609       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.200         ,0.224         
20:32:35.643864     ,0.000       ,0.000       ,0.000       ,14.210      ,14.425      ,14.423      ,0.003       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,1893.400            ,-6.609              ,0.000           ,24772.66602       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.200         ,0.179         
20:32:35.649889     ,0.000       ,0.000       ,0.000       ,14.240      ,14.424      ,14.423      ,0.001       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,1900.600            ,-6.634              ,0.000           ,24772.83594       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.200         ,0.193         
20:32:35.650683     ,0.000       ,0.000       ,0.000       ,14.240      ,14.422      ,14.423      ,-0.001      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,1902.800            ,-6.642              ,0.000           ,24772.83594       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.200         ,0.193         
20:32:35.655908     ,0.000       ,0.000       ,0.000       ,14.250      ,14.420      ,14.423      ,-0.003      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,1911.200            ,-6.671              ,0.000           ,24773.17773       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.200         ,0.203         
20:32:35.661888     ,0.000       ,0.000       ,0.000       ,14.310      ,14.418      ,14.423      ,-0.004      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,1917.200            ,-6.692              ,0.000           ,24773.34570       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.200         ,0.180         
20:32:35.665940     ,0.000       ,0.000       ,0.000       ,14.380      ,14.417      ,14.423      ,-0.006      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,1924.400            ,-6.717              ,0.000           ,24773.51758       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.200         ,0.224         
20:32:35.672023     ,0.000       ,0.000       ,0.000       ,14.380      ,14.416      ,14.423      ,-0.007      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,1930.400            ,-6.738              ,0.000           ,24773.68750       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.200         ,0.183         
20:32:35.683641     ,0.000       ,0.000       ,0.000       ,14.490      ,14.415      ,14.423      ,-0.007      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,1937.600            ,-6.763              ,0.000           ,24774.03125       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.200         ,0.217         
20:32:35.689995     ,0.000       ,0.000       ,0.000       ,14.670      ,14.420      ,14.423      ,-0.003      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,1945.200            ,-6.790              ,0.000           ,24774.20508       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.200         ,0.178         
20:32:35.690623     ,0.000       ,0.000       ,0.000       ,14.670      ,14.422      ,14.423      ,-0.000      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,1948.600            ,-6.802              ,0.000           ,24774.20508       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.200         ,0.178         
20:32:35.690679     ,0.000       ,0.000       ,0.000       ,14.670      ,14.422      ,14.423      ,-0.000      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,1950.800            ,-6.810              ,0.000           ,24774.20508       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.200         ,0.178         
20:32:35.695995     ,0.000       ,0.000       ,0.000       ,14.650      ,14.425      ,14.423      ,0.003       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,1956.800            ,-6.831              ,0.000           ,24774.55078       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.200         ,0.189         
20:32:35.701933     ,0.000       ,0.000       ,0.000       ,14.610      ,14.428      ,14.423      ,0.005       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,1962.400            ,-6.850              ,0.000           ,24774.72656       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.200         ,0.196         
20:32:35.705682     ,0.000       ,0.000       ,0.000       ,14.610      ,14.430      ,14.423      ,0.007       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,1964.400            ,-6.857              ,0.000           ,24774.72656       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.200         ,0.196         
20:32:35.712104     ,0.000       ,0.000       ,0.000       ,14.570      ,14.432      ,14.423      ,0.009       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,1972.600            ,-6.886              ,0.000           ,24775.07812       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.200         ,0.187         
20:32:35.718046     ,0.000       ,0.000       ,0.000       ,14.460      ,14.433      ,14.423      ,0.010       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,1978.200            ,-6.905              ,0.000           ,24775.25391       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.200         ,0.189         
20:32:35.724029     ,0.000       ,0.000       ,0.000       ,14.310      ,14.432      ,14.423      ,0.009       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,1983.800            ,-6.925              ,0.000           ,24775.42969       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.200         ,0.199         
20:32:35.735786     ,0.000       ,0.000       ,0.000       ,14.310      ,14.431      ,14.423      ,0.009       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,1993.400            ,-6.958              ,0.000           ,24775.78320       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.200         ,0.198         
20:32:35.736007     ,0.000       ,0.000       ,0.000       ,14.120      ,14.426      ,14.423      ,0.003       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,2001.400            ,-6.986              ,0.000           ,24775.96094       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.200         ,0.198         
20:32:35.736039     ,0.000       ,0.000       ,0.000       ,14.120      ,14.426      ,14.423      ,0.003       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,2004.800            ,-6.998              ,0.000           ,24775.96094       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.200         ,0.198         
20:32:35.741984     ,0.000       ,0.000       ,0.000       ,14.130      ,14.423      ,14.423      ,0.000       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,2009.400            ,-7.014              ,0.000           ,24776.13867       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.200         ,0.206         
20:32:35.745686     ,0.000       ,0.000       ,0.000       ,14.130      ,14.420      ,14.423      ,-0.003      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,2010.800            ,-7.019              ,0.000           ,24776.13867       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.200         ,0.206         
20:32:35.752048     ,0.000       ,0.000       ,0.000       ,14.200      ,14.417      ,14.423      ,-0.005      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,2018.600            ,-7.046              ,0.000           ,24776.49219       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.200         ,0.210         
20:32:35.758077     ,0.000       ,0.000       ,0.000       ,14.360      ,14.417      ,14.423      ,-0.006      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,2023.400            ,-7.063              ,0.000           ,24776.63672       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.200         ,0.220         
20:32:35.764057     ,0.000       ,0.000       ,0.000       ,14.490      ,14.417      ,14.423      ,-0.006      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,2028.800            ,-7.082              ,0.000           ,24776.85156       ,0.00000               ,0.000         ,5.230         ,5.230         ,0.200         ,0.202         
20:32:35.770016     ,0.000       ,0.000       ,0.000       ,14.490      ,14.418      ,14.423      ,-0.005      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,2034.000            ,-7.100              ,0.000           ,24777.03125       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.200         ,0.213         
20:32:35.770680     ,0.000       ,0.000       ,0.000       ,14.600      ,14.419      ,14.423      ,-0.003      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,2036.200            ,-7.108              ,0.000           ,24777.03125       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.200         ,0.213         
20:32:35.781713     ,0.000       ,0.000       ,0.000       ,14.660      ,14.422      ,14.423      ,-0.001      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,2047.600            ,-7.147              ,0.000           ,24777.57227       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.200         ,0.189         
20:32:35.782038     ,0.000       ,0.000       ,0.000       ,14.680      ,14.424      ,14.423      ,0.002       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,2050.800            ,-7.159              ,0.000           ,24777.57227       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.200         ,0.189         
20:32:35.785689     ,0.000       ,0.000       ,0.000       ,14.680      ,14.427      ,14.423      ,0.004       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,2053.000            ,-7.166              ,0.000           ,24777.57227       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.200         ,0.189         
20:32:35.792058     ,0.000       ,0.000       ,0.000       ,14.690      ,14.429      ,14.423      ,0.006       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,2060.400            ,-7.192              ,0.000           ,24777.93555       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.200         ,0.198         
20:32:35.798058     ,0.000       ,0.000       ,0.000       ,14.650      ,14.431      ,14.423      ,0.008       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,2065.800            ,-7.211              ,0.000           ,24778.11914       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.200         ,0.194         
20:32:35.804046     ,0.000       ,0.000       ,0.000       ,14.570      ,14.432      ,14.423      ,0.009       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,2071.200            ,-7.230              ,0.000           ,24778.30273       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.200         ,0.193         
20:32:35.810037     ,0.000       ,0.000       ,0.000       ,14.570      ,14.434      ,14.423      ,0.011       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,2077.200            ,-7.251              ,0.000           ,24778.48438       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.200         ,0.202         
20:32:35.810682     ,0.000       ,0.000       ,0.000       ,14.390      ,14.433      ,14.423      ,0.011       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,2079.400            ,-7.258              ,0.000           ,24778.48438       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.200         ,0.202         
20:32:35.816034     ,0.000       ,0.000       ,0.000       ,14.280      ,14.432      ,14.423      ,0.010       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,2087.800            ,-7.288              ,0.000           ,24778.85352       ,0.00000               ,0.000         ,5.240         ,5.240         ,0.200         ,0.203         
20:32:35.822029     ,0.000       ,0.000       ,0.000       ,14.190      ,14.430      ,14.423      ,0.008       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,2092.200            ,-7.303              ,0.000           ,24779.00000       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.200         ,0.203         
20:32:35.833884     ,0.000       ,0.000       ,0.000       ,14.190      ,14.428      ,14.423      ,0.006       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,2100.400            ,-7.332              ,0.000           ,24779.40430       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.200         ,0.213         
20:32:35.838103     ,0.000       ,0.000       ,0.000       ,14.080      ,14.422      ,14.423      ,-0.001      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,2107.200            ,-7.356              ,0.000           ,24779.58789       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.200         ,0.187         
20:32:35.844141     ,0.000       ,0.000       ,0.000       ,14.190      ,14.420      ,14.423      ,-0.003      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,2113.400            ,-7.377              ,0.000           ,24779.77344       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.200         ,0.216         
20:32:35.845459     ,0.000       ,0.000       ,0.000       ,14.190      ,14.418      ,14.423      ,-0.005      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,2115.200            ,-7.383              ,0.000           ,24779.77344       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.200         ,0.216         
20:32:35.845684     ,0.000       ,0.000       ,0.000       ,14.190      ,14.418      ,14.423      ,-0.005      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,2117.000            ,-7.390              ,0.000           ,24779.77344       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.200         ,0.216         
20:32:35.850684     ,0.000       ,0.000       ,0.000       ,14.390      ,14.417      ,14.423      ,-0.005      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,2120.200            ,-7.401              ,0.000           ,24779.92383       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.200         ,0.201         
20:32:35.856219     ,0.000       ,0.000       ,0.000       ,14.570      ,14.419      ,14.423      ,-0.004      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,2125.600            ,-7.420              ,0.000           ,24780.33203       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.200         ,0.171         
20:32:35.862186     ,0.000       ,0.000       ,0.000       ,14.650      ,14.421      ,14.423      ,-0.001      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,2130.800            ,-7.438              ,0.000           ,24780.51953       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.200         ,0.231         
20:32:35.868216     ,0.000       ,0.000       ,0.000       ,14.650      ,14.424      ,14.423      ,0.001       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,2136.400            ,-7.457              ,0.000           ,24780.70703       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.200         ,0.178         
20:32:35.870685     ,0.000       ,0.000       ,0.000       ,14.710      ,14.426      ,14.423      ,0.004       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,2138.400            ,-7.464              ,0.000           ,24780.70703       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.200         ,0.178         
20:32:35.884028     ,0.000       ,0.000       ,0.000       ,14.690      ,14.429      ,14.423      ,0.006       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,2149.200            ,-7.502              ,0.000           ,24781.27539       ,0.00000               ,0.000         ,5.220         ,5.220         ,0.200         ,0.211         
20:32:35.885434     ,0.000       ,0.000       ,0.000       ,14.650      ,14.434      ,14.423      ,0.011       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,2152.200            ,-7.513              ,0.000           ,24781.27539       ,0.00000               ,0.000         ,5.260         ,5.260         ,0.200         ,0.211         
20:32:35.885682     ,0.000       ,0.000       ,0.000       ,14.650      ,14.434      ,14.423      ,0.011       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,2154.200            ,-7.520              ,0.000           ,24781.27539       ,0.00000               ,0.000         ,5.260         ,5.260         ,0.200         ,0.211         
20:32:35.890684     ,0.000       ,0.000       ,0.000       ,14.600      ,14.436      ,14.423      ,0.013       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,2158.600            ,-7.535              ,0.000           ,24781.42578       ,0.00000               ,0.000         ,5.260         ,5.260         ,0.200         ,0.196         
20:32:35.896260     ,0.000       ,0.000       ,0.000       ,14.450      ,14.436      ,14.423      ,0.013       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,2165.600            ,-7.559              ,0.000           ,24781.84375       ,0.00000               ,0.000         ,5.260         ,5.260         ,0.200         ,0.188         
20:32:35.902227     ,0.000       ,0.000       ,0.000       ,14.330      ,14.434      ,14.423      ,0.011       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,2171.200            ,-7.579              ,0.000           ,24782.03516       ,0.00000               ,0.000         ,5.260         ,5.260         ,0.200         ,0.213         
20:32:35.908451     ,0.000       ,0.000       ,0.000       ,14.330      ,14.432      ,14.423      ,0.010       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,2176.200            ,-7.596              ,0.000           ,24782.18750       ,0.00000               ,0.000         ,5.260         ,5.260         ,0.200         ,0.193         
20:32:35.910693     ,0.000       ,0.000       ,0.000       ,14.210      ,14.429      ,14.423      ,0.007       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,2178.000            ,-7.603              ,0.000           ,24782.18750       ,0.00000               ,0.000         ,5.260         ,5.260         ,0.200         ,0.193         
20:32:35.918345     ,0.000       ,0.000       ,0.000       ,14.090      ,14.425      ,14.423      ,0.003       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,2185.600            ,-7.629              ,0.000           ,24782.60547       ,0.00000               ,0.000         ,5.260         ,5.260         ,0.200         ,0.206         
20:32:35.924330     ,0.000       ,0.000       ,0.000       ,14.070      ,14.422      ,14.423      ,-0.001      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,2190.600            ,-7.647              ,0.000           ,24782.75781       ,0.00000               ,0.000         ,5.260         ,5.260         ,0.200         ,0.207         
20:32:35.931506     ,0.000       ,0.000       ,0.000       ,14.070      ,14.418      ,14.423      ,-0.004      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,2197.800            ,-7.672              ,0.000           ,24783.18164       ,0.00000               ,0.000         ,5.260         ,5.260         ,0.200         ,0.193         
20:32:35.931558     ,0.000       ,0.000       ,0.000       ,14.240      ,14.417      ,14.423      ,-0.006      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,2200.600            ,-7.682              ,0.000           ,24783.18164       ,0.00000               ,0.000         ,5.260         ,5.260         ,0.200         ,0.193         
20:32:35.936302     ,0.000       ,0.000       ,0.000       ,14.360      ,14.417      ,14.423      ,-0.006      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,2205.800            ,-7.700              ,0.000           ,24783.33594       ,0.00000               ,0.000         ,5.260         ,5.260         ,0.200         ,0.174         
20:32:35.942296     ,0.000       ,0.000       ,0.000       ,14.550      ,14.418      ,14.423      ,-0.004      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,2209.400            ,-7.712              ,0.000           ,24783.56836       ,0.00000               ,0.000         ,5.260         ,5.260         ,0.200         ,0.191         
20:32:35.948283     ,0.000       ,0.000       ,0.000       ,14.550      ,14.420      ,14.423      ,-0.002      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,2213.800            ,-7.728              ,0.000           ,24783.72461       ,0.00000               ,0.000         ,5.260         ,5.260         ,0.200         ,0.194         
20:32:35.950689     ,0.000       ,0.000       ,0.000       ,14.650      ,14.423      ,14.423      ,0.001       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,2215.600            ,-7.734              ,0.000           ,24783.72461       ,0.00000               ,0.000         ,5.260         ,5.260         ,0.200         ,0.194         
