Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
12:08:47.411088     ,0.881       ,0.000       ,21.125      ,6.250       ,6.250       ,6.031       ,0.219       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477203    ,-0.494          ,153.545       ,77.200              ,-0.269              ,0.000           ,25743.05664       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:47.421135     ,0.881       ,0.000       ,21.125      ,6.240       ,6.240       ,6.031       ,0.209       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477243    ,-0.491          ,157.061       ,77.800              ,-0.272              ,0.000           ,25743.07227       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:47.431073     ,0.881       ,0.000       ,21.125      ,6.240       ,6.240       ,6.031       ,0.209       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477283    ,-0.488          ,160.576       ,78.400              ,-0.274              ,0.000           ,25743.07422       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
12:08:47.444649     ,0.883       ,0.000       ,21.092      ,6.260       ,6.260       ,6.031       ,0.229       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477323    ,-0.485          ,164.092       ,78.800              ,-0.275              ,0.000           ,25743.09961       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:47.451052     ,0.883       ,0.000       ,21.092      ,6.270       ,6.270       ,6.031       ,0.239       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477363    ,-0.482          ,167.607       ,79.000              ,-0.276              ,0.000           ,25743.11328       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:47.461095     ,0.883       ,0.000       ,21.092      ,6.270       ,6.270       ,6.031       ,0.239       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477403    ,-0.479          ,171.123       ,79.400              ,-0.277              ,0.000           ,25743.12695       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:47.471079     ,0.883       ,0.000       ,21.092      ,6.280       ,6.280       ,6.031       ,0.249       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477443    ,-0.476          ,174.639       ,79.800              ,-0.279              ,0.000           ,25743.14062       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:47.481066     ,0.883       ,0.000       ,21.092      ,6.260       ,6.260       ,6.031       ,0.229       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477483    ,-0.473          ,178.154       ,80.400              ,-0.281              ,0.000           ,25743.14453       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.008        
12:08:47.491076     ,0.883       ,0.000       ,21.092      ,6.260       ,6.260       ,6.031       ,0.229       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477523    ,-0.470          ,181.670       ,80.800              ,-0.282              ,0.000           ,25743.16797       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
12:08:47.501062     ,0.883       ,0.000       ,21.092      ,6.240       ,6.240       ,6.031       ,0.209       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477563    ,-0.467          ,185.186       ,81.000              ,-0.283              ,0.000           ,25743.18164       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
12:08:47.511095     ,0.883       ,0.000       ,21.092      ,6.220       ,6.220       ,6.031       ,0.189       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477604    ,-0.464          ,188.789       ,81.000              ,-0.283              ,0.000           ,25743.19727       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:47.521085     ,0.883       ,0.000       ,21.092      ,6.220       ,6.220       ,6.031       ,0.189       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477644    ,-0.461          ,192.305       ,81.000              ,-0.283              ,0.000           ,25743.20898       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:47.531069     ,0.883       ,0.000       ,21.092      ,6.220       ,6.220       ,6.031       ,0.189       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477685    ,-0.457          ,195.908       ,81.400              ,-0.284              ,0.000           ,25743.21289       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:47.555054     ,0.881       ,0.000       ,21.125      ,6.220       ,6.220       ,6.031       ,0.189       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477725    ,-0.454          ,199.424       ,82.000              ,-0.286              ,0.000           ,25743.25195       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
12:08:47.560424     ,0.881       ,0.000       ,21.125      ,6.160       ,6.160       ,6.031       ,0.129       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477807    ,-0.448          ,206.631       ,82.000              ,-0.286              ,0.000           ,25743.25391       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
12:08:47.561066     ,0.881       ,0.000       ,21.125      ,6.160       ,6.160       ,6.031       ,0.129       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477807    ,-0.448          ,206.631       ,82.000              ,-0.286              ,0.000           ,25743.26758       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:47.571086     ,0.881       ,0.000       ,21.125      ,6.160       ,6.160       ,6.031       ,0.129       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477848    ,-0.445          ,210.234       ,82.000              ,-0.286              ,0.000           ,25743.26953       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:47.581074     ,0.881       ,0.000       ,21.125      ,6.210       ,6.210       ,6.031       ,0.179       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477889    ,-0.442          ,213.838       ,82.400              ,-0.288              ,0.000           ,25743.28320       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
12:08:47.591066     ,0.881       ,0.000       ,21.125      ,6.210       ,6.210       ,6.031       ,0.179       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477930    ,-0.439          ,217.441       ,82.800              ,-0.289              ,0.000           ,25743.30859       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
12:08:47.601068     ,0.881       ,0.000       ,21.125      ,6.200       ,6.200       ,6.031       ,0.169       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477971    ,-0.435          ,221.045       ,83.000              ,-0.290              ,0.000           ,25743.32227       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:47.611070     ,0.881       ,0.000       ,21.125      ,6.190       ,6.190       ,6.031       ,0.159       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147478013    ,-0.432          ,224.736       ,83.000              ,-0.290              ,0.000           ,25743.32617       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:47.621068     ,0.881       ,0.000       ,21.125      ,6.240       ,6.240       ,6.031       ,0.209       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147478054    ,-0.429          ,228.340       ,83.000              ,-0.290              ,0.000           ,25743.35156       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:47.631066     ,0.881       ,0.000       ,21.125      ,6.220       ,6.220       ,6.031       ,0.189       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147478096    ,-0.426          ,232.031       ,83.000              ,-0.290              ,0.000           ,25743.36719       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:47.654406     ,0.883       ,0.000       ,21.092      ,6.240       ,6.240       ,6.031       ,0.209       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147478137    ,-0.423          ,235.635       ,83.600              ,-0.292              ,0.000           ,25743.39453       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:47.660404     ,0.883       ,0.000       ,21.092      ,6.260       ,6.260       ,6.031       ,0.229       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147478221    ,-0.416          ,243.018       ,84.000              ,-0.293              ,0.000           ,25743.39844       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
12:08:47.661067     ,0.883       ,0.000       ,21.092      ,6.260       ,6.260       ,6.031       ,0.229       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147478221    ,-0.416          ,243.018       ,84.000              ,-0.293              ,0.000           ,25743.41016       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.003        
12:08:47.671075     ,0.883       ,0.000       ,21.092      ,6.260       ,6.260       ,6.031       ,0.229       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147478262    ,-0.413          ,246.621       ,84.400              ,-0.295              ,0.000           ,25743.42383       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
12:08:47.681072     ,0.883       ,0.000       ,21.092      ,6.270       ,6.270       ,6.031       ,0.239       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147478304    ,-0.410          ,250.312       ,84.800              ,-0.296              ,0.000           ,25743.42773       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
