Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
09:01:01.634518     ,0.000       ,0.880       ,0.000       ,14.140      ,14.140      ,14.124      ,0.016       ,0.004       ,0.004          ,0.005       ,-0.020      ,0.000       ,-0.016      ,880.000     ,0.000       ,0.016       ,14.14000      ,2147480667    ,-0.010          ,97.998        ,0.000               ,-0.000              ,0.000           ,25582.46094       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.016        ,-0.022        
09:01:01.644479     ,0.000       ,0.880       ,0.000       ,14.130      ,14.130      ,14.124      ,0.006       ,0.003       ,0.003          ,0.002       ,-0.020      ,-0.000      ,-0.017      ,880.000     ,0.000       ,0.006       ,14.13000      ,2147480667    ,-0.010          ,97.998        ,0.000               ,-0.000              ,0.000           ,25582.46094       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.017        ,-0.019        
09:01:01.654606     ,0.000       ,0.880       ,0.000       ,14.130      ,14.130      ,14.124      ,0.006       ,0.003       ,0.003          ,0.002       ,-0.020      ,0.000       ,-0.017      ,880.000     ,0.000       ,0.006       ,14.13000      ,2147480667    ,-0.010          ,97.998        ,0.000               ,-0.000              ,0.000           ,25582.46094       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.017        ,-0.013        
09:01:01.667923     ,0.000       ,0.880       ,0.000       ,14.130      ,14.130      ,14.124      ,0.006       ,0.003       ,0.003          ,0.002       ,-0.020      ,0.000       ,-0.017      ,880.000     ,0.000       ,0.006       ,14.13000      ,2147480667    ,-0.010          ,97.998        ,0.000               ,-0.000              ,0.000           ,25582.46094       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.017        ,-0.014        
09:01:01.674564     ,0.000       ,0.880       ,0.000       ,14.130      ,14.130      ,14.124      ,0.006       ,0.002       ,0.002          ,0.002       ,-0.020      ,0.000       ,-0.017      ,880.000     ,0.000       ,0.006       ,14.13000      ,2147480667    ,-0.010          ,97.998        ,0.000               ,-0.000              ,0.000           ,25582.46094       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.017        ,-0.014        
09:01:01.684542     ,0.000       ,0.880       ,0.000       ,14.140      ,14.140      ,14.124      ,0.016       ,0.003       ,0.003          ,0.005       ,-0.019      ,0.000       ,-0.016      ,880.000     ,0.000       ,0.016       ,14.14000      ,2147480667    ,-0.010          ,97.998        ,0.000               ,-0.000              ,0.000           ,25582.46094       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.016        ,-0.018        
09:01:01.694452     ,0.000       ,0.880       ,0.000       ,14.140      ,14.140      ,14.124      ,0.016       ,0.004       ,0.004          ,0.005       ,-0.019      ,-0.000      ,-0.015      ,880.000     ,0.000       ,0.016       ,14.14000      ,2147480667    ,-0.010          ,97.998        ,0.000               ,-0.000              ,0.000           ,25582.46094       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.015        ,-0.018        
09:01:01.704528     ,0.000       ,0.880       ,0.000       ,14.140      ,14.140      ,14.124      ,0.016       ,0.004       ,0.004          ,0.005       ,-0.018      ,0.000       ,-0.014      ,880.000     ,0.000       ,0.016       ,14.14000      ,2147480667    ,-0.010          ,97.998        ,0.000               ,-0.000              ,0.000           ,25582.46094       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.014        ,-0.017        
09:01:01.714590     ,0.000       ,0.880       ,0.000       ,14.140      ,14.140      ,14.124      ,0.016       ,0.005       ,0.005          ,0.005       ,-0.018      ,0.000       ,-0.013      ,880.000     ,0.000       ,0.016       ,14.14000      ,2147480667    ,-0.010          ,97.998        ,0.000               ,-0.000              ,0.000           ,25582.46094       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.013        ,-0.018        
09:01:01.724498     ,0.000       ,0.880       ,0.000       ,14.140      ,14.140      ,14.124      ,0.016       ,0.005       ,0.005          ,0.005       ,-0.018      ,0.000       ,-0.013      ,880.000     ,0.000       ,0.016       ,14.14000      ,2147480667    ,-0.010          ,97.998        ,0.000               ,-0.000              ,0.000           ,25582.46094       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.013        ,-0.017        
09:01:01.734429     ,0.000       ,0.880       ,0.000       ,14.190      ,14.190      ,14.124      ,0.066       ,0.010       ,0.010          ,0.022       ,-0.016      ,0.000       ,-0.006      ,880.000     ,0.000       ,0.066       ,14.19000      ,2147480667    ,-0.010          ,97.998        ,0.000               ,-0.000              ,0.000           ,25582.46094       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.006        ,-0.014        
09:01:01.744702     ,0.000       ,0.880       ,0.000       ,14.310      ,14.310      ,14.124      ,0.186       ,0.051       ,0.026          ,0.062       ,-0.011      ,0.000       ,0.004       ,880.000     ,0.000       ,0.186       ,14.31000      ,2147480667    ,-0.010          ,97.998        ,0.000               ,-0.000              ,0.000           ,25582.46094       ,0.00000               ,-0.000        ,0.000         ,0.000         ,0.004         ,-0.015        
09:01:01.764406     ,0.000       ,0.880       ,0.000       ,14.310      ,14.310      ,14.124      ,0.216       ,0.079       ,0.040          ,0.072       ,-0.005      ,-0.000      ,0.014       ,880.000     ,0.000       ,0.216       ,14.34000      ,2147480667    ,-0.010          ,97.998        ,0.000               ,-0.000              ,0.000           ,25582.46094       ,0.00000               ,-0.000        ,0.000         ,0.000         ,0.024         ,0.000         
09:01:01.767938     ,0.000       ,0.880       ,0.000       ,14.310      ,14.310      ,14.124      ,0.186       ,0.046       ,0.046          ,0.062       ,-0.000      ,-0.000      ,0.024       ,880.000     ,0.000       ,0.186       ,14.31000      ,2147480667    ,-0.010          ,97.998        ,0.000               ,-0.000              ,0.000           ,25582.46094       ,0.00000               ,-0.000        ,0.000         ,0.000         ,0.024         ,0.011         
09:01:01.774516     ,0.000       ,0.880       ,0.000       ,14.270      ,14.270      ,14.124      ,0.146       ,0.047       ,0.047          ,0.049       ,0.004       ,-0.000      ,0.034       ,880.000     ,0.000       ,0.146       ,14.27000      ,2147480668    ,-0.010          ,98.086        ,0.000               ,-0.000              ,0.000           ,25582.46094       ,-0.00767              ,-0.000        ,0.000         ,0.000         ,0.034         ,0.011         
09:01:01.784549     ,0.000       ,0.880       ,0.000       ,14.210      ,14.210      ,14.124      ,0.086       ,0.041       ,0.041          ,0.029       ,0.006       ,-0.000      ,0.044       ,880.000     ,0.000       ,0.086       ,14.21000      ,2147480668    ,-0.010          ,98.086        ,0.000               ,-0.000              ,0.001           ,25582.46094       ,0.00000               ,-0.000        ,0.000         ,0.000         ,0.044         ,0.022         
09:01:01.794501     ,0.000       ,0.880       ,0.000       ,14.150      ,14.150      ,14.124      ,0.026       ,0.032       ,0.032          ,0.009       ,0.007       ,0.000       ,0.038       ,880.000     ,0.000       ,0.026       ,14.15000      ,2147480669    ,-0.010          ,98.174        ,0.000               ,-0.000              ,0.001           ,25582.46094       ,-0.00767              ,-0.000        ,0.000         ,0.000         ,0.038         ,0.043         
09:01:01.804632     ,0.000       ,0.880       ,0.000       ,14.010      ,14.010      ,14.124      ,-0.114      ,0.011       ,0.011          ,-0.038      ,0.004       ,-0.000      ,0.028       ,880.000     ,0.000       ,-0.114      ,14.01000      ,2147480669    ,-0.010          ,98.174        ,0.000               ,-0.000              ,0.002           ,25582.46094       ,0.00000               ,-0.001        ,0.000         ,0.000         ,0.028         ,0.037         
09:01:01.814457     ,0.000       ,0.880       ,0.000       ,14.020      ,14.020      ,14.124      ,-0.104      ,-0.003      ,-0.003         ,-0.035      ,0.001       ,0.000       ,0.018       ,880.000     ,0.000       ,-0.104      ,14.02000      ,2147480670    ,-0.010          ,98.262        ,0.000               ,-0.000              ,0.003           ,25582.46094       ,-0.00768              ,-0.001        ,0.000         ,0.000         ,0.018         ,0.037         
09:01:01.824524     ,0.000       ,0.880       ,0.000       ,14.120      ,14.120      ,14.124      ,-0.004      ,-0.002      ,-0.002         ,-0.001      ,0.001       ,0.000       ,0.008       ,880.000     ,0.000       ,-0.004      ,14.12000      ,2147480670    ,-0.010          ,98.262        ,0.400               ,-0.001              ,0.003           ,25582.46094       ,0.00000               ,-0.001        ,0.000         ,0.000         ,0.008         ,0.019         
09:01:01.834589     ,0.000       ,0.880       ,0.000       ,14.210      ,14.210      ,14.124      ,0.086       ,0.007       ,0.007          ,0.029       ,0.003       ,-0.000      ,0.010       ,880.000     ,0.000       ,0.086       ,14.21000      ,2147480671    ,-0.010          ,98.350        ,0.800               ,-0.003              ,0.004           ,25582.46094       ,-0.00767              ,-0.001        ,0.000         ,0.000         ,0.010         ,0.005         
09:01:01.844544     ,0.000       ,0.880       ,0.000       ,14.300      ,14.300      ,14.124      ,0.176       ,0.045       ,0.022          ,0.059       ,0.008       ,0.000       ,0.020       ,880.000     ,0.000       ,0.176       ,14.30000      ,2147480671    ,-0.010          ,98.350        ,1.000               ,-0.003              ,0.005           ,25582.46289       ,0.00000               ,-0.002        ,0.000         ,0.000         ,0.020         ,0.008         
09:01:01.854585     ,0.000       ,0.880       ,0.000       ,14.310      ,14.310      ,14.124      ,0.186       ,0.069       ,0.034          ,0.062       ,0.013       ,-0.000      ,0.030       ,880.000     ,0.000       ,0.186       ,14.31000      ,2147480672    ,-0.010          ,98.438        ,1.000               ,-0.003              ,0.006           ,25582.46289       ,-0.00766              ,-0.002        ,0.000         ,0.000         ,0.030         ,0.005         
09:01:01.867956     ,0.000       ,0.880       ,0.000       ,14.250      ,14.250      ,14.124      ,0.126       ,0.037       ,0.037          ,0.042       ,0.016       ,-0.000      ,0.040       ,880.000     ,0.000       ,0.126       ,14.25000      ,2147480672    ,-0.010          ,98.438        ,1.000               ,-0.003              ,0.007           ,25582.46289       ,0.00000               ,-0.002        ,0.000         ,0.000         ,0.040         ,0.039         
09:01:01.874801     ,0.000       ,0.880       ,0.000       ,14.200      ,14.200      ,14.124      ,0.076       ,0.033       ,0.033          ,0.025       ,0.018       ,0.000       ,0.050       ,880.000     ,0.000       ,0.076       ,14.20000      ,2147480673    ,-0.010          ,98.525        ,1.000               ,-0.003              ,0.007           ,25582.46289       ,-0.00768              ,-0.002        ,0.000         ,0.000         ,0.050         ,0.039         
09:01:01.884423     ,0.000       ,0.880       ,0.000       ,14.210      ,14.210      ,14.124      ,0.086       ,0.032       ,0.032          ,0.029       ,0.021       ,0.000       ,0.052       ,880.000     ,0.000       ,0.086       ,14.21000      ,2147480673    ,-0.010          ,98.525        ,1.000               ,-0.003              ,0.008           ,25582.46289       ,0.00000               ,-0.003        ,0.000         ,0.000         ,0.052         ,0.050         
09:01:01.894559     ,0.000       ,0.880       ,0.000       ,14.220      ,14.220      ,14.124      ,0.096       ,0.032       ,0.032          ,0.032       ,0.023       ,0.000       ,0.055       ,880.000     ,0.000       ,0.096       ,14.22000      ,2147480674    ,-0.010          ,98.613        ,1.000               ,-0.003              ,0.009           ,25582.46289       ,-0.00767              ,-0.003        ,0.000         ,0.000         ,0.055         ,0.048         
09:01:01.904752     ,0.000       ,0.880       ,0.000       ,14.190      ,14.190      ,14.124      ,0.066       ,0.029       ,0.029          ,0.022       ,0.025       ,-0.000      ,0.054       ,880.000     ,0.000       ,0.066       ,14.19000      ,2147480676    ,-0.010          ,98.789        ,1.000               ,-0.003              ,0.010           ,25582.46484       ,-0.01535              ,-0.003        ,0.000         ,0.000         ,0.054         ,0.050         
09:01:01.914457     ,0.000       ,0.880       ,0.000       ,14.200      ,14.200      ,14.124      ,0.076       ,0.028       ,0.028          ,0.025       ,0.027       ,0.000       ,0.055       ,880.000     ,0.000       ,0.076       ,14.20000      ,2147480677    ,-0.010          ,98.877        ,1.000               ,-0.003              ,0.011           ,25582.46484       ,-0.00765              ,-0.004        ,0.000         ,0.000         ,0.055         ,0.055         
09:01:01.924692     ,0.000       ,0.880       ,0.000       ,14.310      ,14.310      ,14.124      ,0.186       ,0.076       ,0.038          ,0.062       ,0.032       ,0.000       ,0.065       ,880.000     ,0.000       ,0.186       ,14.31000      ,2147480680    ,-0.009          ,99.141        ,1.000               ,-0.003              ,0.013           ,25582.46484       ,-0.02304              ,-0.004        ,0.000         ,0.000         ,0.065         ,0.053         
09:01:01.934471     ,0.000       ,0.880       ,0.000       ,14.320      ,14.320      ,14.124      ,0.196       ,0.093       ,0.046          ,0.065       ,0.037       ,-0.000      ,0.075       ,880.000     ,0.000       ,0.196       ,14.32000      ,2147480682    ,-0.009          ,99.316        ,1.400               ,-0.005              ,0.014           ,25582.46484       ,-0.01536              ,-0.005        ,0.000         ,0.000         ,0.075         ,0.050         
09:01:01.944504     ,0.000       ,0.880       ,0.000       ,14.240      ,14.240      ,14.124      ,0.116       ,0.044       ,0.044          ,0.039       ,0.040       ,-0.000      ,0.084       ,880.000     ,0.000       ,0.116       ,14.24000      ,2147480685    ,-0.009          ,99.580        ,1.800               ,-0.006              ,0.017           ,25582.46680       ,-0.02301              ,-0.006        ,0.000         ,0.000         ,0.084         ,0.062         
09:01:01.954580     ,0.000       ,0.880       ,0.000       ,14.240      ,14.240      ,14.124      ,0.116       ,0.042       ,0.042          ,0.039       ,0.043       ,0.000       ,0.086       ,880.000     ,0.000       ,0.116       ,14.24000      ,2147480689    ,-0.009          ,99.932        ,2.400               ,-0.008              ,0.020           ,25582.46875       ,-0.03058              ,-0.007        ,0.000         ,0.000         ,0.086         ,0.074         
09:01:01.967793     ,0.000       ,0.880       ,0.000       ,14.280      ,14.280      ,14.124      ,0.156       ,0.091       ,0.045          ,0.052       ,0.047       ,0.000       ,0.096       ,880.000     ,0.000       ,0.156       ,14.28000      ,2147480694    ,-0.008          ,100.371       ,2.800               ,-0.010              ,0.025           ,25582.47070       ,-0.03845              ,-0.008        ,0.000         ,0.000         ,0.096         ,0.095         
09:01:01.974552     ,0.000       ,0.880       ,0.000       ,14.330      ,14.330      ,14.124      ,0.206       ,0.105       ,0.052          ,0.069       ,0.053       ,0.000       ,0.106       ,880.000     ,0.000       ,0.206       ,14.33000      ,2147480699    ,-0.008          ,100.811       ,3.400               ,-0.012              ,0.030           ,25582.47266       ,-0.03837              ,-0.010        ,0.000         ,0.000         ,0.106         ,0.095         
09:01:01.994650     ,0.000       ,0.880       ,0.000       ,14.140      ,14.140      ,14.124      ,0.076       ,0.044       ,0.044          ,0.025       ,0.055       ,-0.000      ,0.099       ,880.000     ,0.000       ,0.076       ,14.20000      ,2147480711    ,-0.007          ,101.865       ,4.600               ,-0.016              ,0.036           ,25582.47656       ,-0.03832              ,-0.012        ,0.000         ,0.000         ,0.089         ,0.103         
09:01:01.994746     ,0.000       ,0.880       ,0.000       ,14.140      ,14.140      ,14.124      ,0.016       ,0.033       ,0.033          ,0.005       ,0.055       ,0.000       ,0.089       ,880.000     ,0.000       ,0.016       ,14.14000      ,2147480711    ,-0.007          ,101.865       ,4.800               ,-0.017              ,0.044           ,25582.47656       ,-0.05370              ,-0.015        ,0.000         ,0.000         ,0.089         ,0.103         
09:01:02.004680     ,0.000       ,0.880       ,0.000       ,14.280      ,14.280      ,14.124      ,0.156       ,0.077       ,0.038          ,0.052       ,0.060       ,0.000       ,0.099       ,880.000     ,0.000       ,0.156       ,14.28000      ,2147480718    ,-0.007          ,102.480       ,5.400               ,-0.019              ,0.052           ,25582.47852       ,-0.05358              ,-0.017        ,0.000         ,0.000         ,0.099         ,0.094         
09:01:02.014473     ,0.000       ,0.880       ,0.000       ,14.340      ,14.340      ,14.124      ,0.216       ,0.097       ,0.048          ,0.072       ,0.065       ,-0.000      ,0.109       ,880.000     ,0.000       ,0.216       ,14.34000      ,2147480726    ,-0.006          ,103.184       ,6.200               ,-0.022              ,0.061           ,25582.48047       ,-0.06148              ,-0.020        ,0.000         ,0.000         ,0.109         ,0.089         
09:01:02.024543     ,0.000       ,0.880       ,0.000       ,14.300      ,14.300      ,14.124      ,0.176       ,0.052       ,0.052          ,0.059       ,0.070       ,-0.000      ,0.119       ,880.000     ,0.000       ,0.176       ,14.30000      ,2147480735    ,-0.005          ,103.975       ,7.200               ,-0.025              ,0.071           ,25582.48438       ,-0.06907              ,-0.024        ,0.000         ,0.000         ,0.119         ,0.107         
09:01:02.034589     ,0.000       ,0.880       ,0.000       ,14.280      ,14.280      ,14.124      ,0.156       ,0.052       ,0.052          ,0.052       ,0.074       ,0.000       ,0.126       ,880.000     ,0.000       ,0.156       ,14.28000      ,2147480745    ,-0.004          ,104.854       ,8.200               ,-0.029              ,0.082           ,25582.48828       ,-0.07662              ,-0.027        ,0.000         ,0.000         ,0.126         ,0.109         
09:01:02.044493     ,0.000       ,0.880       ,0.000       ,14.420      ,14.420      ,14.124      ,0.296       ,0.132       ,0.066          ,0.099       ,0.082       ,0.000       ,0.136       ,880.000     ,0.000       ,0.296       ,14.42000      ,2147480755    ,-0.004          ,105.732       ,9.200               ,-0.032              ,0.094           ,25582.49023       ,-0.07668              ,-0.031        ,0.000         ,0.000         ,0.136         ,0.121         
09:01:02.064457     ,0.000       ,0.880       ,0.000       ,14.270      ,14.270      ,14.124      ,0.316       ,0.311       ,0.078          ,0.105       ,0.090       ,-0.000      ,0.146       ,880.000     ,0.000       ,0.316       ,14.44000      ,2147480779    ,-0.002          ,107.842       ,11.000              ,-0.038              ,0.107           ,25582.50000       ,-0.09211              ,-0.036        ,0.000         ,0.000         ,0.156         ,0.132         
09:01:02.067962     ,0.000       ,0.880       ,0.000       ,14.270      ,14.270      ,14.124      ,0.146       ,0.069       ,0.069          ,0.049       ,0.094       ,-0.000      ,0.156       ,880.000     ,0.000       ,0.146       ,14.27000      ,2147480779    ,-0.002          ,107.842       ,11.400              ,-0.040              ,0.120           ,25582.50000       ,-0.09201              ,-0.040        ,0.000         ,0.000         ,0.156         ,0.144         
09:01:02.074535     ,0.000       ,0.880       ,0.000       ,14.240      ,14.240      ,14.124      ,0.116       ,0.060       ,0.060          ,0.039       ,0.097       ,0.000       ,0.157       ,880.000     ,0.000       ,0.116       ,14.24000      ,2147480793    ,-0.001          ,109.072       ,12.800              ,-0.045              ,0.134           ,25582.50391       ,-0.10746              ,-0.045        ,0.000         ,0.000         ,0.157         ,0.144         
09:01:02.084426     ,0.000       ,0.880       ,0.000       ,14.260      ,14.260      ,14.124      ,0.136       ,0.056       ,0.056          ,0.045       ,0.101       ,0.000       ,0.157       ,880.000     ,0.000       ,0.136       ,14.26000      ,2147480808    ,0.000           ,110.391       ,14.000              ,-0.049              ,0.150           ,25582.50977       ,-0.11503              ,-0.050        ,0.000         ,0.000         ,0.157         ,0.154         
09:01:02.094542     ,0.000       ,0.880       ,0.000       ,14.220      ,14.220      ,14.124      ,0.096       ,0.048       ,0.048          ,0.032       ,0.104       ,-0.000      ,0.152       ,880.000     ,0.000       ,0.096       ,14.22000      ,2147480823    ,0.002           ,111.709       ,15.600              ,-0.054              ,0.166           ,25582.51562       ,-0.11487              ,-0.055        ,0.000         ,0.000         ,0.152         ,0.154         
09:01:02.104489     ,0.000       ,0.880       ,0.000       ,14.220      ,14.220      ,14.124      ,0.096       ,0.044       ,0.044          ,0.032       ,0.106       ,0.000       ,0.150       ,880.000     ,0.000       ,0.096       ,14.22000      ,2147480840    ,0.003           ,113.203       ,17.000              ,-0.059              ,0.183           ,25582.52148       ,-0.13064              ,-0.061        ,0.000         ,0.000         ,0.150         ,0.150         
09:01:02.114518     ,0.000       ,0.880       ,0.000       ,14.310      ,14.310      ,14.124      ,0.186       ,0.098       ,0.049          ,0.062       ,0.111       ,0.000       ,0.160       ,880.000     ,0.000       ,0.186       ,14.31000      ,2147480857    ,0.004           ,114.697       ,18.600              ,-0.065              ,0.201           ,25582.52734       ,-0.13031              ,-0.067        ,0.000         ,0.000         ,0.160         ,0.151         
09:01:02.124539     ,0.000       ,0.880       ,0.000       ,14.380      ,14.380      ,14.124      ,0.256       ,0.120       ,0.060          ,0.085       ,0.118       ,-0.000      ,0.170       ,880.000     ,0.000       ,0.256       ,14.38000      ,2147480876    ,0.006           ,116.367       ,20.000              ,-0.070              ,0.220           ,25582.53320       ,-0.14550              ,-0.073        ,0.000         ,0.000         ,0.170         ,0.160         
09:01:02.142150     ,0.000       ,0.880       ,0.000       ,14.430      ,14.430      ,14.124      ,0.306       ,0.290       ,0.073          ,0.102       ,0.126       ,-0.000      ,0.180       ,880.000     ,0.000       ,0.306       ,14.43000      ,2147480895    ,0.007           ,118.037       ,22.200              ,-0.077              ,0.238           ,25582.54688       ,-0.14604              ,-0.079        ,0.000         ,0.000         ,0.180         ,0.166         
09:01:02.144535     ,0.000       ,0.880       ,0.000       ,14.400      ,14.400      ,14.124      ,0.276       ,0.078       ,0.078          ,0.092       ,0.133       ,-0.000      ,0.190       ,880.000     ,0.000       ,0.276       ,14.40000      ,2147480916    ,0.009           ,119.883       ,24.000              ,-0.084              ,0.258           ,25582.54688       ,-0.16084              ,-0.086        ,0.000         ,0.000         ,0.190         ,0.166         
09:01:02.161133     ,0.000       ,0.880       ,0.000       ,14.360      ,14.360      ,14.124      ,0.236       ,0.078       ,0.078          ,0.079       ,0.140       ,-0.000      ,0.200       ,880.000     ,0.000       ,0.236       ,14.36000      ,2147480938    ,0.010           ,121.816       ,26.000              ,-0.091              ,0.279           ,25582.56250       ,-0.16861              ,-0.093        ,0.000         ,0.000         ,0.200         ,0.192         
09:01:02.167851     ,0.000       ,0.880       ,0.000       ,14.300      ,14.300      ,14.124      ,0.176       ,0.073       ,0.073          ,0.059       ,0.144       ,-0.000      ,0.210       ,880.000     ,0.000       ,0.176       ,14.30000      ,2147480961    ,0.012           ,123.838       ,27.200              ,-0.095              ,0.300           ,25582.56250       ,-0.17675              ,-0.100        ,0.000         ,0.000         ,0.210         ,0.213         
09:01:02.174545     ,0.000       ,0.880       ,0.000       ,14.300      ,14.300      ,14.124      ,0.176       ,0.068       ,0.068          ,0.059       ,0.149       ,0.000       ,0.218       ,880.000     ,0.000       ,0.176       ,14.30000      ,2147480985    ,0.014           ,125.947       ,28.800              ,-0.101              ,0.321           ,25582.57227       ,-0.18417              ,-0.107        ,0.000         ,0.000         ,0.218         ,0.213         
09:01:02.184462     ,0.000       ,0.880       ,0.000       ,14.310      ,14.310      ,14.124      ,0.186       ,0.133       ,0.066          ,0.062       ,0.154       ,0.000       ,0.228       ,880.000     ,0.000       ,0.186       ,14.31000      ,2147481010    ,0.016           ,128.145       ,30.800              ,-0.108              ,0.342           ,25582.58203       ,-0.19144              ,-0.114        ,0.000         ,0.000         ,0.228         ,0.217         
09:01:02.194544     ,0.000       ,0.880       ,0.000       ,14.330      ,14.330      ,14.124      ,0.206       ,0.134       ,0.067          ,0.069       ,0.160       ,0.000       ,0.238       ,880.000     ,0.000       ,0.206       ,14.33000      ,2147481036    ,0.018           ,130.430       ,33.200              ,-0.116              ,0.365           ,25582.59180       ,-0.19956              ,-0.122        ,0.000         ,0.000         ,0.238         ,0.227         
09:01:02.204457     ,0.000       ,0.880       ,0.000       ,14.400      ,14.400      ,14.124      ,0.276       ,0.149       ,0.075          ,0.092       ,0.167       ,0.000       ,0.248       ,880.000     ,0.000       ,0.276       ,14.40000      ,2147481063    ,0.020           ,132.803       ,35.800              ,-0.125              ,0.387           ,25582.60547       ,-0.20724              ,-0.129        ,0.000         ,0.000         ,0.248         ,0.239         
09:01:02.214465     ,0.000       ,0.880       ,0.000       ,14.450      ,14.450      ,14.124      ,0.326       ,0.339       ,0.085          ,0.109       ,0.176       ,-0.000      ,0.258       ,880.000     ,0.000       ,0.326       ,14.45000      ,2147481091    ,0.022           ,135.264       ,39.400              ,-0.138              ,0.410           ,25582.62305       ,-0.21476              ,-0.137        ,0.000         ,0.000         ,0.258         ,0.249         
09:01:02.224704     ,0.000       ,0.880       ,0.000       ,14.510      ,14.510      ,14.124      ,0.386       ,0.392       ,0.098          ,0.129       ,0.186       ,0.000       ,0.268       ,880.000     ,0.000       ,0.386       ,14.51000      ,2147481120    ,0.024           ,137.812       ,44.800              ,-0.156              ,0.432           ,25582.64258       ,-0.22192              ,-0.144        ,0.000         ,0.000         ,0.268         ,0.258         
09:01:02.234426     ,0.000       ,0.880       ,0.000       ,14.510      ,14.510      ,14.124      ,0.386       ,0.429       ,0.107          ,0.129       ,0.196       ,-0.000      ,0.278       ,880.000     ,0.000       ,0.386       ,14.51000      ,2147481150    ,0.027           ,140.449       ,51.400              ,-0.179              ,0.456           ,25582.66992       ,-0.23051              ,-0.152        ,0.000         ,0.000         ,0.278         ,0.267         
09:01:02.244548     ,0.000       ,0.880       ,0.000       ,14.430      ,14.430      ,14.124      ,0.306       ,0.211       ,0.106          ,0.102       ,0.204       ,-0.000      ,0.288       ,880.000     ,0.000       ,0.306       ,14.43000      ,2147481181    ,0.029           ,143.174       ,59.200              ,-0.207              ,0.479           ,25582.70312       ,-0.23777              ,-0.160        ,0.000         ,0.000         ,0.288         ,0.283         
09:01:02.263197     ,0.000       ,0.880       ,0.000       ,13.590      ,13.590      ,14.124      ,-0.534      ,0.082       ,0.021          ,-0.178      ,0.190       ,-0.000      ,0.278       ,880.000     ,0.000       ,-0.534      ,13.59000      ,2147481214    ,0.032           ,146.074       ,69.400              ,-0.242              ,0.502           ,25582.73242       ,-0.25314              ,-0.167        ,0.000         ,0.000         ,0.278         ,0.290         
09:01:02.267841     ,0.000       ,0.880       ,0.000       ,13.070      ,13.070      ,14.124      ,-1.054      ,-0.364      ,-0.091         ,-0.351      ,0.162       ,0.000       ,0.268       ,880.000     ,0.000       ,-1.054      ,13.07000      ,2147481249    ,0.034           ,149.150       ,76.800              ,-0.268              ,0.526           ,25582.73242       ,-0.26826              ,-0.175        ,0.000         ,0.000         ,0.268         ,0.277         
09:01:02.274562     ,0.000       ,0.880       ,0.000       ,13.560      ,13.560      ,14.124      ,-0.564      ,-0.240      ,-0.120         ,-0.188      ,0.147       ,0.000       ,0.258       ,880.000     ,0.000       ,-0.564      ,13.56000      ,2147481285    ,0.037           ,152.314       ,80.000              ,-0.279              ,0.551           ,25582.74609       ,-0.27653              ,-0.184        ,0.000         ,0.000         ,0.258         ,0.277         
09:01:02.284445     ,0.000       ,0.880       ,0.000       ,15.030      ,15.030      ,14.124      ,0.906       ,0.026       ,0.007          ,0.302       ,0.171       ,0.000       ,0.248       ,880.000     ,0.000       ,0.906       ,15.03000      ,2147481322    ,0.040           ,155.566       ,80.000              ,-0.279              ,0.576           ,25582.75781       ,-0.28334              ,-0.192        ,0.000         ,0.000         ,0.248         ,0.264         
09:01:02.294545     ,0.000       ,0.880       ,0.000       ,14.800      ,14.800      ,14.124      ,0.676       ,0.144       ,0.072          ,0.225       ,0.189       ,-0.000      ,0.258       ,880.000     ,0.000       ,0.676       ,14.80000      ,2147481360    ,0.043           ,158.906       ,79.600              ,-0.278              ,0.601           ,25582.77148       ,-0.29143              ,-0.200        ,0.000         ,0.000         ,0.258         ,0.253         
09:01:02.304597     ,0.000       ,0.880       ,0.000       ,13.780      ,13.780      ,14.124      ,-0.344      ,0.032       ,0.016          ,-0.115      ,0.180       ,-0.000      ,0.248       ,880.000     ,0.000       ,-0.344      ,13.78000      ,2147481399    ,0.046           ,162.334       ,79.200              ,-0.276              ,0.627           ,25582.78320       ,-0.29943              ,-0.209        ,0.000         ,0.000         ,0.248         ,0.244         
