Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
16:39:44.984715     ,0.879       ,0.000       ,19.225      ,14.240      ,15.360      ,14.886      ,0.474       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,4950          ,0.380           ,75.059        ,-44.400             ,0.155               ,0.000           ,24944.32422       ,0.00000               ,0.000         ,5.470         ,5.470         ,0.000         ,0.000         
16:39:44.992576     ,0.879       ,0.000       ,19.225      ,14.460      ,15.309      ,14.886      ,0.422       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,4891          ,0.375           ,69.873        ,-47.000             ,0.164               ,0.000           ,24944.31445       ,0.00000               ,0.000         ,5.470         ,5.470         ,0.000         ,0.006         
16:39:45.008625     ,0.879       ,0.000       ,19.225      ,14.460      ,15.284      ,14.886      ,0.397       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,4864          ,0.373           ,67.500        ,-49.600             ,0.173               ,0.000           ,24944.29102       ,0.00000               ,0.000         ,5.470         ,5.470         ,0.000         ,0.000         
16:39:45.030492     ,0.879       ,0.000       ,19.209      ,14.340      ,15.233      ,14.886      ,0.347       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,4803          ,0.368           ,62.139        ,-52.200             ,0.182               ,0.000           ,24944.27930       ,0.00000               ,0.000         ,5.470         ,5.470         ,0.000         ,0.000         
16:39:45.048675     ,0.879       ,0.000       ,19.209      ,14.480      ,15.162      ,14.886      ,0.276       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,4711          ,0.361           ,54.053        ,-55.600             ,0.194               ,0.000           ,24944.25195       ,0.00000               ,0.000         ,5.470         ,5.470         ,0.000         ,-0.001        
16:39:45.060656     ,0.879       ,0.000       ,19.209      ,14.430      ,15.139      ,14.886      ,0.253       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,4686          ,0.359           ,51.855        ,-58.000             ,0.202               ,0.000           ,24944.23242       ,0.00000               ,0.000         ,5.470         ,5.470         ,0.000         ,-0.001        
16:39:45.081774     ,0.879       ,0.000       ,19.209      ,14.360      ,15.092      ,14.886      ,0.206       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,4650          ,0.357           ,48.691        ,-60.000             ,0.209               ,0.000           ,24944.21484       ,0.00000               ,0.000         ,5.470         ,5.470         ,0.000         ,0.000         
16:39:45.100988     ,0.879       ,0.000       ,19.209      ,14.400      ,15.025      ,14.886      ,0.138       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,4524          ,0.347           ,37.617        ,-62.800             ,0.219               ,0.000           ,24944.18164       ,0.00000               ,0.000         ,5.470         ,5.470         ,0.000         ,0.000         
16:39:45.113116     ,0.879       ,0.000       ,19.209      ,14.380      ,15.003      ,14.886      ,0.116       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,4494          ,0.345           ,34.980        ,-65.000             ,0.227               ,0.000           ,24944.16992       ,0.00000               ,0.000         ,5.480         ,5.480         ,0.000         ,-0.006        
16:39:45.134832     ,0.879       ,0.000       ,19.209      ,14.320      ,14.957      ,14.886      ,0.071       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,4425          ,0.339           ,28.916        ,-67.000             ,0.234               ,0.000           ,24944.14062       ,0.00000               ,0.000         ,5.480         ,5.480         ,0.000         ,0.000         
16:39:45.153335     ,0.879       ,0.000       ,19.209      ,14.370      ,14.914      ,14.886      ,0.028       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,4328          ,0.332           ,20.391        ,-69.000             ,0.241               ,0.000           ,24944.11523       ,0.00000               ,0.000         ,5.480         ,5.480         ,0.000         ,-0.001        
16:39:45.175596     ,0.879       ,0.000       ,19.209      ,14.440      ,14.823      ,14.886      ,-0.063      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,4225          ,0.324           ,11.338        ,-71.200             ,0.249               ,0.000           ,24944.08203       ,0.00000               ,0.000         ,5.470         ,5.470         ,0.000         ,0.000         
16:39:45.187402     ,0.879       ,0.000       ,19.209      ,14.380      ,14.802      ,14.886      ,-0.084      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,4193          ,0.322           ,8.525         ,-72.800             ,0.254               ,0.000           ,24944.07227       ,0.00000               ,0.000         ,5.470         ,5.470         ,0.000         ,0.000         
16:39:45.213195     ,0.881       ,0.000       ,19.209      ,14.180      ,14.756      ,14.886      ,-0.131      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,4120          ,0.316           ,2.109         ,-74.400             ,0.260               ,0.000           ,24944.03125       ,0.00000               ,0.000         ,5.470         ,5.470         ,0.000         ,0.000         
16:39:45.228437     ,0.881       ,0.000       ,19.209      ,14.130      ,14.692      ,14.886      ,-0.195      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,4010          ,0.308           ,352.441       ,-75.800             ,0.265               ,0.000           ,24944.00391       ,0.00000               ,0.000         ,5.470         ,5.470         ,0.000         ,0.000         
16:39:45.239629     ,0.881       ,0.000       ,19.209      ,14.060      ,14.669      ,14.886      ,-0.217      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,4010          ,0.308           ,352.441       ,-76.800             ,0.268               ,0.000           ,24943.99023       ,0.00000               ,0.000         ,5.460         ,5.460         ,0.000         ,0.000         
16:39:45.255688     ,0.881       ,0.000       ,19.209      ,14.510      ,14.634      ,14.886      ,-0.253      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3903          ,0.299           ,343.037       ,-78.000             ,0.272               ,0.000           ,24943.97461       ,0.00000               ,0.000         ,5.460         ,5.460         ,0.000         ,-0.001        
16:39:45.267628     ,0.881       ,0.000       ,19.209      ,14.440      ,14.620      ,14.886      ,-0.267      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3873          ,0.297           ,340.400       ,-79.000             ,0.276               ,0.000           ,24943.94727       ,0.00000               ,0.000         ,5.460         ,5.460         ,0.000         ,0.001         
16:39:45.285599     ,0.881       ,0.000       ,19.209      ,14.200      ,14.590      ,14.886      ,-0.297      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3832          ,0.294           ,336.797       ,-79.600             ,0.278               ,0.000           ,24943.93359       ,0.00000               ,0.000         ,5.450         ,5.450         ,0.000         ,-0.003        
16:39:45.307632     ,0.881       ,0.000       ,19.209      ,14.540      ,14.557      ,14.886      ,-0.330      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3691          ,0.283           ,324.404       ,-80.600             ,0.281               ,0.000           ,24943.90039       ,0.00000               ,0.000         ,5.440         ,5.440         ,0.000         ,-0.001        
16:39:45.331253     ,0.881       ,0.000       ,19.209      ,14.330      ,14.523      ,14.886      ,-0.364      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3616          ,0.277           ,317.812       ,-81.400             ,0.284               ,0.000           ,24943.86328       ,0.00000               ,0.000         ,5.430         ,5.430         ,0.000         ,0.000         
16:39:45.341962     ,0.881       ,0.000       ,19.209      ,14.540      ,14.516      ,14.886      ,-0.371      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3616          ,0.277           ,317.812       ,-82.000             ,0.286               ,0.000           ,24943.84766       ,0.00000               ,0.000         ,5.420         ,5.420         ,0.000         ,0.000         
16:39:45.359967     ,0.881       ,0.000       ,19.209      ,14.300      ,14.501      ,14.886      ,-0.385      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3616          ,0.277           ,317.812       ,-82.800             ,0.289               ,0.000           ,24943.81836       ,0.00000               ,0.000         ,5.410         ,5.410         ,0.000         ,-0.001        
16:39:45.385577     ,0.876       ,0.000       ,19.242      ,14.530      ,14.482      ,14.886      ,-0.405      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3616          ,0.277           ,317.812       ,-83.600             ,0.292               ,0.000           ,24943.79102       ,0.00000               ,0.000         ,5.400         ,5.400         ,0.000         ,0.000         
16:39:45.400066     ,0.876       ,0.000       ,19.242      ,14.450      ,14.476      ,14.886      ,-0.410      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3616          ,0.277           ,317.812       ,-84.000             ,0.293               ,0.000           ,24943.76172       ,0.00000               ,0.000         ,5.390         ,5.390         ,0.000         ,0.004         
16:39:45.416090     ,0.876       ,0.000       ,19.242      ,14.370      ,14.457      ,14.886      ,-0.429      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3219          ,0.247           ,282.920       ,-84.400             ,0.295               ,0.000           ,24943.74414       ,0.00000               ,0.000         ,5.380         ,5.380         ,0.000         ,-0.003        
16:39:45.440067     ,0.876       ,0.000       ,19.242      ,14.330      ,14.449      ,14.886      ,-0.438      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3178          ,0.244           ,279.316       ,-85.000             ,0.297               ,0.000           ,24943.70312       ,0.00000               ,0.000         ,5.370         ,5.370         ,0.000         ,0.000         
16:39:45.462140     ,0.876       ,0.000       ,19.242      ,14.570      ,14.435      ,14.886      ,-0.451      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3039          ,0.233           ,267.100       ,-85.000             ,0.297               ,0.000           ,24943.67578       ,0.00000               ,0.000         ,5.360         ,5.360         ,0.000         ,0.000         
16:39:45.486022     ,0.876       ,0.000       ,19.242      ,14.310      ,14.426      ,14.886      ,-0.460      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2937          ,0.225           ,258.135       ,-85.000             ,0.297               ,0.000           ,24943.63281       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.000         ,-0.001        
16:39:45.520116     ,0.876       ,0.000       ,19.242      ,14.500      ,14.419      ,14.886      ,-0.468      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2832          ,0.217           ,248.906       ,-85.000             ,0.297               ,0.000           ,24943.58984       ,0.00000               ,0.000         ,5.340         ,5.340         ,0.000         ,0.000         
16:39:45.538067     ,0.876       ,0.000       ,19.242      ,14.660      ,14.411      ,14.886      ,-0.476      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2728          ,0.209           ,239.766       ,-85.000             ,0.297               ,0.000           ,24943.56250       ,0.00000               ,0.000         ,5.330         ,5.330         ,0.000         ,0.000         
16:39:45.561297     ,0.876       ,0.000       ,19.242      ,14.310      ,14.406      ,14.886      ,-0.480      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2625          ,0.201           ,230.713       ,-84.600             ,0.295               ,0.000           ,24943.53516       ,0.00000               ,0.000         ,5.320         ,5.320         ,0.000         ,0.000         
16:39:45.583454     ,0.876       ,0.000       ,19.242      ,14.430      ,14.404      ,14.886      ,-0.482      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2598          ,0.199           ,228.340       ,-84.000             ,0.293               ,0.000           ,24943.50977       ,0.00000               ,0.000         ,5.320         ,5.320         ,0.000         ,-0.001        
16:39:45.597737     ,0.881       ,0.000       ,19.258      ,14.450      ,14.402      ,14.886      ,-0.484      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2524          ,0.194           ,221.836       ,-83.600             ,0.292               ,0.000           ,24943.49805       ,0.00000               ,0.000         ,5.310         ,5.310         ,0.000         ,-0.006        
16:39:45.618325     ,0.881       ,0.000       ,19.258      ,14.680      ,14.400      ,14.886      ,-0.486      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2429          ,0.186           ,213.486       ,-83.000             ,0.290               ,0.000           ,24943.46484       ,0.00000               ,0.000         ,5.310         ,5.310         ,0.000         ,-0.001        
16:39:45.640502     ,0.881       ,0.000       ,19.258      ,14.460      ,14.401      ,14.886      ,-0.486      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2334          ,0.179           ,205.137       ,-81.800             ,0.286               ,0.000           ,24943.42969       ,0.00000               ,0.000         ,5.300         ,5.300         ,0.000         ,-0.001        
16:39:45.654028     ,0.881       ,0.000       ,19.258      ,14.530      ,14.401      ,14.886      ,-0.486      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2301          ,0.176           ,202.236       ,-81.200             ,0.283               ,0.000           ,24943.41602       ,0.00000               ,0.000         ,5.300         ,5.300         ,0.000         ,0.000         
