Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m) ,EncoderValue    ,EncoderAngle(deg),MotorSpeed(rpm)     ,MotorLinearVel(m/s) ,MotorTheoryVel(m/s),MotorPosition(m)  ,RopeVelocityRaw(m/s)  ,RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
14:44:33.024177     ,0.879       ,0.880       ,19.569      ,15.900      ,16.219      ,16.094      ,0.124       ,0.046       ,0.234       ,0.000       ,0.302       ,880.000     ,0.000       ,0.124       ,16.219      ,0.47346       ,6121          ,177.979         ,122.800       ,-0.429              ,1.346               ,24452.797       ,-0.47549          ,-0.44872              ,0.000         ,0.000         ,0.302         ,0.310         
14:44:33.034207     ,0.879       ,0.880       ,19.569      ,16.160      ,16.189      ,16.094      ,0.095       ,0.035       ,0.235       ,0.000       ,0.292       ,880.000     ,0.000       ,0.095       ,16.189      ,0.47830       ,6184          ,183.516         ,123.400       ,-0.431              ,1.353               ,24452.824       ,-0.47511          ,-0.45090              ,0.000         ,0.000         ,0.292         ,0.301         
14:44:33.044014     ,0.879       ,0.880       ,19.569      ,16.330      ,16.142      ,16.094      ,0.047       ,0.017       ,0.235       ,-0.000      ,0.282       ,880.000     ,0.000       ,0.047       ,16.142      ,0.48313       ,6247          ,189.053         ,123.800       ,-0.432              ,1.360               ,24452.842       ,-0.48360          ,-0.45322              ,0.000         ,0.000         ,0.282         ,0.293         
14:44:33.063629     ,0.879       ,0.880       ,19.569      ,16.440      ,16.117      ,16.094      ,0.022       ,0.008       ,0.235       ,0.000       ,0.272       ,880.000     ,0.000       ,0.022       ,16.117      ,0.48796       ,6310          ,194.590         ,124.600       ,-0.435              ,1.367               ,24452.889       ,-0.48316          ,-0.45565              ,0.000         ,0.000         ,0.272         ,0.281         
14:44:33.064074     ,0.879       ,0.880       ,19.569      ,16.380      ,16.141      ,16.094      ,0.047       ,0.017       ,0.236       ,0.000       ,0.262       ,880.000     ,0.000       ,0.047       ,16.141      ,0.49279       ,6373          ,200.127         ,125.400       ,-0.438              ,1.374               ,24452.889       ,-0.48292          ,-0.45805              ,0.000         ,0.000         ,0.262         ,0.281         
14:44:33.074165     ,0.879       ,0.880       ,19.569      ,16.380      ,16.205      ,16.094      ,0.110       ,0.040       ,0.236       ,0.000       ,0.272       ,880.000     ,0.000       ,0.110       ,16.205      ,0.49770       ,6437          ,205.752         ,126.000       ,-0.440              ,1.382               ,24452.908       ,-0.48350          ,-0.46056              ,0.000         ,0.000         ,0.272         ,0.273         
14:44:33.095272     ,0.876       ,0.880       ,19.553      ,16.430      ,16.261      ,16.094      ,0.246       ,0.090       ,0.239       ,0.000       ,0.292       ,880.000     ,0.000       ,0.246       ,16.340      ,0.50253       ,6500          ,211.289         ,126.600       ,-0.442              ,1.396               ,24452.953       ,-0.48345          ,-0.46549              ,0.000         ,0.000         ,0.292         ,0.292         
14:44:33.103952     ,0.876       ,0.880       ,19.553      ,16.710      ,16.435      ,16.094      ,0.246       ,0.090       ,0.239       ,0.000       ,0.292       ,880.000     ,0.000       ,0.246       ,16.340      ,0.51235       ,6628          ,222.539         ,127.400       ,-0.445              ,1.404               ,24452.979       ,-0.49059          ,-0.46791              ,0.000         ,0.000         ,0.302         ,0.292         
14:44:33.104046     ,0.876       ,0.880       ,19.553      ,16.710      ,16.435      ,16.094      ,0.340       ,0.125       ,0.241       ,0.000       ,0.302       ,880.000     ,0.000       ,0.340       ,16.435      ,0.51235       ,6628          ,222.539         ,127.600       ,-0.445              ,1.411               ,24452.979       ,-0.49093          ,-0.47032              ,0.000         ,0.000         ,0.302         ,0.292         
14:44:33.114264     ,0.876       ,0.880       ,19.553      ,16.800      ,16.544      ,16.094      ,0.450       ,0.165       ,0.244       ,0.000       ,0.312       ,880.000     ,0.000       ,0.450       ,16.544      ,0.51718       ,6691          ,228.076         ,128.400       ,-0.448              ,1.411               ,24452.998       ,-0.49093          ,-0.47032              ,0.000         ,0.000         ,0.312         ,0.293         
14:44:33.124197     ,0.876       ,0.880       ,19.553      ,16.550      ,16.587      ,16.094      ,0.492       ,0.180       ,0.248       ,-0.000      ,0.322       ,880.000     ,0.000       ,0.492       ,16.587      ,0.52217       ,6756          ,233.789         ,128.800       ,-0.450              ,1.424               ,24453.018       ,-0.49820          ,-0.47467              ,0.000         ,0.000         ,0.322         ,0.305         
14:44:33.134182     ,0.876       ,0.880       ,19.553      ,16.260      ,16.565      ,16.094      ,0.470       ,0.172       ,0.251       ,-0.000      ,0.332       ,880.000     ,0.000       ,0.470       ,16.565      ,0.52708       ,6820          ,239.414         ,129.400       ,-0.452              ,1.424               ,24453.043       ,-0.49820          ,-0.47467              ,0.000         ,0.000         ,0.332         ,0.315         
14:44:33.144107     ,0.876       ,0.880       ,19.553      ,16.260      ,16.565      ,16.094      ,0.470       ,0.172       ,0.254       ,0.000       ,0.342       ,880.000     ,0.000       ,0.470       ,16.565      ,0.53206       ,6885          ,245.127         ,129.800       ,-0.453              ,1.430               ,24453.066       ,-0.49054          ,-0.47663              ,0.000         ,0.000         ,0.342         ,0.330         
14:44:33.154154     ,0.876       ,0.880       ,19.553      ,16.510      ,16.570      ,16.094      ,0.476       ,0.174       ,0.257       ,0.000       ,0.352       ,880.000     ,0.000       ,0.476       ,16.570      ,0.53705       ,6950          ,250.840         ,130.400       ,-0.455              ,1.436               ,24453.092       ,-0.49895          ,-0.47853              ,0.000         ,0.000         ,0.352         ,0.344         
14:44:33.164299     ,0.876       ,0.880       ,19.553      ,16.400      ,16.527      ,16.094      ,0.432       ,0.158       ,0.260       ,-0.000      ,0.362       ,880.000     ,0.000       ,0.432       ,16.527      ,0.54196       ,7014          ,256.465         ,131.200       ,-0.458              ,1.441               ,24453.113       ,-0.49845          ,-0.48038              ,0.000         ,0.000         ,0.362         ,0.338         
14:44:33.174372     ,0.876       ,0.880       ,19.553      ,15.950      ,16.394      ,16.094      ,0.299       ,0.110       ,0.262       ,-0.000      ,0.372       ,880.000     ,0.000       ,0.299       ,16.394      ,0.54702       ,7080          ,262.266         ,131.800       ,-0.460              ,1.451               ,24453.135       ,-0.50587          ,-0.48373              ,0.000         ,0.000         ,0.372         ,0.351         
14:44:33.187591     ,0.881       ,0.880       ,19.569      ,16.120      ,16.347      ,16.094      ,0.253       ,0.093       ,0.264       ,0.000       ,0.362       ,880.000     ,0.000       ,0.253       ,16.347      ,0.55200       ,7145          ,267.979         ,132.000       ,-0.461              ,1.451               ,24453.154       ,-0.50587          ,-0.48373              ,0.000         ,0.000         ,0.362         ,0.364         
14:44:33.194283     ,0.881       ,0.880       ,19.569      ,16.460      ,16.381      ,16.094      ,0.286       ,0.105       ,0.265       ,0.000       ,0.370       ,880.000     ,0.000       ,0.286       ,16.381      ,0.55707       ,7211          ,273.779         ,132.400       ,-0.462              ,1.456               ,24453.182       ,-0.49840          ,-0.48537              ,0.000         ,0.000         ,0.370         ,0.364         
14:44:33.203985     ,0.881       ,0.880       ,19.569      ,16.500      ,16.330      ,16.094      ,0.235       ,0.086       ,0.267       ,-0.000      ,0.360       ,880.000     ,0.000       ,0.235       ,16.330      ,0.56213       ,7277          ,279.580         ,132.800       ,-0.464              ,1.461               ,24453.199       ,-0.50703          ,-0.48701              ,0.000         ,0.000         ,0.360         ,0.354         
14:44:33.214432     ,0.881       ,0.880       ,19.569      ,16.260      ,16.253      ,16.094      ,0.158       ,0.058       ,0.268       ,-0.000      ,0.350       ,880.000     ,0.000       ,0.158       ,16.253      ,0.56727       ,7344          ,285.469         ,133.400       ,-0.466              ,1.466               ,24453.227       ,-0.50561          ,-0.48862              ,0.000         ,0.000         ,0.350         ,0.371         
14:44:33.224000     ,0.881       ,0.880       ,19.569      ,16.180      ,16.261      ,16.094      ,0.167       ,0.061       ,0.269       ,0.000       ,0.340       ,880.000     ,0.000       ,0.167       ,16.261      ,0.57240       ,7411          ,291.357         ,133.800       ,-0.467              ,1.471               ,24453.250       ,-0.51415          ,-0.49046              ,0.000         ,0.000         ,0.340         ,0.358         
14:44:33.234401     ,0.881       ,0.880       ,19.569      ,16.180      ,16.261      ,16.094      ,0.167       ,0.061       ,0.270       ,-0.000      ,0.331       ,880.000     ,0.000       ,0.167       ,16.261      ,0.57754       ,7478          ,297.246         ,134.400       ,-0.469              ,1.477               ,24453.271       ,-0.51399          ,-0.49225              ,0.000         ,0.000         ,0.331         ,0.343         
14:44:33.243971     ,0.881       ,0.880       ,19.569      ,16.480      ,16.302      ,16.094      ,0.207       ,0.076       ,0.272       ,0.000       ,0.341       ,880.000     ,0.000       ,0.207       ,16.302      ,0.58276       ,7546          ,303.223         ,134.800       ,-0.471              ,1.488               ,24453.293       ,-0.52177          ,-0.49606              ,0.000         ,0.000         ,0.341         ,0.339         
14:44:33.254368     ,0.881       ,0.880       ,19.569      ,16.380      ,16.280      ,16.094      ,0.186       ,0.068       ,0.273       ,-0.000      ,0.341       ,880.000     ,0.000       ,0.186       ,16.280      ,0.58790       ,7613          ,309.111         ,135.000       ,-0.471              ,1.488               ,24453.318       ,-0.52177          ,-0.49606              ,0.000         ,0.000         ,0.341         ,0.339         
14:44:33.264378     ,0.881       ,0.880       ,19.569      ,16.260      ,16.266      ,16.094      ,0.171       ,0.063       ,0.274       ,0.000       ,0.337       ,880.000     ,0.000       ,0.171       ,16.266      ,0.59319       ,7682          ,315.176         ,135.400       ,-0.473              ,1.494               ,24453.340       ,-0.51374          ,-0.49794              ,0.000         ,0.000         ,0.337         ,0.340         
14:44:33.274354     ,0.881       ,0.880       ,19.569      ,16.040      ,16.273      ,16.094      ,0.179       ,0.066       ,0.275       ,0.000       ,0.341       ,880.000     ,0.000       ,0.179       ,16.273      ,0.59848       ,7751          ,321.240         ,135.800       ,-0.474              ,1.500               ,24453.363       ,-0.52875          ,-0.50010              ,0.000         ,0.000         ,0.341         ,0.337         
