Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m) ,EncoderValue    ,EncoderAngle(deg),MotorSpeed(rpm)     ,MotorLinearVel(m/s) ,MotorTheoryVel(m/s),MotorPosition(m)  ,RopeVelocityRaw(m/s)  ,RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
16:32:28.324907     ,0.878       ,0.880       ,18.783      ,15.830      ,15.732      ,15.469      ,0.263       ,0.060       ,0.177       ,-0.000      ,0.232       ,880.000     ,0.000       ,0.263       ,15.732      ,0.31891       ,4159          ,5.537           ,109.800       ,-0.383              ,1.184               ,24465.930       ,-0.42943          ,-0.39480              ,0.000         ,0.000         ,0.232         ,0.221         
16:32:28.334820     ,0.878       ,0.880       ,18.783      ,15.850      ,15.757      ,15.469      ,0.288       ,0.069       ,0.179       ,0.000       ,0.242       ,880.000     ,0.000       ,0.288       ,15.757      ,0.32329       ,4216          ,10.547          ,110.400       ,-0.385              ,1.193               ,24465.951       ,-0.42965          ,-0.39779              ,0.000         ,0.000         ,0.242         ,0.231         
16:32:28.344965     ,0.878       ,0.880       ,18.783      ,15.720      ,15.769      ,15.469      ,0.300       ,0.077       ,0.181       ,-0.000      ,0.252       ,880.000     ,0.000       ,0.300       ,15.769      ,0.32766       ,4273          ,15.557          ,111.200       ,-0.388              ,1.203               ,24465.969       ,-0.43706          ,-0.40102              ,0.000         ,0.000         ,0.252         ,0.241         
16:32:28.355034     ,0.878       ,0.880       ,18.783      ,15.430      ,15.726      ,15.469      ,0.257       ,0.078       ,0.182       ,-0.000      ,0.261       ,880.000     ,0.000       ,0.257       ,15.726      ,0.33203       ,4330          ,20.566          ,112.200       ,-0.392              ,1.213               ,24465.994       ,-0.43710          ,-0.40436              ,0.000         ,0.000         ,0.261         ,0.250         
16:32:28.365196     ,0.878       ,0.880       ,18.783      ,15.360      ,15.666      ,15.469      ,0.197       ,0.074       ,0.184       ,-0.000      ,0.257       ,880.000     ,0.000       ,0.197       ,15.666      ,0.33648       ,4388          ,25.664          ,113.200       ,-0.395              ,1.233               ,24466.010       ,-0.44446          ,-0.41085              ,0.000         ,0.000         ,0.257         ,0.260         
16:32:28.374936     ,0.878       ,0.880       ,18.783      ,15.360      ,15.666      ,15.469      ,0.197       ,0.070       ,0.185       ,0.000       ,0.255       ,880.000     ,0.000       ,0.197       ,15.666      ,0.34093       ,4446          ,30.762          ,113.800       ,-0.397              ,1.242               ,24466.031       ,-0.44531          ,-0.41410              ,0.000         ,0.000         ,0.255         ,0.255         
16:32:28.388356     ,0.883       ,0.880       ,18.767      ,15.480      ,15.633      ,15.469      ,0.164       ,0.065       ,0.186       ,-0.000      ,0.251       ,880.000     ,0.000       ,0.164       ,15.633      ,0.34545       ,4505          ,35.947          ,114.400       ,-0.399              ,1.252               ,24466.049       ,-0.45185          ,-0.41732              ,0.000         ,0.000         ,0.251         ,0.251         
16:32:28.394956     ,0.883       ,0.880       ,18.767      ,15.560      ,15.593      ,15.469      ,0.123       ,0.057       ,0.187       ,-0.000      ,0.244       ,880.000     ,0.000       ,0.123       ,15.593      ,0.35005       ,4565          ,41.221          ,115.200       ,-0.402              ,1.262               ,24466.070       ,-0.46034          ,-0.42064              ,0.000         ,0.000         ,0.244         ,0.251         
16:32:28.404879     ,0.883       ,0.880       ,18.767      ,15.540      ,15.549      ,15.469      ,0.080       ,0.047       ,0.187       ,-0.000      ,0.235       ,880.000     ,0.000       ,0.080       ,15.549      ,0.35458       ,4624          ,46.406          ,116.200       ,-0.406              ,1.272               ,24466.092       ,-0.45276          ,-0.42393              ,0.000         ,0.000         ,0.235         ,0.241         
16:32:28.414942     ,0.883       ,0.880       ,18.767      ,15.610      ,15.548      ,15.469      ,0.079       ,0.041       ,0.188       ,0.000       ,0.229       ,880.000     ,0.000       ,0.079       ,15.548      ,0.35918       ,4684          ,51.680          ,116.800       ,-0.408              ,1.282               ,24466.111       ,-0.46011          ,-0.42718              ,0.000         ,0.000         ,0.229         ,0.231         
16:32:28.432879     ,0.883       ,0.880       ,18.767      ,15.630      ,15.545      ,15.469      ,0.076       ,0.036       ,0.188       ,-0.000      ,0.224       ,880.000     ,0.000       ,0.076       ,15.545      ,0.36386       ,4745          ,57.041          ,117.600       ,-0.411              ,1.292               ,24466.154       ,-0.46806          ,-0.43052              ,0.000         ,0.000         ,0.224         ,0.227         
16:32:28.434817     ,0.883       ,0.880       ,18.767      ,15.730      ,15.544      ,15.469      ,0.075       ,0.032       ,0.189       ,0.000       ,0.221       ,880.000     ,0.000       ,0.075       ,15.544      ,0.36854       ,4806          ,62.402          ,118.400       ,-0.413              ,1.301               ,24466.154       ,-0.46726          ,-0.43381              ,0.000         ,0.000         ,0.221         ,0.227         
16:32:28.444923     ,0.883       ,0.880       ,18.767      ,15.750      ,15.556      ,15.469      ,0.087       ,0.031       ,0.189       ,0.000       ,0.220       ,880.000     ,0.000       ,0.087       ,15.556      ,0.37322       ,4867          ,67.764          ,119.400       ,-0.417              ,1.311               ,24466.176       ,-0.46824          ,-0.43708              ,0.000         ,0.000         ,0.220         ,0.217         
16:32:28.454852     ,0.883       ,0.880       ,18.767      ,15.970      ,15.639      ,15.469      ,0.169       ,0.038       ,0.191       ,0.000       ,0.228       ,880.000     ,0.000       ,0.169       ,15.639      ,0.37790       ,4928          ,73.125          ,119.800       ,-0.418              ,1.321               ,24466.197       ,-0.46829          ,-0.44031              ,0.000         ,0.000         ,0.228         ,0.216         
16:32:28.465140     ,0.883       ,0.880       ,18.767      ,16.100      ,15.740      ,15.469      ,0.271       ,0.052       ,0.192       ,0.000       ,0.238       ,880.000     ,0.000       ,0.271       ,15.740      ,0.38257       ,4989          ,78.486          ,120.400       ,-0.420              ,1.330               ,24466.223       ,-0.46708          ,-0.44341              ,0.000         ,0.000         ,0.238         ,0.226         
16:32:28.474781     ,0.883       ,0.880       ,18.767      ,16.080      ,15.836      ,15.469      ,0.367       ,0.071       ,0.195       ,-0.000      ,0.248       ,880.000     ,0.000       ,0.367       ,15.836      ,0.38733       ,5051          ,83.936          ,120.800       ,-0.422              ,1.339               ,24466.240       ,-0.47621          ,-0.44650              ,0.000         ,0.000         ,0.248         ,0.237         
16:32:28.488584     ,0.879       ,0.880       ,18.783      ,15.900      ,15.886      ,15.469      ,0.417       ,0.089       ,0.198       ,-0.000      ,0.258       ,880.000     ,0.000       ,0.417       ,15.886      ,0.39201       ,5112          ,89.297          ,121.400       ,-0.424              ,1.348               ,24466.262       ,-0.46745          ,-0.44936              ,0.000         ,0.000         ,0.258         ,0.257         
16:32:28.504896     ,0.879       ,0.880       ,18.783      ,15.860      ,15.946      ,15.469      ,0.466       ,0.107       ,0.201       ,-0.000      ,0.268       ,880.000     ,0.000       ,0.466       ,15.935      ,0.40160       ,5237          ,100.283         ,122.600       ,-0.428              ,1.356               ,24466.305       ,-0.48360          ,-0.45214              ,0.000         ,0.000         ,0.278         ,0.260         
16:32:28.504991     ,0.879       ,0.880       ,18.783      ,15.860      ,15.946      ,15.469      ,0.477       ,0.120       ,0.204       ,-0.000      ,0.278       ,880.000     ,0.000       ,0.477       ,15.946      ,0.40160       ,5237          ,100.283         ,122.800       ,-0.429              ,1.365               ,24466.305       ,-0.47573          ,-0.45485              ,0.000         ,0.000         ,0.278         ,0.260         
16:32:28.514926     ,0.879       ,0.880       ,18.783      ,15.750      ,15.916      ,15.469      ,0.446       ,0.127       ,0.207       ,-0.000      ,0.288       ,880.000     ,0.000       ,0.446       ,15.916      ,0.40635       ,5299          ,105.732         ,123.400       ,-0.431              ,1.372               ,24466.322       ,-0.47469          ,-0.45737              ,0.000         ,0.000         ,0.288         ,0.265         
16:32:28.524808     ,0.879       ,0.880       ,18.783      ,15.650      ,15.868      ,15.469      ,0.399       ,0.126       ,0.209       ,-0.000      ,0.298       ,880.000     ,0.000       ,0.399       ,15.868      ,0.41118       ,5362          ,111.270         ,123.800       ,-0.432              ,1.379               ,24466.348       ,-0.48403          ,-0.45976              ,0.000         ,0.000         ,0.298         ,0.278         
16:32:28.534963     ,0.879       ,0.880       ,18.783      ,15.650      ,15.868      ,15.469      ,0.399       ,0.126       ,0.212       ,0.000       ,0.308       ,880.000     ,0.000       ,0.399       ,15.868      ,0.41602       ,5425          ,116.807         ,124.400       ,-0.434              ,1.386               ,24466.367       ,-0.48292          ,-0.46202              ,0.000         ,0.000         ,0.308         ,0.286         
16:32:28.545310     ,0.879       ,0.880       ,18.783      ,15.550      ,15.821      ,15.469      ,0.352       ,0.122       ,0.214       ,-0.000      ,0.318       ,880.000     ,0.000       ,0.352       ,15.821      ,0.42092       ,5489          ,122.432         ,125.200       ,-0.437              ,1.393               ,24466.395       ,-0.49073          ,-0.46427              ,0.000         ,0.000         ,0.318         ,0.309         
16:32:28.554910     ,0.879       ,0.880       ,18.783      ,15.680      ,15.782      ,15.469      ,0.313       ,0.115       ,0.217       ,0.000       ,0.328       ,880.000     ,0.000       ,0.313       ,15.782      ,0.42583       ,5553          ,128.057         ,125.800       ,-0.439              ,1.400               ,24466.412       ,-0.49122          ,-0.46654              ,0.000         ,0.000         ,0.328         ,0.304         
16:32:28.565106     ,0.879       ,0.880       ,18.783      ,15.630      ,15.711      ,15.469      ,0.242       ,0.104       ,0.218       ,-0.000      ,0.322       ,880.000     ,0.000       ,0.242       ,15.711      ,0.43082       ,5618          ,133.770         ,126.400       ,-0.441              ,1.407               ,24466.436       ,-0.49800          ,-0.46893              ,0.000         ,0.000         ,0.322         ,0.316         
16:32:28.574988     ,0.879       ,0.880       ,18.783      ,15.380      ,15.613      ,15.469      ,0.144       ,0.086       ,0.219       ,-0.000      ,0.312       ,880.000     ,0.000       ,0.144       ,15.613      ,0.43580       ,5683          ,139.482         ,126.800       ,-0.443              ,1.414               ,24466.457       ,-0.49915          ,-0.47130              ,0.000         ,0.000         ,0.312         ,0.324         
16:32:28.598452     ,0.881       ,0.880       ,18.816      ,15.680      ,15.554      ,15.469      ,0.085       ,0.055       ,0.220       ,0.000       ,0.292       ,880.000     ,0.000       ,0.085       ,15.554      ,0.44593       ,5815          ,151.084         ,128.200       ,-0.448              ,1.422               ,24466.504       ,-0.50521          ,-0.47388              ,0.000         ,0.000         ,0.292         ,0.287         
16:32:28.614936     ,0.881       ,0.880       ,18.816      ,15.660      ,15.542      ,15.469      ,0.086       ,0.047       ,0.221       ,-0.000      ,0.282       ,880.000     ,0.000       ,0.086       ,15.555      ,0.45613       ,5948          ,162.773         ,130.000       ,-0.454              ,1.437               ,24466.553       ,-0.50668          ,-0.47905              ,0.000         ,0.000         ,0.272         ,0.291         
16:32:28.615071     ,0.881       ,0.880       ,18.816      ,15.660      ,15.542      ,15.469      ,0.073       ,0.040       ,0.221       ,-0.000      ,0.272       ,880.000     ,0.000       ,0.073       ,15.542      ,0.45613       ,5948          ,162.773         ,130.400       ,-0.455              ,1.446               ,24466.553       ,-0.51374          ,-0.48187              ,0.000         ,0.000         ,0.272         ,0.291         
16:32:28.624810     ,0.881       ,0.880       ,18.816      ,15.660      ,15.542      ,15.469      ,0.073       ,0.035       ,0.222       ,0.000       ,0.262       ,880.000     ,0.000       ,0.073       ,15.542      ,0.46127       ,6015          ,168.662         ,131.000       ,-0.457              ,1.454               ,24466.572       ,-0.51425          ,-0.48472              ,0.000         ,0.000         ,0.262         ,0.276         
16:32:28.644963     ,0.881       ,0.880       ,18.816      ,15.860      ,15.670      ,15.469      ,0.119       ,0.036       ,0.223       ,0.000       ,0.258       ,880.000     ,0.000       ,0.119       ,15.588      ,0.47178       ,6152          ,180.703         ,132.000       ,-0.461              ,1.463               ,24466.619       ,-0.52891          ,-0.48783              ,0.000         ,0.000         ,0.268         ,0.260         
16:32:28.645035     ,0.881       ,0.880       ,18.816      ,15.860      ,15.670      ,15.469      ,0.201       ,0.044       ,0.224       ,0.000       ,0.268       ,880.000     ,0.000       ,0.201       ,15.670      ,0.47178       ,6152          ,180.703         ,132.400       ,-0.462              ,1.473               ,24466.619       ,-0.52146          ,-0.49093              ,0.000         ,0.000         ,0.268         ,0.260         
16:32:28.662482     ,0.881       ,0.880       ,18.816      ,15.650      ,15.659      ,15.469      ,0.189       ,0.049       ,0.225       ,-0.000      ,0.274       ,880.000     ,0.000       ,0.189       ,15.659      ,0.47707       ,6221          ,186.768         ,133.600       ,-0.466              ,1.482               ,24466.668       ,-0.52949          ,-0.49415              ,0.000         ,0.000         ,0.274         ,0.265         
16:32:28.664999     ,0.881       ,0.880       ,18.816      ,15.480      ,15.624      ,15.469      ,0.155       ,0.049       ,0.226       ,-0.000      ,0.275       ,880.000     ,0.000       ,0.155       ,15.624      ,0.48236       ,6290          ,192.832         ,134.400       ,-0.469              ,1.492               ,24466.668       ,-0.52860          ,-0.49734              ,0.000         ,0.000         ,0.275         ,0.265         
16:32:28.674837     ,0.881       ,0.880       ,18.816      ,15.610      ,15.660      ,15.469      ,0.191       ,0.052       ,0.227       ,0.000       ,0.280       ,880.000     ,0.000       ,0.191       ,15.660      ,0.48765       ,6359          ,198.896         ,135.400       ,-0.473              ,1.502               ,24466.689       ,-0.53008          ,-0.50051              ,0.000         ,0.000         ,0.280         ,0.274         
16:32:28.684939     ,0.881       ,0.880       ,18.816      ,15.900      ,15.726      ,15.469      ,0.257       ,0.061       ,0.229       ,0.000       ,0.290       ,880.000     ,0.000       ,0.257       ,15.726      ,0.49294       ,6428          ,204.961         ,136.200       ,-0.475              ,1.511               ,24466.721       ,-0.52807          ,-0.50356              ,0.000         ,0.000         ,0.290         ,0.281         
16:32:28.698472     ,0.881       ,0.880       ,18.783      ,15.960      ,15.737      ,15.469      ,0.268       ,0.068       ,0.231       ,-0.000      ,0.299       ,880.000     ,0.000       ,0.268       ,15.737      ,0.49839       ,6499          ,211.201         ,136.800       ,-0.478              ,1.520               ,24466.740       ,-0.54550          ,-0.50672              ,0.000         ,0.000         ,0.299         ,0.300         
16:32:28.704942     ,0.881       ,0.880       ,18.783      ,15.780      ,15.740      ,15.469      ,0.270       ,0.073       ,0.233       ,-0.000      ,0.306       ,880.000     ,0.000       ,0.270       ,15.740      ,0.50376       ,6569          ,217.354         ,137.400       ,-0.480              ,1.530               ,24466.766       ,-0.53711          ,-0.50987              ,0.000         ,0.000         ,0.306         ,0.300         
16:32:28.714950     ,0.881       ,0.880       ,18.783      ,15.740      ,15.763      ,15.469      ,0.293       ,0.079       ,0.235       ,0.000       ,0.314       ,880.000     ,0.000       ,0.293       ,15.763      ,0.50920       ,6640          ,223.594         ,138.200       ,-0.482              ,1.539               ,24466.789       ,-0.54419          ,-0.51301              ,0.000         ,0.000         ,0.314         ,0.310         
16:32:28.724826     ,0.881       ,0.880       ,18.783      ,15.750      ,15.769      ,15.469      ,0.299       ,0.084       ,0.237       ,-0.000      ,0.321       ,880.000     ,0.000       ,0.299       ,15.769      ,0.51457       ,6710          ,229.746         ,139.200       ,-0.486              ,1.548               ,24466.814       ,-0.53738          ,-0.51602              ,0.000         ,0.000         ,0.321         ,0.311         
16:32:28.734958     ,0.881       ,0.880       ,18.783      ,16.040      ,15.791      ,15.469      ,0.322       ,0.089       ,0.239       ,0.000       ,0.328       ,880.000     ,0.000       ,0.322       ,15.791      ,0.52002       ,6781          ,235.986         ,140.200       ,-0.489              ,1.556               ,24466.842       ,-0.54408          ,-0.51880              ,0.000         ,0.000         ,0.328         ,0.323         
16:32:28.745052     ,0.881       ,0.880       ,18.783      ,16.160      ,15.838      ,15.469      ,0.368       ,0.098       ,0.241       ,0.000       ,0.338       ,880.000     ,0.000       ,0.368       ,15.838      ,0.52547       ,6852          ,242.227         ,140.800       ,-0.491              ,1.565               ,24466.863       ,-0.54457          ,-0.52152              ,0.000         ,0.000         ,0.338         ,0.325         
16:32:28.762948     ,0.881       ,0.880       ,18.783      ,15.790      ,15.856      ,15.469      ,0.387       ,0.105       ,0.244       ,-0.000      ,0.348       ,880.000     ,0.000       ,0.387       ,15.856      ,0.53099       ,6924          ,248.555         ,141.600       ,-0.494              ,1.573               ,24466.914       ,-0.55241          ,-0.52417              ,0.000         ,0.000         ,0.348         ,0.334         
16:32:28.765004     ,0.881       ,0.880       ,18.783      ,15.610      ,15.857      ,15.469      ,0.387       ,0.110       ,0.246       ,-0.000      ,0.357       ,880.000     ,0.000       ,0.387       ,15.857      ,0.53643       ,6995          ,254.795         ,142.400       ,-0.497              ,1.580               ,24466.914       ,-0.54403          ,-0.52666              ,0.000         ,0.000         ,0.357         ,0.334         
16:32:28.774871     ,0.881       ,0.880       ,18.783      ,15.900      ,15.906      ,15.469      ,0.437       ,0.119       ,0.249       ,0.000       ,0.367       ,880.000     ,0.000       ,0.437       ,15.906      ,0.54196       ,7067          ,261.123         ,143.000       ,-0.499              ,1.587               ,24466.938       ,-0.55307          ,-0.52911              ,0.000         ,0.000         ,0.367         ,0.357         
16:32:28.784996     ,0.881       ,0.880       ,18.783      ,16.040      ,15.910      ,15.469      ,0.440       ,0.125       ,0.252       ,-0.000      ,0.377       ,880.000     ,0.000       ,0.440       ,15.910      ,0.54748       ,7139          ,267.451         ,143.400       ,-0.501              ,1.595               ,24466.969       ,-0.55174          ,-0.53156              ,0.000         ,0.000         ,0.377         ,0.366         
