Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
10:53:14.585813     ,0.881       ,0.880       ,20.912      ,14.400      ,14.400      ,14.376      ,0.024       ,0.077       ,0.000          ,0.000       ,-3.755      ,0.000       ,0.600       ,880.000     ,0.000       ,0.024       ,14.40000      ,7185          ,0.551           ,271.494       ,202.600             ,-0.707              ,2.247           ,24989.10156       ,-0.81237              ,-0.749        ,5.540         ,5.540         ,0.600         ,0.575         
10:53:14.595795     ,0.881       ,0.880       ,20.912      ,14.570      ,14.570      ,14.376      ,0.194       ,0.176       ,0.000          ,0.000       ,1.795       ,0.000       ,0.610       ,880.000     ,0.000       ,0.194       ,14.57000      ,7291          ,0.559           ,280.811       ,204.000             ,-0.712              ,2.262           ,24989.13672       ,-0.81278              ,-0.754        ,5.550         ,5.550         ,0.610         ,0.591         
10:53:14.609360     ,0.879       ,0.880       ,20.912      ,14.620      ,14.620      ,14.376      ,0.244       ,0.210       ,0.000          ,0.000       ,2.543       ,0.000       ,0.620       ,880.000     ,0.000       ,0.244       ,14.62000      ,7397          ,0.567           ,290.127       ,205.600             ,-0.718              ,2.278           ,24989.17383       ,-0.81383              ,-0.759        ,5.550         ,5.550         ,0.620         ,0.615         
10:53:14.615826     ,0.879       ,0.880       ,20.912      ,14.500      ,14.500      ,14.376      ,0.124       ,0.141       ,0.000          ,0.000       ,-1.137      ,0.000       ,0.630       ,880.000     ,0.000       ,0.124       ,14.50000      ,7505          ,0.576           ,299.619       ,207.000             ,-0.723              ,2.294           ,24989.21289       ,-0.82720              ,-0.765        ,5.560         ,5.560         ,0.630         ,0.615         
10:53:14.625801     ,0.879       ,0.880       ,20.912      ,14.500      ,14.500      ,14.376      ,-0.096      ,-0.003      ,0.000          ,0.000       ,-6.329      ,0.000       ,0.620       ,880.000     ,0.000       ,-0.096      ,14.28000      ,7614          ,0.584           ,309.199       ,208.600             ,-0.728              ,2.311           ,24989.25195       ,-0.83729              ,-0.770        ,5.570         ,5.570         ,0.620         ,0.625         
10:53:14.635772     ,0.879       ,0.880       ,20.912      ,14.370      ,14.370      ,14.376      ,-0.006      ,0.032       ,0.000          ,0.000       ,-2.522      ,0.000       ,0.610       ,880.000     ,0.000       ,-0.006      ,14.37000      ,7723          ,0.592           ,318.779       ,210.400             ,-0.734              ,2.329           ,24989.28711       ,-0.83536              ,-0.776        ,5.570         ,5.570         ,0.610         ,0.615         
10:53:14.645759     ,0.879       ,0.880       ,20.912      ,14.590      ,14.590      ,14.376      ,0.214       ,0.162       ,0.000          ,0.000       ,3.604       ,0.000       ,0.620       ,880.000     ,0.000       ,0.214       ,14.59000      ,7833          ,0.601           ,328.447       ,212.000             ,-0.740              ,2.347           ,24989.30273       ,-0.84353              ,-0.782        ,5.580         ,5.580         ,0.620         ,0.612         
10:53:14.655759     ,0.879       ,0.880       ,20.912      ,14.490      ,14.490      ,14.376      ,0.114       ,0.111       ,0.000          ,0.000       ,0.216       ,0.000       ,0.630       ,880.000     ,0.000       ,0.114       ,14.49000      ,7945          ,0.609           ,338.291       ,213.200             ,-0.744              ,2.366           ,24989.36523       ,-0.85895              ,-0.789        ,5.580         ,5.580         ,0.630         ,0.617         
10:53:14.665808     ,0.879       ,0.880       ,20.912      ,14.420      ,14.420      ,14.376      ,0.044       ,0.068       ,0.000          ,0.000       ,-1.490      ,0.000       ,0.640       ,880.000     ,0.000       ,0.044       ,14.42000      ,8057          ,0.618           ,348.135       ,214.200             ,-0.748              ,2.385           ,24989.40234       ,-0.85913              ,-0.795        ,5.590         ,5.590         ,0.640         ,0.631         
10:53:14.675844     ,0.879       ,0.880       ,20.912      ,14.630      ,14.630      ,14.376      ,0.254       ,0.197       ,0.000          ,0.000       ,4.369       ,0.000       ,0.650       ,880.000     ,0.000       ,0.254       ,14.63000      ,8171          ,0.627           ,358.154       ,215.600             ,-0.753              ,2.404           ,24989.44141       ,-0.87464              ,-0.801        ,5.600         ,5.600         ,0.650         ,0.640         
10:53:14.685798     ,0.879       ,0.880       ,20.912      ,14.720      ,14.720      ,14.376      ,0.344       ,0.266       ,0.000          ,0.000       ,5.475       ,0.000       ,0.660       ,880.000     ,0.000       ,0.344       ,14.72000      ,8285          ,0.635           ,8.174         ,217.000             ,-0.757              ,2.423           ,24989.48242       ,-0.87421              ,-0.808        ,5.600         ,5.600         ,0.660         ,0.650         
10:53:14.695769     ,0.879       ,0.880       ,20.912      ,14.140      ,14.140      ,14.376      ,-0.236      ,-0.087      ,0.000          ,0.000       ,-10.000     ,0.000       ,0.650       ,880.000     ,0.000       ,-0.236      ,14.14000      ,8400          ,0.644           ,18.281        ,218.600             ,-0.763              ,2.443           ,24989.52148       ,-0.88214              ,-0.814        ,5.610         ,5.610         ,0.650         ,0.658         
