Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
18:33:46.178674     ,0.881       ,0.880       ,19.144      ,14.340      ,14.340      ,14.285      ,0.055       ,0.052       ,0.000          ,0.000       ,3.048       ,0.000       ,0.509       ,880.000     ,0.000       ,0.055       ,14.34000      ,2147479228    ,0.354           ,331.523       ,164.000             ,-0.572              ,1.826           ,25686.19531       ,-0.66742              ,-0.609        ,5.510         ,5.510         ,0.509         ,0.505         
18:33:46.188194     ,0.881       ,0.880       ,19.144      ,14.320      ,14.320      ,14.285      ,0.035       ,0.033       ,0.000          ,0.000       ,2.967       ,0.000       ,0.519       ,880.000     ,0.000       ,0.035       ,14.32000      ,2147479317    ,0.361           ,339.346       ,165.600             ,-0.578              ,1.846           ,25686.22656       ,-0.68222              ,-0.615        ,5.510         ,5.510         ,0.519         ,0.511         
18:33:46.198151     ,0.881       ,0.880       ,19.144      ,13.720      ,13.720      ,14.285      ,-0.565      ,-0.543      ,0.000          ,0.000       ,-8.349      ,0.000       ,0.509       ,880.000     ,0.000       ,-0.565      ,13.72000      ,2147479408    ,0.368           ,347.344       ,167.400             ,-0.584              ,1.866           ,25686.25781       ,-0.69727              ,-0.622        ,5.510         ,5.510         ,0.509         ,0.518         
18:33:46.208516     ,0.881       ,0.880       ,19.144      ,13.630      ,13.630      ,14.285      ,-0.655      ,-0.654      ,0.000          ,0.000       ,-10.000     ,0.000       ,0.499       ,880.000     ,0.000       ,-0.655      ,13.63000      ,2147479499    ,0.375           ,355.342       ,169.000             ,-0.590              ,1.887           ,25686.28711       ,-0.69874              ,-0.629        ,5.500         ,5.500         ,0.499         ,0.505         
18:33:46.218591     ,0.881       ,0.880       ,19.144      ,14.370      ,14.370      ,14.285      ,0.085       ,0.049       ,0.000          ,0.000       ,4.715       ,0.000       ,0.509       ,880.000     ,0.000       ,0.085       ,14.37000      ,2147479591    ,0.382           ,3.428         ,170.600             ,-0.596              ,1.907           ,25686.32031       ,-0.70543              ,-0.636        ,5.500         ,5.500         ,0.509         ,0.499         
18:33:46.228753     ,0.881       ,0.880       ,19.144      ,14.690      ,14.690      ,14.285      ,0.405       ,0.388       ,0.000          ,0.000       ,10.000      ,0.000       ,0.519       ,880.000     ,0.000       ,0.405       ,14.69000      ,2147479684    ,0.389           ,11.602        ,172.000             ,-0.600              ,1.927           ,25686.35156       ,-0.71388              ,-0.642        ,5.500         ,5.500         ,0.519         ,0.511         
18:33:46.243375     ,0.879       ,0.880       ,19.160      ,14.390      ,14.390      ,14.285      ,0.105       ,0.123       ,0.000          ,0.000       ,4.041       ,0.000       ,0.529       ,880.000     ,0.000       ,0.105       ,14.39000      ,2147479777    ,0.396           ,19.775        ,174.000             ,-0.607              ,1.947           ,25686.38086       ,-0.70758              ,-0.649        ,5.500         ,5.500         ,0.529         ,0.522         
18:33:46.248173     ,0.879       ,0.880       ,19.160      ,14.060      ,14.060      ,14.285      ,-0.225      ,-0.216      ,0.000          ,0.000       ,-2.215      ,0.000       ,0.519       ,880.000     ,0.000       ,-0.225      ,14.06000      ,2147479872    ,0.404           ,28.125        ,175.800             ,-0.614              ,1.967           ,25686.41797       ,-0.73327              ,-0.656        ,5.500         ,5.500         ,0.519         ,0.522         
18:33:46.258479     ,0.879       ,0.880       ,19.160      ,14.490      ,14.490      ,14.285      ,0.205       ,0.197       ,0.000          ,0.000       ,5.159       ,0.000       ,0.529       ,880.000     ,0.000       ,0.205       ,14.49000      ,2147479968    ,0.411           ,36.562        ,177.600             ,-0.620              ,1.988           ,25686.44922       ,-0.73735              ,-0.663        ,5.500         ,5.500         ,0.529         ,0.516         
18:33:46.268226     ,0.879       ,0.880       ,19.160      ,14.710      ,14.710      ,14.285      ,0.425       ,0.413       ,0.000          ,0.000       ,9.780       ,0.000       ,0.539       ,880.000     ,0.000       ,0.425       ,14.71000      ,2147480064    ,0.418           ,45.000        ,179.400             ,-0.626              ,2.008           ,25686.48242       ,-0.73639              ,-0.669        ,5.500         ,5.500         ,0.539         ,0.527         
18:33:46.278656     ,0.879       ,0.880       ,19.160      ,14.010      ,14.010      ,14.285      ,-0.275      ,-0.241      ,0.000          ,0.000       ,-3.920      ,0.000       ,0.529       ,880.000     ,0.000       ,-0.275      ,14.01000      ,2147480161    ,0.426           ,53.525        ,181.400             ,-0.633              ,2.029           ,25686.51758       ,-0.74288              ,-0.676        ,5.500         ,5.500         ,0.529         ,0.540         
18:33:46.288542     ,0.879       ,0.880       ,19.160      ,13.690      ,13.690      ,14.285      ,-0.595      ,-0.575      ,0.000          ,0.000       ,-10.000     ,0.000       ,0.519       ,880.000     ,0.000       ,-0.595      ,13.69000      ,2147480260    ,0.433           ,62.227        ,183.400             ,-0.640              ,2.050           ,25686.55273       ,-0.76001              ,-0.683        ,5.510         ,5.510         ,0.519         ,0.528         
18:33:46.298844     ,0.879       ,0.880       ,19.160      ,14.620      ,14.620      ,14.285      ,0.335       ,0.292       ,0.000          ,0.000       ,8.007       ,0.000       ,0.529       ,880.000     ,0.000       ,0.335       ,14.62000      ,2147480359    ,0.441           ,70.928        ,185.400             ,-0.647              ,2.071           ,25686.58594       ,-0.75918              ,-0.690        ,5.510         ,5.510         ,0.529         ,0.516         
18:33:46.309988     ,0.879       ,0.880       ,19.160      ,14.980      ,14.980      ,14.285      ,0.695       ,0.682       ,0.000          ,0.000       ,10.000      ,0.000       ,0.539       ,880.000     ,0.000       ,0.695       ,14.98000      ,2147480458    ,0.448           ,79.629        ,187.400             ,-0.654              ,2.091           ,25686.61719       ,-0.75986              ,-0.697        ,5.520         ,5.520         ,0.539         ,0.530         
18:33:46.318182     ,0.879       ,0.880       ,19.160      ,14.440      ,14.440      ,14.285      ,0.155       ,0.183       ,0.000          ,0.000       ,-0.638      ,0.000       ,0.549       ,880.000     ,0.000       ,0.155       ,14.44000      ,2147480559    ,0.456           ,88.506        ,189.000             ,-0.660              ,2.112           ,25686.65625       ,-0.77405              ,-0.704        ,5.530         ,5.530         ,0.549         ,0.527         
18:33:46.328197     ,0.879       ,0.880       ,19.160      ,14.220      ,14.220      ,14.285      ,-0.065      ,-0.066      ,0.000          ,0.000       ,-4.516      ,0.000       ,0.539       ,880.000     ,0.000       ,-0.065      ,14.22000      ,2147480660    ,0.464           ,97.383        ,190.600             ,-0.665              ,2.132           ,25686.69141       ,-0.77560              ,-0.711        ,5.540         ,5.540         ,0.539         ,0.538         
18:33:46.342286     ,0.878       ,0.880       ,19.144      ,14.670      ,14.670      ,14.285      ,0.385       ,0.371       ,0.000          ,0.000       ,3.827       ,0.000       ,0.549       ,880.000     ,0.000       ,0.385       ,14.67000      ,2147480762    ,0.472           ,106.348       ,192.400             ,-0.672              ,2.152           ,25686.72656       ,-0.78164              ,-0.717        ,5.550         ,5.550         ,0.549         ,0.551         
18:33:46.348877     ,0.878       ,0.880       ,19.144      ,14.570      ,14.570      ,14.285      ,0.285       ,0.283       ,0.000          ,0.000       ,2.636       ,0.000       ,0.559       ,880.000     ,0.000       ,0.285       ,14.57000      ,2147480865    ,0.480           ,115.400       ,194.400             ,-0.679              ,2.172           ,25686.76367       ,-0.78969              ,-0.724        ,5.560         ,5.560         ,0.559         ,0.551         
18:33:46.358185     ,0.878       ,0.880       ,19.144      ,13.870      ,13.870      ,14.285      ,-0.415      ,-0.395      ,0.000          ,0.000       ,-10.000     ,0.000       ,0.549       ,880.000     ,0.000       ,-0.415      ,13.87000      ,2147480969    ,0.488           ,124.541       ,196.400             ,-0.686              ,2.192           ,25686.80078       ,-0.79832              ,-0.731        ,5.570         ,5.570         ,0.549         ,0.554         
18:33:46.368694     ,0.878       ,0.880       ,19.144      ,13.850      ,13.850      ,14.285      ,-0.435      ,-0.440      ,0.000          ,0.000       ,-10.000     ,0.000       ,0.539       ,880.000     ,0.000       ,-0.435      ,13.85000      ,2147481073    ,0.496           ,133.682       ,198.400             ,-0.693              ,2.211           ,25686.83594       ,-0.79768              ,-0.737        ,5.580         ,5.580         ,0.539         ,0.549         
18:33:46.378767     ,0.878       ,0.880       ,19.144      ,14.160      ,14.160      ,14.285      ,-0.125      ,-0.144      ,0.000          ,0.000       ,-3.422      ,0.000       ,0.529       ,880.000     ,0.000       ,-0.125      ,14.16000      ,2147481179    ,0.504           ,142.998       ,200.000             ,-0.698              ,2.231           ,25686.87109       ,-0.81335              ,-0.744        ,5.590         ,5.590         ,0.529         ,0.540         
18:33:46.388178     ,0.878       ,0.880       ,19.144      ,14.260      ,14.260      ,14.285      ,-0.025      ,-0.023      ,0.000          ,0.000       ,-1.657      ,0.000       ,0.519       ,880.000     ,0.000       ,-0.025      ,14.26000      ,2147481285    ,0.512           ,152.314       ,201.600             ,-0.704              ,2.250           ,25686.91016       ,-0.81261              ,-0.750        ,5.610         ,5.610         ,0.519         ,0.525         
18:33:46.399008     ,0.878       ,0.880       ,19.144      ,14.920      ,14.920      ,14.285      ,0.635       ,0.610       ,0.000          ,0.000       ,10.000      ,0.000       ,0.529       ,880.000     ,0.000       ,0.635       ,14.92000      ,2147481391    ,0.520           ,161.631       ,203.400             ,-0.710              ,2.269           ,25686.94727       ,-0.81278              ,-0.756        ,5.620         ,5.620         ,0.529         ,0.516         
18:33:46.418433     ,0.878       ,0.880       ,19.144      ,14.550      ,14.550      ,14.285      ,0.265       ,0.292       ,0.000          ,0.000       ,-0.506      ,0.000       ,0.549       ,880.000     ,0.000       ,0.265       ,14.55000      ,2147481607    ,0.537           ,180.615       ,205.800             ,-0.718              ,2.306           ,25687.02148       ,-0.82853              ,-0.769        ,5.640         ,5.640         ,0.549         ,0.532         
18:33:46.418514     ,0.878       ,0.880       ,19.144      ,14.550      ,14.550      ,14.285      ,0.265       ,0.292       ,0.000          ,0.000       ,-0.506      ,0.000       ,0.549       ,880.000     ,0.000       ,0.265       ,14.55000      ,2147481607    ,0.537           ,180.615       ,207.800             ,-0.725              ,2.306           ,25687.02148       ,-0.82853              ,-0.769        ,5.640         ,5.640         ,0.549         ,0.532         
18:33:46.428783     ,0.878       ,0.880       ,19.144      ,14.320      ,14.320      ,14.285      ,0.035       ,0.031       ,0.000          ,0.000       ,-4.296      ,0.000       ,0.539       ,880.000     ,0.000       ,0.035       ,14.32000      ,2147481716    ,0.545           ,190.195       ,209.800             ,-0.732              ,2.325           ,25687.06055       ,-0.83645              ,-0.775        ,5.650         ,5.650         ,0.539         ,0.546         
