Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
15:19:14.159645     ,0.881       ,0.000       ,19.111      ,6.810       ,6.810       ,6.543       ,0.267       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482609    ,0.274           ,268.682       ,104.000             ,-0.363              ,0.000           ,25743.16992       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:19:14.172087     ,0.881       ,0.000       ,19.111      ,6.810       ,6.810       ,6.543       ,0.267       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482659    ,0.278           ,273.076       ,104.000             ,-0.363              ,0.000           ,25743.18750       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:19:14.183269     ,0.879       ,0.000       ,19.078      ,6.850       ,6.850       ,6.543       ,0.307       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482709    ,0.282           ,277.471       ,104.000             ,-0.363              ,0.000           ,25743.20312       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:19:14.202117     ,0.879       ,0.000       ,19.078      ,6.800       ,6.800       ,6.543       ,0.257       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482807    ,0.289           ,286.084       ,103.800             ,-0.362              ,0.000           ,25743.23828       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:19:14.210751     ,0.879       ,0.000       ,19.078      ,6.750       ,6.750       ,6.543       ,0.207       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482856    ,0.293           ,290.391       ,103.200             ,-0.360              ,0.000           ,25743.25391       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:19:14.220778     ,0.879       ,0.000       ,19.078      ,6.750       ,6.750       ,6.543       ,0.207       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482905    ,0.297           ,294.697       ,103.000             ,-0.360              ,0.000           ,25743.26953       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.006        
15:19:14.233755     ,0.879       ,0.000       ,19.078      ,6.800       ,6.800       ,6.543       ,0.257       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147482954    ,0.301           ,299.004       ,103.000             ,-0.360              ,0.000           ,25743.29102       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:19:14.251771     ,0.879       ,0.000       ,19.078      ,6.780       ,6.780       ,6.543       ,0.237       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483050    ,0.308           ,307.441       ,102.600             ,-0.358              ,0.000           ,25743.32031       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:19:14.261796     ,0.879       ,0.000       ,19.078      ,6.780       ,6.780       ,6.543       ,0.237       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483099    ,0.312           ,311.748       ,102.200             ,-0.357              ,0.000           ,25743.33789       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.003         
15:19:14.271924     ,0.879       ,0.000       ,19.078      ,6.830       ,6.830       ,6.543       ,0.287       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483147    ,0.315           ,315.967       ,102.000             ,-0.356              ,0.000           ,25743.35352       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:19:14.280825     ,0.879       ,0.000       ,19.078      ,6.810       ,6.810       ,6.543       ,0.267       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483195    ,0.319           ,320.186       ,102.000             ,-0.356              ,0.000           ,25743.37109       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.004        
15:19:14.292086     ,0.879       ,0.000       ,19.078      ,6.800       ,6.800       ,6.543       ,0.257       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483243    ,0.323           ,324.404       ,102.000             ,-0.356              ,0.000           ,25743.38672       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:19:14.305475     ,0.879       ,0.000       ,19.094      ,6.790       ,6.790       ,6.543       ,0.247       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483291    ,0.326           ,328.623       ,101.600             ,-0.355              ,0.000           ,25743.40430       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:19:14.322132     ,0.879       ,0.000       ,19.094      ,6.830       ,6.830       ,6.543       ,0.287       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483387    ,0.334           ,337.061       ,101.200             ,-0.353              ,0.000           ,25743.43750       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.001         
15:19:14.333760     ,0.879       ,0.000       ,19.094      ,6.860       ,6.860       ,6.543       ,0.317       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483434    ,0.337           ,341.191       ,101.000             ,-0.353              ,0.000           ,25743.45508       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.003         
15:19:14.351040     ,0.879       ,0.000       ,19.094      ,6.860       ,6.860       ,6.543       ,0.317       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483528    ,0.345           ,349.453       ,100.400             ,-0.350              ,0.000           ,25743.48242       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:19:14.359710     ,0.879       ,0.000       ,19.094      ,6.790       ,6.790       ,6.543       ,0.247       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483575    ,0.348           ,353.584       ,99.400              ,-0.347              ,0.000           ,25743.49609       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:19:14.372098     ,0.879       ,0.000       ,19.094      ,6.740       ,6.740       ,6.543       ,0.197       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147483622    ,0.352           ,357.715       ,98.200              ,-0.343              ,0.000           ,25743.51367       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:19:14.381673     ,0.879       ,0.000       ,19.094      ,6.720       ,6.720       ,6.543       ,0.177       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,22            ,0.356           ,1.934         ,97.400              ,-0.340              ,0.000           ,25743.52734       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.001         
15:19:14.390860     ,0.879       ,0.000       ,19.094      ,6.690       ,6.690       ,6.543       ,0.147       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,68            ,0.359           ,5.977         ,97.000              ,-0.339              ,0.000           ,25743.54492       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:19:14.401916     ,0.879       ,0.000       ,19.094      ,6.660       ,6.660       ,6.543       ,0.117       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,115           ,0.363           ,10.107        ,97.000              ,-0.339              ,0.000           ,25743.56250       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:19:14.410755     ,0.879       ,0.000       ,19.094      ,6.680       ,6.680       ,6.543       ,0.137       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,162           ,0.366           ,14.238        ,97.000              ,-0.339              ,0.000           ,25743.57812       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:19:14.425622     ,0.879       ,0.000       ,19.078      ,6.730       ,6.730       ,6.543       ,0.187       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,210           ,0.370           ,18.457        ,97.000              ,-0.339              ,0.000           ,25743.59375       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:19:14.440696     ,0.879       ,0.000       ,19.078      ,6.750       ,6.750       ,6.543       ,0.207       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,304           ,0.377           ,26.719        ,97.200              ,-0.339              ,0.000           ,25743.62695       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:19:14.453684     ,0.879       ,0.000       ,19.078      ,6.800       ,6.800       ,6.543       ,0.257       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,351           ,0.381           ,30.850        ,97.800              ,-0.341              ,0.000           ,25743.64453       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:19:14.472042     ,0.879       ,0.000       ,19.078      ,6.970       ,6.970       ,6.543       ,0.427       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,445           ,0.388           ,39.111        ,98.000              ,-0.342              ,0.000           ,25743.67773       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:19:14.479624     ,0.879       ,0.000       ,19.078      ,6.920       ,6.920       ,6.543       ,0.377       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,491           ,0.391           ,43.154        ,98.000              ,-0.342              ,0.000           ,25743.69336       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:19:14.490704     ,0.879       ,0.000       ,19.078      ,6.910       ,6.910       ,6.543       ,0.367       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,537           ,0.395           ,47.197        ,97.800              ,-0.341              ,0.000           ,25743.70898       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:19:14.501869     ,0.879       ,0.000       ,19.078      ,6.920       ,6.920       ,6.543       ,0.377       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,583           ,0.399           ,51.240        ,97.400              ,-0.340              ,0.000           ,25743.72461       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:19:14.509643     ,0.879       ,0.000       ,19.078      ,6.960       ,6.960       ,6.543       ,0.417       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,628           ,0.402           ,55.195        ,97.000              ,-0.339              ,0.000           ,25743.74023       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:19:14.521175     ,0.879       ,0.000       ,19.078      ,6.930       ,6.930       ,6.543       ,0.387       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,674           ,0.406           ,59.238        ,97.000              ,-0.339              ,0.000           ,25743.75586       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:19:14.534493     ,0.879       ,0.000       ,19.078      ,6.960       ,6.960       ,6.543       ,0.417       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,719           ,0.409           ,63.193        ,97.000              ,-0.339              ,0.000           ,25743.78516       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:19:14.547357     ,0.879       ,0.000       ,19.078      ,7.010       ,7.010       ,6.543       ,0.467       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,764           ,0.412           ,67.148        ,97.000              ,-0.339              ,0.000           ,25743.78906       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:19:14.561071     ,0.879       ,0.000       ,19.078      ,6.960       ,6.960       ,6.543       ,0.417       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,853           ,0.419           ,74.971        ,96.600              ,-0.337              ,0.000           ,25743.81836       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:19:14.571168     ,0.879       ,0.000       ,19.078      ,6.950       ,6.950       ,6.543       ,0.407       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,898           ,0.423           ,78.926        ,96.000              ,-0.335              ,0.000           ,25743.83398       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:19:14.582239     ,0.879       ,0.000       ,19.078      ,6.970       ,6.970       ,6.543       ,0.427       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,942           ,0.426           ,82.793        ,95.800              ,-0.334              ,0.000           ,25743.84961       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:19:14.592119     ,0.879       ,0.000       ,19.078      ,6.970       ,6.970       ,6.543       ,0.427       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,985           ,0.429           ,86.572        ,95.400              ,-0.333              ,0.000           ,25743.86328       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:19:14.602124     ,0.879       ,0.000       ,19.078      ,7.010       ,7.010       ,6.543       ,0.467       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1029          ,0.433           ,90.439        ,95.000              ,-0.332              ,0.000           ,25743.88086       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:19:14.612026     ,0.879       ,0.000       ,19.078      ,6.980       ,6.980       ,6.543       ,0.437       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1072          ,0.436           ,94.219        ,94.800              ,-0.331              ,0.000           ,25743.89453       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:19:14.622212     ,0.879       ,0.000       ,19.078      ,7.020       ,7.020       ,6.543       ,0.477       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1115          ,0.439           ,97.998        ,94.400              ,-0.330              ,0.000           ,25743.90820       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:19:14.634377     ,0.879       ,0.000       ,19.078      ,7.000       ,7.000       ,6.543       ,0.457       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1157          ,0.443           ,101.689       ,93.800              ,-0.327              ,0.000           ,25743.93750       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.001         
15:19:14.642222     ,0.879       ,0.000       ,19.078      ,6.980       ,6.980       ,6.543       ,0.437       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1199          ,0.446           ,105.381       ,93.400              ,-0.326              ,0.000           ,25743.93945       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.004         
15:19:14.655661     ,0.878       ,0.000       ,19.094      ,6.960       ,6.960       ,6.543       ,0.417       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1240          ,0.449           ,108.984       ,92.600              ,-0.323              ,0.000           ,25743.95117       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:19:14.671931     ,0.878       ,0.000       ,19.094      ,6.970       ,6.970       ,6.543       ,0.427       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1322          ,0.455           ,116.191       ,92.000              ,-0.321              ,0.000           ,25743.98242       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:19:14.681980     ,0.878       ,0.000       ,19.094      ,7.000       ,7.000       ,6.543       ,0.457       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1363          ,0.458           ,119.795       ,91.400              ,-0.319              ,0.000           ,25743.99609       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:19:14.692000     ,0.878       ,0.000       ,19.094      ,7.010       ,7.010       ,6.543       ,0.467       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1403          ,0.461           ,123.311       ,90.800              ,-0.317              ,0.000           ,25744.00977       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:19:14.702186     ,0.878       ,0.000       ,19.094      ,7.040       ,7.040       ,6.543       ,0.497       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1442          ,0.464           ,126.738       ,90.400              ,-0.316              ,0.000           ,25744.02344       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:19:14.712015     ,0.878       ,0.000       ,19.094      ,7.010       ,7.010       ,6.543       ,0.467       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1481          ,0.467           ,130.166       ,89.800              ,-0.313              ,0.000           ,25744.03711       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:19:14.720073     ,0.878       ,0.000       ,19.094      ,7.010       ,7.010       ,6.543       ,0.467       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1520          ,0.470           ,133.594       ,89.200              ,-0.311              ,0.000           ,25744.05078       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:19:14.734184     ,0.878       ,0.000       ,19.094      ,7.020       ,7.020       ,6.543       ,0.477       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1558          ,0.473           ,136.934       ,88.200              ,-0.308              ,0.000           ,25744.07617       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:19:14.743768     ,0.878       ,0.000       ,19.094      ,6.960       ,6.960       ,6.543       ,0.417       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1596          ,0.476           ,140.273       ,87.200              ,-0.304              ,0.000           ,25744.07812       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:19:14.762088     ,0.878       ,0.000       ,19.094      ,6.930       ,6.930       ,6.543       ,0.387       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1672          ,0.482           ,146.953       ,86.400              ,-0.302              ,0.000           ,25744.10352       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:19:14.775706     ,0.881       ,0.000       ,19.127      ,6.950       ,6.950       ,6.543       ,0.407       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1709          ,0.485           ,150.205       ,85.200              ,-0.297              ,0.000           ,25744.11719       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:19:14.792149     ,0.881       ,0.000       ,19.127      ,6.800       ,6.800       ,6.543       ,0.257       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1783          ,0.491           ,156.709       ,84.400              ,-0.295              ,0.000           ,25744.14258       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:19:14.802091     ,0.881       ,0.000       ,19.127      ,6.780       ,6.780       ,6.543       ,0.237       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1820          ,0.493           ,159.961       ,84.000              ,-0.293              ,0.000           ,25744.15430       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:19:14.811997     ,0.881       ,0.000       ,19.127      ,6.790       ,6.790       ,6.543       ,0.247       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1857          ,0.496           ,163.213       ,83.200              ,-0.290              ,0.000           ,25744.16797       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:19:14.820932     ,0.881       ,0.000       ,19.127      ,6.800       ,6.800       ,6.543       ,0.257       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1894          ,0.499           ,166.465       ,82.400              ,-0.288              ,0.000           ,25744.18164       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:19:14.834300     ,0.881       ,0.000       ,19.127      ,6.780       ,6.780       ,6.543       ,0.237       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1930          ,0.502           ,169.629       ,81.800              ,-0.286              ,0.000           ,25744.20508       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:19:14.840876     ,0.881       ,0.000       ,19.127      ,6.840       ,6.840       ,6.543       ,0.297       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,1966          ,0.505           ,172.793       ,81.400              ,-0.284              ,0.000           ,25744.20703       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:19:14.849874     ,0.881       ,0.000       ,19.127      ,6.890       ,6.890       ,6.543       ,0.347       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2002          ,0.507           ,175.957       ,80.800              ,-0.282              ,0.000           ,25744.21680       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:19:14.860962     ,0.881       ,0.000       ,19.127      ,6.960       ,6.960       ,6.543       ,0.417       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2038          ,0.510           ,179.121       ,80.400              ,-0.281              ,0.000           ,25744.23047       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:19:14.871099     ,0.881       ,0.000       ,19.127      ,6.980       ,6.980       ,6.543       ,0.437       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2074          ,0.513           ,182.285       ,79.800              ,-0.279              ,0.000           ,25744.24414       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:19:14.887292     ,0.883       ,0.000       ,19.127      ,7.020       ,7.020       ,6.543       ,0.477       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2109          ,0.516           ,185.361       ,79.200              ,-0.276              ,0.000           ,25744.25586       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:19:14.901104     ,0.883       ,0.000       ,19.127      ,7.060       ,7.060       ,6.543       ,0.517       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2178          ,0.521           ,191.426       ,78.600              ,-0.274              ,0.000           ,25744.27930       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:19:14.912129     ,0.883       ,0.000       ,19.127      ,7.060       ,7.060       ,6.543       ,0.517       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2212          ,0.523           ,194.414       ,78.000              ,-0.272              ,0.000           ,25744.29102       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:19:14.921997     ,0.883       ,0.000       ,19.127      ,7.060       ,7.060       ,6.543       ,0.517       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2246          ,0.526           ,197.402       ,77.200              ,-0.269              ,0.000           ,25744.30273       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:19:14.933933     ,0.883       ,0.000       ,19.127      ,7.020       ,7.020       ,6.543       ,0.477       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2280          ,0.529           ,200.391       ,76.200              ,-0.266              ,0.000           ,25744.32227       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:19:14.941687     ,0.883       ,0.000       ,19.127      ,7.070       ,7.070       ,6.543       ,0.527       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2314          ,0.531           ,203.379       ,75.400              ,-0.263              ,0.000           ,25744.32617       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:19:14.951841     ,0.883       ,0.000       ,19.127      ,7.100       ,7.100       ,6.543       ,0.557       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2346          ,0.534           ,206.191       ,74.800              ,-0.261              ,0.000           ,25744.33594       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:19:14.960699     ,0.883       ,0.000       ,19.127      ,7.130       ,7.130       ,6.543       ,0.587       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2379          ,0.536           ,209.092       ,74.400              ,-0.260              ,0.000           ,25744.34766       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
