Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
20:38:53.379734     ,0.000       ,0.880       ,0.000       ,14.460      ,14.547      ,14.486      ,0.061       ,500.000     ,1.000          ,-30.871     ,0.062       ,1.098       ,0.256       ,880.000     ,0.000       ,0.061       ,14.54690      ,0             ,0.000           ,0.000         ,21.400              ,-0.075              ,-0.000          ,24990.48047       ,0.00000               ,0.000         ,5.200         ,5.200         ,0.256         ,0.250         
20:38:53.380792     ,0.000       ,0.880       ,0.000       ,14.090      ,14.543      ,14.486      ,0.057       ,500.000     ,1.000          ,-28.799     ,0.058       ,0.760       ,0.261       ,880.000     ,0.000       ,0.057       ,14.54270      ,0             ,0.000           ,0.000         ,22.000              ,-0.077              ,-0.000          ,24990.48047       ,0.00000               ,0.000         ,5.200         ,5.200         ,0.261         ,0.250         
20:38:53.389861     ,0.000       ,0.880       ,0.000       ,14.090      ,14.537      ,14.486      ,0.051       ,500.000     ,1.000          ,-25.858     ,0.052       ,0.420       ,0.266       ,880.000     ,0.000       ,0.051       ,14.53710      ,0             ,0.000           ,0.000         ,23.000              ,-0.080              ,-0.000          ,24990.48242       ,0.00000               ,0.000         ,5.200         ,5.200         ,0.266         ,0.263         
20:38:53.390890     ,0.000       ,0.880       ,0.000       ,14.190      ,14.533      ,14.486      ,0.046       ,500.000     ,1.000          ,-23.362     ,0.047       ,0.183       ,0.271       ,880.000     ,0.000       ,0.046       ,14.53250      ,0             ,0.000           ,0.000         ,23.000              ,-0.080              ,-0.000          ,24990.48242       ,0.00000               ,0.000         ,5.200         ,5.200         ,0.271         ,0.263         
20:38:53.395843     ,0.000       ,0.880       ,0.000       ,14.400      ,14.529      ,14.486      ,0.043       ,500.000     ,1.000          ,-21.512     ,0.043       ,0.046       ,0.276       ,880.000     ,0.000       ,0.043       ,14.52910      ,0             ,0.000           ,0.000         ,23.000              ,-0.080              ,-0.000          ,24990.48242       ,0.00000               ,0.000         ,5.200         ,5.200         ,0.276         ,0.265         
20:38:53.401884     ,0.000       ,0.880       ,0.000       ,14.840      ,14.530      ,14.486      ,0.043       ,500.000     ,1.000          ,-21.562     ,0.043       ,0.088       ,0.281       ,880.000     ,0.000       ,0.043       ,14.52950      ,0             ,0.000           ,0.000         ,23.000              ,-0.080              ,-0.000          ,24990.48438       ,0.00000               ,0.000         ,5.200         ,5.200         ,0.281         ,0.271         
20:38:53.413510     ,0.000       ,0.880       ,0.000       ,14.840      ,14.530      ,14.486      ,0.044       ,500.000     ,1.000          ,-21.708     ,0.043       ,0.150       ,0.291       ,880.000     ,0.000       ,0.044       ,14.52970      ,0             ,0.000           ,0.000         ,22.400              ,-0.078              ,-0.000          ,24990.48828       ,0.00000               ,0.000         ,5.190         ,5.190         ,0.291         ,0.283         
20:38:53.420235     ,0.000       ,0.880       ,0.000       ,14.540      ,14.527      ,14.486      ,0.041       ,500.000     ,1.000          ,-20.565     ,0.041       ,0.076       ,0.296       ,880.000     ,0.000       ,0.041       ,14.52730      ,0             ,0.000           ,0.000         ,21.800              ,-0.076              ,-0.000          ,24990.49023       ,0.00000               ,0.000         ,5.190         ,5.190         ,0.296         ,0.290         
20:38:53.420916     ,0.000       ,0.880       ,0.000       ,14.220      ,14.523      ,14.486      ,0.041       ,500.000     ,1.000          ,-20.565     ,0.041       ,0.076       ,0.296       ,880.000     ,0.000       ,0.041       ,14.52730      ,0             ,0.000           ,0.000         ,21.600              ,-0.075              ,-0.000          ,24990.49023       ,0.00000               ,0.000         ,5.190         ,5.190         ,0.301         ,0.290         
20:38:53.420987     ,0.000       ,0.880       ,0.000       ,14.220      ,14.523      ,14.486      ,0.037       ,500.000     ,1.000          ,-18.322     ,0.037       ,-0.071      ,0.301       ,880.000     ,0.000       ,0.037       ,14.52280      ,0             ,0.000           ,0.000         ,21.400              ,-0.075              ,-0.000          ,24990.49023       ,0.00000               ,0.000         ,5.190         ,5.190         ,0.301         ,0.290         
20:38:53.425868     ,0.000       ,0.880       ,0.000       ,14.220      ,14.520      ,14.486      ,0.034       ,500.000     ,1.000          ,-16.766     ,0.034       ,-0.134      ,0.306       ,880.000     ,0.000       ,0.034       ,14.51990      ,0             ,0.000           ,0.000         ,21.000              ,-0.073              ,-0.000          ,24990.49219       ,0.00000               ,0.000         ,5.190         ,5.190         ,0.306         ,0.295         
20:38:53.430800     ,0.000       ,0.880       ,0.000       ,14.440      ,14.519      ,14.486      ,0.033       ,500.000     ,1.000          ,-16.336     ,0.033       ,-0.095      ,0.311       ,880.000     ,0.000       ,0.033       ,14.51920      ,0             ,0.000           ,0.000         ,21.000              ,-0.073              ,-0.000          ,24990.49219       ,0.00000               ,0.000         ,5.190         ,5.190         ,0.311         ,0.298         
20:38:53.436269     ,0.000       ,0.880       ,0.000       ,14.810      ,14.524      ,14.486      ,0.038       ,500.000     ,1.000          ,-18.499     ,0.037       ,0.145       ,0.316       ,880.000     ,0.000       ,0.038       ,14.52370      ,0             ,0.000           ,0.000         ,21.000              ,-0.073              ,-0.000          ,24990.49609       ,0.00000               ,0.000         ,5.190         ,5.190         ,0.316         ,0.304         
20:38:53.442294     ,0.000       ,0.880       ,0.000       ,14.980      ,14.531      ,14.486      ,0.045       ,500.000     ,1.000          ,-22.449     ,0.045       ,0.479       ,0.321       ,880.000     ,0.000       ,0.045       ,14.53150      ,0             ,0.000           ,0.000         ,21.000              ,-0.073              ,-0.000          ,24990.49805       ,0.00000               ,0.000         ,5.190         ,5.190         ,0.321         ,0.310         
20:38:53.448269     ,0.000       ,0.880       ,0.000       ,14.980      ,14.540      ,14.486      ,0.054       ,500.000     ,1.000          ,-26.855     ,0.054       ,0.783       ,0.326       ,880.000     ,0.000       ,0.054       ,14.54000      ,0             ,0.000           ,0.000         ,21.000              ,-0.073              ,-0.000          ,24990.50000       ,0.00000               ,0.000         ,5.190         ,5.190         ,0.326         ,0.312         
20:38:53.454282     ,0.000       ,0.880       ,0.000       ,14.740      ,14.546      ,14.486      ,0.060       ,500.000     ,1.000          ,-30.111     ,0.060       ,0.934       ,0.331       ,880.000     ,0.000       ,0.060       ,14.54610      ,0             ,0.000           ,0.000         ,21.000              ,-0.073              ,-0.000          ,24990.50391       ,0.00000               ,0.000         ,5.190         ,5.190         ,0.331         ,0.324         
20:38:53.465833     ,0.000       ,0.880       ,0.000       ,14.390      ,14.548      ,14.486      ,0.062       ,500.000     ,1.000          ,-31.219     ,0.062       ,0.750       ,0.341       ,880.000     ,0.000       ,0.062       ,14.54790      ,0             ,0.000           ,0.000         ,21.000              ,-0.073              ,-0.000          ,24990.50781       ,0.00000               ,0.000         ,5.200         ,5.200         ,0.346         ,0.334         
20:38:53.465894     ,0.000       ,0.880       ,0.000       ,14.210      ,14.546      ,14.486      ,0.060       ,500.000     ,1.000          ,-30.076     ,0.060       ,0.556       ,0.346       ,880.000     ,0.000       ,0.060       ,14.54570      ,0             ,0.000           ,0.000         ,21.000              ,-0.073              ,-0.000          ,24990.50781       ,0.00000               ,0.000         ,5.200         ,5.200         ,0.346         ,0.334         
20:38:53.470934     ,0.000       ,0.880       ,0.000       ,14.250      ,14.544      ,14.486      ,0.058       ,500.000     ,1.000          ,-29.069     ,0.058       ,0.411       ,0.351       ,880.000     ,0.000       ,0.058       ,14.54390      ,0             ,0.000           ,0.000         ,21.000              ,-0.073              ,-0.000          ,24990.50977       ,0.00000               ,0.000         ,5.200         ,5.200         ,0.351         ,0.340         
20:38:53.476394     ,0.000       ,0.880       ,0.000       ,14.400      ,14.542      ,14.486      ,0.056       ,500.000     ,1.000          ,-28.141     ,0.056       ,0.302       ,0.356       ,880.000     ,0.000       ,0.056       ,14.54220      ,0             ,0.000           ,0.000         ,21.400              ,-0.075              ,-0.000          ,24990.51172       ,0.00000               ,0.000         ,5.200         ,5.200         ,0.356         ,0.340         
20:38:53.482383     ,0.000       ,0.880       ,0.000       ,14.490      ,14.541      ,14.486      ,0.054       ,500.000     ,1.000          ,-27.281     ,0.055       ,0.220       ,0.361       ,880.000     ,0.000       ,0.054       ,14.54060      ,0             ,0.000           ,0.000         ,21.800              ,-0.076              ,-0.000          ,24990.51562       ,0.00000               ,0.000         ,5.200         ,5.200         ,0.361         ,0.352         
