Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
19:27:14.281417     ,0.879       ,0.880       ,20.028      ,14.560      ,14.464      ,14.476      ,-0.012      ,500.000     ,1.000          ,6.170       ,-0.012      ,-0.317      ,0.064       ,880.000     ,0.000       ,-0.012      ,14.46440      ,2147483376    ,0.005           ,336.094       ,-1.800              ,0.006               ,-0.048          ,24920.16016       ,0.00767               ,0.016         ,5.280         ,5.280         ,0.064         ,0.079         
19:27:14.286617     ,0.879       ,0.880       ,20.028      ,14.560      ,14.464      ,14.476      ,-0.012      ,500.000     ,1.000          ,6.084       ,-0.012      ,-0.294      ,0.059       ,880.000     ,0.000       ,-0.012      ,14.46440      ,2147483376    ,0.005           ,336.094       ,-2.000              ,0.007               ,-0.049          ,24920.16016       ,0.00767               ,0.016         ,5.280         ,5.280         ,0.059         ,0.070         
19:27:14.294842     ,0.883       ,0.880       ,20.077      ,14.390      ,14.463      ,14.476      ,-0.013      ,500.000     ,1.000          ,6.582       ,-0.013      ,-0.306      ,0.049       ,880.000     ,0.000       ,-0.013      ,14.46340      ,2147483374    ,0.005           ,335.918       ,-2.000              ,0.007               ,-0.049          ,24920.15820       ,0.01532               ,0.016         ,5.280         ,5.280         ,0.049         ,0.058         
19:27:14.302725     ,0.883       ,0.880       ,20.077      ,14.330      ,14.461      ,14.476      ,-0.015      ,500.000     ,1.000          ,7.727       ,-0.015      ,-0.383      ,0.044       ,880.000     ,0.000       ,-0.015      ,14.46100      ,2147483373    ,0.004           ,335.830       ,-2.000              ,0.007               ,-0.048          ,24920.15820       ,0.00768               ,0.016         ,5.280         ,5.280         ,0.044         ,0.048         
19:27:14.302790     ,0.883       ,0.880       ,20.077      ,14.330      ,14.461      ,14.476      ,-0.015      ,500.000     ,1.000          ,7.727       ,-0.015      ,-0.383      ,0.044       ,880.000     ,0.000       ,-0.015      ,14.46100      ,2147483373    ,0.004           ,335.830       ,-2.000              ,0.007               ,-0.048          ,24920.15820       ,0.00768               ,0.016         ,5.280         ,5.280         ,0.044         ,0.048         
19:27:14.302850     ,0.883       ,0.880       ,20.077      ,14.330      ,14.461      ,14.476      ,-0.015      ,500.000     ,1.000          ,7.812       ,-0.016      ,-0.361      ,0.039       ,880.000     ,0.000       ,-0.015      ,14.46100      ,2147483373    ,0.004           ,335.830       ,-2.000              ,0.007               ,-0.048          ,24920.15820       ,0.00768               ,0.016         ,5.280         ,5.280         ,0.039         ,0.048         
19:27:14.314684     ,0.883       ,0.880       ,20.077      ,14.500      ,14.460      ,14.476      ,-0.017      ,500.000     ,1.000          ,8.361       ,-0.017      ,-0.351      ,0.029       ,880.000     ,0.000       ,-0.017      ,14.45990      ,2147483372    ,0.004           ,335.742       ,-2.000              ,0.007               ,-0.047          ,24920.15820       ,0.00767               ,0.016         ,5.280         ,5.280         ,0.029         ,0.039         
19:27:14.321464     ,0.883       ,0.880       ,20.077      ,14.530      ,14.459      ,14.476      ,-0.017      ,500.000     ,1.000          ,8.361       ,-0.017      ,-0.351      ,0.029       ,880.000     ,0.000       ,-0.017      ,14.45990      ,2147483371    ,0.004           ,335.654       ,-2.000              ,0.007               ,-0.047          ,24920.15820       ,0.00767               ,0.016         ,5.280         ,5.280         ,0.029         ,0.039         
19:27:14.321514     ,0.883       ,0.880       ,20.077      ,14.530      ,14.459      ,14.476      ,-0.017      ,500.000     ,1.000          ,8.685       ,-0.017      ,-0.354      ,0.024       ,880.000     ,0.000       ,-0.017      ,14.45920      ,2147483371    ,0.004           ,335.654       ,-2.000              ,0.007               ,-0.045          ,24920.15820       ,0.00767               ,0.015         ,5.280         ,5.280         ,0.024         ,0.039         
19:27:14.326664     ,0.883       ,0.880       ,20.077      ,14.530      ,14.459      ,14.476      ,-0.017      ,500.000     ,1.000          ,8.700       ,-0.017      ,-0.332      ,0.019       ,880.000     ,0.000       ,-0.017      ,14.45920      ,2147483371    ,0.004           ,335.654       ,-2.000              ,0.007               ,-0.044          ,24920.15625       ,0.00767               ,0.015         ,5.280         ,5.280         ,0.019         ,0.027         
19:27:14.331203     ,0.883       ,0.880       ,20.077      ,14.400      ,14.458      ,14.476      ,-0.019      ,500.000     ,1.000          ,9.409       ,-0.019      ,-0.370      ,0.014       ,880.000     ,0.000       ,-0.019      ,14.45770      ,2147483369    ,0.004           ,335.479       ,-2.000              ,0.007               ,-0.043          ,24920.15625       ,0.01534               ,0.014         ,5.280         ,5.280         ,0.014         ,0.027         
19:27:14.336779     ,0.883       ,0.880       ,20.077      ,14.400      ,14.458      ,14.476      ,-0.019      ,500.000     ,1.000          ,9.456       ,-0.019      ,-0.347      ,0.009       ,880.000     ,0.000       ,-0.019      ,14.45770      ,2147483369    ,0.004           ,335.479       ,-2.000              ,0.007               ,-0.042          ,24920.15625       ,0.01534               ,0.014         ,5.280         ,5.280         ,0.009         ,0.020         
19:27:14.346404     ,0.879       ,0.880       ,20.028      ,14.490      ,14.457      ,14.476      ,-0.019      ,500.000     ,1.000          ,9.643       ,-0.019      ,-0.319      ,-0.001      ,880.000     ,0.000       ,-0.019      ,14.45730      ,2147483368    ,0.004           ,335.391       ,-2.000              ,0.007               ,-0.040          ,24920.15625       ,0.00767               ,0.013         ,5.280         ,5.280         ,-0.001        ,0.010         
19:27:14.354875     ,0.879       ,0.880       ,20.028      ,14.630      ,14.459      ,14.476      ,-0.017      ,500.000     ,1.000          ,8.690       ,-0.017      ,-0.227      ,-0.011      ,880.000     ,0.000       ,-0.017      ,14.45910      ,2147483367    ,0.004           ,335.303       ,-2.000              ,0.007               ,-0.038          ,24920.15430       ,0.00767               ,0.013         ,5.280         ,5.280         ,-0.011        ,0.008         
19:27:14.361293     ,0.879       ,0.880       ,20.028      ,14.650      ,14.461      ,14.476      ,-0.017      ,500.000     ,1.000          ,8.690       ,-0.017      ,-0.227      ,-0.011      ,880.000     ,0.000       ,-0.017      ,14.45910      ,2147483365    ,0.004           ,335.127       ,-2.000              ,0.007               ,-0.038          ,24920.15430       ,0.00767               ,0.013         ,5.280         ,5.280         ,-0.016        ,0.008         
19:27:14.361366     ,0.879       ,0.880       ,20.028      ,14.650      ,14.461      ,14.476      ,-0.015      ,500.000     ,1.000          ,7.676       ,-0.015      ,-0.148      ,-0.016      ,880.000     ,0.000       ,-0.015      ,14.46120      ,2147483365    ,0.004           ,335.127       ,-2.000              ,0.007               ,-0.037          ,24920.15430       ,0.01534               ,0.012         ,5.280         ,5.280         ,-0.016        ,0.008         
19:27:14.367033     ,0.879       ,0.880       ,20.028      ,14.650      ,14.461      ,14.476      ,-0.015      ,500.000     ,1.000          ,7.596       ,-0.015      ,-0.159      ,-0.021      ,880.000     ,0.000       ,-0.015      ,14.46120      ,2147483365    ,0.004           ,335.127       ,-2.000              ,0.007               ,-0.036          ,24920.15430       ,0.01534               ,0.012         ,5.280         ,5.280         ,-0.021        ,-0.004        
19:27:14.371383     ,0.879       ,0.880       ,20.028      ,14.770      ,14.464      ,14.476      ,-0.012      ,500.000     ,1.000          ,6.015       ,-0.012      ,-0.048      ,-0.026      ,880.000     ,0.000       ,-0.012      ,14.46450      ,2147483364    ,0.004           ,335.039       ,-2.000              ,0.007               ,-0.036          ,24920.15430       ,0.00767               ,0.012         ,5.280         ,5.280         ,-0.026        ,-0.004        
19:27:14.377075     ,0.879       ,0.880       ,20.028      ,14.770      ,14.464      ,14.476      ,-0.012      ,500.000     ,1.000          ,5.896       ,-0.012      ,-0.076      ,-0.031      ,880.000     ,0.000       ,-0.012      ,14.46450      ,2147483364    ,0.004           ,335.039       ,-2.600              ,0.009               ,-0.035          ,24920.15430       ,0.00767               ,0.012         ,5.280         ,5.280         ,-0.031        ,-0.018        
19:27:14.383284     ,0.879       ,0.880       ,20.028      ,14.860      ,14.468      ,14.476      ,-0.008      ,500.000     ,1.000          ,3.952       ,-0.008      ,-0.007      ,-0.041      ,880.000     ,0.000       ,-0.008      ,14.46830      ,2147483362    ,0.004           ,334.863       ,-3.000              ,0.010               ,-0.034          ,24920.15430       ,0.01534               ,0.011         ,5.270         ,5.270         ,-0.041        ,-0.033        
19:27:14.395517     ,0.879       ,0.880       ,20.028      ,14.660      ,14.469      ,14.476      ,-0.007      ,500.000     ,1.000          ,3.423       ,-0.007      ,-0.056      ,-0.051      ,880.000     ,0.000       ,-0.007      ,14.46940      ,2147483360    ,0.003           ,334.688       ,-3.000              ,0.010               ,-0.033          ,24920.15430       ,0.01532               ,0.011         ,5.270         ,5.270         ,-0.051        ,-0.039        
19:27:14.401641     ,0.879       ,0.880       ,20.028      ,14.650      ,14.470      ,14.476      ,-0.007      ,500.000     ,1.000          ,3.252       ,-0.007      ,-0.078      ,-0.056      ,880.000     ,0.000       ,-0.007      ,14.46980      ,2147483358    ,0.003           ,334.512       ,-3.000              ,0.010               ,-0.033          ,24920.15234       ,0.01508               ,0.011         ,5.270         ,5.270         ,-0.056        ,-0.050        
19:27:14.405293     ,0.879       ,0.880       ,19.979      ,14.650      ,14.470      ,14.476      ,-0.007      ,500.000     ,1.000          ,3.256       ,-0.007      ,-0.110      ,-0.061      ,880.000     ,0.000       ,-0.007      ,14.46980      ,2147483358    ,0.003           ,334.512       ,-3.000              ,0.010               ,-0.033          ,24920.15234       ,0.01508               ,0.011         ,5.270         ,5.270         ,-0.061        ,-0.050        
19:27:14.411318     ,0.879       ,0.880       ,19.979      ,14.950      ,14.473      ,14.476      ,-0.007      ,500.000     ,1.000          ,3.256       ,-0.007      ,-0.110      ,-0.061      ,880.000     ,0.000       ,-0.007      ,14.46980      ,2147483355    ,0.003           ,334.248       ,-3.000              ,0.010               ,-0.034          ,24920.15234       ,0.01508               ,0.011         ,5.270         ,5.270         ,-0.066        ,-0.050        
19:27:14.411441     ,0.879       ,0.880       ,19.979      ,14.950      ,14.473      ,14.476      ,-0.004      ,500.000     ,1.000          ,1.928       ,-0.004      ,-0.029      ,-0.066      ,880.000     ,0.000       ,-0.004      ,14.47260      ,2147483355    ,0.003           ,334.248       ,-3.000              ,0.010               ,-0.034          ,24920.15234       ,0.02344               ,0.011         ,5.270         ,5.270         ,-0.066        ,-0.050        
19:27:14.412843     ,0.879       ,0.880       ,19.979      ,14.950      ,14.473      ,14.476      ,-0.004      ,500.000     ,1.000          ,1.835       ,-0.004      ,-0.063      ,-0.071      ,880.000     ,0.000       ,-0.004      ,14.47260      ,2147483355    ,0.003           ,334.248       ,-3.000              ,0.010               ,-0.035          ,24920.15039       ,0.02344               ,0.012         ,5.270         ,5.270         ,-0.071        ,-0.064        
19:27:14.423856     ,0.879       ,0.880       ,19.979      ,15.060      ,14.477      ,14.476      ,0.000       ,500.000     ,1.000          ,-0.026      ,0.000       ,0.065       ,-0.061      ,880.000     ,0.000       ,0.000       ,14.47660      ,2147483352    ,0.003           ,333.984       ,-3.200              ,0.011               ,-0.037          ,24920.14844       ,0.02303               ,0.012         ,5.260         ,5.260         ,-0.061        ,-0.070        
19:27:14.431280     ,0.879       ,0.880       ,19.979      ,14.890      ,14.480      ,14.476      ,0.000       ,500.000     ,1.000          ,-0.026      ,0.000       ,0.065       ,-0.061      ,880.000     ,0.000       ,0.000       ,14.47660      ,2147483349    ,0.003           ,333.721       ,-3.600              ,0.013               ,-0.037          ,24920.14844       ,0.02303               ,0.012         ,5.260         ,5.260         ,-0.056        ,-0.070        
19:27:14.431371     ,0.879       ,0.880       ,19.979      ,14.890      ,14.480      ,14.476      ,0.004       ,500.000     ,1.000          ,-1.871      ,0.004       ,0.218       ,-0.056      ,880.000     ,0.000       ,0.004       ,14.48040      ,2147483349    ,0.003           ,333.721       ,-3.800              ,0.013               ,-0.038          ,24920.14844       ,0.02300               ,0.013         ,5.260         ,5.260         ,-0.056        ,-0.070        
19:27:14.435854     ,0.879       ,0.880       ,19.979      ,14.890      ,14.480      ,14.476      ,0.004       ,500.000     ,1.000          ,-1.948      ,0.004       ,0.228       ,-0.051      ,880.000     ,0.000       ,0.004       ,14.48040      ,2147483349    ,0.003           ,333.721       ,-4.000              ,0.014               ,-0.039          ,24920.14648       ,0.02300               ,0.013         ,5.260         ,5.260         ,-0.051        ,-0.061        
19:27:14.441955     ,0.879       ,0.880       ,19.979      ,14.870      ,14.485      ,14.476      ,0.008       ,500.000     ,1.000          ,-4.020      ,0.008       ,0.395       ,-0.046      ,880.000     ,0.000       ,0.008       ,14.48470      ,2147483345    ,0.002           ,333.369       ,-4.200              ,0.015               ,-0.041          ,24920.14648       ,0.03062               ,0.014         ,5.260         ,5.260         ,-0.046        ,-0.052        
19:27:14.442861     ,0.879       ,0.880       ,19.979      ,14.870      ,14.485      ,14.476      ,0.008       ,500.000     ,1.000          ,-4.187      ,0.008       ,0.377       ,-0.041      ,880.000     ,0.000       ,0.008       ,14.48470      ,2147483345    ,0.002           ,333.369       ,-4.400              ,0.015               ,-0.043          ,24920.14648       ,0.03062               ,0.014         ,5.260         ,5.260         ,-0.041        ,-0.052        
19:27:14.454773     ,0.883       ,0.880       ,20.011      ,15.030      ,14.491      ,14.476      ,0.015       ,500.000     ,1.000          ,-7.643      ,0.015       ,0.551       ,-0.031      ,880.000     ,0.000       ,0.015       ,14.49140      ,2147483340    ,0.002           ,332.930       ,-5.000              ,0.017               ,-0.045          ,24920.14453       ,0.03841               ,0.015         ,5.260         ,5.260         ,-0.031        ,-0.042        
19:27:14.464321     ,0.883       ,0.880       ,20.011      ,14.920      ,14.497      ,14.476      ,0.020       ,500.000     ,1.000          ,-10.444     ,0.021       ,0.620       ,-0.021      ,880.000     ,0.000       ,0.020       ,14.49690      ,2147483336    ,0.002           ,332.578       ,-5.000              ,0.017               ,-0.053          ,24920.14453       ,0.03069               ,0.018         ,5.260         ,5.260         ,-0.021        ,-0.033        
19:27:14.471492     ,0.883       ,0.880       ,20.011      ,14.500      ,14.497      ,14.476      ,0.020       ,500.000     ,1.000          ,-10.444     ,0.021       ,0.620       ,-0.021      ,880.000     ,0.000       ,0.020       ,14.49690      ,2147483331    ,0.001           ,332.139       ,-5.000              ,0.017               ,-0.053          ,24920.14453       ,0.03069               ,0.018         ,5.220         ,5.220         ,-0.016        ,-0.033        
19:27:14.471570     ,0.883       ,0.880       ,20.011      ,14.500      ,14.497      ,14.476      ,0.021       ,500.000     ,1.000          ,-10.652     ,0.021       ,0.560       ,-0.016      ,880.000     ,0.000       ,0.021       ,14.49740      ,2147483331    ,0.001           ,332.139       ,-5.000              ,0.017               ,-0.055          ,24920.14453       ,0.03837               ,0.018         ,5.220         ,5.220         ,-0.016        ,-0.033        
19:27:14.476396     ,0.883       ,0.880       ,20.011      ,14.500      ,14.497      ,14.476      ,0.021       ,500.000     ,1.000          ,-10.630     ,0.021       ,0.493       ,-0.011      ,880.000     ,0.000       ,0.021       ,14.49740      ,2147483331    ,0.001           ,332.139       ,-5.400              ,0.019               ,-0.058          ,24920.14258       ,0.03837               ,0.019         ,5.220         ,5.220         ,-0.011        ,-0.023        
19:27:14.482668     ,0.883       ,0.880       ,20.011      ,14.510      ,14.497      ,14.476      ,0.021       ,500.000     ,1.000          ,-10.596     ,0.021       ,0.439       ,-0.006      ,880.000     ,0.000       ,0.021       ,14.49740      ,2147483326    ,0.001           ,331.699       ,-6.000              ,0.021               ,-0.062          ,24920.14062       ,0.03837               ,0.021         ,5.220         ,5.220         ,-0.006        ,-0.013        
19:27:14.482845     ,0.883       ,0.880       ,20.011      ,14.510      ,14.497      ,14.476      ,0.021       ,500.000     ,1.000          ,-10.568     ,0.021       ,0.396       ,-0.001      ,880.000     ,0.000       ,0.021       ,14.49740      ,2147483326    ,0.001           ,331.699       ,-6.000              ,0.021               ,-0.065          ,24920.14062       ,0.03837               ,0.022         ,5.220         ,5.220         ,-0.001        ,-0.013        
19:27:14.491353     ,0.883       ,0.880       ,20.011      ,14.790      ,14.499      ,14.476      ,0.023       ,500.000     ,1.000          ,-11.361     ,0.023       ,0.428       ,0.004       ,880.000     ,0.000       ,0.023       ,14.49910      ,2147483321    ,0.000           ,331.260       ,-6.000              ,0.021               ,-0.068          ,24920.14062       ,0.03830               ,0.023         ,5.220         ,5.220         ,0.004         ,-0.013        
19:27:14.492853     ,0.883       ,0.880       ,20.011      ,14.790      ,14.499      ,14.476      ,0.023       ,500.000     ,1.000          ,-11.408     ,0.023       ,0.393       ,0.009       ,880.000     ,0.000       ,0.023       ,14.49910      ,2147483321    ,0.000           ,331.260       ,-6.000              ,0.021               ,-0.071          ,24920.13672       ,0.03830               ,0.024         ,5.220         ,5.220         ,0.009         ,-0.004        
19:27:14.504767     ,0.883       ,0.880       ,20.011      ,14.710      ,14.500      ,14.476      ,0.023       ,500.000     ,1.000          ,-11.636     ,0.023       ,0.351       ,0.019       ,880.000     ,0.000       ,0.023       ,14.49960      ,2147483316    ,0.000           ,330.820       ,-6.200              ,0.022               ,-0.078          ,24920.13672       ,0.03837               ,0.026         ,5.220         ,5.220         ,0.019         ,0.000         
19:27:14.514870     ,0.883       ,0.880       ,20.028      ,12.600      ,14.479      ,14.476      ,0.003       ,500.000     ,1.000          ,-1.925      ,0.004       ,-0.449      ,0.024       ,880.000     ,0.000       ,0.003       ,14.47940      ,2147483313    ,-0.000          ,330.557       ,-6.800              ,0.024               ,-0.078          ,24920.13672       ,0.03837               ,0.026         ,5.220         ,5.220         ,0.024         ,0.015         
19:27:14.522744     ,0.883       ,0.880       ,20.028      ,11.250      ,14.446      ,14.476      ,-0.031      ,500.000     ,1.000          ,16.040      ,-0.032      ,-1.463      ,0.014       ,880.000     ,0.000       ,-0.031      ,14.44580      ,2147483312    ,-0.000          ,330.469       ,-7.000              ,0.024               ,-0.084          ,24920.13672       ,0.00768               ,0.028         ,5.220         ,5.220         ,0.014         ,0.024         
19:27:14.522815     ,0.883       ,0.880       ,20.028      ,11.250      ,14.446      ,14.476      ,-0.031      ,500.000     ,1.000          ,16.040      ,-0.032      ,-1.463      ,0.014       ,880.000     ,0.000       ,-0.031      ,14.44580      ,2147483312    ,-0.000          ,330.469       ,-7.000              ,0.024               ,-0.084          ,24920.13672       ,0.00768               ,0.028         ,5.220         ,5.220         ,0.014         ,0.024         
19:27:14.522850     ,0.883       ,0.880       ,20.028      ,11.250      ,14.446      ,14.476      ,-0.031      ,500.000     ,1.000          ,15.981      ,-0.032      ,-1.213      ,0.009       ,880.000     ,0.000       ,-0.031      ,14.44580      ,2147483312    ,-0.000          ,330.469       ,-7.000              ,0.024               ,-0.085          ,24920.13672       ,0.00768               ,0.028         ,5.220         ,5.220         ,0.009         ,0.024         
19:27:14.534707     ,0.883       ,0.880       ,20.028      ,11.530      ,14.416      ,14.476      ,-0.061      ,500.000     ,1.000          ,31.349      ,-0.063      ,-1.862      ,-0.001      ,880.000     ,0.000       ,-0.061      ,14.41570      ,2147483312    ,-0.000          ,330.469       ,-6.800              ,0.024               ,-0.085          ,24920.13672       ,0.00000               ,0.028         ,5.220         ,5.220         ,-0.001        ,0.011         
19:27:14.544792     ,0.883       ,0.880       ,20.028      ,12.750      ,14.398      ,14.476      ,-0.078      ,500.000     ,1.000          ,40.193      ,-0.080      ,-1.851      ,-0.011      ,880.000     ,0.000       ,-0.078      ,14.39810      ,2147483314    ,-0.000          ,330.645       ,-6.000              ,0.021               ,-0.081          ,24920.13672       ,-0.01532              ,0.027         ,5.220         ,5.220         ,-0.011        ,0.006         
19:27:14.551198     ,0.883       ,0.880       ,20.028      ,14.980      ,14.403      ,14.476      ,-0.078      ,500.000     ,1.000          ,40.193      ,-0.080      ,-1.851      ,-0.011      ,880.000     ,0.000       ,-0.078      ,14.39810      ,2147483316    ,0.000           ,330.820       ,-5.400              ,0.019               ,-0.081          ,24920.13672       ,-0.01532              ,0.027         ,5.220         ,5.220         ,-0.011        ,0.006         
19:27:14.551271     ,0.883       ,0.880       ,20.028      ,14.980      ,14.403      ,14.476      ,-0.073      ,500.000     ,1.000          ,37.492      ,-0.075      ,-1.312      ,-0.016      ,880.000     ,0.000       ,-0.073      ,14.40340      ,2147483316    ,0.000           ,330.820       ,-5.200              ,0.018               ,-0.078          ,24920.13672       ,-0.01535              ,0.026         ,5.220         ,5.220         ,-0.016        ,0.006         
19:27:14.556820     ,0.883       ,0.880       ,20.028      ,14.980      ,14.403      ,14.476      ,-0.073      ,500.000     ,1.000          ,37.114      ,-0.074      ,-1.066      ,-0.021      ,880.000     ,0.000       ,-0.073      ,14.40340      ,2147483316    ,0.000           ,330.820       ,-5.000              ,0.017               ,-0.074          ,24920.13672       ,-0.01535              ,0.025         ,5.220         ,5.220         ,-0.021        ,-0.006        
19:27:14.562798     ,0.883       ,0.880       ,20.028      ,14.980      ,14.403      ,14.476      ,-0.073      ,500.000     ,1.000          ,36.977      ,-0.074      ,-0.889      ,-0.026      ,880.000     ,0.000       ,-0.073      ,14.40340      ,2147483318    ,0.000           ,330.996       ,-4.600              ,0.016               ,-0.070          ,24920.13672       ,-0.01533              ,0.023         ,5.220         ,5.220         ,-0.026        ,-0.018        
19:27:14.566432     ,0.878       ,0.880       ,20.028      ,14.980      ,14.403      ,14.476      ,-0.073      ,500.000     ,1.000          ,36.883      ,-0.074      ,-0.751      ,-0.031      ,880.000     ,0.000       ,-0.073      ,14.40340      ,2147483318    ,0.000           ,330.996       ,-4.400              ,0.015               ,-0.066          ,24920.13672       ,-0.01533              ,0.022         ,5.220         ,5.220         ,-0.031        ,-0.018        
19:27:14.574787     ,0.878       ,0.880       ,20.028      ,15.160      ,14.410      ,14.476      ,-0.066      ,500.000     ,1.000          ,33.228      ,-0.066      ,-0.327      ,-0.041      ,880.000     ,0.000       ,-0.066      ,14.41020      ,2147483319    ,0.000           ,331.084       ,-4.000              ,0.014               ,-0.055          ,24920.13672       ,-0.00769              ,0.018         ,5.220         ,5.220         ,-0.041        ,-0.027        
19:27:14.584825     ,0.878       ,0.880       ,20.028      ,15.530      ,14.420      ,14.476      ,-0.056      ,500.000     ,1.000          ,27.888      ,-0.056      ,0.054       ,-0.051      ,880.000     ,0.000       ,-0.056      ,14.42040      ,2147483320    ,0.000           ,331.172       ,-3.800              ,0.013               ,-0.044          ,24920.13672       ,-0.00767              ,0.015         ,5.220         ,5.220         ,-0.051        ,-0.039        
19:27:14.591353     ,0.878       ,0.880       ,20.028      ,15.690      ,14.432      ,14.476      ,-0.056      ,500.000     ,1.000          ,27.888      ,-0.056      ,0.054       ,-0.051      ,880.000     ,0.000       ,-0.056      ,14.42040      ,2147483321    ,0.000           ,331.260       ,-3.400              ,0.012               ,-0.044          ,24920.13672       ,-0.00767              ,0.015         ,5.260         ,5.260         ,-0.056        ,-0.039        
19:27:14.591439     ,0.878       ,0.880       ,20.028      ,15.690      ,14.432      ,14.476      ,-0.045      ,500.000     ,1.000          ,22.512      ,-0.045      ,0.426       ,-0.056      ,880.000     ,0.000       ,-0.045      ,14.43160      ,2147483321    ,0.000           ,331.260       ,-3.200              ,0.011               ,-0.038          ,24920.13672       ,-0.00765              ,0.013         ,5.260         ,5.260         ,-0.056        ,-0.039        
19:27:14.596940     ,0.878       ,0.880       ,20.028      ,15.690      ,14.432      ,14.476      ,-0.045      ,500.000     ,1.000          ,22.111      ,-0.044      ,0.326       ,-0.061      ,880.000     ,0.000       ,-0.045      ,14.43160      ,2147483321    ,0.000           ,331.260       ,-3.000              ,0.010               ,-0.032          ,24920.13867       ,-0.00765              ,0.011         ,5.260         ,5.260         ,-0.061        ,-0.050        
19:27:14.602988     ,0.878       ,0.880       ,20.028      ,15.010      ,14.436      ,14.476      ,-0.040      ,500.000     ,1.000          ,20.044      ,-0.040      ,0.289       ,-0.071      ,880.000     ,0.000       ,-0.040      ,14.43610      ,2147483322    ,0.001           ,331.348       ,-2.800              ,0.010               ,-0.020          ,24920.13672       ,-0.00768              ,0.007         ,5.260         ,5.260         ,-0.071        ,-0.066        
19:27:14.603112     ,0.878       ,0.880       ,20.028      ,15.010      ,14.436      ,14.476      ,-0.040      ,500.000     ,1.000          ,20.044      ,-0.040      ,0.289       ,-0.071      ,880.000     ,0.000       ,-0.040      ,14.43610      ,2147483322    ,0.001           ,331.348       ,-2.600              ,0.009               ,-0.020          ,24920.13672       ,-0.00768              ,0.007         ,5.260         ,5.260         ,-0.071        ,-0.066        
19:27:14.614918     ,0.878       ,0.880       ,20.028      ,14.060      ,14.431      ,14.476      ,-0.045      ,500.000     ,1.000          ,22.503      ,-0.045      ,-0.061      ,-0.081      ,880.000     ,0.000       ,-0.045      ,14.43120      ,2147483322    ,0.001           ,331.348       ,-2.000              ,0.007               ,-0.009          ,24920.13672       ,0.00000               ,0.003         ,5.260         ,5.260         ,-0.081        ,-0.067        
19:27:14.625000     ,0.878       ,0.880       ,20.028      ,14.340      ,14.429      ,14.476      ,-0.047      ,500.000     ,1.000          ,23.448      ,-0.047      ,-0.186      ,-0.091      ,880.000     ,0.000       ,-0.047      ,14.42950      ,2147483321    ,0.000           ,331.260       ,-2.000              ,0.007               ,-0.000          ,24920.13672       ,0.00768               ,0.000         ,5.260         ,5.260         ,-0.091        ,-0.080        
19:27:14.640497     ,0.878       ,0.880       ,19.979      ,14.340      ,14.429      ,14.476      ,-0.047      ,500.000     ,1.000          ,23.468      ,-0.047      ,-0.205      ,-0.101      ,880.000     ,0.000       ,-0.047      ,14.42950      ,2147483318    ,0.000           ,330.996       ,-2.000              ,0.007               ,0.004           ,24920.13672       ,0.02299               ,-0.001        ,5.260         ,5.260         ,-0.101        ,-0.091        
19:27:14.643095     ,0.878       ,0.880       ,19.979      ,15.590      ,14.441      ,14.476      ,-0.036      ,500.000     ,1.000          ,17.722      ,-0.035      ,0.158       ,-0.111      ,880.000     ,0.000       ,-0.036      ,14.44060      ,2147483316    ,0.000           ,330.820       ,-2.200              ,0.008               ,0.005           ,24920.13477       ,0.01535               ,-0.002        ,5.270         ,5.270         ,-0.111        ,-0.099        
19:27:14.643166     ,0.878       ,0.880       ,19.979      ,15.590      ,14.441      ,14.476      ,-0.036      ,500.000     ,1.000          ,17.722      ,-0.035      ,0.158       ,-0.111      ,880.000     ,0.000       ,-0.036      ,14.44060      ,2147483316    ,0.000           ,330.820       ,-2.400              ,0.008               ,0.005           ,24920.13477       ,0.01535               ,-0.002        ,5.270         ,5.270         ,-0.111        ,-0.099        
19:27:14.655090     ,0.878       ,0.880       ,19.979      ,14.490      ,14.441      ,14.476      ,-0.035      ,500.000     ,1.000          ,17.410      ,-0.035      ,0.036       ,-0.121      ,880.000     ,0.000       ,-0.035      ,14.44130      ,2147483316    ,0.000           ,330.820       ,-3.000              ,0.010               ,0.004           ,24920.13477       ,0.00000               ,-0.001        ,5.270         ,5.270         ,-0.121        ,-0.110        
19:27:14.665291     ,0.878       ,0.880       ,19.979      ,14.140      ,14.438      ,14.476      ,-0.038      ,500.000     ,1.000          ,19.031      ,-0.038      ,-0.168      ,-0.131      ,880.000     ,0.000       ,-0.038      ,14.43830      ,2147483315    ,0.000           ,330.732       ,-3.000              ,0.010               ,0.001           ,24920.13086       ,0.00766               ,-0.000        ,5.270         ,5.270         ,-0.131        ,-0.121        
