Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
10:56:34.972216     ,0.881       ,0.880       ,19.815      ,6.030       ,6.030       ,5.905       ,0.125       ,0.027       ,0.027          ,0.042       ,-0.307      ,0.000       ,-0.280      ,880.000     ,0.000       ,0.125       ,6.03000       ,2147483637    ,-0.015          ,359.033       ,0.000               ,-0.000              ,0.001           ,25031.40820       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.280        ,-0.286        
10:56:34.981325     ,0.881       ,0.880       ,19.815      ,5.920       ,5.920       ,5.905       ,0.015       ,0.021       ,0.021          ,0.005       ,-0.307      ,-0.000      ,-0.286      ,880.000     ,0.000       ,0.015       ,5.92000       ,2147483637    ,-0.015          ,359.033       ,0.000               ,-0.000              ,0.002           ,25031.40820       ,0.00000               ,-0.001        ,0.000         ,0.000         ,-0.286        ,-0.288        
10:56:34.991329     ,0.881       ,0.880       ,19.815      ,6.020       ,6.020       ,5.905       ,0.115       ,0.026       ,0.026          ,0.038       ,-0.305      ,0.000       ,-0.279      ,880.000     ,0.000       ,0.115       ,6.02000       ,2147483637    ,-0.015          ,359.033       ,0.000               ,-0.000              ,0.002           ,25031.40820       ,0.00000               ,-0.001        ,0.000         ,0.000         ,-0.279        ,-0.279        
10:56:35.001315     ,0.881       ,0.880       ,19.815      ,5.920       ,5.920       ,5.905       ,0.015       ,0.020       ,0.020          ,0.005       ,-0.304      ,-0.000      ,-0.285      ,880.000     ,0.000       ,0.015       ,5.92000       ,2147483637    ,-0.015          ,359.033       ,0.000               ,-0.000              ,0.002           ,25031.40820       ,0.00000               ,-0.001        ,0.000         ,0.000         ,-0.285        ,-0.278        
10:56:35.011544     ,0.881       ,0.880       ,19.815      ,6.030       ,6.030       ,5.905       ,0.125       ,0.026       ,0.026          ,0.042       ,-0.302      ,0.000       ,-0.276      ,880.000     ,0.000       ,0.125       ,6.03000       ,2147483637    ,-0.015          ,359.033       ,0.000               ,-0.000              ,0.002           ,25031.40820       ,0.00000               ,-0.001        ,0.000         ,0.000         ,-0.276        ,-0.283        
10:56:35.021306     ,0.881       ,0.880       ,19.815      ,5.920       ,5.920       ,5.905       ,0.015       ,0.020       ,0.020          ,0.005       ,-0.302      ,-0.000      ,-0.282      ,880.000     ,0.000       ,0.015       ,5.92000       ,2147483637    ,-0.015          ,359.033       ,0.000               ,-0.000              ,0.002           ,25031.40820       ,0.00000               ,-0.001        ,0.000         ,0.000         ,-0.282        ,-0.277        
10:56:35.031326     ,0.881       ,0.880       ,19.815      ,6.030       ,6.030       ,5.905       ,0.125       ,0.027       ,0.027          ,0.042       ,-0.300      ,0.000       ,-0.273      ,880.000     ,0.000       ,0.125       ,6.03000       ,2147483637    ,-0.015          ,359.033       ,0.000               ,-0.000              ,0.001           ,25031.40820       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.273        ,-0.282        
10:56:35.044891     ,0.881       ,0.880       ,19.848      ,5.920       ,5.920       ,5.905       ,0.015       ,0.020       ,0.020          ,0.005       ,-0.300      ,-0.000      ,-0.280      ,880.000     ,0.000       ,0.015       ,5.92000       ,2147483637    ,-0.015          ,359.033       ,0.000               ,-0.000              ,0.001           ,25031.40820       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.280        ,-0.281        
10:56:35.052237     ,0.881       ,0.880       ,19.848      ,6.020       ,6.020       ,5.905       ,0.115       ,0.026       ,0.026          ,0.038       ,-0.298      ,0.000       ,-0.272      ,880.000     ,0.000       ,0.115       ,6.02000       ,2147483637    ,-0.015          ,359.033       ,0.000               ,-0.000              ,0.001           ,25031.40820       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.272        ,-0.281        
10:56:35.061334     ,0.881       ,0.880       ,19.848      ,5.920       ,5.920       ,5.905       ,0.015       ,0.019       ,0.019          ,0.005       ,-0.297      ,-0.000      ,-0.278      ,880.000     ,0.000       ,0.015       ,5.92000       ,2147483637    ,-0.015          ,359.033       ,0.000               ,-0.000              ,0.001           ,25031.40820       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.278        ,-0.273        
10:56:35.072324     ,0.881       ,0.880       ,19.848      ,6.030       ,6.030       ,5.905       ,0.125       ,0.026       ,0.026          ,0.042       ,-0.295      ,0.000       ,-0.269      ,880.000     ,0.000       ,0.125       ,6.03000       ,2147483637    ,-0.015          ,359.033       ,0.000               ,-0.000              ,0.001           ,25031.40820       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.269        ,-0.277        
10:56:35.081334     ,0.881       ,0.880       ,19.848      ,5.920       ,5.920       ,5.905       ,0.015       ,0.020       ,0.020          ,0.005       ,-0.295      ,-0.000      ,-0.275      ,880.000     ,0.000       ,0.015       ,5.92000       ,2147483637    ,-0.015          ,359.033       ,0.000               ,-0.000              ,0.001           ,25031.40820       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.275        ,-0.277        
10:56:35.101308     ,0.881       ,0.880       ,19.848      ,5.910       ,5.910       ,5.905       ,0.135       ,0.027       ,0.027          ,0.045       ,-0.293      ,0.000       ,-0.265      ,880.000     ,0.000       ,0.135       ,6.04000       ,2147483638    ,-0.015          ,359.121       ,0.000               ,-0.000              ,0.001           ,25031.40820       ,-0.00766              ,-0.000        ,0.000         ,0.000         ,-0.273        ,-0.272        
10:56:35.101393     ,0.881       ,0.880       ,19.848      ,5.910       ,5.910       ,5.905       ,0.005       ,0.020       ,0.020          ,0.002       ,-0.293      ,-0.000      ,-0.273      ,880.000     ,0.000       ,0.005       ,5.91000       ,2147483638    ,-0.015          ,359.121       ,0.000               ,-0.000              ,0.001           ,25031.40820       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.273        ,-0.272        
10:56:35.111325     ,0.881       ,0.880       ,19.848      ,6.030       ,6.030       ,5.905       ,0.125       ,0.026       ,0.026          ,0.042       ,-0.291      ,0.000       ,-0.264      ,880.000     ,0.000       ,0.125       ,6.03000       ,2147483638    ,-0.015          ,359.121       ,0.000               ,-0.000              ,0.001           ,25031.40820       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.264        ,-0.272        
10:56:35.121414     ,0.881       ,0.880       ,19.848      ,5.920       ,5.920       ,5.905       ,0.015       ,0.020       ,0.020          ,0.005       ,-0.290      ,-0.000      ,-0.270      ,880.000     ,0.000       ,0.015       ,5.92000       ,2147483638    ,-0.015          ,359.121       ,0.000               ,-0.000              ,0.001           ,25031.40820       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.270        ,-0.265        
10:56:35.131334     ,0.881       ,0.880       ,19.848      ,6.020       ,6.020       ,5.905       ,0.115       ,0.026       ,0.026          ,0.038       ,-0.289      ,0.000       ,-0.263      ,880.000     ,0.000       ,0.115       ,6.02000       ,2147483638    ,-0.015          ,359.121       ,0.000               ,-0.000              ,0.002           ,25031.40820       ,0.00000               ,-0.001        ,0.000         ,0.000         ,-0.263        ,-0.269        
10:56:35.144920     ,0.879       ,0.880       ,19.848      ,5.930       ,5.930       ,5.905       ,0.025       ,0.020       ,0.020          ,0.008       ,-0.288      ,-0.000      ,-0.268      ,880.000     ,0.000       ,0.025       ,5.93000       ,2147483638    ,-0.015          ,359.121       ,0.000               ,-0.000              ,0.002           ,25031.40820       ,0.00000               ,-0.001        ,0.000         ,0.000         ,-0.268        ,-0.274        
10:56:35.151316     ,0.879       ,0.880       ,19.848      ,6.030       ,6.030       ,5.905       ,0.125       ,0.027       ,0.027          ,0.042       ,-0.286      ,0.000       ,-0.259      ,880.000     ,0.000       ,0.125       ,6.03000       ,2147483638    ,-0.015          ,359.121       ,0.000               ,-0.000              ,0.002           ,25031.40820       ,0.00000               ,-0.001        ,0.000         ,0.000         ,-0.259        ,-0.274        
10:56:35.161426     ,0.879       ,0.880       ,19.848      ,5.920       ,5.920       ,5.905       ,0.015       ,0.020       ,0.020          ,0.005       ,-0.286      ,-0.000      ,-0.265      ,880.000     ,0.000       ,0.015       ,5.92000       ,2147483638    ,-0.015          ,359.121       ,0.000               ,-0.000              ,0.002           ,25031.40820       ,0.00000               ,-0.001        ,0.000         ,0.000         ,-0.265        ,-0.258        
10:56:35.171307     ,0.879       ,0.880       ,19.848      ,6.030       ,6.030       ,5.905       ,0.125       ,0.027       ,0.027          ,0.042       ,-0.284      ,0.000       ,-0.257      ,880.000     ,0.000       ,0.125       ,6.03000       ,2147483638    ,-0.015          ,359.121       ,0.000               ,-0.000              ,0.002           ,25031.40820       ,0.00000               ,-0.001        ,0.000         ,0.000         ,-0.257        ,-0.267        
10:56:35.182281     ,0.879       ,0.880       ,19.848      ,5.930       ,5.930       ,5.905       ,0.025       ,0.021       ,0.021          ,0.008       ,-0.283      ,-0.000      ,-0.262      ,880.000     ,0.000       ,0.025       ,5.93000       ,2147483638    ,-0.015          ,359.121       ,0.000               ,-0.000              ,0.002           ,25031.40820       ,0.00000               ,-0.001        ,0.000         ,0.000         ,-0.262        ,-0.257        
10:56:35.191330     ,0.879       ,0.880       ,19.848      ,6.030       ,6.030       ,5.905       ,0.125       ,0.027       ,0.027          ,0.042       ,-0.281      ,0.000       ,-0.254      ,880.000     ,0.000       ,0.125       ,6.03000       ,2147483638    ,-0.015          ,359.121       ,0.000               ,-0.000              ,0.002           ,25031.40820       ,0.00000               ,-0.001        ,0.000         ,0.000         ,-0.254        ,-0.255        
10:56:35.201314     ,0.879       ,0.880       ,19.848      ,5.910       ,5.910       ,5.905       ,0.005       ,0.020       ,0.020          ,0.002       ,-0.281      ,-0.000      ,-0.261      ,880.000     ,0.000       ,0.005       ,5.91000       ,2147483638    ,-0.015          ,359.121       ,0.000               ,-0.000              ,0.001           ,25031.40820       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.261        ,-0.253        
10:56:35.211314     ,0.879       ,0.880       ,19.848      ,6.030       ,6.030       ,5.905       ,0.125       ,0.026       ,0.026          ,0.042       ,-0.279      ,0.000       ,-0.253      ,880.000     ,0.000       ,0.125       ,6.03000       ,2147483638    ,-0.015          ,359.121       ,0.000               ,-0.000              ,0.001           ,25031.40820       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.253        ,-0.263        
10:56:35.221308     ,0.879       ,0.880       ,19.848      ,5.920       ,5.920       ,5.905       ,0.015       ,0.020       ,0.020          ,0.005       ,-0.279      ,-0.000      ,-0.259      ,880.000     ,0.000       ,0.015       ,5.92000       ,2147483638    ,-0.015          ,359.121       ,0.000               ,-0.000              ,0.001           ,25031.40820       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.259        ,-0.250        
10:56:35.231315     ,0.879       ,0.880       ,19.848      ,6.020       ,6.020       ,5.905       ,0.115       ,0.026       ,0.026          ,0.038       ,-0.277      ,0.000       ,-0.251      ,880.000     ,0.000       ,0.115       ,6.02000       ,2147483638    ,-0.015          ,359.121       ,0.000               ,-0.000              ,0.001           ,25031.40820       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.251        ,-0.259        
10:56:35.244897     ,0.878       ,0.880       ,19.864      ,5.920       ,5.920       ,5.905       ,0.015       ,0.019       ,0.019          ,0.005       ,-0.277      ,-0.000      ,-0.257      ,880.000     ,0.000       ,0.015       ,5.92000       ,2147483638    ,-0.015          ,359.121       ,0.000               ,-0.000              ,0.001           ,25031.40820       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.257        ,-0.258        
10:56:35.251362     ,0.878       ,0.880       ,19.864      ,6.020       ,6.020       ,5.905       ,0.115       ,0.025       ,0.025          ,0.038       ,-0.275      ,0.000       ,-0.249      ,880.000     ,0.000       ,0.115       ,6.02000       ,2147483638    ,-0.015          ,359.121       ,0.000               ,-0.000              ,0.001           ,25031.40820       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.249        ,-0.258        
10:56:35.261390     ,0.878       ,0.880       ,19.864      ,5.910       ,5.910       ,5.905       ,0.005       ,0.018       ,0.018          ,0.002       ,-0.275      ,-0.000      ,-0.256      ,880.000     ,0.000       ,0.005       ,5.91000       ,2147483638    ,-0.015          ,359.121       ,0.000               ,-0.000              ,0.001           ,25031.40820       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.256        ,-0.250        
10:56:35.271306     ,0.878       ,0.880       ,19.864      ,6.040       ,6.040       ,5.905       ,0.135       ,0.026       ,0.026          ,0.045       ,-0.272      ,0.000       ,-0.246      ,880.000     ,0.000       ,0.135       ,6.04000       ,2147483638    ,-0.015          ,359.121       ,0.000               ,-0.000              ,0.000           ,25031.40820       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.246        ,-0.255        
10:56:35.282268     ,0.878       ,0.880       ,19.864      ,5.920       ,5.920       ,5.905       ,0.015       ,0.020       ,0.020          ,0.005       ,-0.272      ,-0.000      ,-0.252      ,880.000     ,0.000       ,0.015       ,5.92000       ,2147483638    ,-0.015          ,359.121       ,0.000               ,-0.000              ,0.000           ,25031.40820       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.252        ,-0.258        
10:56:35.291322     ,0.878       ,0.880       ,19.864      ,6.040       ,6.040       ,5.905       ,0.135       ,0.027       ,0.027          ,0.045       ,-0.270      ,0.000       ,-0.242      ,880.000     ,0.000       ,0.135       ,6.04000       ,2147483638    ,-0.015          ,359.121       ,0.000               ,-0.000              ,0.000           ,25031.40820       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.242        ,-0.246        
10:56:35.301309     ,0.878       ,0.880       ,19.864      ,5.910       ,5.910       ,5.905       ,0.005       ,0.020       ,0.020          ,0.002       ,-0.270      ,-0.000      ,-0.250      ,880.000     ,0.000       ,0.005       ,5.91000       ,2147483638    ,-0.015          ,359.121       ,0.000               ,-0.000              ,0.000           ,25031.40820       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.250        ,-0.243        
10:56:35.312249     ,0.878       ,0.880       ,19.864      ,6.040       ,6.040       ,5.905       ,0.135       ,0.027       ,0.027          ,0.045       ,-0.267      ,0.000       ,-0.240      ,880.000     ,0.000       ,0.135       ,6.04000       ,2147483638    ,-0.015          ,359.121       ,0.000               ,-0.000              ,0.000           ,25031.40820       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.240        ,-0.248        
10:56:35.321315     ,0.878       ,0.880       ,19.864      ,5.910       ,5.910       ,5.905       ,0.005       ,0.020       ,0.020          ,0.002       ,-0.267      ,-0.000      ,-0.248      ,880.000     ,0.000       ,0.005       ,5.91000       ,2147483638    ,-0.015          ,359.121       ,0.000               ,-0.000              ,0.000           ,25031.40820       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.248        ,-0.250        
10:56:35.331325     ,0.878       ,0.880       ,19.864      ,6.020       ,6.020       ,5.905       ,0.115       ,0.025       ,0.025          ,0.038       ,-0.265      ,0.000       ,-0.240      ,880.000     ,0.000       ,0.115       ,6.02000       ,2147483638    ,-0.015          ,359.121       ,0.000               ,-0.000              ,0.000           ,25031.40820       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.240        ,-0.248        
10:56:35.344889     ,0.883       ,0.880       ,19.864      ,5.910       ,5.910       ,5.905       ,0.005       ,0.018       ,0.018          ,0.002       ,-0.265      ,-0.000      ,-0.247      ,880.000     ,0.000       ,0.005       ,5.91000       ,2147483639    ,-0.015          ,359.209       ,0.000               ,-0.000              ,0.000           ,25031.40820       ,-0.00767              ,-0.000        ,0.000         ,0.000         ,-0.247        ,-0.248        
10:56:35.351310     ,0.883       ,0.880       ,19.864      ,6.020       ,6.020       ,5.905       ,0.115       ,0.024       ,0.024          ,0.038       ,-0.263      ,0.000       ,-0.239      ,880.000     ,0.000       ,0.115       ,6.02000       ,2147483639    ,-0.015          ,359.209       ,0.000               ,-0.000              ,0.001           ,25031.40820       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.239        ,-0.248        
10:56:35.362232     ,0.883       ,0.880       ,19.864      ,5.910       ,5.910       ,5.905       ,0.005       ,0.018       ,0.018          ,0.002       ,-0.263      ,-0.000      ,-0.246      ,880.000     ,0.000       ,0.005       ,5.91000       ,2147483639    ,-0.015          ,359.209       ,0.000               ,-0.000              ,0.001           ,25031.40820       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.246        ,-0.231        
10:56:35.371305     ,0.883       ,0.880       ,19.864      ,6.030       ,6.030       ,5.905       ,0.125       ,0.025       ,0.025          ,0.042       ,-0.261      ,0.000       ,-0.236      ,880.000     ,0.000       ,0.125       ,6.03000       ,2147483639    ,-0.015          ,359.209       ,0.000               ,-0.000              ,0.001           ,25031.41016       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.236        ,-0.246        
10:56:35.381318     ,0.883       ,0.880       ,19.864      ,5.900       ,5.900       ,5.905       ,-0.005      ,0.017       ,0.017          ,-0.002      ,-0.261      ,-0.000      ,-0.244      ,880.000     ,0.000       ,-0.005      ,5.90000       ,2147483639    ,-0.015          ,359.209       ,0.000               ,-0.000              ,0.001           ,25031.41016       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.244        ,-0.237        
10:56:35.391338     ,0.883       ,0.880       ,19.864      ,6.030       ,6.030       ,5.905       ,0.125       ,0.024       ,0.024          ,0.042       ,-0.259      ,0.000       ,-0.235      ,880.000     ,0.000       ,0.125       ,6.03000       ,2147483639    ,-0.015          ,359.209       ,0.000               ,-0.000              ,0.001           ,25031.41016       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.235        ,-0.244        
10:56:35.402218     ,0.883       ,0.880       ,19.864      ,5.910       ,5.910       ,5.905       ,0.005       ,0.018       ,0.018          ,0.002       ,-0.259      ,-0.000      ,-0.241      ,880.000     ,0.000       ,0.005       ,5.91000       ,2147483639    ,-0.015          ,359.209       ,0.000               ,-0.000              ,0.002           ,25031.41016       ,0.00000               ,-0.001        ,0.000         ,0.000         ,-0.241        ,-0.234        
10:56:35.411326     ,0.883       ,0.880       ,19.864      ,6.030       ,6.030       ,5.905       ,0.125       ,0.025       ,0.025          ,0.042       ,-0.257      ,0.000       ,-0.232      ,880.000     ,0.000       ,0.125       ,6.03000       ,2147483639    ,-0.015          ,359.209       ,0.000               ,-0.000              ,0.002           ,25031.41016       ,0.00000               ,-0.001        ,0.000         ,0.000         ,-0.232        ,-0.234        
10:56:35.421307     ,0.883       ,0.880       ,19.864      ,5.910       ,5.910       ,5.905       ,0.005       ,0.018       ,0.018          ,0.002       ,-0.257      ,-0.000      ,-0.239      ,880.000     ,0.000       ,0.005       ,5.91000       ,2147483639    ,-0.015          ,359.209       ,0.000               ,-0.000              ,0.002           ,25031.41016       ,0.00000               ,-0.001        ,0.000         ,0.000         ,-0.239        ,-0.231        
10:56:35.431330     ,0.883       ,0.880       ,19.864      ,6.030       ,6.030       ,5.905       ,0.125       ,0.025       ,0.025          ,0.042       ,-0.255      ,0.000       ,-0.230      ,880.000     ,0.000       ,0.125       ,6.03000       ,2147483639    ,-0.015          ,359.209       ,0.000               ,-0.000              ,0.002           ,25031.41016       ,0.00000               ,-0.001        ,0.000         ,0.000         ,-0.230        ,-0.237        
10:56:35.444894     ,0.881       ,0.880       ,19.864      ,5.910       ,5.910       ,5.905       ,0.005       ,0.018       ,0.018          ,0.002       ,-0.255      ,-0.000      ,-0.237      ,880.000     ,0.000       ,0.005       ,5.91000       ,2147483639    ,-0.015          ,359.209       ,0.000               ,-0.000              ,0.002           ,25031.41016       ,0.00000               ,-0.001        ,0.000         ,0.000         ,-0.237        ,-0.236        
10:56:35.452171     ,0.881       ,0.880       ,19.864      ,6.030       ,6.030       ,5.905       ,0.125       ,0.025       ,0.025          ,0.042       ,-0.253      ,0.000       ,-0.227      ,880.000     ,0.000       ,0.125       ,6.03000       ,2147483639    ,-0.015          ,359.209       ,0.000               ,-0.000              ,0.001           ,25031.41016       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.227        ,-0.236        
10:56:35.461329     ,0.881       ,0.880       ,19.864      ,5.900       ,5.900       ,5.905       ,-0.005      ,0.017       ,0.017          ,-0.002      ,-0.253      ,-0.000      ,-0.236      ,880.000     ,0.000       ,-0.005      ,5.90000       ,2147483639    ,-0.015          ,359.209       ,0.000               ,-0.000              ,0.001           ,25031.41016       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.236        ,-0.229        
10:56:35.471304     ,0.881       ,0.880       ,19.864      ,6.030       ,6.030       ,5.905       ,0.125       ,0.025       ,0.025          ,0.042       ,-0.251      ,0.000       ,-0.226      ,880.000     ,0.000       ,0.125       ,6.03000       ,2147483639    ,-0.015          ,359.209       ,0.000               ,-0.000              ,0.001           ,25031.41016       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.226        ,-0.236        
10:56:35.481350     ,0.881       ,0.880       ,19.864      ,5.910       ,5.910       ,5.905       ,0.005       ,0.018       ,0.018          ,0.002       ,-0.251      ,-0.000      ,-0.233      ,880.000     ,0.000       ,0.005       ,5.91000       ,2147483639    ,-0.015          ,359.209       ,0.000               ,-0.000              ,0.001           ,25031.41016       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.233        ,-0.226        
10:56:35.492065     ,0.881       ,0.880       ,19.864      ,6.030       ,6.030       ,5.905       ,0.125       ,0.025       ,0.025          ,0.042       ,-0.248      ,0.000       ,-0.223      ,880.000     ,0.000       ,0.125       ,6.03000       ,2147483639    ,-0.015          ,359.209       ,0.000               ,-0.000              ,0.001           ,25031.41016       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.223        ,-0.234        
10:56:35.501317     ,0.881       ,0.880       ,19.864      ,5.910       ,5.910       ,5.905       ,0.005       ,0.018       ,0.018          ,0.002       ,-0.248      ,-0.000      ,-0.230      ,880.000     ,0.000       ,0.005       ,5.91000       ,2147483639    ,-0.015          ,359.209       ,0.000               ,-0.000              ,0.001           ,25031.41016       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.230        ,-0.225        
10:56:35.511326     ,0.881       ,0.880       ,19.864      ,6.040       ,6.040       ,5.905       ,0.135       ,0.026       ,0.026          ,0.045       ,-0.246      ,0.000       ,-0.220      ,880.000     ,0.000       ,0.135       ,6.04000       ,2147483639    ,-0.015          ,359.209       ,0.000               ,-0.000              ,0.001           ,25031.41016       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.220        ,-0.230        
10:56:35.521308     ,0.881       ,0.880       ,19.864      ,5.900       ,5.900       ,5.905       ,-0.005      ,0.018       ,0.018          ,-0.002      ,-0.246      ,-0.000      ,-0.228      ,880.000     ,0.000       ,-0.005      ,5.90000       ,2147483639    ,-0.015          ,359.209       ,0.000               ,-0.000              ,0.000           ,25031.41016       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.228        ,-0.220        
10:56:35.531304     ,0.881       ,0.880       ,19.864      ,6.030       ,6.030       ,5.905       ,0.125       ,0.025       ,0.025          ,0.042       ,-0.244      ,0.000       ,-0.219      ,880.000     ,0.000       ,0.125       ,6.03000       ,2147483640    ,-0.015          ,359.297       ,0.000               ,-0.000              ,0.001           ,25031.41016       ,-0.00763              ,-0.000        ,0.000         ,0.000         ,-0.219        ,-0.226        
10:56:35.544792     ,0.878       ,0.880       ,19.831      ,5.900       ,5.900       ,5.905       ,-0.005      ,0.017       ,0.017          ,-0.002      ,-0.244      ,-0.000      ,-0.227      ,880.000     ,0.000       ,-0.005      ,5.90000       ,2147483640    ,-0.015          ,359.297       ,0.000               ,-0.000              ,0.001           ,25031.41016       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.227        ,-0.226        
10:56:35.552241     ,0.878       ,0.880       ,19.831      ,6.020       ,6.020       ,5.905       ,0.115       ,0.023       ,0.023          ,0.038       ,-0.242      ,0.000       ,-0.219      ,880.000     ,0.000       ,0.115       ,6.02000       ,2147483640    ,-0.015          ,359.297       ,0.000               ,-0.000              ,0.001           ,25031.41016       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.219        ,-0.226        
10:56:35.561314     ,0.878       ,0.880       ,19.831      ,5.900       ,5.900       ,5.905       ,-0.005      ,0.016       ,0.016          ,-0.002      ,-0.242      ,-0.000      ,-0.226      ,880.000     ,0.000       ,-0.005      ,5.90000       ,2147483640    ,-0.015          ,359.297       ,0.000               ,-0.000              ,0.001           ,25031.41016       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.226        ,-0.227        
10:56:35.571305     ,0.878       ,0.880       ,19.831      ,6.020       ,6.020       ,5.905       ,0.115       ,0.023       ,0.023          ,0.038       ,-0.240      ,0.000       ,-0.218      ,880.000     ,0.000       ,0.115       ,6.02000       ,2147483640    ,-0.015          ,359.297       ,0.000               ,-0.000              ,0.001           ,25031.41016       ,0.00000               ,-0.000        ,0.000         ,0.000         ,-0.218        ,-0.229        
10:56:35.581319     ,0.878       ,0.880       ,19.831      ,5.890       ,5.890       ,5.905       ,-0.015      ,0.014       ,0.014          ,-0.005      ,-0.241      ,-0.000      ,-0.226      ,880.000     ,0.000       ,-0.015      ,5.89000       ,2147483640    ,-0.015          ,359.297       ,0.000               ,-0.000              ,0.002           ,25031.41016       ,0.00000               ,-0.001        ,0.000         ,0.000         ,-0.226        ,-0.218        
10:56:35.592137     ,0.878       ,0.880       ,19.831      ,6.030       ,6.030       ,5.905       ,0.125       ,0.023       ,0.023          ,0.042       ,-0.239      ,0.000       ,-0.216      ,880.000     ,0.000       ,0.125       ,6.03000       ,2147483640    ,-0.015          ,359.297       ,0.000               ,-0.000              ,0.002           ,25031.41016       ,0.00000               ,-0.001        ,0.000         ,0.000         ,-0.216        ,-0.224        
10:56:35.601306     ,0.878       ,0.880       ,19.831      ,5.890       ,5.890       ,5.905       ,-0.015      ,0.014       ,0.014          ,-0.005      ,-0.239      ,-0.000      ,-0.224      ,880.000     ,0.000       ,-0.015      ,5.89000       ,2147483640    ,-0.015          ,359.297       ,0.000               ,-0.000              ,0.002           ,25031.41016       ,0.00000               ,-0.001        ,0.000         ,0.000         ,-0.224        ,-0.217        
10:56:35.611318     ,0.878       ,0.880       ,19.831      ,6.030       ,6.030       ,5.905       ,0.125       ,0.023       ,0.023          ,0.042       ,-0.237      ,0.000       ,-0.214      ,880.000     ,0.000       ,0.125       ,6.03000       ,2147483640    ,-0.015          ,359.297       ,0.000               ,-0.000              ,0.002           ,25031.41016       ,0.00000               ,-0.001        ,0.000         ,0.000         ,-0.214        ,-0.224        
10:56:35.621330     ,0.878       ,0.880       ,19.831      ,5.900       ,5.900       ,5.905       ,-0.005      ,0.015       ,0.015          ,-0.002      ,-0.237      ,-0.000      ,-0.221      ,880.000     ,0.000       ,-0.005      ,5.90000       ,2147483640    ,-0.015          ,359.297       ,0.000               ,-0.000              ,0.002           ,25031.41016       ,0.00000               ,-0.001        ,0.000         ,0.000         ,-0.221        ,-0.215        
10:56:35.631324     ,0.878       ,0.880       ,19.831      ,6.020       ,6.020       ,5.905       ,0.115       ,0.022       ,0.022          ,0.038       ,-0.235      ,0.000       ,-0.213      ,880.000     ,0.000       ,0.115       ,6.02000       ,2147483640    ,-0.015          ,359.297       ,0.000               ,-0.000              ,0.002           ,25031.41016       ,0.00000               ,-0.001        ,0.000         ,0.000         ,-0.213        ,-0.220        
