Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m) ,EncoderValue    ,EncoderAngle(deg),MotorSpeed(rpm)     ,MotorLinearVel(m/s) ,MotorTheoryVel(m/s),MotorPosition(m)  ,RopeVelocityRaw(m/s)  ,RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
10:11:33.130284     ,0.883       ,0.880       ,19.029      ,16.260      ,16.558      ,16.151      ,0.484       ,0.145       ,0.198       ,-0.000      ,0.343       ,880.000     ,0.000       ,0.484       ,16.635      ,0.44938       ,5859          ,154.951         ,109.400       ,-0.382              ,1.222               ,24107.402       ,-0.42185          ,-0.40729              ,0.000         ,0.000         ,0.323         ,0.207         
10:11:33.139663     ,0.883       ,0.880       ,19.029      ,16.040      ,16.503      ,16.151      ,0.407       ,0.122       ,0.200       ,-0.000      ,0.323       ,880.000     ,0.000       ,0.407       ,16.558      ,0.45360       ,5914          ,159.785         ,109.800       ,-0.383              ,1.226               ,24107.420       ,-0.41414          ,-0.40879              ,0.000         ,0.000         ,0.309         ,0.204         
10:11:33.148246     ,0.883       ,0.880       ,19.029      ,16.400      ,16.535      ,16.151      ,0.352       ,0.106       ,0.203       ,0.000       ,0.309       ,880.000     ,0.000       ,0.352       ,16.503      ,0.45782       ,5969          ,164.619         ,110.200       ,-0.385              ,1.231               ,24107.438       ,-0.42189          ,-0.41018              ,0.000         ,0.000         ,0.321         ,0.203         
10:11:33.156199     ,0.883       ,0.880       ,19.029      ,16.650      ,16.533      ,16.151      ,0.382       ,0.115       ,0.208       ,-0.000      ,0.323       ,880.000     ,0.000       ,0.382       ,16.533      ,0.46211       ,6025          ,169.541         ,110.600       ,-0.386              ,1.238               ,24107.457       ,-0.42952          ,-0.41269              ,0.000         ,0.000         ,0.323         ,0.202         
10:11:33.166238     ,0.883       ,0.880       ,19.029      ,16.510      ,16.465      ,16.151      ,0.314       ,0.094       ,0.210       ,-0.000      ,0.304       ,880.000     ,0.000       ,0.314       ,16.465      ,0.46633       ,6080          ,174.375         ,110.800       ,-0.387              ,1.242               ,24107.479       ,-0.42185          ,-0.41384              ,0.000         ,0.000         ,0.304         ,0.202         
10:11:33.181067     ,0.883       ,0.880       ,19.029      ,16.310      ,16.423      ,16.151      ,0.273       ,0.082       ,0.212       ,0.000       ,0.294       ,880.000     ,0.000       ,0.273       ,16.423      ,0.47063       ,6136          ,179.297         ,111.200       ,-0.388              ,1.242               ,24107.500       ,-0.42185          ,-0.41384              ,0.000         ,0.000         ,0.294         ,0.201         
10:11:33.192894     ,0.879       ,0.880       ,19.045      ,16.360      ,16.421      ,16.151      ,0.270       ,0.081       ,0.214       ,0.000       ,0.295       ,880.000     ,0.000       ,0.270       ,16.421      ,0.47492       ,6192          ,184.219         ,111.400       ,-0.389              ,1.245               ,24107.518       ,-0.42956          ,-0.41494              ,0.000         ,0.000         ,0.295         ,0.202         
10:11:33.196858     ,0.879       ,0.880       ,19.045      ,16.500      ,16.389      ,16.151      ,0.238       ,0.071       ,0.215       ,-0.000      ,0.287       ,880.000     ,0.000       ,0.238       ,16.389      ,0.47922       ,6248          ,189.141         ,111.800       ,-0.390              ,1.252               ,24107.535       ,-0.42952          ,-0.41719              ,0.000         ,0.000         ,0.287         ,0.202         
10:11:33.206201     ,0.879       ,0.880       ,19.045      ,16.460      ,16.344      ,16.151      ,0.193       ,0.058       ,0.217       ,-0.000      ,0.274       ,880.000     ,0.000       ,0.193       ,16.344      ,0.48351       ,6304          ,194.062         ,112.200       ,-0.392              ,1.255               ,24107.555       ,-0.42956          ,-0.41835              ,0.000         ,0.000         ,0.274         ,0.202         
10:11:33.225828     ,0.879       ,0.880       ,19.045      ,16.400      ,16.355      ,16.151      ,0.193       ,0.058       ,0.217       ,-0.000      ,0.274       ,880.000     ,0.000       ,0.193       ,16.344      ,0.48781       ,6360          ,198.984         ,112.600       ,-0.393              ,1.255               ,24107.594       ,-0.42956          ,-0.41835              ,0.000         ,0.000         ,0.307         ,0.203         
10:11:33.226194     ,0.879       ,0.880       ,19.045      ,16.570      ,16.441      ,16.151      ,0.290       ,0.087       ,0.220       ,0.000       ,0.307       ,880.000     ,0.000       ,0.290       ,16.441      ,0.49202       ,6415          ,203.818         ,112.800       ,-0.394              ,1.261               ,24107.594       ,-0.42261          ,-0.42049              ,0.000         ,0.000         ,0.307         ,0.203         
10:11:33.236200     ,0.879       ,0.880       ,19.045      ,16.790      ,16.532      ,16.151      ,0.290       ,0.087       ,0.220       ,0.000       ,0.307       ,880.000     ,0.000       ,0.290       ,16.441      ,0.49632       ,6471          ,208.740         ,113.200       ,-0.395              ,1.261               ,24107.615       ,-0.42261          ,-0.42049              ,0.000         ,0.000         ,0.307         ,0.276         
10:11:33.246198     ,0.879       ,0.880       ,19.045      ,16.690      ,16.555      ,16.151      ,0.404       ,0.121       ,0.223       ,0.000       ,0.344       ,880.000     ,0.000       ,0.404       ,16.555      ,0.50061       ,6527          ,213.662         ,113.400       ,-0.396              ,1.264               ,24107.635       ,-0.42896          ,-0.42149              ,0.000         ,0.000         ,0.344         ,0.276         
10:11:33.256203     ,0.879       ,0.880       ,19.045      ,16.280      ,16.516      ,16.151      ,0.365       ,0.109       ,0.225       ,-0.000      ,0.334       ,880.000     ,0.000       ,0.365       ,16.516      ,0.50499       ,6584          ,218.672         ,113.600       ,-0.397              ,1.268               ,24107.654       ,-0.43741          ,-0.42258              ,0.000         ,0.000         ,0.334         ,0.276         
10:11:33.271632     ,0.879       ,0.880       ,19.045      ,15.980      ,16.456      ,16.151      ,0.365       ,0.109       ,0.225       ,-0.000      ,0.334       ,880.000     ,0.000       ,0.365       ,16.516      ,0.50936       ,6641          ,223.682         ,114.200       ,-0.399              ,1.268               ,24107.674       ,-0.43741          ,-0.42258              ,0.000         ,0.000         ,0.319         ,0.334         
10:11:33.280205     ,0.879       ,0.880       ,19.045      ,16.040      ,16.396      ,16.151      ,0.305       ,0.092       ,0.227       ,-0.000      ,0.319       ,880.000     ,0.000       ,0.305       ,16.456      ,0.51373       ,6698          ,228.691         ,114.800       ,-0.401              ,1.271               ,24107.695       ,-0.43702          ,-0.42361              ,0.000         ,0.000         ,0.302         ,0.335         
10:11:33.291231     ,0.883       ,0.880       ,19.062      ,16.220      ,16.329      ,16.151      ,0.178       ,0.053       ,0.230       ,-0.000      ,0.283       ,880.000     ,0.000       ,0.178       ,16.329      ,0.51810       ,6755          ,233.701         ,115.200       ,-0.402              ,1.274               ,24107.715       ,-0.43680          ,-0.42471              ,0.000         ,0.000         ,0.283         ,0.335         
10:11:33.296198     ,0.883       ,0.880       ,19.062      ,16.180      ,16.257      ,16.151      ,0.106       ,0.032       ,0.231       ,-0.000      ,0.262       ,880.000     ,0.000       ,0.106       ,16.257      ,0.52255       ,6813          ,238.799         ,115.800       ,-0.404              ,1.281               ,24107.734       ,-0.44504          ,-0.42691              ,0.000         ,0.000         ,0.262         ,0.335         
10:11:33.311058     ,0.883       ,0.880       ,19.062      ,16.150      ,16.224      ,16.151      ,0.106       ,0.032       ,0.231       ,-0.000      ,0.262       ,880.000     ,0.000       ,0.106       ,16.257      ,0.52255       ,6813          ,238.799         ,116.400       ,-0.406              ,1.281               ,24107.756       ,-0.44504          ,-0.42691              ,0.000         ,0.000         ,0.253         ,0.333         
