Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
20:40:23.202804     ,0.000       ,0.880       ,0.000       ,14.360      ,14.190      ,14.466      ,-0.275      ,500.000     ,2.000          ,275.727     ,-0.276      ,-0.909      ,0.391       ,880.000     ,0.000       ,-0.275      ,14.19050      ,0             ,0.000           ,0.000         ,109.800             ,-0.383              ,-0.000          ,24969.31445       ,0.00000               ,0.000         ,5.310         ,5.310         ,0.391         ,0.400         
20:40:23.208863     ,0.000       ,0.880       ,0.000       ,14.560      ,14.189      ,14.466      ,-0.277      ,500.000     ,2.000          ,277.339     ,-0.277      ,-0.839      ,0.386       ,880.000     ,0.000       ,-0.277      ,14.18900      ,0             ,0.000           ,0.000         ,110.800             ,-0.387              ,-0.000          ,24969.32422       ,0.00000               ,0.000         ,5.310         ,5.310         ,0.386         ,0.395         
20:40:23.215072     ,0.000       ,0.880       ,0.000       ,14.810      ,14.190      ,14.466      ,-0.276      ,500.000     ,1.000          ,138.187     ,-0.276      ,-0.680      ,0.381       ,880.000     ,0.000       ,-0.276      ,14.19000      ,0             ,0.000           ,0.000         ,111.600             ,-0.390              ,-0.000          ,24969.33594       ,0.00000               ,0.000         ,5.310         ,5.310         ,0.381         ,0.390         
20:40:23.221053     ,0.000       ,0.880       ,0.000       ,14.810      ,14.191      ,14.466      ,-0.275      ,500.000     ,1.000          ,137.751     ,-0.276      ,-0.556      ,0.376       ,880.000     ,0.000       ,-0.275      ,14.19070      ,0             ,0.000           ,0.000         ,112.200             ,-0.392              ,-0.000          ,24969.34766       ,0.00000               ,0.000         ,5.310         ,5.310         ,0.376         ,0.384         
20:40:23.221740     ,0.000       ,0.880       ,0.000       ,14.950      ,14.193      ,14.466      ,-0.273      ,500.000     ,1.000          ,136.664     ,-0.273      ,-0.405      ,0.371       ,880.000     ,0.000       ,-0.273      ,14.19280      ,0             ,0.000           ,0.000         ,112.400             ,-0.392              ,-0.000          ,24969.34766       ,0.00000               ,0.000         ,5.310         ,5.310         ,0.371         ,0.384         
20:40:23.232753     ,0.000       ,0.880       ,0.000       ,14.790      ,14.194      ,14.466      ,-0.271      ,500.000     ,1.000          ,135.557     ,-0.271      ,-0.268      ,0.361       ,880.000     ,0.000       ,-0.271      ,14.19470      ,0             ,0.000           ,0.000         ,114.400             ,-0.399              ,-0.000          ,24969.38477       ,0.00000               ,0.000         ,5.320         ,5.320         ,0.361         ,0.363         
20:40:23.233051     ,0.000       ,0.880       ,0.000       ,14.630      ,14.195      ,14.466      ,-0.271      ,500.000     ,1.000          ,135.557     ,-0.271      ,-0.268      ,0.361       ,880.000     ,0.000       ,-0.271      ,14.19470      ,0             ,0.000           ,0.000         ,115.000             ,-0.401              ,-0.000          ,24969.38477       ,0.00000               ,0.000         ,5.320         ,5.320         ,0.361         ,0.363         
20:40:23.236782     ,0.000       ,0.880       ,0.000       ,14.630      ,14.196      ,14.466      ,-0.270      ,500.000     ,1.000          ,135.136     ,-0.270      ,-0.228      ,0.356       ,880.000     ,0.000       ,-0.270      ,14.19550      ,0             ,0.000           ,0.000         ,115.400             ,-0.403              ,-0.000          ,24969.38477       ,0.00000               ,0.000         ,5.320         ,5.320         ,0.356         ,0.363         
20:40:23.243135     ,0.000       ,0.880       ,0.000       ,14.710      ,14.197      ,14.466      ,-0.269      ,500.000     ,1.000          ,134.332     ,-0.269      ,-0.165      ,0.351       ,880.000     ,0.000       ,-0.269      ,14.19710      ,0             ,0.000           ,0.000         ,116.800             ,-0.408              ,-0.000          ,24969.40625       ,0.00000               ,0.000         ,5.320         ,5.320         ,0.351         ,0.358         
20:40:23.249120     ,0.000       ,0.880       ,0.000       ,14.690      ,14.199      ,14.466      ,-0.267      ,500.000     ,1.000          ,133.260     ,-0.267      ,-0.094      ,0.346       ,880.000     ,0.000       ,-0.267      ,14.19920      ,0             ,0.000           ,0.000         ,117.800             ,-0.411              ,-0.000          ,24969.41797       ,0.00000               ,0.000         ,5.320         ,5.320         ,0.346         ,0.348         
20:40:23.255112     ,0.000       ,0.880       ,0.000       ,14.730      ,14.202      ,14.466      ,-0.264      ,500.000     ,1.000          ,131.838     ,-0.264      ,-0.008      ,0.341       ,880.000     ,0.000       ,-0.264      ,14.20200      ,0             ,0.000           ,0.000         ,118.800             ,-0.415              ,-0.000          ,24969.42773       ,0.00000               ,0.000         ,5.320         ,5.320         ,0.341         ,0.349         
20:40:23.261155     ,0.000       ,0.880       ,0.000       ,14.730      ,14.204      ,14.466      ,-0.262      ,500.000     ,1.000          ,130.826     ,-0.262      ,0.027       ,0.336       ,880.000     ,0.000       ,-0.262      ,14.20390      ,0             ,0.000           ,0.000         ,119.600             ,-0.417              ,-0.000          ,24969.43750       ,0.00000               ,0.000         ,5.320         ,5.320         ,0.336         ,0.347         
20:40:23.261875     ,0.000       ,0.880       ,0.000       ,14.890      ,14.207      ,14.466      ,-0.258      ,500.000     ,1.000          ,129.089     ,-0.258      ,0.113       ,0.331       ,880.000     ,0.000       ,-0.258      ,14.20740      ,0             ,0.000           ,0.000         ,119.800             ,-0.418              ,-0.000          ,24969.43750       ,0.00000               ,0.000         ,5.320         ,5.320         ,0.331         ,0.347         
20:40:23.267180     ,0.000       ,0.880       ,0.000       ,14.960      ,14.212      ,14.466      ,-0.254      ,500.000     ,1.000          ,126.912     ,-0.254      ,0.218       ,0.326       ,880.000     ,0.000       ,-0.254      ,14.21170      ,0             ,0.000           ,0.000         ,120.400             ,-0.420              ,-0.000          ,24969.44922       ,0.00000               ,0.000         ,5.320         ,5.320         ,0.326         ,0.330         
20:40:23.273214     ,0.000       ,0.880       ,0.000       ,15.000      ,14.217      ,14.466      ,-0.249      ,500.000     ,1.000          ,124.373     ,-0.249      ,0.330       ,0.321       ,880.000     ,0.000       ,-0.249      ,14.21670      ,0             ,0.000           ,0.000         ,121.800             ,-0.425              ,-0.000          ,24969.47266       ,0.00000               ,0.000         ,5.320         ,5.320         ,0.321         ,0.330         
20:40:23.282666     ,0.000       ,0.880       ,0.000       ,15.000      ,14.222      ,14.466      ,-0.239      ,500.000     ,1.000          ,119.315     ,-0.239      ,0.490       ,0.311       ,880.000     ,0.000       ,-0.239      ,14.22660      ,0             ,0.000           ,0.000         ,123.400             ,-0.431              ,-0.000          ,24969.49805       ,0.00000               ,0.000         ,5.320         ,5.320         ,0.311         ,0.312         
20:40:23.283270     ,0.000       ,0.880       ,0.000       ,15.060      ,14.227      ,14.466      ,-0.239      ,500.000     ,1.000          ,119.315     ,-0.239      ,0.490       ,0.311       ,880.000     ,0.000       ,-0.239      ,14.22660      ,0             ,0.000           ,0.000         ,124.000             ,-0.433              ,-0.000          ,24969.49805       ,0.00000               ,0.000         ,5.320         ,5.320         ,0.311         ,0.312         
20:40:23.289300     ,0.000       ,0.880       ,0.000       ,15.000      ,14.231      ,14.466      ,-0.234      ,500.000     ,1.000          ,116.925     ,-0.234      ,0.536       ,0.306       ,880.000     ,0.000       ,-0.234      ,14.23130      ,0             ,0.000           ,0.000         ,124.800             ,-0.436              ,-0.000          ,24969.51172       ,0.00000               ,0.000         ,5.330         ,5.330         ,0.306         ,0.311         
20:40:23.295296     ,0.000       ,0.880       ,0.000       ,15.000      ,14.237      ,14.466      ,-0.229      ,500.000     ,1.000          ,114.118     ,-0.228      ,0.606       ,0.301       ,880.000     ,0.000       ,-0.229      ,14.23690      ,0             ,0.000           ,0.000         ,125.200             ,-0.437              ,-0.000          ,24969.51953       ,0.00000               ,0.000         ,5.330         ,5.330         ,0.301         ,0.311         
20:40:23.301284     ,0.000       ,0.880       ,0.000       ,15.000      ,14.243      ,14.466      ,-0.223      ,500.000     ,1.000          ,111.282     ,-0.223      ,0.664       ,0.296       ,880.000     ,0.000       ,-0.223      ,14.24250      ,0             ,0.000           ,0.000         ,125.800             ,-0.439              ,-0.000          ,24969.53320       ,0.00000               ,0.000         ,5.330         ,5.330         ,0.296         ,0.302         
20:40:23.301778     ,0.000       ,0.880       ,0.000       ,15.070      ,14.249      ,14.466      ,-0.216      ,500.000     ,1.000          ,107.876     ,-0.216      ,0.757       ,0.291       ,880.000     ,0.000       ,-0.216      ,14.24930      ,0             ,0.000           ,0.000         ,126.200             ,-0.441              ,-0.000          ,24969.53320       ,0.00000               ,0.000         ,5.330         ,5.330         ,0.291         ,0.302         
20:40:23.307366     ,0.000       ,0.880       ,0.000       ,15.100      ,14.258      ,14.466      ,-0.208      ,500.000     ,1.000          ,103.709     ,-0.207      ,0.891       ,0.286       ,880.000     ,0.000       ,-0.208      ,14.25760      ,0             ,0.000           ,0.000         ,127.200             ,-0.444              ,-0.000          ,24969.55859       ,0.00000               ,0.000         ,5.330         ,5.330         ,0.286         ,0.292         
20:40:23.313384     ,0.000       ,0.880       ,0.000       ,15.190      ,14.267      ,14.466      ,-0.198      ,500.000     ,1.000          ,98.723      ,-0.197      ,1.065       ,0.281       ,880.000     ,0.000       ,-0.198      ,14.26750      ,0             ,0.000           ,0.000         ,127.800             ,-0.446              ,-0.000          ,24969.57031       ,0.00000               ,0.000         ,5.330         ,5.330         ,0.281         ,0.279         
20:40:23.316808     ,0.000       ,0.880       ,0.000       ,15.190      ,14.277      ,14.466      ,-0.188      ,500.000     ,1.000          ,93.685      ,-0.187      ,1.208       ,0.276       ,880.000     ,0.000       ,-0.188      ,14.27740      ,0             ,0.000           ,0.000         ,128.200             ,-0.448              ,-0.000          ,24969.57031       ,0.00000               ,0.000         ,5.330         ,5.330         ,0.276         ,0.279         
20:40:23.323455     ,0.000       ,0.880       ,0.000       ,15.280      ,14.288      ,14.466      ,-0.178      ,500.000     ,1.000          ,88.516      ,-0.177      ,1.332       ,0.271       ,880.000     ,0.000       ,-0.178      ,14.28760      ,0             ,0.000           ,0.000         ,129.200             ,-0.451              ,-0.000          ,24969.59180       ,0.00000               ,0.000         ,5.330         ,5.330         ,0.271         ,0.279         
20:40:23.335029     ,0.000       ,0.880       ,0.000       ,15.220      ,14.297      ,14.466      ,-0.169      ,500.000     ,1.000          ,83.458      ,-0.167      ,1.095       ,0.261       ,880.000     ,0.000       ,-0.169      ,14.29710      ,0             ,0.000           ,0.000         ,130.200             ,-0.454              ,-0.000          ,24969.61914       ,0.00000               ,0.000         ,5.330         ,5.330         ,0.261         ,0.260         
20:40:23.336795     ,0.000       ,0.880       ,0.000       ,15.180      ,14.316      ,14.466      ,-0.169      ,500.000     ,1.000          ,83.458      ,-0.167      ,1.095       ,0.261       ,880.000     ,0.000       ,-0.169      ,14.29710      ,0             ,0.000           ,0.000         ,130.600             ,-0.456              ,-0.000          ,24969.61914       ,0.00000               ,0.000         ,5.330         ,5.330         ,0.256         ,0.260         
20:40:23.336843     ,0.000       ,0.880       ,0.000       ,15.180      ,14.316      ,14.466      ,-0.150      ,500.000     ,1.000          ,74.675      ,-0.149      ,1.531       ,0.256       ,880.000     ,0.000       ,-0.150      ,14.31570      ,0             ,0.000           ,0.000         ,130.800             ,-0.457              ,-0.000          ,24969.61914       ,0.00000               ,0.000         ,5.330         ,5.330         ,0.256         ,0.260         
20:40:23.341749     ,0.000       ,0.880       ,0.000       ,15.180      ,14.325      ,14.466      ,-0.141      ,500.000     ,1.000          ,69.738      ,-0.139      ,1.573       ,0.251       ,880.000     ,0.000       ,-0.141      ,14.32480      ,0             ,0.000           ,0.000         ,131.400             ,-0.459              ,-0.000          ,24969.63086       ,0.00000               ,0.000         ,5.330         ,5.330         ,0.251         ,0.258         
20:40:23.347501     ,0.000       ,0.880       ,0.000       ,15.180      ,14.334      ,14.466      ,-0.131      ,500.000     ,1.000          ,64.864      ,-0.130      ,1.601       ,0.246       ,880.000     ,0.000       ,-0.131      ,14.33450      ,0             ,0.000           ,0.000         ,132.600             ,-0.463              ,-0.000          ,24969.65430       ,0.00000               ,0.000         ,5.330         ,5.330         ,0.246         ,0.253         
20:40:23.353466     ,0.000       ,0.880       ,0.000       ,15.240      ,14.345      ,14.466      ,-0.121      ,500.000     ,1.000          ,59.662      ,-0.119      ,1.650       ,0.241       ,880.000     ,0.000       ,-0.121      ,14.34490      ,0             ,0.000           ,0.000         ,133.200             ,-0.465              ,-0.000          ,24969.66406       ,0.00000               ,0.000         ,5.330         ,5.330         ,0.241         ,0.237         
20:40:23.356790     ,0.000       ,0.880       ,0.000       ,15.240      ,14.355      ,14.466      ,-0.110      ,500.000     ,1.000          ,54.438      ,-0.109      ,1.690       ,0.236       ,880.000     ,0.000       ,-0.110      ,14.35530      ,0             ,0.000           ,0.000         ,133.400             ,-0.466              ,-0.000          ,24969.66406       ,0.00000               ,0.000         ,5.330         ,5.330         ,0.236         ,0.237         
20:40:23.363659     ,0.000       ,0.880       ,0.000       ,15.430      ,14.367      ,14.466      ,-0.099      ,500.000     ,1.000          ,48.689      ,-0.097      ,1.765       ,0.231       ,880.000     ,0.000       ,-0.099      ,14.36680      ,0             ,0.000           ,0.000         ,134.200             ,-0.468              ,-0.000          ,24969.68945       ,0.00000               ,0.000         ,5.330         ,5.330         ,0.231         ,0.234         
20:40:23.369693     ,0.000       ,0.880       ,0.000       ,15.560      ,14.380      ,14.466      ,-0.086      ,500.000     ,1.000          ,42.277      ,-0.085      ,1.878       ,0.226       ,880.000     ,0.000       ,-0.086      ,14.37960      ,0             ,0.000           ,0.000         ,134.600             ,-0.470              ,-0.000          ,24969.70312       ,0.00000               ,0.000         ,5.330         ,5.330         ,0.226         ,0.232         
20:40:23.375685     ,0.000       ,0.880       ,0.000       ,15.540      ,14.393      ,14.466      ,-0.073      ,500.000     ,1.000          ,35.580      ,-0.071      ,1.991       ,0.221       ,880.000     ,0.000       ,-0.073      ,14.39290      ,0             ,0.000           ,0.000         ,135.200             ,-0.472              ,-0.000          ,24969.71484       ,0.00000               ,0.000         ,5.340         ,5.340         ,0.221         ,0.222         
20:40:23.382718     ,0.000       ,0.880       ,0.000       ,15.540      ,14.406      ,14.466      ,-0.046      ,500.000     ,1.000          ,22.271      ,-0.045      ,2.146       ,0.211       ,880.000     ,0.000       ,-0.046      ,14.41930      ,0             ,0.000           ,0.000         ,135.800             ,-0.474              ,-0.000          ,24969.73633       ,0.00000               ,0.000         ,5.340         ,5.340         ,0.211         ,0.222         
20:40:23.382772     ,0.000       ,0.880       ,0.000       ,15.500      ,14.419      ,14.466      ,-0.046      ,500.000     ,1.000          ,22.271      ,-0.045      ,2.146       ,0.211       ,880.000     ,0.000       ,-0.046      ,14.41930      ,0             ,0.000           ,0.000         ,136.000             ,-0.475              ,-0.000          ,24969.73633       ,0.00000               ,0.000         ,5.340         ,5.340         ,0.211         ,0.222         
20:40:23.387636     ,0.000       ,0.880       ,0.000       ,15.330      ,14.431      ,14.466      ,-0.034      ,500.000     ,1.000          ,16.166      ,-0.032      ,2.158       ,0.206       ,880.000     ,0.000       ,-0.034      ,14.43140      ,0             ,0.000           ,0.000         ,136.200             ,-0.475              ,-0.000          ,24969.74805       ,0.00000               ,0.000         ,5.340         ,5.340         ,0.206         ,0.213         
20:40:23.393604     ,0.000       ,0.880       ,0.000       ,15.310      ,14.444      ,14.466      ,-0.022      ,500.000     ,1.000          ,10.060      ,-0.020      ,2.168       ,0.201       ,880.000     ,0.000       ,-0.022      ,14.44360      ,0             ,0.000           ,0.000         ,136.600             ,-0.477              ,-0.000          ,24969.76367       ,0.00000               ,0.000         ,5.340         ,5.340         ,0.201         ,0.202         
20:40:23.396869     ,0.000       ,0.880       ,0.000       ,15.310      ,14.456      ,14.466      ,-0.010      ,500.000     ,1.000          ,3.955       ,-0.008      ,2.175       ,0.196       ,880.000     ,0.000       ,-0.010      ,14.45580      ,0             ,0.000           ,0.000         ,136.800             ,-0.478              ,-0.000          ,24969.76367       ,0.00000               ,0.000         ,5.340         ,5.340         ,0.196         ,0.202         
20:40:23.403729     ,0.000       ,0.880       ,0.000       ,15.400      ,14.469      ,14.466      ,0.003       ,500.000     ,1.000          ,-2.389      ,0.005       ,2.201       ,0.201       ,880.000     ,0.000       ,0.003       ,14.46850      ,0             ,0.000           ,0.000         ,137.600             ,-0.480              ,-0.000          ,24969.78320       ,0.00000               ,0.000         ,5.340         ,5.340         ,0.201         ,0.201         
20:40:23.409750     ,0.000       ,0.880       ,0.000       ,15.500      ,14.482      ,14.466      ,0.017       ,500.000     ,1.000          ,-9.139      ,0.018       ,2.348       ,0.206       ,880.000     ,0.000       ,0.017       ,14.48250      ,0             ,0.000           ,0.000         ,138.000             ,-0.482              ,-0.000          ,24969.79883       ,0.00000               ,0.000         ,5.340         ,5.340         ,0.206         ,0.194         
20:40:23.415746     ,0.000       ,0.880       ,0.000       ,15.690      ,14.498      ,14.466      ,0.033       ,500.000     ,1.000          ,-17.115     ,0.034       ,2.564       ,0.211       ,880.000     ,0.000       ,0.033       ,14.49840      ,0             ,0.000           ,0.000         ,138.200             ,-0.482              ,-0.000          ,24969.80859       ,0.00000               ,0.000         ,5.340         ,5.340         ,0.211         ,0.197         
20:40:23.416812     ,0.000       ,0.880       ,0.000       ,15.690      ,14.514      ,14.466      ,0.049       ,500.000     ,1.000          ,-25.174     ,0.050       ,2.743       ,0.216       ,880.000     ,0.000       ,0.049       ,14.51430      ,0             ,0.000           ,0.000         ,138.400             ,-0.483              ,-0.000          ,24969.80859       ,0.00000               ,0.000         ,5.340         ,5.340         ,0.216         ,0.197         
20:40:23.421788     ,0.000       ,0.880       ,0.000       ,15.780      ,14.531      ,14.466      ,0.065       ,500.000     ,1.000          ,-33.506     ,0.067       ,2.908       ,0.221       ,880.000     ,0.000       ,0.065       ,14.53080      ,0             ,0.000           ,0.000         ,138.800             ,-0.485              ,-0.000          ,24969.82031       ,0.00000               ,0.000         ,5.340         ,5.340         ,0.221         ,0.203         
20:40:23.433871     ,0.000       ,0.880       ,0.000       ,15.690      ,14.547      ,14.466      ,0.097       ,500.000     ,1.000          ,-49.681     ,0.099       ,3.107       ,0.231       ,880.000     ,0.000       ,0.097       ,14.56280      ,0             ,0.000           ,0.000         ,139.200             ,-0.486              ,-0.000          ,24969.85742       ,0.00000               ,0.000         ,5.340         ,5.340         ,0.231         ,0.222         
20:40:23.436778     ,0.000       ,0.880       ,0.000       ,15.530      ,14.578      ,14.466      ,0.097       ,500.000     ,1.000          ,-49.681     ,0.099       ,3.107       ,0.231       ,880.000     ,0.000       ,0.097       ,14.56280      ,0             ,0.000           ,0.000         ,139.400             ,-0.487              ,-0.000          ,24969.85742       ,0.00000               ,0.000         ,5.340         ,5.340         ,0.236         ,0.222         
20:40:23.436832     ,0.000       ,0.880       ,0.000       ,15.530      ,14.578      ,14.466      ,0.113       ,500.000     ,1.000          ,-57.468     ,0.115       ,3.156       ,0.236       ,880.000     ,0.000       ,0.113       ,14.57830      ,0             ,0.000           ,0.000         ,139.600             ,-0.487              ,-0.000          ,24969.85742       ,0.00000               ,0.000         ,5.340         ,5.340         ,0.236         ,0.222         
20:40:23.444156     ,0.000       ,0.880       ,0.000       ,15.560      ,14.595      ,14.466      ,0.129       ,500.000     ,1.000          ,-65.676     ,0.131       ,3.228       ,0.241       ,880.000     ,0.000       ,0.129       ,14.59470      ,0             ,0.000           ,0.000         ,140.200             ,-0.489              ,-0.000          ,24969.88086       ,0.00000               ,0.000         ,5.340         ,5.340         ,0.241         ,0.227         
20:40:23.450203     ,0.000       ,0.880       ,0.000       ,15.560      ,14.595      ,14.466      ,0.129       ,500.000     ,1.000          ,-66.040     ,0.132       ,2.659       ,0.246       ,880.000     ,0.000       ,0.129       ,14.59470      ,0             ,0.000           ,0.000         ,140.600             ,-0.491              ,-0.000          ,24969.89453       ,0.00000               ,0.000         ,5.340         ,5.340         ,0.246         ,0.236         
20:40:23.456409     ,0.000       ,0.880       ,0.000       ,15.510      ,14.612      ,14.466      ,0.146       ,500.000     ,1.000          ,-74.074     ,0.148       ,2.817       ,0.251       ,880.000     ,0.000       ,0.146       ,14.61200      ,0             ,0.000           ,0.000         ,141.000             ,-0.492              ,-0.000          ,24969.90625       ,0.00000               ,0.000         ,5.340         ,5.340         ,0.251         ,0.240         
20:40:23.456832     ,0.000       ,0.880       ,0.000       ,15.510      ,14.629      ,14.466      ,0.163       ,500.000     ,1.000          ,-82.731     ,0.165       ,2.994       ,0.256       ,880.000     ,0.000       ,0.163       ,14.62920      ,0             ,0.000           ,0.000         ,141.000             ,-0.492              ,-0.000          ,24969.90625       ,0.00000               ,0.000         ,5.340         ,5.340         ,0.256         ,0.240         
20:40:23.462439     ,0.000       ,0.880       ,0.000       ,15.600      ,14.647      ,14.466      ,0.182       ,500.000     ,1.000          ,-91.853     ,0.184       ,3.172       ,0.261       ,880.000     ,0.000       ,0.182       ,14.64730      ,0             ,0.000           ,0.000         ,141.600             ,-0.494              ,-0.000          ,24969.93164       ,0.00000               ,0.000         ,5.340         ,5.340         ,0.261         ,0.253         
20:40:23.468387     ,0.000       ,0.880       ,0.000       ,15.510      ,14.664      ,14.466      ,0.198       ,500.000     ,1.000          ,-100.275    ,0.201       ,3.258       ,0.266       ,880.000     ,0.000       ,0.198       ,14.66390      ,0             ,0.000           ,0.000         ,142.000             ,-0.496              ,-0.000          ,24969.94531       ,0.00000               ,0.000         ,5.340         ,5.340         ,0.266         ,0.260         
20:40:23.474366     ,0.000       ,0.880       ,0.000       ,15.380      ,14.680      ,14.466      ,0.214       ,500.000     ,2.000          ,-216.479    ,0.216       ,3.291       ,0.271       ,880.000     ,0.000       ,0.214       ,14.67970      ,0             ,0.000           ,0.000         ,142.000             ,-0.496              ,-0.000          ,24969.95898       ,0.00000               ,0.000         ,5.340         ,5.340         ,0.271         ,0.265         
20:40:23.482820     ,0.000       ,0.880       ,0.000       ,15.380      ,14.696      ,14.466      ,0.245       ,500.000     ,2.000          ,-247.219    ,0.247       ,3.290       ,0.281       ,880.000     ,0.000       ,0.245       ,14.71030      ,0             ,0.000           ,0.000         ,142.400             ,-0.497              ,-0.000          ,24969.98047       ,0.00000               ,0.000         ,5.340         ,5.340         ,0.281         ,0.273         
20:40:23.484421     ,0.000       ,0.880       ,0.000       ,15.180      ,14.710      ,14.466      ,0.245       ,500.000     ,2.000          ,-247.219    ,0.247       ,3.290       ,0.281       ,880.000     ,0.000       ,0.245       ,14.71030      ,0             ,0.000           ,0.000         ,142.600             ,-0.498              ,-0.000          ,24969.98047       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.281         ,0.273         
20:40:23.490497     ,0.000       ,0.880       ,0.000       ,15.080      ,14.722      ,14.466      ,0.257       ,500.000     ,2.000          ,-259.369    ,0.259       ,3.166       ,0.286       ,880.000     ,0.000       ,0.257       ,14.72240      ,0             ,0.000           ,0.000         ,143.000             ,-0.499              ,-0.000          ,24969.99414       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.286         ,0.272         
20:40:23.496527     ,0.000       ,0.880       ,0.000       ,15.190      ,14.736      ,14.466      ,0.270       ,500.000     ,2.000          ,-272.403    ,0.272       ,3.101       ,0.291       ,880.000     ,0.000       ,0.270       ,14.73560      ,0             ,0.000           ,0.000         ,143.200             ,-0.500              ,-0.000          ,24970.00586       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.291         ,0.278         
20:40:23.496857     ,0.000       ,0.880       ,0.000       ,15.190      ,14.749      ,14.466      ,0.283       ,500.000     ,2.000          ,-285.915    ,0.286       ,3.069       ,0.296       ,880.000     ,0.000       ,0.283       ,14.74920      ,0             ,0.000           ,0.000         ,143.400             ,-0.501              ,-0.000          ,24970.00586       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.296         ,0.278         
20:40:23.502568     ,0.000       ,0.880       ,0.000       ,15.440      ,14.765      ,14.466      ,0.300       ,500.000     ,2.000          ,-301.879    ,0.302       ,3.141       ,0.301       ,880.000     ,0.000       ,0.300       ,14.76530      ,0             ,0.000           ,0.000         ,144.000             ,-0.503              ,-0.000          ,24970.03125       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.301         ,0.292         
20:40:23.508560     ,0.000       ,0.880       ,0.000       ,15.570      ,14.782      ,14.466      ,0.317       ,500.000     ,4.000          ,-638.014    ,0.319       ,3.245       ,0.306       ,880.000     ,0.000       ,0.317       ,14.78240      ,0             ,0.000           ,0.000         ,144.000             ,-0.503              ,-0.000          ,24970.04297       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.306         ,0.297         
20:40:23.514518     ,0.000       ,0.880       ,0.000       ,15.380      ,14.798      ,14.466      ,0.332       ,500.000     ,4.000          ,-669.351    ,0.335       ,3.270       ,0.311       ,880.000     ,0.000       ,0.332       ,14.79790      ,0             ,0.000           ,0.000         ,144.400             ,-0.504              ,-0.000          ,24970.05664       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.311         ,0.300         
20:40:23.516793     ,0.000       ,0.880       ,0.000       ,15.380      ,14.814      ,14.466      ,0.348       ,500.000     ,4.000          ,-700.991    ,0.350       ,3.296       ,0.316       ,880.000     ,0.000       ,0.348       ,14.81370      ,0             ,0.000           ,0.000         ,144.600             ,-0.505              ,-0.000          ,24970.05664       ,0.00000               ,0.000         ,5.350         ,5.350         ,0.316         ,0.300         
20:40:23.524711     ,0.000       ,0.880       ,0.000       ,15.180      ,14.828      ,14.466      ,0.362       ,500.000     ,4.000          ,-728.806    ,0.364       ,3.240       ,0.321       ,880.000     ,0.000       ,0.362       ,14.82750      ,0             ,0.000           ,0.000         ,145.000             ,-0.506              ,-0.000          ,24970.08203       ,0.00000               ,0.000         ,5.360         ,5.360         ,0.321         ,0.312         
20:40:23.536166     ,0.000       ,0.880       ,0.000       ,14.970      ,14.839      ,14.466      ,0.388       ,500.000     ,4.000          ,-780.017    ,0.390       ,3.089       ,0.331       ,880.000     ,0.000       ,0.388       ,14.85330      ,0             ,0.000           ,0.000         ,145.200             ,-0.507              ,-0.000          ,24970.10938       ,0.00000               ,0.000         ,5.360         ,5.360         ,0.331         ,0.316         
20:40:23.536787     ,0.000       ,0.880       ,0.000       ,15.080      ,14.867      ,14.466      ,0.388       ,500.000     ,4.000          ,-780.017    ,0.390       ,3.089       ,0.331       ,880.000     ,0.000       ,0.388       ,14.85330      ,0             ,0.000           ,0.000         ,145.400             ,-0.508              ,-0.000          ,24970.10938       ,0.00000               ,0.000         ,5.360         ,5.360         ,0.336         ,0.316         
20:40:23.536852     ,0.000       ,0.880       ,0.000       ,15.080      ,14.867      ,14.466      ,0.401       ,500.000     ,4.000          ,-807.392    ,0.404       ,3.066       ,0.336       ,880.000     ,0.000       ,0.401       ,14.86700      ,0             ,0.000           ,0.000         ,145.600             ,-0.508              ,-0.000          ,24970.10938       ,0.00000               ,0.000         ,5.360         ,5.360         ,0.336         ,0.316         
20:40:23.542707     ,0.000       ,0.880       ,0.000       ,15.280      ,14.883      ,14.466      ,0.417       ,500.000     ,4.000          ,-838.586    ,0.419       ,3.124       ,0.341       ,880.000     ,0.000       ,0.417       ,14.88270      ,0             ,0.000           ,0.000         ,146.000             ,-0.510              ,-0.000          ,24970.13086       ,0.00000               ,0.000         ,5.360         ,5.360         ,0.341         ,0.333         
