Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
11:10:46.167776     ,0.878       ,0.880       ,19.389      ,2.060       ,2.060       ,16.582      ,-14.522     ,-10.000     ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.720      ,880.000     ,0.000       ,-14.522     ,2.06000       ,2147472407    ,-0.862          ,92.021        ,-105.200            ,0.367               ,-0.416          ,25754.55078       ,0.06908               ,0.139         ,5.300         ,5.300         ,-0.720        ,-0.710        
11:10:46.177708     ,0.878       ,0.880       ,19.389      ,2.060       ,2.060       ,16.582      ,-14.522     ,-10.000     ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.730      ,880.000     ,0.000       ,-14.522     ,2.06000       ,2147472399    ,-0.863          ,91.318        ,-97.200             ,0.339               ,-0.433          ,25754.54688       ,0.06136               ,0.144         ,5.300         ,5.300         ,-0.730        ,-0.718        
11:10:46.191293     ,0.883       ,0.880       ,19.422      ,4.020       ,4.020       ,16.582      ,-12.562     ,-10.000     ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.740      ,880.000     ,0.000       ,-12.562     ,4.02000       ,2147472398    ,-0.863          ,91.230        ,-90.000             ,0.314               ,-0.439          ,25754.54688       ,0.00767               ,0.146         ,5.300         ,5.300         ,-0.740        ,-0.737        
11:10:46.203253     ,0.883       ,0.880       ,19.422      ,8.400       ,8.400       ,16.582      ,-10.692     ,-10.000     ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.750      ,880.000     ,0.000       ,-10.692     ,5.89000       ,2147472426    ,-0.861          ,93.691        ,-75.800             ,0.265               ,-0.429          ,25754.55469       ,-0.10734              ,0.143         ,5.300         ,5.300         ,-0.750        ,-0.744        
11:10:46.207676     ,0.883       ,0.880       ,19.422      ,8.400       ,8.400       ,16.582      ,-8.182      ,-8.778      ,0.000          ,0.000       ,10.000      ,0.000       ,-0.760      ,880.000     ,0.000       ,-8.182      ,8.40000       ,2147472426    ,-0.861          ,93.691        ,-72.200             ,0.252               ,-0.406          ,25754.55469       ,-0.10725              ,0.135         ,5.300         ,5.300         ,-0.760        ,-0.752        
11:10:46.217763     ,0.883       ,0.880       ,19.422      ,19.240      ,19.240      ,16.582      ,2.658       ,-1.521      ,0.000          ,0.000       ,10.000      ,0.000       ,-0.770      ,880.000     ,0.000       ,2.658       ,19.24000      ,2147472440    ,-0.860          ,94.922        ,-64.200             ,0.224               ,-0.373          ,25754.55664       ,-0.10760              ,0.124         ,5.300         ,5.300         ,-0.770        ,-0.758        
11:10:46.227805     ,0.883       ,0.880       ,19.422      ,22.160      ,22.160      ,16.582      ,5.578       ,2.961       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.760      ,880.000     ,0.000       ,5.578       ,22.16000      ,2147472450    ,-0.859          ,95.801        ,-58.200             ,0.203               ,-0.331          ,25754.56055       ,-0.07666              ,0.110         ,5.300         ,5.300         ,-0.760        ,-0.771        
11:10:46.237765     ,0.883       ,0.880       ,19.422      ,20.360      ,20.360      ,16.582      ,3.778       ,3.425       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.750      ,880.000     ,0.000       ,3.778       ,20.36000      ,2147472460    ,-0.858          ,96.680        ,-51.200             ,0.179               ,-0.282          ,25754.56250       ,-0.07674              ,0.094         ,5.300         ,5.300         ,-0.750        ,-0.753        
11:10:46.247773     ,0.883       ,0.880       ,19.422      ,17.980      ,17.980      ,16.582      ,1.398       ,2.069       ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.740      ,880.000     ,0.000       ,1.398       ,17.98000      ,2147472470    ,-0.857          ,97.559        ,-44.000             ,0.154               ,-0.228          ,25754.56836       ,-0.07668              ,0.076         ,5.300         ,5.300         ,-0.740        ,-0.751        
11:10:46.257731     ,0.883       ,0.880       ,19.422      ,18.660      ,18.660      ,16.582      ,2.078       ,2.136       ,0.000          ,0.000       ,-3.225      ,0.000       ,-0.730      ,880.000     ,0.000       ,2.078       ,18.66000      ,2147472477    ,-0.857          ,98.174        ,-38.000             ,0.133               ,-0.173          ,25754.57031       ,-0.05363              ,0.058         ,5.300         ,5.300         ,-0.730        ,-0.738        
11:10:46.267753     ,0.883       ,0.880       ,19.422      ,20.030      ,20.030      ,16.582      ,3.448       ,2.996       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.720      ,880.000     ,0.000       ,3.448       ,20.03000      ,2147472479    ,-0.857          ,98.350        ,-32.800             ,0.114               ,-0.122          ,25754.57031       ,-0.01536              ,0.041         ,5.300         ,5.300         ,-0.720        ,-0.734        
11:10:46.277729     ,0.883       ,0.880       ,19.422      ,17.260      ,17.260      ,16.582      ,0.678       ,1.454       ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.710      ,880.000     ,0.000       ,0.678       ,17.26000      ,2147472481    ,-0.856          ,98.525        ,-28.800             ,0.101               ,-0.076          ,25754.57227       ,-0.01533              ,0.025         ,5.300         ,5.300         ,-0.710        ,-0.718        
11:10:46.291164     ,0.878       ,0.880       ,19.406      ,15.770      ,15.770      ,16.582      ,-0.812      ,0.065       ,0.000          ,0.000       ,-10.000     ,0.000       ,-0.720      ,880.000     ,0.000       ,-0.812      ,15.77000      ,2147472481    ,-0.856          ,98.525        ,-23.800             ,0.083               ,-0.036          ,25754.57031       ,0.00000               ,0.012         ,5.300         ,5.300         ,-0.720        ,-0.712        
11:10:46.297710     ,0.878       ,0.880       ,19.406      ,17.020      ,17.020      ,16.582      ,0.438       ,0.362       ,0.000          ,0.000       ,5.792       ,0.000       ,-0.710      ,880.000     ,0.000       ,0.438       ,17.02000      ,2147472476    ,-0.857          ,98.086        ,-22.800             ,0.080               ,-0.008          ,25754.57031       ,0.03834               ,0.003         ,5.300         ,5.300         ,-0.710        ,-0.720        
11:10:46.307732     ,0.878       ,0.880       ,19.406      ,19.540      ,19.540      ,16.582      ,2.958       ,1.990       ,0.000          ,0.000       ,10.000      ,0.000       ,-0.700      ,880.000     ,0.000       ,2.958       ,19.54000      ,2147472468    ,-0.857          ,97.383        ,-21.000             ,0.073               ,0.008           ,25754.56836       ,0.06128               ,-0.003        ,5.300         ,5.300         ,-0.700        ,-0.700        
