Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,Pressure(kg),F0(kg)      ,DeltaF      ,RopeLength(m) ,EncoderValue  ,EncoderAngle(deg),MotorSpeed(rpm),MotorLinearVel(m/s) ,MotorTheoryVel(m/s) ,MotorPosition(m),RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s)
09:02:40.128135     ,0.051       ,0.000       ,0.885       ,5.340       ,0.000       ,0.000       ,-0.59795      ,2147473643    ,200.654         ,-30.600       ,0.107               ,0.000               ,-2590.439       ,0.00000           ,0.00000               
09:02:40.148812     ,0.051       ,0.000       ,0.885       ,5.340       ,0.000       ,0.000       ,-0.59917      ,2147473627    ,199.248         ,-30.800       ,0.108               ,0.000               ,-2590.447       ,0.00000           ,0.00000               
09:02:40.168609     ,0.051       ,0.000       ,0.885       ,5.330       ,0.000       ,0.000       ,-0.60032      ,2147473612    ,197.930         ,-30.200       ,0.105               ,0.000               ,-2590.456       ,0.00000           ,0.00000               
09:02:40.189343     ,0.049       ,0.000       ,0.885       ,5.330       ,0.000       ,0.000       ,-0.60147      ,2147473597    ,196.611         ,-29.400       ,0.103               ,0.000               ,-2590.467       ,0.00000           ,0.00000               
09:02:40.210011     ,0.049       ,0.000       ,0.902       ,5.330       ,0.000       ,0.000       ,-0.60262      ,2147473582    ,195.293         ,-29.200       ,0.102               ,0.000               ,-2590.479       ,0.00000           ,0.00000               
09:02:40.230807     ,0.051       ,0.000       ,0.885       ,5.330       ,0.000       ,0.000       ,-0.60377      ,2147473567    ,193.975         ,-29.800       ,0.104               ,0.000               ,-2590.489       ,0.00000           ,0.00000               
09:02:40.251576     ,0.049       ,0.000       ,0.885       ,5.340       ,0.000       ,0.000       ,-0.60485      ,2147473553    ,192.744         ,-30.400       ,0.106               ,0.000               ,-2590.498       ,0.00000           ,0.00000               
09:02:40.271319     ,0.049       ,0.000       ,0.885       ,5.340       ,0.000       ,0.000       ,-0.60600      ,2147473538    ,191.426         ,-30.400       ,0.106               ,0.000               ,-2590.509       ,0.00000           ,0.00000               
09:02:40.292173     ,0.051       ,0.000       ,0.885       ,5.340       ,0.000       ,0.000       ,-0.60707      ,2147473524    ,190.195         ,-30.200       ,0.105               ,0.000               ,-2590.519       ,0.00000           ,0.00000               
09:02:40.304332     ,0.051       ,0.000       ,0.885       ,5.330       ,0.000       ,0.000       ,-0.60815      ,2147473510    ,188.965         ,-30.600       ,0.107               ,0.000               ,-2590.524       ,0.00000           ,0.00000               
09:02:40.324346     ,0.051       ,0.000       ,0.885       ,5.340       ,0.000       ,0.000       ,-0.60922      ,2147473496    ,187.734         ,-30.600       ,0.107               ,0.000               ,-2590.534       ,0.00000           ,0.00000               
09:02:40.344342     ,0.051       ,0.000       ,0.885       ,5.360       ,0.000       ,0.000       ,-0.61029      ,2147473482    ,186.504         ,-30.200       ,0.105               ,0.000               ,-2590.543       ,0.00000           ,0.00000               
09:02:40.364354     ,0.051       ,0.000       ,0.885       ,5.340       ,0.000       ,0.000       ,-0.61137      ,2147473468    ,185.273         ,-30.000       ,0.105               ,0.000               ,-2590.554       ,0.00000           ,0.00000               
09:02:40.384355     ,0.051       ,0.000       ,0.885       ,5.340       ,0.000       ,0.000       ,-0.61237      ,2147473455    ,184.131         ,-30.000       ,0.105               ,0.000               ,-2590.563       ,0.00000           ,0.00000               
09:02:40.404334     ,0.049       ,0.000       ,0.902       ,5.340       ,0.000       ,0.000       ,-0.61344      ,2147473441    ,182.900         ,-30.000       ,0.105               ,0.000               ,-2590.572       ,0.00000           ,0.00000               
09:02:40.424360     ,0.049       ,0.000       ,0.902       ,5.360       ,0.000       ,0.000       ,-0.61444      ,2147473428    ,181.758         ,-29.600       ,0.103               ,0.000               ,-2590.581       ,0.00000           ,0.00000               
09:02:40.444337     ,0.049       ,0.000       ,0.902       ,5.340       ,0.000       ,0.000       ,-0.61551      ,2147473414    ,180.527         ,-29.200       ,0.102               ,0.000               ,-2590.591       ,0.00000           ,0.00000               
09:02:40.464366     ,0.051       ,0.000       ,0.885       ,5.360       ,0.000       ,0.000       ,-0.61651      ,2147473401    ,179.385         ,-29.000       ,0.101               ,0.000               ,-2590.602       ,0.00000           ,0.00000               
09:02:40.484347     ,0.051       ,0.000       ,0.885       ,5.360       ,0.000       ,0.000       ,-0.61750      ,2147473388    ,178.242         ,-29.400       ,0.103               ,0.000               ,-2590.613       ,0.00000           ,0.00000               
09:02:40.504329     ,0.049       ,0.000       ,0.885       ,5.360       ,0.000       ,0.000       ,-0.61842      ,2147473376    ,177.188         ,-29.800       ,0.104               ,0.000               ,-2590.624       ,0.00000           ,0.00000               
09:02:40.524332     ,0.049       ,0.000       ,0.885       ,5.340       ,0.000       ,0.000       ,-0.61942      ,2147473363    ,176.045         ,-30.400       ,0.106               ,0.000               ,-2590.636       ,0.00000           ,0.00000               
09:02:40.544358     ,0.049       ,0.000       ,0.885       ,5.360       ,0.000       ,0.000       ,-0.62034      ,2147473351    ,174.990         ,-31.200       ,0.109               ,0.000               ,-2590.646       ,0.00000           ,0.00000               
09:02:40.564349     ,0.051       ,0.000       ,0.885       ,5.360       ,0.000       ,0.000       ,-0.62126      ,2147473339    ,173.936         ,-31.400       ,0.110               ,0.000               ,-2590.656       ,0.00000           ,0.00000               
09:02:40.584349     ,0.051       ,0.000       ,0.885       ,5.360       ,0.000       ,0.000       ,-0.62218      ,2147473327    ,172.881         ,-31.200       ,0.109               ,0.000               ,-2590.665       ,0.00000           ,0.00000               
09:02:40.604345     ,0.051       ,0.000       ,0.885       ,5.340       ,0.000       ,0.000       ,-0.62310      ,2147473315    ,171.826         ,-31.000       ,0.108               ,0.000               ,-2590.677       ,0.00000           ,0.00000               
09:02:40.624327     ,0.049       ,0.000       ,0.885       ,5.360       ,0.000       ,0.000       ,-0.62395      ,2147473304    ,170.859         ,-31.000       ,0.108               ,0.000               ,-2590.688       ,0.00000           ,0.00000               
09:02:40.645159     ,0.051       ,0.000       ,0.885       ,5.360       ,0.000       ,0.000       ,-0.62487      ,2147473292    ,169.805         ,-31.000       ,0.108               ,0.000               ,-2590.700       ,0.00000           ,0.00000               
09:02:40.665915     ,0.051       ,0.000       ,0.885       ,5.340       ,0.000       ,0.000       ,-0.62571      ,2147473281    ,168.838         ,-30.800       ,0.108               ,0.000               ,-2590.710       ,0.00000           ,0.00000               
09:02:40.686738     ,0.051       ,0.000       ,0.885       ,5.360       ,0.000       ,0.000       ,-0.62663      ,2147473269    ,167.783         ,-30.400       ,0.106               ,0.000               ,-2590.720       ,0.00000           ,0.00000               
09:02:40.707385     ,0.051       ,0.000       ,0.885       ,5.360       ,0.000       ,0.000       ,-0.62747      ,2147473258    ,166.816         ,-30.000       ,0.105               ,0.000               ,-2590.731       ,0.00000           ,0.00000               
09:02:40.728115     ,0.051       ,0.000       ,0.885       ,5.360       ,0.000       ,0.000       ,-0.62840      ,2147473246    ,165.762         ,-30.200       ,0.105               ,0.000               ,-2590.742       ,0.00000           ,0.00000               
09:02:40.748975     ,0.051       ,0.000       ,0.885       ,5.360       ,0.000       ,0.000       ,-0.62924      ,2147473235    ,164.795         ,-30.600       ,0.107               ,0.000               ,-2590.754       ,0.00000           ,0.00000               
09:02:40.769642     ,0.049       ,0.000       ,0.885       ,5.360       ,0.000       ,0.000       ,-0.63016      ,2147473223    ,163.740         ,-31.200       ,0.109               ,0.000               ,-2590.764       ,0.00000           ,0.00000               
09:02:40.790400     ,0.049       ,0.000       ,0.885       ,5.360       ,0.000       ,0.000       ,-0.63100      ,2147473212    ,162.773         ,-31.400       ,0.110               ,0.000               ,-2590.771       ,0.00000           ,0.00000               
09:02:40.810097     ,0.051       ,0.000       ,0.885       ,5.360       ,0.000       ,0.000       ,-0.63185      ,2147473201    ,161.807         ,-31.000       ,0.108               ,0.000               ,-2590.780       ,0.00000           ,0.00000               
09:02:40.830796     ,0.051       ,0.000       ,0.885       ,5.360       ,0.000       ,0.000       ,-0.63269      ,2147473190    ,160.840         ,-29.800       ,0.104               ,0.000               ,-2590.790       ,0.00000           ,0.00000               
09:02:40.851504     ,0.051       ,0.000       ,0.885       ,5.360       ,0.000       ,0.000       ,-0.63361      ,2147473178    ,159.785         ,-29.200       ,0.102               ,0.000               ,-2590.802       ,0.00000           ,0.00000               
09:02:40.871411     ,0.051       ,0.000       ,0.902       ,5.360       ,0.000       ,0.000       ,-0.63445      ,2147473167    ,158.818         ,-29.600       ,0.103               ,0.000               ,-2590.812       ,0.00000           ,0.00000               
09:02:40.892171     ,0.049       ,0.000       ,0.902       ,5.370       ,0.000       ,0.000       ,-0.63530      ,2147473156    ,157.852         ,-29.800       ,0.104               ,0.000               ,-2590.819       ,0.00000           ,0.00000               
09:02:40.904334     ,0.049       ,0.000       ,0.885       ,5.340       ,0.000       ,0.000       ,-0.63614      ,2147473145    ,156.885         ,-29.400       ,0.103               ,0.000               ,-2590.823       ,0.00000           ,0.00000               
09:02:40.924325     ,0.051       ,0.000       ,0.885       ,5.360       ,0.000       ,0.000       ,-0.63699      ,2147473134    ,155.918         ,-28.600       ,0.100               ,0.000               ,-2590.831       ,0.00000           ,0.00000               
09:02:40.944336     ,0.051       ,0.000       ,0.885       ,5.360       ,0.000       ,0.000       ,-0.63783      ,2147473123    ,154.951         ,-28.200       ,0.098               ,0.000               ,-2590.843       ,0.00000           ,0.00000               
09:02:40.964340     ,0.051       ,0.000       ,0.885       ,5.360       ,0.000       ,0.000       ,-0.63860      ,2147473113    ,154.072         ,-28.400       ,0.099               ,0.000               ,-2590.856       ,0.00000           ,0.00000               
09:02:40.984352     ,0.051       ,0.000       ,0.902       ,5.360       ,0.000       ,0.000       ,-0.63944      ,2147473102    ,153.105         ,-29.600       ,0.103               ,0.000               ,-2590.867       ,0.00000           ,0.00000               
09:02:41.004342     ,0.051       ,0.000       ,0.902       ,5.360       ,0.000       ,0.000       ,-0.64021      ,2147473092    ,152.227         ,-30.600       ,0.107               ,0.000               ,-2590.878       ,0.00000           ,0.00000               
09:02:41.024339     ,0.051       ,0.000       ,0.885       ,5.370       ,0.000       ,0.000       ,-0.64105      ,2147473081    ,151.260         ,-31.000       ,0.108               ,0.000               ,-2590.887       ,0.00000           ,0.00000               
09:02:41.044341     ,0.049       ,0.000       ,0.885       ,5.370       ,0.000       ,0.000       ,-0.64182      ,2147473071    ,150.381         ,-31.000       ,0.108               ,0.000               ,-2590.896       ,0.00000           ,0.00000               
09:02:41.064364     ,0.049       ,0.000       ,0.885       ,5.370       ,0.000       ,0.000       ,-0.64258      ,2147473061    ,149.502         ,-30.600       ,0.107               ,0.000               ,-2590.905       ,0.00000           ,0.00000               
09:02:41.084355     ,0.049       ,0.000       ,0.885       ,5.340       ,0.000       ,0.000       ,-0.64335      ,2147473051    ,148.623         ,-30.200       ,0.105               ,0.000               ,-2590.917       ,0.00000           ,0.00000               
09:02:41.104333     ,0.051       ,0.000       ,0.902       ,5.370       ,0.000       ,0.000       ,-0.64404      ,2147473042    ,147.832         ,-30.400       ,0.106               ,0.000               ,-2590.930       ,0.00000           ,0.00000               
09:02:41.124328     ,0.049       ,0.000       ,0.902       ,5.360       ,0.000       ,0.000       ,-0.64481      ,2147473032    ,146.953         ,-31.200       ,0.109               ,0.000               ,-2590.939       ,0.00000           ,0.00000               
09:02:41.144342     ,0.049       ,0.000       ,0.885       ,5.370       ,0.000       ,0.000       ,-0.64550      ,2147473023    ,146.162         ,-31.400       ,0.110               ,0.000               ,-2590.948       ,0.00000           ,0.00000               
09:02:41.164352     ,0.051       ,0.000       ,0.885       ,5.360       ,0.000       ,0.000       ,-0.64611      ,2147473015    ,145.459         ,-30.800       ,0.108               ,0.000               ,-2590.958       ,0.00000           ,0.00000               
09:02:41.184357     ,0.051       ,0.000       ,0.885       ,5.360       ,0.000       ,0.000       ,-0.64680      ,2147473006    ,144.668         ,-30.600       ,0.107               ,0.000               ,-2590.969       ,0.00000           ,0.00000               
09:02:41.204365     ,0.051       ,0.000       ,0.885       ,5.360       ,0.000       ,0.000       ,-0.64749      ,2147472997    ,143.877         ,-30.800       ,0.108               ,0.000               ,-2590.980       ,0.00000           ,0.00000               
09:02:41.224326     ,0.049       ,0.000       ,0.885       ,5.360       ,0.000       ,0.000       ,-0.64811      ,2147472989    ,143.174         ,-31.000       ,0.108               ,0.000               ,-2590.990       ,0.00000           ,0.00000               
09:02:41.244339     ,0.049       ,0.000       ,0.885       ,5.360       ,0.000       ,0.000       ,-0.64872      ,2147472981    ,142.471         ,-31.000       ,0.108               ,0.000               ,-2591.000       ,0.00000           ,0.00000               
09:02:41.264335     ,0.049       ,0.000       ,0.902       ,5.360       ,0.000       ,0.000       ,-0.64933      ,2147472973    ,141.768         ,-31.000       ,0.108               ,0.000               ,-2591.010       ,0.00000           ,0.00000               
09:02:41.284349     ,0.049       ,0.000       ,0.885       ,5.360       ,0.000       ,0.000       ,-0.64995      ,2147472965    ,141.064         ,-30.800       ,0.108               ,0.000               ,-2591.019       ,0.00000           ,0.00000               
09:02:41.304338     ,0.049       ,0.000       ,0.885       ,5.370       ,0.000       ,0.000       ,-0.65056      ,2147472957    ,140.361         ,-30.200       ,0.105               ,0.000               ,-2591.028       ,0.00000           ,0.00000               
09:02:41.324329     ,0.051       ,0.000       ,0.885       ,5.370       ,0.000       ,0.000       ,-0.65110      ,2147472950    ,139.746         ,-29.400       ,0.103               ,0.000               ,-2591.038       ,0.00000           ,0.00000               
09:02:41.344336     ,0.049       ,0.000       ,0.885       ,5.360       ,0.000       ,0.000       ,-0.65164      ,2147472943    ,139.131         ,-29.200       ,0.102               ,0.000               ,-2591.049       ,0.00000           ,0.00000               
09:02:41.364896     ,0.049       ,0.000       ,0.885       ,5.370       ,0.000       ,0.000       ,-0.65225      ,2147472935    ,138.428         ,-29.600       ,0.103               ,0.000               ,-2591.059       ,0.00000           ,0.00000               
09:02:41.385676     ,0.051       ,0.000       ,0.885       ,5.370       ,0.000       ,0.000       ,-0.65279      ,2147472928    ,137.812         ,-30.000       ,0.105               ,0.000               ,-2591.071       ,0.00000           ,0.00000               
09:02:41.405259     ,0.049       ,0.000       ,0.885       ,5.360       ,0.000       ,0.000       ,-0.65332      ,2147472921    ,137.197         ,-29.800       ,0.104               ,0.000               ,-2591.082       ,0.00000           ,0.00000               
09:02:41.424816     ,0.049       ,0.000       ,0.885       ,5.370       ,0.000       ,0.000       ,-0.65378      ,2147472915    ,136.670         ,-29.600       ,0.103               ,0.000               ,-2591.089       ,0.00000           ,0.00000               
09:02:41.445453     ,0.049       ,0.000       ,0.885       ,5.360       ,0.000       ,0.000       ,-0.65432      ,2147472908    ,136.055         ,-29.600       ,0.103               ,0.000               ,-2591.102       ,0.00000           ,0.00000               
09:02:41.466085     ,0.049       ,0.000       ,0.885       ,5.370       ,0.000       ,0.000       ,-0.65478      ,2147472902    ,135.527         ,-30.000       ,0.105               ,0.000               ,-2591.112       ,0.00000           ,0.00000               
09:02:41.487744     ,0.049       ,0.000       ,0.885       ,5.370       ,0.000       ,0.000       ,-0.65532      ,2147472895    ,134.912         ,-30.000       ,0.105               ,0.000               ,-2591.122       ,0.00000           ,0.00000               
09:02:41.508488     ,0.047       ,0.000       ,0.902       ,5.370       ,0.000       ,0.000       ,-0.65578      ,2147472889    ,134.385         ,-30.000       ,0.105               ,0.000               ,-2591.133       ,0.00000           ,0.00000               
09:02:41.529363     ,0.051       ,0.000       ,0.885       ,5.360       ,0.000       ,0.000       ,-0.65624      ,2147472883    ,133.857         ,-30.000       ,0.105               ,0.000               ,-2591.143       ,0.00000           ,0.00000               
09:02:41.550191     ,0.051       ,0.000       ,0.885       ,5.360       ,0.000       ,0.000       ,-0.65670      ,2147472877    ,133.330         ,-30.000       ,0.105               ,0.000               ,-2591.151       ,0.00000           ,0.00000               
09:02:41.570819     ,0.049       ,0.000       ,0.902       ,5.360       ,0.000       ,0.000       ,-0.65670      ,2147472877    ,133.330         ,-30.000       ,0.105               ,0.000               ,-2591.162       ,0.00000           ,0.00000               
09:02:41.591522     ,0.051       ,0.000       ,0.902       ,5.340       ,0.000       ,0.000       ,-0.65754      ,2147472866    ,132.363         ,-30.000       ,0.105               ,0.000               ,-2591.174       ,0.00000           ,0.00000               
09:02:41.611049     ,0.051       ,0.000       ,0.885       ,5.360       ,0.000       ,0.000       ,-0.65792      ,2147472861    ,131.924         ,-30.200       ,0.105               ,0.000               ,-2591.185       ,0.00000           ,0.00000               
09:02:41.631701     ,0.049       ,0.000       ,0.885       ,5.360       ,0.000       ,0.000       ,-0.65838      ,2147472855    ,131.396         ,-30.600       ,0.107               ,0.000               ,-2591.196       ,0.00000           ,0.00000               
09:02:41.652365     ,0.051       ,0.000       ,0.885       ,5.370       ,0.000       ,0.000       ,-0.65869      ,2147472851    ,131.045         ,-31.000       ,0.108               ,0.000               ,-2591.206       ,0.00000           ,0.00000               
09:02:41.664355     ,0.051       ,0.000       ,0.885       ,5.370       ,0.000       ,0.000       ,-0.65907      ,2147472846    ,130.605         ,-31.000       ,0.108               ,0.000               ,-2591.210       ,0.00000           ,0.00000               
09:02:41.684372     ,0.049       ,0.000       ,0.885       ,5.370       ,0.000       ,0.000       ,-0.65946      ,2147472841    ,130.166         ,-31.000       ,0.108               ,0.000               ,-2591.220       ,0.00000           ,0.00000               
09:02:41.704343     ,0.051       ,0.000       ,0.885       ,5.360       ,0.000       ,0.000       ,-0.65977      ,2147472837    ,129.814         ,-30.600       ,0.107               ,0.000               ,-2591.229       ,0.00000           ,0.00000               
09:02:41.724332     ,0.051       ,0.000       ,0.885       ,5.360       ,0.000       ,0.000       ,-0.66015      ,2147472832    ,129.375         ,-30.200       ,0.105               ,0.000               ,-2591.240       ,0.00000           ,0.00000               
09:02:41.744333     ,0.049       ,0.000       ,0.885       ,5.360       ,0.000       ,0.000       ,-0.66046      ,2147472828    ,129.023         ,-30.000       ,0.105               ,0.000               ,-2591.250       ,0.00000           ,0.00000               
09:02:41.764345     ,0.051       ,0.000       ,0.885       ,5.370       ,0.000       ,0.000       ,-0.66076      ,2147472824    ,128.672         ,-30.400       ,0.106               ,0.000               ,-2591.260       ,0.00000           ,0.00000               
09:02:41.784353     ,0.051       ,0.000       ,0.885       ,5.370       ,0.000       ,0.000       ,-0.66099      ,2147472821    ,128.408         ,-30.400       ,0.106               ,0.000               ,-2591.268       ,0.00000           ,0.00000               
09:02:41.804337     ,0.049       ,0.000       ,0.885       ,5.360       ,0.000       ,0.000       ,-0.66130      ,2147472817    ,128.057         ,-29.800       ,0.104               ,0.000               ,-2591.276       ,0.00000           ,0.00000               
09:02:41.824379     ,0.049       ,0.000       ,0.885       ,5.360       ,0.000       ,0.000       ,-0.66153      ,2147472814    ,127.793         ,-28.800       ,0.101               ,0.000               ,-2591.286       ,0.00000           ,0.00000               
09:02:41.844342     ,0.049       ,0.000       ,0.885       ,5.360       ,0.000       ,0.000       ,-0.66184      ,2147472810    ,127.441         ,-28.600       ,0.100               ,0.000               ,-2591.298       ,0.00000           ,0.00000               
09:02:41.864354     ,0.051       ,0.000       ,0.885       ,5.360       ,0.000       ,0.000       ,-0.66207      ,2147472807    ,127.178         ,-29.200       ,0.102               ,0.000               ,-2591.309       ,0.00000           ,0.00000               
09:02:41.884337     ,0.049       ,0.000       ,0.885       ,5.370       ,0.000       ,0.000       ,-0.66230      ,2147472804    ,126.914         ,-29.800       ,0.104               ,0.000               ,-2591.318       ,0.00000           ,0.00000               
09:02:41.904333     ,0.049       ,0.000       ,0.885       ,5.360       ,0.000       ,0.000       ,-0.66253      ,2147472801    ,126.650         ,-29.800       ,0.104               ,0.000               ,-2591.326       ,0.00000           ,0.00000               
09:02:41.924333     ,0.051       ,0.000       ,0.885       ,5.360       ,0.000       ,0.000       ,-0.66276      ,2147472798    ,126.387         ,-29.400       ,0.103               ,0.000               ,-2591.336       ,0.00000           ,0.00000               
09:02:41.944347     ,0.049       ,0.000       ,0.885       ,5.360       ,0.000       ,0.000       ,-0.66291      ,2147472796    ,126.211         ,-29.000       ,0.101               ,0.000               ,-2591.347       ,0.00000           ,0.00000               
09:02:41.964350     ,0.049       ,0.000       ,0.902       ,5.360       ,0.000       ,0.000       ,-0.66314      ,2147472793    ,125.947         ,-29.000       ,0.101               ,0.000               ,-2591.358       ,0.00000           ,0.00000               
09:02:41.984478     ,0.051       ,0.000       ,0.885       ,5.340       ,0.000       ,0.000       ,-0.66329      ,2147472791    ,125.771         ,-29.200       ,0.102               ,0.000               ,-2591.369       ,0.00000           ,0.00000               
09:02:42.004332     ,0.051       ,0.000       ,0.885       ,5.360       ,0.000       ,0.000       ,-0.66352      ,2147472788    ,125.508         ,-29.600       ,0.103               ,0.000               ,-2591.379       ,0.00000           ,0.00000               
09:02:42.025070     ,0.051       ,0.000       ,0.885       ,5.370       ,0.000       ,0.000       ,-0.66368      ,2147472786    ,125.332         ,-30.000       ,0.105               ,0.000               ,-2591.391       ,0.00000           ,0.00000               
09:02:42.046831     ,0.049       ,0.000       ,0.885       ,5.360       ,0.000       ,0.000       ,-0.66383      ,2147472784    ,125.156         ,-30.000       ,0.105               ,0.000               ,-2591.401       ,0.00000           ,0.00000               
09:02:42.067554     ,0.049       ,0.000       ,0.885       ,5.360       ,0.000       ,0.000       ,-0.66398      ,2147472782    ,124.980         ,-30.000       ,0.105               ,0.000               ,-2591.413       ,0.00000           ,0.00000               
09:02:42.089370     ,0.049       ,0.000       ,0.885       ,5.360       ,0.000       ,0.000       ,-0.66406      ,2147472781    ,124.893         ,-30.200       ,0.105               ,0.000               ,-2591.425       ,0.00000           ,0.00000               
09:02:42.110083     ,0.049       ,0.000       ,0.885       ,5.360       ,0.000       ,0.000       ,-0.66421      ,2147472779    ,124.717         ,-30.800       ,0.108               ,0.000               ,-2591.435       ,0.00000           ,0.00000               
09:02:42.130816     ,0.049       ,0.000       ,0.885       ,5.340       ,0.000       ,0.000       ,-0.66437      ,2147472777    ,124.541         ,-31.400       ,0.110               ,0.000               ,-2591.444       ,0.00000           ,0.00000               
09:02:42.151436     ,0.051       ,0.000       ,0.885       ,5.360       ,0.000       ,0.000       ,-0.66444      ,2147472776    ,124.453         ,-31.200       ,0.109               ,0.000               ,-2591.452       ,0.00000           ,0.00000               
09:02:42.172151     ,0.051       ,0.000       ,0.885       ,5.360       ,0.000       ,0.000       ,-0.66452      ,2147472775    ,124.365         ,-30.200       ,0.105               ,0.000               ,-2591.462       ,0.00000           ,0.00000               
09:02:42.184358     ,0.051       ,0.000       ,0.885       ,5.370       ,0.000       ,0.000       ,-0.66460      ,2147472774    ,124.277         ,-29.400       ,0.103               ,0.000               ,-2591.467       ,0.00000           ,0.00000               
09:02:42.212495     ,0.049       ,0.000       ,0.902       ,5.340       ,0.000       ,0.000       ,-0.66467      ,2147472773    ,124.189         ,-29.400       ,0.103               ,0.000               ,-2591.484       ,0.00000           ,0.00000               
09:02:42.224328     ,0.049       ,0.000       ,0.885       ,5.360       ,0.000       ,0.000       ,-0.66475      ,2147472772    ,124.102         ,-29.800       ,0.104               ,0.000               ,-2591.489       ,0.00000           ,0.00000               
09:02:42.244341     ,0.049       ,0.000       ,0.885       ,5.360       ,0.000       ,0.000       ,-0.66483      ,2147472771    ,124.014         ,-30.000       ,0.105               ,0.000               ,-2591.498       ,0.00000           ,0.00000               
09:02:42.264351     ,0.051       ,0.000       ,0.885       ,5.370       ,0.000       ,0.000       ,-0.66490      ,2147472770    ,123.926         ,-30.000       ,0.105               ,0.000               ,-2591.509       ,0.00000           ,0.00000               
09:02:42.284341     ,0.051       ,0.000       ,0.902       ,5.360       ,0.000       ,0.000       ,-0.66490      ,2147472770    ,123.926         ,-30.000       ,0.105               ,0.000               ,-2591.519       ,0.00000           ,0.00000               
09:02:42.304330     ,0.051       ,0.000       ,0.902       ,5.360       ,0.000       ,0.000       ,-0.66490      ,2147472770    ,123.926         ,-30.000       ,0.105               ,0.000               ,-2591.528       ,0.00000           ,0.00000               
09:02:42.324332     ,0.051       ,0.000       ,0.934       ,5.360       ,0.000       ,0.000       ,-0.66498      ,2147472769    ,123.838         ,-30.000       ,0.105               ,0.000               ,-2591.538       ,0.00000           ,0.00000               
09:02:42.344341     ,0.051       ,0.000       ,0.885       ,5.360       ,0.000       ,0.000       ,-0.66498      ,2147472769    ,123.838         ,-30.000       ,0.105               ,0.000               ,-2591.548       ,0.00000           ,0.00000               
09:02:42.364416     ,0.051       ,0.000       ,0.885       ,5.340       ,0.000       ,0.000       ,-0.66498      ,2147472769    ,123.838         ,-30.000       ,0.105               ,0.000               ,-2591.558       ,0.00000           ,0.00000               
