Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
09:53:07.715346     ,0.881       ,0.880       ,18.931      ,15.610      ,15.610      ,15.405      ,0.205       ,0.068       ,0.068          ,0.068       ,0.257       ,0.000       ,0.272       ,880.000     ,0.000       ,0.205       ,15.61000      ,6135          ,0.476           ,179.209       ,138.200             ,-0.482              ,1.546           ,24879.53516       ,-0.54457              ,-0.515        ,0.000         ,0.000         ,0.272         ,0.257         
09:53:07.728353     ,0.879       ,0.880       ,18.882      ,15.530      ,15.530      ,15.405      ,0.125       ,0.042       ,0.042          ,0.042       ,0.259       ,-0.000      ,0.282       ,880.000     ,0.000       ,0.125       ,15.53000      ,6208          ,0.482           ,185.625       ,139.200             ,-0.486              ,1.556           ,24879.55859       ,-0.55857              ,-0.519        ,0.000         ,0.000         ,0.282         ,0.278         
09:53:07.734937     ,0.879       ,0.880       ,18.882      ,15.320      ,15.320      ,15.405      ,-0.085      ,-0.028      ,-0.028         ,-0.028      ,0.258       ,-0.000      ,0.272       ,880.000     ,0.000       ,-0.085      ,15.32000      ,6281          ,0.487           ,192.041       ,140.200             ,-0.489              ,1.566           ,24879.58398       ,-0.56148              ,-0.522        ,0.000         ,0.000         ,0.272         ,0.278         
09:53:07.745435     ,0.879       ,0.880       ,18.882      ,15.330      ,15.330      ,15.405      ,-0.075      ,-0.025      ,-0.025         ,-0.025      ,0.257       ,0.000       ,0.262       ,880.000     ,0.000       ,-0.075      ,15.33000      ,6354          ,0.493           ,198.457       ,141.200             ,-0.493              ,1.576           ,24879.60938       ,-0.55980              ,-0.525        ,0.000         ,0.000         ,0.262         ,0.272         
09:53:07.755181     ,0.879       ,0.880       ,18.882      ,15.440      ,15.440      ,15.405      ,0.035       ,0.012       ,0.012          ,0.012       ,0.257       ,0.000       ,0.269       ,880.000     ,0.000       ,0.035       ,15.44000      ,6428          ,0.499           ,204.961       ,142.200             ,-0.496              ,1.587           ,24879.63477       ,-0.56526              ,-0.529        ,0.000         ,0.000         ,0.269         ,0.262         
09:53:07.765430     ,0.879       ,0.880       ,18.882      ,15.570      ,15.570      ,15.405      ,0.165       ,0.055       ,0.055          ,0.055       ,0.260       ,0.000       ,0.279       ,880.000     ,0.000       ,0.165       ,15.57000      ,6501          ,0.504           ,211.377       ,143.200             ,-0.500              ,1.597           ,24879.66016       ,-0.56205              ,-0.532        ,0.000         ,0.000         ,0.279         ,0.264         
09:53:07.775259     ,0.879       ,0.880       ,18.882      ,15.920      ,15.920      ,15.405      ,0.515       ,0.343       ,0.172          ,0.172       ,0.269       ,0.000       ,0.289       ,880.000     ,0.000       ,0.515       ,15.92000      ,6575          ,0.510           ,217.881       ,144.200             ,-0.503              ,1.607           ,24879.68164       ,-0.56809              ,-0.536        ,0.000         ,0.000         ,0.289         ,0.269         
09:53:07.784945     ,0.879       ,0.880       ,18.882      ,15.970      ,15.970      ,15.405      ,0.565       ,0.376       ,0.188          ,0.188       ,0.278       ,-0.000      ,0.299       ,880.000     ,0.000       ,0.565       ,15.97000      ,6650          ,0.516           ,224.473       ,145.200             ,-0.507              ,1.617           ,24879.71094       ,-0.57491              ,-0.539        ,0.000         ,0.000         ,0.299         ,0.288         
09:53:07.795252     ,0.879       ,0.880       ,18.882      ,16.120      ,16.120      ,15.405      ,0.715       ,0.476       ,0.238          ,0.238       ,0.290       ,0.000       ,0.309       ,880.000     ,0.000       ,0.715       ,16.12000      ,6724          ,0.521           ,230.977       ,146.200             ,-0.510              ,1.627           ,24879.73828       ,-0.56730              ,-0.542        ,0.000         ,0.000         ,0.309         ,0.298         
09:53:07.805060     ,0.879       ,0.880       ,18.882      ,16.150      ,16.150      ,15.405      ,0.745       ,0.496       ,0.248          ,0.248       ,0.302       ,-0.000      ,0.319       ,880.000     ,0.000       ,0.745       ,16.15000      ,6798          ,0.527           ,237.480       ,147.200             ,-0.514              ,1.636           ,24879.76562       ,-0.56809              ,-0.545        ,0.000         ,0.000         ,0.319         ,0.309         
09:53:07.823012     ,0.879       ,0.880       ,18.882      ,15.770      ,15.770      ,15.405      ,0.365       ,0.122       ,0.122          ,0.122       ,0.308       ,-0.000      ,0.329       ,880.000     ,0.000       ,0.365       ,15.77000      ,6873          ,0.533           ,244.072       ,148.200             ,-0.517              ,1.646           ,24879.81445       ,-0.57456              ,-0.549        ,0.000         ,0.000         ,0.329         ,0.319         
09:53:07.828683     ,0.879       ,0.880       ,18.898      ,15.370      ,15.370      ,15.405      ,-0.035      ,-0.012      ,-0.012         ,-0.012      ,0.308       ,-0.000      ,0.319       ,880.000     ,0.000       ,-0.035      ,15.37000      ,6948          ,0.539           ,250.664       ,148.800             ,-0.519              ,1.654           ,24879.81445       ,-0.57594              ,-0.551        ,0.000         ,0.000         ,0.319         ,0.317         
09:53:07.835273     ,0.879       ,0.880       ,18.898      ,15.370      ,15.370      ,15.405      ,-0.035      ,-0.012      ,-0.012         ,-0.012      ,0.307       ,0.000       ,0.309       ,880.000     ,0.000       ,-0.035      ,15.37000      ,7023          ,0.544           ,257.256       ,149.400             ,-0.522              ,1.662           ,24879.84375       ,-0.57508              ,-0.554        ,0.000         ,0.000         ,0.309         ,0.317         
09:53:07.845080     ,0.879       ,0.880       ,18.898      ,15.530      ,15.530      ,15.405      ,0.125       ,0.042       ,0.042          ,0.042       ,0.309       ,0.000       ,0.319       ,880.000     ,0.000       ,0.125       ,15.53000      ,7098          ,0.550           ,263.848       ,150.200             ,-0.524              ,1.670           ,24879.86914       ,-0.57479              ,-0.557        ,0.000         ,0.000         ,0.319         ,0.304         
09:53:07.855052     ,0.879       ,0.880       ,18.898      ,15.630      ,15.630      ,15.405      ,0.225       ,0.075       ,0.075          ,0.075       ,0.313       ,-0.000      ,0.329       ,880.000     ,0.000       ,0.225       ,15.63000      ,7174          ,0.556           ,270.527       ,150.800             ,-0.526              ,1.677           ,24879.89258       ,-0.58339              ,-0.559        ,0.000         ,0.000         ,0.329         ,0.319         
09:53:07.865061     ,0.879       ,0.880       ,18.898      ,15.600      ,15.600      ,15.405      ,0.195       ,0.065       ,0.065          ,0.065       ,0.316       ,-0.000      ,0.339       ,880.000     ,0.000       ,0.195       ,15.60000      ,7249          ,0.562           ,277.119       ,151.400             ,-0.528              ,1.683           ,24879.91992       ,-0.57491              ,-0.561        ,0.000         ,0.000         ,0.339         ,0.328         
09:53:07.875243     ,0.879       ,0.880       ,18.898      ,15.650      ,15.650      ,15.405      ,0.245       ,0.082       ,0.082          ,0.082       ,0.320       ,0.000       ,0.349       ,880.000     ,0.000       ,0.245       ,15.65000      ,7326          ,0.567           ,283.887       ,152.200             ,-0.531              ,1.690           ,24879.94922       ,-0.58976              ,-0.563        ,0.000         ,0.000         ,0.349         ,0.337         
09:53:07.884981     ,0.879       ,0.880       ,18.898      ,15.710      ,15.710      ,15.405      ,0.305       ,0.203       ,0.102          ,0.102       ,0.325       ,0.000       ,0.359       ,880.000     ,0.000       ,0.305       ,15.71000      ,7403          ,0.573           ,290.654       ,153.200             ,-0.535              ,1.696           ,24879.97461       ,-0.59166              ,-0.565        ,0.000         ,0.000         ,0.359         ,0.349         
09:53:07.895058     ,0.879       ,0.880       ,18.898      ,15.530      ,15.530      ,15.405      ,0.125       ,0.042       ,0.042          ,0.042       ,0.327       ,-0.000      ,0.369       ,880.000     ,0.000       ,0.125       ,15.53000      ,7480          ,0.579           ,297.422       ,153.800             ,-0.537              ,1.703           ,24880.00195       ,-0.59047              ,-0.568        ,0.000         ,0.000         ,0.369         ,0.354         
09:53:07.905291     ,0.879       ,0.880       ,18.898      ,15.440      ,15.440      ,15.405      ,0.035       ,0.012       ,0.012          ,0.012       ,0.328       ,0.000       ,0.359       ,880.000     ,0.000       ,0.035       ,15.44000      ,7557          ,0.585           ,304.189       ,154.400             ,-0.539              ,1.709           ,24880.03125       ,-0.59041              ,-0.570        ,0.000         ,0.000         ,0.359         ,0.368         
09:53:07.914983     ,0.879       ,0.880       ,18.898      ,15.540      ,15.540      ,15.405      ,0.135       ,0.045       ,0.045          ,0.045       ,0.330       ,0.000       ,0.369       ,880.000     ,0.000       ,0.135       ,15.54000      ,7635          ,0.591           ,311.045       ,155.200             ,-0.542              ,1.716           ,24880.05469       ,-0.59838              ,-0.572        ,0.000         ,0.000         ,0.369         ,0.371         
09:53:07.928359     ,0.881       ,0.880       ,18.947      ,15.480      ,15.480      ,15.405      ,0.075       ,0.025       ,0.025          ,0.025       ,0.332       ,-0.000      ,0.359       ,880.000     ,0.000       ,0.075       ,15.48000      ,7713          ,0.597           ,317.900       ,156.200             ,-0.545              ,1.723           ,24880.08203       ,-0.59886              ,-0.574        ,0.000         ,0.000         ,0.359         ,0.357         
09:53:07.935008     ,0.881       ,0.880       ,18.947      ,15.180      ,15.180      ,15.405      ,-0.225      ,-0.075      ,-0.075         ,-0.075      ,0.328       ,-0.000      ,0.349       ,880.000     ,0.000       ,-0.225      ,15.18000      ,7791          ,0.603           ,324.756       ,156.800             ,-0.547              ,1.729           ,24880.11133       ,-0.59820              ,-0.576        ,0.000         ,0.000         ,0.349         ,0.357         
09:53:07.945308     ,0.881       ,0.880       ,18.947      ,15.100      ,15.100      ,15.405      ,-0.305      ,-0.204      ,-0.102         ,-0.102      ,0.323       ,0.000       ,0.339       ,880.000     ,0.000       ,-0.305      ,15.10000      ,7870          ,0.609           ,331.699       ,157.400             ,-0.549              ,1.736           ,24880.14062       ,-0.60484              ,-0.579        ,0.000         ,0.000         ,0.339         ,0.347         
09:53:07.955330     ,0.881       ,0.880       ,18.947      ,15.460      ,15.460      ,15.405      ,0.055       ,0.018       ,0.018          ,0.018       ,0.324       ,0.000       ,0.342       ,880.000     ,0.000       ,0.055       ,15.46000      ,7950          ,0.615           ,338.730       ,158.200             ,-0.552              ,1.744           ,24880.16406       ,-0.61452              ,-0.581        ,0.000         ,0.000         ,0.342         ,0.337         
