Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
10:17:04.964302     ,0.881       ,0.000       ,21.321      ,6.020       ,6.020       ,6.026       ,-0.006      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3291          ,0.289           ,289.248       ,-17.000             ,0.059               ,0.000           ,25748.08984       ,0.00000               ,0.000         ,9.480         ,9.480         ,0.000         ,0.000         
10:17:04.974292     ,0.881       ,0.000       ,21.321      ,6.020       ,6.020       ,6.026       ,-0.006      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3281          ,0.289           ,288.369       ,-17.400             ,0.061               ,0.000           ,25748.08594       ,0.00000               ,0.000         ,9.480         ,9.480         ,0.000         ,0.000         
10:17:04.987784     ,0.879       ,0.000       ,21.321      ,6.070       ,6.070       ,6.026       ,0.044       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3272          ,0.288           ,287.578       ,-17.800             ,0.062               ,0.000           ,25748.08398       ,0.00000               ,0.000         ,9.490         ,9.490         ,0.000         ,0.004         
10:17:04.994313     ,0.879       ,0.000       ,21.321      ,6.030       ,6.030       ,6.026       ,0.004       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3262          ,0.287           ,286.699       ,-18.000             ,0.063               ,0.000           ,25748.08008       ,0.00000               ,0.000         ,9.500         ,9.500         ,0.000         ,0.000         
10:17:05.004314     ,0.879       ,0.000       ,21.321      ,6.040       ,6.040       ,6.026       ,0.014       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3252          ,0.286           ,285.820       ,-18.000             ,0.063               ,0.000           ,25748.07617       ,0.00000               ,0.000         ,9.500         ,9.500         ,0.000         ,0.001         
10:17:05.014298     ,0.879       ,0.000       ,21.321      ,6.080       ,6.080       ,6.026       ,0.054       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3243          ,0.286           ,285.029       ,-18.000             ,0.063               ,0.000           ,25748.07422       ,0.00000               ,0.000         ,9.510         ,9.510         ,0.000         ,0.000         
10:17:05.024353     ,0.879       ,0.000       ,21.321      ,6.120       ,6.120       ,6.026       ,0.094       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3243          ,0.286           ,285.029       ,-18.400             ,0.064               ,0.000           ,25748.06836       ,0.00000               ,0.000         ,9.520         ,9.520         ,0.000         ,0.005         
10:17:05.034286     ,0.879       ,0.000       ,21.321      ,6.070       ,6.070       ,6.026       ,0.044       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3222          ,0.284           ,283.184       ,-18.800             ,0.066               ,0.000           ,25748.06641       ,0.00000               ,0.000         ,9.520         ,9.520         ,0.000         ,0.001         
10:17:05.044351     ,0.879       ,0.000       ,21.321      ,6.080       ,6.080       ,6.026       ,0.054       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3213          ,0.283           ,282.393       ,-19.000             ,0.066               ,0.000           ,25748.06250       ,0.00000               ,0.000         ,9.530         ,9.530         ,0.000         ,0.000         
10:17:05.054303     ,0.879       ,0.000       ,21.321      ,6.080       ,6.080       ,6.026       ,0.054       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3203          ,0.283           ,281.514       ,-19.000             ,0.066               ,0.000           ,25748.05859       ,0.00000               ,0.000         ,9.530         ,9.530         ,0.000         ,0.000         
10:17:05.064331     ,0.879       ,0.000       ,21.321      ,6.090       ,6.090       ,6.026       ,0.064       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3192          ,0.282           ,280.547       ,-19.000             ,0.066               ,0.000           ,25748.05469       ,0.00000               ,0.000         ,9.530         ,9.530         ,0.000         ,0.000         
10:17:05.074390     ,0.879       ,0.000       ,21.321      ,6.060       ,6.060       ,6.026       ,0.034       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3182          ,0.281           ,279.668       ,-19.400             ,0.068               ,0.000           ,25748.05078       ,0.00000               ,0.000         ,9.540         ,9.540         ,0.000         ,0.000         
10:17:05.087788     ,0.879       ,0.000       ,21.338      ,6.090       ,6.090       ,6.026       ,0.064       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3172          ,0.280           ,278.789       ,-19.800             ,0.069               ,0.000           ,25748.04883       ,0.00000               ,0.000         ,9.540         ,9.540         ,0.000         ,0.000         
10:17:05.094312     ,0.879       ,0.000       ,21.338      ,6.120       ,6.120       ,6.026       ,0.094       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3162          ,0.279           ,277.910       ,-20.000             ,0.070               ,0.000           ,25748.04492       ,0.00000               ,0.000         ,9.540         ,9.540         ,0.000         ,0.000         
10:17:05.104319     ,0.879       ,0.000       ,21.338      ,6.090       ,6.090       ,6.026       ,0.064       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3151          ,0.279           ,276.943       ,-20.000             ,0.070               ,0.000           ,25748.04102       ,0.00000               ,0.000         ,9.540         ,9.540         ,0.000         ,0.000         
10:17:05.114312     ,0.879       ,0.000       ,21.338      ,6.070       ,6.070       ,6.026       ,0.044       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3140          ,0.278           ,275.977       ,-20.000             ,0.070               ,0.000           ,25748.03711       ,0.00000               ,0.000         ,9.550         ,9.550         ,0.000         ,0.000         
10:17:05.124345     ,0.879       ,0.000       ,21.338      ,6.130       ,6.130       ,6.026       ,0.104       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3130          ,0.277           ,275.098       ,-20.000             ,0.070               ,0.000           ,25748.03320       ,0.00000               ,0.000         ,9.550         ,9.550         ,0.000         ,0.000         
10:17:05.134298     ,0.879       ,0.000       ,21.338      ,6.130       ,6.130       ,6.026       ,0.104       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3120          ,0.276           ,274.219       ,-20.400             ,0.071               ,0.000           ,25748.03125       ,0.00000               ,0.000         ,9.550         ,9.550         ,0.000         ,0.000         
10:17:05.144339     ,0.879       ,0.000       ,21.338      ,6.100       ,6.100       ,6.026       ,0.074       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3120          ,0.276           ,274.219       ,-20.800             ,0.073               ,0.000           ,25748.02539       ,0.00000               ,0.000         ,9.550         ,9.550         ,0.000         ,0.000         
10:17:05.161402     ,0.879       ,0.000       ,21.338      ,6.080       ,6.080       ,6.026       ,0.054       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3098          ,0.275           ,272.285       ,-21.000             ,0.073               ,0.000           ,25748.02148       ,0.00000               ,0.000         ,9.550         ,9.550         ,0.000         ,-0.001        
10:17:05.164374     ,0.879       ,0.000       ,21.338      ,6.130       ,6.130       ,6.026       ,0.104       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3087          ,0.274           ,271.318       ,-21.000             ,0.073               ,0.000           ,25748.01953       ,0.00000               ,0.000         ,9.550         ,9.550         ,0.000         ,0.000         
10:17:05.174330     ,0.879       ,0.000       ,21.338      ,6.130       ,6.130       ,6.026       ,0.104       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3076          ,0.273           ,270.352       ,-21.000             ,0.073               ,0.000           ,25748.01367       ,0.00000               ,0.000         ,9.550         ,9.550         ,0.000         ,-0.001        
10:17:05.187828     ,0.881       ,0.000       ,21.338      ,6.120       ,6.120       ,6.026       ,0.094       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3065          ,0.272           ,269.385       ,-21.000             ,0.073               ,0.000           ,25748.01172       ,0.00000               ,0.000         ,9.550         ,9.550         ,0.000         ,-0.001        
10:17:05.194278     ,0.881       ,0.000       ,21.338      ,6.120       ,6.120       ,6.026       ,0.094       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3054          ,0.271           ,268.418       ,-21.400             ,0.075               ,0.000           ,25748.00586       ,0.00000               ,0.000         ,9.550         ,9.550         ,0.000         ,-0.001        
10:17:05.204309     ,0.881       ,0.000       ,21.338      ,6.180       ,6.180       ,6.026       ,0.154       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3043          ,0.270           ,267.451       ,-21.800             ,0.076               ,0.000           ,25748.00391       ,0.00000               ,0.000         ,9.550         ,9.550         ,0.000         ,-0.001        
10:17:05.214335     ,0.881       ,0.000       ,21.338      ,6.160       ,6.160       ,6.026       ,0.134       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3032          ,0.270           ,266.484       ,-22.000             ,0.077               ,0.000           ,25747.99805       ,0.00000               ,0.000         ,9.550         ,9.550         ,0.000         ,-0.001        
10:17:05.224371     ,0.881       ,0.000       ,21.338      ,6.140       ,6.140       ,6.026       ,0.114       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3020          ,0.269           ,265.430       ,-22.000             ,0.077               ,0.000           ,25747.99609       ,0.00000               ,0.000         ,9.550         ,9.550         ,0.000         ,0.000         
10:17:05.234340     ,0.881       ,0.000       ,21.338      ,6.130       ,6.130       ,6.026       ,0.104       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,3008          ,0.268           ,264.375       ,-22.000             ,0.077               ,0.000           ,25747.99023       ,0.00000               ,0.000         ,9.550         ,9.550         ,0.000         ,-0.003        
10:17:05.244282     ,0.881       ,0.000       ,21.338      ,6.180       ,6.180       ,6.026       ,0.154       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2997          ,0.267           ,263.408       ,-22.400             ,0.078               ,0.000           ,25747.98633       ,0.00000               ,0.000         ,9.550         ,9.550         ,0.000         ,0.000         
10:17:05.260444     ,0.881       ,0.000       ,21.338      ,6.160       ,6.160       ,6.026       ,0.134       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2985          ,0.266           ,262.354       ,-22.800             ,0.080               ,0.000           ,25747.98242       ,0.00000               ,0.000         ,9.550         ,9.550         ,0.000         ,-0.001        
10:17:05.264315     ,0.881       ,0.000       ,21.338      ,6.150       ,6.150       ,6.026       ,0.124       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2972          ,0.265           ,261.211       ,-23.000             ,0.080               ,0.000           ,25747.97852       ,0.00000               ,0.000         ,9.550         ,9.550         ,0.000         ,-0.003        
10:17:05.274329     ,0.881       ,0.000       ,21.338      ,6.160       ,6.160       ,6.026       ,0.134       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2960          ,0.264           ,260.156       ,-23.000             ,0.080               ,0.000           ,25747.97461       ,0.00000               ,0.000         ,9.550         ,9.550         ,0.000         ,-0.001        
10:17:05.287861     ,0.881       ,0.000       ,21.387      ,6.200       ,6.200       ,6.026       ,0.174       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2947          ,0.263           ,259.014       ,-23.400             ,0.082               ,0.000           ,25747.96875       ,0.00000               ,0.000         ,9.550         ,9.550         ,0.000         ,0.005         
10:17:05.294309     ,0.881       ,0.000       ,21.387      ,6.180       ,6.180       ,6.026       ,0.154       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2935          ,0.262           ,257.959       ,-23.800             ,0.083               ,0.000           ,25747.96484       ,0.00000               ,0.000         ,9.550         ,9.550         ,0.000         ,-0.003        
10:17:05.304290     ,0.881       ,0.000       ,21.387      ,6.150       ,6.150       ,6.026       ,0.124       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2922          ,0.261           ,256.816       ,-24.000             ,0.084               ,0.000           ,25747.96094       ,0.00000               ,0.000         ,9.550         ,9.550         ,0.000         ,0.000         
10:17:05.314329     ,0.881       ,0.000       ,21.387      ,6.120       ,6.120       ,6.026       ,0.094       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2909          ,0.260           ,255.674       ,-24.000             ,0.084               ,0.000           ,25747.95508       ,0.00000               ,0.000         ,9.550         ,9.550         ,0.000         ,-0.003        
10:17:05.324313     ,0.881       ,0.000       ,21.387      ,6.190       ,6.190       ,6.026       ,0.164       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2896          ,0.259           ,254.531       ,-24.400             ,0.085               ,0.000           ,25747.95117       ,0.00000               ,0.000         ,9.560         ,9.560         ,0.000         ,-0.003        
10:17:05.334397     ,0.881       ,0.000       ,21.387      ,6.190       ,6.190       ,6.026       ,0.164       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2882          ,0.258           ,253.301       ,-24.800             ,0.087               ,0.000           ,25747.94727       ,0.00000               ,0.000         ,9.560         ,9.560         ,0.000         ,-0.001        
10:17:05.354319     ,0.881       ,0.000       ,21.387      ,6.140       ,6.140       ,6.026       ,0.114       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2869          ,0.257           ,252.158       ,-25.400             ,0.089               ,0.000           ,25747.93555       ,0.00000               ,0.000         ,9.560         ,9.560         ,0.000         ,-0.013        
10:17:05.364296     ,0.881       ,0.000       ,21.387      ,6.190       ,6.190       ,6.026       ,0.164       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2842          ,0.255           ,249.785       ,-25.800             ,0.090               ,0.000           ,25747.93359       ,0.00000               ,0.000         ,9.560         ,9.560         ,0.000         ,-0.001        
10:17:05.374289     ,0.881       ,0.000       ,21.387      ,6.160       ,6.160       ,6.026       ,0.134       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2828          ,0.254           ,248.555       ,-26.000             ,0.091               ,0.000           ,25747.92773       ,0.00000               ,0.000         ,9.560         ,9.560         ,0.000         ,0.000         
10:17:05.384323     ,0.881       ,0.000       ,21.387      ,6.130       ,6.130       ,6.026       ,0.104       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2814          ,0.253           ,247.324       ,-26.400             ,0.092               ,0.000           ,25747.92383       ,0.00000               ,0.000         ,9.560         ,9.560         ,0.000         ,-0.001        
10:17:05.397760     ,0.881       ,0.000       ,21.387      ,6.140       ,6.140       ,6.026       ,0.114       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2799          ,0.252           ,246.006       ,-26.800             ,0.094               ,0.000           ,25747.91797       ,0.00000               ,0.000         ,9.560         ,9.560         ,0.000         ,-0.001        
10:17:05.404324     ,0.881       ,0.000       ,21.387      ,6.180       ,6.180       ,6.026       ,0.154       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2785          ,0.251           ,244.775       ,-27.000             ,0.094               ,0.000           ,25747.91406       ,0.00000               ,0.000         ,9.560         ,9.560         ,0.000         ,-0.001        
10:17:05.414328     ,0.881       ,0.000       ,21.387      ,6.140       ,6.140       ,6.026       ,0.114       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2771          ,0.250           ,243.545       ,-27.000             ,0.094               ,0.000           ,25747.90625       ,0.00000               ,0.000         ,9.560         ,9.560         ,0.000         ,-0.001        
10:17:05.424295     ,0.881       ,0.000       ,21.387      ,6.140       ,6.140       ,6.026       ,0.114       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2756          ,0.248           ,242.227       ,-27.000             ,0.094               ,0.000           ,25747.90234       ,0.00000               ,0.000         ,9.560         ,9.560         ,0.000         ,-0.001        
10:17:05.434366     ,0.881       ,0.000       ,21.387      ,6.140       ,6.140       ,6.026       ,0.114       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2742          ,0.247           ,240.996       ,-27.400             ,0.096               ,0.000           ,25747.89844       ,0.00000               ,0.000         ,9.570         ,9.570         ,0.000         ,0.000         
10:17:05.444296     ,0.881       ,0.000       ,21.387      ,6.150       ,6.150       ,6.026       ,0.124       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2727          ,0.246           ,239.678       ,-27.800             ,0.097               ,0.000           ,25747.89258       ,0.00000               ,0.000         ,9.570         ,9.570         ,0.000         ,-0.001        
10:17:05.454296     ,0.881       ,0.000       ,21.387      ,6.150       ,6.150       ,6.026       ,0.124       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2712          ,0.245           ,238.359       ,-28.000             ,0.098               ,0.000           ,25747.88867       ,0.00000               ,0.000         ,9.570         ,9.570         ,0.000         ,-0.001        
10:17:05.464282     ,0.881       ,0.000       ,21.387      ,6.160       ,6.160       ,6.026       ,0.134       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2697          ,0.244           ,237.041       ,-28.000             ,0.098               ,0.000           ,25747.88086       ,0.00000               ,0.000         ,9.570         ,9.570         ,0.000         ,0.000         
10:17:05.474298     ,0.881       ,0.000       ,21.387      ,6.190       ,6.190       ,6.026       ,0.164       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2683          ,0.243           ,235.811       ,-28.400             ,0.099               ,0.000           ,25747.87695       ,0.00000               ,0.000         ,9.570         ,9.570         ,0.000         ,0.000         
10:17:05.484313     ,0.881       ,0.000       ,21.387      ,6.150       ,6.150       ,6.026       ,0.124       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2668          ,0.242           ,234.492       ,-28.800             ,0.101               ,0.000           ,25747.87109       ,0.00000               ,0.000         ,9.570         ,9.570         ,0.000         ,0.000         
10:17:05.497756     ,0.878       ,0.000       ,21.371      ,6.120       ,6.120       ,6.026       ,0.094       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2653          ,0.240           ,233.174       ,-29.000             ,0.101               ,0.000           ,25747.86719       ,0.00000               ,0.000         ,9.560         ,9.560         ,0.000         ,0.000         
10:17:05.504293     ,0.878       ,0.000       ,21.371      ,6.180       ,6.180       ,6.026       ,0.154       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2637          ,0.239           ,231.768       ,-29.000             ,0.101               ,0.000           ,25747.86133       ,0.00000               ,0.000         ,9.560         ,9.560         ,0.000         ,0.000         
10:17:05.514313     ,0.878       ,0.000       ,21.371      ,6.160       ,6.160       ,6.026       ,0.134       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2622          ,0.238           ,230.449       ,-29.400             ,0.103               ,0.000           ,25747.85547       ,0.00000               ,0.000         ,9.560         ,9.560         ,0.000         ,0.000         
10:17:05.524326     ,0.878       ,0.000       ,21.371      ,6.140       ,6.140       ,6.026       ,0.114       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2607          ,0.237           ,229.131       ,-29.800             ,0.104               ,0.000           ,25747.85156       ,0.00000               ,0.000         ,9.560         ,9.560         ,0.000         ,0.000         
10:17:05.534325     ,0.878       ,0.000       ,21.371      ,6.130       ,6.130       ,6.026       ,0.104       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2592          ,0.236           ,227.812       ,-30.000             ,0.105               ,0.000           ,25747.84570       ,0.00000               ,0.000         ,9.560         ,9.560         ,0.000         ,0.000         
10:17:05.544303     ,0.878       ,0.000       ,21.371      ,6.140       ,6.140       ,6.026       ,0.114       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2577          ,0.235           ,226.494       ,-30.000             ,0.105               ,0.000           ,25747.83984       ,0.00000               ,0.000         ,9.560         ,9.560         ,0.000         ,-0.001        
10:17:05.554303     ,0.878       ,0.000       ,21.371      ,6.130       ,6.130       ,6.026       ,0.104       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2561          ,0.233           ,225.088       ,-30.000             ,0.105               ,0.000           ,25747.83594       ,0.00000               ,0.000         ,9.560         ,9.560         ,0.000         ,0.001         
10:17:05.564286     ,0.878       ,0.000       ,21.371      ,6.140       ,6.140       ,6.026       ,0.114       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2546          ,0.232           ,223.770       ,-29.600             ,0.103               ,0.000           ,25747.83398       ,0.00000               ,0.000         ,9.550         ,9.550         ,0.000         ,-0.001        
10:17:05.574306     ,0.878       ,0.000       ,21.371      ,6.100       ,6.100       ,6.026       ,0.074       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2531          ,0.231           ,222.451       ,-29.200             ,0.102               ,0.000           ,25747.83008       ,0.00000               ,0.000         ,9.550         ,9.550         ,0.000         ,0.001         
10:17:05.584354     ,0.878       ,0.000       ,21.371      ,6.100       ,6.100       ,6.026       ,0.074       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2515          ,0.230           ,221.045       ,-28.600             ,0.100               ,0.000           ,25747.82812       ,0.00000               ,0.000         ,9.550         ,9.550         ,0.000         ,0.001         
10:17:05.597824     ,0.879       ,0.000       ,21.338      ,6.120       ,6.120       ,6.026       ,0.094       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2500          ,0.229           ,219.727       ,-27.800             ,0.097               ,0.000           ,25747.82422       ,0.00000               ,0.000         ,9.540         ,9.540         ,0.000         ,0.000         
10:17:05.604307     ,0.879       ,0.000       ,21.338      ,6.090       ,6.090       ,6.026       ,0.064       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2485          ,0.228           ,218.408       ,-26.800             ,0.094               ,0.000           ,25747.82031       ,0.00000               ,0.000         ,9.540         ,9.540         ,0.000         ,0.000         
10:17:05.614311     ,0.879       ,0.000       ,21.338      ,6.060       ,6.060       ,6.026       ,0.034       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2469          ,0.226           ,217.002       ,-25.800             ,0.090               ,0.000           ,25747.81836       ,0.00000               ,0.000         ,9.540         ,9.540         ,0.000         ,0.000         
10:17:05.624281     ,0.879       ,0.000       ,21.338      ,6.100       ,6.100       ,6.026       ,0.074       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2469          ,0.226           ,217.002       ,-25.200             ,0.088               ,0.000           ,25747.81445       ,0.00000               ,0.000         ,9.530         ,9.530         ,0.000         ,0.000         
10:17:05.644359     ,0.879       ,0.000       ,21.338      ,6.100       ,6.100       ,6.026       ,0.074       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2439          ,0.224           ,214.365       ,-24.000             ,0.084               ,0.000           ,25747.80859       ,0.00000               ,0.000         ,9.530         ,9.530         ,0.000         ,-0.001        
10:17:05.654350     ,0.879       ,0.000       ,21.338      ,6.030       ,6.030       ,6.026       ,0.004       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2408          ,0.222           ,211.641       ,-23.200             ,0.081               ,0.000           ,25747.80664       ,0.00000               ,0.000         ,9.520         ,9.520         ,0.000         ,0.000         
10:17:05.664330     ,0.879       ,0.000       ,21.338      ,6.070       ,6.070       ,6.026       ,0.044       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2393          ,0.221           ,210.322       ,-23.000             ,0.080               ,0.000           ,25747.80273       ,0.00000               ,0.000         ,9.520         ,9.520         ,0.000         ,0.000         
10:17:05.674332     ,0.879       ,0.000       ,21.338      ,6.070       ,6.070       ,6.026       ,0.044       ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2378          ,0.219           ,209.004       ,-22.600             ,0.079               ,0.000           ,25747.79883       ,0.00000               ,0.000         ,9.510         ,9.510         ,0.000         ,0.000         
