Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
15:44:18.787921     ,0.000       ,0.880       ,0.000       ,13.510      ,13.510      ,14.247      ,-0.277      ,-0.127      ,0.000          ,0.000       ,0.444       ,0.000       ,0.561       ,880.000     ,0.000       ,-0.277      ,13.97000      ,5586          ,0.428           ,130.957       ,179.000             ,-0.625              ,1.955           ,25656.64062       ,-0.73456              ,-0.652        ,5.540         ,5.540         ,0.551         ,0.570         
15:44:18.787974     ,0.000       ,0.880       ,0.000       ,13.510      ,13.510      ,14.247      ,-0.737      ,-0.577      ,0.000          ,0.000       ,-9.313      ,0.000       ,0.551       ,880.000     ,0.000       ,-0.737      ,13.51000      ,5586          ,0.428           ,130.957       ,179.800             ,-0.628              ,1.981           ,25656.64062       ,-0.75309              ,-0.660        ,5.540         ,5.540         ,0.551         ,0.570         
15:44:18.797874     ,0.000       ,0.880       ,0.000       ,13.610      ,13.610      ,14.247      ,-0.637      ,-0.651      ,0.000          ,0.000       ,-10.000     ,0.000       ,0.541       ,880.000     ,0.000       ,-0.637      ,13.61000      ,5683          ,0.436           ,139.482       ,181.800             ,-0.635              ,2.006           ,25656.70312       ,-0.74392              ,-0.669        ,5.560         ,5.560         ,0.541         ,0.561         
15:44:18.807880     ,0.000       ,0.880       ,0.000       ,14.840      ,14.840      ,14.247      ,0.593       ,0.312       ,0.000          ,0.000       ,9.907       ,0.000       ,0.551       ,880.000     ,0.000       ,0.593       ,14.84000      ,5782          ,0.443           ,148.184       ,183.400             ,-0.640              ,2.032           ,25656.71484       ,-0.75872              ,-0.677        ,5.570         ,5.570         ,0.551         ,0.540         
15:44:18.827858     ,0.000       ,0.880       ,0.000       ,14.250      ,14.250      ,14.247      ,0.303       ,0.337       ,0.000          ,0.000       ,9.778       ,0.000       ,0.561       ,880.000     ,0.000       ,0.303       ,14.55000      ,5982          ,0.459           ,165.762       ,186.600             ,-0.651              ,2.057           ,25656.80664       ,-0.76501              ,-0.686        ,5.600         ,5.600         ,0.571         ,0.549         
15:44:18.827911     ,0.000       ,0.880       ,0.000       ,14.250      ,14.250      ,14.247      ,0.003       ,0.101       ,0.000          ,0.000       ,4.438       ,0.000       ,0.571       ,880.000     ,0.000       ,0.003       ,14.25000      ,5982          ,0.459           ,165.762       ,187.200             ,-0.653              ,2.081           ,25656.80664       ,-0.76993              ,-0.694        ,5.600         ,5.600         ,0.571         ,0.549         
15:44:18.847892     ,0.000       ,0.880       ,0.000       ,14.860      ,14.860      ,14.247      ,0.613       ,0.607       ,0.000          ,0.000       ,10.000      ,0.000       ,0.591       ,880.000     ,0.000       ,0.613       ,14.86000      ,6185          ,0.474           ,183.604       ,190.200             ,-0.664              ,2.128           ,25656.87695       ,-0.78320              ,-0.709        ,5.630         ,5.630         ,0.591         ,0.573         
15:44:18.847956     ,0.000       ,0.880       ,0.000       ,14.860      ,14.860      ,14.247      ,0.613       ,0.607       ,0.000          ,0.000       ,10.000      ,0.000       ,0.591       ,880.000     ,0.000       ,0.613       ,14.86000      ,6185          ,0.474           ,183.604       ,191.000             ,-0.667              ,2.128           ,25656.87695       ,-0.78320              ,-0.709        ,5.630         ,5.630         ,0.591         ,0.573         
15:44:18.857926     ,0.000       ,0.880       ,0.000       ,14.430      ,14.430      ,14.247      ,0.183       ,0.301       ,0.000          ,0.000       ,3.221       ,0.000       ,0.601       ,880.000     ,0.000       ,0.183       ,14.43000      ,6288          ,0.482           ,192.656       ,192.800             ,-0.673              ,2.151           ,25656.88477       ,-0.78969              ,-0.717        ,5.640         ,5.640         ,0.601         ,0.582         
15:44:18.873747     ,0.000       ,0.880       ,0.000       ,13.490      ,13.490      ,14.247      ,-0.757      ,-0.580      ,0.000          ,0.000       ,-10.000     ,0.000       ,0.591       ,880.000     ,0.000       ,-0.757      ,13.49000      ,6391          ,0.490           ,201.709       ,194.400             ,-0.679              ,2.173           ,25656.95117       ,-0.78694              ,-0.724        ,5.650         ,5.650         ,0.591         ,0.601         
15:44:18.877902     ,0.000       ,0.880       ,0.000       ,13.660      ,13.660      ,14.247      ,-0.587      ,-0.618      ,0.000          ,0.000       ,-10.000     ,0.000       ,0.581       ,880.000     ,0.000       ,-0.587      ,13.66000      ,6496          ,0.498           ,210.938       ,196.400             ,-0.686              ,2.195           ,25656.95703       ,-0.80883              ,-0.732        ,5.660         ,5.660         ,0.581         ,0.601         
15:44:18.887960     ,0.000       ,0.880       ,0.000       ,14.280      ,14.280      ,14.247      ,0.033       ,-0.130      ,0.000          ,0.000       ,0.427       ,0.000       ,0.571       ,880.000     ,0.000       ,0.033       ,14.28000      ,6601          ,0.506           ,220.166       ,198.400             ,-0.693              ,2.216           ,25656.99414       ,-0.80567              ,-0.739        ,5.660         ,5.660         ,0.571         ,0.591         
15:44:18.897850     ,0.000       ,0.880       ,0.000       ,14.260      ,14.260      ,14.247      ,0.013       ,0.024       ,0.000          ,0.000       ,2.722       ,0.000       ,0.581       ,880.000     ,0.000       ,0.013       ,14.26000      ,6707          ,0.514           ,229.482       ,200.400             ,-0.700              ,2.237           ,25657.06055       ,-0.81237              ,-0.746        ,5.670         ,5.670         ,0.581         ,0.575         
15:44:18.907898     ,0.000       ,0.880       ,0.000       ,14.570      ,14.570      ,14.247      ,0.323       ,0.256       ,0.000          ,0.000       ,7.517       ,0.000       ,0.591       ,880.000     ,0.000       ,0.323       ,14.57000      ,6814          ,0.523           ,238.887       ,202.400             ,-0.707              ,2.258           ,25657.09961       ,-0.81962              ,-0.753        ,5.690         ,5.690         ,0.591         ,0.570         
15:44:18.927900     ,0.000       ,0.880       ,0.000       ,14.430      ,14.430      ,14.247      ,0.183       ,0.272       ,0.000          ,0.000       ,5.539       ,0.000       ,0.611       ,880.000     ,0.000       ,0.183       ,14.43000      ,7031          ,0.539           ,257.959       ,206.000             ,-0.719              ,2.299           ,25657.17383       ,-0.82828              ,-0.766        ,5.720         ,5.720         ,0.611         ,0.589         
15:44:18.927958     ,0.000       ,0.880       ,0.000       ,14.430      ,14.430      ,14.247      ,0.183       ,0.272       ,0.000          ,0.000       ,5.539       ,0.000       ,0.611       ,880.000     ,0.000       ,0.183       ,14.43000      ,7031          ,0.539           ,257.959       ,206.800             ,-0.722              ,2.299           ,25657.17383       ,-0.82828              ,-0.766        ,5.720         ,5.720         ,0.611         ,0.589         
15:44:18.937920     ,0.000       ,0.880       ,0.000       ,14.080      ,14.080      ,14.247      ,-0.167      ,-0.090      ,0.000          ,0.000       ,-1.483      ,0.000       ,0.601       ,880.000     ,0.000       ,-0.167      ,14.08000      ,7140          ,0.548           ,267.539       ,208.800             ,-0.729              ,2.319           ,25657.21289       ,-0.83395              ,-0.773        ,5.730         ,5.730         ,0.601         ,0.605         
15:44:18.947882     ,0.000       ,0.880       ,0.000       ,14.260      ,14.260      ,14.247      ,0.013       ,0.020       ,0.000          ,0.000       ,0.178       ,0.000       ,0.591       ,880.000     ,0.000       ,0.013       ,14.26000      ,7250          ,0.556           ,277.207       ,210.000             ,-0.733              ,2.339           ,25657.25000       ,-0.84556              ,-0.780        ,5.740         ,5.740         ,0.591         ,0.615         
15:44:18.957929     ,0.000       ,0.880       ,0.000       ,14.540      ,14.540      ,14.247      ,0.293       ,0.233       ,0.000          ,0.000       ,4.556       ,0.000       ,0.601       ,880.000     ,0.000       ,0.293       ,14.54000      ,7362          ,0.565           ,287.051       ,211.600             ,-0.739              ,2.358           ,25657.25781       ,-0.85930              ,-0.786        ,5.750         ,5.750         ,0.601         ,0.601         
15:44:18.973577     ,0.000       ,0.880       ,0.000       ,14.720      ,14.720      ,14.247      ,0.473       ,0.404       ,0.000          ,0.000       ,8.407       ,0.000       ,0.611       ,880.000     ,0.000       ,0.473       ,14.72000      ,7472          ,0.573           ,296.719       ,213.400             ,-0.745              ,2.378           ,25657.32617       ,-0.84303              ,-0.793        ,5.770         ,5.770         ,0.611         ,0.602         
15:44:18.977881     ,0.000       ,0.880       ,0.000       ,14.560      ,14.560      ,14.247      ,0.313       ,0.349       ,0.000          ,0.000       ,6.959       ,0.000       ,0.621       ,880.000     ,0.000       ,0.313       ,14.56000      ,7584          ,0.582           ,306.562       ,215.000             ,-0.750              ,2.397           ,25657.33789       ,-0.85981              ,-0.799        ,5.780         ,5.780         ,0.621         ,0.602         
15:44:18.987941     ,0.000       ,0.880       ,0.000       ,14.610      ,14.610      ,14.247      ,0.363       ,0.363       ,0.000          ,0.000       ,7.195       ,0.000       ,0.631       ,880.000     ,0.000       ,0.363       ,14.61000      ,7697          ,0.590           ,316.494       ,216.200             ,-0.755              ,2.416           ,25657.40430       ,-0.86645              ,-0.805        ,5.790         ,5.790         ,0.631         ,0.610         
15:44:18.997845     ,0.000       ,0.880       ,0.000       ,14.870      ,14.870      ,14.247      ,0.623       ,0.576       ,0.000          ,0.000       ,10.000      ,0.000       ,0.641       ,880.000     ,0.000       ,0.623       ,14.87000      ,7810          ,0.599           ,326.426       ,217.600             ,-0.760              ,2.434           ,25657.44336       ,-0.86671              ,-0.811        ,5.800         ,5.800         ,0.641         ,0.620         
15:44:19.007977     ,0.000       ,0.880       ,0.000       ,14.610      ,14.610      ,14.247      ,0.363       ,0.439       ,0.000          ,0.000       ,6.593       ,0.000       ,0.651       ,880.000     ,0.000       ,0.363       ,14.61000      ,7923          ,0.608           ,336.357       ,219.000             ,-0.764              ,2.452           ,25657.45117       ,-0.86395              ,-0.817        ,5.810         ,5.810         ,0.651         ,0.640         
15:44:19.017889     ,0.000       ,0.880       ,0.000       ,14.220      ,14.220      ,14.247      ,-0.027      ,0.066       ,0.000          ,0.000       ,-0.858      ,0.000       ,0.641       ,880.000     ,0.000       ,-0.027      ,14.22000      ,8038          ,0.617           ,346.465       ,220.600             ,-0.770              ,2.469           ,25657.52344       ,-0.88479              ,-0.823        ,5.810         ,5.810         ,0.641         ,0.640         
15:44:19.027971     ,0.000       ,0.880       ,0.000       ,14.000      ,14.000      ,14.247      ,-0.247      ,-0.204      ,0.000          ,0.000       ,-5.852      ,0.000       ,0.631       ,880.000     ,0.000       ,-0.247      ,14.00000      ,8154          ,0.625           ,356.660       ,222.400             ,-0.776              ,2.486           ,25657.56250       ,-0.88981              ,-0.829        ,5.820         ,5.820         ,0.631         ,0.638         
15:44:19.037960     ,0.000       ,0.880       ,0.000       ,14.030      ,14.030      ,14.247      ,-0.217      ,-0.206      ,0.000          ,0.000       ,-6.056      ,0.000       ,0.621       ,880.000     ,0.000       ,-0.217      ,14.03000      ,8270          ,0.634           ,6.855         ,224.000             ,-0.782              ,2.503           ,25657.60547       ,-0.88936              ,-0.834        ,5.830         ,5.830         ,0.621         ,0.638         
15:44:19.047862     ,0.000       ,0.880       ,0.000       ,14.000      ,14.000      ,14.247      ,-0.247      ,-0.232      ,0.000          ,0.000       ,-6.711      ,0.000       ,0.611       ,880.000     ,0.000       ,-0.247      ,14.00000      ,8387          ,0.643           ,17.139        ,225.600             ,-0.787              ,2.520           ,25657.64453       ,-0.89748              ,-0.840        ,5.840         ,5.840         ,0.611         ,0.625         
