Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m) ,EncoderValue    ,EncoderAngle(deg),MotorSpeed(rpm)     ,MotorLinearVel(m/s) ,MotorTheoryVel(m/s),MotorPosition(m)  ,RopeVelocityRaw(m/s)  ,RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
13:36:55.733711     ,0.881       ,0.880       ,19.930      ,16.800      ,16.525      ,16.256      ,0.269       ,0.081       ,0.221       ,-0.000      ,0.280       ,880.000     ,0.000       ,0.269       ,16.525      ,0.32566       ,7351          ,286.084         ,84.400        ,-0.295              ,0.939               ,24286.477       ,-0.32974          ,-0.31303              ,0.000         ,0.000         ,0.271         ,0.271         
13:36:55.743495     ,0.881       ,0.880       ,19.930      ,16.510      ,16.525      ,16.256      ,0.270       ,0.081       ,0.223       ,-0.000      ,0.290       ,880.000     ,0.000       ,0.270       ,16.525      ,0.32896       ,7394          ,289.863         ,84.800        ,-0.296              ,0.944               ,24286.490       ,-0.32991          ,-0.31469              ,0.000         ,0.000         ,0.279         ,0.279         
13:36:55.753735     ,0.881       ,0.880       ,19.930      ,16.430      ,16.521      ,16.256      ,0.265       ,0.080       ,0.225       ,-0.000      ,0.300       ,880.000     ,0.000       ,0.265       ,16.521      ,0.32896       ,7394          ,289.863         ,85.400        ,-0.298              ,0.949               ,24286.508       ,-0.32991          ,-0.31622              ,0.000         ,0.000         ,0.286         ,0.286         
13:36:55.763633     ,0.881       ,0.880       ,19.930      ,16.460      ,16.541      ,16.256      ,0.285       ,0.086       ,0.226       ,0.000       ,0.310       ,880.000     ,0.000       ,0.285       ,16.541      ,0.33556       ,7480          ,297.422         ,85.800        ,-0.299              ,0.953               ,24286.521       ,-0.32976          ,-0.31774              ,0.000         ,0.000         ,0.298         ,0.298         
13:36:55.773692     ,0.881       ,0.880       ,19.930      ,16.450      ,16.524      ,16.256      ,0.268       ,0.080       ,0.228       ,-0.000      ,0.309       ,880.000     ,0.000       ,0.268       ,16.524      ,0.33893       ,7524          ,301.289         ,86.400        ,-0.302              ,0.958               ,24286.537       ,-0.33745          ,-0.31928              ,0.000         ,0.000         ,0.309         ,0.309         
13:36:55.783598     ,0.881       ,0.880       ,19.930      ,16.400      ,16.501      ,16.256      ,0.246       ,0.074       ,0.230       ,-0.000      ,0.304       ,880.000     ,0.000       ,0.246       ,16.501      ,0.34231       ,7568          ,305.156         ,86.800        ,-0.303              ,0.962               ,24286.553       ,-0.33755          ,-0.32081              ,0.000         ,0.000         ,0.307         ,0.307         
13:36:55.793357     ,0.881       ,0.880       ,19.930      ,16.390      ,16.510      ,16.256      ,0.254       ,0.076       ,0.232       ,0.000       ,0.308       ,880.000     ,0.000       ,0.254       ,16.510      ,0.34568       ,7612          ,309.023         ,87.000        ,-0.304              ,0.967               ,24286.568       ,-0.33751          ,-0.32233              ,0.000         ,0.000         ,0.315         ,0.315         
13:36:55.803430     ,0.881       ,0.880       ,19.930      ,16.430      ,16.501      ,16.256      ,0.245       ,0.074       ,0.233       ,-0.000      ,0.307       ,880.000     ,0.000       ,0.245       ,16.501      ,0.34906       ,7656          ,312.891         ,87.400        ,-0.305              ,0.971               ,24286.584       ,-0.33755          ,-0.32380              ,0.000         ,0.000         ,0.306         ,0.306         
13:36:55.817096     ,0.881       ,0.880       ,19.913      ,16.390      ,16.451      ,16.256      ,0.196       ,0.059       ,0.234       ,-0.000      ,0.297       ,880.000     ,0.000       ,0.196       ,16.451      ,0.35251       ,7701          ,316.846         ,87.800        ,-0.306              ,0.976               ,24286.598       ,-0.34515          ,-0.32539              ,0.000         ,0.000         ,0.307         ,0.297         
13:36:55.823497     ,0.881       ,0.880       ,19.913      ,16.150      ,16.360      ,16.256      ,0.104       ,0.031       ,0.235       ,-0.000      ,0.287       ,880.000     ,0.000       ,0.104       ,16.360      ,0.35604       ,7747          ,320.889         ,88.400        ,-0.309              ,0.981               ,24286.615       ,-0.35278          ,-0.32709              ,0.000         ,0.000         ,0.297         ,0.297         
13:36:55.833447     ,0.881       ,0.880       ,19.913      ,16.040      ,16.281      ,16.256      ,0.025       ,0.008       ,0.235       ,0.000       ,0.277       ,880.000     ,0.000       ,0.025       ,16.281      ,0.35957       ,7793          ,324.932         ,88.800        ,-0.310              ,0.987               ,24286.631       ,-0.35286          ,-0.32889              ,0.000         ,0.000         ,0.278         ,0.278         
