Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m) ,EncoderValue    ,EncoderAngle(deg),MotorSpeed(rpm)     ,MotorLinearVel(m/s) ,MotorTheoryVel(m/s),MotorPosition(m)  ,RopeVelocityRaw(m/s)  ,RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
19:24:45.985905     ,0.878       ,0.880       ,19.537      ,13.780      ,12.645      ,16.116      ,-3.471      ,-1.735      ,0.000       ,0.000       ,-1.550      ,880.000     ,0.000       ,-3.471      ,12.645      ,0.28839       ,3789          ,333.018         ,187.800       ,-0.656              ,0.980               ,23978.021       ,-0.36805          ,-0.32678              ,0.000         ,0.000         ,-1.550        ,-0.254        
19:24:46.001560     ,0.878       ,0.880       ,19.537      ,14.680      ,12.198      ,16.116      ,-3.918      ,-1.959      ,0.000       ,-0.000      ,-1.685      ,880.000     ,0.000       ,-3.918      ,12.198      ,0.29207       ,3837          ,337.236         ,200.200       ,-0.699              ,0.985               ,23977.994       ,-0.36739          ,-0.32828              ,0.000         ,0.000         ,-1.685        ,-1.283        
19:24:46.005882     ,0.878       ,0.880       ,19.537      ,16.240      ,12.412      ,16.116      ,-3.704      ,-1.852      ,0.000       ,0.000       ,-1.909      ,880.000     ,0.000       ,-3.704      ,12.412      ,0.29590       ,3887          ,341.631         ,204.200       ,-0.713              ,0.991               ,23977.994       ,-0.38435          ,-0.33024              ,0.000         ,0.000         ,-1.909        ,-1.283        
19:24:46.021283     ,0.878       ,0.880       ,19.537      ,18.080      ,13.823      ,16.116      ,-3.704      ,-1.852      ,0.000       ,0.000       ,-1.909      ,880.000     ,0.000       ,-3.704      ,12.412      ,0.29959       ,3935          ,345.850         ,191.200       ,-0.667              ,0.991               ,23977.850       ,-0.38435          ,-0.33024              ,0.000         ,0.000         ,-1.909        ,-1.262        
19:24:46.025884     ,0.878       ,0.880       ,19.537      ,22.310      ,16.053      ,16.116      ,-0.063      ,-0.032      ,0.000       ,0.000       ,-1.096      ,880.000     ,0.000       ,-0.063      ,16.053      ,0.30296       ,3979          ,349.717         ,178.200       ,-0.622              ,1.002               ,23977.850       ,-0.33765          ,-0.33414              ,0.000         ,0.000         ,-1.096        ,-1.262        
19:24:46.041191     ,0.878       ,0.880       ,19.537      ,23.980      ,17.823      ,16.116      ,-0.063      ,-0.032      ,0.000       ,0.000       ,-1.096      ,880.000     ,0.000       ,-0.063      ,16.053      ,0.30603       ,4019          ,353.232         ,143.200       ,-0.500              ,1.002               ,23977.791       ,-0.33765          ,-0.33414              ,0.000         ,0.000         ,-1.096        ,-1.106        
19:24:46.045923     ,0.878       ,0.880       ,19.537      ,22.590      ,19.118      ,16.116      ,3.003       ,1.501       ,0.000       ,0.000       ,0.018       ,880.000     ,0.000       ,3.003       ,19.118      ,0.30603       ,4019          ,353.232         ,110.400       ,-0.385              ,1.006               ,23977.791       ,-0.30665          ,-0.33518              ,0.000         ,0.000         ,0.018         ,-1.106        
19:24:46.060982     ,0.878       ,0.880       ,19.537      ,20.860      ,20.027      ,16.116      ,3.912       ,1.956       ,0.000       ,-0.000      ,1.451       ,880.000     ,0.000       ,3.912       ,20.027      ,0.30603       ,4019          ,353.232         ,70.800        ,-0.247              ,1.007               ,23977.766       ,-0.30665          ,-0.33559              ,0.000         ,0.000         ,1.451         ,0.015         
19:24:46.069384     ,0.876       ,0.880       ,19.553      ,20.060      ,20.786      ,16.116      ,4.670       ,2.335       ,0.000       ,-0.000      ,1.906       ,880.000     ,0.000       ,4.670       ,20.786      ,0.31416       ,4125          ,2.549           ,48.200        ,-0.168              ,1.008               ,23977.766       ,-0.27103          ,-0.33614              ,0.000         ,0.000         ,1.906         ,0.015         
19:24:46.080823     ,0.876       ,0.880       ,19.553      ,20.020      ,21.029      ,16.116      ,4.670       ,2.335       ,0.000       ,-0.000      ,1.906       ,880.000     ,0.000       ,4.670       ,20.786      ,0.31646       ,4155          ,5.186           ,26.000        ,-0.091              ,1.008               ,23977.865       ,-0.27103          ,-0.33614              ,0.000         ,0.000         ,1.906         ,1.303         
19:24:46.085925     ,0.876       ,0.880       ,19.553      ,15.970      ,20.406      ,16.116      ,4.290       ,2.145       ,0.000       ,-0.000      ,2.407       ,880.000     ,0.000       ,4.290       ,20.406      ,0.31646       ,4155          ,5.186           ,19.600        ,-0.068              ,0.997               ,23977.865       ,-0.23012          ,-0.33239              ,0.000         ,0.000         ,2.407         ,1.303         
19:24:46.098449     ,0.876       ,0.880       ,19.553      ,12.800      ,19.482      ,16.116      ,4.290       ,2.145       ,0.000       ,-0.000      ,2.407       ,880.000     ,0.000       ,4.290       ,20.406      ,0.32091       ,4213          ,10.283          ,28.200        ,-0.098              ,0.997               ,23978.025       ,-0.23012          ,-0.33239              ,0.000         ,0.000         ,2.095         ,1.269         
19:24:46.105884     ,0.876       ,0.880       ,19.553      ,11.550      ,18.339      ,16.116      ,2.223       ,1.112       ,0.000       ,-0.000      ,1.633       ,880.000     ,0.000       ,2.223       ,18.339      ,0.32344       ,4246          ,13.184          ,43.600        ,-0.152              ,0.967               ,23978.064       ,-0.25339          ,-0.32237              ,0.000         ,0.000         ,1.633         ,1.269         
19:24:46.116025     ,0.876       ,0.880       ,19.553      ,12.770      ,17.033      ,16.116      ,2.223       ,1.112       ,0.000       ,-0.000      ,1.633       ,880.000     ,0.000       ,2.223       ,18.339      ,0.32620       ,4282          ,16.348          ,71.800        ,-0.251              ,0.967               ,23978.141       ,-0.25339          ,-0.32237              ,0.000         ,0.000         ,1.062         ,1.266         
19:24:46.125882     ,0.876       ,0.880       ,19.553      ,13.970      ,15.426      ,16.116      ,-0.690      ,-0.345      ,0.000       ,-0.000      ,0.409       ,880.000     ,0.000       ,-0.690      ,15.426      ,0.32919       ,4321          ,19.775          ,99.600        ,-0.348              ,0.929               ,23978.193       ,-0.29928          ,-0.30963              ,0.000         ,0.000         ,0.409         ,1.266         
19:24:46.135911     ,0.876       ,0.880       ,19.553      ,12.600      ,14.006      ,16.116      ,-2.110      ,-1.055      ,0.000       ,0.000       ,-0.395      ,880.000     ,0.000       ,-2.110      ,14.006      ,0.33249       ,4364          ,23.555          ,135.400       ,-0.473              ,0.912               ,23978.262       ,-0.32971          ,-0.30407              ,0.000         ,0.000         ,-0.395        ,1.059         
19:24:46.152471     ,0.876       ,0.880       ,19.553      ,11.890      ,12.961      ,16.116      ,-3.155      ,-1.577      ,0.000       ,0.000       ,-1.105      ,880.000     ,0.000       ,-3.155      ,12.961      ,0.33594       ,4409          ,27.510          ,163.000       ,-0.569              ,0.900               ,23978.359       ,-0.34474          ,-0.29991              ,0.000         ,0.000         ,-1.105        ,-0.401        
19:24:46.155871     ,0.876       ,0.880       ,19.553      ,12.720      ,12.438      ,16.116      ,-3.678      ,-1.839      ,0.000       ,0.000       ,-1.527      ,880.000     ,0.000       ,-3.678      ,12.438      ,0.33955       ,4456          ,31.641          ,190.600       ,-0.665              ,0.892               ,23978.359       ,-0.36096          ,-0.29719              ,0.000         ,0.000         ,-1.527        ,-0.401        
19:24:46.174692     ,0.881       ,0.880       ,19.635      ,15.010      ,12.390      ,16.116      ,-3.368      ,-1.684      ,0.000       ,0.000       ,-1.813      ,880.000     ,0.000       ,-3.368      ,12.748      ,0.34323       ,4504          ,35.859          ,201.800       ,-0.704              ,0.889               ,23978.314       ,-0.36816          ,-0.29633              ,0.000         ,0.000         ,-1.813        ,-1.285        
19:24:46.175861     ,0.881       ,0.880       ,19.635      ,16.630      ,12.748      ,16.116      ,-3.368      ,-1.684      ,0.000       ,0.000       ,-1.813      ,880.000     ,0.000       ,-3.368      ,12.748      ,0.34706       ,4554          ,40.254          ,213.000       ,-0.744              ,0.894               ,23978.314       ,-0.38362          ,-0.29791              ,0.000         ,0.000         ,-1.813        ,-1.285        
19:24:46.191103     ,0.881       ,0.880       ,19.635      ,20.900      ,14.330      ,16.116      ,-1.785      ,-0.893      ,0.000       ,0.000       ,-1.634      ,880.000     ,0.000       ,-1.785      ,14.330      ,0.35082       ,4603          ,44.561          ,199.600       ,-0.697              ,0.904               ,23978.217       ,-0.37568          ,-0.30143              ,0.000         ,0.000         ,-1.634        ,-1.266        
19:24:46.195876     ,0.881       ,0.880       ,19.635      ,22.610      ,16.241      ,16.116      ,0.125       ,0.062       ,0.000       ,0.000       ,-0.843      ,880.000     ,0.000       ,0.125       ,16.241      ,0.35412       ,4646          ,48.340          ,179.400       ,-0.626              ,0.918               ,23978.217       ,-0.32958          ,-0.30603              ,0.000         ,0.000         ,-0.843        ,-1.266        
19:24:46.212085     ,0.881       ,0.880       ,19.635      ,22.960      ,17.975      ,16.116      ,1.860       ,0.930       ,0.000       ,-0.000      ,0.112       ,880.000     ,0.000       ,1.860       ,17.975      ,0.35703       ,4684          ,51.680          ,147.600       ,-0.515              ,0.932               ,23978.182       ,-0.29178          ,-0.31052              ,0.000         ,0.000         ,0.112         ,-0.848        
19:24:46.215876     ,0.881       ,0.880       ,19.635      ,21.750      ,19.198      ,16.116      ,3.083       ,1.541       ,0.000       ,-0.000      ,0.980       ,880.000     ,0.000       ,3.083       ,19.198      ,0.35995       ,4722          ,55.020          ,119.400       ,-0.417              ,0.944               ,23978.182       ,-0.29108          ,-0.31456              ,0.000         ,0.000         ,0.980         ,-0.848        
19:24:46.231959     ,0.881       ,0.880       ,19.635      ,20.740      ,20.264      ,16.116      ,4.148       ,2.074       ,0.000       ,-0.000      ,1.491       ,880.000     ,0.000       ,4.148       ,20.264      ,0.36248       ,4755          ,57.920          ,87.000        ,-0.304              ,0.952               ,23978.217       ,-0.25336          ,-0.31731              ,0.000         ,0.000         ,1.491         ,0.979         
19:24:46.235895     ,0.881       ,0.880       ,19.635      ,21.030      ,20.901      ,16.116      ,4.785       ,2.393       ,0.000       ,-0.000      ,2.024       ,880.000     ,0.000       ,4.785       ,20.901      ,0.36486       ,4786          ,60.645          ,71.200        ,-0.249              ,0.955               ,23978.217       ,-0.23777          ,-0.31826              ,0.000         ,0.000         ,2.024         ,0.979         
19:24:46.251872     ,0.881       ,0.880       ,19.635      ,15.900      ,20.529      ,16.116      ,4.413       ,2.207       ,0.000       ,-0.000      ,2.343       ,880.000     ,0.000       ,4.413       ,20.529      ,0.36708       ,4815          ,63.193          ,65.400        ,-0.228              ,0.952               ,23978.391       ,-0.22210          ,-0.31723              ,0.000         ,0.000         ,2.343         ,1.267         
19:24:46.255887     ,0.881       ,0.880       ,19.635      ,12.610      ,19.635      ,16.116      ,3.519       ,1.760       ,0.000       ,-0.000      ,2.157       ,880.000     ,0.000       ,3.519       ,19.635      ,0.36931       ,4844          ,65.742          ,71.200        ,-0.249              ,0.943               ,23978.391       ,-0.22263          ,-0.31428              ,0.000         ,0.000         ,2.157         ,1.267         
19:24:46.269513     ,0.878       ,0.880       ,19.553      ,11.100      ,18.500      ,16.116      ,2.384       ,1.192       ,0.000       ,-0.000      ,1.710       ,880.000     ,0.000       ,2.384       ,18.500      ,0.37191       ,4878          ,68.730          ,77.000        ,-0.269              ,0.931               ,23978.447       ,-0.26081          ,-0.31017              ,0.000         ,0.000         ,1.710         ,1.271         
19:24:46.275908     ,0.878       ,0.880       ,19.553      ,12.630      ,17.300      ,16.116      ,2.384       ,1.192       ,0.000       ,-0.000      ,1.710       ,880.000     ,0.000       ,2.384       ,18.500      ,0.37467       ,4914          ,71.895          ,100.200       ,-0.350              ,0.931               ,23978.510       ,-0.26081          ,-0.31017              ,0.000         ,0.000         ,1.142         ,1.271         
19:24:46.285907     ,0.878       ,0.880       ,19.553      ,14.960      ,15.811      ,16.116      ,-0.305      ,-0.152      ,0.000       ,-0.000      ,0.542       ,880.000     ,0.000       ,-0.305      ,15.811      ,0.37751       ,4951          ,75.146          ,123.400       ,-0.431              ,0.898               ,23978.572       ,-0.28385          ,-0.29934              ,0.000         ,0.000         ,0.542         ,1.271         
19:24:46.296005     ,0.878       ,0.880       ,19.553      ,13.780      ,14.551      ,16.116      ,-0.305      ,-0.152      ,0.000       ,-0.000      ,0.542       ,880.000     ,0.000       ,-0.305      ,15.811      ,0.38073       ,4993          ,78.838          ,144.200       ,-0.503              ,0.898               ,23978.645       ,-0.28385          ,-0.29934              ,0.000         ,0.000         ,-0.202        ,1.138         
19:24:46.305873     ,0.878       ,0.880       ,19.553      ,12.690      ,13.471      ,16.116      ,-2.645      ,-1.323      ,0.000       ,0.000       ,-0.832      ,880.000     ,0.000       ,-2.645      ,13.471      ,0.38419       ,5038          ,82.793          ,165.000       ,-0.576              ,0.873               ,23978.705       ,-0.34553          ,-0.29093              ,0.000         ,0.000         ,-0.832        ,1.138         
19:24:46.316989     ,0.878       ,0.880       ,19.553      ,13.320      ,12.920      ,16.116      ,-2.645      ,-1.323      ,0.000       ,0.000       ,-0.832      ,880.000     ,0.000       ,-2.645      ,13.471      ,0.38779       ,5085          ,86.924          ,192.600       ,-0.672              ,0.873               ,23978.760       ,-0.34553          ,-0.29093              ,0.000         ,0.000         ,-0.832        ,-0.834        
19:24:46.325885     ,0.878       ,0.880       ,19.553      ,14.450      ,12.683      ,16.116      ,-3.433      ,-1.717      ,0.000       ,0.000       ,-1.548      ,880.000     ,0.000       ,-3.433      ,12.683      ,0.39163       ,5135          ,91.318          ,207.000       ,-0.723              ,0.868               ,23978.777       ,-0.38358          ,-0.28941              ,0.000         ,0.000         ,-1.548        ,-0.834        
19:24:46.338846     ,0.878       ,0.880       ,19.553      ,15.450      ,12.732      ,16.116      ,-3.433      ,-1.717      ,0.000       ,0.000       ,-1.548      ,880.000     ,0.000       ,-3.433      ,12.683      ,0.39546       ,5185          ,95.713          ,216.200       ,-0.755              ,0.868               ,23978.715       ,-0.38358          ,-0.28941              ,0.000         ,0.000         ,-1.667        ,-1.274        
19:24:46.345879     ,0.878       ,0.880       ,19.553      ,19.260      ,14.064      ,16.116      ,-2.052      ,-1.026      ,0.000       ,0.000       ,-1.642      ,880.000     ,0.000       ,-2.052      ,14.064      ,0.39922       ,5234          ,100.020         ,217.800       ,-0.760              ,0.889               ,23978.672       ,-0.37545          ,-0.29632              ,0.000         ,0.000         ,-1.642        ,-1.274        
19:24:46.357623     ,0.878       ,0.880       ,19.553      ,21.500      ,15.906      ,16.116      ,-2.052      ,-1.026      ,0.000       ,0.000       ,-1.642      ,880.000     ,0.000       ,-2.052      ,14.064      ,0.40252       ,5277          ,103.799         ,200.600       ,-0.700              ,0.889               ,23978.609       ,-0.37545          ,-0.29632              ,0.000         ,0.000         ,-1.642        ,-1.261        
19:24:46.369427     ,0.878       ,0.880       ,19.553      ,24.120      ,17.842      ,16.116      ,1.726       ,0.863       ,0.000       ,0.000       ,-0.055      ,880.000     ,0.000       ,1.726       ,17.842      ,0.40551       ,5316          ,107.227         ,176.600       ,-0.616              ,0.920               ,23978.598       ,-0.29904          ,-0.30683              ,0.000         ,0.000         ,-0.055        ,-1.261        
19:24:46.377377     ,0.878       ,0.880       ,19.553      ,23.440      ,19.286      ,16.116      ,1.726       ,0.863       ,0.000       ,0.000       ,-0.055      ,880.000     ,0.000       ,1.726       ,17.842      ,0.40827       ,5352          ,110.391         ,142.600       ,-0.498              ,0.920               ,23978.578       ,-0.29904          ,-0.30683              ,0.000         ,0.000         ,-0.055        ,-0.046        
19:24:46.385931     ,0.878       ,0.880       ,19.553      ,21.550      ,20.345      ,16.116      ,4.229       ,2.114       ,0.000       ,-0.000      ,1.535       ,880.000     ,0.000       ,4.229       ,20.345      ,0.41080       ,5385          ,113.291         ,113.800       ,-0.397              ,0.943               ,23978.580       ,-0.25298          ,-0.31445              ,0.000         ,0.000         ,1.535         ,-0.046        
19:24:46.397421     ,0.878       ,0.880       ,19.553      ,20.500      ,20.867      ,16.116      ,4.229       ,2.114       ,0.000       ,-0.000      ,1.535       ,880.000     ,0.000       ,4.229       ,20.345      ,0.41318       ,5416          ,116.016         ,82.600        ,-0.288              ,0.943               ,23978.617       ,-0.25298          ,-0.31445              ,0.000         ,0.000         ,2.064         ,1.279         
19:24:46.405890     ,0.878       ,0.880       ,19.553      ,15.400      ,20.498      ,16.116      ,4.382       ,2.191       ,0.000       ,-0.000      ,2.325       ,880.000     ,0.000       ,4.382       ,20.498      ,0.41540       ,5445          ,118.564         ,70.200        ,-0.245              ,0.946               ,23978.682       ,-0.22261          ,-0.31538              ,0.000         ,0.000         ,2.325         ,1.279         
19:24:46.416854     ,0.878       ,0.880       ,19.553      ,12.920      ,19.572      ,16.116      ,4.382       ,2.191       ,0.000       ,-0.000      ,2.325       ,880.000     ,0.000       ,4.382       ,20.498      ,0.41763       ,5474          ,121.113         ,70.200        ,-0.245              ,0.946               ,23978.811       ,-0.22261          ,-0.31538              ,0.000         ,0.000         ,2.141         ,1.270         
19:24:46.425868     ,0.878       ,0.880       ,19.553      ,11.180      ,18.445      ,16.116      ,2.329       ,1.165       ,0.000       ,-0.000      ,1.678       ,880.000     ,0.000       ,2.329       ,18.445      ,0.42008       ,5506          ,123.926         ,80.200        ,-0.280              ,0.926               ,23978.871       ,-0.24586          ,-0.30859              ,0.000         ,0.000         ,1.678         ,1.270         
19:24:46.437594     ,0.878       ,0.880       ,19.553      ,12.100      ,17.330      ,16.116      ,1.215       ,0.607       ,0.000       ,0.000       ,1.115       ,880.000     ,0.000       ,1.215       ,17.330      ,0.42269       ,5540          ,126.914         ,103.800       ,-0.362              ,0.909               ,23978.961       ,-0.26088          ,-0.30315              ,0.000         ,0.000         ,1.115         ,1.273         
19:24:46.445874     ,0.878       ,0.880       ,19.553      ,14.560      ,16.048      ,16.116      ,-0.068      ,-0.034      ,0.000       ,-0.000      ,0.557       ,880.000     ,0.000       ,-0.068      ,16.048      ,0.42537       ,5575          ,129.990         ,129.800       ,-0.453              ,0.891               ,23979.000       ,-0.26826          ,-0.29691              ,0.000         ,0.000         ,0.557         ,1.273         
19:24:46.457375     ,0.878       ,0.880       ,19.553      ,14.540      ,14.951      ,16.116      ,-0.068      ,-0.034      ,0.000       ,-0.000      ,0.557       ,880.000     ,0.000       ,-0.068      ,16.048      ,0.42852       ,5616          ,133.594         ,163.800       ,-0.572              ,0.891               ,23979.078       ,-0.26826          ,-0.29691              ,0.000         ,0.000         ,0.557         ,0.550         
19:24:46.469424     ,0.883       ,0.880       ,19.569      ,13.360      ,13.696      ,16.116      ,-2.420      ,-1.210      ,0.000       ,-0.000      ,-0.632      ,880.000     ,0.000       ,-2.420      ,13.696      ,0.43197       ,5661          ,137.549         ,185.400       ,-0.647              ,0.862               ,23979.125       ,-0.34494          ,-0.28736              ,0.000         ,0.000         ,-0.632        ,0.550         
19:24:46.477262     ,0.883       ,0.880       ,19.569      ,13.340      ,12.912      ,16.116      ,-2.420      ,-1.210      ,0.000       ,-0.000      ,-0.632      ,880.000     ,0.000       ,-2.420      ,13.696      ,0.43557       ,5708          ,141.680         ,211.000       ,-0.737              ,0.862               ,23979.174       ,-0.34494          ,-0.28736              ,0.000         ,0.000         ,-0.632        ,-0.636        
19:24:46.485910     ,0.883       ,0.880       ,19.569      ,13.870      ,12.560      ,16.116      ,-3.556      ,-1.778      ,0.000       ,0.000       ,-1.552      ,880.000     ,0.000       ,-3.556      ,12.560      ,0.43933       ,5757          ,145.986         ,223.000       ,-0.778              ,0.856               ,23979.176       ,-0.37549          ,-0.28523              ,0.000         ,0.000         ,-1.552        ,-0.636        
19:24:46.497083     ,0.883       ,0.880       ,19.569      ,15.600      ,12.714      ,16.116      ,-3.556      ,-1.778      ,0.000       ,0.000       ,-1.552      ,880.000     ,0.000       ,-3.556      ,12.560      ,0.44309       ,5806          ,150.293         ,228.400       ,-0.797              ,0.856               ,23979.125       ,-0.37549          ,-0.28523              ,0.000         ,0.000         ,-1.552        ,-1.276        
19:24:46.505892     ,0.883       ,0.880       ,19.569      ,20.620      ,14.209      ,16.116      ,-1.906      ,-0.953      ,0.000       ,0.000       ,-1.651      ,880.000     ,0.000       ,-1.906      ,14.209      ,0.44662       ,5852          ,154.336         ,225.800       ,-0.788              ,0.873               ,23979.066       ,-0.35314          ,-0.29105              ,0.000         ,0.000         ,-1.651        ,-1.276        
19:24:46.516738     ,0.883       ,0.880       ,19.569      ,22.550      ,16.195      ,16.116      ,-1.906      ,-0.953      ,0.000       ,0.000       ,-1.651      ,880.000     ,0.000       ,-1.906      ,14.209      ,0.44969       ,5892          ,157.852         ,204.800       ,-0.715              ,0.873               ,23979.004       ,-0.35314          ,-0.29105              ,0.000         ,0.000         ,-1.651        ,-1.267        
19:24:46.525867     ,0.883       ,0.880       ,19.569      ,23.660      ,18.127      ,16.116      ,2.011       ,1.005       ,0.000       ,-0.000      ,0.090       ,880.000     ,0.000       ,2.011       ,18.127      ,0.45252       ,5929          ,161.104         ,179.800       ,-0.628              ,0.899               ,23978.990       ,-0.28376          ,-0.29983              ,0.000         ,0.000         ,0.090         ,-1.267        
19:24:46.537760     ,0.883       ,0.880       ,19.569      ,23.010      ,19.682      ,16.116      ,2.011       ,1.005       ,0.000       ,-0.000      ,0.090       ,880.000     ,0.000       ,2.011       ,18.127      ,0.45513       ,5963          ,164.092         ,143.400       ,-0.501              ,0.899               ,23978.973       ,-0.28376          ,-0.29983              ,0.000         ,0.000         ,1.055         ,0.089         
19:24:46.545934     ,0.883       ,0.880       ,19.569      ,21.810      ,20.786      ,16.116      ,4.670       ,2.335       ,0.000       ,-0.000      ,1.733       ,880.000     ,0.000       ,4.670       ,20.786      ,0.45759       ,5995          ,166.904         ,113.600       ,-0.397              ,0.919               ,23978.980       ,-0.24534          ,-0.30631              ,0.000         ,0.000         ,1.733         ,0.089         
19:24:46.559014     ,0.883       ,0.880       ,19.569      ,19.660      ,20.917      ,16.116      ,4.670       ,2.335       ,0.000       ,-0.000      ,1.733       ,880.000     ,0.000       ,4.670       ,20.786      ,0.45981       ,6024          ,169.453         ,83.600        ,-0.292              ,0.919               ,23979.100       ,-0.24534          ,-0.30631              ,0.000         ,0.000         ,1.733         ,1.298         
19:24:46.569498     ,0.883       ,0.880       ,19.586      ,13.590      ,20.118      ,16.116      ,4.002       ,2.001       ,0.000       ,-0.000      ,2.351       ,880.000     ,0.000       ,4.002       ,20.118      ,0.46196       ,6052          ,171.914         ,72.000        ,-0.251              ,0.919               ,23979.100       ,-0.21450          ,-0.30619              ,0.000         ,0.000         ,2.351         ,1.298         
19:24:46.578111     ,0.883       ,0.880       ,19.586      ,11.390      ,19.093      ,16.116      ,4.002       ,2.001       ,0.000       ,-0.000      ,2.351       ,880.000     ,0.000       ,4.002       ,20.118      ,0.46411       ,6080          ,174.375         ,73.200        ,-0.256              ,0.919               ,23979.230       ,-0.21450          ,-0.30619              ,0.000         ,0.000         ,1.951         ,1.260         
19:24:46.585897     ,0.883       ,0.880       ,19.586      ,11.270      ,18.018      ,16.116      ,1.902       ,0.951       ,0.000       ,-0.000      ,1.438       ,880.000     ,0.000       ,1.902       ,18.018      ,0.46656       ,6112          ,177.188         ,85.800        ,-0.299              ,0.895               ,23979.270       ,-0.24534          ,-0.29845              ,0.000         ,0.000         ,1.438         ,1.260         
19:24:46.597736     ,0.883       ,0.880       ,19.586      ,12.740      ,16.787      ,16.116      ,1.902       ,0.951       ,0.000       ,-0.000      ,1.438       ,880.000     ,0.000       ,1.902       ,18.018      ,0.46924       ,6147          ,180.264         ,109.400       ,-0.382              ,0.895               ,23979.352       ,-0.24534          ,-0.29845              ,0.000         ,0.000         ,0.901         ,1.266         
19:24:46.605902     ,0.883       ,0.880       ,19.586      ,14.890      ,15.502      ,16.116      ,-0.614      ,-0.307      ,0.000       ,-0.000      ,0.286       ,880.000     ,0.000       ,-0.614      ,15.502      ,0.47201       ,6183          ,183.428         ,133.200       ,-0.465              ,0.861               ,23979.389       ,-0.27618          ,-0.28706              ,0.000         ,0.000         ,0.286         ,1.266         
19:24:46.618635     ,0.883       ,0.880       ,19.586      ,14.000      ,14.455      ,16.116      ,-0.614      ,-0.307      ,0.000       ,-0.000      ,0.286       ,880.000     ,0.000       ,-0.614      ,15.502      ,0.47515       ,6224          ,187.031         ,164.400       ,-0.574              ,0.861               ,23979.473       ,-0.27618          ,-0.28706              ,0.000         ,0.000         ,0.286         ,0.281         
19:24:46.625872     ,0.883       ,0.880       ,19.586      ,12.720      ,13.281      ,16.116      ,-2.835      ,-1.417      ,0.000       ,-0.000      ,-0.881      ,880.000     ,0.000       ,-2.835      ,13.281      ,0.47868       ,6270          ,191.074         ,182.800       ,-0.638              ,0.837               ,23979.500       ,-0.35324          ,-0.27910              ,0.000         ,0.000         ,-0.881        ,0.281         
19:24:46.637557     ,0.883       ,0.880       ,19.586      ,13.450      ,12.556      ,16.116      ,-2.835      ,-1.417      ,0.000       ,-0.000      ,-0.881      ,880.000     ,0.000       ,-2.835      ,13.281      ,0.48228       ,6317          ,195.205         ,204.000       ,-0.712              ,0.837               ,23979.543       ,-0.35324          ,-0.27910              ,0.000         ,0.000         ,-1.367        ,-0.886        
19:24:46.645924     ,0.883       ,0.880       ,19.586      ,15.120      ,12.470      ,16.116      ,-3.646      ,-1.823      ,0.000       ,0.000       ,-1.730      ,880.000     ,0.000       ,-3.646      ,12.470      ,0.48589       ,6364          ,199.336         ,214.200       ,-0.748              ,0.836               ,23979.533       ,-0.36024          ,-0.27872              ,0.000         ,0.000         ,-1.730        ,-0.886        
19:24:46.657457     ,0.883       ,0.880       ,19.586      ,16.030      ,12.794      ,16.116      ,-3.646      ,-1.823      ,0.000       ,0.000       ,-1.730      ,880.000     ,0.000       ,-3.646      ,12.470      ,0.48934       ,6409          ,203.291         ,214.600       ,-0.749              ,0.836               ,23979.461       ,-0.36024          ,-0.27872              ,0.000         ,0.000         ,-1.773        ,-1.271        
19:24:46.669269     ,0.881       ,0.880       ,19.520      ,21.040      ,14.568      ,16.116      ,-1.548      ,-0.774      ,0.000       ,0.000       ,-1.611      ,880.000     ,0.000       ,-1.548      ,14.568      ,0.49279       ,6454          ,207.246         ,207.600       ,-0.725              ,0.856               ,23979.412       ,-0.34481          ,-0.28528              ,0.000         ,0.000         ,-1.611        ,-1.271        
19:24:46.677358     ,0.881       ,0.880       ,19.520      ,23.150      ,16.775      ,16.116      ,-1.548      ,-0.774      ,0.000       ,0.000       ,-1.611      ,880.000     ,0.000       ,-1.548      ,14.568      ,0.49578       ,6493          ,210.674         ,183.000       ,-0.639              ,0.856               ,23979.367       ,-0.34481          ,-0.28528              ,0.000         ,0.000         ,-1.611        ,-1.265        
19:24:46.685869     ,0.881       ,0.880       ,19.520      ,24.130      ,18.703      ,16.116      ,2.587       ,1.294       ,0.000       ,-0.000      ,0.379       ,880.000     ,0.000       ,2.587       ,18.703      ,0.49854       ,6529          ,213.838         ,155.600       ,-0.543              ,0.883               ,23979.355       ,-0.27601          ,-0.29448              ,0.000         ,0.000         ,0.379         ,-1.265        
19:24:46.696090     ,0.881       ,0.880       ,19.520      ,23.400      ,20.071      ,16.116      ,2.587       ,1.294       ,0.000       ,-0.000      ,0.379       ,880.000     ,0.000       ,2.587       ,18.703      ,0.50100       ,6561          ,216.650         ,120.200       ,-0.420              ,0.883               ,23979.338       ,-0.27601          ,-0.29448              ,0.000         ,0.000         ,0.379         ,0.380         
