Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
18:42:40.066361     ,0.881       ,0.880       ,19.356      ,14.180      ,14.552      ,14.538      ,0.013       ,500.000     ,1.000          ,-6.615      ,0.013       ,0.257       ,-0.620      ,880.000     ,0.000       ,0.013       ,14.55150      ,2147483443    ,-0.000          ,341.982       ,-1.000              ,0.003               ,-0.000          ,24925.42188       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.620        ,0.000         
18:42:40.072349     ,0.881       ,0.880       ,19.356      ,14.320      ,14.553      ,14.538      ,0.014       ,500.000     ,1.000          ,-7.276      ,0.015       ,0.292       ,-0.610      ,880.000     ,0.000       ,0.014       ,14.55280      ,2147483443    ,-0.000          ,341.982       ,-1.000              ,0.003               ,-0.000          ,24925.42188       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.610        ,0.000         
18:42:40.072407     ,0.881       ,0.880       ,19.356      ,14.320      ,14.553      ,14.538      ,0.014       ,500.000     ,1.000          ,-7.276      ,0.015       ,0.292       ,-0.610      ,880.000     ,0.000       ,0.014       ,14.55280      ,2147483443    ,-0.000          ,341.982       ,-1.000              ,0.003               ,-0.000          ,24925.42188       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.610        ,0.000         
18:42:40.081541     ,0.881       ,0.880       ,19.356      ,14.560      ,14.550      ,14.538      ,0.012       ,500.000     ,1.000          ,-6.122      ,0.012       ,0.189       ,-0.605      ,880.000     ,0.000       ,0.012       ,14.55040      ,2147483443    ,-0.000          ,341.982       ,-1.000              ,0.003               ,-0.000          ,24925.42188       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.605        ,0.000         
18:42:40.081942     ,0.881       ,0.880       ,19.356      ,14.560      ,14.550      ,14.538      ,0.012       ,500.000     ,1.000          ,-6.024      ,0.012       ,0.190       ,-0.600      ,880.000     ,0.000       ,0.012       ,14.55040      ,2147483443    ,-0.000          ,341.982       ,-1.000              ,0.003               ,-0.000          ,24925.42188       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.600        ,0.000         
18:42:40.094451     ,0.881       ,0.880       ,19.356      ,14.900      ,14.549      ,14.538      ,0.011       ,500.000     ,1.000          ,-5.506      ,0.011       ,0.173       ,-0.590      ,880.000     ,0.000       ,0.011       ,14.54940      ,2147483443    ,-0.000          ,341.982       ,-1.000              ,0.003               ,-0.000          ,24925.42188       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.590        ,0.000         
18:42:40.104943     ,0.876       ,0.880       ,19.356      ,14.930      ,14.555      ,14.538      ,0.017       ,500.000     ,1.000          ,-8.199      ,0.016       ,0.401       ,-0.585      ,880.000     ,0.000       ,0.017       ,14.55500      ,2147483443    ,-0.000          ,341.982       ,-1.000              ,0.003               ,-0.000          ,24925.42188       ,0.00000               ,0.000         ,5.220         ,5.220         ,-0.585        ,0.000         
18:42:40.112495     ,0.876       ,0.880       ,19.356      ,14.770      ,14.560      ,14.538      ,0.022       ,500.000     ,1.000          ,-10.995     ,0.022       ,0.466       ,-0.570      ,880.000     ,0.000       ,0.022       ,14.56000      ,2147483443    ,-0.000          ,341.982       ,-0.600              ,0.002               ,-0.000          ,24925.42188       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.570        ,0.000         
18:42:40.112568     ,0.876       ,0.880       ,19.356      ,14.770      ,14.560      ,14.538      ,0.022       ,500.000     ,1.000          ,-10.995     ,0.022       ,0.466       ,-0.570      ,880.000     ,0.000       ,0.022       ,14.56000      ,2147483443    ,-0.000          ,341.982       ,-0.400              ,0.001               ,-0.000          ,24925.42188       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.570        ,0.000         
18:42:40.121458     ,0.876       ,0.880       ,19.356      ,14.660      ,14.559      ,14.538      ,0.020       ,500.000     ,1.000          ,-10.389     ,0.021       ,0.371       ,-0.565      ,880.000     ,0.000       ,0.020       ,14.55880      ,2147483443    ,-0.000          ,341.982       ,-0.200              ,0.001               ,-0.000          ,24925.42188       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.565        ,0.000         
18:42:40.121955     ,0.876       ,0.880       ,19.356      ,14.660      ,14.559      ,14.538      ,0.020       ,500.000     ,1.000          ,-10.318     ,0.021       ,0.339       ,-0.560      ,880.000     ,0.000       ,0.020       ,14.55880      ,2147483443    ,-0.000          ,341.982       ,0.000               ,-0.000              ,-0.000          ,24925.42188       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.560        ,0.000         
18:42:40.134696     ,0.876       ,0.880       ,19.356      ,14.440      ,14.555      ,14.538      ,0.016       ,500.000     ,1.000          ,-8.161      ,0.016       ,0.161       ,-0.550      ,880.000     ,0.000       ,0.016       ,14.55470      ,2147483443    ,-0.000          ,341.982       ,0.000               ,-0.000              ,-0.000          ,24925.42188       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.550        ,0.000         
18:42:40.141416     ,0.876       ,0.880       ,19.356      ,14.380      ,14.551      ,14.538      ,0.016       ,500.000     ,1.000          ,-8.161      ,0.016       ,0.161       ,-0.550      ,880.000     ,0.000       ,0.016       ,14.55470      ,2147483443    ,-0.000          ,341.982       ,0.000               ,-0.000              ,-0.000          ,24925.42188       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.545        ,0.000         
18:42:40.141480     ,0.876       ,0.880       ,19.356      ,14.380      ,14.551      ,14.538      ,0.012       ,500.000     ,1.000          ,-6.283      ,0.013       ,0.026       ,-0.545      ,880.000     ,0.000       ,0.012       ,14.55080      ,2147483443    ,-0.000          ,341.982       ,0.000               ,-0.000              ,-0.000          ,24925.42188       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.545        ,0.000         
18:42:40.141941     ,0.876       ,0.880       ,19.356      ,14.380      ,14.551      ,14.538      ,0.012       ,500.000     ,1.000          ,-6.140      ,0.012       ,0.056       ,-0.540      ,880.000     ,0.000       ,0.012       ,14.55080      ,2147483443    ,-0.000          ,341.982       ,0.000               ,-0.000              ,-0.000          ,24925.42188       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.540        ,0.000         
18:42:40.152752     ,0.876       ,0.880       ,19.356      ,14.320      ,14.546      ,14.538      ,0.007       ,500.000     ,1.000          ,-3.421      ,0.007       ,-0.056      ,-0.530      ,880.000     ,0.000       ,0.007       ,14.54550      ,2147483443    ,-0.000          ,341.982       ,0.000               ,-0.000              ,-0.000          ,24925.42188       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.530        ,0.000         
18:42:40.156305     ,0.878       ,0.880       ,19.356      ,14.320      ,14.546      ,14.538      ,0.007       ,500.000     ,1.000          ,-3.421      ,0.007       ,-0.056      ,-0.530      ,880.000     ,0.000       ,0.007       ,14.54550      ,2147483443    ,-0.000          ,341.982       ,0.000               ,-0.000              ,-0.000          ,24925.42188       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.530        ,0.000         
18:42:40.161577     ,0.878       ,0.880       ,19.356      ,14.340      ,14.541      ,14.538      ,0.002       ,500.000     ,1.000          ,-1.089      ,0.002       ,-0.184      ,-0.525      ,880.000     ,0.000       ,0.002       ,14.54060      ,2147483443    ,-0.000          ,341.982       ,0.000               ,-0.000              ,-0.000          ,24925.42188       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.525        ,0.000         
18:42:40.161935     ,0.878       ,0.880       ,19.356      ,14.340      ,14.541      ,14.538      ,0.002       ,500.000     ,1.000          ,-0.932      ,0.002       ,-0.113      ,-0.520      ,880.000     ,0.000       ,0.002       ,14.54060      ,2147483443    ,-0.000          ,341.982       ,0.000               ,-0.000              ,-0.000          ,24925.42188       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.520        ,0.000         
18:42:40.174810     ,0.878       ,0.880       ,19.356      ,14.440      ,14.539      ,14.538      ,0.001       ,500.000     ,1.000          ,-0.217      ,0.000       ,-0.072      ,-0.510      ,880.000     ,0.000       ,0.001       ,14.53890      ,2147483443    ,-0.000          ,341.982       ,0.000               ,-0.000              ,-0.000          ,24925.42188       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.510        ,0.000         
18:42:40.181482     ,0.878       ,0.880       ,19.356      ,14.550      ,14.539      ,14.538      ,0.001       ,500.000     ,1.000          ,-0.217      ,0.000       ,-0.072      ,-0.510      ,880.000     ,0.000       ,0.001       ,14.53890      ,2147483443    ,-0.000          ,341.982       ,0.000               ,-0.000              ,-0.000          ,24925.42188       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.505        ,0.000         
18:42:40.181552     ,0.878       ,0.880       ,19.356      ,14.550      ,14.539      ,14.538      ,0.000       ,500.000     ,1.000          ,-0.136      ,0.000       ,-0.035      ,-0.505      ,880.000     ,0.000       ,0.000       ,14.53880      ,2147483443    ,-0.000          ,341.982       ,0.000               ,-0.000              ,-0.000          ,24925.42188       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.505        ,0.000         
18:42:40.181939     ,0.878       ,0.880       ,19.356      ,14.550      ,14.539      ,14.538      ,0.000       ,500.000     ,1.000          ,-0.173      ,0.000       ,-0.006      ,-0.500      ,880.000     ,0.000       ,0.000       ,14.53880      ,2147483443    ,-0.000          ,341.982       ,0.000               ,-0.000              ,-0.000          ,24925.42188       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.500        ,0.000         
18:42:40.192893     ,0.878       ,0.880       ,19.356      ,14.800      ,14.540      ,14.538      ,0.002       ,500.000     ,1.000          ,-0.706      ,0.001       ,0.104       ,-0.490      ,880.000     ,0.000       ,0.002       ,14.53990      ,2147483443    ,-0.000          ,341.982       ,0.000               ,-0.000              ,-0.000          ,24925.42188       ,0.00000               ,0.000         ,5.240         ,5.240         ,-0.490        ,0.000         
18:42:40.192969     ,0.878       ,0.880       ,19.356      ,14.800      ,14.540      ,14.538      ,0.002       ,500.000     ,1.000          ,-0.706      ,0.001       ,0.104       ,-0.490      ,880.000     ,0.000       ,0.002       ,14.53990      ,2147483443    ,-0.000          ,341.982       ,0.000               ,-0.000              ,-0.000          ,24925.42188       ,0.00000               ,0.000         ,5.240         ,5.240         ,-0.490        ,0.000         
18:42:40.201477     ,0.878       ,0.880       ,19.356      ,14.850      ,14.542      ,14.538      ,0.004       ,500.000     ,1.000          ,-1.925      ,0.004       ,0.228       ,-0.485      ,880.000     ,0.000       ,0.004       ,14.54240      ,2147483443    ,-0.000          ,341.982       ,0.000               ,-0.000              ,-0.000          ,24925.42188       ,0.00000               ,0.000         ,5.240         ,5.240         ,-0.485        ,0.000         
18:42:40.205487     ,0.881       ,0.880       ,19.340      ,14.850      ,14.542      ,14.538      ,0.004       ,500.000     ,1.000          ,-2.035      ,0.004       ,0.239       ,-0.480      ,880.000     ,0.000       ,0.004       ,14.54240      ,2147483443    ,-0.000          ,341.982       ,0.000               ,-0.000              ,-0.000          ,24925.42188       ,0.00000               ,0.000         ,5.240         ,5.240         ,-0.480        ,0.000         
18:42:40.214967     ,0.881       ,0.880       ,19.340      ,14.720      ,14.544      ,14.538      ,0.006       ,500.000     ,1.000          ,-2.823      ,0.006       ,0.289       ,-0.470      ,880.000     ,0.000       ,0.006       ,14.54390      ,2147483443    ,-0.000          ,341.982       ,0.000               ,-0.000              ,-0.000          ,24925.42188       ,0.00000               ,0.000         ,5.240         ,5.240         ,-0.470        ,0.000         
18:42:40.221432     ,0.881       ,0.880       ,19.340      ,14.560      ,14.540      ,14.538      ,0.006       ,500.000     ,1.000          ,-2.823      ,0.006       ,0.289       ,-0.470      ,880.000     ,0.000       ,0.006       ,14.54390      ,2147483443    ,-0.000          ,341.982       ,0.000               ,-0.000              ,-0.000          ,24925.42188       ,0.00000               ,0.000         ,5.240         ,5.240         ,-0.465        ,0.000         
18:42:40.221489     ,0.881       ,0.880       ,19.340      ,14.560      ,14.540      ,14.538      ,0.002       ,500.000     ,1.000          ,-0.902      ,0.002       ,0.125       ,-0.465      ,880.000     ,0.000       ,0.002       ,14.53990      ,2147483443    ,-0.000          ,341.982       ,0.000               ,-0.000              ,-0.000          ,24925.42188       ,0.00000               ,0.000         ,5.240         ,5.240         ,-0.465        ,0.000         
18:42:40.221943     ,0.881       ,0.880       ,19.340      ,14.560      ,14.540      ,14.538      ,0.002       ,500.000     ,1.000          ,-0.743      ,0.001       ,0.134       ,-0.460      ,880.000     ,0.000       ,0.002       ,14.53990      ,2147483443    ,-0.000          ,341.982       ,0.000               ,-0.000              ,-0.000          ,24925.42188       ,0.00000               ,0.000         ,5.240         ,5.240         ,-0.460        ,0.000         
18:42:40.232901     ,0.881       ,0.880       ,19.340      ,14.330      ,14.534      ,14.538      ,-0.004      ,500.000     ,1.000          ,2.072       ,-0.004      ,-0.103      ,-0.470      ,880.000     ,0.000       ,-0.004      ,14.53400      ,2147483443    ,-0.000          ,341.982       ,0.000               ,-0.000              ,-0.000          ,24925.42188       ,0.00000               ,0.000         ,5.240         ,5.240         ,-0.470        ,0.000         
18:42:40.232959     ,0.881       ,0.880       ,19.340      ,14.330      ,14.534      ,14.538      ,-0.004      ,500.000     ,1.000          ,2.072       ,-0.004      ,-0.103      ,-0.470      ,880.000     ,0.000       ,-0.004      ,14.53400      ,2147483443    ,-0.000          ,341.982       ,0.000               ,-0.000              ,-0.000          ,24925.42188       ,0.00000               ,0.000         ,5.240         ,5.240         ,-0.470        ,0.000         
18:42:40.241602     ,0.881       ,0.880       ,19.340      ,14.330      ,14.533      ,14.538      ,-0.005      ,500.000     ,1.000          ,2.614       ,-0.005      ,-0.173      ,-0.475      ,880.000     ,0.000       ,-0.005      ,14.53290      ,2147483443    ,-0.000          ,341.982       ,0.000               ,-0.000              ,-0.000          ,24925.42188       ,0.00000               ,0.000         ,5.240         ,5.240         ,-0.475        ,0.000         
18:42:40.241935     ,0.881       ,0.880       ,19.340      ,14.330      ,14.533      ,14.538      ,-0.005      ,500.000     ,1.000          ,2.671       ,-0.005      ,-0.190      ,-0.480      ,880.000     ,0.000       ,-0.005      ,14.53290      ,2147483443    ,-0.000          ,341.982       ,0.000               ,-0.000              ,-0.000          ,24925.42188       ,0.00000               ,0.000         ,5.240         ,5.240         ,-0.480        ,0.000         
18:42:40.255006     ,0.881       ,0.880       ,19.340      ,14.530      ,14.534      ,14.538      ,-0.005      ,500.000     ,1.000          ,2.324       ,-0.005      ,-0.184      ,-0.490      ,880.000     ,0.000       ,-0.005      ,14.53360      ,2147483443    ,-0.000          ,341.982       ,0.000               ,-0.000              ,-0.000          ,24925.42188       ,0.00000               ,0.000         ,5.240         ,5.240         ,-0.490        ,0.000         
18:42:40.265040     ,0.879       ,0.880       ,19.324      ,14.670      ,14.533      ,14.538      ,-0.005      ,500.000     ,1.000          ,2.665       ,-0.005      ,-0.222      ,-0.495      ,880.000     ,0.000       ,-0.005      ,14.53290      ,2147483443    ,-0.000          ,341.982       ,0.000               ,-0.000              ,-0.000          ,24925.42188       ,0.00000               ,0.000         ,5.240         ,5.240         ,-0.495        ,0.000         
18:42:40.273004     ,0.879       ,0.880       ,19.324      ,14.780      ,14.535      ,14.538      ,-0.003      ,500.000     ,1.000          ,1.615       ,-0.003      ,-0.174      ,-0.510      ,880.000     ,0.000       ,-0.003      ,14.53500      ,2147483443    ,-0.000          ,341.982       ,0.000               ,-0.000              ,-0.000          ,24925.42188       ,0.00000               ,0.000         ,5.240         ,5.240         ,-0.510        ,0.000         
18:42:40.273057     ,0.879       ,0.880       ,19.324      ,14.780      ,14.535      ,14.538      ,-0.003      ,500.000     ,1.000          ,1.615       ,-0.003      ,-0.174      ,-0.510      ,880.000     ,0.000       ,-0.003      ,14.53500      ,2147483443    ,-0.000          ,341.982       ,0.000               ,-0.000              ,-0.000          ,24925.42188       ,0.00000               ,0.000         ,5.240         ,5.240         ,-0.510        ,0.000         
18:42:40.281507     ,0.879       ,0.880       ,19.324      ,14.740      ,14.541      ,14.538      ,0.002       ,500.000     ,1.000          ,-1.016      ,0.002       ,0.024       ,-0.505      ,880.000     ,0.000       ,0.002       ,14.54050      ,2147483443    ,-0.000          ,341.982       ,0.000               ,-0.000              ,-0.000          ,24925.42188       ,0.00000               ,0.000         ,5.240         ,5.240         ,-0.505        ,0.000         
18:42:40.281938     ,0.879       ,0.880       ,19.324      ,14.740      ,14.541      ,14.538      ,0.002       ,500.000     ,1.000          ,-0.985      ,0.002       ,0.064       ,-0.500      ,880.000     ,0.000       ,0.002       ,14.54050      ,2147483443    ,-0.000          ,341.982       ,0.000               ,-0.000              ,-0.000          ,24925.42188       ,0.00000               ,0.000         ,5.240         ,5.240         ,-0.500        ,0.000         
18:42:40.295059     ,0.879       ,0.880       ,19.324      ,14.620      ,14.543      ,14.538      ,0.005       ,500.000     ,1.000          ,-2.370      ,0.005       ,0.216       ,-0.490      ,880.000     ,0.000       ,0.005       ,14.54310      ,2147483443    ,-0.000          ,341.982       ,0.000               ,-0.000              ,-0.000          ,24925.42188       ,0.00000               ,0.000         ,5.240         ,5.240         ,-0.490        ,0.000         
18:42:40.301484     ,0.879       ,0.880       ,19.324      ,14.540      ,14.549      ,14.538      ,0.005       ,500.000     ,1.000          ,-2.370      ,0.005       ,0.216       ,-0.490      ,880.000     ,0.000       ,0.005       ,14.54310      ,2147483443    ,-0.000          ,341.982       ,0.000               ,-0.000              ,-0.000          ,24925.42188       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.485        ,0.000         
18:42:40.301545     ,0.879       ,0.880       ,19.324      ,14.540      ,14.549      ,14.538      ,0.011       ,500.000     ,1.000          ,-5.215      ,0.010       ,0.448       ,-0.485      ,880.000     ,0.000       ,0.011       ,14.54900      ,2147483443    ,-0.000          ,341.982       ,0.000               ,-0.000              ,-0.000          ,24925.42188       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.485        ,0.000         
18:42:40.301933     ,0.879       ,0.880       ,19.324      ,14.540      ,14.549      ,14.538      ,0.011       ,500.000     ,1.000          ,-5.444      ,0.011       ,0.424       ,-0.480      ,880.000     ,0.000       ,0.011       ,14.54900      ,2147483443    ,-0.000          ,341.982       ,0.000               ,-0.000              ,-0.000          ,24925.42188       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.480        ,0.000         
18:42:40.313125     ,0.879       ,0.880       ,19.324      ,14.430      ,14.559      ,14.538      ,0.021       ,500.000     ,1.000          ,-10.555     ,0.021       ,0.689       ,-0.470      ,880.000     ,0.000       ,0.021       ,14.55890      ,2147483443    ,-0.000          ,341.982       ,0.000               ,-0.000              ,-0.000          ,24925.42188       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.470        ,0.000         
18:42:40.316725     ,0.878       ,0.880       ,19.356      ,14.430      ,14.559      ,14.538      ,0.021       ,500.000     ,1.000          ,-10.555     ,0.021       ,0.689       ,-0.470      ,880.000     ,0.000       ,0.021       ,14.55890      ,2147483443    ,-0.000          ,341.982       ,0.000               ,-0.000              ,-0.000          ,24925.42188       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.470        ,0.000         
18:42:40.321458     ,0.878       ,0.880       ,19.356      ,14.400      ,14.568      ,14.538      ,0.030       ,500.000     ,1.000          ,-14.851     ,0.030       ,0.942       ,-0.465      ,880.000     ,0.000       ,0.030       ,14.56790      ,2147483443    ,-0.000          ,341.982       ,0.000               ,-0.000              ,-0.000          ,24925.42188       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.465        ,0.000         
18:42:40.321938     ,0.878       ,0.880       ,19.356      ,14.400      ,14.568      ,14.538      ,0.030       ,500.000     ,1.000          ,-15.149     ,0.030       ,0.825       ,-0.460      ,880.000     ,0.000       ,0.030       ,14.56790      ,2147483443    ,-0.000          ,341.982       ,0.000               ,-0.000              ,-0.000          ,24925.42188       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.460        ,0.000         
18:42:40.335201     ,0.878       ,0.880       ,19.356      ,14.380      ,14.573      ,14.538      ,0.035       ,500.000     ,1.000          ,-17.736     ,0.035       ,0.781       ,-0.450      ,880.000     ,0.000       ,0.035       ,14.57310      ,2147483443    ,-0.000          ,341.982       ,0.000               ,-0.000              ,-0.000          ,24925.42188       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.450        ,0.000         
18:42:40.341589     ,0.878       ,0.880       ,19.356      ,14.400      ,14.570      ,14.538      ,0.035       ,500.000     ,1.000          ,-17.736     ,0.035       ,0.781       ,-0.450      ,880.000     ,0.000       ,0.035       ,14.57310      ,2147483443    ,-0.000          ,341.982       ,0.000               ,-0.000              ,-0.000          ,24925.42188       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.445        ,0.000         
18:42:40.341665     ,0.878       ,0.880       ,19.356      ,14.400      ,14.570      ,14.538      ,0.031       ,500.000     ,1.000          ,-16.000     ,0.032       ,0.533       ,-0.445      ,880.000     ,0.000       ,0.031       ,14.56960      ,2147483443    ,-0.000          ,341.982       ,0.000               ,-0.000              ,-0.000          ,24925.42188       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.445        ,0.000         
18:42:40.341935     ,0.878       ,0.880       ,19.356      ,14.400      ,14.570      ,14.538      ,0.031       ,500.000     ,1.000          ,-15.807     ,0.032       ,0.458       ,-0.440      ,880.000     ,0.000       ,0.031       ,14.56960      ,2147483443    ,-0.000          ,341.982       ,0.000               ,-0.000              ,-0.000          ,24925.42188       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.440        ,0.000         
18:42:40.353233     ,0.878       ,0.880       ,19.356      ,14.610      ,14.566      ,14.538      ,0.028       ,500.000     ,1.000          ,-13.818     ,0.028       ,0.248       ,-0.430      ,880.000     ,0.000       ,0.028       ,14.56590      ,2147483443    ,-0.000          ,341.982       ,0.000               ,-0.000              ,-0.000          ,24925.42188       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.430        ,0.000         
18:42:40.353285     ,0.878       ,0.880       ,19.356      ,14.610      ,14.566      ,14.538      ,0.028       ,500.000     ,1.000          ,-13.818     ,0.028       ,0.248       ,-0.430      ,880.000     ,0.000       ,0.028       ,14.56590      ,2147483443    ,-0.000          ,341.982       ,0.000               ,-0.000              ,-0.000          ,24925.42188       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.430        ,0.000         
18:42:40.361583     ,0.878       ,0.880       ,19.356      ,14.730      ,14.563      ,14.538      ,0.025       ,500.000     ,1.000          ,-12.505     ,0.025       ,0.141       ,-0.425      ,880.000     ,0.000       ,0.025       ,14.56320      ,2147483443    ,-0.000          ,341.982       ,0.000               ,-0.000              ,-0.000          ,24925.42188       ,0.00000               ,0.000         ,5.230         ,5.230         ,-0.425        ,0.000         
18:42:40.365357     ,0.879       ,0.880       ,19.356      ,14.730      ,14.563      ,14.538      ,0.025       ,500.000     ,1.000          ,-12.399     ,0.025       ,0.151       ,-0.420      ,880.000     ,0.000       ,0.025       ,14.56320      ,2147483443    ,-0.000          ,341.982       ,0.000               ,-0.000              ,0.000           ,24925.42188       ,0.00000               ,-0.000        ,5.230         ,5.230         ,-0.420        ,0.000         
18:42:40.375298     ,0.879       ,0.880       ,19.356      ,14.850      ,14.562      ,14.538      ,0.023       ,500.000     ,1.000          ,-11.527     ,0.023       ,0.125       ,-0.410      ,880.000     ,0.000       ,0.023       ,14.56150      ,2147483443    ,-0.000          ,341.982       ,0.000               ,-0.000              ,0.000           ,24925.42188       ,0.00000               ,-0.000        ,5.230         ,5.230         ,-0.410        ,0.000         
18:42:40.381519     ,0.879       ,0.880       ,19.356      ,14.800      ,14.560      ,14.538      ,0.023       ,500.000     ,1.000          ,-11.527     ,0.023       ,0.125       ,-0.410      ,880.000     ,0.000       ,0.023       ,14.56150      ,2147483443    ,-0.000          ,341.982       ,0.000               ,-0.000              ,0.000           ,24925.42188       ,0.00000               ,-0.000        ,5.230         ,5.230         ,-0.405        ,0.000         
18:42:40.381572     ,0.879       ,0.880       ,19.356      ,14.800      ,14.560      ,14.538      ,0.022       ,500.000     ,1.000          ,-10.768     ,0.022       ,0.087       ,-0.405      ,880.000     ,0.000       ,0.022       ,14.55990      ,2147483443    ,-0.000          ,341.982       ,0.000               ,-0.000              ,0.000           ,24925.42188       ,0.00000               ,-0.000        ,5.230         ,5.230         ,-0.405        ,0.000         
18:42:40.381935     ,0.879       ,0.880       ,19.356      ,14.800      ,14.560      ,14.538      ,0.022       ,500.000     ,1.000          ,-10.718     ,0.021       ,0.113       ,-0.400      ,880.000     ,0.000       ,0.022       ,14.55990      ,2147483443    ,-0.000          ,341.982       ,0.000               ,-0.000              ,0.000           ,24925.42188       ,0.00000               ,-0.000        ,5.230         ,5.230         ,-0.400        ,0.000         
18:42:40.393257     ,0.879       ,0.880       ,19.356      ,14.590      ,14.557      ,14.538      ,0.019       ,500.000     ,1.000          ,-9.446      ,0.019       ,0.074       ,-0.390      ,880.000     ,0.000       ,0.019       ,14.55740      ,2147483443    ,-0.000          ,341.982       ,0.000               ,-0.000              ,0.000           ,24925.42188       ,0.00000               ,-0.000        ,5.230         ,5.230         ,-0.390        ,0.000         
18:42:40.393432     ,0.879       ,0.880       ,19.356      ,14.590      ,14.557      ,14.538      ,0.019       ,500.000     ,1.000          ,-9.446      ,0.019       ,0.074       ,-0.390      ,880.000     ,0.000       ,0.019       ,14.55740      ,2147483443    ,-0.000          ,341.982       ,0.000               ,-0.000              ,0.000           ,24925.42188       ,0.00000               ,-0.000        ,5.230         ,5.230         ,-0.390        ,0.000         
18:42:40.401522     ,0.879       ,0.880       ,19.356      ,14.450      ,14.556      ,14.538      ,0.017       ,500.000     ,1.000          ,-8.642      ,0.017       ,0.042       ,-0.385      ,880.000     ,0.000       ,0.017       ,14.55570      ,2147483443    ,-0.000          ,341.982       ,0.000               ,-0.000              ,0.000           ,24925.42188       ,0.00000               ,-0.000        ,5.230         ,5.230         ,-0.385        ,0.000         
18:42:40.401937     ,0.879       ,0.880       ,19.356      ,14.450      ,14.556      ,14.538      ,0.017       ,500.000     ,1.000          ,-8.594      ,0.017       ,0.077       ,-0.380      ,880.000     ,0.000       ,0.017       ,14.55570      ,2147483443    ,-0.000          ,341.982       ,0.000               ,-0.000              ,0.000           ,24925.42188       ,0.00000               ,-0.000        ,5.230         ,5.230         ,-0.380        ,0.000         
18:42:40.415331     ,0.879       ,0.880       ,19.356      ,14.330      ,14.554      ,14.538      ,0.016       ,500.000     ,1.000          ,-7.798      ,0.016       ,0.083       ,-0.370      ,880.000     ,0.000       ,0.016       ,14.55410      ,2147483443    ,-0.000          ,341.982       ,0.000               ,-0.000              ,0.000           ,24925.42188       ,0.00000               ,-0.000        ,5.230         ,5.230         ,-0.370        ,0.000         
18:42:40.424960     ,0.878       ,0.880       ,19.340      ,14.380      ,14.559      ,14.538      ,0.021       ,500.000     ,1.000          ,-10.117     ,0.020       ,0.299       ,-0.365      ,880.000     ,0.000       ,0.021       ,14.55890      ,2147483443    ,-0.000          ,341.982       ,0.000               ,-0.000              ,0.000           ,24925.42188       ,0.00000               ,-0.000        ,5.230         ,5.230         ,-0.365        ,0.000         
