Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
16:07:22.241131     ,0.876       ,0.880       ,20.388      ,18.310      ,18.310      ,15.720      ,2.590       ,500.000     ,1.500          ,264.488     ,-0.353      ,10.000      ,-0.640      ,880.000     ,0.000       ,2.590       ,18.31000      ,2147479583    ,-0.855          ,2.725         ,-741.600            ,2.589               ,-0.450          ,25041.27539       ,-0.15322              ,0.150         ,5.180         ,5.180         ,-0.640        ,-0.639        
16:07:22.261704     ,0.876       ,0.880       ,20.388      ,25.430      ,25.430      ,15.720      ,7.730       ,500.000     ,2.500          ,-5948.642   ,4.759       ,10.000      ,-0.630      ,880.000     ,0.000       ,7.730       ,23.45000      ,2147479602    ,-0.854          ,4.395         ,-651.800            ,2.275               ,-0.254          ,25041.28320       ,-0.06898              ,0.085         ,5.190         ,5.190         ,-0.620        ,-0.635        
16:07:22.261810     ,0.876       ,0.880       ,20.388      ,25.430      ,25.430      ,15.720      ,9.710       ,500.000     ,2.500          ,-9836.390   ,7.869       ,10.000      ,-0.620      ,880.000     ,0.000       ,9.710       ,25.43000      ,2147479602    ,-0.854          ,4.395         ,-583.400            ,2.036               ,-0.100          ,25041.28320       ,-0.07687              ,0.033         ,5.190         ,5.190         ,-0.620        ,-0.635        
16:07:22.270986     ,0.876       ,0.880       ,20.388      ,22.740      ,22.740      ,15.720      ,7.020       ,500.000     ,1.500          ,-5450.387   ,7.267       ,-10.000     ,-0.610      ,880.000     ,0.000       ,7.020       ,22.74000      ,2147479623    ,-0.852          ,6.240         ,-525.000            ,1.833               ,0.023           ,25041.29102       ,-0.16110              ,-0.008        ,5.190         ,5.190         ,-0.610        ,-0.634        
16:07:22.280592     ,0.876       ,0.880       ,20.388      ,18.000      ,18.000      ,15.720      ,2.280       ,500.000     ,1.500          ,-3102.666   ,4.137       ,-10.000     ,-0.600      ,880.000     ,0.000       ,2.280       ,18.00000      ,2147479645    ,-0.850          ,8.174         ,-484.600            ,1.692               ,0.116           ,25041.29688       ,-0.16859              ,-0.039        ,5.200         ,5.200         ,-0.600        ,-0.615        
16:07:22.291259     ,0.876       ,0.880       ,20.388      ,13.260      ,13.260      ,15.720      ,-2.460      ,500.000     ,2.500          ,29.522      ,-0.024      ,-10.000     ,-0.610      ,880.000     ,0.000       ,-2.460      ,13.26000      ,2147479656    ,-0.850          ,9.141         ,-434.800            ,1.518               ,0.177           ,25041.29883       ,-0.08440              ,-0.059        ,5.200         ,5.200         ,-0.610        ,-0.599        
16:07:22.310207     ,0.876       ,0.880       ,20.388      ,13.930      ,13.930      ,15.720      ,-3.570      ,500.000     ,2.500          ,2793.293    ,-2.235      ,-10.000     ,-0.620      ,880.000     ,0.000       ,-3.570      ,12.15000      ,2147479654    ,-0.850          ,8.965         ,-360.400            ,1.258               ,0.213           ,25041.29688       ,-0.00767              ,-0.071        ,5.210         ,5.210         ,-0.620        ,-0.608        
16:07:22.314025     ,0.881       ,0.880       ,20.388      ,13.930      ,13.930      ,15.720      ,-1.790      ,500.000     ,1.500          ,1418.550    ,-1.891      ,7.635       ,-0.630      ,880.000     ,0.000       ,-1.790      ,13.93000      ,2147479654    ,-0.850          ,8.965         ,-347.000            ,1.211               ,0.231           ,25041.29688       ,0.02300               ,-0.077        ,5.210         ,5.210         ,-0.630        ,-0.632        
16:07:22.320574     ,0.881       ,0.880       ,20.388      ,17.210      ,17.210      ,15.720      ,1.490       ,500.000     ,1.500          ,-169.166    ,0.226       ,10.000      ,-0.620      ,880.000     ,0.000       ,1.490       ,17.21000      ,2147479645    ,-0.850          ,8.174         ,-314.400            ,1.097               ,0.231           ,25041.29492       ,0.06904               ,-0.077        ,5.210         ,5.210         ,-0.620        ,-0.632        
16:07:22.330590     ,0.881       ,0.880       ,20.388      ,19.440      ,19.440      ,15.720      ,3.720       ,500.000     ,2.500          ,-3004.378   ,2.404       ,10.000      ,-0.610      ,880.000     ,0.000       ,3.720       ,19.44000      ,2147479634    ,-0.851          ,7.207         ,-290.400            ,1.014               ,0.221           ,25041.28906       ,0.08422               ,-0.074        ,5.220         ,5.220         ,-0.610        ,-0.621        
16:07:22.341273     ,0.881       ,0.880       ,20.388      ,19.910      ,19.910      ,15.720      ,4.190       ,500.000     ,2.500          ,-4360.454   ,3.488       ,10.000      ,-0.600      ,880.000     ,0.000       ,4.190       ,19.91000      ,2147479621    ,-0.852          ,6.064         ,-263.600            ,0.920               ,0.201           ,25041.28516       ,0.09978               ,-0.067        ,5.220         ,5.220         ,-0.600        ,-0.612        
16:07:22.362063     ,0.881       ,0.880       ,20.388      ,17.650      ,17.650      ,15.720      ,1.930       ,500.000     ,1.500          ,-1929.833   ,2.573       ,-10.000     ,-0.580      ,880.000     ,0.000       ,1.930       ,17.65000      ,2147479596    ,-0.854          ,3.867         ,-235.000            ,0.820               ,0.176           ,25041.27734       ,0.10739               ,-0.059        ,5.230         ,5.230         ,-0.580        ,-0.601        
16:07:22.362158     ,0.881       ,0.880       ,20.388      ,17.650      ,17.650      ,15.720      ,1.930       ,500.000     ,1.500          ,-1929.833   ,2.573       ,-10.000     ,-0.580      ,880.000     ,0.000       ,1.930       ,17.65000      ,2147479596    ,-0.854          ,3.867         ,-213.000            ,0.744               ,0.148           ,25041.27734       ,0.08445               ,-0.049        ,5.230         ,5.230         ,-0.580        ,-0.601        
16:07:22.370589     ,0.881       ,0.880       ,20.388      ,14.090      ,14.090      ,15.720      ,-1.630      ,500.000     ,1.500          ,41.533      ,-0.055      ,-10.000     ,-0.590      ,880.000     ,0.000       ,-1.630      ,14.09000      ,2147479583    ,-0.855          ,2.725         ,-194.600            ,0.679               ,0.112           ,25041.27344       ,0.09971               ,-0.037        ,5.240         ,5.240         ,-0.590        ,-0.591        
16:07:22.380594     ,0.881       ,0.880       ,20.388      ,11.500      ,11.500      ,15.720      ,-4.220      ,500.000     ,2.500          ,3327.585    ,-2.662      ,-10.000     ,-0.600      ,880.000     ,0.000       ,-4.220      ,11.50000      ,2147479560    ,-0.857          ,0.703         ,-182.200            ,0.636               ,0.066           ,25041.26562       ,0.17632               ,-0.022        ,5.240         ,5.240         ,-0.600        ,-0.587        
16:07:22.391343     ,0.881       ,0.880       ,20.388      ,14.480      ,14.480      ,15.720      ,-1.240      ,500.000     ,1.500          ,1269.958    ,-1.693      ,10.000      ,-0.610      ,880.000     ,0.000       ,-1.240      ,14.48000      ,2147479537    ,-0.859          ,358.682       ,-168.200            ,0.587               ,0.015           ,25041.25391       ,0.17634               ,-0.005        ,5.240         ,5.240         ,-0.610        ,-0.603        
16:07:22.410229     ,0.881       ,0.880       ,20.388      ,19.070      ,19.070      ,15.720      ,3.660       ,500.000     ,2.500          ,-2089.360   ,1.671       ,10.000      ,-0.600      ,880.000     ,0.000       ,3.660       ,19.38000      ,2147479479    ,-0.863          ,353.584       ,-149.400            ,0.522               ,-0.039          ,25041.23438       ,0.22243               ,0.013         ,5.220         ,5.220         ,-0.600        ,-0.611        
16:07:22.414043     ,0.879       ,0.880       ,20.355      ,19.070      ,19.070      ,15.720      ,3.350       ,500.000     ,1.500          ,-2015.428   ,2.687       ,10.000      ,-0.590      ,880.000     ,0.000       ,3.350       ,19.07000      ,2147479479    ,-0.863          ,353.584       ,-146.000            ,0.510               ,-0.094          ,25041.23438       ,0.22256               ,0.031         ,5.220         ,5.220         ,-0.590        ,-0.591        
16:07:22.421344     ,0.879       ,0.880       ,20.355      ,18.190      ,18.190      ,15.720      ,2.470       ,500.000     ,1.500          ,-1867.281   ,2.490       ,-1.807      ,-0.580      ,880.000     ,0.000       ,2.470       ,18.19000      ,2147479452    ,-0.865          ,351.211       ,-137.400            ,0.480               ,-0.146          ,25041.22656       ,0.20715               ,0.049         ,5.220         ,5.220         ,-0.580        ,-0.591        
16:07:22.432130     ,0.879       ,0.880       ,20.355      ,18.090      ,18.090      ,15.720      ,2.370       ,500.000     ,1.500          ,-1819.078   ,2.425       ,-3.560      ,-0.570      ,880.000     ,0.000       ,2.370       ,18.09000      ,2147479423    ,-0.867          ,348.662       ,-130.600            ,0.456               ,-0.197          ,25041.21680       ,0.22236               ,0.066         ,5.220         ,5.220         ,-0.570        ,-0.575        
16:07:22.441257     ,0.879       ,0.880       ,20.355      ,17.890      ,17.890      ,15.720      ,2.170       ,500.000     ,1.500          ,-1713.616   ,2.285       ,-7.666      ,-0.560      ,880.000     ,0.000       ,2.170       ,17.89000      ,2147479393    ,-0.870          ,346.025       ,-123.200            ,0.430               ,-0.246          ,25041.20703       ,0.22976               ,0.082         ,5.260         ,5.260         ,-0.560        ,-0.569        
16:07:22.460907     ,0.879       ,0.880       ,20.355      ,16.080      ,16.080      ,15.720      ,0.360       ,500.000     ,1.500          ,-516.045    ,0.688       ,-10.000     ,-0.540      ,880.000     ,0.000       ,0.360       ,16.08000      ,2147479329    ,-0.875          ,340.400       ,-112.200            ,0.392               ,-0.341          ,25041.18555       ,0.27582               ,0.114         ,5.260         ,5.260         ,-0.540        ,-0.558        
16:07:22.471287     ,0.879       ,0.880       ,20.355      ,14.550      ,14.550      ,15.720      ,-1.170      ,500.000     ,2.500          ,549.495     ,-0.440      ,-10.000     ,-0.550      ,880.000     ,0.000       ,-1.170      ,14.55000      ,2147479291    ,-0.878          ,337.061       ,-106.200            ,0.371               ,-0.391          ,25041.17188       ,0.29187               ,0.130         ,5.260         ,5.260         ,-0.550        ,-0.542        
16:07:22.490197     ,0.879       ,0.880       ,20.355      ,18.860      ,18.860      ,15.720      ,3.070       ,500.000     ,2.500          ,-2331.518   ,1.865       ,10.000      ,-0.540      ,880.000     ,0.000       ,3.070       ,18.79000      ,2147479209    ,-0.884          ,329.854       ,-102.600            ,0.358               ,-0.439          ,25041.14648       ,0.30680               ,0.146         ,5.260         ,5.260         ,-0.540        ,-0.550        
16:07:22.490565     ,0.879       ,0.880       ,20.355      ,18.860      ,18.860      ,15.720      ,3.140       ,500.000     ,2.500          ,-3278.225   ,2.623       ,10.000      ,-0.530      ,880.000     ,0.000       ,3.140       ,18.86000      ,2147479209    ,-0.884          ,329.854       ,-100.200            ,0.350               ,-0.486          ,25041.14648       ,0.32195               ,0.162         ,5.260         ,5.260         ,-0.530        ,-0.550        
16:07:22.512093     ,0.879       ,0.880       ,20.355      ,2.420       ,2.420       ,15.720      ,-4.460      ,500.000     ,2.500          ,2460.962    ,-1.969      ,-10.000     ,-0.540      ,880.000     ,0.000       ,-4.460      ,11.26000      ,2147479151    ,-0.888          ,324.756       ,-96.800             ,0.338               ,-0.529          ,25041.13672       ,0.27640               ,0.176         ,5.220         ,5.220         ,-0.550        ,-0.535        
16:07:22.512184     ,0.879       ,0.880       ,20.355      ,2.420       ,2.420       ,15.720      ,-13.300     ,500.000     ,2.500          ,11452.610   ,-9.162      ,-10.000     ,-0.550      ,880.000     ,0.000       ,-13.300     ,2.42000       ,2147479151    ,-0.888          ,324.756       ,-93.600             ,0.327               ,-0.563          ,25041.13672       ,0.16876               ,0.188         ,5.220         ,5.220         ,-0.550        ,-0.535        
16:07:22.525823     ,0.879       ,0.880       ,20.372      ,0.670       ,0.670       ,15.720      ,-15.050     ,500.000     ,2.500          ,12500.000   ,-10.000     ,-10.000     ,-0.560      ,880.000     ,0.000       ,-15.050     ,0.67000       ,2147479143    ,-0.889          ,324.053       ,-88.600             ,0.309               ,-0.585          ,25041.13281       ,0.06136               ,0.195         ,5.220         ,5.220         ,-0.560        ,-0.550        
16:07:22.531235     ,0.879       ,0.880       ,20.372      ,2.800       ,2.800       ,15.720      ,-12.920     ,500.000     ,1.500          ,7500.000    ,-10.000     ,-10.000     ,-0.570      ,880.000     ,0.000       ,-12.920     ,2.80000       ,2147479136    ,-0.889          ,323.438       ,-84.200             ,0.294               ,-0.596          ,25041.13281       ,0.05363               ,0.199         ,5.220         ,5.220         ,-0.570        ,-0.550        
16:07:22.541199     ,0.879       ,0.880       ,20.372      ,2.750       ,2.750       ,15.720      ,-12.970     ,500.000     ,2.500          ,12500.000   ,-10.000     ,-10.000     ,-0.580      ,880.000     ,0.000       ,-12.970     ,2.75000       ,2147479135    ,-0.890          ,323.350       ,-78.200             ,0.273               ,-0.596          ,25041.13281       ,0.00768               ,0.199         ,5.220         ,5.220         ,-0.580        ,-0.560        
16:07:22.561947     ,0.879       ,0.880       ,20.372      ,7.600       ,7.600       ,15.720      ,-8.120      ,500.000     ,1.500          ,6553.599    ,-8.738      ,10.000      ,-0.600      ,880.000     ,0.000       ,-8.120      ,7.60000       ,2147479159    ,-0.888          ,325.459       ,-65.400             ,0.228               ,-0.553          ,25041.14062       ,-0.09958              ,0.184         ,5.240         ,5.240         ,-0.600        ,-0.579        
16:07:22.580745     ,0.879       ,0.880       ,20.372      ,19.120      ,19.120      ,15.720      ,-4.380      ,500.000     ,1.500          ,4507.694    ,-6.010      ,10.000      ,-0.610      ,880.000     ,0.000       ,-4.380      ,11.34000      ,2147479189    ,-0.885          ,328.096       ,-55.000             ,0.192               ,-0.511          ,25041.14648       ,-0.11523              ,0.170         ,5.240         ,5.240         ,-0.610        ,-0.597        
16:07:22.580847     ,0.879       ,0.880       ,20.372      ,19.120      ,19.120      ,15.720      ,3.400       ,500.000     ,1.500          ,36.767      ,-0.049      ,10.000      ,-0.620      ,880.000     ,0.000       ,3.400       ,19.12000      ,2147479189    ,-0.885          ,328.096       ,-48.000             ,0.168               ,-0.456          ,25041.14648       ,-0.11504              ,0.152         ,5.240         ,5.240         ,-0.620        ,-0.597        
16:07:22.591261     ,0.879       ,0.880       ,20.372      ,25.490      ,25.490      ,15.720      ,9.770       ,500.000     ,2.500          ,-7717.275   ,6.174       ,10.000      ,-0.610      ,880.000     ,0.000       ,9.770       ,25.49000      ,2147479202    ,-0.884          ,329.238       ,-42.000             ,0.147               ,-0.390          ,25041.15234       ,-0.09947              ,0.130         ,5.240         ,5.240         ,-0.610        ,-0.613        
16:07:22.600566     ,0.879       ,0.880       ,20.372      ,20.590      ,20.590      ,15.720      ,4.870       ,500.000     ,1.500          ,-3960.658   ,5.281       ,-10.000     ,-0.600      ,880.000     ,0.000       ,4.870       ,20.59000      ,2147479218    ,-0.883          ,330.645       ,-37.200             ,0.130               ,-0.316          ,25041.15820       ,-0.12308              ,0.105         ,5.230         ,5.230         ,-0.600        ,-0.629        
16:07:22.610989     ,0.879       ,0.880       ,20.372      ,15.340      ,15.340      ,15.720      ,-0.380      ,500.000     ,1.500          ,-1289.563   ,1.719       ,-10.000     ,-0.590      ,880.000     ,0.000       ,-0.380      ,15.34000      ,2147479229    ,-0.882          ,331.611       ,-31.000             ,0.108               ,-0.241          ,25041.16211       ,-0.08429              ,0.080         ,5.230         ,5.230         ,-0.590        ,-0.593        
16:07:22.621072     ,0.879       ,0.880       ,20.372      ,14.020      ,14.020      ,15.720      ,-1.700      ,500.000     ,2.500          ,509.384     ,-0.408      ,-10.000     ,-0.600      ,880.000     ,0.000       ,-1.700      ,14.02000      ,2147479236    ,-0.882          ,332.227       ,-25.200             ,0.088               ,-0.173          ,25041.16211       ,-0.05372              ,0.058         ,5.230         ,5.230         ,-0.600        ,-0.593        
16:07:22.644091     ,0.879       ,0.880       ,20.372      ,16.280      ,16.280      ,15.720      ,0.560       ,500.000     ,1.500          ,-408.518    ,0.545       ,0.683       ,-0.580      ,880.000     ,0.000       ,0.560       ,16.28000      ,2147479234    ,-0.882          ,332.051       ,-18.400             ,0.064               ,-0.113          ,25041.16016       ,0.00000               ,0.038         ,5.230         ,5.230         ,-0.580        ,-0.580        
16:07:22.661704     ,0.879       ,0.880       ,20.372      ,16.570      ,16.570      ,15.720      ,0.850       ,500.000     ,2.500          ,-921.863    ,0.737       ,8.217       ,-0.570      ,880.000     ,0.000       ,0.850       ,16.57000      ,2147479223    ,-0.883          ,331.084       ,-15.000             ,0.052               ,-0.023          ,25041.15625       ,0.02306               ,0.008         ,5.230         ,5.230         ,-0.560        ,-0.574        
16:07:22.661761     ,0.879       ,0.880       ,20.372      ,16.570      ,16.570      ,15.720      ,0.850       ,500.000     ,2.500          ,-952.124    ,0.762       ,5.993       ,-0.560      ,880.000     ,0.000       ,0.850       ,16.57000      ,2147479223    ,-0.883          ,331.084       ,-14.600             ,0.051               ,0.003           ,25041.15625       ,0.06126               ,-0.001        ,5.230         ,5.230         ,-0.560        ,-0.574        
16:07:22.670982     ,0.879       ,0.880       ,20.372      ,19.040      ,19.040      ,15.720      ,3.320       ,500.000     ,2.500          ,-2955.697   ,2.365       ,10.000      ,-0.550      ,880.000     ,0.000       ,3.320       ,19.04000      ,2147479213    ,-0.884          ,330.205       ,-14.000             ,0.049               ,0.016           ,25041.15234       ,0.07685               ,-0.005        ,5.230         ,5.230         ,-0.550        ,-0.570        
16:07:22.681088     ,0.879       ,0.880       ,20.372      ,19.300      ,19.300      ,15.720      ,3.580       ,500.000     ,2.500          ,-3854.929   ,3.084       ,10.000      ,-0.540      ,880.000     ,0.000       ,3.580       ,19.30000      ,2147479213    ,-0.884          ,330.205       ,-14.400             ,0.050               ,0.018           ,25041.15234       ,0.07685               ,-0.006        ,5.230         ,5.230         ,-0.540        ,-0.555        
16:07:22.690599     ,0.879       ,0.880       ,20.372      ,16.200      ,16.200      ,15.720      ,0.480       ,500.000     ,1.500          ,-1019.192   ,1.359       ,-10.000     ,-0.530      ,880.000     ,0.000       ,0.480       ,16.20000      ,2147479197    ,-0.885          ,328.799       ,-14.800             ,0.052               ,0.013           ,25041.14844       ,0.06135               ,-0.004        ,5.230         ,5.230         ,-0.530        ,-0.537        
16:07:22.700591     ,0.879       ,0.880       ,20.372      ,15.320      ,15.320      ,15.720      ,-0.400      ,500.000     ,1.500          ,-221.036    ,0.295       ,-10.000     ,-0.520      ,880.000     ,0.000       ,-0.400      ,15.32000      ,2147479185    ,-0.886          ,327.744       ,-15.000             ,0.052               ,-0.001          ,25041.14453       ,0.09202               ,0.000         ,5.230         ,5.230         ,-0.520        ,-0.533        
16:07:22.711113     ,0.879       ,0.880       ,20.372      ,10.590      ,10.590      ,15.720      ,-5.130      ,500.000     ,2.500          ,3894.501    ,-3.116      ,-10.000     ,-0.530      ,880.000     ,0.000       ,-5.130      ,10.59000      ,2147479173    ,-0.887          ,326.689       ,-15.400             ,0.054               ,-0.021          ,25041.14258       ,0.09207               ,0.007         ,5.230         ,5.230         ,-0.530        ,-0.516        
16:07:22.721182     ,0.879       ,0.880       ,20.372      ,6.130       ,6.130       ,15.720      ,-9.590      ,500.000     ,2.500          ,9000.687    ,-7.201      ,-10.000     ,-0.540      ,880.000     ,0.000       ,-9.590      ,6.13000       ,2147479167    ,-0.887          ,326.162       ,-15.400             ,0.054               ,-0.042          ,25041.14062       ,0.04598               ,0.014         ,5.230         ,5.230         ,-0.540        ,-0.532        
16:07:22.730598     ,0.879       ,0.880       ,20.372      ,6.130       ,6.130       ,15.720      ,-9.590      ,500.000     ,2.500          ,10838.913   ,-8.671      ,-10.000     ,-0.550      ,880.000     ,0.000       ,-9.590      ,6.13000       ,2147479167    ,-0.887          ,326.162       ,-15.200             ,0.053               ,-0.060          ,25041.14258       ,0.00000               ,0.020         ,5.230         ,5.230         ,-0.550        ,-0.540        
16:07:22.744643     ,0.881       ,0.880       ,20.372      ,7.610       ,7.610       ,15.720      ,-8.110      ,500.000     ,1.500          ,6190.004    ,-8.253      ,10.000      ,-0.560      ,880.000     ,0.000       ,-8.110      ,7.61000       ,2147479174    ,-0.887          ,326.777       ,-14.200             ,0.050               ,-0.073          ,25041.14453       ,-0.05378              ,0.024         ,5.230         ,5.230         ,-0.560        ,-0.558        
16:07:22.750586     ,0.881       ,0.880       ,20.372      ,13.120      ,13.120      ,15.720      ,-2.600      ,500.000     ,1.500          ,3522.401    ,-4.697      ,10.000      ,-0.570      ,880.000     ,0.000       ,-2.600      ,13.12000      ,2147479180    ,-0.886          ,327.305       ,-12.600             ,0.044               ,-0.080          ,25041.14453       ,-0.04602              ,0.027         ,5.230         ,5.230         ,-0.570        ,-0.558        
16:07:22.760576     ,0.881       ,0.880       ,20.372      ,16.320      ,16.320      ,15.720      ,0.600       ,500.000     ,1.500          ,1026.063    ,-1.368      ,10.000      ,-0.580      ,880.000     ,0.000       ,0.600       ,16.32000      ,2147479184    ,-0.886          ,327.656       ,-11.000             ,0.038               ,-0.082          ,25041.14648       ,-0.03067              ,0.027         ,5.230         ,5.230         ,-0.580        ,-0.569        
16:07:22.771041     ,0.881       ,0.880       ,20.372      ,18.960      ,18.960      ,15.720      ,3.240       ,500.000     ,2.500          ,-1899.697   ,1.520       ,10.000      ,-0.570      ,880.000     ,0.000       ,3.240       ,18.96000      ,2147479187    ,-0.886          ,327.920       ,-9.400              ,0.033               ,-0.080          ,25041.14648       ,-0.02302              ,0.027         ,5.230         ,5.230         ,-0.570        ,-0.575        
16:07:22.780909     ,0.881       ,0.880       ,20.372      ,17.600      ,17.600      ,15.720      ,1.880       ,500.000     ,1.500          ,-1268.862   ,1.692       ,10.000      ,-0.560      ,880.000     ,0.000       ,1.880       ,17.60000      ,2147479187    ,-0.886          ,327.920       ,-8.000              ,0.028               ,-0.074          ,25041.14648       ,0.00000               ,0.025         ,5.230         ,5.230         ,-0.560        ,-0.572        
16:07:22.792085     ,0.881       ,0.880       ,20.372      ,16.440      ,16.440      ,15.720      ,0.720       ,500.000     ,1.500          ,-758.517    ,1.011       ,-10.000     ,-0.550      ,880.000     ,0.000       ,0.720       ,16.44000      ,2147479183    ,-0.886          ,327.568       ,-7.200              ,0.025               ,-0.068          ,25041.14453       ,0.03068               ,0.023         ,5.230         ,5.230         ,-0.550        ,-0.552        
16:07:22.810103     ,0.881       ,0.880       ,20.372      ,12.530      ,12.530      ,15.720      ,-0.060      ,500.000     ,1.000          ,-193.595    ,0.387       ,-10.000     ,-0.540      ,880.000     ,0.000       ,-0.060      ,15.66000      ,2147479178    ,-0.886          ,327.129       ,-6.400              ,0.022               ,-0.059          ,25041.14453       ,0.02300               ,0.020         ,5.230         ,5.230         ,-0.540        ,-0.549        
16:07:22.810616     ,0.881       ,0.880       ,20.372      ,12.530      ,12.530      ,15.720      ,-3.190      ,500.000     ,2.500          ,2300.887    ,-1.841      ,-10.000     ,-0.550      ,880.000     ,0.000       ,-3.190      ,12.53000      ,2147479178    ,-0.886          ,327.129       ,-6.200              ,0.022               ,-0.049          ,25041.14453       ,0.01533               ,0.016         ,5.230         ,5.230         ,-0.550        ,-0.549        
16:07:22.821307     ,0.881       ,0.880       ,20.372      ,11.240      ,11.240      ,15.720      ,-4.480      ,500.000     ,2.500          ,4338.984    ,-3.471      ,-10.000     ,-0.560      ,880.000     ,0.000       ,-4.480      ,11.24000      ,2147479178    ,-0.886          ,327.129       ,-6.000              ,0.021               ,-0.038          ,25041.14453       ,0.00000               ,0.013         ,5.230         ,5.230         ,-0.560        ,-0.550        
16:07:22.830948     ,0.881       ,0.880       ,20.372      ,9.840       ,9.840       ,15.720      ,-5.880      ,500.000     ,2.500          ,6192.700    ,-4.954      ,-10.000     ,-0.570      ,880.000     ,0.000       ,-5.880      ,9.84000       ,2147479176    ,-0.886          ,326.953       ,-5.600              ,0.020               ,-0.029          ,25041.14453       ,0.01525               ,0.010         ,5.230         ,5.230         ,-0.570        ,-0.558        
16:07:22.844842     ,0.881       ,0.880       ,20.372      ,9.650       ,9.650       ,15.720      ,-6.070      ,500.000     ,2.500          ,7012.037    ,-5.610      ,-10.000     ,-0.580      ,880.000     ,0.000       ,-6.070      ,9.65000       ,2147479175    ,-0.886          ,326.865       ,-5.200              ,0.018               ,-0.024          ,25041.14453       ,0.00771               ,0.008         ,5.230         ,5.230         ,-0.580        ,-0.579        
16:07:22.860797     ,0.881       ,0.880       ,20.372      ,14.480      ,14.480      ,15.720      ,-1.240      ,500.000     ,1.500          ,1849.719    ,-2.466      ,10.000      ,-0.600      ,880.000     ,0.000       ,-1.240      ,14.48000      ,2147479182    ,-0.886          ,327.480       ,-4.600              ,0.016               ,-0.022          ,25041.14648       ,-0.01532              ,0.007         ,5.220         ,5.220         ,-0.600        ,-0.582        
16:07:22.860870     ,0.881       ,0.880       ,20.372      ,14.480      ,14.480      ,15.720      ,-1.240      ,500.000     ,1.500          ,1849.719    ,-2.466      ,10.000      ,-0.600      ,880.000     ,0.000       ,-1.240      ,14.48000      ,2147479182    ,-0.886          ,327.480       ,-4.200              ,0.015               ,-0.019          ,25041.14648       ,-0.03837              ,0.006         ,5.220         ,5.220         ,-0.600        ,-0.582        
16:07:22.872225     ,0.881       ,0.880       ,20.372      ,18.330      ,18.330      ,15.720      ,2.610       ,500.000     ,2.500          ,-901.504    ,0.721       ,10.000      ,-0.590      ,880.000     ,0.000       ,2.610       ,18.33000      ,2147479185    ,-0.886          ,327.744       ,-3.600              ,0.013               ,-0.017          ,25041.14648       ,-0.02304              ,0.006         ,5.220         ,5.220         ,-0.590        ,-0.601        
16:07:22.880594     ,0.881       ,0.880       ,20.372      ,18.850      ,18.850      ,15.720      ,3.130       ,500.000     ,2.500          ,-2755.420   ,2.204       ,10.000      ,-0.580      ,880.000     ,0.000       ,3.130       ,18.85000      ,2147479185    ,-0.886          ,327.744       ,-3.200              ,0.011               ,-0.015          ,25041.14648       ,0.00000               ,0.005         ,5.220         ,5.220         ,-0.580        ,-0.599        
16:07:22.902057     ,0.881       ,0.880       ,20.372      ,15.980      ,15.980      ,15.720      ,0.260       ,500.000     ,1.000          ,-425.975    ,0.852       ,-10.000     ,-0.560      ,880.000     ,0.000       ,0.260       ,15.98000      ,2147479183    ,-0.886          ,327.568       ,-2.400              ,0.008               ,-0.009          ,25041.14453       ,0.01534               ,0.003         ,5.210         ,5.210         ,-0.560        ,-0.574        
16:07:22.911960     ,0.881       ,0.880       ,20.372      ,13.450      ,13.450      ,15.720      ,-2.270      ,500.000     ,2.500          ,1355.745    ,-1.085      ,-10.000     ,-0.570      ,880.000     ,0.000       ,-2.270      ,13.45000      ,2147479179    ,-0.886          ,327.217       ,-2.000              ,0.007               ,-0.007          ,25041.14453       ,0.03064               ,0.002         ,5.210         ,5.210         ,-0.570        ,-0.556        
16:07:22.922186     ,0.881       ,0.880       ,20.372      ,11.850      ,11.850      ,15.720      ,-3.870      ,500.000     ,2.500          ,3510.733    ,-2.809      ,-10.000     ,-0.580      ,880.000     ,0.000       ,-3.870      ,11.85000      ,2147479177    ,-0.886          ,327.041       ,-2.000              ,0.007               ,-0.007          ,25041.14453       ,0.01536               ,0.002         ,5.210         ,5.210         ,-0.580        ,-0.569        
16:07:22.930587     ,0.881       ,0.880       ,20.372      ,10.870      ,10.870      ,15.720      ,-4.850      ,500.000     ,2.500          ,5070.529    ,-4.056      ,-10.000     ,-0.590      ,880.000     ,0.000       ,-4.850      ,10.87000      ,2147479176    ,-0.886          ,326.953       ,-2.000              ,0.007               ,-0.006          ,25041.14453       ,0.00767               ,0.002         ,5.210         ,5.210         ,-0.590        ,-0.570        
