Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,Pressure(kg),F0(kg)      ,DeltaF      ,RopeLength(m) ,EncoderValue  ,EncoderAngle(deg),MotorSpeed(rpm),MotorLinearVel(m/s) ,MotorTheoryVel(m/s) ,MotorPosition(m),RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s)
09:16:24.241228     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:24.261270     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:24.281211     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:24.301230     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:24.321221     ,0.000       ,0.000       ,0.000       ,5.310       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:24.341224     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:24.361249     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:24.381222     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:24.401211     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:24.421221     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:24.441228     ,0.000       ,0.000       ,0.000       ,5.310       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:24.461239     ,0.000       ,0.000       ,0.000       ,5.310       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:24.481213     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:24.501206     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:24.521221     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
09:16:24.541215     ,0.000       ,0.000       ,0.000       ,5.320       ,0.000       ,0.000       ,0.00000       ,0             ,0.000           ,0.000         ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               
