Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
09:35:24.415101     ,0.000       ,0.880       ,0.000       ,15.920      ,15.920      ,15.812      ,0.108       ,500.000     ,1.000          ,-53.126     ,0.106       ,8.612       ,-0.265      ,880.000     ,0.000       ,0.108       ,15.92000      ,0             ,0.000           ,0.000         ,-124.000            ,0.433               ,-0.000          ,24959.84961       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.265        ,-0.267        
09:35:24.415802     ,0.000       ,0.880       ,0.000       ,16.000      ,16.000      ,15.812      ,0.108       ,500.000     ,1.000          ,-53.126     ,0.106       ,8.612       ,-0.265      ,880.000     ,0.000       ,0.108       ,15.92000      ,0             ,0.000           ,0.000         ,-124.600            ,0.435               ,-0.000          ,24959.84961       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.265        ,-0.267        
09:35:24.415983     ,0.000       ,0.880       ,0.000       ,16.000      ,16.000      ,15.812      ,0.188       ,500.000     ,1.000          ,-96.472     ,0.193       ,10.000      ,-0.260      ,880.000     ,0.000       ,0.188       ,16.00000      ,0             ,0.000           ,0.000         ,-125.200            ,0.437               ,-0.000          ,24959.84961       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.260        ,-0.267        
09:35:24.421147     ,0.000       ,0.880       ,0.000       ,16.060      ,16.060      ,15.812      ,0.248       ,500.000     ,2.000          ,-255.399    ,0.255       ,10.000      ,-0.255      ,880.000     ,0.000       ,0.248       ,16.06000      ,0             ,0.000           ,0.000         ,-126.800            ,0.443               ,-0.000          ,24959.82422       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.255        ,-0.262        
09:35:24.427144     ,0.000       ,0.880       ,0.000       ,16.040      ,16.040      ,15.812      ,0.228       ,500.000     ,1.000          ,-119.349    ,0.239       ,7.379       ,-0.250      ,880.000     ,0.000       ,0.228       ,16.04000      ,0             ,0.000           ,0.000         ,-128.000            ,0.447               ,-0.000          ,24959.81250       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.250        ,-0.255        
09:35:24.430984     ,0.000       ,0.880       ,0.000       ,15.870      ,15.870      ,15.812      ,0.058       ,500.000     ,1.000          ,-36.104     ,0.072       ,-0.709      ,-0.245      ,880.000     ,0.000       ,0.058       ,15.87000      ,0             ,0.000           ,0.000         ,-128.600            ,0.449               ,-0.000          ,24959.81250       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.245        ,-0.255        
09:35:24.437256     ,0.000       ,0.880       ,0.000       ,15.800      ,15.800      ,15.812      ,-0.012      ,500.000     ,1.000          ,4.869       ,-0.010      ,-3.798      ,-0.250      ,880.000     ,0.000       ,-0.012      ,15.80000      ,0             ,0.000           ,0.000         ,-130.800            ,0.457               ,-0.000          ,24959.78516       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.250        ,-0.248        
09:35:24.443246     ,0.000       ,0.880       ,0.000       ,15.740      ,15.740      ,15.812      ,-0.072      ,500.000     ,1.000          ,36.617      ,-0.073      ,-5.625      ,-0.255      ,880.000     ,0.000       ,-0.072      ,15.74000      ,0             ,0.000           ,0.000         ,-131.800            ,0.460               ,-0.000          ,24959.77344       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.255        ,-0.246        
09:35:24.455060     ,0.000       ,0.880       ,0.000       ,15.710      ,15.710      ,15.812      ,-0.162      ,500.000     ,1.000          ,82.788      ,-0.166      ,-7.114      ,-0.265      ,880.000     ,0.000       ,-0.162      ,15.65000      ,0             ,0.000           ,0.000         ,-133.400            ,0.466               ,-0.000          ,24959.74609       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.265        ,-0.262        
09:35:24.455675     ,0.000       ,0.880       ,0.000       ,15.630      ,15.630      ,15.812      ,-0.162      ,500.000     ,1.000          ,82.788      ,-0.166      ,-7.114      ,-0.265      ,880.000     ,0.000       ,-0.162      ,15.65000      ,0             ,0.000           ,0.000         ,-134.000            ,0.468               ,-0.000          ,24959.74609       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.265        ,-0.262        
09:35:24.455979     ,0.000       ,0.880       ,0.000       ,15.630      ,15.630      ,15.812      ,-0.182      ,500.000     ,1.000          ,94.191      ,-0.188      ,-6.650      ,-0.270      ,880.000     ,0.000       ,-0.182      ,15.63000      ,0             ,0.000           ,0.000         ,-134.400            ,0.469               ,-0.000          ,24959.74609       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.270        ,-0.262        
09:35:24.461341     ,0.000       ,0.880       ,0.000       ,15.770      ,15.770      ,15.812      ,-0.042      ,500.000     ,1.000          ,27.216      ,-0.054      ,-0.009      ,-0.275      ,880.000     ,0.000       ,-0.042      ,15.77000      ,0             ,0.000           ,0.000         ,-135.800            ,0.474               ,-0.000          ,24959.71875       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.275        ,-0.267        
09:35:24.467372     ,0.000       ,0.880       ,0.000       ,15.740      ,15.740      ,15.812      ,-0.072      ,500.000     ,1.000          ,35.617      ,-0.071      ,-0.727      ,-0.280      ,880.000     ,0.000       ,-0.072      ,15.74000      ,0             ,0.000           ,0.000         ,-137.000            ,0.478               ,-0.000          ,24959.70312       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.280        ,-0.276        
09:35:24.470987     ,0.000       ,0.880       ,0.000       ,15.690      ,15.690      ,15.812      ,-0.122      ,500.000     ,1.000          ,60.311      ,-0.121      ,-2.604      ,-0.285      ,880.000     ,0.000       ,-0.122      ,15.69000      ,0             ,0.000           ,0.000         ,-137.600            ,0.480               ,-0.000          ,24959.70312       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.285        ,-0.276        
09:35:24.477584     ,0.000       ,0.880       ,0.000       ,15.720      ,15.720      ,15.812      ,-0.092      ,500.000     ,1.000          ,47.838      ,-0.096      ,-1.133      ,-0.290      ,880.000     ,0.000       ,-0.092      ,15.72000      ,0             ,0.000           ,0.000         ,-139.800            ,0.488               ,-0.000          ,24959.67773       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.290        ,-0.284        
09:35:24.483577     ,0.000       ,0.880       ,0.000       ,15.800      ,15.800      ,15.812      ,-0.012      ,500.000     ,1.000          ,8.203       ,-0.016      ,2.217       ,-0.295      ,880.000     ,0.000       ,-0.012      ,15.80000      ,0             ,0.000           ,0.000         ,-140.800            ,0.491               ,-0.000          ,24959.66406       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.295        ,-0.292        
09:35:24.489559     ,0.000       ,0.880       ,0.000       ,15.790      ,15.790      ,15.812      ,-0.022      ,500.000     ,1.000          ,9.743       ,-0.019      ,1.603       ,-0.300      ,880.000     ,0.000       ,-0.022      ,15.79000      ,0             ,0.000           ,0.000         ,-141.800            ,0.495               ,-0.000          ,24959.65039       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.300        ,-0.295        
09:35:24.490978     ,0.000       ,0.880       ,0.000       ,15.790      ,15.790      ,15.812      ,-0.022      ,500.000     ,1.000          ,10.111      ,-0.020      ,1.206       ,-0.305      ,880.000     ,0.000       ,-0.022      ,15.79000      ,0             ,0.000           ,0.000         ,-142.200            ,0.496               ,-0.000          ,24959.65039       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.305        ,-0.295        
09:35:24.502120     ,0.000       ,0.880       ,0.000       ,15.850      ,15.850      ,15.812      ,0.338       ,500.000     ,4.000          ,-657.527    ,0.329       ,10.000      ,-0.295      ,880.000     ,0.000       ,0.338       ,16.15000      ,0             ,0.000           ,0.000         ,-144.600            ,0.505               ,-0.000          ,24959.60547       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.295        ,-0.300        
09:35:24.507560     ,0.000       ,0.880       ,0.000       ,16.270      ,16.270      ,15.812      ,0.458       ,500.000     ,4.000          ,-924.865    ,0.462       ,10.000      ,-0.290      ,880.000     ,0.000       ,0.458       ,16.27000      ,0             ,0.000           ,0.000         ,-146.200            ,0.510               ,-0.000          ,24959.59180       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.290        ,-0.293        
09:35:24.510603     ,0.000       ,0.880       ,0.000       ,16.200      ,16.200      ,15.812      ,0.458       ,500.000     ,4.000          ,-924.865    ,0.462       ,10.000      ,-0.290      ,880.000     ,0.000       ,0.458       ,16.27000      ,0             ,0.000           ,0.000         ,-147.000            ,0.513               ,-0.000          ,24959.59180       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.290        ,-0.293        
09:35:24.510973     ,0.000       ,0.880       ,0.000       ,16.200      ,16.200      ,15.812      ,0.388       ,500.000     ,2.000          ,-400.579    ,0.401       ,5.573       ,-0.285      ,880.000     ,0.000       ,0.388       ,16.20000      ,0             ,0.000           ,0.000         ,-147.600            ,0.515               ,-0.000          ,24959.59180       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.285        ,-0.293        
09:35:24.517642     ,0.000       ,0.880       ,0.000       ,16.100      ,16.100      ,15.812      ,0.288       ,500.000     ,1.000          ,-148.839    ,0.298       ,0.390       ,-0.280      ,880.000     ,0.000       ,0.288       ,16.10000      ,0             ,0.000           ,0.000         ,-148.800            ,0.519               ,-0.000          ,24959.56445       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.280        ,-0.283        
09:35:24.523609     ,0.000       ,0.880       ,0.000       ,15.860      ,15.860      ,15.812      ,0.048       ,500.000     ,1.000          ,-28.989     ,0.058       ,-9.229      ,-0.275      ,880.000     ,0.000       ,0.048       ,15.86000      ,0             ,0.000           ,0.000         ,-149.800            ,0.523               ,-0.000          ,24959.54883       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.275        ,-0.269        
09:35:24.529605     ,0.000       ,0.880       ,0.000       ,15.670      ,15.670      ,15.812      ,-0.142      ,500.000     ,1.000          ,71.814      ,-0.144      ,-10.000     ,-0.280      ,880.000     ,0.000       ,-0.142      ,15.67000      ,0             ,0.000           ,0.000         ,-150.800            ,0.526               ,-0.000          ,24959.53320       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.280        ,-0.278        
09:35:24.530984     ,0.000       ,0.880       ,0.000       ,15.400      ,15.400      ,15.812      ,-0.412      ,500.000     ,4.000          ,822.383     ,-0.411      ,-10.000     ,-0.285      ,880.000     ,0.000       ,-0.412      ,15.40000      ,0             ,0.000           ,0.000         ,-151.200            ,0.528               ,-0.000          ,24959.53320       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.285        ,-0.278        
09:35:24.535994     ,0.000       ,0.880       ,0.000       ,15.400      ,15.400      ,15.812      ,-0.412      ,500.000     ,4.000          ,843.788     ,-0.422      ,-8.475      ,-0.290      ,880.000     ,0.000       ,-0.412      ,15.40000      ,0             ,0.000           ,0.000         ,-152.200            ,0.531               ,-0.000          ,24959.51758       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.290        ,-0.277        
09:35:24.541603     ,0.000       ,0.880       ,0.000       ,15.610      ,15.610      ,15.812      ,-0.202      ,500.000     ,1.000          ,109.599     ,-0.219      ,1.280       ,-0.295      ,880.000     ,0.000       ,-0.202      ,15.61000      ,0             ,0.000           ,0.000         ,-154.400            ,0.539               ,-0.000          ,24959.48828       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.295        ,-0.290        
09:35:24.553817     ,0.000       ,0.880       ,0.000       ,15.750      ,15.750      ,15.812      ,0.148       ,500.000     ,1.000          ,-73.272     ,0.147       ,10.000      ,-0.295      ,880.000     ,0.000       ,0.148       ,15.96000      ,0             ,0.000           ,0.000         ,-156.400            ,0.546               ,-0.000          ,24959.45703       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.295        ,-0.302        
09:35:24.557634     ,0.000       ,0.880       ,0.000       ,15.950      ,15.950      ,15.812      ,0.138       ,500.000     ,1.000          ,-73.972     ,0.148       ,8.103       ,-0.290      ,880.000     ,0.000       ,0.138       ,15.95000      ,0             ,0.000           ,0.000         ,-157.600            ,0.550               ,-0.000          ,24959.44531       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.290        ,-0.295        
09:35:24.563655     ,0.000       ,0.880       ,0.000       ,15.830      ,15.830      ,15.812      ,0.018       ,500.000     ,1.000          ,-15.451     ,0.031       ,1.848       ,-0.285      ,880.000     ,0.000       ,0.018       ,15.83000      ,0             ,0.000           ,0.000         ,-159.000            ,0.555               ,-0.000          ,24959.42773       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.285        ,-0.288        
09:35:24.569637     ,0.000       ,0.880       ,0.000       ,15.670      ,15.670      ,15.812      ,-0.142      ,500.000     ,1.000          ,66.817      ,-0.134      ,-5.056      ,-0.290      ,880.000     ,0.000       ,-0.142      ,15.67000      ,0             ,0.000           ,0.000         ,-160.400            ,0.560               ,-0.000          ,24959.41211       ,0.00000               ,0.000         ,5.540         ,5.540         ,-0.290        ,-0.288        
09:35:24.570738     ,0.000       ,0.880       ,0.000       ,15.670      ,15.670      ,15.812      ,-0.142      ,500.000     ,1.000          ,66.817      ,-0.134      ,-5.056      ,-0.290      ,880.000     ,0.000       ,-0.142      ,15.67000      ,0             ,0.000           ,0.000         ,-161.000            ,0.562               ,-0.000          ,24959.41211       ,0.00000               ,0.000         ,5.540         ,5.540         ,-0.290        ,-0.288        
09:35:24.570976     ,0.000       ,0.880       ,0.000       ,15.670      ,15.670      ,15.812      ,-0.142      ,500.000     ,1.000          ,73.324      ,-0.147      ,-4.612      ,-0.295      ,880.000     ,0.000       ,-0.142      ,15.67000      ,0             ,0.000           ,0.000         ,-161.600            ,0.564               ,-0.000          ,24959.41211       ,0.00000               ,0.000         ,5.540         ,5.540         ,-0.295        ,-0.288        
09:35:24.575978     ,0.000       ,0.880       ,0.000       ,15.550      ,15.550      ,15.812      ,-0.262      ,500.000     ,2.000          ,261.924     ,-0.262      ,-8.348      ,-0.300      ,880.000     ,0.000       ,-0.262      ,15.55000      ,0             ,0.000           ,0.000         ,-162.400            ,0.567               ,-0.000          ,24959.39453       ,0.00000               ,0.000         ,5.540         ,5.540         ,-0.300        ,-0.288        
09:35:24.581725     ,0.000       ,0.880       ,0.000       ,15.770      ,15.770      ,15.812      ,-0.042      ,500.000     ,1.000          ,29.535      ,-0.059      ,1.388       ,-0.305      ,880.000     ,0.000       ,-0.042      ,15.77000      ,0             ,0.000           ,0.000         ,-163.800            ,0.572               ,-0.000          ,24959.36328       ,0.00000               ,0.000         ,5.540         ,5.540         ,-0.305        ,-0.300        
09:35:24.587732     ,0.000       ,0.880       ,0.000       ,15.930      ,15.930      ,15.812      ,0.118       ,500.000     ,1.000          ,-56.190     ,0.112       ,7.921       ,-0.300      ,880.000     ,0.000       ,0.118       ,15.93000      ,0             ,0.000           ,0.000         ,-164.800            ,0.575               ,-0.000          ,24959.34766       ,0.00000               ,0.000         ,5.540         ,5.540         ,-0.300        ,-0.305        
09:35:24.590985     ,0.000       ,0.880       ,0.000       ,16.080      ,16.080      ,15.812      ,0.268       ,500.000     ,2.000          ,-269.298    ,0.269       ,10.000      ,-0.295      ,880.000     ,0.000       ,0.268       ,16.08000      ,0             ,0.000           ,0.000         ,-165.200            ,0.577               ,-0.000          ,24959.34766       ,0.00000               ,0.000         ,5.540         ,5.540         ,-0.295        ,-0.305        
09:35:24.603813     ,0.000       ,0.880       ,0.000       ,16.040      ,16.040      ,15.812      ,0.108       ,500.000     ,1.000          ,-59.849     ,0.120       ,0.741       ,-0.285      ,880.000     ,0.000       ,0.108       ,15.92000      ,0             ,0.000           ,0.000         ,-167.600            ,0.585               ,-0.000          ,24959.30273       ,0.00000               ,0.000         ,5.540         ,5.540         ,-0.285        ,-0.288        
09:35:24.609867     ,0.000       ,0.880       ,0.000       ,15.710      ,15.710      ,15.812      ,-0.102      ,500.000     ,1.000          ,46.395      ,-0.093      ,-7.859      ,-0.290      ,880.000     ,0.000       ,-0.102      ,15.71000      ,0             ,0.000           ,0.000         ,-168.800            ,0.589               ,-0.000          ,24959.28711       ,0.00000               ,0.000         ,5.530         ,5.530         ,-0.290        ,-0.292        
09:35:24.610603     ,0.000       ,0.880       ,0.000       ,15.380      ,15.380      ,15.812      ,-0.102      ,500.000     ,1.000          ,46.395      ,-0.093      ,-7.859      ,-0.290      ,880.000     ,0.000       ,-0.102      ,15.71000      ,0             ,0.000           ,0.000         ,-169.400            ,0.591               ,-0.000          ,24959.28711       ,0.00000               ,0.000         ,5.530         ,5.530         ,-0.290        ,-0.292        
09:35:24.610974     ,0.000       ,0.880       ,0.000       ,15.380      ,15.380      ,15.812      ,-0.432      ,500.000     ,4.000          ,852.433     ,-0.426      ,-10.000     ,-0.295      ,880.000     ,0.000       ,-0.432      ,15.38000      ,0             ,0.000           ,0.000         ,-169.600            ,0.592               ,-0.000          ,24959.28711       ,0.00000               ,0.000         ,5.530         ,5.530         ,-0.295        ,-0.292        
09:35:24.615990     ,0.000       ,0.880       ,0.000       ,15.420      ,15.420      ,15.812      ,-0.392      ,500.000     ,2.000          ,403.295     ,-0.403      ,-7.130      ,-0.300      ,880.000     ,0.000       ,-0.392      ,15.42000      ,0             ,0.000           ,0.000         ,-170.800            ,0.596               ,-0.000          ,24959.26758       ,0.00000               ,0.000         ,5.530         ,5.530         ,-0.300        ,-0.290        
09:35:24.621939     ,0.000       ,0.880       ,0.000       ,15.620      ,15.620      ,15.812      ,-0.192      ,500.000     ,1.000          ,103.754     ,-0.208      ,2.080       ,-0.305      ,880.000     ,0.000       ,-0.192      ,15.62000      ,0             ,0.000           ,0.000         ,-172.800            ,0.603               ,-0.000          ,24959.23438       ,0.00000               ,0.000         ,5.530         ,5.530         ,-0.305        ,-0.293        
09:35:24.627975     ,0.000       ,0.880       ,0.000       ,15.720      ,15.720      ,15.812      ,-0.092      ,500.000     ,1.000          ,47.233      ,-0.094      ,6.138       ,-0.310      ,880.000     ,0.000       ,-0.092      ,15.72000      ,0             ,0.000           ,0.000         ,-173.800            ,0.607               ,-0.000          ,24959.21680       ,0.00000               ,0.000         ,5.530         ,5.530         ,-0.310        ,-0.302        
09:35:24.630985     ,0.000       ,0.880       ,0.000       ,15.780      ,15.780      ,15.812      ,-0.032      ,500.000     ,1.000          ,14.143      ,-0.028      ,7.511       ,-0.315      ,880.000     ,0.000       ,-0.032      ,15.78000      ,0             ,0.000           ,0.000         ,-174.200            ,0.608               ,-0.000          ,24959.21680       ,0.00000               ,0.000         ,5.530         ,5.530         ,-0.315        ,-0.302        
09:35:24.638040     ,0.000       ,0.880       ,0.000       ,15.850      ,15.850      ,15.812      ,0.038       ,500.000     ,1.000          ,-21.467     ,0.043       ,8.810       ,-0.310      ,880.000     ,0.000       ,0.038       ,15.85000      ,0             ,0.000           ,0.000         ,-175.800            ,0.614               ,-0.000          ,24959.18359       ,0.00000               ,0.000         ,5.520         ,5.520         ,-0.310        ,-0.314        
09:35:24.644094     ,0.000       ,0.880       ,0.000       ,15.830      ,15.830      ,15.812      ,0.018       ,500.000     ,1.000          ,-13.704     ,0.027       ,6.474       ,-0.305      ,880.000     ,0.000       ,0.018       ,15.83000      ,0             ,0.000           ,0.000         ,-176.800            ,0.617               ,-0.000          ,24959.16992       ,0.00000               ,0.000         ,5.520         ,5.520         ,-0.305        ,-0.311        
09:35:24.655830     ,0.000       ,0.880       ,0.000       ,15.690      ,15.690      ,15.812      ,-0.032      ,500.000     ,1.000          ,17.656      ,-0.035      ,2.724       ,-0.315      ,880.000     ,0.000       ,-0.032      ,15.78000      ,0             ,0.000           ,0.000         ,-178.800            ,0.624               ,-0.000          ,24959.13086       ,0.00000               ,0.000         ,5.520         ,5.520         ,-0.310        ,-0.310        
09:35:24.656174     ,0.000       ,0.880       ,0.000       ,15.840      ,15.840      ,15.812      ,0.028       ,500.000     ,1.000          ,-14.133     ,0.028       ,4.675       ,-0.310      ,880.000     ,0.000       ,0.028       ,15.84000      ,0             ,0.000           ,0.000         ,-180.400            ,0.630               ,-0.000          ,24959.11328       ,0.00000               ,0.000         ,5.520         ,5.520         ,-0.310        ,-0.317        
09:35:24.662266     ,0.000       ,0.880       ,0.000       ,15.920      ,15.920      ,15.812      ,0.108       ,500.000     ,1.000          ,-54.544     ,0.109       ,7.020       ,-0.305      ,880.000     ,0.000       ,0.108       ,15.92000      ,0             ,0.000           ,0.000         ,-181.800            ,0.635               ,-0.000          ,24959.09570       ,0.00000               ,0.000         ,5.510         ,5.510         ,-0.305        ,-0.310        
09:35:24.668281     ,0.000       ,0.880       ,0.000       ,16.010      ,16.010      ,15.812      ,0.198       ,500.000     ,1.000          ,-100.533    ,0.201       ,9.343       ,-0.300      ,880.000     ,0.000       ,0.198       ,16.01000      ,0             ,0.000           ,0.000         ,-183.000            ,0.639               ,-0.000          ,24959.07812       ,0.00000               ,0.000         ,5.510         ,5.510         ,-0.300        ,-0.307        
09:35:24.670793     ,0.000       ,0.880       ,0.000       ,15.910      ,15.910      ,15.812      ,0.098       ,500.000     ,1.000          ,-55.533     ,0.111       ,3.921       ,-0.295      ,880.000     ,0.000       ,0.098       ,15.91000      ,0             ,0.000           ,0.000         ,-183.600            ,0.641               ,-0.000          ,24959.07812       ,0.00000               ,0.000         ,5.510         ,5.510         ,-0.295        ,-0.307        
09:35:24.678346     ,0.000       ,0.880       ,0.000       ,15.860      ,15.860      ,15.812      ,0.048       ,500.000     ,1.000          ,-27.023     ,0.054       ,0.903       ,-0.290      ,880.000     ,0.000       ,0.048       ,15.86000      ,0             ,0.000           ,0.000         ,-185.800            ,0.649               ,-0.000          ,24959.04297       ,0.00000               ,0.000         ,5.510         ,5.510         ,-0.290        ,-0.297        
09:35:24.684337     ,0.000       ,0.880       ,0.000       ,15.870      ,15.870      ,15.812      ,0.058       ,500.000     ,1.000          ,-29.173     ,0.058       ,0.942       ,-0.285      ,880.000     ,0.000       ,0.058       ,15.87000      ,0             ,0.000           ,0.000         ,-187.000            ,0.653               ,-0.000          ,24959.02539       ,0.00000               ,0.000         ,5.510         ,5.510         ,-0.285        ,-0.288        
09:35:24.685741     ,0.000       ,0.880       ,0.000       ,15.810      ,15.810      ,15.812      ,-0.002      ,500.000     ,1.000          ,-0.479      ,0.001       ,-1.495      ,-0.290      ,880.000     ,0.000       ,-0.002      ,15.81000      ,0             ,0.000           ,0.000         ,-187.600            ,0.655               ,-0.000          ,24959.02539       ,0.00000               ,0.000         ,5.510         ,5.510         ,-0.290        ,-0.288        
09:35:24.690702     ,0.000       ,0.880       ,0.000       ,15.660      ,15.660      ,15.812      ,-0.152      ,500.000     ,1.000          ,73.651      ,-0.147      ,-7.173      ,-0.295      ,880.000     ,0.000       ,-0.152      ,15.66000      ,0             ,0.000           ,0.000         ,-189.000            ,0.660               ,-0.000          ,24959.00586       ,0.00000               ,0.000         ,5.500         ,5.500         ,-0.295        ,-0.283        
09:35:24.696571     ,0.000       ,0.880       ,0.000       ,15.610      ,15.610      ,15.812      ,-0.202      ,500.000     ,2.000          ,206.912     ,-0.207      ,-8.170      ,-0.300      ,880.000     ,0.000       ,-0.202      ,15.61000      ,0             ,0.000           ,0.000         ,-191.000            ,0.667               ,-0.000          ,24958.97461       ,0.00000               ,0.000         ,5.500         ,5.500         ,-0.300        ,-0.287        
09:35:24.708280     ,0.000       ,0.880       ,0.000       ,15.560      ,15.560      ,15.812      ,-0.312      ,500.000     ,4.000          ,636.833     ,-0.318      ,-9.363      ,-0.310      ,880.000     ,0.000       ,-0.312      ,15.50000      ,0             ,0.000           ,0.000         ,-192.800            ,0.673               ,-0.000          ,24958.93359       ,0.00000               ,0.000         ,5.500         ,5.500         ,-0.310        ,-0.304        
09:35:24.710636     ,0.000       ,0.880       ,0.000       ,15.500      ,15.500      ,15.812      ,-0.312      ,500.000     ,4.000          ,636.833     ,-0.318      ,-9.363      ,-0.310      ,880.000     ,0.000       ,-0.312      ,15.50000      ,0             ,0.000           ,0.000         ,-193.400            ,0.675               ,-0.000          ,24958.93359       ,0.00000               ,0.000         ,5.490         ,5.490         ,-0.315        ,-0.304        
09:35:24.710726     ,0.000       ,0.880       ,0.000       ,15.500      ,15.500      ,15.812      ,-0.312      ,500.000     ,4.000          ,643.092     ,-0.322      ,-7.663      ,-0.315      ,880.000     ,0.000       ,-0.312      ,15.50000      ,0             ,0.000           ,0.000         ,-194.000            ,0.677               ,-0.000          ,24958.93359       ,0.00000               ,0.000         ,5.490         ,5.490         ,-0.315        ,-0.304        
09:35:24.718671     ,0.000       ,0.880       ,0.000       ,15.570      ,15.570      ,15.812      ,-0.242      ,500.000     ,1.000          ,126.386     ,-0.253      ,-3.427      ,-0.320      ,880.000     ,0.000       ,-0.242      ,15.57000      ,0             ,0.000           ,0.000         ,-195.800            ,0.683               ,-0.000          ,24958.89844       ,0.00000               ,0.000         ,5.490         ,5.490         ,-0.320        ,-0.309        
09:35:24.724656     ,0.000       ,0.880       ,0.000       ,15.790      ,15.790      ,15.812      ,-0.022      ,500.000     ,1.000          ,17.292      ,-0.035      ,5.939       ,-0.325      ,880.000     ,0.000       ,-0.022      ,15.79000      ,0             ,0.000           ,0.000         ,-196.800            ,0.687               ,-0.000          ,24958.88086       ,0.00000               ,0.000         ,5.490         ,5.490         ,-0.325        ,-0.315        
09:35:24.725745     ,0.000       ,0.880       ,0.000       ,15.840      ,15.840      ,15.812      ,0.028       ,500.000     ,1.000          ,-15.755     ,0.032       ,7.348       ,-0.320      ,880.000     ,0.000       ,0.028       ,15.84000      ,0             ,0.000           ,0.000         ,-197.200            ,0.688               ,-0.000          ,24958.88086       ,0.00000               ,0.000         ,5.490         ,5.490         ,-0.320        ,-0.315        
09:35:24.730878     ,0.000       ,0.880       ,0.000       ,15.770      ,15.770      ,15.812      ,-0.042      ,500.000     ,1.000          ,16.055      ,-0.032      ,3.381       ,-0.325      ,880.000     ,0.000       ,-0.042      ,15.77000      ,0             ,0.000           ,0.000         ,-198.600            ,0.693               ,-0.000          ,24958.86328       ,0.00000               ,0.000         ,5.480         ,5.480         ,-0.325        ,-0.317        
09:35:24.736727     ,0.000       ,0.880       ,0.000       ,15.770      ,15.770      ,15.812      ,-0.042      ,500.000     ,1.000          ,19.075      ,-0.038      ,2.416       ,-0.330      ,880.000     ,0.000       ,-0.042      ,15.77000      ,0             ,0.000           ,0.000         ,-200.800            ,0.701               ,-0.000          ,24958.81836       ,0.00000               ,0.000         ,5.480         ,5.480         ,-0.330        ,-0.324        
09:35:24.742686     ,0.000       ,0.880       ,0.000       ,15.660      ,15.660      ,15.812      ,-0.152      ,500.000     ,1.000          ,72.478      ,-0.145      ,-2.387      ,-0.335      ,880.000     ,0.000       ,-0.152      ,15.66000      ,0             ,0.000           ,0.000         ,-202.000            ,0.705               ,-0.000          ,24958.80078       ,0.00000               ,0.000         ,5.480         ,5.480         ,-0.335        ,-0.329        
09:35:24.748718     ,0.000       ,0.880       ,0.000       ,15.590      ,15.590      ,15.812      ,-0.222      ,500.000     ,2.000          ,221.231     ,-0.221      ,-5.008      ,-0.340      ,880.000     ,0.000       ,-0.222      ,15.59000      ,0             ,0.000           ,0.000         ,-203.400            ,0.710               ,-0.000          ,24958.78125       ,0.00000               ,0.000         ,5.470         ,5.470         ,-0.340        ,-0.340        
