Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m) ,EncoderValue    ,EncoderAngle(deg),MotorSpeed(rpm)     ,MotorLinearVel(m/s) ,MotorTheoryVel(m/s),MotorPosition(m)  ,RopeVelocityRaw(m/s)  ,RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
14:13:35.402184     ,0.881       ,0.880       ,19.029      ,16.330      ,16.463      ,16.212      ,0.251       ,0.084       ,0.251       ,-0.000      ,0.335       ,880.000     ,0.000       ,0.251       ,16.463      ,0.54533       ,7157          ,269.033         ,65.200        ,-0.228              ,0.725               ,24338.963       ,-0.26060          ,-0.24183              ,0.000         ,0.000         ,0.335         ,0.320         
14:13:35.412635     ,0.881       ,0.880       ,19.029      ,16.200      ,16.451      ,16.212      ,0.239       ,0.080       ,0.253       ,-0.000      ,0.332       ,880.000     ,0.000       ,0.239       ,16.451      ,0.54801       ,7192          ,272.109         ,65.800        ,-0.230              ,0.732               ,24338.979       ,-0.26866          ,-0.24398              ,0.000         ,0.000         ,0.332         ,0.335         
14:13:35.422176     ,0.881       ,0.880       ,19.029      ,16.240      ,16.436      ,16.212      ,0.224       ,0.075       ,0.254       ,-0.000      ,0.329       ,880.000     ,0.000       ,0.224       ,16.436      ,0.55070       ,7227          ,275.186         ,66.400        ,-0.232              ,0.738               ,24338.988       ,-0.26829          ,-0.24616              ,0.000         ,0.000         ,0.329         ,0.328         
14:13:35.432605     ,0.881       ,0.880       ,19.029      ,16.330      ,16.419      ,16.212      ,0.206       ,0.069       ,0.256       ,-0.000      ,0.325       ,880.000     ,0.000       ,0.206       ,16.419      ,0.55338       ,7262          ,278.262         ,67.200        ,-0.235              ,0.745               ,24339.002       ,-0.26821          ,-0.24835              ,0.000         ,0.000         ,0.325         ,0.328         
14:13:35.442204     ,0.881       ,0.880       ,19.029      ,16.300      ,16.369      ,16.212      ,0.157       ,0.052       ,0.257       ,-0.000      ,0.309       ,880.000     ,0.000       ,0.157       ,16.369      ,0.55607       ,7297          ,281.338         ,68.200        ,-0.238              ,0.751               ,24339.014       ,-0.26883          ,-0.25045              ,0.000         ,0.000         ,0.309         ,0.323         
14:13:35.452524     ,0.881       ,0.880       ,19.029      ,16.400      ,16.340      ,16.212      ,0.128       ,0.043       ,0.258       ,0.000       ,0.300       ,880.000     ,0.000       ,0.128       ,16.340      ,0.55883       ,7333          ,284.502         ,68.800        ,-0.240              ,0.757               ,24339.027       ,-0.27582          ,-0.25246              ,0.000         ,0.000         ,0.300         ,0.321         
14:13:35.462141     ,0.881       ,0.880       ,19.029      ,16.550      ,16.347      ,16.212      ,0.134       ,0.045       ,0.259       ,0.000       ,0.303       ,880.000     ,0.000       ,0.134       ,16.347      ,0.56167       ,7370          ,287.754         ,69.400        ,-0.242              ,0.764               ,24339.039       ,-0.28410          ,-0.25463              ,0.000         ,0.000         ,0.303         ,0.297         
14:13:35.472183     ,0.881       ,0.880       ,19.029      ,16.610      ,16.358      ,16.212      ,0.146       ,0.049       ,0.260       ,0.000       ,0.308       ,880.000     ,0.000       ,0.146       ,16.358      ,0.56443       ,7406          ,290.918         ,69.800        ,-0.244              ,0.770               ,24339.049       ,-0.27560          ,-0.25681              ,0.000         ,0.000         ,0.308         ,0.296         
14:13:35.482927     ,0.881       ,0.880       ,19.029      ,16.500      ,16.359      ,16.212      ,0.147       ,0.049       ,0.261       ,-0.000      ,0.309       ,880.000     ,0.000       ,0.147       ,16.359      ,0.56727       ,7443          ,294.170         ,70.400        ,-0.246              ,0.777               ,24339.066       ,-0.28373          ,-0.25901              ,0.000         ,0.000         ,0.309         ,0.306         
14:13:35.495667     ,0.883       ,0.880       ,19.029      ,16.420      ,16.391      ,16.212      ,0.179       ,0.060       ,0.262       ,0.000       ,0.321       ,880.000     ,0.000       ,0.179       ,16.391      ,0.57010       ,7480          ,297.422         ,70.800        ,-0.247              ,0.784               ,24339.076       ,-0.28430          ,-0.26123              ,0.000         ,0.000         ,0.321         ,0.317         
14:13:35.502672     ,0.883       ,0.880       ,19.029      ,16.450      ,16.438      ,16.212      ,0.225       ,0.075       ,0.263       ,0.000       ,0.338       ,880.000     ,0.000       ,0.225       ,16.438      ,0.57287       ,7516          ,300.586         ,71.400        ,-0.249              ,0.790               ,24339.092       ,-0.27587          ,-0.26335              ,0.000         ,0.000         ,0.338         ,0.317         
14:13:35.521452     ,0.883       ,0.880       ,19.029      ,16.480      ,16.472      ,16.212      ,0.260       ,0.087       ,0.265       ,-0.000      ,0.352       ,880.000     ,0.000       ,0.260       ,16.472      ,0.57578       ,7554          ,303.926         ,72.200        ,-0.252              ,0.796               ,24339.117       ,-0.29175          ,-0.26549              ,0.000         ,0.000         ,0.352         ,0.337         
14:13:35.522177     ,0.883       ,0.880       ,19.029      ,16.360      ,16.470      ,16.212      ,0.257       ,0.086       ,0.267       ,-0.000      ,0.352       ,880.000     ,0.000       ,0.257       ,16.470      ,0.57862       ,7591          ,307.178         ,72.800        ,-0.254              ,0.803               ,24339.117       ,-0.28362          ,-0.26755              ,0.000         ,0.000         ,0.352         ,0.337         
14:13:35.532345     ,0.883       ,0.880       ,19.029      ,16.090      ,16.427      ,16.212      ,0.215       ,0.072       ,0.268       ,-0.000      ,0.340       ,880.000     ,0.000       ,0.215       ,16.427      ,0.58153       ,7629          ,310.518         ,73.400        ,-0.256              ,0.809               ,24339.129       ,-0.29120          ,-0.26964              ,0.000         ,0.000         ,0.340         ,0.351         
14:13:35.542696     ,0.883       ,0.880       ,19.029      ,16.120      ,16.388      ,16.212      ,0.175       ,0.058       ,0.269       ,0.000       ,0.328       ,880.000     ,0.000       ,0.175       ,16.388      ,0.58452       ,7668          ,313.945         ,73.800        ,-0.258              ,0.816               ,24339.145       ,-0.29952          ,-0.27188              ,0.000         ,0.000         ,0.328         ,0.338         
14:13:35.552281     ,0.883       ,0.880       ,19.029      ,16.310      ,16.351      ,16.212      ,0.139       ,0.046       ,0.270       ,0.000       ,0.316       ,880.000     ,0.000       ,0.139       ,16.351      ,0.58751       ,7707          ,317.373         ,74.400        ,-0.260              ,0.822               ,24339.154       ,-0.29910          ,-0.27413              ,0.000         ,0.000         ,0.316         ,0.338         
14:13:35.562661     ,0.883       ,0.880       ,19.029      ,16.150      ,16.260      ,16.212      ,0.048       ,0.016       ,0.271       ,-0.000      ,0.287       ,880.000     ,0.000       ,0.048       ,16.260      ,0.59051       ,7746          ,320.801         ,75.200        ,-0.262              ,0.829               ,24339.172       ,-0.29928          ,-0.27627              ,0.000         ,0.000         ,0.287         ,0.317         
14:13:35.572186     ,0.883       ,0.880       ,19.029      ,15.910      ,16.154      ,16.212      ,-0.058      ,-0.019      ,0.270       ,-0.000      ,0.257       ,880.000     ,0.000       ,-0.058      ,16.154      ,0.59357       ,7786          ,324.316         ,75.800        ,-0.265              ,0.836               ,24339.182       ,-0.30655          ,-0.27855              ,0.000         ,0.000         ,0.257         ,0.315         
14:13:35.582334     ,0.883       ,0.880       ,19.029      ,16.060      ,16.134      ,16.212      ,-0.078      ,-0.026      ,0.270       ,0.000       ,0.244       ,880.000     ,0.000       ,-0.078      ,16.134      ,0.59672       ,7827          ,327.920         ,76.400        ,-0.267              ,0.843               ,24339.199       ,-0.31428          ,-0.28095              ,0.000         ,0.000         ,0.244         ,0.253         
14:13:35.595643     ,0.881       ,0.880       ,19.029      ,16.530      ,16.182      ,16.212      ,-0.030      ,-0.010      ,0.269       ,0.000       ,0.259       ,880.000     ,0.000       ,-0.030      ,16.182      ,0.59979       ,7867          ,331.436         ,76.800        ,-0.268              ,0.850               ,24339.209       ,-0.30717          ,-0.28333              ,0.000         ,0.000         ,0.259         ,0.259         
14:13:35.602383     ,0.881       ,0.880       ,19.029      ,16.590      ,16.194      ,16.212      ,-0.018      ,-0.006      ,0.269       ,-0.000      ,0.263       ,880.000     ,0.000       ,-0.018      ,16.194      ,0.60301       ,7909          ,335.127         ,77.400        ,-0.270              ,0.858               ,24339.225       ,-0.32185          ,-0.28605              ,0.000         ,0.000         ,0.263         ,0.259         
14:13:35.612212     ,0.881       ,0.880       ,19.029      ,16.490      ,16.229      ,16.212      ,0.017       ,0.006       ,0.269       ,0.000       ,0.275       ,880.000     ,0.000       ,0.017       ,16.229      ,0.60615       ,7950          ,338.730         ,77.800        ,-0.272              ,0.866               ,24339.238       ,-0.31460          ,-0.28870              ,0.000         ,0.000         ,0.275         ,0.262         
14:13:35.622898     ,0.881       ,0.880       ,19.029      ,16.450      ,16.317      ,16.212      ,0.105       ,0.035       ,0.270       ,0.000       ,0.305       ,880.000     ,0.000       ,0.105       ,16.317      ,0.60937       ,7992          ,342.422         ,78.400        ,-0.274              ,0.875               ,24339.256       ,-0.32163          ,-0.29152              ,0.000         ,0.000         ,0.305         ,0.273         
