Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
11:33:23.441647     ,0.881       ,0.000       ,19.864      ,6.060       ,6.060       ,6.076       ,-0.016      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477579    ,-0.641          ,186.592       ,-46.800             ,0.163               ,0.000           ,25745.57227       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.008         
11:33:23.451655     ,0.881       ,0.000       ,19.864      ,6.060       ,6.060       ,6.076       ,-0.016      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477559    ,-0.642          ,184.834       ,-46.400             ,0.162               ,0.000           ,25745.56445       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.001         
11:33:23.462800     ,0.881       ,0.000       ,19.864      ,6.030       ,6.030       ,6.076       ,-0.046      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477539    ,-0.644          ,183.076       ,-46.000             ,0.161               ,0.000           ,25745.55859       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:23.472851     ,0.881       ,0.000       ,19.864      ,6.030       ,6.030       ,6.076       ,-0.046      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477520    ,-0.645          ,181.406       ,-45.800             ,0.160               ,0.000           ,25745.55273       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:23.481468     ,0.881       ,0.000       ,19.864      ,6.040       ,6.040       ,6.076       ,-0.036      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477501    ,-0.646          ,179.736       ,-45.400             ,0.158               ,0.000           ,25745.54492       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:23.492832     ,0.881       ,0.000       ,19.864      ,6.020       ,6.020       ,6.076       ,-0.056      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477482    ,-0.648          ,178.066       ,-44.800             ,0.156               ,0.000           ,25745.53906       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:23.502715     ,0.881       ,0.000       ,19.864      ,6.020       ,6.020       ,6.076       ,-0.056      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477465    ,-0.649          ,176.572       ,-44.200             ,0.154               ,0.000           ,25745.53320       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:23.517166     ,0.879       ,0.000       ,19.864      ,6.010       ,6.010       ,6.076       ,-0.066      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477448    ,-0.651          ,175.078       ,-43.200             ,0.151               ,0.000           ,25745.52734       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:23.532548     ,0.879       ,0.000       ,19.864      ,5.980       ,5.980       ,6.076       ,-0.096      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477415    ,-0.653          ,172.178       ,-42.400             ,0.148               ,0.000           ,25745.51758       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:23.542815     ,0.879       ,0.000       ,19.864      ,5.980       ,5.980       ,6.076       ,-0.096      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477399    ,-0.654          ,170.771       ,-41.400             ,0.145               ,0.000           ,25745.51172       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:23.551625     ,0.879       ,0.000       ,19.864      ,5.980       ,5.980       ,6.076       ,-0.096      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477384    ,-0.655          ,169.453       ,-40.400             ,0.141               ,0.000           ,25745.50781       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.009        
11:33:23.561625     ,0.879       ,0.000       ,19.864      ,5.980       ,5.980       ,6.076       ,-0.096      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477370    ,-0.657          ,168.223       ,-39.800             ,0.139               ,0.000           ,25745.50195       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:23.572908     ,0.879       ,0.000       ,19.864      ,5.970       ,5.970       ,6.076       ,-0.106      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477356    ,-0.658          ,166.992       ,-39.000             ,0.136               ,0.000           ,25745.49805       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:23.583722     ,0.879       ,0.000       ,19.864      ,5.970       ,5.970       ,6.076       ,-0.106      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477342    ,-0.659          ,165.762       ,-37.600             ,0.131               ,0.000           ,25745.49219       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.001         
11:33:23.591872     ,0.879       ,0.000       ,19.864      ,5.980       ,5.980       ,6.076       ,-0.096      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477329    ,-0.660          ,164.619       ,-36.400             ,0.127               ,0.000           ,25745.49023       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:23.602882     ,0.879       ,0.000       ,19.864      ,5.980       ,5.980       ,6.076       ,-0.096      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477317    ,-0.661          ,163.564       ,-35.800             ,0.125               ,0.000           ,25745.48438       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:23.613899     ,0.879       ,0.000       ,19.864      ,5.970       ,5.970       ,6.076       ,-0.106      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477305    ,-0.662          ,162.510       ,-35.200             ,0.123               ,0.000           ,25745.48047       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:23.625400     ,0.878       ,0.000       ,19.880      ,5.960       ,5.960       ,6.076       ,-0.116      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477293    ,-0.662          ,161.455       ,-33.800             ,0.118               ,0.000           ,25745.47656       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:23.643934     ,0.878       ,0.000       ,19.880      ,5.970       ,5.970       ,6.076       ,-0.106      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477272    ,-0.664          ,159.609       ,-32.600             ,0.114               ,0.000           ,25745.47070       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:23.652832     ,0.878       ,0.000       ,19.880      ,5.950       ,5.950       ,6.076       ,-0.126      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477272    ,-0.664          ,159.609       ,-31.400             ,0.110               ,0.000           ,25745.46484       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:23.662751     ,0.878       ,0.000       ,19.880      ,5.960       ,5.960       ,6.076       ,-0.116      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477252    ,-0.666          ,157.852       ,-30.200             ,0.105               ,0.000           ,25745.46289       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:23.672882     ,0.878       ,0.000       ,19.880      ,5.930       ,5.930       ,6.076       ,-0.146      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477242    ,-0.666          ,156.973       ,-29.200             ,0.102               ,0.000           ,25745.45898       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:23.681578     ,0.878       ,0.000       ,19.880      ,5.950       ,5.950       ,6.076       ,-0.126      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477233    ,-0.667          ,156.182       ,-28.400             ,0.099               ,0.000           ,25745.45508       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:23.693942     ,0.878       ,0.000       ,19.880      ,5.950       ,5.950       ,6.076       ,-0.126      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477224    ,-0.668          ,155.391       ,-27.800             ,0.097               ,0.000           ,25745.45312       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:23.702813     ,0.878       ,0.000       ,19.880      ,5.960       ,5.960       ,6.076       ,-0.116      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477216    ,-0.668          ,154.688       ,-27.200             ,0.095               ,0.000           ,25745.44922       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:23.713723     ,0.878       ,0.000       ,19.880      ,5.930       ,5.930       ,6.076       ,-0.146      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477208    ,-0.669          ,153.984       ,-26.200             ,0.091               ,0.000           ,25745.44727       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:23.722881     ,0.878       ,0.000       ,19.880      ,5.950       ,5.950       ,6.076       ,-0.126      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477200    ,-0.670          ,153.281       ,-25.200             ,0.088               ,0.000           ,25745.44531       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:23.736177     ,0.881       ,0.000       ,19.880      ,5.930       ,5.930       ,6.076       ,-0.146      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477193    ,-0.670          ,152.666       ,-23.800             ,0.083               ,0.000           ,25745.44336       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.001         
11:33:23.752713     ,0.881       ,0.000       ,19.880      ,5.920       ,5.920       ,6.076       ,-0.156      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477179    ,-0.671          ,151.436       ,-23.000             ,0.080               ,0.000           ,25745.43750       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:23.762641     ,0.881       ,0.000       ,19.880      ,5.920       ,5.920       ,6.076       ,-0.156      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477172    ,-0.672          ,150.820       ,-22.200             ,0.077               ,0.000           ,25745.43555       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:23.772872     ,0.881       ,0.000       ,19.880      ,5.910       ,5.910       ,6.076       ,-0.166      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477166    ,-0.672          ,150.293       ,-21.200             ,0.074               ,0.000           ,25745.43359       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:23.782648     ,0.881       ,0.000       ,19.880      ,5.910       ,5.910       ,6.076       ,-0.166      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477160    ,-0.673          ,149.766       ,-20.400             ,0.071               ,0.000           ,25745.43164       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:23.792790     ,0.881       ,0.000       ,19.880      ,5.910       ,5.910       ,6.076       ,-0.166      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477155    ,-0.673          ,149.326       ,-19.800             ,0.069               ,0.000           ,25745.42969       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:23.801716     ,0.881       ,0.000       ,19.880      ,5.920       ,5.920       ,6.076       ,-0.156      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477149    ,-0.673          ,148.799       ,-19.200             ,0.067               ,0.000           ,25745.42969       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:23.813835     ,0.881       ,0.000       ,19.880      ,5.910       ,5.910       ,6.076       ,-0.166      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477144    ,-0.674          ,148.359       ,-18.200             ,0.064               ,0.000           ,25745.42578       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:23.822773     ,0.881       ,0.000       ,19.880      ,5.900       ,5.900       ,6.076       ,-0.176      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477139    ,-0.674          ,147.920       ,-17.400             ,0.061               ,0.000           ,25745.42383       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:23.831671     ,0.881       ,0.000       ,19.880      ,5.900       ,5.900       ,6.076       ,-0.176      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477134    ,-0.675          ,147.480       ,-16.800             ,0.059               ,0.000           ,25745.42188       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:23.847636     ,0.883       ,0.000       ,19.930      ,5.900       ,5.900       ,6.076       ,-0.176      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477129    ,-0.675          ,147.041       ,-15.800             ,0.055               ,0.000           ,25745.41992       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.006        
11:33:23.861739     ,0.883       ,0.000       ,19.930      ,5.900       ,5.900       ,6.076       ,-0.176      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477120    ,-0.676          ,146.250       ,-15.000             ,0.052               ,0.000           ,25745.41797       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.001         
11:33:23.872882     ,0.883       ,0.000       ,19.930      ,5.890       ,5.890       ,6.076       ,-0.186      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477116    ,-0.676          ,145.898       ,-14.400             ,0.050               ,0.000           ,25745.41797       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:23.882617     ,0.883       ,0.000       ,19.930      ,5.900       ,5.900       ,6.076       ,-0.176      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477112    ,-0.676          ,145.547       ,-13.800             ,0.048               ,0.000           ,25745.41602       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:23.892766     ,0.883       ,0.000       ,19.930      ,5.890       ,5.890       ,6.076       ,-0.186      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477108    ,-0.677          ,145.195       ,-13.400             ,0.047               ,0.000           ,25745.41406       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:23.902981     ,0.883       ,0.000       ,19.930      ,5.890       ,5.890       ,6.076       ,-0.186      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477104    ,-0.677          ,144.844       ,-13.000             ,0.045               ,0.000           ,25745.41211       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:23.917311     ,0.883       ,0.000       ,19.930      ,5.870       ,5.870       ,6.076       ,-0.206      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477099    ,-0.677          ,144.404       ,-12.600             ,0.044               ,0.000           ,25745.41211       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:23.932569     ,0.883       ,0.000       ,19.930      ,5.870       ,5.870       ,6.076       ,-0.206      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477092    ,-0.678          ,143.789       ,-12.000             ,0.042               ,0.000           ,25745.40820       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:23.946172     ,0.883       ,0.000       ,19.930      ,5.890       ,5.890       ,6.076       ,-0.186      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477088    ,-0.678          ,143.438       ,-11.200             ,0.039               ,0.000           ,25745.40820       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:23.962717     ,0.883       ,0.000       ,19.930      ,5.890       ,5.890       ,6.076       ,-0.186      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477080    ,-0.679          ,142.734       ,-10.800             ,0.038               ,0.000           ,25745.40430       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:23.976374     ,0.883       ,0.000       ,19.864      ,5.870       ,5.870       ,6.076       ,-0.206      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477076    ,-0.679          ,142.383       ,-10.200             ,0.036               ,0.000           ,25745.40234       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:23.992867     ,0.883       ,0.000       ,19.864      ,5.870       ,5.870       ,6.076       ,-0.206      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477069    ,-0.680          ,141.768       ,-10.000             ,0.035               ,0.000           ,25745.40234       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:24.002720     ,0.883       ,0.000       ,19.864      ,5.890       ,5.890       ,6.076       ,-0.186      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477066    ,-0.680          ,141.504       ,-10.000             ,0.035               ,0.000           ,25745.40039       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:24.013747     ,0.883       ,0.000       ,19.864      ,5.870       ,5.870       ,6.076       ,-0.206      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477062    ,-0.680          ,141.152       ,-9.800              ,0.034               ,0.000           ,25745.39844       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:24.022758     ,0.883       ,0.000       ,19.864      ,5.890       ,5.890       ,6.076       ,-0.186      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477059    ,-0.680          ,140.889       ,-9.400              ,0.033               ,0.000           ,25745.39648       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:24.031640     ,0.883       ,0.000       ,19.864      ,5.890       ,5.890       ,6.076       ,-0.186      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477055    ,-0.681          ,140.537       ,-9.000              ,0.031               ,0.000           ,25745.39648       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:24.042873     ,0.883       ,0.000       ,19.864      ,5.890       ,5.890       ,6.076       ,-0.186      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477052    ,-0.681          ,140.273       ,-9.000              ,0.031               ,0.000           ,25745.39453       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:24.051595     ,0.883       ,0.000       ,19.864      ,5.870       ,5.870       ,6.076       ,-0.206      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477049    ,-0.681          ,140.010       ,-9.000              ,0.031               ,0.000           ,25745.39453       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:24.062627     ,0.883       ,0.000       ,19.864      ,5.870       ,5.870       ,6.076       ,-0.206      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477045    ,-0.681          ,139.658       ,-8.800              ,0.031               ,0.000           ,25745.39258       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:24.071652     ,0.883       ,0.000       ,19.864      ,5.870       ,5.870       ,6.076       ,-0.206      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477042    ,-0.682          ,139.395       ,-8.400              ,0.029               ,0.000           ,25745.39258       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:24.087286     ,0.881       ,0.000       ,19.864      ,5.870       ,5.870       ,6.076       ,-0.206      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477038    ,-0.682          ,139.043       ,-8.000              ,0.028               ,0.000           ,25745.39062       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:24.103829     ,0.881       ,0.000       ,19.864      ,5.890       ,5.890       ,6.076       ,-0.186      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477030    ,-0.683          ,138.340       ,-8.000              ,0.028               ,0.000           ,25745.38672       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:24.113661     ,0.881       ,0.000       ,19.864      ,5.870       ,5.870       ,6.076       ,-0.206      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477027    ,-0.683          ,138.076       ,-8.000              ,0.028               ,0.000           ,25745.38477       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:24.123848     ,0.881       ,0.000       ,19.864      ,5.870       ,5.870       ,6.076       ,-0.206      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477023    ,-0.683          ,137.725       ,-8.000              ,0.028               ,0.000           ,25745.38477       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:24.131627     ,0.881       ,0.000       ,19.864      ,5.860       ,5.860       ,6.076       ,-0.216      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477019    ,-0.683          ,137.373       ,-8.000              ,0.028               ,0.000           ,25745.38477       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:24.144701     ,0.881       ,0.000       ,19.864      ,5.890       ,5.890       ,6.076       ,-0.186      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477014    ,-0.684          ,136.934       ,-8.000              ,0.028               ,0.000           ,25745.38281       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:24.152660     ,0.881       ,0.000       ,19.864      ,5.870       ,5.870       ,6.076       ,-0.206      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477010    ,-0.684          ,136.582       ,-8.000              ,0.028               ,0.000           ,25745.38086       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.001         
11:33:24.162605     ,0.881       ,0.000       ,19.864      ,5.890       ,5.890       ,6.076       ,-0.186      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477006    ,-0.684          ,136.230       ,-8.000              ,0.028               ,0.000           ,25745.37891       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:24.172745     ,0.881       ,0.000       ,19.864      ,5.890       ,5.890       ,6.076       ,-0.186      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147477001    ,-0.685          ,135.791       ,-8.000              ,0.028               ,0.000           ,25745.37695       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
11:33:24.181632     ,0.881       ,0.000       ,19.864      ,5.890       ,5.890       ,6.076       ,-0.186      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476996    ,-0.685          ,135.352       ,-8.200              ,0.029               ,0.000           ,25745.37695       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
11:33:24.199529     ,0.879       ,0.000       ,19.880      ,5.870       ,5.870       ,6.076       ,-0.206      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147476991    ,-0.686          ,134.912       ,-8.800              ,0.031               ,0.000           ,25745.37500       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
