Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
14:05:39.639775     ,0.881       ,0.880       ,18.898      ,14.280      ,14.280      ,14.097      ,0.213       ,0.061       ,0.061          ,0.071       ,0.253       ,-0.000      ,0.275       ,880.000     ,0.000       ,0.213       ,14.31000      ,2646          ,0.203           ,232.559       ,89.800              ,-0.313              ,0.989           ,25138.24414       ,-0.36067              ,-0.330        ,0.000         ,0.000         ,0.285         ,0.273         
14:05:39.649710     ,0.881       ,0.880       ,18.898      ,14.260      ,14.260      ,14.097      ,0.163       ,0.059       ,0.059          ,0.054       ,0.259       ,0.000       ,0.295       ,880.000     ,0.000       ,0.163       ,14.26000      ,2695          ,0.207           ,236.865       ,90.800              ,-0.317              ,1.000           ,25138.25977       ,-0.36809              ,-0.333        ,0.000         ,0.000         ,0.295         ,0.282         
14:05:39.663033     ,0.881       ,0.880       ,18.898      ,14.270      ,14.270      ,14.097      ,0.173       ,0.117       ,0.059          ,0.058       ,0.262       ,0.000       ,0.305       ,880.000     ,0.000       ,0.173       ,14.27000      ,2744          ,0.210           ,241.172       ,91.800              ,-0.320              ,1.011           ,25138.27930       ,-0.37538              ,-0.337        ,0.000         ,0.000         ,0.305         ,0.292         
14:05:39.669605     ,0.881       ,0.880       ,18.898      ,14.240      ,14.240      ,14.097      ,0.173       ,0.117       ,0.059          ,0.058       ,0.262       ,0.000       ,0.305       ,880.000     ,0.000       ,0.173       ,14.27000      ,2793          ,0.214           ,245.479       ,92.600              ,-0.323              ,1.022           ,25138.29492       ,-0.37624              ,-0.341        ,0.000         ,0.000         ,0.305         ,0.292         
14:05:39.680734     ,0.881       ,0.880       ,18.898      ,14.220      ,14.220      ,14.097      ,0.123       ,0.051       ,0.051          ,0.041       ,0.266       ,0.000       ,0.317       ,880.000     ,0.000       ,0.123       ,14.22000      ,2843          ,0.218           ,249.873       ,93.200              ,-0.325              ,1.033           ,25138.31250       ,-0.37542              ,-0.344        ,0.000         ,0.000         ,0.317         ,0.316         
14:05:39.691141     ,0.881       ,0.880       ,18.931      ,14.330      ,14.330      ,14.097      ,0.233       ,0.118       ,0.059          ,0.078       ,0.270       ,0.000       ,0.327       ,880.000     ,0.000       ,0.233       ,14.33000      ,2893          ,0.222           ,254.268       ,94.200              ,-0.329              ,1.054           ,25138.32812       ,-0.38346              ,-0.351        ,0.000         ,0.000         ,0.327         ,0.312         
14:05:39.698633     ,0.881       ,0.880       ,18.931      ,14.280      ,14.280      ,14.097      ,0.183       ,0.060       ,0.060          ,0.061       ,0.273       ,-0.000      ,0.333       ,880.000     ,0.000       ,0.183       ,14.28000      ,2943          ,0.226           ,258.662       ,94.800              ,-0.331              ,1.064           ,25138.34570       ,-0.38331              ,-0.355        ,0.000         ,0.000         ,0.333         ,0.325         
14:05:39.709868     ,0.881       ,0.880       ,18.931      ,14.180      ,14.180      ,14.097      ,0.083       ,0.050       ,0.050          ,0.028       ,0.274       ,-0.000      ,0.324       ,880.000     ,0.000       ,0.083       ,14.18000      ,2994          ,0.230           ,263.145       ,96.200              ,-0.336              ,1.064           ,25138.36328       ,-0.38331              ,-0.355        ,0.000         ,0.000         ,0.324         ,0.329         
14:05:39.718661     ,0.881       ,0.880       ,18.931      ,14.080      ,14.080      ,14.097      ,0.083       ,0.050       ,0.050          ,0.028       ,0.274       ,-0.000      ,0.324       ,880.000     ,0.000       ,0.083       ,14.18000      ,3045          ,0.234           ,267.627       ,96.800              ,-0.338              ,1.074           ,25138.38086       ,-0.39133              ,-0.358        ,0.000         ,0.000         ,0.314         ,0.323         
14:05:39.730747     ,0.881       ,0.880       ,18.931      ,14.090      ,14.090      ,14.097      ,-0.007      ,0.023       ,0.023          ,-0.002      ,0.274       ,0.000       ,0.304       ,880.000     ,0.000       ,-0.007      ,14.09000      ,3096          ,0.237           ,272.109       ,97.800              ,-0.341              ,1.083           ,25138.39844       ,-0.39125              ,-0.361        ,0.000         ,0.000         ,0.304         ,0.319         
14:05:39.740768     ,0.881       ,0.880       ,18.931      ,14.150      ,14.150      ,14.097      ,-0.007      ,0.023       ,0.023          ,-0.002      ,0.274       ,0.000       ,0.304       ,880.000     ,0.000       ,-0.007      ,14.09000      ,3148          ,0.241           ,276.680       ,98.600              ,-0.344              ,1.093           ,25138.41797       ,-0.39129              ,-0.364        ,0.000         ,0.000         ,0.304         ,0.302         
14:05:39.749773     ,0.881       ,0.880       ,18.931      ,14.190      ,14.190      ,14.097      ,0.093       ,0.024       ,0.024          ,0.031       ,0.276       ,-0.000      ,0.300       ,880.000     ,0.000       ,0.093       ,14.19000      ,3201          ,0.246           ,281.338       ,99.200              ,-0.346              ,1.102           ,25138.43555       ,-0.39868              ,-0.367        ,0.000         ,0.000         ,0.300         ,0.295         
14:05:39.760903     ,0.881       ,0.880       ,18.931      ,14.260      ,14.260      ,14.097      ,0.163       ,0.066       ,0.033          ,0.054       ,0.279       ,0.000       ,0.310       ,880.000     ,0.000       ,0.163       ,14.26000      ,3254          ,0.250           ,285.996       ,99.800              ,-0.348              ,1.111           ,25138.45508       ,-0.40610              ,-0.370        ,0.000         ,0.000         ,0.310         ,0.301         
14:05:39.771847     ,0.881       ,0.880       ,18.931      ,14.300      ,14.300      ,14.097      ,0.203       ,0.087       ,0.043          ,0.068       ,0.283       ,-0.000      ,0.320       ,880.000     ,0.000       ,0.203       ,14.30000      ,3307          ,0.254           ,290.654       ,100.800             ,-0.352              ,1.121           ,25138.47461       ,-0.40696              ,-0.374        ,0.000         ,0.000         ,0.320         ,0.311         
14:05:39.780681     ,0.881       ,0.880       ,18.931      ,14.370      ,14.370      ,14.097      ,0.203       ,0.087       ,0.043          ,0.068       ,0.283       ,-0.000      ,0.320       ,880.000     ,0.000       ,0.203       ,14.30000      ,3307          ,0.254           ,290.654       ,101.800             ,-0.355              ,1.130           ,25138.49023       ,-0.40623              ,-0.377        ,0.000         ,0.000         ,0.320         ,0.307         
14:05:39.793246     ,0.878       ,0.880       ,18.882      ,14.250      ,14.250      ,14.097      ,0.153       ,0.056       ,0.056          ,0.051       ,0.290       ,-0.000      ,0.340       ,880.000     ,0.000       ,0.153       ,14.25000      ,3307          ,0.254           ,290.654       ,103.200             ,-0.360              ,1.139           ,25138.51172       ,-0.40623              ,-0.380        ,0.000         ,0.000         ,0.340         ,0.338         
14:05:39.811938     ,0.878       ,0.880       ,18.882      ,14.100      ,14.100      ,14.097      ,-0.017      ,0.037       ,0.037          ,-0.006      ,0.289       ,-0.000      ,0.330       ,880.000     ,0.000       ,-0.017      ,14.08000      ,3307          ,0.254           ,290.654       ,104.400             ,-0.364              ,1.156           ,25138.55273       ,-0.40623              ,-0.385        ,0.000         ,0.000         ,0.320         ,0.331         
14:05:39.819795     ,0.878       ,0.880       ,18.882      ,14.060      ,14.060      ,14.097      ,0.003       ,0.026       ,0.026          ,0.001       ,0.289       ,0.000       ,0.320       ,880.000     ,0.000       ,0.003       ,14.10000      ,3307          ,0.254           ,290.654       ,105.600             ,-0.369              ,1.164           ,25138.56836       ,-0.40623              ,-0.388        ,0.000         ,0.000         ,0.310         ,0.330         
14:05:39.830721     ,0.878       ,0.880       ,18.882      ,14.070      ,14.070      ,14.097      ,-0.037      ,0.015       ,0.015          ,-0.012      ,0.289       ,-0.000      ,0.310       ,880.000     ,0.000       ,-0.037      ,14.06000      ,3636          ,0.279           ,319.570       ,106.800             ,-0.373              ,1.171           ,25138.58789       ,-0.40623              ,-0.390        ,0.000         ,0.000         ,0.300         ,0.307         
14:05:39.839843     ,0.878       ,0.880       ,18.882      ,14.100      ,14.100      ,14.097      ,0.003       ,0.006       ,0.006          ,0.001       ,0.288       ,0.000       ,0.294       ,880.000     ,0.000       ,0.003       ,14.10000      ,3693          ,0.283           ,324.580       ,107.800             ,-0.376              ,1.187           ,25138.60547       ,-0.43772              ,-0.396        ,0.000         ,0.000         ,0.294         ,0.298         
14:05:39.848697     ,0.878       ,0.880       ,18.882      ,14.270      ,14.270      ,14.097      ,0.173       ,0.042       ,0.021          ,0.058       ,0.291       ,0.000       ,0.304       ,880.000     ,0.000       ,0.173       ,14.27000      ,3750          ,0.288           ,329.590       ,108.800             ,-0.380              ,1.187           ,25138.62695       ,-0.43772              ,-0.396        ,0.000         ,0.000         ,0.304         ,0.291         
14:05:39.860959     ,0.878       ,0.880       ,18.882      ,14.240      ,14.240      ,14.097      ,0.143       ,0.029       ,0.029          ,0.048       ,0.294       ,-0.000      ,0.314       ,880.000     ,0.000       ,0.143       ,14.24000      ,3807          ,0.292           ,334.600       ,109.800             ,-0.383              ,1.195           ,25138.65039       ,-0.43667              ,-0.398        ,0.000         ,0.000         ,0.314         ,0.305         
14:05:39.869654     ,0.878       ,0.880       ,18.882      ,14.180      ,14.180      ,14.097      ,0.083       ,0.029       ,0.029          ,0.028       ,0.295       ,-0.000      ,0.324       ,880.000     ,0.000       ,0.083       ,14.18000      ,3807          ,0.292           ,334.600       ,110.800             ,-0.387              ,1.203           ,25138.66797       ,-0.43780              ,-0.401        ,0.000         ,0.000         ,0.324         ,0.312         
14:05:39.878747     ,0.878       ,0.880       ,18.882      ,14.180      ,14.180      ,14.097      ,0.083       ,0.028       ,0.028          ,0.028       ,0.296       ,0.000       ,0.325       ,880.000     ,0.000       ,0.083       ,14.18000      ,3923          ,0.301           ,344.795       ,111.600             ,-0.390              ,1.212           ,25138.68750       ,-0.43780              ,-0.404        ,0.000         ,0.000         ,0.325         ,0.320         
14:05:39.889825     ,0.878       ,0.880       ,18.882      ,14.210      ,14.210      ,14.097      ,0.113       ,0.031       ,0.031          ,0.038       ,0.298       ,0.000       ,0.329       ,880.000     ,0.000       ,0.113       ,14.21000      ,3982          ,0.305           ,349.980       ,112.200             ,-0.392              ,1.221           ,25138.70703       ,-0.44490              ,-0.407        ,0.000         ,0.000         ,0.329         ,0.323         
14:05:39.903192     ,0.878       ,0.880       ,18.882      ,14.150      ,14.150      ,14.097      ,0.053       ,0.027       ,0.027          ,0.018       ,0.299       ,-0.000      ,0.326       ,880.000     ,0.000       ,0.053       ,14.15000      ,4040          ,0.310           ,355.078       ,113.200             ,-0.395              ,1.231           ,25138.73047       ,-0.45208              ,-0.410        ,0.000         ,0.000         ,0.326         ,0.324         
14:05:39.917649     ,0.878       ,0.880       ,18.882      ,14.160      ,14.160      ,14.097      ,0.033       ,0.022       ,0.022          ,0.011       ,0.300       ,0.000       ,0.322       ,880.000     ,0.000       ,0.033       ,14.13000      ,4160          ,0.319           ,5.625         ,114.400             ,-0.399              ,1.252           ,25138.77148       ,-0.46066              ,-0.417        ,0.000         ,0.000         ,0.322         ,0.323         
14:05:39.929605     ,0.878       ,0.880       ,18.882      ,14.180      ,14.180      ,14.097      ,0.063       ,0.024       ,0.024          ,0.028       ,0.302       ,-0.000      ,0.322       ,880.000     ,0.000       ,0.063       ,14.16000      ,4220          ,0.324           ,10.898        ,115.600             ,-0.404              ,1.263           ,25138.79297       ,-0.46002              ,-0.421        ,0.000         ,0.000         ,0.326         ,0.320         
14:05:39.938691     ,0.878       ,0.880       ,18.882      ,14.100      ,14.100      ,14.097      ,0.003       ,0.017       ,0.017          ,0.001       ,0.302       ,-0.000      ,0.319       ,880.000     ,0.000       ,0.003       ,14.10000      ,4281          ,0.328           ,16.260        ,116.800             ,-0.408              ,1.275           ,25138.81250       ,-0.46057              ,-0.425        ,0.000         ,0.000         ,0.319         ,0.325         
14:05:39.949741     ,0.878       ,0.880       ,18.882      ,14.150      ,14.150      ,14.097      ,0.053       ,0.017       ,0.017          ,0.018       ,0.303       ,0.000       ,0.320       ,880.000     ,0.000       ,0.053       ,14.15000      ,4342          ,0.333           ,21.621        ,117.800             ,-0.411              ,1.286           ,25138.83398       ,-0.46610              ,-0.429        ,0.000         ,0.000         ,0.320         ,0.310         
14:05:39.960833     ,0.878       ,0.880       ,18.882      ,14.070      ,14.070      ,14.097      ,-0.027      ,0.009       ,0.009          ,-0.009      ,0.303       ,-0.000      ,0.312       ,880.000     ,0.000       ,-0.027      ,14.07000      ,4404          ,0.338           ,27.070        ,118.800             ,-0.415              ,1.297           ,25138.86133       ,-0.46918              ,-0.432        ,0.000         ,0.000         ,0.312         ,0.316         
14:05:39.970689     ,0.878       ,0.880       ,18.882      ,13.960      ,13.960      ,14.097      ,-0.137      ,-0.007      ,-0.007         ,-0.046      ,0.300       ,-0.000      ,0.302       ,880.000     ,0.000       ,-0.137      ,13.96000      ,4467          ,0.343           ,32.607        ,119.800             ,-0.418              ,1.309           ,25138.88086       ,-0.47573              ,-0.436        ,0.000         ,0.000         ,0.302         ,0.312         
14:05:39.978772     ,0.878       ,0.880       ,18.882      ,13.970      ,13.970      ,14.097      ,-0.137      ,-0.007      ,-0.007         ,-0.046      ,0.300       ,-0.000      ,0.302       ,880.000     ,0.000       ,-0.137      ,13.96000      ,4529          ,0.347           ,38.057        ,120.800             ,-0.422              ,1.320           ,25138.89844       ,-0.48258              ,-0.440        ,0.000         ,0.000         ,0.292         ,0.300         
14:05:39.989906     ,0.878       ,0.880       ,18.882      ,14.200      ,14.200      ,14.097      ,0.103       ,-0.002      ,-0.002         ,0.034       ,0.300       ,0.000       ,0.298       ,880.000     ,0.000       ,0.103       ,14.20000      ,4593          ,0.352           ,43.682        ,121.800             ,-0.425              ,1.331           ,25138.92188       ,-0.47640              ,-0.444        ,0.000         ,0.000         ,0.298         ,0.291         
14:05:39.999769     ,0.878       ,0.880       ,18.882      ,14.340      ,14.340      ,14.097      ,0.243       ,0.045       ,0.023          ,0.081       ,0.304       ,-0.000      ,0.308       ,880.000     ,0.000       ,0.243       ,14.34000      ,4657          ,0.357           ,49.307        ,122.800             ,-0.429              ,1.354           ,25138.94336       ,-0.49063              ,-0.451        ,0.000         ,0.000         ,0.308         ,0.296         
14:05:40.013435     ,0.883       ,0.880       ,18.947      ,14.360      ,14.360      ,14.097      ,0.263       ,0.084       ,0.042          ,0.088       ,0.308       ,-0.000      ,0.318       ,880.000     ,0.000       ,0.263       ,14.36000      ,4721          ,0.362           ,54.932        ,124.200             ,-0.434              ,1.354           ,25138.96875       ,-0.49063              ,-0.451        ,0.000         ,0.000         ,0.318         ,0.315         
14:05:40.029912     ,0.883       ,0.880       ,18.947      ,14.370      ,14.370      ,14.097      ,0.273       ,0.126       ,0.063          ,0.091       ,0.316       ,0.000       ,0.338       ,880.000     ,0.000       ,0.273       ,14.37000      ,4850          ,0.372           ,66.270        ,125.400             ,-0.438              ,1.376           ,25139.01367       ,-0.49142              ,-0.459        ,0.000         ,0.000         ,0.338         ,0.328         
14:05:40.040767     ,0.883       ,0.880       ,18.947      ,14.270      ,14.270      ,14.097      ,0.173       ,0.061       ,0.061          ,0.058       ,0.319       ,-0.000      ,0.348       ,880.000     ,0.000       ,0.173       ,14.27000      ,4915          ,0.377           ,71.982        ,126.600             ,-0.442              ,1.387           ,25139.03516       ,-0.49910              ,-0.462        ,0.000         ,0.000         ,0.348         ,0.335         
14:05:40.049817     ,0.883       ,0.880       ,18.947      ,14.190      ,14.190      ,14.097      ,0.093       ,0.052       ,0.052          ,0.031       ,0.321       ,0.000       ,0.358       ,880.000     ,0.000       ,0.093       ,14.19000      ,4981          ,0.382           ,77.783        ,127.800             ,-0.446              ,1.398           ,25139.05664       ,-0.49810              ,-0.466        ,0.000         ,0.000         ,0.358         ,0.351         
14:05:40.061872     ,0.883       ,0.880       ,18.947      ,14.390      ,14.390      ,14.097      ,0.293       ,0.131       ,0.066          ,0.098       ,0.326       ,0.000       ,0.368       ,880.000     ,0.000       ,0.293       ,14.39000      ,5047          ,0.387           ,83.584        ,128.800             ,-0.450              ,1.409           ,25139.08594       ,-0.50612              ,-0.470        ,0.000         ,0.000         ,0.368         ,0.353         
14:05:40.068729     ,0.883       ,0.880       ,18.947      ,14.240      ,14.240      ,14.097      ,0.293       ,0.131       ,0.066          ,0.098       ,0.326       ,0.000       ,0.368       ,880.000     ,0.000       ,0.293       ,14.39000      ,5113          ,0.392           ,89.385        ,129.800             ,-0.453              ,1.419           ,25139.10547       ,-0.50663              ,-0.473        ,0.000         ,0.000         ,0.368         ,0.361         
14:05:40.078688     ,0.883       ,0.880       ,18.947      ,14.150      ,14.150      ,14.097      ,0.053       ,0.047       ,0.047          ,0.018       ,0.329       ,0.000       ,0.376       ,880.000     ,0.000       ,0.053       ,14.15000      ,5179          ,0.397           ,95.186        ,130.600             ,-0.456              ,1.430           ,25139.12891       ,-0.50576              ,-0.477        ,0.000         ,0.000         ,0.376         ,0.370         
14:05:40.088683     ,0.883       ,0.880       ,18.947      ,14.280      ,14.280      ,14.097      ,0.183       ,0.103       ,0.051          ,0.061       ,0.332       ,0.000       ,0.386       ,880.000     ,0.000       ,0.183       ,14.28000      ,5246          ,0.402           ,101.074       ,131.200             ,-0.458              ,1.439           ,25139.15234       ,-0.50668              ,-0.480        ,0.000         ,0.000         ,0.386         ,0.376         
14:05:40.098703     ,0.883       ,0.880       ,18.947      ,14.250      ,14.250      ,14.097      ,0.153       ,0.051       ,0.051          ,0.051       ,0.334       ,-0.000      ,0.386       ,880.000     ,0.000       ,0.153       ,14.25000      ,5314          ,0.408           ,107.051       ,131.800             ,-0.460              ,1.449           ,25139.17383       ,-0.51327              ,-0.483        ,0.000         ,0.000         ,0.386         ,0.387         
14:05:40.109760     ,0.883       ,0.880       ,18.947      ,14.120      ,14.120      ,14.097      ,0.023       ,0.038       ,0.038          ,0.008       ,0.335       ,-0.000      ,0.376       ,880.000     ,0.000       ,0.023       ,14.12000      ,5382          ,0.413           ,113.027       ,132.800             ,-0.464              ,1.458           ,25139.19922       ,-0.52161              ,-0.486        ,0.000         ,0.000         ,0.376         ,0.385         
14:05:40.123380     ,0.879       ,0.880       ,18.898      ,13.910      ,13.910      ,14.097      ,-0.187      ,0.016       ,0.008          ,-0.062      ,0.332       ,-0.000      ,0.366       ,880.000     ,0.000       ,-0.187      ,13.91000      ,5451          ,0.418           ,119.092       ,134.200             ,-0.468              ,1.477           ,25139.22656       ,-0.52907              ,-0.492        ,0.000         ,0.000         ,0.366         ,0.364         
14:05:40.139860     ,0.879       ,0.880       ,18.898      ,14.090      ,14.090      ,14.097      ,-0.177      ,-0.012      ,-0.012         ,-0.059      ,0.329       ,0.000       ,0.356       ,880.000     ,0.000       ,-0.177      ,13.92000      ,5590          ,0.429           ,131.309       ,135.000             ,-0.471              ,1.487           ,25139.26953       ,-0.52971              ,-0.496        ,0.000         ,0.000         ,0.356         ,0.354         
14:05:40.150746     ,0.879       ,0.880       ,18.898      ,14.160      ,14.160      ,14.097      ,-0.007      ,-0.009      ,-0.009         ,-0.002      ,0.329       ,0.000       ,0.346       ,880.000     ,0.000       ,-0.007      ,14.09000      ,5660          ,0.434           ,137.461       ,135.800             ,-0.474              ,1.497           ,25139.29688       ,-0.53610              ,-0.499        ,0.000         ,0.000         ,0.336         ,0.348         
14:05:40.163117     ,0.879       ,0.880       ,18.898      ,14.300      ,14.300      ,14.097      ,0.063       ,-0.000      ,-0.000         ,0.021       ,0.330       ,-0.000      ,0.336       ,880.000     ,0.000       ,0.063       ,14.16000      ,5731          ,0.440           ,143.701       ,136.800             ,-0.478              ,1.507           ,25139.32227       ,-0.53722              ,-0.502        ,0.000         ,0.000         ,0.346         ,0.337         
14:05:40.169817     ,0.879       ,0.880       ,18.898      ,14.330      ,14.330      ,14.097      ,0.203       ,0.040       ,0.020          ,0.068       ,0.333       ,0.000       ,0.346       ,880.000     ,0.000       ,0.203       ,14.30000      ,5802          ,0.445           ,149.941       ,137.600             ,-0.480              ,1.517           ,25139.34570       ,-0.54495              ,-0.506        ,0.000         ,0.000         ,0.346         ,0.338         
14:05:40.180984     ,0.879       ,0.880       ,18.898      ,14.280      ,14.280      ,14.097      ,0.233       ,0.075       ,0.037          ,0.078       ,0.337       ,-0.000      ,0.356       ,880.000     ,0.000       ,0.233       ,14.33000      ,5874          ,0.451           ,156.270       ,138.200             ,-0.482              ,1.527           ,25139.37305       ,-0.54348              ,-0.509        ,0.000         ,0.000         ,0.366         ,0.347         
14:05:40.192056     ,0.879       ,0.880       ,18.898      ,14.270      ,14.270      ,14.097      ,0.183       ,0.044       ,0.044          ,0.061       ,0.340       ,-0.000      ,0.366       ,880.000     ,0.000       ,0.183       ,14.28000      ,5946          ,0.456           ,162.598       ,138.800             ,-0.485              ,1.538           ,25139.39648       ,-0.55279              ,-0.513        ,0.000         ,0.000         ,0.366         ,0.375         
14:05:40.199790     ,0.879       ,0.880       ,18.898      ,14.190      ,14.190      ,14.097      ,0.173       ,0.048       ,0.048          ,0.058       ,0.343       ,0.000       ,0.376       ,880.000     ,0.000       ,0.173       ,14.27000      ,6018          ,0.462           ,168.926       ,139.800             ,-0.488              ,1.549           ,25139.41797       ,-0.55235              ,-0.516        ,0.000         ,0.000         ,0.386         ,0.363         
14:05:40.211126     ,0.879       ,0.880       ,18.898      ,14.080      ,14.080      ,14.097      ,0.093       ,0.043       ,0.043          ,0.031       ,0.344       ,-0.000      ,0.386       ,880.000     ,0.000       ,0.093       ,14.19000      ,6092          ,0.467           ,175.430       ,140.800             ,-0.491              ,1.559           ,25139.44531       ,-0.55180              ,-0.520        ,0.000         ,0.000         ,0.376         ,0.384         
14:05:40.222347     ,0.879       ,0.880       ,18.898      ,14.020      ,14.020      ,14.097      ,-0.077      ,0.012       ,0.012          ,-0.026      ,0.343       ,0.000       ,0.366       ,880.000     ,0.000       ,-0.077      ,14.02000      ,6165          ,0.473           ,181.846       ,141.800             ,-0.495              ,1.581           ,25139.47266       ,-0.56069              ,-0.527        ,0.000         ,0.000         ,0.366         ,0.376         
14:05:40.232734     ,0.879       ,0.880       ,18.882      ,14.010      ,14.010      ,14.097      ,-0.087      ,-0.000      ,-0.000         ,-0.029      ,0.341       ,0.000       ,0.356       ,880.000     ,0.000       ,-0.087      ,14.01000      ,6239          ,0.479           ,188.350       ,143.200             ,-0.500              ,1.581           ,25139.49414       ,-0.56069              ,-0.527        ,0.000         ,0.000         ,0.356         ,0.357         
14:05:40.249911     ,0.879       ,0.880       ,18.882      ,14.100      ,14.100      ,14.097      ,-0.007      ,-0.001      ,-0.001         ,-0.002      ,0.341       ,0.000       ,0.346       ,880.000     ,0.000       ,-0.007      ,14.09000      ,6389          ,0.490           ,201.533       ,144.400             ,-0.504              ,1.603           ,25139.54883       ,-0.57542              ,-0.534        ,0.000         ,0.000         ,0.341         ,0.344         
14:05:40.261109     ,0.879       ,0.880       ,18.882      ,14.120      ,14.120      ,14.097      ,0.003       ,-0.000      ,-0.000         ,0.001       ,0.341       ,-0.000      ,0.341       ,880.000     ,0.000       ,0.003       ,14.10000      ,6465          ,0.496           ,208.213       ,145.600             ,-0.508              ,1.615           ,25139.57812       ,-0.57456              ,-0.538        ,0.000         ,0.000         ,0.344         ,0.339         
14:05:40.269852     ,0.879       ,0.880       ,18.882      ,14.140      ,14.140      ,14.097      ,0.043       ,0.006       ,0.006          ,0.014       ,0.342       ,0.000       ,0.348       ,880.000     ,0.000       ,0.043       ,14.14000      ,6541          ,0.502           ,214.893       ,146.800             ,-0.512              ,1.626           ,25139.59766       ,-0.58391              ,-0.542        ,0.000         ,0.000         ,0.348         ,0.340         
14:05:40.279797     ,0.879       ,0.880       ,18.882      ,14.100      ,14.100      ,14.097      ,0.003       ,0.004       ,0.004          ,0.001       ,0.342       ,-0.000      ,0.347       ,880.000     ,0.000       ,0.003       ,14.10000      ,6618          ,0.508           ,221.660       ,147.800             ,-0.516              ,1.637           ,25139.62891       ,-0.58257              ,-0.546        ,0.000         ,0.000         ,0.347         ,0.348         
14:05:40.289835     ,0.879       ,0.880       ,18.882      ,14.390      ,14.390      ,14.097      ,0.003       ,0.004       ,0.004          ,0.001       ,0.342       ,-0.000      ,0.347       ,880.000     ,0.000       ,0.003       ,14.10000      ,6696          ,0.514           ,228.516       ,148.800             ,-0.519              ,1.648           ,25139.65234       ,-0.58988              ,-0.549        ,0.000         ,0.000         ,0.357         ,0.347         
14:05:40.298646     ,0.879       ,0.880       ,18.882      ,14.360      ,14.360      ,14.097      ,0.293       ,0.064       ,0.032          ,0.098       ,0.347       ,0.000       ,0.357       ,880.000     ,0.000       ,0.293       ,14.39000      ,6773          ,0.519           ,235.283       ,149.800             ,-0.523              ,1.660           ,25139.67773       ,-0.59772              ,-0.553        ,0.000         ,0.000         ,0.367         ,0.354         
14:05:40.309928     ,0.879       ,0.880       ,18.882      ,14.320      ,14.320      ,14.097      ,0.263       ,0.049       ,0.049          ,0.088       ,0.352       ,-0.000      ,0.367       ,880.000     ,0.000       ,0.263       ,14.36000      ,6851          ,0.525           ,242.139       ,150.800             ,-0.526              ,1.671           ,25139.70508       ,-0.59100              ,-0.557        ,0.000         ,0.000         ,0.367         ,0.363         
14:05:40.319789     ,0.879       ,0.880       ,18.882      ,14.480      ,14.480      ,14.097      ,0.223       ,0.056       ,0.056          ,0.074       ,0.355       ,-0.000      ,0.377       ,880.000     ,0.000       ,0.223       ,14.32000      ,6929          ,0.531           ,248.994       ,151.800             ,-0.530              ,1.683           ,25139.73633       ,-0.59940              ,-0.561        ,0.000         ,0.000         ,0.377         ,0.376         
14:05:40.329795     ,0.879       ,0.880       ,18.882      ,14.320      ,14.320      ,14.097      ,0.383       ,0.156       ,0.078          ,0.128       ,0.362       ,0.000       ,0.387       ,880.000     ,0.000       ,0.383       ,14.48000      ,7007          ,0.537           ,255.850       ,152.800             ,-0.533              ,1.694           ,25139.76367       ,-0.59754              ,-0.565        ,0.000         ,0.000         ,0.397         ,0.386         
