Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,Pressure(kg),F0(kg)      ,DeltaF      ,RopeLength(m) ,EncoderValue  ,EncoderAngle(deg),MotorSpeed(rpm),MotorLinearVel(m/s) ,MotorTheoryVel(m/s) ,MotorPosition(m),RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s)
09:17:30.140850     ,0.000       ,0.000       ,0.000       ,5.270       ,0.000       ,0.000       ,0.00514       ,67            ,5.889           ,29.200        ,-0.102              ,0.000               ,-2966.268       ,0.00000           ,0.00000               
09:17:30.161753     ,0.000       ,0.000       ,0.000       ,5.260       ,0.000       ,0.000       ,0.00514       ,67            ,5.889           ,29.600        ,-0.103              ,0.000               ,-2966.258       ,0.00000           ,0.00000               
09:17:30.183969     ,0.000       ,0.000       ,0.000       ,5.270       ,0.000       ,0.000       ,0.00514       ,67            ,5.889           ,29.800        ,-0.104              ,0.000               ,-2966.254       ,0.00000           ,0.00000               
09:17:30.203949     ,0.000       ,0.000       ,0.000       ,5.260       ,0.000       ,0.000       ,0.00514       ,67            ,5.889           ,28.600        ,-0.100              ,0.000               ,-2966.254       ,0.00000           ,0.00000               
09:17:30.224759     ,0.000       ,0.000       ,0.000       ,5.270       ,0.000       ,0.000       ,0.00514       ,67            ,5.889           ,25.600        ,-0.089              ,0.000               ,-2966.254       ,0.00000           ,0.00000               
09:17:30.236523     ,0.000       ,0.000       ,0.000       ,5.260       ,0.000       ,0.000       ,0.00514       ,67            ,5.889           ,22.000        ,-0.077              ,0.000               ,-2966.254       ,0.00000           ,0.00000               
09:17:30.265176     ,0.000       ,0.000       ,0.000       ,5.270       ,0.000       ,0.000       ,0.00514       ,67            ,5.889           ,17.800        ,-0.062              ,0.000               ,-2966.254       ,0.00000           ,0.00000               
09:17:30.276533     ,0.000       ,0.000       ,0.000       ,5.260       ,0.000       ,0.000       ,0.00514       ,67            ,5.889           ,15.000        ,-0.052              ,0.000               ,-2966.254       ,0.00000           ,0.00000               
09:17:30.296530     ,0.000       ,0.000       ,0.000       ,5.260       ,0.000       ,0.000       ,0.00514       ,67            ,5.889           ,12.200        ,-0.043              ,0.000               ,-2966.254       ,0.00000           ,0.00000               
09:17:30.316535     ,0.000       ,0.000       ,0.000       ,5.270       ,0.000       ,0.000       ,0.00514       ,67            ,5.889           ,10.600        ,-0.037              ,0.000               ,-2966.254       ,0.00000           ,0.00000               
09:17:30.336530     ,0.000       ,0.000       ,0.000       ,5.270       ,0.000       ,0.000       ,0.00514       ,67            ,5.889           ,8.600         ,-0.030              ,0.000               ,-2966.254       ,0.00000           ,0.00000               
09:17:30.356523     ,0.000       ,0.000       ,0.000       ,5.260       ,0.000       ,0.000       ,0.00514       ,67            ,5.889           ,7.000         ,-0.024              ,0.000               ,-2966.254       ,0.00000           ,0.00000               
09:17:30.376543     ,0.000       ,0.000       ,0.000       ,5.260       ,0.000       ,0.000       ,0.00514       ,67            ,5.889           ,5.800         ,-0.020              ,0.000               ,-2966.254       ,0.00000           ,0.00000               
09:17:30.396535     ,0.000       ,0.000       ,0.000       ,5.260       ,0.000       ,0.000       ,0.00514       ,67            ,5.889           ,4.800         ,-0.017              ,0.000               ,-2966.254       ,0.00000           ,0.00000               
09:17:30.416537     ,0.000       ,0.000       ,0.000       ,5.270       ,0.000       ,0.000       ,0.00514       ,67            ,5.889           ,3.800         ,-0.013              ,0.000               ,-2966.254       ,0.00000           ,0.00000               
09:17:30.436524     ,0.000       ,0.000       ,0.000       ,5.270       ,0.000       ,0.000       ,0.00514       ,67            ,5.889           ,3.200         ,-0.011              ,0.000               ,-2966.254       ,0.00000           ,0.00000               
09:17:30.456523     ,0.000       ,0.000       ,0.000       ,5.270       ,0.000       ,0.000       ,0.00514       ,67            ,5.889           ,2.600         ,-0.009              ,0.000               ,-2966.254       ,0.00000           ,0.00000               
09:17:30.476544     ,0.000       ,0.000       ,0.000       ,5.260       ,0.000       ,0.000       ,0.00514       ,67            ,5.889           ,2.200         ,-0.008              ,0.000               ,-2966.254       ,0.00000           ,0.00000               
09:17:30.496536     ,0.000       ,0.000       ,0.000       ,5.270       ,0.000       ,0.000       ,0.00514       ,67            ,5.889           ,1.600         ,-0.006              ,0.000               ,-2966.254       ,0.00000           ,0.00000               
09:17:30.516535     ,0.000       ,0.000       ,0.000       ,5.260       ,0.000       ,0.000       ,0.00514       ,67            ,5.889           ,1.200         ,-0.004              ,0.000               ,-2966.254       ,0.00000           ,0.00000               
09:17:30.536527     ,0.000       ,0.000       ,0.000       ,5.260       ,0.000       ,0.000       ,0.00514       ,67            ,5.889           ,1.000         ,-0.003              ,0.000               ,-2966.254       ,0.00000           ,0.00000               
09:17:30.556517     ,0.000       ,0.000       ,0.000       ,5.260       ,0.000       ,0.000       ,0.00514       ,67            ,5.889           ,1.000         ,-0.003              ,0.000               ,-2966.254       ,0.00000           ,0.00000               
09:17:30.576531     ,0.000       ,0.000       ,0.000       ,5.260       ,0.000       ,0.000       ,0.00514       ,67            ,5.889           ,1.000         ,-0.003              ,0.000               ,-2966.254       ,0.00000           ,0.00000               
09:17:30.596529     ,0.000       ,0.000       ,0.000       ,5.260       ,0.000       ,0.000       ,0.00514       ,67            ,5.889           ,0.600         ,-0.002              ,0.000               ,-2966.254       ,0.00000           ,0.00000               
09:17:30.616529     ,0.000       ,0.000       ,0.000       ,5.260       ,0.000       ,0.000       ,0.00514       ,67            ,5.889           ,0.200         ,-0.001              ,0.000               ,-2966.254       ,0.00000           ,0.00000               
09:17:30.636547     ,0.000       ,0.000       ,0.000       ,5.260       ,0.000       ,0.000       ,0.00514       ,67            ,5.889           ,0.000         ,-0.000              ,0.000               ,-2966.254       ,0.00000           ,0.00000               
09:17:30.656528     ,0.000       ,0.000       ,0.000       ,5.260       ,0.000       ,0.000       ,0.00514       ,67            ,5.889           ,0.000         ,-0.000              ,0.000               ,-2966.254       ,0.00000           ,0.00000               
09:17:30.676538     ,0.000       ,0.000       ,0.000       ,5.260       ,0.000       ,0.000       ,0.00514       ,67            ,5.889           ,0.000         ,-0.000              ,0.000               ,-2966.254       ,0.00000           ,0.00000               
09:17:30.696979     ,0.000       ,0.000       ,0.000       ,5.260       ,0.000       ,0.000       ,0.00514       ,67            ,5.889           ,0.000         ,-0.000              ,0.000               ,-2966.254       ,0.00000           ,0.00000               
09:17:30.717908     ,0.000       ,0.000       ,0.000       ,5.270       ,0.000       ,0.000       ,0.00514       ,67            ,5.889           ,0.000         ,-0.000              ,0.000               ,-2966.254       ,0.00000           ,0.00000               
09:17:30.737736     ,0.000       ,0.000       ,0.000       ,5.260       ,0.000       ,0.000       ,0.00514       ,67            ,5.889           ,0.000         ,-0.000              ,0.000               ,-2966.254       ,0.00000           ,0.00000               
09:17:30.758695     ,0.000       ,0.000       ,0.000       ,5.260       ,0.000       ,0.000       ,0.00514       ,67            ,5.889           ,0.000         ,-0.000              ,0.000               ,-2966.254       ,0.00000           ,0.00000               
09:17:30.778327     ,0.000       ,0.000       ,0.000       ,5.260       ,0.000       ,0.000       ,0.00514       ,67            ,5.889           ,0.000         ,-0.000              ,0.000               ,-2966.254       ,0.00000           ,0.00000               
09:17:30.799080     ,0.000       ,0.000       ,0.000       ,5.260       ,0.000       ,0.000       ,0.00514       ,67            ,5.889           ,0.000         ,-0.000              ,0.000               ,-2966.254       ,0.00000           ,0.00000               
09:17:30.819879     ,0.000       ,0.000       ,0.000       ,5.260       ,0.000       ,0.000       ,0.00514       ,67            ,5.889           ,0.000         ,-0.000              ,0.000               ,-2966.254       ,0.00000           ,0.00000               
09:17:30.840921     ,0.000       ,0.000       ,0.000       ,5.260       ,0.000       ,0.000       ,0.00514       ,67            ,5.889           ,0.000         ,-0.000              ,0.000               ,-2966.254       ,0.00000           ,0.00000               
09:17:30.862371     ,0.000       ,0.000       ,0.000       ,5.260       ,0.000       ,0.000       ,0.00514       ,67            ,5.889           ,0.000         ,-0.000              ,0.000               ,-2966.254       ,0.00000           ,0.00000               
09:17:30.883754     ,0.000       ,0.000       ,0.000       ,5.260       ,0.000       ,0.000       ,0.00514       ,67            ,5.889           ,0.000         ,-0.000              ,0.000               ,-2966.254       ,0.00000           ,0.00000               
09:17:30.905045     ,0.000       ,0.000       ,0.000       ,5.260       ,0.000       ,0.000       ,0.00514       ,67            ,5.889           ,0.000         ,-0.000              ,0.000               ,-2966.254       ,0.00000           ,0.00000               
09:17:30.916553     ,0.000       ,0.000       ,0.000       ,5.260       ,0.000       ,0.000       ,0.00514       ,67            ,5.889           ,0.000         ,-0.000              ,0.000               ,-2966.254       ,0.00000           ,0.00000               
09:17:30.936539     ,0.000       ,0.000       ,0.000       ,5.270       ,0.000       ,0.000       ,0.00514       ,67            ,5.889           ,0.000         ,-0.000              ,0.000               ,-2966.254       ,0.00000           ,0.00000               
09:17:30.956543     ,0.000       ,0.000       ,0.000       ,5.270       ,0.000       ,0.000       ,0.00514       ,67            ,5.889           ,0.000         ,-0.000              ,0.000               ,-2966.254       ,0.00000           ,0.00000               
09:17:30.976540     ,0.000       ,0.000       ,0.000       ,5.260       ,0.000       ,0.000       ,0.00514       ,67            ,5.889           ,0.000         ,-0.000              ,0.000               ,-2966.254       ,0.00000           ,0.00000               
09:17:30.996549     ,0.000       ,0.000       ,0.000       ,5.260       ,0.000       ,0.000       ,0.00514       ,67            ,5.889           ,0.000         ,-0.000              ,0.000               ,-2966.254       ,0.00000           ,0.00000               
09:17:31.016597     ,0.000       ,0.000       ,0.000       ,5.260       ,0.000       ,0.000       ,0.00514       ,67            ,5.889           ,0.000         ,-0.000              ,0.000               ,-2966.254       ,0.00000           ,0.00000               
09:17:31.036544     ,0.000       ,0.000       ,0.000       ,5.260       ,0.000       ,0.000       ,0.00514       ,67            ,5.889           ,0.000         ,-0.000              ,0.000               ,-2966.254       ,0.00000           ,0.00000               
09:17:31.056544     ,0.000       ,0.000       ,0.000       ,5.260       ,0.000       ,0.000       ,0.00514       ,67            ,5.889           ,0.000         ,-0.000              ,0.000               ,-2966.254       ,0.00000           ,0.00000               
09:17:31.076541     ,0.000       ,0.000       ,0.000       ,5.260       ,0.000       ,0.000       ,0.00514       ,67            ,5.889           ,0.000         ,-0.000              ,0.000               ,-2966.254       ,0.00000           ,0.00000               
09:17:31.096546     ,0.000       ,0.000       ,0.000       ,5.260       ,0.000       ,0.000       ,0.00514       ,67            ,5.889           ,0.000         ,-0.000              ,0.000               ,-2966.254       ,0.00000           ,0.00000               
09:17:31.116537     ,0.000       ,0.000       ,0.000       ,5.260       ,0.000       ,0.000       ,0.00514       ,67            ,5.889           ,0.000         ,-0.000              ,0.000               ,-2966.254       ,0.00000           ,0.00000               
09:17:31.136537     ,0.000       ,0.000       ,0.000       ,5.260       ,0.000       ,0.000       ,0.00514       ,67            ,5.889           ,0.000         ,-0.000              ,0.000               ,-2966.254       ,0.00000           ,0.00000               
09:17:31.156520     ,0.000       ,0.000       ,0.000       ,5.260       ,0.000       ,0.000       ,0.00514       ,67            ,5.889           ,0.000         ,-0.000              ,0.000               ,-2966.254       ,0.00000           ,0.00000               
09:17:31.178041     ,0.000       ,0.000       ,0.000       ,5.260       ,0.000       ,0.000       ,0.00514       ,67            ,5.889           ,0.000         ,-0.000              ,0.000               ,-2966.254       ,0.00000           ,0.00000               
09:17:31.197753     ,0.000       ,0.000       ,0.000       ,5.260       ,0.000       ,0.000       ,0.00514       ,67            ,5.889           ,0.000         ,-0.000              ,0.000               ,-2966.254       ,0.00000           ,0.00000               
09:17:31.218700     ,0.000       ,0.000       ,0.000       ,5.260       ,0.000       ,0.000       ,0.00514       ,67            ,5.889           ,0.000         ,-0.000              ,0.000               ,-2966.254       ,0.00000           ,0.00000               
09:17:31.239535     ,0.000       ,0.000       ,0.000       ,5.260       ,0.000       ,0.000       ,0.00514       ,67            ,5.889           ,0.000         ,-0.000              ,0.000               ,-2966.254       ,0.00000           ,0.00000               
09:17:31.260460     ,0.000       ,0.000       ,0.000       ,5.260       ,0.000       ,0.000       ,0.00514       ,67            ,5.889           ,0.000         ,-0.000              ,0.000               ,-2966.254       ,0.00000           ,0.00000               
09:17:31.281330     ,0.000       ,0.000       ,0.000       ,5.260       ,0.000       ,0.000       ,0.00514       ,67            ,5.889           ,0.000         ,-0.000              ,0.000               ,-2966.254       ,0.00000           ,0.00000               
09:17:31.301984     ,0.000       ,0.000       ,0.000       ,5.260       ,0.000       ,0.000       ,0.00514       ,67            ,5.889           ,0.000         ,-0.000              ,0.000               ,-2966.254       ,0.00000           ,0.00000               
09:17:31.322631     ,0.000       ,0.000       ,0.000       ,5.260       ,0.000       ,0.000       ,0.00514       ,67            ,5.889           ,0.000         ,-0.000              ,0.000               ,-2966.254       ,0.00000           ,0.00000               
09:17:31.341335     ,0.000       ,0.000       ,0.000       ,5.260       ,0.000       ,0.000       ,0.00514       ,67            ,5.889           ,0.000         ,-0.000              ,0.000               ,-2966.254       ,0.00000           ,0.00000               
09:17:31.361913     ,0.000       ,0.000       ,0.000       ,5.260       ,0.000       ,0.000       ,0.00514       ,67            ,5.889           ,0.000         ,-0.000              ,0.000               ,-2966.254       ,0.00000           ,0.00000               
09:17:31.382973     ,0.000       ,0.000       ,0.000       ,5.260       ,0.000       ,0.000       ,0.00514       ,67            ,5.889           ,0.000         ,-0.000              ,0.000               ,-2966.254       ,0.00000           ,0.00000               
09:17:31.403646     ,0.000       ,0.000       ,0.000       ,5.260       ,0.000       ,0.000       ,0.00514       ,67            ,5.889           ,0.000         ,-0.000              ,0.000               ,-2966.254       ,0.00000           ,0.00000               
09:17:31.424198     ,0.000       ,0.000       ,0.000       ,5.260       ,0.000       ,0.000       ,0.00514       ,67            ,5.889           ,0.000         ,-0.000              ,0.000               ,-2966.254       ,0.00000           ,0.00000               
09:17:31.444785     ,0.000       ,0.000       ,0.000       ,5.260       ,0.000       ,0.000       ,0.00514       ,67            ,5.889           ,0.000         ,-0.000              ,0.000               ,-2966.254       ,0.00000           ,0.00000               
09:17:31.456523     ,0.000       ,0.000       ,0.000       ,5.260       ,0.000       ,0.000       ,0.00514       ,67            ,5.889           ,0.000         ,-0.000              ,0.000               ,-2966.254       ,0.00000           ,0.00000               
09:17:31.476526     ,0.000       ,0.000       ,0.000       ,5.260       ,0.000       ,0.000       ,0.00514       ,67            ,5.889           ,0.000         ,-0.000              ,0.000               ,-2966.254       ,0.00000           ,0.00000               
09:17:31.496527     ,0.000       ,0.000       ,0.000       ,5.260       ,0.000       ,0.000       ,0.00514       ,67            ,5.889           ,0.000         ,-0.000              ,0.000               ,-2966.254       ,0.00000           ,0.00000               
09:17:31.516530     ,0.000       ,0.000       ,0.000       ,5.260       ,0.000       ,0.000       ,0.00514       ,67            ,5.889           ,0.000         ,-0.000              ,0.000               ,-2966.254       ,0.00000           ,0.00000               
09:17:31.536530     ,0.000       ,0.000       ,0.000       ,5.260       ,0.000       ,0.000       ,0.00514       ,67            ,5.889           ,0.000         ,-0.000              ,0.000               ,-2966.253       ,0.00000           ,0.00000               
09:17:31.556520     ,0.000       ,0.000       ,0.000       ,5.260       ,0.000       ,0.000       ,0.00514       ,67            ,5.889           ,0.000         ,-0.000              ,0.000               ,-2966.253       ,0.00000           ,0.00000               
09:17:31.576528     ,0.000       ,0.000       ,0.000       ,5.260       ,0.000       ,0.000       ,0.00514       ,67            ,5.889           ,0.000         ,-0.000              ,0.000               ,-2966.253       ,0.00000           ,0.00000               
09:17:31.596531     ,0.000       ,0.000       ,0.000       ,5.260       ,0.000       ,0.000       ,0.00514       ,67            ,5.889           ,0.000         ,-0.000              ,0.000               ,-2966.253       ,0.00000           ,0.00000               
09:17:31.616534     ,0.000       ,0.000       ,0.000       ,5.260       ,0.000       ,0.000       ,0.00514       ,67            ,5.889           ,0.000         ,-0.000              ,0.000               ,-2966.253       ,0.00000           ,0.00000               
09:17:31.636525     ,0.000       ,0.000       ,0.000       ,5.260       ,0.000       ,0.000       ,0.00514       ,67            ,5.889           ,0.000         ,-0.000              ,0.000               ,-2966.253       ,0.00000           ,0.00000               
09:17:31.656521     ,0.000       ,0.000       ,0.000       ,5.260       ,0.000       ,0.000       ,0.00514       ,67            ,5.889           ,0.000         ,-0.000              ,0.000               ,-2966.253       ,0.00000           ,0.00000               
09:17:31.676540     ,0.000       ,0.000       ,0.000       ,5.260       ,0.000       ,0.000       ,0.00514       ,67            ,5.889           ,0.000         ,-0.000              ,0.000               ,-2966.253       ,0.00000           ,0.00000               
09:17:31.696535     ,0.000       ,0.000       ,0.000       ,5.260       ,0.000       ,0.000       ,0.00514       ,67            ,5.889           ,0.000         ,-0.000              ,0.000               ,-2966.253       ,0.00000           ,0.00000               
09:17:31.716541     ,0.000       ,0.000       ,0.000       ,5.260       ,0.000       ,0.000       ,0.00514       ,67            ,5.889           ,0.000         ,-0.000              ,0.000               ,-2966.253       ,0.00000           ,0.00000               
09:17:31.736526     ,0.000       ,0.000       ,0.000       ,5.270       ,0.000       ,0.000       ,0.00514       ,67            ,5.889           ,0.000         ,-0.000              ,0.000               ,-2966.253       ,0.00000           ,0.00000               
09:17:31.756527     ,0.000       ,0.000       ,0.000       ,5.260       ,0.000       ,0.000       ,0.00514       ,67            ,5.889           ,0.000         ,-0.000              ,0.000               ,-2966.253       ,0.00000           ,0.00000               
09:17:31.776538     ,0.000       ,0.000       ,0.000       ,5.260       ,0.000       ,0.000       ,0.00514       ,67            ,5.889           ,0.000         ,-0.000              ,0.000               ,-2966.253       ,0.00000           ,0.00000               
