Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m) ,EncoderValue    ,EncoderAngle(deg),MotorSpeed(rpm)     ,MotorLinearVel(m/s) ,MotorTheoryVel(m/s),MotorPosition(m)  ,RopeVelocityRaw(m/s)  ,RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
12:59:19.353846     ,0.881       ,0.880       ,18.669      ,16.180      ,16.300      ,16.155      ,0.145       ,0.044       ,0.216       ,-0.000      ,0.264       ,880.000     ,0.000       ,0.145       ,16.300      ,0.47599       ,6206          ,185.449         ,121.400       ,-0.424              ,1.340               ,24237.943       ,-0.46773          ,-0.44660              ,0.000         ,0.000         ,0.264         ,0.274         
12:59:19.361326     ,0.881       ,0.880       ,18.669      ,16.060      ,16.264      ,16.155      ,0.145       ,0.044       ,0.216       ,-0.000      ,0.264       ,880.000     ,0.000       ,0.145       ,16.300      ,0.48067       ,6267          ,190.811         ,122.000       ,-0.426              ,1.345               ,24237.965       ,-0.46801          ,-0.44841              ,0.000         ,0.000         ,0.254         ,0.263         
12:59:19.364681     ,0.881       ,0.880       ,18.669      ,16.280      ,16.268      ,16.155      ,0.114       ,0.034       ,0.218       ,0.000       ,0.252       ,880.000     ,0.000       ,0.114       ,16.268      ,0.48543       ,6329          ,196.260         ,122.600       ,-0.428              ,1.350               ,24237.979       ,-0.46684          ,-0.45016              ,0.000         ,0.000         ,0.252         ,0.263         
12:59:19.364722     ,0.881       ,0.880       ,18.669      ,16.280      ,16.268      ,16.155      ,0.114       ,0.034       ,0.218       ,0.000       ,0.252       ,880.000     ,0.000       ,0.114       ,16.268      ,0.48543       ,6329          ,196.260         ,122.800       ,-0.429              ,1.356               ,24237.979       ,-0.47688          ,-0.45202              ,0.000         ,0.000         ,0.252         ,0.263         
12:59:19.390111     ,0.881       ,0.880       ,18.669      ,16.540      ,16.260      ,16.155      ,0.117       ,0.032       ,0.219       ,-0.000      ,0.253       ,880.000     ,0.000       ,0.117       ,16.271      ,0.49494       ,6453          ,207.158         ,123.400       ,-0.431              ,1.362               ,24238.029       ,-0.47506          ,-0.45395              ,0.000         ,0.000         ,0.251         ,0.254         
12:59:19.394715     ,0.881       ,0.880       ,18.669      ,16.430      ,16.282      ,16.155      ,0.105       ,0.032       ,0.219       ,-0.000      ,0.251       ,880.000     ,0.000       ,0.105       ,16.260      ,0.49969       ,6515          ,212.607         ,123.800       ,-0.432              ,1.368               ,24238.045       ,-0.47564          ,-0.45592              ,0.000         ,0.000         ,0.258         ,0.254         
12:59:19.394754     ,0.881       ,0.880       ,18.669      ,16.430      ,16.282      ,16.155      ,0.127       ,0.038       ,0.220       ,0.000       ,0.258       ,880.000     ,0.000       ,0.127       ,16.282      ,0.49969       ,6515          ,212.607         ,124.200       ,-0.434              ,1.374               ,24238.045       ,-0.47583          ,-0.45794              ,0.000         ,0.000         ,0.258         ,0.254         
12:59:19.417889     ,0.881       ,0.880       ,18.669      ,16.560      ,16.398      ,16.155      ,0.183       ,0.055       ,0.221       ,0.000       ,0.268       ,880.000     ,0.000       ,0.183       ,16.338      ,0.50928       ,6640          ,223.594         ,124.800       ,-0.436              ,1.380               ,24238.088       ,-0.47327          ,-0.45987              ,0.000         ,0.000         ,0.278         ,0.248         
12:59:19.430107     ,0.881       ,0.880       ,18.669      ,16.780      ,16.470      ,16.155      ,0.243       ,0.073       ,0.223       ,0.000       ,0.278       ,880.000     ,0.000       ,0.243       ,16.398      ,0.51411       ,6703          ,229.131         ,125.600       ,-0.438              ,1.385               ,24238.113       ,-0.48515          ,-0.46180              ,0.000         ,0.000         ,0.278         ,0.273         
12:59:19.440228     ,0.881       ,0.880       ,18.669      ,16.840      ,16.545      ,16.155      ,0.315       ,0.095       ,0.225       ,0.000       ,0.288       ,880.000     ,0.000       ,0.315       ,16.470      ,0.51887       ,6765          ,234.580         ,126.000       ,-0.440              ,1.391               ,24238.139       ,-0.48268          ,-0.46374              ,0.000         ,0.000         ,0.298         ,0.286         
12:59:19.455080     ,0.879       ,0.880       ,18.685      ,16.390      ,16.558      ,16.155      ,0.403       ,0.121       ,0.230       ,-0.000      ,0.308       ,880.000     ,0.000       ,0.403       ,16.558      ,0.52370       ,6828          ,240.117         ,126.600       ,-0.442              ,1.397               ,24238.160       ,-0.47645          ,-0.46551              ,0.000         ,0.000         ,0.318         ,0.297         
12:59:19.455134     ,0.879       ,0.880       ,18.685      ,16.240      ,16.557      ,16.155      ,0.402       ,0.121       ,0.233       ,-0.000      ,0.318       ,880.000     ,0.000       ,0.402       ,16.557      ,0.52853       ,6891          ,245.654         ,127.200       ,-0.444              ,1.407               ,24238.176       ,-0.48148          ,-0.46894              ,0.000         ,0.000         ,0.318         ,0.297         
12:59:19.465067     ,0.879       ,0.880       ,18.685      ,16.390      ,16.553      ,16.155      ,0.398       ,0.120       ,0.236       ,-0.000      ,0.328       ,880.000     ,0.000       ,0.398       ,16.553      ,0.53337       ,6954          ,251.191         ,127.600       ,-0.445              ,1.411               ,24238.197       ,-0.48457          ,-0.47050              ,0.000         ,0.000         ,0.328         ,0.321         
12:59:19.474914     ,0.879       ,0.880       ,18.685      ,16.510      ,16.521      ,16.155      ,0.366       ,0.110       ,0.238       ,-0.000      ,0.338       ,880.000     ,0.000       ,0.366       ,16.521      ,0.53827       ,7018          ,256.816         ,128.000       ,-0.447              ,1.416               ,24238.219       ,-0.48990          ,-0.47204              ,0.000         ,0.000         ,0.338         ,0.317         
12:59:19.485006     ,0.879       ,0.880       ,18.685      ,16.310      ,16.434      ,16.155      ,0.279       ,0.084       ,0.240       ,-0.000      ,0.328       ,880.000     ,0.000       ,0.279       ,16.434      ,0.54318       ,7082          ,262.441         ,128.400       ,-0.448              ,1.421               ,24238.242       ,-0.49093          ,-0.47358              ,0.000         ,0.000         ,0.328         ,0.317         
