Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
09:38:22.280534     ,0.000       ,0.880       ,0.000       ,16.370      ,16.370      ,15.739      ,0.631       ,500.000     ,4.000          ,-1246.676   ,0.623       ,10.000      ,-0.215      ,880.000     ,0.000       ,0.631       ,16.37000      ,0             ,0.000           ,0.000         ,-95.200             ,0.332               ,-0.000          ,24935.11719       ,0.00000               ,0.000         ,5.560         ,5.560         ,-0.215        ,-0.222        
09:38:22.281774     ,0.000       ,0.880       ,0.000       ,16.380      ,16.380      ,15.739      ,0.631       ,500.000     ,4.000          ,-1246.676   ,0.623       ,10.000      ,-0.215      ,880.000     ,0.000       ,0.631       ,16.37000      ,0             ,0.000           ,0.000         ,-95.400             ,0.333               ,-0.000          ,24935.11719       ,0.00000               ,0.000         ,5.560         ,5.560         ,-0.215        ,-0.222        
09:38:22.281818     ,0.000       ,0.880       ,0.000       ,16.380      ,16.380      ,15.739      ,0.641       ,500.000     ,4.000          ,-1300.739   ,0.650       ,9.129       ,-0.210      ,880.000     ,0.000       ,0.641       ,16.38000      ,0             ,0.000           ,0.000         ,-95.600             ,0.334               ,-0.000          ,24935.11719       ,0.00000               ,0.000         ,5.560         ,5.560         ,-0.210        ,-0.222        
09:38:22.287136     ,0.000       ,0.880       ,0.000       ,16.020      ,16.020      ,15.739      ,0.281       ,500.000     ,1.000          ,-152.490    ,0.305       ,-6.466      ,-0.205      ,880.000     ,0.000       ,0.281       ,16.02000      ,0             ,0.000           ,0.000         ,-96.000             ,0.335               ,-0.000          ,24935.10938       ,0.00000               ,0.000         ,5.560         ,5.560         ,-0.205        ,-0.220        
09:38:22.292570     ,0.000       ,0.880       ,0.000       ,15.860      ,15.860      ,15.739      ,0.121       ,500.000     ,1.000          ,-60.985     ,0.122       ,-10.000     ,-0.200      ,880.000     ,0.000       ,0.121       ,15.86000      ,0             ,0.000           ,0.000         ,-96.600             ,0.337               ,-0.000          ,24935.08789       ,0.00000               ,0.000         ,5.560         ,5.560         ,-0.200        ,-0.207        
09:38:22.296973     ,0.000       ,0.880       ,0.000       ,15.730      ,15.730      ,15.739      ,-0.009      ,500.000     ,1.000          ,6.843       ,-0.014      ,-10.000     ,-0.205      ,880.000     ,0.000       ,-0.009      ,15.73000      ,0             ,0.000           ,0.000         ,-96.800             ,0.338               ,-0.000          ,24935.08789       ,0.00000               ,0.000         ,5.560         ,5.560         ,-0.205        ,-0.207        
09:38:22.302665     ,0.000       ,0.880       ,0.000       ,15.670      ,15.670      ,15.739      ,-0.069      ,500.000     ,1.000          ,38.119      ,-0.076      ,-10.000     ,-0.210      ,880.000     ,0.000       ,-0.069      ,15.67000      ,0             ,0.000           ,0.000         ,-97.800             ,0.341               ,-0.000          ,24935.07031       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.210        ,-0.202        
09:38:22.314355     ,0.000       ,0.880       ,0.000       ,15.670      ,15.670      ,15.739      ,0.001       ,500.000     ,1.000          ,4.894       ,-0.010      ,-3.807      ,-0.220      ,880.000     ,0.000       ,0.001       ,15.74000      ,0             ,0.000           ,0.000         ,-99.000             ,0.346               ,-0.000          ,24935.05078       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.220        ,-0.212        
09:38:22.320908     ,0.000       ,0.880       ,0.000       ,15.870      ,15.870      ,15.739      ,0.131       ,500.000     ,1.000          ,-61.055     ,0.122       ,2.183       ,-0.215      ,880.000     ,0.000       ,0.131       ,15.87000      ,0             ,0.000           ,0.000         ,-99.600             ,0.348               ,-0.000          ,24935.04297       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.215        ,-0.216        
09:38:22.321790     ,0.000       ,0.880       ,0.000       ,15.840      ,15.840      ,15.739      ,0.131       ,500.000     ,1.000          ,-61.055     ,0.122       ,2.183       ,-0.215      ,880.000     ,0.000       ,0.131       ,15.87000      ,0             ,0.000           ,0.000         ,-99.800             ,0.348               ,-0.000          ,24935.04297       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.210        ,-0.216        
09:38:22.321887     ,0.000       ,0.880       ,0.000       ,15.840      ,15.840      ,15.739      ,0.101       ,500.000     ,1.000          ,-52.052     ,0.104       ,1.073       ,-0.210      ,880.000     ,0.000       ,0.101       ,15.84000      ,0             ,0.000           ,0.000         ,-100.000            ,0.349               ,-0.000          ,24935.04297       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.210        ,-0.216        
09:38:22.327006     ,0.000       ,0.880       ,0.000       ,15.790      ,15.790      ,15.739      ,0.051       ,500.000     ,1.000          ,-27.137     ,0.054       ,-1.087      ,-0.205      ,880.000     ,0.000       ,0.051       ,15.79000      ,0             ,0.000           ,0.000         ,-100.400            ,0.350               ,-0.000          ,24935.03125       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.205        ,-0.224        
09:38:22.332917     ,0.000       ,0.880       ,0.000       ,15.790      ,15.790      ,15.739      ,0.051       ,500.000     ,1.000          ,-25.060     ,0.050       ,-0.989      ,-0.200      ,880.000     ,0.000       ,0.051       ,15.79000      ,0             ,0.000           ,0.000         ,-101.800            ,0.355               ,-0.000          ,24935.01172       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.200        ,-0.206        
09:38:22.337103     ,0.000       ,0.880       ,0.000       ,15.810      ,15.810      ,15.739      ,0.071       ,500.000     ,1.000          ,-34.627     ,0.069       ,0.022       ,-0.195      ,880.000     ,0.000       ,0.071       ,15.81000      ,0             ,0.000           ,0.000         ,-102.200            ,0.357               ,-0.000          ,24935.01172       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.195        ,-0.206        
09:38:22.343040     ,0.000       ,0.880       ,0.000       ,15.790      ,15.790      ,15.739      ,0.051       ,500.000     ,1.000          ,-25.914     ,0.052       ,-0.632      ,-0.190      ,880.000     ,0.000       ,0.051       ,15.79000      ,0             ,0.000           ,0.000         ,-103.800            ,0.362               ,-0.000          ,24934.99023       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.190        ,-0.193        
09:38:22.349046     ,0.000       ,0.880       ,0.000       ,15.690      ,15.690      ,15.739      ,-0.049      ,500.000     ,1.000          ,22.762      ,-0.046      ,-4.353      ,-0.195      ,880.000     ,0.000       ,-0.049      ,15.69000      ,0             ,0.000           ,0.000         ,-104.600            ,0.365               ,-0.000          ,24934.98242       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.195        ,-0.194        
09:38:22.355112     ,0.000       ,0.880       ,0.000       ,15.680      ,15.680      ,15.739      ,-0.059      ,500.000     ,1.000          ,31.132      ,-0.062      ,-4.199      ,-0.200      ,880.000     ,0.000       ,-0.059      ,15.68000      ,0             ,0.000           ,0.000         ,-105.200            ,0.367               ,-0.000          ,24934.96875       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.200        ,-0.191        
09:38:22.366689     ,0.000       ,0.880       ,0.000       ,15.650      ,15.650      ,15.739      ,-0.109      ,500.000     ,1.000          ,56.167      ,-0.112      ,-4.541      ,-0.210      ,880.000     ,0.000       ,-0.109      ,15.63000      ,0             ,0.000           ,0.000         ,-106.400            ,0.371               ,-0.000          ,24934.94727       ,0.00000               ,0.000         ,5.540         ,5.540         ,-0.210        ,-0.197        
09:38:22.367232     ,0.000       ,0.880       ,0.000       ,15.680      ,15.680      ,15.739      ,-0.059      ,500.000     ,1.000          ,32.562      ,-0.065      ,-1.791      ,-0.215      ,880.000     ,0.000       ,-0.059      ,15.68000      ,0             ,0.000           ,0.000         ,-107.000            ,0.374               ,-0.000          ,24934.94727       ,0.00000               ,0.000         ,5.540         ,5.540         ,-0.215        ,-0.197        
09:38:22.367265     ,0.000       ,0.880       ,0.000       ,15.680      ,15.680      ,15.739      ,-0.059      ,500.000     ,1.000          ,32.562      ,-0.065      ,-1.791      ,-0.215      ,880.000     ,0.000       ,-0.059      ,15.68000      ,0             ,0.000           ,0.000         ,-107.400            ,0.375               ,-0.000          ,24934.94727       ,0.00000               ,0.000         ,5.540         ,5.540         ,-0.215        ,-0.197        
09:38:22.373263     ,0.000       ,0.880       ,0.000       ,15.680      ,15.680      ,15.739      ,-0.059      ,500.000     ,1.000          ,30.244      ,-0.060      ,-1.295      ,-0.220      ,880.000     ,0.000       ,-0.059      ,15.68000      ,0             ,0.000           ,0.000         ,-108.800            ,0.380               ,-0.000          ,24934.92578       ,0.00000               ,0.000         ,5.540         ,5.540         ,-0.220        ,-0.216        
09:38:22.377211     ,0.000       ,0.880       ,0.000       ,15.680      ,15.680      ,15.739      ,-0.059      ,500.000     ,1.000          ,29.903      ,-0.060      ,-1.056      ,-0.225      ,880.000     ,0.000       ,-0.059      ,15.68000      ,0             ,0.000           ,0.000         ,-109.200            ,0.381               ,-0.000          ,24934.92578       ,0.00000               ,0.000         ,5.540         ,5.540         ,-0.225        ,-0.216        
09:38:22.383304     ,0.000       ,0.880       ,0.000       ,15.650      ,15.650      ,15.739      ,-0.089      ,500.000     ,1.000          ,44.170      ,-0.088      ,-2.033      ,-0.230      ,880.000     ,0.000       ,-0.089      ,15.65000      ,0             ,0.000           ,0.000         ,-110.600            ,0.386               ,-0.000          ,24934.90625       ,0.00000               ,0.000         ,5.540         ,5.540         ,-0.230        ,-0.213        
09:38:22.389336     ,0.000       ,0.880       ,0.000       ,15.550      ,15.550      ,15.739      ,-0.189      ,500.000     ,1.000          ,93.229      ,-0.186      ,-5.599      ,-0.235      ,880.000     ,0.000       ,-0.189      ,15.55000      ,0             ,0.000           ,0.000         ,-111.200            ,0.388               ,-0.000          ,24934.89648       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.235        ,-0.225        
09:38:22.395358     ,0.000       ,0.880       ,0.000       ,15.500      ,15.500      ,15.739      ,-0.239      ,500.000     ,2.000          ,241.948     ,-0.242      ,-6.746      ,-0.240      ,880.000     ,0.000       ,-0.239      ,15.50000      ,0             ,0.000           ,0.000         ,-111.800            ,0.390               ,-0.000          ,24934.88477       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.240        ,-0.229        
09:38:22.401421     ,0.000       ,0.880       ,0.000       ,15.590      ,15.590      ,15.739      ,-0.149      ,500.000     ,1.000          ,79.457      ,-0.159      ,-2.123      ,-0.245      ,880.000     ,0.000       ,-0.149      ,15.59000      ,0             ,0.000           ,0.000         ,-112.800            ,0.394               ,-0.000          ,24934.87109       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.245        ,-0.243        
09:38:22.401746     ,0.000       ,0.880       ,0.000       ,15.630      ,15.630      ,15.739      ,-0.109      ,500.000     ,1.000          ,56.285      ,-0.113      ,0.109       ,-0.250      ,880.000     ,0.000       ,-0.109      ,15.63000      ,0             ,0.000           ,0.000         ,-113.200            ,0.395               ,-0.000          ,24934.87109       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.250        ,-0.243        
09:38:22.413152     ,0.000       ,0.880       ,0.000       ,15.810      ,15.810      ,15.739      ,0.161       ,500.000     ,1.000          ,-82.162     ,0.164       ,9.740       ,-0.240      ,880.000     ,0.000       ,0.161       ,15.90000      ,0             ,0.000           ,0.000         ,-115.400            ,0.403               ,-0.000          ,24934.83594       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.240        ,-0.246        
09:38:22.417091     ,0.000       ,0.880       ,0.000       ,16.010      ,16.010      ,15.739      ,0.161       ,500.000     ,1.000          ,-82.162     ,0.164       ,9.740       ,-0.240      ,880.000     ,0.000       ,0.161       ,15.90000      ,0             ,0.000           ,0.000         ,-116.000            ,0.405               ,-0.000          ,24934.83594       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.235        ,-0.246        
09:38:22.417131     ,0.000       ,0.880       ,0.000       ,16.010      ,16.010      ,15.739      ,0.271       ,500.000     ,2.000          ,-276.549    ,0.277       ,10.000      ,-0.235      ,880.000     ,0.000       ,0.271       ,16.01000      ,0             ,0.000           ,0.000         ,-116.400            ,0.406               ,-0.000          ,24934.83594       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.235        ,-0.246        
09:38:22.423500     ,0.000       ,0.880       ,0.000       ,15.920      ,15.920      ,15.739      ,0.181       ,500.000     ,1.000          ,-97.449     ,0.195       ,4.781       ,-0.230      ,880.000     ,0.000       ,0.181       ,15.92000      ,0             ,0.000           ,0.000         ,-117.800            ,0.411               ,-0.000          ,24934.81445       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.230        ,-0.239        
09:38:22.429563     ,0.000       ,0.880       ,0.000       ,15.770      ,15.770      ,15.739      ,0.031       ,500.000     ,1.000          ,-21.207     ,0.042       ,-2.227      ,-0.225      ,880.000     ,0.000       ,0.031       ,15.77000      ,0             ,0.000           ,0.000         ,-118.800            ,0.415               ,-0.000          ,24934.80078       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.225        ,-0.235        
09:38:22.435552     ,0.000       ,0.880       ,0.000       ,15.710      ,15.710      ,15.739      ,-0.029      ,500.000     ,1.000          ,14.147      ,-0.028      ,-4.563      ,-0.230      ,880.000     ,0.000       ,-0.029      ,15.71000      ,0             ,0.000           ,0.000         ,-119.800            ,0.418               ,-0.000          ,24934.79297       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.230        ,-0.234        
09:38:22.441608     ,0.000       ,0.880       ,0.000       ,15.710      ,15.710      ,15.739      ,-0.029      ,500.000     ,1.000          ,16.493      ,-0.033      ,-3.885      ,-0.235      ,880.000     ,0.000       ,-0.029      ,15.71000      ,0             ,0.000           ,0.000         ,-121.000            ,0.422               ,-0.000          ,24934.77734       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.235        ,-0.224        
09:38:22.441681     ,0.000       ,0.880       ,0.000       ,15.650      ,15.650      ,15.739      ,-0.089      ,500.000     ,1.000          ,45.048      ,-0.090      ,-5.440      ,-0.240      ,880.000     ,0.000       ,-0.089      ,15.65000      ,0             ,0.000           ,0.000         ,-121.400            ,0.424               ,-0.000          ,24934.77734       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.240        ,-0.224        
09:38:22.447639     ,0.000       ,0.880       ,0.000       ,15.590      ,15.590      ,15.739      ,-0.149      ,500.000     ,1.000          ,75.767      ,-0.152      ,-6.857      ,-0.245      ,880.000     ,0.000       ,-0.149      ,15.59000      ,0             ,0.000           ,0.000         ,-122.800            ,0.429               ,-0.000          ,24934.75391       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.245        ,-0.239        
09:38:22.453648     ,0.000       ,0.880       ,0.000       ,15.670      ,15.670      ,15.739      ,-0.069      ,500.000     ,1.000          ,39.304      ,-0.079      ,-2.616      ,-0.250      ,880.000     ,0.000       ,-0.069      ,15.67000      ,0             ,0.000           ,0.000         ,-123.800            ,0.432               ,-0.000          ,24934.74414       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.250        ,-0.246        
09:38:22.462966     ,0.000       ,0.880       ,0.000       ,15.810      ,15.810      ,15.739      ,0.071       ,500.000     ,1.000          ,-37.139     ,0.074       ,3.319       ,-0.240      ,880.000     ,0.000       ,0.071       ,15.81000      ,0             ,0.000           ,0.000         ,-125.400            ,0.438               ,-0.000          ,24934.71875       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.240        ,-0.248        
09:38:22.463913     ,0.000       ,0.880       ,0.000       ,15.810      ,15.810      ,15.739      ,0.071       ,500.000     ,1.000          ,-37.139     ,0.074       ,3.319       ,-0.240      ,880.000     ,0.000       ,0.071       ,15.81000      ,0             ,0.000           ,0.000         ,-126.000            ,0.440               ,-0.000          ,24934.71875       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.240        ,-0.248        
09:38:22.469943     ,0.000       ,0.880       ,0.000       ,15.750      ,15.750      ,15.739      ,0.011       ,500.000     ,1.000          ,-8.463      ,0.017       ,0.408       ,-0.235      ,880.000     ,0.000       ,0.011       ,15.75000      ,0             ,0.000           ,0.000         ,-127.200            ,0.444               ,-0.000          ,24934.70312       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.235        ,-0.241        
09:38:22.475984     ,0.000       ,0.880       ,0.000       ,15.730      ,15.730      ,15.739      ,-0.009      ,500.000     ,1.000          ,3.739       ,-0.007      ,-0.603      ,-0.240      ,880.000     ,0.000       ,-0.009      ,15.73000      ,0             ,0.000           ,0.000         ,-128.000            ,0.447               ,-0.000          ,24934.69141       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.240        ,-0.232        
09:38:22.477355     ,0.000       ,0.880       ,0.000       ,15.670      ,15.670      ,15.739      ,-0.069      ,500.000     ,1.000          ,33.296      ,-0.067      ,-2.894      ,-0.245      ,880.000     ,0.000       ,-0.069      ,15.67000      ,0             ,0.000           ,0.000         ,-129.000            ,0.450               ,-0.000          ,24934.68164       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.245        ,-0.250        
09:38:22.481982     ,0.000       ,0.880       ,0.000       ,15.600      ,15.600      ,15.739      ,-0.139      ,500.000     ,1.000          ,69.224      ,-0.138      ,-5.237      ,-0.250      ,880.000     ,0.000       ,-0.139      ,15.60000      ,0             ,0.000           ,0.000         ,-129.400            ,0.452               ,-0.000          ,24934.68164       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.250        ,-0.250        
09:38:22.488005     ,0.000       ,0.880       ,0.000       ,15.430      ,15.430      ,15.739      ,-0.309      ,500.000     ,4.000          ,613.730     ,-0.307      ,-10.000     ,-0.255      ,880.000     ,0.000       ,-0.309      ,15.43000      ,0             ,0.000           ,0.000         ,-131.000            ,0.457               ,-0.000          ,24934.65234       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.255        ,-0.246        
09:38:22.494016     ,0.000       ,0.880       ,0.000       ,15.430      ,15.430      ,15.739      ,-0.309      ,500.000     ,4.000          ,636.731     ,-0.318      ,-8.507      ,-0.260      ,880.000     ,0.000       ,-0.309      ,15.43000      ,0             ,0.000           ,0.000         ,-132.000            ,0.461               ,-0.000          ,24934.64062       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.260        ,-0.249        
09:38:22.497337     ,0.000       ,0.880       ,0.000       ,15.730      ,15.730      ,15.739      ,-0.009      ,500.000     ,1.000          ,14.667      ,-0.029      ,4.708       ,-0.265      ,880.000     ,0.000       ,-0.009      ,15.73000      ,0             ,0.000           ,0.000         ,-132.600            ,0.463               ,-0.000          ,24934.62891       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.265        ,-0.253        
09:38:22.504056     ,0.000       ,0.880       ,0.000       ,15.780      ,15.780      ,15.739      ,0.041       ,500.000     ,1.000          ,-21.722     ,0.043       ,6.630       ,-0.260      ,880.000     ,0.000       ,0.041       ,15.78000      ,0             ,0.000           ,0.000         ,-134.000            ,0.468               ,-0.000          ,24934.61328       ,0.00000               ,0.000         ,5.560         ,5.560         ,-0.260        ,-0.263        
09:38:22.515647     ,0.000       ,0.880       ,0.000       ,15.790      ,15.790      ,15.739      ,0.071       ,500.000     ,1.000          ,-38.222     ,0.076       ,5.537       ,-0.250      ,880.000     ,0.000       ,0.071       ,15.81000      ,0             ,0.000           ,0.000         ,-135.400            ,0.473               ,-0.000          ,24934.58789       ,0.00000               ,0.000         ,5.560         ,5.560         ,-0.250        ,-0.258        
09:38:22.516775     ,0.000       ,0.880       ,0.000       ,15.770      ,15.770      ,15.739      ,0.071       ,500.000     ,1.000          ,-38.222     ,0.076       ,5.537       ,-0.250      ,880.000     ,0.000       ,0.071       ,15.81000      ,0             ,0.000           ,0.000         ,-136.000            ,0.475               ,-0.000          ,24934.58789       ,0.00000               ,0.000         ,5.560         ,5.560         ,-0.245        ,-0.258        
09:38:22.516813     ,0.000       ,0.880       ,0.000       ,15.770      ,15.770      ,15.739      ,0.031       ,500.000     ,1.000          ,-19.216     ,0.038       ,2.956       ,-0.245      ,880.000     ,0.000       ,0.031       ,15.77000      ,0             ,0.000           ,0.000         ,-136.400            ,0.476               ,-0.000          ,24934.58789       ,0.00000               ,0.000         ,5.560         ,5.560         ,-0.245        ,-0.258        
09:38:22.522165     ,0.000       ,0.880       ,0.000       ,15.610      ,15.610      ,15.739      ,-0.129      ,500.000     ,1.000          ,59.635      ,-0.119      ,-3.896      ,-0.250      ,880.000     ,0.000       ,-0.129      ,15.61000      ,0             ,0.000           ,0.000         ,-137.400            ,0.480               ,-0.000          ,24934.57227       ,0.00000               ,0.000         ,5.560         ,5.560         ,-0.250        ,-0.257        
09:38:22.528214     ,0.000       ,0.880       ,0.000       ,15.540      ,15.540      ,15.739      ,-0.199      ,500.000     ,1.000          ,99.579      ,-0.199      ,-6.359      ,-0.255      ,880.000     ,0.000       ,-0.199      ,15.54000      ,0             ,0.000           ,0.000         ,-138.800            ,0.485               ,-0.000          ,24934.54492       ,0.00000               ,0.000         ,5.560         ,5.560         ,-0.255        ,-0.249        
09:38:22.534211     ,0.000       ,0.880       ,0.000       ,15.570      ,15.570      ,15.739      ,-0.169      ,500.000     ,1.000          ,88.008      ,-0.176      ,-4.209      ,-0.260      ,880.000     ,0.000       ,-0.169      ,15.57000      ,0             ,0.000           ,0.000         ,-139.800            ,0.488               ,-0.000          ,24934.53516       ,0.00000               ,0.000         ,5.560         ,5.560         ,-0.260        ,-0.253        
09:38:22.536781     ,0.000       ,0.880       ,0.000       ,15.690      ,15.690      ,15.739      ,-0.049      ,500.000     ,1.000          ,28.871      ,-0.058      ,1.316       ,-0.265      ,880.000     ,0.000       ,-0.049      ,15.69000      ,0             ,0.000           ,0.000         ,-140.200            ,0.489               ,-0.000          ,24934.53516       ,0.00000               ,0.000         ,5.560         ,5.560         ,-0.265        ,-0.253        
09:38:22.544328     ,0.000       ,0.880       ,0.000       ,15.960      ,15.960      ,15.739      ,0.221       ,500.000     ,2.000          ,-211.716    ,0.212       ,10.000      ,-0.260      ,880.000     ,0.000       ,0.221       ,15.96000      ,0             ,0.000           ,0.000         ,-142.000            ,0.496               ,-0.000          ,24934.50391       ,0.00000               ,0.000         ,5.560         ,5.560         ,-0.260        ,-0.264        
09:38:22.550342     ,0.000       ,0.880       ,0.000       ,16.000      ,16.000      ,15.739      ,0.261       ,500.000     ,2.000          ,-269.105    ,0.269       ,10.000      ,-0.255      ,880.000     ,0.000       ,0.261       ,16.00000      ,0             ,0.000           ,0.000         ,-143.400            ,0.501               ,-0.000          ,24934.49023       ,0.00000               ,0.000         ,5.560         ,5.560         ,-0.255        ,-0.262        
09:38:22.551836     ,0.000       ,0.880       ,0.000       ,15.970      ,15.970      ,15.739      ,0.231       ,500.000     ,1.000          ,-121.301    ,0.243       ,6.987       ,-0.250      ,880.000     ,0.000       ,0.231       ,15.97000      ,0             ,0.000           ,0.000         ,-144.000            ,0.503               ,-0.000          ,24934.49023       ,0.00000               ,0.000         ,5.560         ,5.560         ,-0.250        ,-0.262        
09:38:22.562488     ,0.000       ,0.880       ,0.000       ,15.920      ,15.920      ,15.739      ,-0.129      ,500.000     ,1.000          ,56.294      ,-0.113      ,-9.234      ,-0.250      ,880.000     ,0.000       ,-0.129      ,15.61000      ,0             ,0.000           ,0.000         ,-146.000            ,0.510               ,-0.000          ,24934.44727       ,0.00000               ,0.000         ,5.560         ,5.560         ,-0.250        ,-0.250        
09:38:22.562545     ,0.000       ,0.880       ,0.000       ,15.610      ,15.610      ,15.739      ,-0.129      ,500.000     ,1.000          ,56.294      ,-0.113      ,-9.234      ,-0.250      ,880.000     ,0.000       ,-0.129      ,15.61000      ,0             ,0.000           ,0.000         ,-146.600            ,0.512               ,-0.000          ,24934.44727       ,0.00000               ,0.000         ,5.560         ,5.560         ,-0.250        ,-0.250        
09:38:22.568372     ,0.000       ,0.880       ,0.000       ,15.480      ,15.480      ,15.739      ,-0.259      ,500.000     ,2.000          ,261.829     ,-0.262      ,-10.000     ,-0.255      ,880.000     ,0.000       ,-0.259      ,15.48000      ,0             ,0.000           ,0.000         ,-148.000            ,0.517               ,-0.000          ,24934.43555       ,0.00000               ,0.000         ,5.560         ,5.560         ,-0.255        ,-0.243        
09:38:22.574386     ,0.000       ,0.880       ,0.000       ,15.400      ,15.400      ,15.739      ,-0.339      ,500.000     ,4.000          ,690.729     ,-0.345      ,-10.000     ,-0.260      ,880.000     ,0.000       ,-0.339      ,15.40000      ,0             ,0.000           ,0.000         ,-148.800            ,0.519               ,-0.000          ,24934.41992       ,0.00000               ,0.000         ,5.560         ,5.560         ,-0.260        ,-0.251        
09:38:22.576780     ,0.000       ,0.880       ,0.000       ,15.430      ,15.430      ,15.739      ,-0.309      ,500.000     ,2.000          ,319.905     ,-0.320      ,-7.029      ,-0.265      ,880.000     ,0.000       ,-0.309      ,15.43000      ,0             ,0.000           ,0.000         ,-149.200            ,0.521               ,-0.000          ,24934.41992       ,0.00000               ,0.000         ,5.560         ,5.560         ,-0.265        ,-0.251        
09:38:22.584486     ,0.000       ,0.880       ,0.000       ,15.600      ,15.600      ,15.739      ,-0.139      ,500.000     ,1.000          ,76.358      ,-0.153      ,1.017       ,-0.270      ,880.000     ,0.000       ,-0.139      ,15.60000      ,0             ,0.000           ,0.000         ,-150.800            ,0.526               ,-0.000          ,24934.39062       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.270        ,-0.262        
09:38:22.590544     ,0.000       ,0.880       ,0.000       ,15.630      ,15.630      ,15.739      ,-0.109      ,500.000     ,1.000          ,54.591      ,-0.109      ,2.508       ,-0.275      ,880.000     ,0.000       ,-0.109      ,15.63000      ,0             ,0.000           ,0.000         ,-151.800            ,0.530               ,-0.000          ,24934.37500       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.275        ,-0.272        
09:38:22.591693     ,0.000       ,0.880       ,0.000       ,15.710      ,15.710      ,15.739      ,-0.029      ,500.000     ,1.000          ,14.575      ,-0.029      ,5.160       ,-0.280      ,880.000     ,0.000       ,-0.029      ,15.71000      ,0             ,0.000           ,0.000         ,-152.200            ,0.531               ,-0.000          ,24934.37500       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.280        ,-0.272        
09:38:22.596811     ,0.000       ,0.880       ,0.000       ,15.740      ,15.740      ,15.739      ,0.001       ,500.000     ,1.000          ,-2.752      ,0.006       ,5.467       ,-0.275      ,880.000     ,0.000       ,0.001       ,15.74000      ,0             ,0.000           ,0.000         ,-153.200            ,0.535               ,-0.000          ,24934.36328       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.275        ,-0.269        
09:38:22.602612     ,0.000       ,0.880       ,0.000       ,15.510      ,15.510      ,15.739      ,-0.229      ,500.000     ,2.000          ,214.076     ,-0.214      ,-4.362      ,-0.280      ,880.000     ,0.000       ,-0.229      ,15.51000      ,0             ,0.000           ,0.000         ,-155.000            ,0.541               ,-0.000          ,24934.33008       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.280        ,-0.278        
09:38:22.614235     ,0.000       ,0.880       ,0.000       ,15.420      ,15.420      ,15.739      ,-0.149      ,500.000     ,1.000          ,81.477      ,-0.163      ,0.004       ,-0.290      ,880.000     ,0.000       ,-0.149      ,15.59000      ,0             ,0.000           ,0.000         ,-157.000            ,0.548               ,-0.000          ,24934.30273       ,0.00000               ,0.000         ,5.550         ,5.550         ,-0.290        ,-0.278        
