Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,Pressure(kg),F0(kg)      ,DeltaF      ,RopeLength(m) ,EncoderValue  ,EncoderAngle(deg),MotorSpeed(rpm),MotorLinearVel(m/s) ,MotorTheoryVel(m/s) ,MotorPosition(m),RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s)
16:50:09.907336     ,0.499       ,0.000       ,10.252      ,5.330       ,0.000       ,0.000       ,-0.45973      ,2147476796    ,117.773         ,-8.800        ,0.031               ,0.000               ,-3709.950       ,0.00000           ,0.00000               
16:50:09.927353     ,0.499       ,0.000       ,10.285      ,5.330       ,0.000       ,0.000       ,-0.46019      ,2147476790    ,117.246         ,-8.400        ,0.029               ,0.000               ,-3709.953       ,0.00000           ,0.00000               
16:50:09.947330     ,0.500       ,0.000       ,10.268      ,5.390       ,0.000       ,0.000       ,-0.46073      ,2147476783    ,116.631         ,-8.000        ,0.028               ,0.000               ,-3709.955       ,0.00000           ,0.00000               
16:50:09.968134     ,0.499       ,0.000       ,10.268      ,5.390       ,0.000       ,0.000       ,-0.46134      ,2147476775    ,115.928         ,-8.000        ,0.028               ,0.000               ,-3709.958       ,0.00000           ,0.00000               
16:50:09.989060     ,0.499       ,0.000       ,10.301      ,5.390       ,0.000       ,0.000       ,-0.46188      ,2147476768    ,115.312         ,-8.000        ,0.028               ,0.000               ,-3709.961       ,0.00000           ,0.00000               
16:50:10.009985     ,0.502       ,0.000       ,10.301      ,5.390       ,0.000       ,0.000       ,-0.46250      ,2147476760    ,114.609         ,-8.000        ,0.028               ,0.000               ,-3709.963       ,0.00000           ,0.00000               
16:50:10.030930     ,0.497       ,0.000       ,10.301      ,5.390       ,0.000       ,0.000       ,-0.46311      ,2147476752    ,113.906         ,-8.000        ,0.028               ,0.000               ,-3709.966       ,0.00000           ,0.00000               
16:50:10.051676     ,0.497       ,0.000       ,10.252      ,5.430       ,0.000       ,0.000       ,-0.46380      ,2147476743    ,113.115         ,-8.000        ,0.028               ,0.000               ,-3709.969       ,0.00000           ,0.00000               
16:50:10.072446     ,0.497       ,0.000       ,10.285      ,5.430       ,0.000       ,0.000       ,-0.46449      ,2147476734    ,112.324         ,-8.200        ,0.029               ,0.000               ,-3709.973       ,0.00000           ,0.00000               
16:50:10.093264     ,0.500       ,0.000       ,10.285      ,5.430       ,0.000       ,0.000       ,-0.46526      ,2147476724    ,111.445         ,-8.600        ,0.030               ,0.000               ,-3709.976       ,0.00000           ,0.00000               
16:50:10.113970     ,0.500       ,0.000       ,10.252      ,5.430       ,0.000       ,0.000       ,-0.46602      ,2147476714    ,110.566         ,-9.000        ,0.031               ,0.000               ,-3709.980       ,0.00000           ,0.00000               
16:50:10.134854     ,0.499       ,0.000       ,10.285      ,5.430       ,0.000       ,0.000       ,-0.46679      ,2147476704    ,109.688         ,-9.000        ,0.031               ,0.000               ,-3709.985       ,0.00000           ,0.00000               
16:50:10.155741     ,0.500       ,0.000       ,10.285      ,5.430       ,0.000       ,0.000       ,-0.46756      ,2147476694    ,108.809         ,-9.200        ,0.032               ,0.000               ,-3709.989       ,0.00000           ,0.00000               
16:50:10.167343     ,0.500       ,0.000       ,10.252      ,5.430       ,0.000       ,0.000       ,-0.46832      ,2147476684    ,107.930         ,-9.600        ,0.034               ,0.000               ,-3709.990       ,0.00000           ,0.00000               
16:50:10.187366     ,0.497       ,0.000       ,10.268      ,5.430       ,0.000       ,0.000       ,-0.46917      ,2147476673    ,106.963         ,-10.000       ,0.035               ,0.000               ,-3709.994       ,0.00000           ,0.00000               
16:50:10.207344     ,0.502       ,0.000       ,10.268      ,5.430       ,0.000       ,0.000       ,-0.47001      ,2147476662    ,105.996         ,-10.000       ,0.035               ,0.000               ,-3709.998       ,0.00000           ,0.00000               
16:50:10.227336     ,0.502       ,0.000       ,10.268      ,5.430       ,0.000       ,0.000       ,-0.47086      ,2147476651    ,105.029         ,-10.000       ,0.035               ,0.000               ,-3710.002       ,0.00000           ,0.00000               
16:50:10.247355     ,0.499       ,0.000       ,10.285      ,5.420       ,0.000       ,0.000       ,-0.47178      ,2147476639    ,103.975         ,-10.400       ,0.036               ,0.000               ,-3710.006       ,0.00000           ,0.00000               
16:50:10.267341     ,0.499       ,0.000       ,10.285      ,5.420       ,0.000       ,0.000       ,-0.47262      ,2147476628    ,103.008         ,-10.800       ,0.038               ,0.000               ,-3710.010       ,0.00000           ,0.00000               
16:50:10.287370     ,0.502       ,0.000       ,10.252      ,5.420       ,0.000       ,0.000       ,-0.47346      ,2147476617    ,102.041         ,-11.000       ,0.038               ,0.000               ,-3710.014       ,0.00000           ,0.00000               
16:50:10.307346     ,0.502       ,0.000       ,10.285      ,5.420       ,0.000       ,0.000       ,-0.47438      ,2147476605    ,100.986         ,-11.000       ,0.038               ,0.000               ,-3710.018       ,0.00000           ,0.00000               
16:50:10.327336     ,0.502       ,0.000       ,10.285      ,5.420       ,0.000       ,0.000       ,-0.47515      ,2147476595    ,100.107         ,-11.000       ,0.038               ,0.000               ,-3710.021       ,0.00000           ,0.00000               
16:50:10.347363     ,0.502       ,0.000       ,10.252      ,5.370       ,0.000       ,0.000       ,-0.47599      ,2147476584    ,99.141          ,-11.000       ,0.038               ,0.000               ,-3710.026       ,0.00000           ,0.00000               
16:50:10.367378     ,0.500       ,0.000       ,10.285      ,5.370       ,0.000       ,0.000       ,-0.47684      ,2147476573    ,98.174          ,-11.000       ,0.038               ,0.000               ,-3710.029       ,0.00000           ,0.00000               
16:50:10.387420     ,0.500       ,0.000       ,10.285      ,5.370       ,0.000       ,0.000       ,-0.47760      ,2147476563    ,97.295          ,-11.000       ,0.038               ,0.000               ,-3710.032       ,0.00000           ,0.00000               
16:50:10.407392     ,0.502       ,0.000       ,10.301      ,5.370       ,0.000       ,0.000       ,-0.47837      ,2147476553    ,96.416          ,-11.000       ,0.038               ,0.000               ,-3710.036       ,0.00000           ,0.00000               
16:50:10.427736     ,0.502       ,0.000       ,10.268      ,5.370       ,0.000       ,0.000       ,-0.47906      ,2147476544    ,95.625          ,-11.000       ,0.038               ,0.000               ,-3710.039       ,0.00000           ,0.00000               
16:50:10.448616     ,0.502       ,0.000       ,10.268      ,5.360       ,0.000       ,0.000       ,-0.47983      ,2147476534    ,94.746          ,-11.000       ,0.038               ,0.000               ,-3710.042       ,0.00000           ,0.00000               
16:50:10.469311     ,0.500       ,0.000       ,10.252      ,5.360       ,0.000       ,0.000       ,-0.48052      ,2147476525    ,93.955          ,-11.000       ,0.038               ,0.000               ,-3710.046       ,0.00000           ,0.00000               
16:50:10.489929     ,0.499       ,0.000       ,10.235      ,5.360       ,0.000       ,0.000       ,-0.48121      ,2147476516    ,93.164          ,-10.800       ,0.038               ,0.000               ,-3710.049       ,0.00000           ,0.00000               
16:50:10.510825     ,0.499       ,0.000       ,10.235      ,5.360       ,0.000       ,0.000       ,-0.48190      ,2147476507    ,92.373          ,-10.400       ,0.036               ,0.000               ,-3710.052       ,0.00000           ,0.00000               
16:50:10.531827     ,0.504       ,0.000       ,10.268      ,5.360       ,0.000       ,0.000       ,-0.48251      ,2147476499    ,91.670          ,-10.000       ,0.035               ,0.000               ,-3710.054       ,0.00000           ,0.00000               
16:50:10.552696     ,0.499       ,0.000       ,10.301      ,5.360       ,0.000       ,0.000       ,-0.48313      ,2147476491    ,90.967          ,-10.000       ,0.035               ,0.000               ,-3710.058       ,0.00000           ,0.00000               
16:50:10.573362     ,0.499       ,0.000       ,10.301      ,5.360       ,0.000       ,0.000       ,-0.48374      ,2147476483    ,90.264          ,-9.800        ,0.034               ,0.000               ,-3710.060       ,0.00000           ,0.00000               
16:50:10.593985     ,0.499       ,0.000       ,10.301      ,5.360       ,0.000       ,0.000       ,-0.48428      ,2147476476    ,89.648          ,-9.400        ,0.033               ,0.000               ,-3710.063       ,0.00000           ,0.00000               
16:50:10.613643     ,0.502       ,0.000       ,10.252      ,5.360       ,0.000       ,0.000       ,-0.48489      ,2147476468    ,88.945          ,-9.000        ,0.031               ,0.000               ,-3710.066       ,0.00000           ,0.00000               
16:50:10.633276     ,0.502       ,0.000       ,10.252      ,5.360       ,0.000       ,0.000       ,-0.48543      ,2147476461    ,88.330          ,-9.000        ,0.031               ,0.000               ,-3710.068       ,0.00000           ,0.00000               
16:50:10.653798     ,0.500       ,0.000       ,10.285      ,5.370       ,0.000       ,0.000       ,-0.48604      ,2147476453    ,87.627          ,-8.800        ,0.031               ,0.000               ,-3710.071       ,0.00000           ,0.00000               
16:50:10.674758     ,0.500       ,0.000       ,10.268      ,5.370       ,0.000       ,0.000       ,-0.48658      ,2147476446    ,87.012          ,-8.400        ,0.029               ,0.000               ,-3710.074       ,0.00000           ,0.00000               
16:50:10.695418     ,0.500       ,0.000       ,10.268      ,5.370       ,0.000       ,0.000       ,-0.48719      ,2147476438    ,86.309          ,-8.000        ,0.028               ,0.000               ,-3710.077       ,0.00000           ,0.00000               
16:50:10.707395     ,0.504       ,0.000       ,10.252      ,5.370       ,0.000       ,0.000       ,-0.48781      ,2147476430    ,85.605          ,-8.000        ,0.028               ,0.000               ,-3710.079       ,0.00000           ,0.00000               
16:50:10.727327     ,0.499       ,0.000       ,10.252      ,5.370       ,0.000       ,0.000       ,-0.48842      ,2147476422    ,84.902          ,-8.000        ,0.028               ,0.000               ,-3710.082       ,0.00000           ,0.00000               
16:50:10.747348     ,0.499       ,0.000       ,10.285      ,5.400       ,0.000       ,0.000       ,-0.48911      ,2147476413    ,84.111          ,-8.000        ,0.028               ,0.000               ,-3710.085       ,0.00000           ,0.00000               
16:50:10.767350     ,0.504       ,0.000       ,10.252      ,5.400       ,0.000       ,0.000       ,-0.48972      ,2147476405    ,83.408          ,-8.000        ,0.028               ,0.000               ,-3710.088       ,0.00000           ,0.00000               
16:50:10.787341     ,0.500       ,0.000       ,10.252      ,5.400       ,0.000       ,0.000       ,-0.49041      ,2147476396    ,82.617          ,-8.400        ,0.029               ,0.000               ,-3710.091       ,0.00000           ,0.00000               
16:50:10.807332     ,0.500       ,0.000       ,10.301      ,5.400       ,0.000       ,0.000       ,-0.49110      ,2147476387    ,81.826          ,-8.800        ,0.031               ,0.000               ,-3710.094       ,0.00000           ,0.00000               
16:50:10.827337     ,0.500       ,0.000       ,10.285      ,5.400       ,0.000       ,0.000       ,-0.49187      ,2147476377    ,80.947          ,-9.000        ,0.031               ,0.000               ,-3710.098       ,0.00000           ,0.00000               
16:50:10.847371     ,0.504       ,0.000       ,10.285      ,5.420       ,0.000       ,0.000       ,-0.49264      ,2147476367    ,80.068          ,-9.000        ,0.031               ,0.000               ,-3710.101       ,0.00000           ,0.00000               
16:50:10.867325     ,0.504       ,0.000       ,10.301      ,5.420       ,0.000       ,0.000       ,-0.49333      ,2147476358    ,79.277          ,-9.000        ,0.031               ,0.000               ,-3710.104       ,0.00000           ,0.00000               
16:50:10.887374     ,0.502       ,0.000       ,10.285      ,5.420       ,0.000       ,0.000       ,-0.49410      ,2147476348    ,78.398          ,-9.000        ,0.031               ,0.000               ,-3710.108       ,0.00000           ,0.00000               
16:50:10.907327     ,0.502       ,0.000       ,10.285      ,5.420       ,0.000       ,0.000       ,-0.49494      ,2147476337    ,77.432          ,-9.400        ,0.033               ,0.000               ,-3710.111       ,0.00000           ,0.00000               
16:50:10.927335     ,0.502       ,0.000       ,10.268      ,5.420       ,0.000       ,0.000       ,-0.49494      ,2147476337    ,77.432          ,-9.800        ,0.034               ,0.000               ,-3710.115       ,0.00000           ,0.00000               
16:50:10.947332     ,0.500       ,0.000       ,10.301      ,5.400       ,0.000       ,0.000       ,-0.49647      ,2147476317    ,75.674          ,-10.000       ,0.035               ,0.000               ,-3710.118       ,0.00000           ,0.00000               
16:50:10.967325     ,0.504       ,0.000       ,10.301      ,5.400       ,0.000       ,0.000       ,-0.49732      ,2147476306    ,74.707          ,-10.000       ,0.035               ,0.000               ,-3710.122       ,0.00000           ,0.00000               
16:50:10.987357     ,0.504       ,0.000       ,10.285      ,5.400       ,0.000       ,0.000       ,-0.49824      ,2147476294    ,73.652          ,-10.400       ,0.036               ,0.000               ,-3710.126       ,0.00000           ,0.00000               
16:50:11.007358     ,0.497       ,0.000       ,10.301      ,5.400       ,0.000       ,0.000       ,-0.49908      ,2147476283    ,72.686          ,-10.800       ,0.038               ,0.000               ,-3710.130       ,0.00000           ,0.00000               
16:50:11.027330     ,0.499       ,0.000       ,10.301      ,5.400       ,0.000       ,0.000       ,-0.50000      ,2147476271    ,71.631          ,-11.000       ,0.038               ,0.000               ,-3710.135       ,0.00000           ,0.00000               
16:50:11.047358     ,0.499       ,0.000       ,10.252      ,5.400       ,0.000       ,0.000       ,-0.50084      ,2147476260    ,70.664          ,-11.000       ,0.038               ,0.000               ,-3710.138       ,0.00000           ,0.00000               
16:50:11.067916     ,0.500       ,0.000       ,10.285      ,5.400       ,0.000       ,0.000       ,-0.50177      ,2147476248    ,69.609          ,-11.000       ,0.038               ,0.000               ,-3710.142       ,0.00000           ,0.00000               
16:50:11.088844     ,0.502       ,0.000       ,10.285      ,5.400       ,0.000       ,0.000       ,-0.50177      ,2147476248    ,69.609          ,-11.000       ,0.038               ,0.000               ,-3710.146       ,0.00000           ,0.00000               
16:50:11.109740     ,0.502       ,0.000       ,10.285      ,5.400       ,0.000       ,0.000       ,-0.50345      ,2147476226    ,67.676          ,-11.000       ,0.038               ,0.000               ,-3710.150       ,0.00000           ,0.00000               
16:50:11.129497     ,0.499       ,0.000       ,10.285      ,5.400       ,0.000       ,0.000       ,-0.50422      ,2147476216    ,66.797          ,-11.000       ,0.038               ,0.000               ,-3710.154       ,0.00000           ,0.00000               
16:50:11.150099     ,0.499       ,0.000       ,10.285      ,5.360       ,0.000       ,0.000       ,-0.50506      ,2147476205    ,65.830          ,-11.000       ,0.038               ,0.000               ,-3710.157       ,0.00000           ,0.00000               
16:50:11.170790     ,0.500       ,0.000       ,10.268      ,5.360       ,0.000       ,0.000       ,-0.50583      ,2147476195    ,64.951          ,-11.000       ,0.038               ,0.000               ,-3710.161       ,0.00000           ,0.00000               
16:50:11.191670     ,0.500       ,0.000       ,10.301      ,5.360       ,0.000       ,0.000       ,-0.50660      ,2147476185    ,64.072          ,-11.000       ,0.038               ,0.000               ,-3710.164       ,0.00000           ,0.00000               
16:50:11.213669     ,0.500       ,0.000       ,10.301      ,5.360       ,0.000       ,0.000       ,-0.50736      ,2147476175    ,63.193          ,-11.000       ,0.038               ,0.000               ,-3710.168       ,0.00000           ,0.00000               
16:50:11.234713     ,0.500       ,0.000       ,10.301      ,5.360       ,0.000       ,0.000       ,-0.50813      ,2147476165    ,62.314          ,-11.000       ,0.038               ,0.000               ,-3710.172       ,0.00000           ,0.00000               
16:50:11.255604     ,0.502       ,0.000       ,10.268      ,5.370       ,0.000       ,0.000       ,-0.50890      ,2147476155    ,61.436          ,-11.000       ,0.038               ,0.000               ,-3710.177       ,0.00000           ,0.00000               
16:50:11.267328     ,0.502       ,0.000       ,10.268      ,5.370       ,0.000       ,0.000       ,-0.50967      ,2147476145    ,60.557          ,-11.000       ,0.038               ,0.000               ,-3710.178       ,0.00000           ,0.00000               
16:50:11.287336     ,0.499       ,0.000       ,10.301      ,5.370       ,0.000       ,0.000       ,-0.51043      ,2147476135    ,59.678          ,-11.000       ,0.038               ,0.000               ,-3710.182       ,0.00000           ,0.00000               
16:50:11.307329     ,0.500       ,0.000       ,10.285      ,5.370       ,0.000       ,0.000       ,-0.51120      ,2147476125    ,58.799          ,-11.000       ,0.038               ,0.000               ,-3710.185       ,0.00000           ,0.00000               
16:50:11.327399     ,0.500       ,0.000       ,10.285      ,5.370       ,0.000       ,0.000       ,-0.51189      ,2147476116    ,58.008          ,-10.600       ,0.037               ,0.000               ,-3710.188       ,0.00000           ,0.00000               
16:50:11.347330     ,0.499       ,0.000       ,10.268      ,5.280       ,0.000       ,0.000       ,-0.51243      ,2147476109    ,57.393          ,-10.200       ,0.036               ,0.000               ,-3710.189       ,0.00000           ,0.00000               
16:50:11.367327     ,0.499       ,0.000       ,10.285      ,5.280       ,0.000       ,0.000       ,-0.51250      ,2147476108    ,57.305          ,-9.600        ,0.034               ,0.000               ,-3710.189       ,0.00000           ,0.00000               
16:50:11.387402     ,0.499       ,0.000       ,10.285      ,5.280       ,0.000       ,0.000       ,-0.51250      ,2147476108    ,57.305          ,-8.800        ,0.031               ,0.000               ,-3710.189       ,0.00000           ,0.00000               
16:50:11.407332     ,0.497       ,0.000       ,10.301      ,5.280       ,0.000       ,0.000       ,-0.51250      ,2147476108    ,57.305          ,-7.400        ,0.026               ,0.000               ,-3710.190       ,0.00000           ,0.00000               
16:50:11.427330     ,0.502       ,0.000       ,10.252      ,5.280       ,0.000       ,0.000       ,-0.51273      ,2147476105    ,57.041          ,-6.000        ,0.021               ,0.000               ,-3710.191       ,0.00000           ,0.00000               
16:50:11.447366     ,0.502       ,0.000       ,10.252      ,5.330       ,0.000       ,0.000       ,-0.51304      ,2147476101    ,56.689          ,-5.200        ,0.018               ,0.000               ,-3710.192       ,0.00000           ,0.00000               
16:50:11.467331     ,0.497       ,0.000       ,10.285      ,5.330       ,0.000       ,0.000       ,-0.51327      ,2147476098    ,56.426          ,-5.000        ,0.017               ,0.000               ,-3710.193       ,0.00000           ,0.00000               
16:50:11.487348     ,0.502       ,0.000       ,10.252      ,5.330       ,0.000       ,0.000       ,-0.51327      ,2147476098    ,56.426          ,-4.600        ,0.016               ,0.000               ,-3710.193       ,0.00000           ,0.00000               
16:50:11.507362     ,0.502       ,0.000       ,10.252      ,5.330       ,0.000       ,0.000       ,-0.51342      ,2147476096    ,56.250          ,-4.200        ,0.015               ,0.000               ,-3710.194       ,0.00000           ,0.00000               
16:50:11.527332     ,0.499       ,0.000       ,10.301      ,5.330       ,0.000       ,0.000       ,-0.51350      ,2147476095    ,56.162          ,-3.600        ,0.013               ,0.000               ,-3710.194       ,0.00000           ,0.00000               
16:50:11.547363     ,0.499       ,0.000       ,10.301      ,5.320       ,0.000       ,0.000       ,-0.51350      ,2147476095    ,56.162          ,-3.200        ,0.011               ,0.000               ,-3710.194       ,0.00000           ,0.00000               
16:50:11.567326     ,0.499       ,0.000       ,10.301      ,5.320       ,0.000       ,0.000       ,-0.51365      ,2147476093    ,55.986          ,-2.600        ,0.009               ,0.000               ,-3710.195       ,0.00000           ,0.00000               
16:50:11.587364     ,0.500       ,0.000       ,10.268      ,5.320       ,0.000       ,0.000       ,-0.51373      ,2147476092    ,55.898          ,-2.200        ,0.008               ,0.000               ,-3710.195       ,0.00000           ,0.00000               
16:50:11.607330     ,0.502       ,0.000       ,10.268      ,5.320       ,0.000       ,0.000       ,-0.51381      ,2147476091    ,55.811          ,-2.000        ,0.007               ,0.000               ,-3710.196       ,0.00000           ,0.00000               
16:50:11.627331     ,0.502       ,0.000       ,10.285      ,5.320       ,0.000       ,0.000       ,-0.51388      ,2147476090    ,55.723          ,-2.000        ,0.007               ,0.000               ,-3710.196       ,0.00000           ,0.00000               
16:50:11.647694     ,0.500       ,0.000       ,10.268      ,5.380       ,0.000       ,0.000       ,-0.51396      ,2147476089    ,55.635          ,-2.000        ,0.007               ,0.000               ,-3710.197       ,0.00000           ,0.00000               
16:50:11.668460     ,0.497       ,0.000       ,10.268      ,5.380       ,0.000       ,0.000       ,-0.51404      ,2147476088    ,55.547          ,-2.000        ,0.007               ,0.000               ,-3710.197       ,0.00000           ,0.00000               
16:50:11.689148     ,0.497       ,0.000       ,10.285      ,5.380       ,0.000       ,0.000       ,-0.51419      ,2147476086    ,55.371          ,-2.000        ,0.007               ,0.000               ,-3710.198       ,0.00000           ,0.00000               
16:50:11.709943     ,0.502       ,0.000       ,10.268      ,5.380       ,0.000       ,0.000       ,-0.51427      ,2147476085    ,55.283          ,-2.000        ,0.007               ,0.000               ,-3710.198       ,0.00000           ,0.00000               
16:50:11.730688     ,0.500       ,0.000       ,10.268      ,5.380       ,0.000       ,0.000       ,-0.51442      ,2147476083    ,55.107          ,-2.000        ,0.007               ,0.000               ,-3710.199       ,0.00000           ,0.00000               
16:50:11.751420     ,0.500       ,0.000       ,10.285      ,5.380       ,0.000       ,0.000       ,-0.51457      ,2147476081    ,54.932          ,-2.000        ,0.007               ,0.000               ,-3710.200       ,0.00000           ,0.00000               
16:50:11.772071     ,0.502       ,0.000       ,10.285      ,5.380       ,0.000       ,0.000       ,-0.51473      ,2147476079    ,54.756          ,-2.000        ,0.007               ,0.000               ,-3710.200       ,0.00000           ,0.00000               
16:50:11.792756     ,0.497       ,0.000       ,10.285      ,5.380       ,0.000       ,0.000       ,-0.51488      ,2147476077    ,54.580          ,-2.000        ,0.007               ,0.000               ,-3710.201       ,0.00000           ,0.00000               
16:50:11.813374     ,0.497       ,0.000       ,10.252      ,5.380       ,0.000       ,0.000       ,-0.51511      ,2147476074    ,54.316          ,-2.000        ,0.007               ,0.000               ,-3710.202       ,0.00000           ,0.00000               
16:50:11.834181     ,0.499       ,0.000       ,10.252      ,5.380       ,0.000       ,0.000       ,-0.51526      ,2147476072    ,54.141          ,-2.000        ,0.007               ,0.000               ,-3710.203       ,0.00000           ,0.00000               
16:50:11.854954     ,0.502       ,0.000       ,10.252      ,5.390       ,0.000       ,0.000       ,-0.51549      ,2147476069    ,53.877          ,-2.000        ,0.007               ,0.000               ,-3710.204       ,0.00000           ,0.00000               
16:50:11.875551     ,0.502       ,0.000       ,10.334      ,5.390       ,0.000       ,0.000       ,-0.51549      ,2147476069    ,53.877          ,-2.000        ,0.007               ,0.000               ,-3710.204       ,0.00000           ,0.00000               
16:50:11.887347     ,0.497       ,0.000       ,10.301      ,5.390       ,0.000       ,0.000       ,-0.51549      ,2147476069    ,53.877          ,-2.000        ,0.007               ,0.000               ,-3710.204       ,0.00000           ,0.00000               
16:50:11.907340     ,0.504       ,0.000       ,10.301      ,5.390       ,0.000       ,0.000       ,-0.51549      ,2147476069    ,53.877          ,-2.000        ,0.007               ,0.000               ,-3710.204       ,0.00000           ,0.00000               
16:50:11.927324     ,0.504       ,0.000       ,10.268      ,5.390       ,0.000       ,0.000       ,-0.51557      ,2147476068    ,53.789          ,-2.000        ,0.007               ,0.000               ,-3710.204       ,0.00000           ,0.00000               
16:50:11.947357     ,0.502       ,0.000       ,10.301      ,5.320       ,0.000       ,0.000       ,-0.51557      ,2147476068    ,53.789          ,-1.600        ,0.006               ,0.000               ,-3710.205       ,0.00000           ,0.00000               
16:50:11.967346     ,0.266       ,0.000       ,10.301      ,5.320       ,0.000       ,0.000       ,-0.51557      ,2147476068    ,53.789          ,-1.200        ,0.004               ,0.000               ,-3710.206       ,0.00000           ,0.00000               
16:50:11.987347     ,0.266       ,0.000       ,0.410       ,5.320       ,0.000       ,0.000       ,-0.51557      ,2147476068    ,53.789          ,-1.400        ,0.005               ,0.000               ,-3710.209       ,0.00000           ,0.00000               
16:50:12.007338     ,0.167       ,0.000       ,0.410       ,5.320       ,0.000       ,0.000       ,-0.51557      ,2147476068    ,53.789          ,-3.000        ,0.010               ,0.000               ,-3710.219       ,0.00000           ,0.00000               
16:50:12.027357     ,0.167       ,0.000       ,0.410       ,5.320       ,0.000       ,0.000       ,-0.51557      ,2147476068    ,53.789          ,-6.800        ,0.024               ,0.000               ,-3710.237       ,0.00000           ,0.00000               
16:50:12.047328     ,0.118       ,0.000       ,0.378       ,5.360       ,0.000       ,0.000       ,-0.51557      ,2147476068    ,53.789          ,-13.400       ,0.047               ,0.000               ,-3710.261       ,0.00000           ,0.00000               
16:50:12.067337     ,0.097       ,0.000       ,1.033       ,5.360       ,0.000       ,0.000       ,-0.51557      ,2147476068    ,53.789          ,-21.800       ,0.076               ,0.000               ,-3710.282       ,0.00000           ,0.00000               
16:50:12.087335     ,0.097       ,0.000       ,1.033       ,5.360       ,0.000       ,0.000       ,-0.51549      ,2147476069    ,53.877          ,-29.200       ,0.102               ,0.000               ,-3710.298       ,0.00000           ,0.00000               
16:50:12.107328     ,0.099       ,0.000       ,1.557       ,5.360       ,0.000       ,0.000       ,-0.51534      ,2147476071    ,54.053          ,-33.400       ,0.117               ,0.000               ,-3710.306       ,0.00000           ,0.00000               
16:50:12.127327     ,0.100       ,0.000       ,1.704       ,5.360       ,0.000       ,0.000       ,-0.51519      ,2147476073    ,54.229          ,-33.200       ,0.116               ,0.000               ,-3710.307       ,0.00000           ,0.00000               
16:50:12.147327     ,0.100       ,0.000       ,1.704       ,5.300       ,0.000       ,0.000       ,-0.51503      ,2147476075    ,54.404          ,-29.800       ,0.104               ,0.000               ,-3710.309       ,0.00000           ,0.00000               
16:50:12.167337     ,0.100       ,0.000       ,1.819       ,5.300       ,0.000       ,0.000       ,-0.51488      ,2147476077    ,54.580          ,-25.400       ,0.089               ,0.000               ,-3710.310       ,0.00000           ,0.00000               
16:50:12.187326     ,0.100       ,0.000       ,1.819       ,5.300       ,0.000       ,0.000       ,-0.51465      ,2147476080    ,54.844          ,-21.600       ,0.075               ,0.000               ,-3710.313       ,0.00000           ,0.00000               
16:50:12.207325     ,0.100       ,0.000       ,1.819       ,5.300       ,0.000       ,0.000       ,-0.51450      ,2147476082    ,55.020          ,-18.800       ,0.066               ,0.000               ,-3710.318       ,0.00000           ,0.00000               
16:50:12.227328     ,0.100       ,0.000       ,1.851       ,5.300       ,0.000       ,0.000       ,-0.51434      ,2147476084    ,55.195          ,-17.200       ,0.060               ,0.000               ,-3710.320       ,0.00000           ,0.00000               
16:50:12.247327     ,0.100       ,0.000       ,1.901       ,5.310       ,0.000       ,0.000       ,-0.51427      ,2147476085    ,55.283          ,-16.200       ,0.057               ,0.000               ,-3710.324       ,0.00000           ,0.00000               
16:50:12.268039     ,0.100       ,0.000       ,1.901       ,5.310       ,0.000       ,0.000       ,-0.51427      ,2147476085    ,55.283          ,-15.200       ,0.053               ,0.000               ,-3710.327       ,0.00000           ,0.00000               
16:50:12.288591     ,0.100       ,0.000       ,1.868       ,5.310       ,0.000       ,0.000       ,-0.51427      ,2147476085    ,55.283          ,-14.200       ,0.050               ,0.000               ,-3710.330       ,0.00000           ,0.00000               
16:50:12.309525     ,0.100       ,0.000       ,1.868       ,5.310       ,0.000       ,0.000       ,-0.51427      ,2147476085    ,55.283          ,-13.200       ,0.046               ,0.000               ,-3710.333       ,0.00000           ,0.00000               
16:50:12.330151     ,0.100       ,0.000       ,1.868       ,5.310       ,0.000       ,0.000       ,-0.51434      ,2147476084    ,55.195          ,-12.400       ,0.043               ,0.000               ,-3710.338       ,0.00000           ,0.00000               
16:50:12.350935     ,0.100       ,0.000       ,1.868       ,5.370       ,0.000       ,0.000       ,-0.51450      ,2147476082    ,55.020          ,-12.000       ,0.042               ,0.000               ,-3710.341       ,0.00000           ,0.00000               
16:50:12.371539     ,0.100       ,0.000       ,1.868       ,5.370       ,0.000       ,0.000       ,-0.51465      ,2147476080    ,54.844          ,-12.000       ,0.042               ,0.000               ,-3710.345       ,0.00000           ,0.00000               
16:50:12.392416     ,0.100       ,0.000       ,1.868       ,5.370       ,0.000       ,0.000       ,-0.51488      ,2147476077    ,54.580          ,-11.800       ,0.041               ,0.000               ,-3710.348       ,0.00000           ,0.00000               
16:50:12.413100     ,0.100       ,0.000       ,1.868       ,5.370       ,0.000       ,0.000       ,-0.51511      ,2147476074    ,54.316          ,-11.400       ,0.040               ,0.000               ,-3710.352       ,0.00000           ,0.00000               
16:50:12.434098     ,0.100       ,0.000       ,1.868       ,5.370       ,0.000       ,0.000       ,-0.51534      ,2147476071    ,54.053          ,-11.000       ,0.038               ,0.000               ,-3710.356       ,0.00000           ,0.00000               
16:50:12.454774     ,0.100       ,0.000       ,1.868       ,5.360       ,0.000       ,0.000       ,-0.51557      ,2147476068    ,53.789          ,-11.000       ,0.038               ,0.000               ,-3710.359       ,0.00000           ,0.00000               
