Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m) ,EncoderValue    ,EncoderAngle(deg),MotorSpeed(rpm)     ,MotorLinearVel(m/s) ,MotorTheoryVel(m/s),MotorPosition(m)  ,RopeVelocityRaw(m/s)  ,RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
19:29:41.989455     ,0.881       ,0.880       ,19.438      ,20.860      ,20.998      ,16.215      ,3.362       ,1.625       ,0.000       ,-0.000      ,0.759       ,880.000     ,0.000       ,3.362       ,19.577      ,0.52823       ,6947          ,250.576         ,53.000        ,-0.185              ,0.153               ,23994.324       ,-0.01533          ,-0.05089              ,0.000         ,0.000         ,1.575         ,-0.373        
19:29:42.001591     ,0.881       ,0.880       ,19.438      ,20.460      ,21.377      ,16.215      ,4.783       ,2.312       ,0.000       ,-0.000      ,1.575       ,880.000     ,0.000       ,4.783       ,20.998      ,0.52815       ,6946          ,250.488         ,25.000        ,-0.087              ,0.161               ,23994.342       ,0.00000           ,-0.05372              ,0.000         ,0.000         ,2.262         ,1.273         
19:29:42.009522     ,0.881       ,0.880       ,19.438      ,15.020      ,20.732      ,16.215      ,5.162       ,2.495       ,0.000       ,-0.000      ,2.262       ,880.000     ,0.000       ,5.162       ,21.377      ,0.52784       ,6942          ,250.137         ,12.000        ,-0.042              ,0.165               ,23994.387       ,0.00767           ,-0.05510              ,0.000         ,0.000         ,2.445         ,1.273         
19:29:42.022249     ,0.881       ,0.880       ,19.438      ,12.320      ,19.665      ,16.215      ,3.450       ,1.667       ,0.000       ,-0.000      ,2.133       ,880.000     ,0.000       ,3.450       ,19.665      ,0.52754       ,6938          ,249.785         ,11.800        ,-0.041              ,0.156               ,23994.525       ,0.03067           ,-0.05200              ,0.000         ,0.000         ,2.133         ,1.266         
19:29:42.029591     ,0.881       ,0.880       ,19.438      ,10.860      ,18.454      ,16.215      ,3.450       ,1.667       ,0.000       ,-0.000      ,2.133       ,880.000     ,0.000       ,3.450       ,19.665      ,0.52731       ,6935          ,249.521         ,21.600        ,-0.075              ,0.156               ,23994.568       ,0.03067           ,-0.05200              ,0.000         ,0.000         ,1.617         ,1.266         
19:29:42.039827     ,0.881       ,0.880       ,19.438      ,12.490      ,17.344      ,16.215      ,2.239       ,1.082       ,0.000       ,-0.000      ,1.617       ,880.000     ,0.000       ,2.239       ,18.454      ,0.52731       ,6935          ,249.521         ,43.200        ,-0.151              ,0.143               ,23994.633       ,0.02301           ,-0.04765              ,0.000         ,0.000         ,1.032         ,1.270         
19:29:42.052618     ,0.876       ,0.880       ,19.438      ,14.430      ,15.789      ,16.215      ,-0.426      ,-0.206      ,0.000       ,-0.000      ,0.495       ,880.000     ,0.000       ,-0.426      ,15.789      ,0.52761       ,6939          ,249.873         ,67.800        ,-0.237              ,0.111               ,23994.678       ,-0.03065          ,-0.03691              ,0.000         ,0.000         ,0.495         ,1.029         
19:29:42.059032     ,0.876       ,0.880       ,19.438      ,13.780      ,14.476      ,16.215      ,-0.426      ,-0.206      ,0.000       ,-0.000      ,0.495       ,880.000     ,0.000       ,-0.426      ,15.789      ,0.52823       ,6947          ,250.576         ,100.600       ,-0.351              ,0.111               ,23994.732       ,-0.03065          ,-0.03691              ,0.000         ,0.000         ,-0.256        ,1.029         
19:29:42.069004     ,0.876       ,0.880       ,19.438      ,12.710      ,13.200      ,16.215      ,-3.015      ,-1.457      ,0.000       ,0.000       ,-0.890      ,880.000     ,0.000       ,-3.015      ,13.200      ,0.52899       ,6957          ,251.455         ,120.600       ,-0.421              ,0.086               ,23994.789       ,-0.07665          ,-0.02883              ,0.000         ,0.000         ,-0.890        ,1.029         
19:29:42.078997     ,0.876       ,0.880       ,19.438      ,12.670      ,12.429      ,16.215      ,-3.786      ,-1.830      ,0.000       ,0.000       ,-1.407      ,880.000     ,0.000       ,-3.786      ,12.429      ,0.53007       ,6971          ,252.686         ,146.000       ,-0.510              ,0.082               ,23994.818       ,-0.10735          ,-0.02727              ,0.000         ,0.000         ,-1.407        ,-0.262        
19:29:42.096023     ,0.876       ,0.880       ,19.438      ,13.950      ,12.137      ,16.215      ,-3.786      ,-1.830      ,0.000       ,0.000       ,-1.407      ,880.000     ,0.000       ,-3.786      ,12.429      ,0.53122       ,6986          ,254.004         ,157.600       ,-0.550              ,0.082               ,23994.781       ,-0.10735          ,-0.02727              ,0.000         ,0.000         ,-1.407        ,-1.302        
19:29:42.098994     ,0.876       ,0.880       ,19.438      ,16.590      ,12.572      ,16.215      ,-3.643      ,-1.761      ,0.000       ,0.000       ,-1.921      ,880.000     ,0.000       ,-3.643      ,12.572      ,0.53229       ,7000          ,255.234         ,169.200       ,-0.591              ,0.089               ,23994.781       ,-0.10733          ,-0.02973              ,0.000         ,0.000         ,-1.921        ,-1.302        
19:29:42.109001     ,0.876       ,0.880       ,19.438      ,19.380      ,13.969      ,16.215      ,-2.246      ,-1.086      ,0.000       ,0.000       ,-1.711      ,880.000     ,0.000       ,-2.246      ,13.969      ,0.53313       ,7011          ,256.201         ,172.600       ,-0.602              ,0.100               ,23994.695       ,-0.08448          ,-0.03321              ,0.000         ,0.000         ,-1.711        ,-1.302        
19:29:42.119002     ,0.876       ,0.880       ,19.438      ,23.270      ,16.176      ,16.215      ,-0.039      ,-0.019      ,0.000       ,0.000       ,-1.036      ,880.000     ,0.000       ,-0.039      ,16.176      ,0.53360       ,7017          ,256.729         ,157.200       ,-0.549              ,0.112               ,23994.633       ,-0.04600          ,-0.03732              ,0.000         ,0.000         ,-1.036        ,-1.265        
19:29:42.136243     ,0.876       ,0.880       ,19.438      ,24.510      ,18.284      ,16.215      ,-0.039      ,-0.019      ,0.000       ,0.000       ,-1.036      ,880.000     ,0.000       ,-0.039      ,16.176      ,0.53398       ,7022          ,257.168         ,123.200       ,-0.430              ,0.112               ,23994.572       ,-0.04600          ,-0.03732              ,0.000         ,0.000         ,-1.036        ,-1.035        
19:29:42.138997     ,0.876       ,0.880       ,19.438      ,23.200      ,19.768      ,16.215      ,3.553       ,1.717       ,0.000       ,-0.000      ,1.050       ,880.000     ,0.000       ,3.553       ,19.768      ,0.53406       ,7023          ,257.256         ,91.200        ,-0.318              ,0.137               ,23994.572       ,-0.00767          ,-0.04559              ,0.000         ,0.000         ,1.050         ,-1.035        
19:29:42.152550     ,0.879       ,0.880       ,19.455      ,21.710      ,20.703      ,16.215      ,4.488       ,2.169       ,0.000       ,-0.000      ,1.667       ,880.000     ,0.000       ,4.488       ,20.703      ,0.53406       ,7023          ,257.256         ,59.200        ,-0.207              ,0.145               ,23994.551       ,0.00000           ,-0.04842              ,0.000         ,0.000         ,1.667         ,1.053         
19:29:42.159007     ,0.879       ,0.880       ,19.455      ,19.670      ,21.177      ,16.215      ,4.962       ,2.398       ,0.000       ,-0.000      ,2.119       ,880.000     ,0.000       ,4.962       ,21.177      ,0.53375       ,7019          ,256.904         ,21.800        ,-0.076              ,0.148               ,23994.572       ,0.03070           ,-0.04944              ,0.000         ,0.000         ,2.119         ,1.053         
19:29:42.168997     ,0.879       ,0.880       ,19.455      ,17.310      ,20.935      ,16.215      ,4.720       ,2.281       ,0.000       ,-0.000      ,2.348       ,880.000     ,0.000       ,4.720       ,20.935      ,0.53337       ,7014          ,256.465         ,3.200         ,-0.011              ,0.146               ,23994.650       ,0.03834           ,-0.04858              ,0.000         ,0.000         ,2.348         ,1.053         
19:29:42.179019     ,0.879       ,0.880       ,19.455      ,11.610      ,19.726      ,16.215      ,3.511       ,1.697       ,0.000       ,-0.000      ,2.231       ,880.000     ,0.000       ,3.511       ,19.726      ,0.53298       ,7009          ,256.025         ,7.800         ,-0.027              ,0.137               ,23994.732       ,0.03837           ,-0.04567              ,0.000         ,0.000         ,2.231         ,1.265         
19:29:42.195082     ,0.879       ,0.880       ,19.455      ,10.160      ,18.477      ,16.215      ,3.511       ,1.697       ,0.000       ,-0.000      ,2.231       ,880.000     ,0.000       ,3.511       ,19.726      ,0.53283       ,7007          ,255.850         ,24.200        ,-0.084              ,0.137               ,23994.836       ,0.03837           ,-0.04567              ,0.000         ,0.000         ,2.231         ,1.273         
19:29:42.198990     ,0.879       ,0.880       ,19.455      ,10.160      ,18.477      ,16.215      ,2.262       ,1.094       ,0.000       ,0.000       ,1.094       ,880.000     ,0.000       ,2.262       ,18.477      ,0.53283       ,7007          ,255.850         ,40.600        ,-0.142              ,0.108               ,23994.836       ,0.00000           ,-0.03585              ,0.000         ,0.000         ,1.094         ,1.273         
19:29:42.213552     ,0.879       ,0.880       ,19.455      ,14.670      ,17.722      ,16.215      ,2.262       ,1.094       ,0.000       ,0.000       ,1.094       ,880.000     ,0.000       ,2.262       ,18.477      ,0.53321       ,7012          ,256.289         ,69.400        ,-0.242              ,0.108               ,23994.943       ,0.00000           ,-0.03585              ,0.000         ,0.000         ,1.044         ,1.099         
19:29:42.218990     ,0.879       ,0.880       ,19.455      ,13.480      ,16.189      ,16.215      ,-0.025      ,-0.012      ,0.000       ,-0.000      ,0.679       ,880.000     ,0.000       ,-0.025      ,16.189      ,0.53383       ,7020          ,256.992         ,98.200        ,-0.343              ,0.079               ,23994.943       ,-0.06135          ,-0.02635              ,0.000         ,0.000         ,0.679         ,1.099         
19:29:42.232294     ,0.879       ,0.880       ,19.455      ,12.310      ,14.292      ,16.215      ,-0.025      ,-0.012      ,0.000       ,-0.000      ,0.679       ,880.000     ,0.000       ,-0.025      ,16.189      ,0.53459       ,7030          ,257.871         ,124.200       ,-0.434              ,0.079               ,23995.051       ,-0.06135          ,-0.02635              ,0.000         ,0.000         ,-0.062        ,0.671         
19:29:42.239010     ,0.879       ,0.880       ,19.455      ,13.440      ,13.436      ,16.215      ,-2.779      ,-1.343      ,0.000       ,0.000       ,-0.979      ,880.000     ,0.000       ,-2.779      ,13.436      ,0.53574       ,7045          ,259.189         ,138.400       ,-0.483              ,0.067               ,23995.051       ,-0.11485          ,-0.02234              ,0.000         ,0.000         ,-0.979        ,0.671         
19:29:42.255433     ,0.879       ,0.880       ,19.520      ,14.430      ,13.020      ,16.215      ,-3.195      ,-1.544      ,0.000       ,0.000       ,-1.293      ,880.000     ,0.000       ,-3.195      ,13.020      ,0.53697       ,7061          ,260.596         ,157.000       ,-0.548              ,0.067               ,23995.096       ,-0.11485          ,-0.02234              ,0.000         ,0.000         ,-1.293        ,-0.978        
19:29:42.258999     ,0.879       ,0.880       ,19.520      ,13.250      ,12.017      ,16.215      ,-4.198      ,-2.029      ,0.000       ,-0.000      ,-1.494      ,880.000     ,0.000       ,-4.198      ,12.017      ,0.53827       ,7078          ,262.090         ,168.600       ,-0.589              ,0.080               ,23995.088       ,-0.13046          ,-0.02665              ,0.000         ,0.000         ,-1.494        ,-0.978        
19:29:42.270444     ,0.879       ,0.880       ,19.520      ,14.090      ,12.187      ,16.215      ,-4.198      ,-2.029      ,0.000       ,-0.000      ,-1.494      ,880.000     ,0.000       ,-4.198      ,12.017      ,0.53950       ,7094          ,263.496         ,172.600       ,-0.602              ,0.080               ,23995.002       ,-0.13046          ,-0.02665              ,0.000         ,0.000         ,-1.979        ,-1.265        
19:29:42.279165     ,0.879       ,0.880       ,19.520      ,20.740      ,14.120      ,16.215      ,-4.028      ,-1.013      ,0.000       ,0.000       ,-1.979      ,880.000     ,0.000       ,-4.028      ,12.187      ,0.54073       ,7110          ,264.902         ,169.400       ,-0.591              ,0.096               ,23994.947       ,-0.12263          ,-0.03185              ,0.000         ,0.000         ,-1.897        ,-1.265        
19:29:42.289009     ,0.879       ,0.880       ,19.520      ,24.450      ,16.287      ,16.215      ,0.072       ,0.035       ,0.000       ,0.000       ,-0.963      ,880.000     ,0.000       ,0.072       ,16.287      ,0.54142       ,7119          ,265.693         ,149.400       ,-0.522              ,0.137               ,23994.891       ,-0.06906          ,-0.04577              ,0.000         ,0.000         ,-0.963        ,-1.264        
19:29:42.298997     ,0.879       ,0.880       ,19.520      ,24.780      ,18.081      ,16.215      ,1.866       ,0.902       ,0.000       ,-0.000      ,0.085       ,880.000     ,0.000       ,1.866       ,18.081      ,0.54196       ,7126          ,266.309         ,125.000       ,-0.436              ,0.158               ,23994.867       ,-0.05367          ,-0.05260              ,0.000         ,0.000         ,0.085         ,-1.264        
19:29:42.309040     ,0.879       ,0.880       ,19.520      ,22.010      ,19.566      ,16.215      ,1.866       ,0.902       ,0.000       ,-0.000      ,0.085       ,880.000     ,0.000       ,1.866       ,18.081      ,0.54226       ,7130          ,266.660         ,90.000        ,-0.314              ,0.158               ,23994.840       ,-0.05367          ,-0.05260              ,0.000         ,0.000         ,0.952         ,-0.970        
19:29:42.319000     ,0.879       ,0.880       ,19.520      ,20.320      ,20.781      ,16.215      ,4.566       ,2.207       ,0.000       ,-0.000      ,1.570       ,880.000     ,0.000       ,4.566       ,20.781      ,0.54234       ,7131          ,266.748         ,62.600        ,-0.219              ,0.187               ,23994.818       ,-0.00768          ,-0.06231              ,0.000         ,0.000         ,1.570         ,-0.970        
19:29:42.329138     ,0.879       ,0.880       ,19.520      ,21.040      ,21.250      ,16.215      ,4.566       ,2.207       ,0.000       ,-0.000      ,1.570       ,880.000     ,0.000       ,4.566       ,20.781      ,0.54226       ,7130          ,266.660         ,30.600        ,-0.107              ,0.187               ,23994.844       ,-0.00768          ,-0.06231              ,0.000         ,0.000         ,2.157         ,0.955         
19:29:42.339012     ,0.879       ,0.880       ,19.520      ,17.150      ,20.768      ,16.215      ,4.553       ,2.200       ,0.000       ,-0.000      ,2.383       ,880.000     ,0.000       ,4.553       ,20.768      ,0.54203       ,7127          ,266.396         ,15.400        ,-0.054              ,0.193               ,23994.918       ,0.02302           ,-0.06423              ,0.000         ,0.000         ,2.383         ,0.955         
19:29:42.352540     ,0.881       ,0.880       ,19.422      ,12.950      ,19.779      ,16.215      ,3.564       ,1.723       ,0.000       ,-0.000      ,2.150       ,880.000     ,0.000       ,3.564       ,19.779      ,0.54188       ,7125          ,266.221         ,10.400        ,-0.036              ,0.193               ,23994.992       ,0.02302           ,-0.06423              ,0.000         ,0.000         ,2.150         ,1.267         
19:29:42.358993     ,0.881       ,0.880       ,19.422      ,9.860       ,18.630      ,16.215      ,2.415       ,1.167       ,0.000       ,-0.000      ,1.673       ,880.000     ,0.000       ,2.415       ,18.630      ,0.54180       ,7124          ,266.133         ,16.000        ,-0.056              ,0.174               ,23995.039       ,0.00768           ,-0.05796              ,0.000         ,0.000         ,1.673         ,1.267         
19:29:42.369003     ,0.881       ,0.880       ,19.422      ,11.890      ,17.566      ,16.215      ,1.351       ,0.653       ,0.000       ,0.000       ,1.117       ,880.000     ,0.000       ,1.351       ,17.566      ,0.54203       ,7127          ,266.396         ,32.000        ,-0.112              ,0.159               ,23995.092       ,-0.02301          ,-0.05306              ,0.000         ,0.000         ,1.117         ,1.275         
19:29:42.386081     ,0.881       ,0.880       ,19.422      ,15.970      ,16.263      ,16.215      ,1.351       ,0.653       ,0.000       ,0.000       ,1.117       ,880.000     ,0.000       ,1.351       ,17.566      ,0.54249       ,7133          ,266.924         ,60.400        ,-0.211              ,0.159               ,23995.193       ,-0.02301          ,-0.05306              ,0.000         ,0.000         ,0.603         ,1.121         
19:29:42.389006     ,0.881       ,0.880       ,19.422      ,14.670      ,14.777      ,16.215      ,-1.438      ,-0.695      ,0.000       ,-0.000      ,-0.027      ,880.000     ,0.000       ,-1.438      ,14.777      ,0.54326       ,7143          ,267.803         ,88.800        ,-0.310              ,0.130               ,23995.193       ,-0.07667          ,-0.04335              ,0.000         ,0.000         ,-0.027        ,1.121         
19:29:42.398993     ,0.881       ,0.880       ,19.422      ,11.920      ,13.348      ,16.215      ,-2.867      ,-1.386      ,0.000       ,0.000       ,-0.745      ,880.000     ,0.000       ,-2.867      ,13.348      ,0.54426       ,7156          ,268.945         ,107.000       ,-0.374              ,0.121               ,23995.248       ,-0.09960          ,-0.04029              ,0.000         ,0.000         ,-0.745        ,1.121         
19:29:42.408997     ,0.881       ,0.880       ,19.422      ,12.750      ,12.841      ,16.215      ,-3.374      ,-1.631      ,0.000       ,0.000       ,-1.336      ,880.000     ,0.000       ,-3.374      ,12.841      ,0.54548       ,7172          ,270.352         ,131.400       ,-0.459              ,0.117               ,23995.285       ,-0.12281          ,-0.03908              ,0.000         ,0.000         ,-1.336        ,-0.027        
19:29:42.424390     ,0.881       ,0.880       ,19.422      ,15.440      ,12.828      ,16.215      ,-3.374      ,-1.631      ,0.000       ,0.000       ,-1.336      ,880.000     ,0.000       ,-3.374      ,12.841      ,0.54671       ,7188          ,271.758         ,146.000       ,-0.510              ,0.117               ,23995.268       ,-0.12281          ,-0.03908              ,0.000         ,0.000         ,-1.581        ,-1.275        
19:29:42.429021     ,0.881       ,0.880       ,19.422      ,16.160      ,12.753      ,16.215      ,-3.462      ,-1.673      ,0.000       ,-0.000      ,-1.587      ,880.000     ,0.000       ,-3.462      ,12.753      ,0.54801       ,7205          ,273.252         ,152.800       ,-0.533              ,0.127               ,23995.268       ,-0.13022          ,-0.04244              ,0.000         ,0.000         ,-1.587        ,-1.275        
19:29:42.443061     ,0.881       ,0.880       ,19.422      ,18.790      ,13.906      ,16.215      ,-3.462      ,-1.673      ,0.000       ,-0.000      ,-1.587      ,880.000     ,0.000       ,-3.462      ,12.753      ,0.54924       ,7221          ,274.658         ,145.200       ,-0.507              ,0.127               ,23995.102       ,-0.13022          ,-0.04244              ,0.000         ,0.000         ,-1.587        ,-1.265        
19:29:42.452579     ,0.878       ,0.880       ,19.406      ,20.970      ,15.947      ,16.215      ,-0.268      ,-0.129      ,0.000       ,0.000       ,-1.066      ,880.000     ,0.000       ,-0.268      ,15.947      ,0.55009       ,7232          ,275.625         ,137.600       ,-0.480              ,0.156               ,23995.102       ,-0.08435          ,-0.05216              ,0.000         ,0.000         ,-1.066        ,-1.265        
19:29:42.460652     ,0.878       ,0.880       ,19.406      ,20.970      ,15.947      ,16.215      ,-0.268      ,-0.129      ,0.000       ,0.000       ,-1.066      ,880.000     ,0.000       ,-0.268      ,15.947      ,0.55055       ,7238          ,276.152         ,108.000       ,-0.377              ,0.156               ,23995.049       ,-0.08435          ,-0.05216              ,0.000         ,0.000         ,-0.129        ,-1.073        
19:29:42.468995     ,0.878       ,0.880       ,19.406      ,24.250      ,18.092      ,16.215      ,1.877       ,0.907       ,0.000       ,0.000       ,-0.079      ,880.000     ,0.000       ,1.877       ,18.092      ,0.55078       ,7241          ,276.416         ,77.800        ,-0.272              ,0.186               ,23995.023       ,-0.02300          ,-0.06195              ,0.000         ,0.000         ,-0.079        ,-1.073        
19:29:42.481399     ,0.878       ,0.880       ,19.406      ,20.930      ,18.939      ,16.215      ,1.877       ,0.907       ,0.000       ,0.000       ,-0.079      ,880.000     ,0.000       ,1.877       ,18.092      ,0.55085       ,7242          ,276.504         ,39.200        ,-0.137              ,0.186               ,23995.004       ,-0.02300          ,-0.06195              ,0.000         ,0.000         ,-0.079        ,-0.083        
19:29:42.489024     ,0.878       ,0.880       ,19.406      ,19.910      ,19.710      ,16.215      ,3.495       ,1.689       ,0.000       ,-0.000      ,1.270       ,880.000     ,0.000       ,3.495       ,19.710      ,0.55078       ,7241          ,276.416         ,15.000        ,-0.052              ,0.200               ,23995.000       ,0.00768           ,-0.06670              ,0.000         ,0.000         ,1.270         ,-0.083        
19:29:42.501192     ,0.878       ,0.880       ,19.406      ,17.550      ,19.873      ,16.215      ,3.495       ,1.689       ,0.000       ,-0.000      ,1.270       ,880.000     ,0.000       ,3.495       ,19.710      ,0.55039       ,7236          ,275.977         ,-9.200        ,0.032               ,0.200               ,23995.031       ,0.00768           ,-0.06670              ,0.000         ,0.000         ,1.639         ,1.276         
19:29:42.508999     ,0.878       ,0.880       ,19.406      ,15.380      ,19.569      ,16.215      ,3.354       ,1.621       ,0.000       ,-0.000      ,1.718       ,880.000     ,0.000       ,3.354       ,19.569      ,0.54993       ,7230          ,275.449         ,-17.600       ,0.061               ,0.188               ,23995.088       ,0.04611           ,-0.06269              ,0.000         ,0.000         ,1.718         ,1.276         
19:29:42.520704     ,0.878       ,0.880       ,19.406      ,12.100      ,18.264      ,16.215      ,3.354       ,1.621       ,0.000       ,-0.000      ,1.718       ,880.000     ,0.000       ,3.354       ,19.569      ,0.54978       ,7228          ,275.273         ,-13.200       ,0.046               ,0.188               ,23995.201       ,0.04611           ,-0.06269              ,0.000         ,0.000         ,1.571         ,1.269         
19:29:42.529093     ,0.878       ,0.880       ,19.406      ,11.790      ,17.457      ,16.215      ,2.049       ,0.990       ,0.000       ,-0.000      ,1.571       ,880.000     ,0.000       ,2.049       ,18.264      ,0.54978       ,7228          ,275.273         ,-0.400        ,0.001               ,0.174               ,23995.242       ,0.01533           ,-0.05789              ,0.000         ,0.000         ,0.940         ,1.269         
19:29:42.539301     ,0.878       ,0.880       ,19.406      ,13.510      ,16.559      ,16.215      ,1.242       ,0.600       ,0.000       ,0.000       ,0.940       ,880.000     ,0.000       ,1.242       ,17.457      ,0.54993       ,7230          ,275.449         ,24.200        ,-0.084              ,0.156               ,23995.297       ,0.00000           ,-0.05185              ,0.000         ,0.000         ,0.550         ,1.267         
19:29:42.553933     ,0.883       ,0.880       ,19.487      ,13.510      ,16.559      ,16.215      ,0.344       ,0.166       ,0.000       ,0.000       ,0.166       ,880.000     ,0.000       ,0.344       ,16.559      ,0.55055       ,7238          ,276.152         ,48.800        ,-0.170              ,0.135               ,23995.338       ,-0.01534          ,-0.04511              ,0.000         ,0.000         ,0.166         ,0.558         
19:29:42.558992     ,0.883       ,0.880       ,19.487      ,13.540      ,15.396      ,16.215      ,-0.819      ,-0.396      ,0.000       ,-0.000      ,0.116       ,880.000     ,0.000       ,-0.819      ,15.396      ,0.55131       ,7248          ,277.031         ,80.600        ,-0.281              ,0.103               ,23995.381       ,-0.07658          ,-0.03433              ,0.000         ,0.000         ,0.116         ,0.558         
19:29:42.568998     ,0.883       ,0.880       ,19.487      ,13.010      ,14.060      ,16.215      ,-2.155      ,-1.041      ,0.000       ,-0.000      ,-0.446      ,880.000     ,0.000       ,-2.155      ,14.060      ,0.55239       ,7262          ,278.262         ,99.600        ,-0.348              ,0.095               ,23995.420       ,-0.10752          ,-0.03159              ,0.000         ,0.000         ,-0.446        ,0.558         
19:29:42.578996     ,0.883       ,0.880       ,19.487      ,13.590      ,13.309      ,16.215      ,-2.906      ,-1.405      ,0.000       ,0.000       ,-1.091      ,880.000     ,0.000       ,-2.906      ,13.309      ,0.55346       ,7276          ,279.492         ,122.000       ,-0.426              ,0.092               ,23995.439       ,-0.10723          ,-0.03077              ,0.000         ,0.000         ,-1.091        ,0.116         
19:29:42.589021     ,0.883       ,0.880       ,19.487      ,14.400      ,12.895      ,16.215      ,-3.320      ,-1.605      ,0.000       ,0.000       ,-1.355      ,880.000     ,0.000       ,-3.320      ,12.895      ,0.55469       ,7292          ,280.898         ,132.600       ,-0.463              ,0.096               ,23995.445       ,-0.12292          ,-0.03202              ,0.000         ,0.000         ,-1.355        ,-1.095        
19:29:42.598999     ,0.883       ,0.880       ,19.487      ,17.480      ,13.109      ,16.215      ,-3.106      ,-1.501      ,0.000       ,0.000       ,-1.555      ,880.000     ,0.000       ,-3.106      ,13.109      ,0.55591       ,7308          ,282.305         ,140.200       ,-0.489              ,0.106               ,23995.408       ,-0.12267          ,-0.03550              ,0.000         ,0.000         ,-1.555        ,-1.095        
19:29:42.609003     ,0.883       ,0.880       ,19.487      ,19.100      ,14.013      ,16.215      ,-2.202      ,-1.064      ,0.000       ,0.000       ,-1.451      ,880.000     ,0.000       ,-2.202      ,14.013      ,0.55707       ,7323          ,283.623         ,140.600       ,-0.491              ,0.123               ,23995.324       ,-0.11507          ,-0.04088              ,0.000         ,0.000         ,-1.451        ,-1.095        
19:29:42.618996     ,0.883       ,0.880       ,19.487      ,22.620      ,15.886      ,16.215      ,-0.329      ,-0.159      ,0.000       ,0.000       ,-1.014      ,880.000     ,0.000       ,-0.329      ,15.886      ,0.55768       ,7331          ,284.326         ,124.000       ,-0.433              ,0.140               ,23995.258       ,-0.06134          ,-0.04659              ,0.000         ,0.000         ,-1.014        ,-1.266        
19:29:42.635049     ,0.883       ,0.880       ,19.487      ,23.800      ,17.860      ,16.215      ,-0.329      ,-0.159      ,0.000       ,0.000       ,-1.014      ,880.000     ,0.000       ,-0.329      ,15.886      ,0.55806       ,7336          ,284.766         ,92.400        ,-0.323              ,0.140               ,23995.191       ,-0.06134          ,-0.04659              ,0.000         ,0.000         ,-1.014        ,-1.015        
19:29:42.639007     ,0.883       ,0.880       ,19.487      ,22.720      ,19.509      ,16.215      ,3.294       ,1.592       ,0.000       ,-0.000      ,0.845       ,880.000     ,0.000       ,3.294       ,19.509      ,0.55822       ,7338          ,284.941         ,60.800        ,-0.212              ,0.170               ,23995.191       ,-0.01534          ,-0.05665              ,0.000         ,0.000         ,0.845         ,-1.015        
19:29:42.657202     ,0.879       ,0.880       ,19.487      ,21.590      ,20.549      ,16.215      ,4.334       ,2.095       ,0.000       ,-0.000      ,1.542       ,880.000     ,0.000       ,4.334       ,20.549      ,0.55814       ,7337          ,284.854         ,27.200        ,-0.095              ,0.170               ,23995.189       ,-0.01534          ,-0.05665              ,0.000         ,0.000         ,1.542         ,0.848         
19:29:42.658995     ,0.879       ,0.880       ,19.487      ,19.190      ,21.119      ,16.215      ,4.904       ,2.370       ,0.000       ,-0.000      ,2.045       ,880.000     ,0.000       ,4.904       ,21.119      ,0.55791       ,7334          ,284.590         ,-6.400        ,0.022               ,0.182               ,23995.189       ,0.02302           ,-0.06051              ,0.000         ,0.000         ,2.045         ,0.848         
19:29:42.673356     ,0.879       ,0.880       ,19.487      ,17.130      ,20.894      ,16.215      ,4.679       ,2.262       ,0.000       ,-0.000      ,2.320       ,880.000     ,0.000       ,4.679       ,20.894      ,0.55737       ,7327          ,283.975         ,-16.600       ,0.058               ,0.177               ,23995.334       ,0.05373           ,-0.05891              ,0.000         ,0.000         ,2.320         ,1.270         
19:29:42.679003     ,0.879       ,0.880       ,19.487      ,12.060      ,19.678      ,16.215      ,3.463       ,1.674       ,0.000       ,-0.000      ,2.212       ,880.000     ,0.000       ,3.463       ,19.678      ,0.55714       ,7324          ,283.711         ,-15.200       ,0.053               ,0.167               ,23995.334       ,0.02300           ,-0.05560              ,0.000         ,0.000         ,2.212         ,1.270         
19:29:42.690777     ,0.879       ,0.880       ,19.487      ,10.840      ,18.382      ,16.215      ,3.463       ,1.674       ,0.000       ,-0.000      ,2.212       ,880.000     ,0.000       ,3.463       ,19.678      ,0.55699       ,7322          ,283.535         ,-1.400        ,0.005               ,0.167               ,23995.400       ,0.02300           ,-0.05560              ,0.000         ,0.000         ,1.624         ,1.266         
19:29:42.698991     ,0.879       ,0.880       ,19.487      ,13.060      ,17.210      ,16.215      ,0.995       ,0.481       ,0.000       ,0.000       ,0.997       ,880.000     ,0.000       ,0.995       ,17.210      ,0.55714       ,7324          ,283.711         ,17.400        ,-0.061              ,0.135               ,23995.432       ,-0.01534          ,-0.04494              ,0.000         ,0.000         ,0.997         ,1.266         
19:29:42.710392     ,0.879       ,0.880       ,19.487      ,14.510      ,16.005      ,16.215      ,0.995       ,0.481       ,0.000       ,0.000       ,0.997       ,880.000     ,0.000       ,0.995       ,17.210      ,0.55753       ,7329          ,284.150         ,44.800        ,-0.156              ,0.135               ,23995.492       ,-0.01534          ,-0.04494              ,0.000         ,0.000         ,0.431         ,0.993         
