Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m) ,EncoderValue    ,EncoderAngle(deg),MotorSpeed(rpm)     ,MotorLinearVel(m/s) ,MotorTheoryVel(m/s),MotorPosition(m)  ,RopeVelocityRaw(m/s)  ,RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
17:39:05.195945     ,0.883       ,0.880       ,19.848      ,15.720      ,15.720      ,15.470      ,0.250       ,0.058       ,0.200       ,0.000       ,0.245       ,880.000     ,0.000       ,0.250       ,15.720      ,1.39792       ,3132          ,275.273         ,95.200        ,-0.332              ,1.059               ,24598.217       ,-0.38419          ,-0.35299              ,0.000         ,0.000         ,0.245         ,0.232         
17:39:05.204968     ,0.883       ,0.880       ,19.848      ,15.720      ,15.720      ,15.470      ,0.250       ,0.066       ,0.204       ,-0.000      ,0.255       ,880.000     ,0.000       ,0.250       ,15.720      ,1.40175       ,3182          ,279.668         ,96.200        ,-0.336              ,1.068               ,24598.234       ,-0.38319          ,-0.35596              ,0.000         ,0.000         ,0.255         ,0.235         
17:39:05.215074     ,0.883       ,0.880       ,19.848      ,15.910      ,15.910      ,15.470      ,0.440       ,0.090       ,0.212       ,0.000       ,0.265       ,880.000     ,0.000       ,0.440       ,15.910      ,1.40175       ,3182          ,279.668         ,96.800        ,-0.338              ,1.076               ,24598.252       ,-0.38319          ,-0.35881              ,0.000         ,0.000         ,0.265         ,0.253         
17:39:05.225141     ,0.883       ,0.880       ,19.848      ,15.910      ,15.910      ,15.470      ,0.440       ,0.107       ,0.219       ,-0.000      ,0.275       ,880.000     ,0.000       ,0.440       ,15.910      ,1.40950       ,3283          ,288.545         ,97.400        ,-0.340              ,1.085               ,24598.270       ,-0.38743          ,-0.36165              ,0.000         ,0.000         ,0.275         ,0.263         
17:39:05.235051     ,0.883       ,0.880       ,19.848      ,15.960      ,15.960      ,15.470      ,0.490       ,0.124       ,0.227       ,0.000       ,0.285       ,880.000     ,0.000       ,0.490       ,15.960      ,1.40950       ,3283          ,288.545         ,98.200        ,-0.343              ,1.093               ,24598.287       ,-0.38743          ,-0.36435              ,0.000         ,0.000         ,0.285         ,0.274         
17:39:05.245084     ,0.883       ,0.880       ,19.848      ,15.870      ,15.870      ,15.470      ,0.400       ,0.127       ,0.234       ,-0.000      ,0.295       ,880.000     ,0.000       ,0.400       ,15.870      ,1.40950       ,3283          ,288.545         ,98.800        ,-0.345              ,1.101               ,24598.305       ,-0.38743          ,-0.36693              ,0.000         ,0.000         ,0.295         ,0.284         
17:39:05.255788     ,0.883       ,0.880       ,19.848      ,15.710      ,15.710      ,15.470      ,0.240       ,0.113       ,0.238       ,-0.000      ,0.305       ,880.000     ,0.000       ,0.240       ,15.710      ,1.40950       ,3283          ,288.545         ,99.400        ,-0.347              ,1.108               ,24598.322       ,-0.38743          ,-0.36931              ,0.000         ,0.000         ,0.305         ,0.298         
17:39:05.268808     ,0.883       ,0.880       ,19.864      ,15.590      ,15.590      ,15.470      ,0.120       ,0.091       ,0.240       ,0.000       ,0.315       ,880.000     ,0.000       ,0.120       ,15.590      ,1.40950       ,3283          ,288.545         ,99.800        ,-0.348              ,1.114               ,24598.340       ,-0.38743          ,-0.37149              ,0.000         ,0.000         ,0.315         ,0.316         
17:39:05.275685     ,0.883       ,0.880       ,19.864      ,15.150      ,15.150      ,15.470      ,-0.320      ,0.032       ,0.235       ,-0.000      ,0.305       ,880.000     ,0.000       ,-0.320      ,15.150      ,1.40950       ,3283          ,288.545         ,100.400       ,-0.350              ,1.121               ,24598.359       ,-0.38743          ,-0.37352              ,0.000         ,0.000         ,0.305         ,0.316         
17:39:05.285025     ,0.883       ,0.880       ,19.864      ,15.140      ,15.140      ,15.470      ,-0.330      ,-0.011      ,0.229       ,0.000       ,0.295       ,880.000     ,0.000       ,-0.330      ,15.140      ,1.43304       ,3590          ,315.527         ,101.200       ,-0.353              ,1.127               ,24598.377       ,-0.39241          ,-0.37551              ,0.000         ,0.000         ,0.295         ,0.302         
17:39:05.303524     ,0.883       ,0.880       ,19.864      ,15.320      ,15.320      ,15.470      ,-0.150      ,-0.023      ,0.227       ,0.000       ,0.285       ,880.000     ,0.000       ,-0.150      ,15.320      ,1.43711       ,3643          ,320.186         ,102.000       ,-0.356              ,1.133               ,24598.412       ,-0.40688          ,-0.37754              ,0.000         ,0.000         ,0.285         ,0.293         
17:39:05.304978     ,0.883       ,0.880       ,19.864      ,15.360      ,15.360      ,15.470      ,-0.110      ,-0.027      ,0.225       ,-0.000      ,0.275       ,880.000     ,0.000       ,-0.110      ,15.360      ,1.44117       ,3696          ,324.844         ,102.600       ,-0.358              ,1.139               ,24598.412       ,-0.40619          ,-0.37960              ,0.000         ,0.000         ,0.275         ,0.293         
17:39:05.315119     ,0.883       ,0.880       ,19.864      ,15.240      ,15.240      ,15.470      ,-0.230      ,-0.042      ,0.221       ,-0.000      ,0.265       ,880.000     ,0.000       ,-0.230      ,15.240      ,1.44532       ,3750          ,329.590         ,103.400       ,-0.361              ,1.145               ,24598.432       ,-0.41443          ,-0.38183              ,0.000         ,0.000         ,0.265         ,0.272         
17:39:05.325678     ,0.883       ,0.880       ,19.864      ,15.330      ,15.330      ,15.470      ,-0.140      ,-0.043      ,0.219       ,0.000       ,0.255       ,880.000     ,0.000       ,-0.140      ,15.330      ,1.44532       ,3750          ,329.590         ,103.800       ,-0.362              ,1.152               ,24598.449       ,-0.41443          ,-0.38413              ,0.000         ,0.000         ,0.255         ,0.263         
17:39:05.335048     ,0.883       ,0.880       ,19.864      ,15.690      ,15.690      ,15.470      ,0.220       ,-0.008      ,0.222       ,0.000       ,0.245       ,880.000     ,0.000       ,0.220       ,15.690      ,1.45368       ,3859          ,339.170         ,104.400       ,-0.364              ,1.160               ,24598.469       ,-0.41774          ,-0.38654              ,0.000         ,0.000         ,0.245         ,0.267         
17:39:05.355326     ,0.883       ,0.880       ,19.864      ,15.400      ,15.400      ,15.470      ,-0.070      ,-0.000      ,0.224       ,-0.000      ,0.225       ,880.000     ,0.000       ,-0.070      ,15.400      ,1.46219       ,3970          ,348.926         ,106.000       ,-0.370              ,1.176               ,24598.508       ,-0.42913          ,-0.39192              ,0.000         ,0.000         ,0.225         ,0.244         
17:39:05.365772     ,0.883       ,0.880       ,19.864      ,15.430      ,15.430      ,15.470      ,-0.040      ,-0.004      ,0.223       ,0.000       ,0.219       ,880.000     ,0.000       ,-0.040      ,15.430      ,1.46649       ,4026          ,353.848         ,107.200       ,-0.374              ,1.185               ,24598.527       ,-0.42991          ,-0.39495              ,0.000         ,0.000         ,0.219         ,0.225         
17:39:05.378385     ,0.881       ,0.880       ,19.897      ,15.690      ,15.690      ,15.470      ,0.220       ,0.019       ,0.227       ,0.000       ,0.229       ,880.000     ,0.000       ,0.220       ,15.690      ,1.47086       ,4083          ,358.857         ,107.800       ,-0.376              ,1.195               ,24598.545       ,-0.43710          ,-0.39826              ,0.000         ,0.000         ,0.229         ,0.230         
17:39:05.385862     ,0.881       ,0.880       ,19.897      ,15.790      ,15.790      ,15.470      ,0.320       ,0.045       ,0.232       ,-0.000      ,0.239       ,880.000     ,0.000       ,0.320       ,15.790      ,1.47515       ,4139          ,3.779           ,108.400       ,-0.378              ,1.205               ,24598.566       ,-0.42943          ,-0.40164              ,0.000         ,0.000         ,0.239         ,0.230         
17:39:05.395111     ,0.881       ,0.880       ,19.897      ,15.960      ,15.960      ,15.470      ,0.490       ,0.081       ,0.240       ,0.000       ,0.249       ,880.000     ,0.000       ,0.490       ,15.960      ,1.47952       ,4196          ,8.789           ,109.200       ,-0.381              ,1.215               ,24598.586       ,-0.43741          ,-0.40497              ,0.000         ,0.000         ,0.249         ,0.226         
17:39:05.405682     ,0.881       ,0.880       ,19.897      ,15.860      ,15.860      ,15.470      ,0.390       ,0.096       ,0.247       ,-0.000      ,0.259       ,880.000     ,0.000       ,0.390       ,15.860      ,1.48390       ,4253          ,13.799          ,110.200       ,-0.385              ,1.225               ,24598.607       ,-0.43706          ,-0.40826              ,0.000         ,0.000         ,0.259         ,0.248         
17:39:05.415850     ,0.881       ,0.880       ,19.897      ,15.860      ,15.860      ,15.470      ,0.390       ,0.106       ,0.253       ,0.000       ,0.269       ,880.000     ,0.000       ,0.390       ,15.860      ,1.48834       ,4311          ,18.896          ,111.200       ,-0.388              ,1.235               ,24598.629       ,-0.44504          ,-0.41152              ,0.000         ,0.000         ,0.269         ,0.257         
17:39:05.424985     ,0.881       ,0.880       ,19.897      ,15.340      ,15.340      ,15.470      ,-0.130      ,0.061       ,0.251       ,-0.000      ,0.279       ,880.000     ,0.000       ,-0.130      ,15.340      ,1.49279       ,4369          ,23.994          ,112.200       ,-0.392              ,1.244               ,24598.646       ,-0.44477          ,-0.41474              ,0.000         ,0.000         ,0.279         ,0.267         
17:39:05.435971     ,0.881       ,0.880       ,19.897      ,15.300      ,15.300      ,15.470      ,-0.170      ,0.026       ,0.248       ,0.000       ,0.274       ,880.000     ,0.000       ,-0.170      ,15.300      ,1.49732       ,4428          ,29.180          ,113.200       ,-0.395              ,1.254               ,24598.668       ,-0.45226          ,-0.41800              ,0.000         ,0.000         ,0.274         ,0.277         
17:39:05.454982     ,0.881       ,0.880       ,19.897      ,15.420      ,15.420      ,15.470      ,-0.170      ,0.001       ,0.245       ,0.000       ,0.264       ,880.000     ,0.000       ,-0.170      ,15.300      ,1.50637       ,4546          ,39.551          ,114.600       ,-0.400              ,1.264               ,24598.707       ,-0.45280          ,-0.42122              ,0.000         ,0.000         ,0.264         ,0.274         
17:39:05.455058     ,0.881       ,0.880       ,19.897      ,15.420      ,15.420      ,15.470      ,-0.050      ,-0.004      ,0.245       ,0.000       ,0.254       ,880.000     ,0.000       ,-0.050      ,15.420      ,1.50637       ,4546          ,39.551          ,114.800       ,-0.401              ,1.273               ,24598.707       ,-0.45221          ,-0.42431              ,0.000         ,0.000         ,0.254         ,0.274         
17:39:05.465111     ,0.881       ,0.880       ,19.897      ,15.540      ,15.540      ,15.470      ,0.070       ,0.004       ,0.246       ,0.000       ,0.250       ,880.000     ,0.000       ,0.070       ,15.540      ,1.51097       ,4606          ,44.824          ,115.400       ,-0.403              ,1.282               ,24598.729       ,-0.46061          ,-0.42739              ,0.000         ,0.000         ,0.250         ,0.255         
17:39:05.478559     ,0.879       ,0.880       ,19.897      ,15.630      ,15.630      ,15.470      ,0.160       ,0.019       ,0.248       ,-0.000      ,0.260       ,880.000     ,0.000       ,0.160       ,15.630      ,1.51565       ,4667          ,50.186          ,116.200       ,-0.406              ,1.291               ,24598.748       ,-0.46778          ,-0.43047              ,0.000         ,0.000         ,0.260         ,0.259         
17:39:05.485042     ,0.879       ,0.880       ,19.897      ,15.670      ,15.670      ,15.470      ,0.200       ,0.033       ,0.252       ,-0.000      ,0.270       ,880.000     ,0.000       ,0.200       ,15.670      ,1.52033       ,4728          ,55.547          ,117.200       ,-0.409              ,1.301               ,24598.771       ,-0.46740          ,-0.43366              ,0.000         ,0.000         ,0.270         ,0.259         
17:39:05.495890     ,0.879       ,0.880       ,19.897      ,15.650      ,15.650      ,15.470      ,0.180       ,0.041       ,0.255       ,-0.000      ,0.280       ,880.000     ,0.000       ,0.180       ,15.650      ,1.52501       ,4789          ,60.908          ,117.800       ,-0.411              ,1.311               ,24598.793       ,-0.46834          ,-0.43684              ,0.000         ,0.000         ,0.280         ,0.267         
17:39:05.505027     ,0.879       ,0.880       ,19.897      ,15.550      ,15.550      ,15.470      ,0.080       ,0.037       ,0.256       ,-0.000      ,0.290       ,880.000     ,0.000       ,0.080       ,15.550      ,1.52969       ,4850          ,66.270          ,118.400       ,-0.413              ,1.320               ,24598.812       ,-0.46754          ,-0.43999              ,0.000         ,0.000         ,0.290         ,0.268         
17:39:05.514967     ,0.879       ,0.880       ,19.897      ,15.600      ,15.600      ,15.470      ,0.130       ,0.039       ,0.258       ,0.000       ,0.297       ,880.000     ,0.000       ,0.130       ,15.600      ,1.53444       ,4912          ,71.719          ,119.200       ,-0.416              ,1.329               ,24598.836       ,-0.47597          ,-0.44314              ,0.000         ,0.000         ,0.297         ,0.288         
17:39:05.525002     ,0.879       ,0.880       ,19.897      ,15.840      ,15.840      ,15.470      ,0.370       ,0.064       ,0.264       ,0.000       ,0.307       ,880.000     ,0.000       ,0.370       ,15.840      ,1.53920       ,4974          ,77.168          ,120.200       ,-0.420              ,1.339               ,24598.855       ,-0.47530          ,-0.44627              ,0.000         ,0.000         ,0.307         ,0.300         
17:39:05.536025     ,0.879       ,0.880       ,19.897      ,16.100      ,16.100      ,15.470      ,0.630       ,0.108       ,0.275       ,0.000       ,0.317       ,880.000     ,0.000       ,0.630       ,16.100      ,1.54395       ,5036          ,82.617          ,121.200       ,-0.423              ,1.348               ,24598.879       ,-0.47535          ,-0.44928              ,0.000         ,0.000         ,0.317         ,0.307         
17:39:05.545192     ,0.879       ,0.880       ,19.897      ,16.020      ,16.020      ,15.470      ,0.550       ,0.131       ,0.284       ,-0.000      ,0.327       ,880.000     ,0.000       ,0.550       ,16.020      ,1.54871       ,5098          ,88.066          ,121.800       ,-0.425              ,1.357               ,24598.898       ,-0.47587          ,-0.45218              ,0.000         ,0.000         ,0.327         ,0.307         
17:39:05.555012     ,0.879       ,0.880       ,19.897      ,16.030      ,16.030      ,15.470      ,0.560       ,0.147       ,0.293       ,0.000       ,0.337       ,880.000     ,0.000       ,0.560       ,16.030      ,1.55354       ,5161          ,93.604          ,122.400       ,-0.427              ,1.365               ,24598.922       ,-0.48307          ,-0.45512              ,0.000         ,0.000         ,0.337         ,0.328         
17:39:05.565028     ,0.879       ,0.880       ,19.897      ,16.000      ,16.000      ,15.470      ,0.530       ,0.156       ,0.302       ,-0.000      ,0.347       ,880.000     ,0.000       ,0.530       ,16.000      ,1.55829       ,5223          ,99.053          ,123.200       ,-0.430              ,1.374               ,24598.943       ,-0.47578          ,-0.45783              ,0.000         ,0.000         ,0.347         ,0.339         
17:39:05.578451     ,0.881       ,0.880       ,19.880      ,15.380      ,15.380      ,15.470      ,-0.090      ,0.100       ,0.301       ,-0.000      ,0.357       ,880.000     ,0.000       ,-0.090      ,15.380      ,1.56313       ,5286          ,104.590         ,124.200       ,-0.434              ,1.381               ,24598.967       ,-0.48321          ,-0.46038              ,0.000         ,0.000         ,0.357         ,0.356         
17:39:05.585087     ,0.881       ,0.880       ,19.880      ,15.100      ,15.100      ,15.470      ,-0.370      ,0.033       ,0.295       ,0.000       ,0.347       ,880.000     ,0.000       ,-0.370      ,15.100      ,1.56804       ,5350          ,110.215         ,125.200       ,-0.437              ,1.389               ,24598.988       ,-0.49054          ,-0.46288              ,0.000         ,0.000         ,0.347         ,0.356         
17:39:05.595964     ,0.881       ,0.880       ,19.880      ,15.240      ,15.240      ,15.470      ,-0.230      ,0.000       ,0.291       ,0.000       ,0.337       ,880.000     ,0.000       ,-0.230      ,15.240      ,1.57302       ,5415          ,115.928         ,126.200       ,-0.441              ,1.396               ,24599.012       ,-0.49895          ,-0.46548              ,0.000         ,0.000         ,0.337         ,0.345         
17:39:05.605055     ,0.881       ,0.880       ,19.880      ,15.420      ,15.420      ,15.470      ,-0.050      ,-0.005      ,0.290       ,0.000       ,0.327       ,880.000     ,0.000       ,-0.050      ,15.420      ,1.57793       ,5479          ,121.553         ,126.800       ,-0.443              ,1.404               ,24599.033       ,-0.49044          ,-0.46802              ,0.000         ,0.000         ,0.327         ,0.331         
17:39:05.615806     ,0.881       ,0.880       ,19.880      ,15.560      ,15.560      ,15.470      ,0.090       ,0.006       ,0.291       ,-0.000      ,0.317       ,880.000     ,0.000       ,0.090       ,15.560      ,1.58291       ,5544          ,127.266         ,127.400       ,-0.445              ,1.412               ,24599.055       ,-0.49900          ,-0.47053              ,0.000         ,0.000         ,0.317         ,0.328         
17:39:05.625021     ,0.881       ,0.880       ,19.880      ,15.650      ,15.650      ,15.470      ,0.180       ,0.022       ,0.294       ,-0.000      ,0.317       ,880.000     ,0.000       ,0.180       ,15.650      ,1.58798       ,5610          ,133.066         ,127.800       ,-0.446              ,1.419               ,24599.078       ,-0.50607          ,-0.47312              ,0.000         ,0.000         ,0.317         ,0.325         
17:39:05.635065     ,0.881       ,0.880       ,19.880      ,15.770      ,15.770      ,15.470      ,0.300       ,0.045       ,0.299       ,0.000       ,0.327       ,880.000     ,0.000       ,0.300       ,15.770      ,1.59304       ,5676          ,138.867         ,128.400       ,-0.448              ,1.427               ,24599.102       ,-0.50551          ,-0.47578              ,0.000         ,0.000         ,0.327         ,0.316         
17:39:05.644967     ,0.881       ,0.880       ,19.880      ,15.730      ,15.730      ,15.470      ,0.260       ,0.058       ,0.304       ,-0.000      ,0.337       ,880.000     ,0.000       ,0.260       ,15.730      ,1.59818       ,5743          ,144.756         ,129.200       ,-0.451              ,1.436               ,24599.123       ,-0.51471          ,-0.47862              ,0.000         ,0.000         ,0.337         ,0.326         
17:39:05.655090     ,0.881       ,0.880       ,19.880      ,15.620      ,15.620      ,15.470      ,0.150       ,0.056       ,0.306       ,-0.000      ,0.347       ,880.000     ,0.000       ,0.150       ,15.620      ,1.60332       ,5810          ,150.645         ,130.200       ,-0.454              ,1.444               ,24599.146       ,-0.51353          ,-0.48150              ,0.000         ,0.000         ,0.347         ,0.337         
17:39:05.665000     ,0.881       ,0.880       ,19.880      ,15.610      ,15.610      ,15.470      ,0.140       ,0.053       ,0.309       ,0.000       ,0.357       ,880.000     ,0.000       ,0.140       ,15.610      ,1.60846       ,5877          ,156.533         ,130.800       ,-0.457              ,1.454               ,24599.170       ,-0.51410          ,-0.48451              ,0.000         ,0.000         ,0.357         ,0.344         
17:39:05.678463     ,0.878       ,0.880       ,19.831      ,15.530      ,15.530      ,15.470      ,0.060       ,0.043       ,0.310       ,-0.000      ,0.353       ,880.000     ,0.000       ,0.060       ,15.530      ,1.61367       ,5945          ,162.510         ,131.400       ,-0.459              ,1.463               ,24599.193       ,-0.52156          ,-0.48765              ,0.000         ,0.000         ,0.353         ,0.352         
17:39:05.685076     ,0.878       ,0.880       ,19.831      ,15.400      ,15.400      ,15.470      ,-0.070      ,0.023       ,0.309       ,-0.000      ,0.343       ,880.000     ,0.000       ,-0.070      ,15.400      ,1.61889       ,6013          ,168.486         ,132.200       ,-0.461              ,1.472               ,24599.217       ,-0.52104          ,-0.49078              ,0.000         ,0.000         ,0.343         ,0.352         
17:39:05.705060     ,0.878       ,0.880       ,19.831      ,15.570      ,15.570      ,15.470      ,0.010       ,0.017       ,0.309       ,0.000       ,0.333       ,880.000     ,0.000       ,0.010       ,15.480      ,1.62947       ,6151          ,180.615         ,133.600       ,-0.466              ,1.482               ,24599.264       ,-0.52987          ,-0.49390              ,0.000         ,0.000         ,0.332         ,0.343         
17:39:05.705117     ,0.878       ,0.880       ,19.831      ,15.570      ,15.570      ,15.470      ,0.100       ,0.022       ,0.310       ,0.000       ,0.332       ,880.000     ,0.000       ,0.100       ,15.570      ,1.62947       ,6151          ,180.615         ,133.800       ,-0.467              ,1.491               ,24599.264       ,-0.52897          ,-0.49713              ,0.000         ,0.000         ,0.332         ,0.343         
17:39:05.715060     ,0.878       ,0.880       ,19.831      ,15.590      ,15.590      ,15.470      ,0.120       ,0.028       ,0.312       ,-0.000      ,0.340       ,880.000     ,0.000       ,0.120       ,15.590      ,1.63484       ,6221          ,186.768         ,134.400       ,-0.469              ,1.501               ,24599.287       ,-0.53706          ,-0.50045              ,0.000         ,0.000         ,0.340         ,0.330         
17:39:05.725739     ,0.878       ,0.880       ,19.831      ,15.390      ,15.390      ,15.470      ,-0.080      ,0.011       ,0.311       ,-0.000      ,0.330       ,880.000     ,0.000       ,-0.080      ,15.390      ,1.64029       ,6292          ,193.008         ,135.200       ,-0.472              ,1.512               ,24599.312       ,-0.54435          ,-0.50384              ,0.000         ,0.000         ,0.330         ,0.338         
17:39:05.734948     ,0.878       ,0.880       ,19.831      ,15.340      ,15.340      ,15.470      ,-0.130      ,-0.005      ,0.309       ,0.000       ,0.320       ,880.000     ,0.000       ,-0.130      ,15.340      ,1.64565       ,6362          ,199.160         ,135.800       ,-0.474              ,1.522               ,24599.336       ,-0.53647          ,-0.50719              ,0.000         ,0.000         ,0.320         ,0.340         
17:39:05.745180     ,0.878       ,0.880       ,19.831      ,15.560      ,15.560      ,15.470      ,0.090       ,0.005       ,0.310       ,0.000       ,0.316       ,880.000     ,0.000       ,0.090       ,15.560      ,1.65110       ,6433          ,205.400         ,136.400       ,-0.476              ,1.531               ,24599.359       ,-0.54533          ,-0.51049              ,0.000         ,0.000         ,0.316         ,0.317         
17:39:05.755067     ,0.878       ,0.880       ,19.831      ,15.660      ,15.660      ,15.470      ,0.190       ,0.023       ,0.314       ,-0.000      ,0.326       ,880.000     ,0.000       ,0.190       ,15.660      ,1.65662       ,6505          ,211.729         ,137.200       ,-0.479              ,1.542               ,24599.385       ,-0.55202          ,-0.51388              ,0.000         ,0.000         ,0.326         ,0.316         
17:39:05.765168     ,0.878       ,0.880       ,19.831      ,15.670      ,15.670      ,15.470      ,0.200       ,0.036       ,0.317       ,-0.000      ,0.336       ,880.000     ,0.000       ,0.200       ,15.670      ,1.66214       ,6577          ,218.057         ,138.200       ,-0.482              ,1.552               ,24599.410       ,-0.55246          ,-0.51734              ,0.000         ,0.000         ,0.336         ,0.325         
