Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
15:29:43.574976     ,0.879       ,0.000       ,19.045      ,6.260       ,6.260       ,6.805       ,-0.545      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147480306    ,0.098           ,66.270        ,-58.200             ,0.203               ,0.000           ,25742.41992       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:43.580564     ,0.879       ,0.000       ,19.045      ,6.210       ,6.210       ,6.805       ,-0.595      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147480282    ,0.096           ,64.160        ,-57.600             ,0.201               ,0.000           ,25742.41211       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:43.589613     ,0.879       ,0.000       ,19.045      ,6.240       ,6.240       ,6.805       ,-0.565      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147480258    ,0.094           ,62.051        ,-57.200             ,0.200               ,0.000           ,25742.40234       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:43.600565     ,0.879       ,0.000       ,19.045      ,6.250       ,6.250       ,6.805       ,-0.555      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147480234    ,0.092           ,59.941        ,-56.800             ,0.198               ,0.000           ,25742.39453       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.001         
15:29:43.610609     ,0.879       ,0.000       ,19.045      ,6.250       ,6.250       ,6.805       ,-0.555      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147480210    ,0.091           ,57.832        ,-56.200             ,0.196               ,0.000           ,25742.38672       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:43.620326     ,0.879       ,0.000       ,19.045      ,6.210       ,6.210       ,6.805       ,-0.595      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147480187    ,0.089           ,55.811        ,-55.400             ,0.193               ,0.000           ,25742.37891       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.003        
15:29:43.630297     ,0.879       ,0.000       ,19.045      ,6.210       ,6.210       ,6.805       ,-0.595      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147480165    ,0.087           ,53.877        ,-54.800             ,0.191               ,0.000           ,25742.37109       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:43.640246     ,0.879       ,0.000       ,19.045      ,6.200       ,6.200       ,6.805       ,-0.605      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147480143    ,0.086           ,51.943        ,-54.200             ,0.189               ,0.000           ,25742.36523       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:43.649315     ,0.879       ,0.000       ,19.045      ,6.210       ,6.210       ,6.805       ,-0.595      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147480121    ,0.084           ,50.010        ,-53.200             ,0.186               ,0.000           ,25742.35742       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:43.661448     ,0.879       ,0.000       ,19.045      ,6.200       ,6.200       ,6.805       ,-0.605      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147480099    ,0.082           ,48.076        ,-52.800             ,0.184               ,0.000           ,25742.34961       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:43.674307     ,0.883       ,0.000       ,19.045      ,6.200       ,6.200       ,6.805       ,-0.605      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147480079    ,0.081           ,46.318        ,-51.800             ,0.181               ,0.000           ,25742.34180       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.001         
15:29:43.680494     ,0.883       ,0.000       ,19.045      ,6.210       ,6.210       ,6.805       ,-0.595      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147480058    ,0.079           ,44.473        ,-50.800             ,0.177               ,0.000           ,25742.33398       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.001         
15:29:43.690586     ,0.883       ,0.000       ,19.045      ,6.220       ,6.220       ,6.805       ,-0.585      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147480038    ,0.077           ,42.715        ,-50.400             ,0.176               ,0.000           ,25742.32812       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:43.700573     ,0.883       ,0.000       ,19.045      ,6.250       ,6.250       ,6.805       ,-0.555      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147480018    ,0.076           ,40.957        ,-49.800             ,0.174               ,0.000           ,25742.32031       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:43.710766     ,0.883       ,0.000       ,19.045      ,6.260       ,6.260       ,6.805       ,-0.545      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479998    ,0.074           ,39.199        ,-49.200             ,0.172               ,0.000           ,25742.31445       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:43.720592     ,0.883       ,0.000       ,19.045      ,6.260       ,6.260       ,6.805       ,-0.545      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479979    ,0.073           ,37.529        ,-48.400             ,0.169               ,0.000           ,25742.30664       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:43.730793     ,0.883       ,0.000       ,19.045      ,6.260       ,6.260       ,6.805       ,-0.545      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479961    ,0.072           ,35.947        ,-47.800             ,0.167               ,0.000           ,25742.30078       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:43.740764     ,0.883       ,0.000       ,19.045      ,6.300       ,6.300       ,6.805       ,-0.505      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479942    ,0.070           ,34.277        ,-47.200             ,0.165               ,0.000           ,25742.29492       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.003        
15:29:43.751848     ,0.883       ,0.000       ,19.045      ,6.280       ,6.280       ,6.805       ,-0.525      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479924    ,0.069           ,32.695        ,-46.200             ,0.161               ,0.000           ,25742.28711       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.001         
15:29:43.763270     ,0.883       ,0.000       ,19.045      ,6.310       ,6.310       ,6.805       ,-0.495      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479906    ,0.067           ,31.113        ,-45.200             ,0.158               ,0.000           ,25742.28125       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:43.775958     ,0.883       ,0.000       ,19.045      ,6.300       ,6.300       ,6.805       ,-0.505      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479888    ,0.066           ,29.531        ,-44.200             ,0.154               ,0.000           ,25742.27734       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:43.780267     ,0.883       ,0.000       ,19.045      ,6.300       ,6.300       ,6.805       ,-0.505      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479871    ,0.065           ,28.037        ,-43.600             ,0.152               ,0.000           ,25742.26953       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:43.790642     ,0.883       ,0.000       ,19.045      ,6.310       ,6.310       ,6.805       ,-0.495      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479854    ,0.063           ,26.543        ,-43.200             ,0.151               ,0.000           ,25742.26367       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:43.800777     ,0.883       ,0.000       ,19.045      ,6.300       ,6.300       ,6.805       ,-0.505      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479837    ,0.062           ,25.049        ,-42.400             ,0.148               ,0.000           ,25742.25977       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:43.810557     ,0.883       ,0.000       ,19.045      ,6.300       ,6.300       ,6.805       ,-0.505      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479820    ,0.061           ,23.555        ,-41.800             ,0.146               ,0.000           ,25742.25195       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:43.819595     ,0.883       ,0.000       ,19.045      ,6.280       ,6.280       ,6.805       ,-0.525      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479804    ,0.060           ,22.148        ,-41.200             ,0.144               ,0.000           ,25742.24609       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:43.830578     ,0.883       ,0.000       ,19.045      ,6.300       ,6.300       ,6.805       ,-0.505      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479788    ,0.058           ,20.742        ,-40.800             ,0.142               ,0.000           ,25742.24219       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.001         
15:29:43.840548     ,0.883       ,0.000       ,19.045      ,6.310       ,6.310       ,6.805       ,-0.495      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479772    ,0.057           ,19.336        ,-40.200             ,0.140               ,0.000           ,25742.23633       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:43.849600     ,0.883       ,0.000       ,19.045      ,6.320       ,6.320       ,6.805       ,-0.485      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479756    ,0.056           ,17.930        ,-39.200             ,0.137               ,0.000           ,25742.23047       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:43.862733     ,0.883       ,0.000       ,19.045      ,6.320       ,6.320       ,6.805       ,-0.485      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479741    ,0.055           ,16.611        ,-38.800             ,0.135               ,0.000           ,25742.22656       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:43.875084     ,0.881       ,0.000       ,19.029      ,6.320       ,6.320       ,6.805       ,-0.485      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479726    ,0.054           ,15.293        ,-38.200             ,0.133               ,0.000           ,25742.21875       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:43.879632     ,0.881       ,0.000       ,19.029      ,6.330       ,6.330       ,6.805       ,-0.475      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479710    ,0.052           ,13.887        ,-37.600             ,0.131               ,0.000           ,25742.21484       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:43.889799     ,0.881       ,0.000       ,19.029      ,6.330       ,6.330       ,6.805       ,-0.475      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479695    ,0.051           ,12.568        ,-37.400             ,0.131               ,0.000           ,25742.20898       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:43.900732     ,0.881       ,0.000       ,19.029      ,6.340       ,6.340       ,6.805       ,-0.465      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479680    ,0.050           ,11.250        ,-36.800             ,0.128               ,0.000           ,25742.20508       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:43.910470     ,0.881       ,0.000       ,19.029      ,6.340       ,6.340       ,6.805       ,-0.465      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479665    ,0.049           ,9.932         ,-36.400             ,0.127               ,0.000           ,25742.19922       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:43.919698     ,0.881       ,0.000       ,19.029      ,6.370       ,6.370       ,6.805       ,-0.435      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479651    ,0.048           ,8.701         ,-35.600             ,0.124               ,0.000           ,25742.19336       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:43.929653     ,0.881       ,0.000       ,19.029      ,6.370       ,6.370       ,6.805       ,-0.435      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479636    ,0.047           ,7.383         ,-35.200             ,0.123               ,0.000           ,25742.18945       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:43.940517     ,0.881       ,0.000       ,19.029      ,6.380       ,6.380       ,6.805       ,-0.425      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479621    ,0.045           ,6.064         ,-34.800             ,0.121               ,0.000           ,25742.18359       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:43.950943     ,0.881       ,0.000       ,19.029      ,6.380       ,6.380       ,6.805       ,-0.425      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479607    ,0.044           ,4.834         ,-34.200             ,0.119               ,0.000           ,25742.17969       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:43.964673     ,0.881       ,0.000       ,19.029      ,6.380       ,6.380       ,6.805       ,-0.425      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479593    ,0.043           ,3.604         ,-33.600             ,0.117               ,0.000           ,25742.17383       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.003        
15:29:43.985215     ,0.878       ,0.000       ,19.045      ,6.400       ,6.400       ,6.805       ,-0.405      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479564    ,0.041           ,1.055         ,-33.000             ,0.115               ,0.000           ,25742.16406       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:43.990901     ,0.878       ,0.000       ,19.045      ,6.420       ,6.420       ,6.805       ,-0.385      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479550    ,0.040           ,359.824       ,-32.600             ,0.114               ,0.000           ,25742.16016       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:43.991001     ,0.878       ,0.000       ,19.045      ,6.420       ,6.420       ,6.805       ,-0.385      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479550    ,0.040           ,359.824       ,-32.400             ,0.113               ,0.000           ,25742.16016       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:44.000670     ,0.878       ,0.000       ,19.045      ,6.420       ,6.420       ,6.805       ,-0.385      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479536    ,0.039           ,358.594       ,-32.200             ,0.112               ,0.000           ,25742.15430       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.003        
15:29:44.009606     ,0.878       ,0.000       ,19.045      ,6.430       ,6.430       ,6.805       ,-0.375      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479521    ,0.038           ,357.275       ,-32.000             ,0.112               ,0.000           ,25742.15039       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:44.020518     ,0.878       ,0.000       ,19.045      ,6.420       ,6.420       ,6.805       ,-0.385      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479507    ,0.037           ,356.045       ,-32.000             ,0.112               ,0.000           ,25742.14453       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:44.030585     ,0.878       ,0.000       ,19.045      ,6.420       ,6.420       ,6.805       ,-0.385      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479493    ,0.036           ,354.814       ,-31.800             ,0.111               ,0.000           ,25742.13867       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.003        
15:29:44.039523     ,0.878       ,0.000       ,19.045      ,6.420       ,6.420       ,6.805       ,-0.385      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479479    ,0.035           ,353.584       ,-31.400             ,0.110               ,0.000           ,25742.13477       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:44.050422     ,0.878       ,0.000       ,19.045      ,6.420       ,6.420       ,6.805       ,-0.385      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479464    ,0.033           ,352.266       ,-31.000             ,0.108               ,0.000           ,25742.12891       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:44.064619     ,0.878       ,0.000       ,19.045      ,6.430       ,6.430       ,6.805       ,-0.375      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479450    ,0.032           ,351.035       ,-31.000             ,0.108               ,0.000           ,25742.12500       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:44.085392     ,0.881       ,0.000       ,19.029      ,6.430       ,6.430       ,6.805       ,-0.375      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479421    ,0.030           ,348.486       ,-31.000             ,0.108               ,0.000           ,25742.11523       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:44.090081     ,0.881       ,0.000       ,19.029      ,6.400       ,6.400       ,6.805       ,-0.405      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479407    ,0.029           ,347.256       ,-31.000             ,0.108               ,0.000           ,25742.11133       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:44.090150     ,0.881       ,0.000       ,19.029      ,6.400       ,6.400       ,6.805       ,-0.405      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479407    ,0.029           ,347.256       ,-31.000             ,0.108               ,0.000           ,25742.11133       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:44.100620     ,0.881       ,0.000       ,19.029      ,6.400       ,6.400       ,6.805       ,-0.405      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479393    ,0.028           ,346.025       ,-31.000             ,0.108               ,0.000           ,25742.10547       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:44.109706     ,0.881       ,0.000       ,19.029      ,6.420       ,6.420       ,6.805       ,-0.385      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479378    ,0.027           ,344.707       ,-31.000             ,0.108               ,0.000           ,25742.09961       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:44.120469     ,0.881       ,0.000       ,19.029      ,6.390       ,6.390       ,6.805       ,-0.415      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479364    ,0.026           ,343.477       ,-31.000             ,0.108               ,0.000           ,25742.09375       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:44.130366     ,0.881       ,0.000       ,19.029      ,6.400       ,6.400       ,6.805       ,-0.405      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479350    ,0.025           ,342.246       ,-31.000             ,0.108               ,0.000           ,25742.08984       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:44.139416     ,0.881       ,0.000       ,19.029      ,6.400       ,6.400       ,6.805       ,-0.405      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479335    ,0.024           ,340.928       ,-30.600             ,0.107               ,0.000           ,25742.08398       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:44.149367     ,0.881       ,0.000       ,19.029      ,6.400       ,6.400       ,6.805       ,-0.405      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479321    ,0.022           ,339.697       ,-30.200             ,0.105               ,0.000           ,25742.08008       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:44.161276     ,0.881       ,0.000       ,19.029      ,6.400       ,6.400       ,6.805       ,-0.405      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479307    ,0.021           ,338.467       ,-30.000             ,0.105               ,0.000           ,25742.07617       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:44.172979     ,0.879       ,0.000       ,19.013      ,6.400       ,6.400       ,6.805       ,-0.405      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479293    ,0.020           ,337.236       ,-30.000             ,0.105               ,0.000           ,25742.07031       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:44.179381     ,0.879       ,0.000       ,19.013      ,6.420       ,6.420       ,6.805       ,-0.385      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479279    ,0.019           ,336.006       ,-30.000             ,0.105               ,0.000           ,25742.06641       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:44.190150     ,0.879       ,0.000       ,19.013      ,6.420       ,6.420       ,6.805       ,-0.385      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479265    ,0.018           ,334.775       ,-30.000             ,0.105               ,0.000           ,25742.06055       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:44.199314     ,0.879       ,0.000       ,19.013      ,6.420       ,6.420       ,6.805       ,-0.385      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479251    ,0.017           ,333.545       ,-30.000             ,0.105               ,0.000           ,25742.05664       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:44.209396     ,0.879       ,0.000       ,19.013      ,6.440       ,6.440       ,6.805       ,-0.365      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479237    ,0.016           ,332.314       ,-30.000             ,0.105               ,0.000           ,25742.05078       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,-0.001        
15:29:44.220364     ,0.879       ,0.000       ,19.013      ,6.420       ,6.420       ,6.805       ,-0.385      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479224    ,0.015           ,331.172       ,-30.000             ,0.105               ,0.000           ,25742.04688       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:44.229542     ,0.879       ,0.000       ,19.013      ,6.420       ,6.420       ,6.805       ,-0.385      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479210    ,0.014           ,329.941       ,-30.000             ,0.105               ,0.000           ,25742.04102       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:44.240268     ,0.879       ,0.000       ,19.013      ,6.420       ,6.420       ,6.805       ,-0.385      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479210    ,0.014           ,329.941       ,-30.000             ,0.105               ,0.000           ,25742.03711       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
15:29:44.249420     ,0.879       ,0.000       ,19.013      ,6.420       ,6.420       ,6.805       ,-0.385      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2147479183    ,0.012           ,327.568       ,-29.600             ,0.103               ,0.000           ,25742.03125       ,0.00000               ,0.000         ,0.000         ,0.000         ,0.000         ,0.000         
