Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m) ,EncoderValue    ,EncoderAngle(deg),MotorSpeed(rpm)     ,MotorLinearVel(m/s) ,MotorTheoryVel(m/s),MotorPosition(m)  ,RopeVelocityRaw(m/s)  ,RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
20:17:43.054597     ,0.883       ,0.880       ,19.078      ,16.480      ,16.367      ,16.177      ,0.146       ,0.044       ,0.254       ,0.000       ,0.298       ,880.000     ,0.000       ,0.146       ,16.323      ,0.55998       ,7148          ,268.242         ,70.800        ,-0.247              ,0.782               ,24073.152       ,-0.28373          ,-0.26081              ,0.000         ,0.000         ,0.298         ,0.283         
20:17:43.070801     ,0.883       ,0.880       ,19.078      ,16.530      ,16.414      ,16.177      ,0.190       ,0.057       ,0.255       ,0.000       ,0.313       ,880.000     ,0.000       ,0.190       ,16.367      ,0.56289       ,7186          ,271.582         ,71.400        ,-0.249              ,0.789               ,24073.170       ,-0.27629          ,-0.26288              ,0.000         ,0.000         ,0.328         ,0.311         
20:17:43.074588     ,0.883       ,0.880       ,19.078      ,16.510      ,16.448      ,16.177      ,0.237       ,0.071       ,0.257       ,0.000       ,0.328       ,880.000     ,0.000       ,0.237       ,16.414      ,0.56573       ,7223          ,274.834         ,72.000        ,-0.251              ,0.795               ,24073.178       ,-0.29126          ,-0.26498              ,0.000         ,0.000         ,0.328         ,0.311         
20:17:43.084611     ,0.883       ,0.880       ,19.078      ,16.420      ,16.446      ,16.177      ,0.271       ,0.081       ,0.260       ,-0.000      ,0.341       ,880.000     ,0.000       ,0.271       ,16.448      ,0.56857       ,7260          ,278.086         ,72.400        ,-0.253              ,0.801               ,24073.189       ,-0.28410          ,-0.26711              ,0.000         ,0.000         ,0.341         ,0.311         
20:17:43.098095     ,0.883       ,0.880       ,19.094      ,16.280      ,16.425      ,16.177      ,0.248       ,0.074       ,0.264       ,-0.000      ,0.338       ,880.000     ,0.000       ,0.248       ,16.425      ,0.57148       ,7298          ,281.426         ,73.000        ,-0.255              ,0.807               ,24073.205       ,-0.28376          ,-0.26903              ,0.000         ,0.000         ,0.338         ,0.338         
20:17:43.104591     ,0.883       ,0.880       ,19.094      ,16.300      ,16.415      ,16.177      ,0.248       ,0.074       ,0.264       ,-0.000      ,0.338       ,880.000     ,0.000       ,0.248       ,16.425      ,0.57440       ,7336          ,284.766         ,73.400        ,-0.256              ,0.813               ,24073.217       ,-0.29114          ,-0.27090              ,0.000         ,0.000         ,0.338         ,0.338         
20:17:43.114580     ,0.883       ,0.880       ,19.094      ,16.390      ,16.409      ,16.177      ,0.238       ,0.071       ,0.266       ,0.000       ,0.337       ,880.000     ,0.000       ,0.238       ,16.415      ,0.57739       ,7375          ,288.193         ,73.800        ,-0.258              ,0.819               ,24073.232       ,-0.29161          ,-0.27283              ,0.000         ,0.000         ,0.337         ,0.337         
20:17:43.131805     ,0.883       ,0.880       ,19.094      ,16.390      ,16.394      ,16.177      ,0.231       ,0.069       ,0.268       ,0.000       ,0.337       ,880.000     ,0.000       ,0.231       ,16.409      ,0.58038       ,7414          ,291.621         ,74.400        ,-0.260              ,0.824               ,24073.258       ,-0.29922          ,-0.27483              ,0.000         ,0.000         ,0.335         ,0.333         
20:17:43.134580     ,0.883       ,0.880       ,19.094      ,16.280      ,16.362      ,16.177      ,0.216       ,0.065       ,0.270       ,-0.000      ,0.335       ,880.000     ,0.000       ,0.216       ,16.394      ,0.58337       ,7453          ,295.049         ,75.000        ,-0.262              ,0.830               ,24073.258       ,-0.29925          ,-0.27675              ,0.000         ,0.000         ,0.335         ,0.333         
20:17:43.144590     ,0.883       ,0.880       ,19.094      ,16.250      ,16.343      ,16.177      ,0.185       ,0.055       ,0.271       ,-0.000      ,0.327       ,880.000     ,0.000       ,0.185       ,16.362      ,0.58644       ,7493          ,298.564         ,75.400        ,-0.263              ,0.836               ,24073.271       ,-0.29901          ,-0.27873              ,0.000         ,0.000         ,0.327         ,0.333         
20:17:43.154592     ,0.883       ,0.880       ,19.094      ,16.210      ,16.308      ,16.177      ,0.166       ,0.050       ,0.273       ,0.000       ,0.322       ,880.000     ,0.000       ,0.166       ,16.343      ,0.58951       ,7533          ,302.080         ,76.000        ,-0.265              ,0.842               ,24073.285       ,-0.30683          ,-0.28076              ,0.000         ,0.000         ,0.322         ,0.326         
