Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
18:02:56.230615     ,0.879       ,0.880       ,18.996      ,14.590      ,16.235      ,14.545      ,1.690       ,500.000     ,2.000          ,-1687.998   ,1.688       ,-1.476      ,1.270       ,880.000     ,0.000       ,1.690       ,16.23470      ,4208          ,0.301           ,9.844         ,-2.800              ,0.010               ,-0.135          ,24945.13477       ,0.09171               ,0.045         ,5.400         ,5.400         ,1.270         ,0.000         
18:02:56.236663     ,0.879       ,0.880       ,18.996      ,14.570      ,16.215      ,14.545      ,1.670       ,500.000     ,2.000          ,-1668.059   ,1.668       ,-1.507      ,1.270       ,880.000     ,0.000       ,1.670       ,16.21481      ,4195          ,0.300           ,8.701         ,-4.000              ,0.014               ,-0.157          ,24945.12891       ,0.10007               ,0.052         ,5.400         ,5.400         ,1.270         ,0.000         
18:02:56.236741     ,0.879       ,0.880       ,18.996      ,14.570      ,16.215      ,14.545      ,1.670       ,500.000     ,2.000          ,-1668.059   ,1.668       ,-1.507      ,1.270       ,880.000     ,0.000       ,1.670       ,16.21481      ,4195          ,0.300           ,8.701         ,-4.800              ,0.017               ,-0.157          ,24945.12891       ,0.10007               ,0.052         ,5.400         ,5.400         ,1.270         ,0.000         
18:02:56.248671     ,0.879       ,0.880       ,18.996      ,14.540      ,16.195      ,14.545      ,1.650       ,500.000     ,2.000          ,-1648.029   ,1.648       ,-1.530      ,1.270       ,880.000     ,0.000       ,1.650       ,16.19481      ,4181          ,0.299           ,7.471         ,-6.000              ,0.021               ,-0.178          ,24945.12500       ,0.10738               ,0.059         ,5.400         ,5.400         ,1.270         ,0.000         
18:02:56.259205     ,0.879       ,0.880       ,18.996      ,14.560      ,16.175      ,14.545      ,1.630       ,500.000     ,2.000          ,-1629.165   ,1.629       ,-1.931      ,1.270       ,880.000     ,0.000       ,1.630       ,16.17480      ,4167          ,0.298           ,6.240         ,-7.600              ,0.027               ,-0.178          ,24945.11914       ,0.10738               ,0.059         ,5.400         ,5.400         ,1.270         ,0.000         
18:02:56.265807     ,0.879       ,0.880       ,18.996      ,14.550      ,16.154      ,14.545      ,1.630       ,500.000     ,2.000          ,-1629.165   ,1.629       ,-1.931      ,1.270       ,880.000     ,0.000       ,1.630       ,16.17480      ,4152          ,0.297           ,4.922         ,-8.400              ,0.029               ,-0.188          ,24945.11914       ,0.10746               ,0.063         ,5.400         ,5.400         ,1.270         ,0.000         
18:02:56.265846     ,0.879       ,0.880       ,18.996      ,14.550      ,16.154      ,14.545      ,1.610       ,500.000     ,2.000          ,-1606.888   ,1.607       ,-1.874      ,1.270       ,880.000     ,0.000       ,1.610       ,16.15410      ,4152          ,0.297           ,4.922         ,-9.200              ,0.032               ,-0.208          ,24945.11914       ,0.11498               ,0.069         ,5.400         ,5.400         ,1.270         ,0.000         
18:02:56.270780     ,0.879       ,0.880       ,18.996      ,14.550      ,16.154      ,14.545      ,1.610       ,500.000     ,2.000          ,-1607.303   ,1.607       ,-1.435      ,1.270       ,880.000     ,0.000       ,1.610       ,16.15410      ,4152          ,0.297           ,4.922         ,-10.800             ,0.038               ,-0.218          ,24945.11523       ,0.11498               ,0.073         ,5.390         ,5.390         ,1.270         ,0.000         
18:02:56.276785     ,0.879       ,0.880       ,18.996      ,14.530      ,16.134      ,14.545      ,1.589       ,500.000     ,2.000          ,-1587.185   ,1.587       ,-1.487      ,1.270       ,880.000     ,0.000       ,1.589       ,16.13390      ,4136          ,0.295           ,3.516         ,-12.000             ,0.042               ,-0.237          ,24945.10938       ,0.12281               ,0.079         ,5.390         ,5.390         ,1.270         ,0.000         
18:02:56.276835     ,0.879       ,0.880       ,18.996      ,14.530      ,16.134      ,14.545      ,1.589       ,500.000     ,2.000          ,-1587.185   ,1.587       ,-1.487      ,1.270       ,880.000     ,0.000       ,1.589       ,16.13390      ,4136          ,0.295           ,3.516         ,-12.800             ,0.045               ,-0.237          ,24945.10938       ,0.12281               ,0.079         ,5.390         ,5.390         ,1.270         ,0.000         
18:02:56.288720     ,0.879       ,0.880       ,18.996      ,14.490      ,16.114      ,14.545      ,1.569       ,500.000     ,2.000          ,-1567.143   ,1.567       ,-1.517      ,1.270       ,880.000     ,0.000       ,1.569       ,16.11390      ,4120          ,0.294           ,2.109         ,-13.800             ,0.048               ,-0.255          ,24945.10352       ,0.12217               ,0.085         ,5.390         ,5.390         ,1.270         ,0.000         
18:02:56.295880     ,0.879       ,0.880       ,18.996      ,14.500      ,16.094      ,14.545      ,1.569       ,500.000     ,2.000          ,-1567.143   ,1.567       ,-1.517      ,1.270       ,880.000     ,0.000       ,1.569       ,16.11390      ,4103          ,0.293           ,0.615         ,-14.400             ,0.050               ,-0.255          ,24945.10352       ,0.12217               ,0.085         ,5.390         ,5.390         ,1.270         ,0.000         
18:02:56.295933     ,0.879       ,0.880       ,18.996      ,14.500      ,16.094      ,14.545      ,1.549       ,500.000     ,2.000          ,-1547.991   ,1.548       ,-1.933      ,1.270       ,880.000     ,0.000       ,1.549       ,16.09361      ,4103          ,0.293           ,0.615         ,-14.600             ,0.051               ,-0.264          ,24945.10352       ,0.13090               ,0.088         ,5.390         ,5.390         ,1.270         ,0.000         
18:02:56.300673     ,0.879       ,0.880       ,18.996      ,14.500      ,16.094      ,14.545      ,1.549       ,500.000     ,2.000          ,-1546.809   ,1.547       ,-1.546      ,1.270       ,880.000     ,0.000       ,1.549       ,16.09361      ,4103          ,0.293           ,0.615         ,-15.800             ,0.055               ,-0.272          ,24945.09766       ,0.13090               ,0.091         ,5.390         ,5.390         ,1.270         ,0.000         
18:02:56.310084     ,0.878       ,0.880       ,18.996      ,14.550      ,16.074      ,14.545      ,1.530       ,500.000     ,2.000          ,-1527.521   ,1.528       ,-1.530      ,1.270       ,880.000     ,0.000       ,1.530       ,16.07430      ,4086          ,0.292           ,359.121       ,-17.000             ,0.059               ,-0.289          ,24945.09180       ,0.13017               ,0.096         ,5.390         ,5.390         ,1.270         ,0.000         
18:02:56.316732     ,0.878       ,0.880       ,18.996      ,14.510      ,16.055      ,14.545      ,1.510       ,500.000     ,2.000          ,-1507.819   ,1.508       ,-1.534      ,1.270       ,880.000     ,0.000       ,1.510       ,16.05460      ,4068          ,0.290           ,357.539       ,-18.600             ,0.065               ,-0.305          ,24945.08398       ,0.13828               ,0.102         ,5.390         ,5.390         ,1.270         ,0.000         
18:02:56.316784     ,0.878       ,0.880       ,18.996      ,14.510      ,16.055      ,14.545      ,1.510       ,500.000     ,2.000          ,-1507.819   ,1.508       ,-1.534      ,1.270       ,880.000     ,0.000       ,1.510       ,16.05460      ,4068          ,0.290           ,357.539       ,-19.400             ,0.068               ,-0.305          ,24945.08398       ,0.13828               ,0.102         ,5.390         ,5.390         ,1.270         ,0.000         
18:02:56.328707     ,0.878       ,0.880       ,18.996      ,14.460      ,16.035      ,14.545      ,1.490       ,500.000     ,2.000          ,-1487.909   ,1.488       ,-1.543      ,1.270       ,880.000     ,0.000       ,1.490       ,16.03470      ,4049          ,0.289           ,355.869       ,-20.800             ,0.073               ,-0.322          ,24945.07812       ,0.14557               ,0.107         ,5.380         ,5.380         ,1.270         ,0.000         
18:02:56.335888     ,0.878       ,0.880       ,18.996      ,14.480      ,16.015      ,14.545      ,1.490       ,500.000     ,2.000          ,-1487.909   ,1.488       ,-1.543      ,1.270       ,880.000     ,0.000       ,1.490       ,16.03470      ,4030          ,0.287           ,354.199       ,-21.400             ,0.075               ,-0.322          ,24945.07812       ,0.14557               ,0.107         ,5.380         ,5.380         ,1.270         ,0.000         
18:02:56.335987     ,0.878       ,0.880       ,18.996      ,14.480      ,16.015      ,14.545      ,1.470       ,500.000     ,2.000          ,-1468.955   ,1.469       ,-1.945      ,1.270       ,880.000     ,0.000       ,1.470       ,16.01460      ,4030          ,0.287           ,354.199       ,-21.600             ,0.075               ,-0.329          ,24945.07812       ,0.14566               ,0.110         ,5.380         ,5.380         ,1.270         ,0.000         
18:02:56.340746     ,0.878       ,0.880       ,18.996      ,14.480      ,16.015      ,14.545      ,1.470       ,500.000     ,2.000          ,-1467.794   ,1.468       ,-1.555      ,1.270       ,880.000     ,0.000       ,1.470       ,16.01460      ,4030          ,0.287           ,354.199       ,-22.800             ,0.080               ,-0.337          ,24945.07227       ,0.14566               ,0.112         ,5.380         ,5.380         ,1.270         ,0.000         
18:02:56.346746     ,0.878       ,0.880       ,18.996      ,14.480      ,15.994      ,14.545      ,1.450       ,500.000     ,2.000          ,-1447.477   ,1.447       ,-1.570      ,1.270       ,880.000     ,0.000       ,1.450       ,15.99430      ,4010          ,0.286           ,352.441       ,-23.800             ,0.083               ,-0.352          ,24945.06445       ,0.15363               ,0.117         ,5.380         ,5.380         ,1.270         ,0.000         
18:02:56.346789     ,0.878       ,0.880       ,18.996      ,14.480      ,15.994      ,14.545      ,1.450       ,500.000     ,2.000          ,-1447.477   ,1.447       ,-1.570      ,1.270       ,880.000     ,0.000       ,1.450       ,15.99430      ,4010          ,0.286           ,352.441       ,-24.400             ,0.085               ,-0.352          ,24945.06445       ,0.15363               ,0.117         ,5.380         ,5.380         ,1.270         ,0.000         
18:02:56.356805     ,0.878       ,0.880       ,18.996      ,14.460      ,15.974      ,14.545      ,1.429       ,500.000     ,2.000          ,-1427.060   ,1.427       ,-1.583      ,1.270       ,880.000     ,0.000       ,1.429       ,15.97390      ,3989          ,0.284           ,350.596       ,-25.200             ,0.088               ,-0.367          ,24945.05664       ,0.16101               ,0.122         ,5.380         ,5.380         ,1.270         ,0.000         
18:02:56.360450     ,0.883       ,0.880       ,19.013      ,14.460      ,15.974      ,14.545      ,1.429       ,500.000     ,2.000          ,-1427.060   ,1.427       ,-1.583      ,1.270       ,880.000     ,0.000       ,1.429       ,15.97390      ,3989          ,0.284           ,350.596       ,-25.800             ,0.090               ,-0.367          ,24945.05664       ,0.16101               ,0.122         ,5.380         ,5.380         ,1.270         ,0.000         
18:02:56.368724     ,0.883       ,0.880       ,19.013      ,14.490      ,15.954      ,14.545      ,1.410       ,500.000     ,2.000          ,-1407.376   ,1.407       ,-1.567      ,1.270       ,880.000     ,0.000       ,1.410       ,15.95420      ,3968          ,0.282           ,348.750       ,-26.800             ,0.094               ,-0.382          ,24945.04883       ,0.16123               ,0.127         ,5.380         ,5.380         ,1.270         ,0.000         
18:02:56.375934     ,0.883       ,0.880       ,19.013      ,14.540      ,15.935      ,14.545      ,1.410       ,500.000     ,2.000          ,-1407.376   ,1.407       ,-1.567      ,1.270       ,880.000     ,0.000       ,1.410       ,15.95420      ,3946          ,0.281           ,346.816       ,-27.400             ,0.096               ,-0.382          ,24945.04883       ,0.16123               ,0.127         ,5.380         ,5.380         ,1.270         ,0.000         
18:02:56.375997     ,0.883       ,0.880       ,19.013      ,14.540      ,15.935      ,14.545      ,1.390       ,500.000     ,2.000          ,-1389.293   ,1.389       ,-1.929      ,1.270       ,880.000     ,0.000       ,1.390       ,15.93500      ,3946          ,0.281           ,346.816       ,-27.600             ,0.096               ,-0.389          ,24945.04883       ,0.16839               ,0.130         ,5.380         ,5.380         ,1.270         ,0.000         
18:02:56.380710     ,0.883       ,0.880       ,19.013      ,14.540      ,15.935      ,14.545      ,1.390       ,500.000     ,2.000          ,-1388.207   ,1.388       ,-1.540      ,1.270       ,880.000     ,0.000       ,1.390       ,15.93500      ,3946          ,0.281           ,346.816       ,-28.800             ,0.101               ,-0.396          ,24945.04297       ,0.16839               ,0.132         ,5.370         ,5.370         ,1.270         ,0.000         
18:02:56.386770     ,0.883       ,0.880       ,19.013      ,14.540      ,15.915      ,14.545      ,1.370       ,500.000     ,2.000          ,-1368.200   ,1.368       ,-1.550      ,1.270       ,880.000     ,0.000       ,1.370       ,15.91500      ,3924          ,0.279           ,344.883       ,-29.800             ,0.104               ,-0.411          ,24945.03516       ,0.16904               ,0.137         ,5.370         ,5.370         ,1.270         ,0.000         
18:02:56.386844     ,0.883       ,0.880       ,19.013      ,14.540      ,15.915      ,14.545      ,1.370       ,500.000     ,2.000          ,-1368.200   ,1.368       ,-1.550      ,1.270       ,880.000     ,0.000       ,1.370       ,15.91500      ,3924          ,0.279           ,344.883       ,-30.400             ,0.106               ,-0.411          ,24945.03516       ,0.16904               ,0.137         ,5.370         ,5.370         ,1.270         ,0.000         
18:02:56.395898     ,0.883       ,0.880       ,19.013      ,14.500      ,15.894      ,14.545      ,1.350       ,500.000     ,2.000          ,-1348.479   ,1.348       ,-1.981      ,1.270       ,880.000     ,0.000       ,1.350       ,15.89410      ,3924          ,0.279           ,344.883       ,-30.600             ,0.107               ,-0.418          ,24945.03516       ,0.16904               ,0.139         ,5.370         ,5.370         ,1.270         ,0.000         
18:02:56.396417     ,0.883       ,0.880       ,19.013      ,14.500      ,15.894      ,14.545      ,1.350       ,500.000     ,2.000          ,-1347.259   ,1.347       ,-1.587      ,1.270       ,880.000     ,0.000       ,1.350       ,15.89410      ,3924          ,0.279           ,344.883       ,-31.400             ,0.110               ,-0.424          ,24945.02734       ,0.16904               ,0.141         ,5.370         ,5.370         ,1.270         ,0.000         
18:02:56.408759     ,0.883       ,0.880       ,19.013      ,14.480      ,15.874      ,14.545      ,1.329       ,500.000     ,2.000          ,-1327.054   ,1.327       ,-1.586      ,1.270       ,880.000     ,0.000       ,1.329       ,15.87390      ,3878          ,0.276           ,340.840       ,-32.200             ,0.112               ,-0.438          ,24945.01953       ,0.17645               ,0.146         ,5.370         ,5.370         ,1.270         ,0.000         
18:02:56.419295     ,0.883       ,0.880       ,19.029      ,14.450      ,15.854      ,14.545      ,1.309       ,500.000     ,2.000          ,-1308.108   ,1.308       ,-1.980      ,1.270       ,880.000     ,0.000       ,1.309       ,15.85380      ,3854          ,0.274           ,338.730       ,-33.400             ,0.117               ,-0.438          ,24945.01172       ,0.17645               ,0.146         ,5.370         ,5.370         ,1.270         ,0.000         
18:02:56.426694     ,0.883       ,0.880       ,19.029      ,14.360      ,15.832      ,14.545      ,1.287       ,500.000     ,2.000          ,-1285.028   ,1.285       ,-1.492      ,1.270       ,880.000     ,0.000       ,1.287       ,15.83190      ,3830          ,0.272           ,336.621       ,-34.800             ,0.121               ,-0.465          ,24945.00391       ,0.18476               ,0.155         ,5.370         ,5.370         ,1.270         ,0.000         
18:02:56.426740     ,0.883       ,0.880       ,19.029      ,14.360      ,15.832      ,14.545      ,1.287       ,500.000     ,2.000          ,-1285.028   ,1.285       ,-1.492      ,1.270       ,880.000     ,0.000       ,1.287       ,15.83190      ,3830          ,0.272           ,336.621       ,-35.200             ,0.123               ,-0.465          ,24945.00391       ,0.18476               ,0.155         ,5.370         ,5.370         ,1.270         ,0.000         
18:02:56.438697     ,0.883       ,0.880       ,19.029      ,14.370      ,15.810      ,14.545      ,1.265       ,500.000     ,2.000          ,-1262.865   ,1.263       ,-1.589      ,1.270       ,880.000     ,0.000       ,1.265       ,15.80970      ,3806          ,0.270           ,334.512       ,-36.200             ,0.126               ,-0.478          ,24944.99414       ,0.18399               ,0.159         ,5.370         ,5.370         ,1.270         ,0.000         
18:02:56.448737     ,0.883       ,0.880       ,19.029      ,14.490      ,15.789      ,14.545      ,1.245       ,500.000     ,2.000          ,-1242.442   ,1.242       ,-1.595      ,1.270       ,880.000     ,0.000       ,1.245       ,15.78930      ,3806          ,0.270           ,334.512       ,-37.400             ,0.131               ,-0.489          ,24944.98633       ,0.18399               ,0.163         ,5.370         ,5.370         ,1.270         ,0.000         
18:02:56.455787     ,0.883       ,0.880       ,19.029      ,14.530      ,15.770      ,14.545      ,1.245       ,500.000     ,2.000          ,-1242.442   ,1.242       ,-1.595      ,1.270       ,880.000     ,0.000       ,1.245       ,15.78930      ,3755          ,0.266           ,330.029       ,-38.000             ,0.133               ,-0.489          ,24944.98633       ,0.18399               ,0.163         ,5.370         ,5.370         ,1.270         ,0.000         
18:02:56.455840     ,0.883       ,0.880       ,19.029      ,14.530      ,15.770      ,14.545      ,1.225       ,500.000     ,2.000          ,-1223.787   ,1.224       ,-1.975      ,1.270       ,880.000     ,0.000       ,1.225       ,15.76950      ,3755          ,0.266           ,330.029       ,-38.600             ,0.135               ,-0.495          ,24944.98633       ,0.19564               ,0.165         ,5.370         ,5.370         ,1.270         ,0.000         
18:02:56.460809     ,0.883       ,0.880       ,19.029      ,14.530      ,15.770      ,14.545      ,1.225       ,500.000     ,2.000          ,-1222.661   ,1.223       ,-1.578      ,1.270       ,880.000     ,0.000       ,1.225       ,15.76950      ,3755          ,0.266           ,330.029       ,-39.400             ,0.138               ,-0.501          ,24944.97852       ,0.19564               ,0.167         ,5.360         ,5.360         ,1.270         ,0.000         
18:02:56.466783     ,0.883       ,0.880       ,19.029      ,14.430      ,15.748      ,14.545      ,1.203       ,500.000     ,2.000          ,-1200.905   ,1.201       ,-1.631      ,1.270       ,880.000     ,0.000       ,1.203       ,15.74780      ,3729          ,0.264           ,327.744       ,-40.000             ,0.140               ,-0.512          ,24944.96875       ,0.19922               ,0.171         ,5.360         ,5.360         ,1.270         ,0.000         
18:02:56.466825     ,0.883       ,0.880       ,19.029      ,14.430      ,15.748      ,14.545      ,1.203       ,500.000     ,2.000          ,-1200.905   ,1.201       ,-1.631      ,1.270       ,880.000     ,0.000       ,1.203       ,15.74780      ,3729          ,0.264           ,327.744       ,-40.400             ,0.141               ,-0.512          ,24944.96875       ,0.19922               ,0.171         ,5.360         ,5.360         ,1.270         ,0.000         
18:02:56.482333     ,0.879       ,0.880       ,18.996      ,14.340      ,15.725      ,14.545      ,1.180       ,500.000     ,2.000          ,-1177.605   ,1.178       ,-1.716      ,1.270       ,880.000     ,0.000       ,1.180       ,15.72460      ,3703          ,0.262           ,325.459       ,-41.000             ,0.143               ,-0.523          ,24944.95898       ,0.19962               ,0.174         ,5.360         ,5.360         ,1.270         ,0.000         
18:02:56.488828     ,0.879       ,0.880       ,18.996      ,14.400      ,15.702      ,14.545      ,1.158       ,500.000     ,2.000          ,-1155.268   ,1.155       ,-1.738      ,1.270       ,880.000     ,0.000       ,1.158       ,15.70230      ,3677          ,0.260           ,323.174       ,-41.800             ,0.146               ,-0.534          ,24944.95117       ,0.19938               ,0.178         ,5.360         ,5.360         ,1.270         ,0.000         
18:02:56.495895     ,0.879       ,0.880       ,18.996      ,14.460      ,15.681      ,14.545      ,1.158       ,500.000     ,2.000          ,-1155.268   ,1.155       ,-1.738      ,1.270       ,880.000     ,0.000       ,1.158       ,15.70230      ,3650          ,0.258           ,320.801       ,-42.200             ,0.147               ,-0.534          ,24944.95117       ,0.19938               ,0.178         ,5.360         ,5.360         ,1.270         ,0.000         
18:02:56.495954     ,0.879       ,0.880       ,18.996      ,14.460      ,15.681      ,14.545      ,1.137       ,500.000     ,2.000          ,-1135.389   ,1.135       ,-2.138      ,1.270       ,880.000     ,0.000       ,1.137       ,15.68120      ,3650          ,0.258           ,320.801       ,-42.600             ,0.149               ,-0.539          ,24944.95117       ,0.20705               ,0.180         ,5.360         ,5.360         ,1.270         ,0.000         
18:02:56.500853     ,0.879       ,0.880       ,18.996      ,14.460      ,15.681      ,14.545      ,1.137       ,500.000     ,2.000          ,-1134.194   ,1.134       ,-1.711      ,1.270       ,880.000     ,0.000       ,1.137       ,15.68120      ,3650          ,0.258           ,320.801       ,-43.400             ,0.151               ,-0.544          ,24944.94141       ,0.20705               ,0.181         ,5.360         ,5.360         ,1.270         ,0.000         
18:02:56.506819     ,0.879       ,0.880       ,18.996      ,14.330      ,15.659      ,14.545      ,1.114       ,500.000     ,2.000          ,-1111.458   ,1.111       ,-1.748      ,1.270       ,880.000     ,0.000       ,1.114       ,15.65850      ,3622          ,0.256           ,318.340       ,-44.000             ,0.154               ,-0.555          ,24944.93164       ,0.21485               ,0.185         ,5.360         ,5.360         ,1.270         ,0.000         
18:02:56.506936     ,0.879       ,0.880       ,18.996      ,14.330      ,15.659      ,14.545      ,1.114       ,500.000     ,2.000          ,-1111.458   ,1.111       ,-1.748      ,1.270       ,880.000     ,0.000       ,1.114       ,15.65850      ,3622          ,0.256           ,318.340       ,-44.400             ,0.155               ,-0.555          ,24944.93164       ,0.21485               ,0.185         ,5.360         ,5.360         ,1.270         ,0.000         
18:02:56.518795     ,0.879       ,0.880       ,18.996      ,14.260      ,15.636      ,14.545      ,1.091       ,500.000     ,2.000          ,-1088.415   ,1.088       ,-1.782      ,1.270       ,880.000     ,0.000       ,1.091       ,15.63550      ,3594          ,0.254           ,315.879       ,-45.000             ,0.157               ,-0.565          ,24944.92188       ,0.21478               ,0.188         ,5.360         ,5.360         ,1.270         ,0.000         
18:02:56.528882     ,0.879       ,0.880       ,18.996      ,14.380      ,15.614      ,14.545      ,1.069       ,500.000     ,2.000          ,-1066.943   ,1.067       ,-1.752      ,1.270       ,880.000     ,0.000       ,1.069       ,15.61400      ,3594          ,0.254           ,315.879       ,-45.800             ,0.160               ,-0.576          ,24944.91211       ,0.21478               ,0.192         ,5.350         ,5.350         ,1.270         ,0.000         
18:02:56.535830     ,0.879       ,0.880       ,18.996      ,14.480      ,15.593      ,14.545      ,1.069       ,500.000     ,2.000          ,-1066.943   ,1.067       ,-1.752      ,1.270       ,880.000     ,0.000       ,1.069       ,15.61400      ,3594          ,0.254           ,315.879       ,-46.200             ,0.161               ,-0.576          ,24944.91211       ,0.21478               ,0.192         ,5.350         ,5.350         ,1.270         ,0.000         
18:02:56.539491     ,0.881       ,0.880       ,19.013      ,14.480      ,15.593      ,14.545      ,1.049       ,500.000     ,2.000          ,-1046.298   ,1.046       ,-1.706      ,1.270       ,880.000     ,0.000       ,1.049       ,15.59330      ,3594          ,0.254           ,315.879       ,-47.000             ,0.164               ,-0.581          ,24944.90234       ,0.21478               ,0.194         ,5.350         ,5.350         ,1.270         ,0.000         
18:02:56.547086     ,0.881       ,0.880       ,19.013      ,14.310      ,15.571      ,14.545      ,1.026       ,500.000     ,2.000          ,-1023.666   ,1.024       ,-1.742      ,1.270       ,880.000     ,0.000       ,1.026       ,15.57070      ,3594          ,0.254           ,315.879       ,-47.800             ,0.167               ,-0.595          ,24944.89258       ,0.21478               ,0.198         ,5.350         ,5.350         ,1.270         ,0.000         
18:02:56.547139     ,0.881       ,0.880       ,19.013      ,14.310      ,15.571      ,14.545      ,1.026       ,500.000     ,2.000          ,-1023.666   ,1.024       ,-1.742      ,1.270       ,880.000     ,0.000       ,1.026       ,15.57070      ,3594          ,0.254           ,315.879       ,-48.200             ,0.168               ,-0.595          ,24944.89258       ,0.21478               ,0.198         ,5.350         ,5.350         ,1.270         ,0.000         
18:02:56.559091     ,0.881       ,0.880       ,19.013      ,14.180      ,15.547      ,14.545      ,1.002       ,500.000     ,2.000          ,-999.792    ,1.000       ,-1.805      ,1.270       ,880.000     ,0.000       ,1.002       ,15.54690      ,3594          ,0.254           ,315.879       ,-49.000             ,0.171               ,-0.604          ,24944.88281       ,0.21478               ,0.201         ,5.350         ,5.350         ,1.270         ,0.000         
18:02:56.569265     ,0.881       ,0.880       ,19.013      ,14.380      ,15.526      ,14.545      ,0.981       ,500.000     ,2.000          ,-978.531    ,0.979       ,-1.760      ,1.270       ,880.000     ,0.000       ,0.981       ,15.52560      ,3594          ,0.254           ,315.879       ,-49.800             ,0.174               ,-0.612          ,24944.87305       ,0.21478               ,0.204         ,5.350         ,5.350         ,1.270         ,0.000         
18:02:56.575944     ,0.881       ,0.880       ,19.013      ,14.490      ,15.506      ,14.545      ,0.981       ,500.000     ,2.000          ,-978.531    ,0.979       ,-1.760      ,1.270       ,880.000     ,0.000       ,0.981       ,15.52560      ,3594          ,0.254           ,315.879       ,-50.200             ,0.175               ,-0.612          ,24944.87305       ,0.21478               ,0.204         ,5.350         ,5.350         ,1.270         ,0.000         
18:02:56.576001     ,0.881       ,0.880       ,19.013      ,14.490      ,15.506      ,14.545      ,0.961       ,500.000     ,2.000          ,-959.722    ,0.960       ,-2.113      ,1.270       ,880.000     ,0.000       ,0.961       ,15.50560      ,3594          ,0.254           ,315.879       ,-50.600             ,0.177               ,-0.615          ,24944.87305       ,0.21478               ,0.205         ,5.350         ,5.350         ,1.270         ,0.000         
18:02:56.576418     ,0.881       ,0.880       ,19.013      ,14.490      ,15.506      ,14.545      ,0.961       ,500.000     ,2.000          ,-958.616    ,0.959       ,-1.687      ,1.270       ,880.000     ,0.000       ,0.961       ,15.50560      ,3594          ,0.254           ,315.879       ,-51.000             ,0.178               ,-0.619          ,24944.86328       ,0.21478               ,0.206         ,5.350         ,5.350         ,1.270         ,0.000         
18:02:56.587281     ,0.881       ,0.880       ,19.013      ,14.260      ,15.483      ,14.545      ,0.938       ,500.000     ,2.000          ,-935.567    ,0.936       ,-1.743      ,1.270       ,880.000     ,0.000       ,0.938       ,15.48260      ,3594          ,0.254           ,315.879       ,-51.200             ,0.179               ,-0.625          ,24944.85352       ,0.21478               ,0.208         ,5.350         ,5.350         ,1.270         ,0.000         
18:02:56.587373     ,0.881       ,0.880       ,19.013      ,14.260      ,15.483      ,14.545      ,0.938       ,500.000     ,2.000          ,-935.567    ,0.936       ,-1.743      ,1.270       ,880.000     ,0.000       ,0.938       ,15.48260      ,3594          ,0.254           ,315.879       ,-51.400             ,0.179               ,-0.625          ,24944.85352       ,0.21478               ,0.208         ,5.350         ,5.350         ,1.270         ,0.000         
18:02:56.602770     ,0.881       ,0.880       ,18.996      ,14.200      ,15.459      ,14.545      ,0.914       ,500.000     ,2.000          ,-911.897    ,0.912       ,-1.799      ,1.270       ,880.000     ,0.000       ,0.914       ,15.45900      ,3594          ,0.254           ,315.879       ,-52.000             ,0.182               ,-0.630          ,24944.84375       ,0.21478               ,0.210         ,5.340         ,5.340         ,1.270         ,0.000         
18:02:56.609352     ,0.881       ,0.880       ,18.996      ,14.510      ,15.439      ,14.545      ,0.895       ,500.000     ,2.000          ,-892.295    ,0.892       ,-1.702      ,1.270       ,880.000     ,0.000       ,0.895       ,15.43930      ,3594          ,0.254           ,315.879       ,-52.800             ,0.184               ,-0.634          ,24944.83398       ,0.21478               ,0.211         ,5.340         ,5.340         ,1.270         ,0.000         
18:02:56.615830     ,0.881       ,0.880       ,18.996      ,14.560      ,15.420      ,14.545      ,0.895       ,500.000     ,2.000          ,-892.295    ,0.892       ,-1.702      ,1.270       ,880.000     ,0.000       ,0.895       ,15.43930      ,3302          ,0.231           ,290.215       ,-53.200             ,0.186               ,-0.634          ,24944.83398       ,0.21478               ,0.211         ,5.340         ,5.340         ,1.270         ,0.000         
18:02:56.615868     ,0.881       ,0.880       ,18.996      ,14.560      ,15.420      ,14.545      ,0.875       ,500.000     ,2.000          ,-874.058    ,0.874       ,-2.044      ,1.270       ,880.000     ,0.000       ,0.875       ,15.41990      ,3302          ,0.231           ,290.215       ,-53.600             ,0.187               ,-0.636          ,24944.83398       ,0.22396               ,0.212         ,5.340         ,5.340         ,1.270         ,0.000         
