Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m) ,EncoderValue    ,EncoderAngle(deg),MotorSpeed(rpm)     ,MotorLinearVel(m/s) ,MotorTheoryVel(m/s),MotorPosition(m)  ,RopeVelocityRaw(m/s)  ,RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
14:43:05.074449     ,0.879       ,0.880       ,19.094      ,16.380      ,16.435      ,16.254      ,0.181       ,0.066       ,0.255       ,0.000       ,0.321       ,880.000     ,0.000       ,0.181       ,16.435      ,0.57171       ,7380          ,288.633         ,63.600        ,-0.222              ,0.704               ,24430.969       ,-0.25319          ,-0.23452              ,0.000         ,0.000         ,0.321         ,0.310         
14:43:05.084376     ,0.879       ,0.880       ,19.094      ,16.380      ,16.435      ,16.254      ,0.181       ,0.066       ,0.256       ,-0.000      ,0.322       ,880.000     ,0.000       ,0.181       ,16.435      ,0.57425       ,7413          ,291.533         ,64.000        ,-0.223              ,0.709               ,24430.979       ,-0.25324          ,-0.23628              ,0.000         ,0.000         ,0.322         ,0.321         
14:43:05.096979     ,0.878       ,0.880       ,19.078      ,16.390      ,16.409      ,16.254      ,0.156       ,0.057       ,0.257       ,-0.000      ,0.314       ,880.000     ,0.000       ,0.156       ,16.409      ,0.57678       ,7446          ,294.434         ,64.400        ,-0.225              ,0.714               ,24430.984       ,-0.25286          ,-0.23799              ,0.000         ,0.000         ,0.314         ,0.310         
14:43:05.104510     ,0.878       ,0.880       ,19.078      ,16.480      ,16.421      ,16.254      ,0.167       ,0.061       ,0.258       ,0.000       ,0.319       ,880.000     ,0.000       ,0.167       ,16.421      ,0.57931       ,7479          ,297.334         ,64.800        ,-0.226              ,0.719               ,24431.004       ,-0.25314          ,-0.23969              ,0.000         ,0.000         ,0.319         ,0.310         
14:43:05.114216     ,0.878       ,0.880       ,19.078      ,16.460      ,16.449      ,16.254      ,0.195       ,0.072       ,0.259       ,0.000       ,0.329       ,880.000     ,0.000       ,0.195       ,16.449      ,0.58192       ,7513          ,300.322         ,65.400        ,-0.228              ,0.724               ,24431.014       ,-0.26065          ,-0.24135              ,0.000         ,0.000         ,0.329         ,0.320         
14:43:05.123375     ,0.878       ,0.880       ,19.078      ,16.450      ,16.459      ,16.254      ,0.205       ,0.075       ,0.261       ,-0.000      ,0.336       ,880.000     ,0.000       ,0.205       ,16.459      ,0.58452       ,7547          ,303.311         ,65.800        ,-0.230              ,0.729               ,24431.027       ,-0.26086          ,-0.24300              ,0.000         ,0.000         ,0.336         ,0.329         
14:43:05.133460     ,0.878       ,0.880       ,19.078      ,16.450      ,16.459      ,16.254      ,0.205       ,0.075       ,0.262       ,-0.000      ,0.337       ,880.000     ,0.000       ,0.205       ,16.459      ,0.58713       ,7581          ,306.299         ,66.400        ,-0.232              ,0.734               ,24431.031       ,-0.26088          ,-0.24465              ,0.000         ,0.000         ,0.337         ,0.337         
14:43:05.143286     ,0.878       ,0.880       ,19.078      ,16.280      ,16.441      ,16.254      ,0.187       ,0.068       ,0.263       ,-0.000      ,0.332       ,880.000     ,0.000       ,0.187       ,16.441      ,0.58982       ,7616          ,309.375         ,66.800        ,-0.233              ,0.739               ,24431.043       ,-0.26821          ,-0.24638              ,0.000         ,0.000         ,0.332         ,0.337         
14:43:05.154145     ,0.878       ,0.880       ,19.078      ,16.020      ,16.368      ,16.254      ,0.114       ,0.042       ,0.264       ,-0.000      ,0.322       ,880.000     ,0.000       ,0.114       ,16.368      ,0.59250       ,7651          ,312.451         ,67.400        ,-0.235              ,0.745               ,24431.062       ,-0.26869          ,-0.24820              ,0.000         ,0.000         ,0.322         ,0.330         
14:43:05.163346     ,0.878       ,0.880       ,19.078      ,15.980      ,16.282      ,16.254      ,0.028       ,0.010       ,0.264       ,-0.000      ,0.312       ,880.000     ,0.000       ,0.028       ,16.282      ,0.59526       ,7687          ,315.615         ,67.800        ,-0.237              ,0.750               ,24431.076       ,-0.27609          ,-0.25009              ,0.000         ,0.000         ,0.312         ,0.323         
14:43:05.173631     ,0.878       ,0.880       ,19.078      ,16.180      ,16.240      ,16.254      ,-0.014      ,-0.005      ,0.264       ,0.000       ,0.302       ,880.000     ,0.000       ,-0.014      ,16.240      ,0.59802       ,7723          ,318.779         ,68.400        ,-0.239              ,0.756               ,24431.088       ,-0.27595          ,-0.25203              ,0.000         ,0.000         ,0.302         ,0.309         
14:43:05.184047     ,0.878       ,0.880       ,19.078      ,16.270      ,16.202      ,16.254      ,-0.051      ,-0.019      ,0.264       ,0.000       ,0.292       ,880.000     ,0.000       ,-0.051      ,16.202      ,0.60078       ,7759          ,321.943         ,69.200        ,-0.242              ,0.762               ,24431.102       ,-0.27637          ,-0.25403              ,0.000         ,0.000         ,0.292         ,0.300         
14:43:05.197175     ,0.881       ,0.880       ,19.062      ,16.270      ,16.202      ,16.254      ,-0.051      ,-0.019      ,0.264       ,0.000       ,0.282       ,880.000     ,0.000       ,-0.051      ,16.202      ,0.60362       ,7796          ,325.195         ,69.800        ,-0.244              ,0.769               ,24431.113       ,-0.28362          ,-0.25620              ,0.000         ,0.000         ,0.282         ,0.281         
14:43:05.203554     ,0.881       ,0.880       ,19.062      ,16.370      ,16.198      ,16.254      ,-0.056      ,-0.021      ,0.263       ,-0.000      ,0.272       ,880.000     ,0.000       ,-0.056      ,16.198      ,0.60646       ,7833          ,328.447         ,70.400        ,-0.246              ,0.775               ,24431.127       ,-0.28396          ,-0.25850              ,0.000         ,0.000         ,0.272         ,0.281         
14:43:05.213661     ,0.881       ,0.880       ,19.062      ,16.440      ,16.234      ,16.254      ,-0.020      ,-0.007      ,0.263       ,0.000       ,0.262       ,880.000     ,0.000       ,-0.020      ,16.234      ,0.60930       ,7870          ,331.699         ,70.800        ,-0.247              ,0.782               ,24431.139       ,-0.28348          ,-0.26079              ,0.000         ,0.000         ,0.262         ,0.271         
14:43:05.223151     ,0.881       ,0.880       ,19.062      ,16.500      ,16.278      ,16.254      ,0.024       ,0.009       ,0.263       ,0.000       ,0.272       ,880.000     ,0.000       ,0.024       ,16.278      ,0.61221       ,7908          ,335.039         ,71.400        ,-0.249              ,0.790               ,24431.152       ,-0.29175          ,-0.26321              ,0.000         ,0.000         ,0.272         ,0.262         
14:43:05.233654     ,0.881       ,0.880       ,19.062      ,16.530      ,16.304      ,16.254      ,0.050       ,0.019       ,0.264       ,-0.000      ,0.282       ,880.000     ,0.000       ,0.050       ,16.304      ,0.61513       ,7946          ,338.379         ,71.800        ,-0.251              ,0.797               ,24431.158       ,-0.29094          ,-0.26571              ,0.000         ,0.000         ,0.282         ,0.268         
14:43:05.243335     ,0.881       ,0.880       ,19.062      ,16.480      ,16.340      ,16.254      ,0.086       ,0.032       ,0.264       ,0.000       ,0.292       ,880.000     ,0.000       ,0.086       ,16.340      ,0.61796       ,7983          ,341.631         ,72.400        ,-0.253              ,0.804               ,24431.178       ,-0.28439          ,-0.26809              ,0.000         ,0.000         ,0.292         ,0.282         
14:43:05.253717     ,0.881       ,0.880       ,19.062      ,16.360      ,16.372      ,16.254      ,0.118       ,0.043       ,0.265       ,-0.000      ,0.302       ,880.000     ,0.000       ,0.118       ,16.372      ,0.62096       ,8022          ,345.059         ,72.800        ,-0.254              ,0.812               ,24431.191       ,-0.29749          ,-0.27053              ,0.000         ,0.000         ,0.302         ,0.295         
14:43:05.263346     ,0.881       ,0.880       ,19.062      ,16.360      ,16.412      ,16.254      ,0.158       ,0.058       ,0.266       ,0.000       ,0.312       ,880.000     ,0.000       ,0.158       ,16.412      ,0.62387       ,8060          ,348.398         ,73.400        ,-0.256              ,0.819               ,24431.205       ,-0.29295          ,-0.27287              ,0.000         ,0.000         ,0.312         ,0.302         
14:43:05.273732     ,0.881       ,0.880       ,19.062      ,16.480      ,16.460      ,16.254      ,0.206       ,0.076       ,0.267       ,0.000       ,0.322       ,880.000     ,0.000       ,0.206       ,16.460      ,0.62694       ,8100          ,351.914         ,73.800        ,-0.258              ,0.826               ,24431.217       ,-0.30692          ,-0.27531              ,0.000         ,0.000         ,0.322         ,0.311         
14:43:05.284383     ,0.881       ,0.880       ,19.062      ,16.450      ,16.472      ,16.254      ,0.219       ,0.080       ,0.269       ,-0.000      ,0.332       ,880.000     ,0.000       ,0.219       ,16.472      ,0.62985       ,8138          ,355.254         ,74.400        ,-0.260              ,0.833               ,24431.232       ,-0.29149          ,-0.27762              ,0.000         ,0.000         ,0.332         ,0.321         
14:43:05.298222     ,0.878       ,0.880       ,19.111      ,16.200      ,16.426      ,16.254      ,0.173       ,0.063       ,0.270       ,-0.000      ,0.333       ,880.000     ,0.000       ,0.173       ,16.426      ,0.63292       ,8178          ,358.770         ,75.200        ,-0.262              ,0.840               ,24431.246       ,-0.30652          ,-0.27993              ,0.000         ,0.000         ,0.333         ,0.329         
14:43:05.303420     ,0.878       ,0.880       ,19.111      ,16.210      ,16.392      ,16.254      ,0.138       ,0.051       ,0.271       ,0.000       ,0.323       ,880.000     ,0.000       ,0.138       ,16.392      ,0.63599       ,8218          ,2.285           ,75.800        ,-0.265              ,0.847               ,24431.260       ,-0.30674          ,-0.28223              ,0.000         ,0.000         ,0.323         ,0.329         
14:43:05.313692     ,0.878       ,0.880       ,19.111      ,16.430      ,16.382      ,16.254      ,0.129       ,0.047       ,0.272       ,0.000       ,0.319       ,880.000     ,0.000       ,0.129       ,16.382      ,0.63906       ,8258          ,5.801           ,76.400        ,-0.267              ,0.854               ,24431.273       ,-0.30655          ,-0.28453              ,0.000         ,0.000         ,0.319         ,0.325         
14:43:05.323399     ,0.878       ,0.880       ,19.111      ,16.490      ,16.352      ,16.254      ,0.098       ,0.036       ,0.272       ,-0.000      ,0.309       ,880.000     ,0.000       ,0.098       ,16.352      ,0.64212       ,8298          ,9.316           ,76.800        ,-0.268              ,0.860               ,24431.279       ,-0.30711          ,-0.28672              ,0.000         ,0.000         ,0.309         ,0.319         
14:43:05.333828     ,0.878       ,0.880       ,19.111      ,16.240      ,16.292      ,16.254      ,0.038       ,0.014       ,0.273       ,-0.000      ,0.299       ,880.000     ,0.000       ,0.038       ,16.292      ,0.64527       ,8339          ,12.920          ,77.400        ,-0.270              ,0.867               ,24431.301       ,-0.31456          ,-0.28893              ,0.000         ,0.000         ,0.299         ,0.310         
14:43:05.343337     ,0.878       ,0.880       ,19.111      ,16.260      ,16.301      ,16.254      ,0.048       ,0.017       ,0.273       ,0.000       ,0.290       ,880.000     ,0.000       ,0.048       ,16.301      ,0.64841       ,8380          ,16.523          ,77.800        ,-0.272              ,0.874               ,24431.305       ,-0.31450          ,-0.29126              ,0.000         ,0.000         ,0.290         ,0.298         
14:43:05.365024     ,0.878       ,0.880       ,19.111      ,16.660      ,16.392      ,16.254      ,0.138       ,0.051       ,0.275       ,-0.000      ,0.310       ,880.000     ,0.000       ,0.138       ,16.392      ,0.65478       ,8463          ,23.818          ,78.400        ,-0.274              ,0.881               ,24431.342       ,-0.32191          ,-0.29361              ,0.000         ,0.000         ,0.310         ,0.290         
14:43:05.365110     ,0.878       ,0.880       ,19.111      ,16.660      ,16.392      ,16.254      ,0.138       ,0.051       ,0.275       ,-0.000      ,0.310       ,880.000     ,0.000       ,0.138       ,16.392      ,0.65478       ,8463          ,23.818          ,78.800        ,-0.275              ,0.888               ,24431.342       ,-0.31466          ,-0.29594              ,0.000         ,0.000         ,0.310         ,0.290         
14:43:05.374456     ,0.878       ,0.880       ,19.111      ,16.540      ,16.398      ,16.254      ,0.144       ,0.053       ,0.276       ,-0.000      ,0.320       ,880.000     ,0.000       ,0.144       ,16.398      ,0.65792       ,8504          ,27.422          ,79.400        ,-0.277              ,0.894               ,24431.357       ,-0.31463          ,-0.29803              ,0.000         ,0.000         ,0.320         ,0.300         
14:43:05.394308     ,0.878       ,0.880       ,19.111      ,16.480      ,16.494      ,16.254      ,0.193       ,0.071       ,0.277       ,0.000       ,0.330       ,880.000     ,0.000       ,0.193       ,16.446      ,0.66437       ,8588          ,34.805          ,80.200        ,-0.280              ,0.901               ,24431.387       ,-0.32198          ,-0.30026              ,0.000         ,0.000         ,0.340         ,0.317         
14:43:05.398040     ,0.881       ,0.880       ,19.078      ,16.480      ,16.494      ,16.254      ,0.240       ,0.088       ,0.278       ,-0.000      ,0.340       ,880.000     ,0.000       ,0.240       ,16.494      ,0.66437       ,8588          ,34.805          ,80.800        ,-0.282              ,0.907               ,24431.387       ,-0.32201          ,-0.30239              ,0.000         ,0.000         ,0.340         ,0.343         
14:43:05.404424     ,0.881       ,0.880       ,19.078      ,16.480      ,16.492      ,16.254      ,0.238       ,0.087       ,0.280       ,-0.000      ,0.350       ,880.000     ,0.000       ,0.238       ,16.492      ,0.66759       ,8630          ,38.496          ,81.400        ,-0.284              ,0.913               ,24431.402       ,-0.32214          ,-0.30443              ,0.000         ,0.000         ,0.350         ,0.343         
14:43:05.413885     ,0.881       ,0.880       ,19.078      ,16.250      ,16.440      ,16.254      ,0.187       ,0.068       ,0.281       ,-0.000      ,0.350       ,880.000     ,0.000       ,0.187       ,16.440      ,0.67089       ,8673          ,42.275          ,81.800        ,-0.286              ,0.920               ,24431.416       ,-0.32997          ,-0.30652              ,0.000         ,0.000         ,0.350         ,0.348         
