Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,ADRC_KP     ,ADRC_PGain     ,ADRC_U0(Nm) ,ADRC_Z1(kg) ,ADRC_Z2(Nm) ,ADRC_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),EncoderValue    ,RopeLength(m) ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
15:56:56.282066     ,0.881       ,0.000       ,19.979      ,14.360      ,14.360      ,15.225      ,-0.865      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2908          ,0.223           ,255.586       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.360         ,5.360         ,0.000         ,0.000         
15:56:56.283420     ,0.881       ,0.000       ,19.979      ,14.360      ,14.360      ,15.225      ,-0.865      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2908          ,0.223           ,255.586       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.360         ,5.360         ,0.000         ,0.000         
15:56:56.292382     ,0.881       ,0.000       ,19.979      ,14.510      ,14.510      ,15.225      ,-0.715      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2883          ,0.221           ,253.389       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.360         ,5.360         ,0.000         ,0.000         
15:56:56.293421     ,0.881       ,0.000       ,19.979      ,14.510      ,14.510      ,15.225      ,-0.715      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2883          ,0.221           ,253.389       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.360         ,5.360         ,0.000         ,0.000         
15:56:56.302049     ,0.881       ,0.000       ,19.979      ,14.560      ,14.560      ,15.225      ,-0.665      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2858          ,0.219           ,251.191       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.360         ,5.360         ,0.000         ,0.000         
15:56:56.303463     ,0.881       ,0.000       ,19.979      ,14.560      ,14.560      ,15.225      ,-0.665      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2858          ,0.219           ,251.191       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.360         ,5.360         ,0.000         ,0.000         
15:56:56.311914     ,0.881       ,0.000       ,19.979      ,14.420      ,14.420      ,15.225      ,-0.805      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2833          ,0.217           ,248.994       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.350         ,5.350         ,0.000         ,0.000         
15:56:56.313423     ,0.881       ,0.000       ,19.979      ,14.420      ,14.420      ,15.225      ,-0.805      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2833          ,0.217           ,248.994       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.350         ,5.350         ,0.000         ,0.000         
15:56:56.325642     ,0.000       ,0.000       ,0.000       ,14.330      ,14.330      ,15.225      ,-0.895      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2809          ,0.215           ,246.885       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.350         ,5.350         ,0.000         ,0.000         
15:56:56.331911     ,0.000       ,0.000       ,0.000       ,14.500      ,14.500      ,15.225      ,-0.725      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2784          ,0.214           ,244.688       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.350         ,5.350         ,0.000         ,0.000         
15:56:56.331975     ,0.000       ,0.000       ,0.000       ,14.500      ,14.500      ,15.225      ,-0.725      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2784          ,0.214           ,244.688       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.350         ,5.350         ,0.000         ,0.000         
15:56:56.333415     ,0.000       ,0.000       ,0.000       ,14.500      ,14.500      ,15.225      ,-0.725      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2784          ,0.214           ,244.688       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.350         ,5.350         ,0.000         ,0.000         
15:56:56.343476     ,0.000       ,0.000       ,0.000       ,14.500      ,14.500      ,15.225      ,-0.725      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2759          ,0.212           ,242.490       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.350         ,5.350         ,0.000         ,0.000         
15:56:56.343543     ,0.000       ,0.000       ,0.000       ,14.500      ,14.500      ,15.225      ,-0.725      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2759          ,0.212           ,242.490       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.350         ,5.350         ,0.000         ,0.000         
15:56:56.352380     ,0.000       ,0.000       ,0.000       ,14.450      ,14.450      ,15.225      ,-0.775      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2734          ,0.210           ,240.293       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.340         ,5.340         ,0.000         ,0.000         
15:56:56.353415     ,0.000       ,0.000       ,0.000       ,14.450      ,14.450      ,15.225      ,-0.775      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2734          ,0.210           ,240.293       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.340         ,5.340         ,0.000         ,0.000         
15:56:56.362110     ,0.000       ,0.000       ,0.000       ,14.390      ,14.390      ,15.225      ,-0.835      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2709          ,0.208           ,238.096       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.340         ,5.340         ,0.000         ,0.000         
15:56:56.363418     ,0.000       ,0.000       ,0.000       ,14.390      ,14.390      ,15.225      ,-0.835      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2709          ,0.208           ,238.096       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.340         ,5.340         ,0.000         ,0.000         
15:56:56.375471     ,0.881       ,0.000       ,19.946      ,14.420      ,14.420      ,15.225      ,-0.805      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2685          ,0.206           ,235.986       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.340         ,5.340         ,0.000         ,0.000         
15:56:56.381900     ,0.881       ,0.000       ,19.946      ,14.440      ,14.440      ,15.225      ,-0.785      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2660          ,0.204           ,233.789       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.340         ,5.340         ,0.000         ,0.000         
15:56:56.381944     ,0.881       ,0.000       ,19.946      ,14.440      ,14.440      ,15.225      ,-0.785      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2660          ,0.204           ,233.789       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.340         ,5.340         ,0.000         ,0.000         
15:56:56.383414     ,0.881       ,0.000       ,19.946      ,14.440      ,14.440      ,15.225      ,-0.785      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2660          ,0.204           ,233.789       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.340         ,5.340         ,0.000         ,0.000         
15:56:56.392029     ,0.881       ,0.000       ,19.946      ,14.420      ,14.420      ,15.225      ,-0.805      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2635          ,0.202           ,231.592       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.340         ,5.340         ,0.000         ,0.000         
15:56:56.393434     ,0.881       ,0.000       ,19.946      ,14.420      ,14.420      ,15.225      ,-0.805      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2635          ,0.202           ,231.592       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.340         ,5.340         ,0.000         ,0.000         
15:56:56.402086     ,0.881       ,0.000       ,19.946      ,14.340      ,14.340      ,15.225      ,-0.885      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2610          ,0.200           ,229.395       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.340         ,5.340         ,0.000         ,0.000         
15:56:56.403451     ,0.881       ,0.000       ,19.946      ,14.340      ,14.340      ,15.225      ,-0.885      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2610          ,0.200           ,229.395       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.340         ,5.340         ,0.000         ,0.000         
15:56:56.411962     ,0.881       ,0.000       ,19.946      ,14.380      ,14.380      ,15.225      ,-0.845      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2586          ,0.198           ,227.285       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.330         ,5.330         ,0.000         ,0.000         
15:56:56.413414     ,0.881       ,0.000       ,19.946      ,14.380      ,14.380      ,15.225      ,-0.845      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2586          ,0.198           ,227.285       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.330         ,5.330         ,0.000         ,0.000         
15:56:56.425664     ,0.883       ,0.000       ,19.962      ,14.450      ,14.450      ,15.225      ,-0.775      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2561          ,0.196           ,225.088       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.330         ,5.330         ,0.000         ,0.000         
15:56:56.431916     ,0.883       ,0.000       ,19.962      ,14.400      ,14.400      ,15.225      ,-0.825      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2536          ,0.195           ,222.891       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.330         ,5.330         ,0.000         ,0.000         
15:56:56.431957     ,0.883       ,0.000       ,19.962      ,14.400      ,14.400      ,15.225      ,-0.825      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2536          ,0.195           ,222.891       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.330         ,5.330         ,0.000         ,0.000         
15:56:56.433415     ,0.883       ,0.000       ,19.962      ,14.400      ,14.400      ,15.225      ,-0.825      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2536          ,0.195           ,222.891       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.330         ,5.330         ,0.000         ,0.000         
15:56:56.442010     ,0.883       ,0.000       ,19.962      ,14.370      ,14.370      ,15.225      ,-0.855      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2512          ,0.193           ,220.781       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.330         ,5.330         ,0.000         ,0.000         
15:56:56.443438     ,0.883       ,0.000       ,19.962      ,14.370      ,14.370      ,15.225      ,-0.855      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2512          ,0.193           ,220.781       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.330         ,5.330         ,0.000         ,0.000         
15:56:56.451935     ,0.883       ,0.000       ,19.962      ,14.360      ,14.360      ,15.225      ,-0.865      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2487          ,0.191           ,218.584       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.330         ,5.330         ,0.000         ,0.000         
15:56:56.453451     ,0.883       ,0.000       ,19.962      ,14.360      ,14.360      ,15.225      ,-0.865      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2487          ,0.191           ,218.584       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.330         ,5.330         ,0.000         ,0.000         
15:56:56.461954     ,0.883       ,0.000       ,19.962      ,14.390      ,14.390      ,15.225      ,-0.835      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2462          ,0.189           ,216.387       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.330         ,5.330         ,0.000         ,0.000         
15:56:56.463466     ,0.883       ,0.000       ,19.962      ,14.390      ,14.390      ,15.225      ,-0.835      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2462          ,0.189           ,216.387       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.330         ,5.330         ,0.000         ,0.000         
15:56:56.475501     ,0.883       ,0.000       ,19.930      ,14.430      ,14.430      ,15.225      ,-0.795      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2438          ,0.187           ,214.277       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.330         ,5.330         ,0.000         ,0.000         
15:56:56.481973     ,0.883       ,0.000       ,19.930      ,14.370      ,14.370      ,15.225      ,-0.855      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2414          ,0.185           ,212.168       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.330         ,5.330         ,0.000         ,0.000         
15:56:56.482004     ,0.883       ,0.000       ,19.930      ,14.370      ,14.370      ,15.225      ,-0.855      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2414          ,0.185           ,212.168       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.330         ,5.330         ,0.000         ,0.000         
15:56:56.483413     ,0.883       ,0.000       ,19.930      ,14.370      ,14.370      ,15.225      ,-0.855      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2414          ,0.185           ,212.168       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.330         ,5.330         ,0.000         ,0.000         
15:56:56.491995     ,0.883       ,0.000       ,19.930      ,14.370      ,14.370      ,15.225      ,-0.855      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2389          ,0.183           ,209.971       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.320         ,5.320         ,0.000         ,0.000         
15:56:56.493475     ,0.883       ,0.000       ,19.930      ,14.370      ,14.370      ,15.225      ,-0.855      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2389          ,0.183           ,209.971       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.320         ,5.320         ,0.000         ,0.000         
15:56:56.502082     ,0.883       ,0.000       ,19.930      ,14.390      ,14.390      ,15.225      ,-0.835      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2365          ,0.181           ,207.861       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.320         ,5.320         ,0.000         ,0.000         
15:56:56.503427     ,0.883       ,0.000       ,19.930      ,14.390      ,14.390      ,15.225      ,-0.835      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2365          ,0.181           ,207.861       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.320         ,5.320         ,0.000         ,0.000         
15:56:56.512185     ,0.883       ,0.000       ,19.930      ,14.380      ,14.380      ,15.225      ,-0.845      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2341          ,0.180           ,205.752       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.320         ,5.320         ,0.000         ,0.000         
15:56:56.513414     ,0.883       ,0.000       ,19.930      ,14.380      ,14.380      ,15.225      ,-0.845      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2341          ,0.180           ,205.752       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.320         ,5.320         ,0.000         ,0.000         
15:56:56.525665     ,0.879       ,0.000       ,19.913      ,14.280      ,14.280      ,15.225      ,-0.945      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2341          ,0.180           ,205.752       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.320         ,5.320         ,0.000         ,0.000         
15:56:56.531973     ,0.879       ,0.000       ,19.913      ,14.270      ,14.270      ,15.225      ,-0.955      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2293          ,0.176           ,201.533       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.320         ,5.320         ,0.000         ,0.000         
15:56:56.532002     ,0.879       ,0.000       ,19.913      ,14.270      ,14.270      ,15.225      ,-0.955      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2293          ,0.176           ,201.533       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.320         ,5.320         ,0.000         ,0.000         
15:56:56.533451     ,0.879       ,0.000       ,19.913      ,14.270      ,14.270      ,15.225      ,-0.955      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2293          ,0.176           ,201.533       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.320         ,5.320         ,0.000         ,0.000         
15:56:56.541851     ,0.879       ,0.000       ,19.913      ,14.320      ,14.320      ,15.225      ,-0.905      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2270          ,0.174           ,199.512       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.320         ,5.320         ,0.000         ,0.000         
15:56:56.543415     ,0.879       ,0.000       ,19.913      ,14.320      ,14.320      ,15.225      ,-0.905      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2270          ,0.174           ,199.512       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.320         ,5.320         ,0.000         ,0.000         
15:56:56.551948     ,0.879       ,0.000       ,19.913      ,14.300      ,14.300      ,15.225      ,-0.925      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2246          ,0.172           ,197.402       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.310         ,5.310         ,0.000         ,0.000         
15:56:56.553456     ,0.879       ,0.000       ,19.913      ,14.300      ,14.300      ,15.225      ,-0.925      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2246          ,0.172           ,197.402       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.310         ,5.310         ,0.000         ,0.000         
15:56:56.562025     ,0.879       ,0.000       ,19.913      ,14.250      ,14.250      ,15.225      ,-0.975      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2223          ,0.171           ,195.381       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.310         ,5.310         ,0.000         ,0.000         
15:56:56.563483     ,0.879       ,0.000       ,19.913      ,14.250      ,14.250      ,15.225      ,-0.975      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2223          ,0.171           ,195.381       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.310         ,5.310         ,0.000         ,0.000         
15:56:56.575702     ,0.879       ,0.000       ,19.962      ,14.250      ,14.250      ,15.225      ,-0.975      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2200          ,0.169           ,193.359       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.310         ,5.310         ,0.000         ,0.000         
15:56:56.581970     ,0.879       ,0.000       ,19.962      ,14.310      ,14.310      ,15.225      ,-0.915      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2177          ,0.167           ,191.338       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.310         ,5.310         ,0.000         ,0.000         
15:56:56.582001     ,0.879       ,0.000       ,19.962      ,14.310      ,14.310      ,15.225      ,-0.915      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2177          ,0.167           ,191.338       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.310         ,5.310         ,0.000         ,0.000         
15:56:56.583416     ,0.879       ,0.000       ,19.962      ,14.310      ,14.310      ,15.225      ,-0.915      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2177          ,0.167           ,191.338       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.310         ,5.310         ,0.000         ,0.000         
15:56:56.591872     ,0.879       ,0.000       ,19.962      ,14.320      ,14.320      ,15.225      ,-0.905      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2154          ,0.165           ,189.316       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.310         ,5.310         ,0.000         ,0.000         
15:56:56.593420     ,0.879       ,0.000       ,19.962      ,14.320      ,14.320      ,15.225      ,-0.905      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2154          ,0.165           ,189.316       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.310         ,5.310         ,0.000         ,0.000         
15:56:56.601961     ,0.879       ,0.000       ,19.962      ,14.240      ,14.240      ,15.225      ,-0.985      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2132          ,0.164           ,187.383       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.310         ,5.310         ,0.000         ,0.000         
15:56:56.603419     ,0.879       ,0.000       ,19.962      ,14.240      ,14.240      ,15.225      ,-0.985      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2132          ,0.164           ,187.383       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.310         ,5.310         ,0.000         ,0.000         
15:56:56.612018     ,0.879       ,0.000       ,19.962      ,14.370      ,14.370      ,15.225      ,-0.855      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2110          ,0.162           ,185.449       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.300         ,5.300         ,0.000         ,0.000         
15:56:56.613430     ,0.879       ,0.000       ,19.962      ,14.370      ,14.370      ,15.225      ,-0.855      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2110          ,0.162           ,185.449       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.300         ,5.300         ,0.000         ,0.000         
15:56:56.625857     ,0.878       ,0.000       ,19.930      ,14.420      ,14.420      ,15.225      ,-0.805      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2088          ,0.160           ,183.516       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.300         ,5.300         ,0.000         ,0.000         
15:56:56.631934     ,0.878       ,0.000       ,19.930      ,14.330      ,14.330      ,15.225      ,-0.895      ,0.000       ,0.000          ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.000       ,0.00000       ,2065          ,0.158           ,181.494       ,0.000               ,0.000               ,0.000           ,0.00000           ,0.00000               ,0.000         ,5.300         ,5.300         ,0.000         ,0.000         
