Time                ,Current(A)  ,TargetCurrent(A),Voltage(V)  ,PressureRaw(kg),PressureFiltered(kg),F0(kg)      ,DeltaF      ,PI_P(Nm)    ,PI_P_Filtered(Nm),PI_P_Raw(Nm),PI_I(Nm)    ,PI_D(Nm)    ,PI_LastTorque(Nm),Feedforward(mA),FeedforwardTorque(Nm),AlgoDeltaF(kg),AlgoPressure(kg),RopeLength(m)   ,EncoderValue  ,EncoderAngle(deg)   ,MotorSpeed(rpm)     ,MotorLinearVel(m/s),MotorTheoryVel(m/s),MotorPosition(m)      ,RopeVelocityRaw(m/s),RopeVelocityFiltered(m/s),WeightRaw(kg) ,WeightFiltered(kg),TargetTorque(Nm),ActualTorque(Nm)
17:20:22.046817     ,0.000       ,0.880       ,0.000       ,14.280      ,14.280      ,14.367      ,-0.087      ,-0.088      ,0.000          ,0.000       ,-1.704      ,0.000       ,-0.007      ,880.000     ,0.000       ,-0.087      ,14.28000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.260         ,5.260         ,-0.007        ,-0.005        
17:20:22.056846     ,0.000       ,0.880       ,0.000       ,14.300      ,14.300      ,14.367      ,-0.067      ,-0.070      ,0.000          ,0.000       ,-1.068      ,0.000       ,-0.017      ,880.000     ,0.000       ,-0.067      ,14.30000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.260         ,5.260         ,-0.017        ,-0.018        
17:20:22.083999     ,0.000       ,0.880       ,0.000       ,14.400      ,14.400      ,14.367      ,0.083       ,0.083       ,0.000          ,0.000       ,1.911       ,0.000       ,0.013       ,880.000     ,0.000       ,0.083       ,14.45000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.270         ,5.270         ,0.013         ,0.001         
17:20:22.086887     ,0.000       ,0.880       ,0.000       ,14.450      ,14.450      ,14.367      ,0.083       ,0.083       ,0.000          ,0.000       ,1.911       ,0.000       ,0.013       ,880.000     ,0.000       ,0.083       ,14.45000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.270         ,5.270         ,0.013         ,0.009         
17:20:22.096783     ,0.000       ,0.880       ,0.000       ,14.420      ,14.420      ,14.367      ,0.053       ,0.058       ,0.000          ,0.000       ,1.073       ,0.000       ,0.023       ,880.000     ,0.000       ,0.053       ,14.42000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.270         ,5.270         ,0.023         ,0.023         
17:20:22.116794     ,0.000       ,0.880       ,0.000       ,14.300      ,14.300      ,14.367      ,-0.067      ,-0.067      ,0.000          ,0.000       ,-1.432      ,0.000       ,0.003       ,880.000     ,0.000       ,-0.067      ,14.30000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.270         ,5.270         ,0.003         ,0.004         
17:20:22.126850     ,0.000       ,0.880       ,0.000       ,14.300      ,14.300      ,14.367      ,-0.067      ,-0.069      ,0.000          ,0.000       ,-1.228      ,0.000       ,-0.007      ,880.000     ,0.000       ,-0.067      ,14.30000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.270         ,5.270         ,-0.007        ,-0.003        
17:20:22.136844     ,0.000       ,0.880       ,0.000       ,14.320      ,14.320      ,14.367      ,-0.047      ,-0.050      ,0.000          ,0.000       ,-0.639      ,0.000       ,-0.017      ,880.000     ,0.000       ,-0.047      ,14.32000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.270         ,5.270         ,-0.017        ,-0.018        
17:20:22.146784     ,0.000       ,0.880       ,0.000       ,14.390      ,14.390      ,14.367      ,0.023       ,0.020       ,0.000          ,0.000       ,0.825       ,0.000       ,-0.007      ,880.000     ,0.000       ,0.023       ,14.39000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.270         ,5.270         ,-0.007        ,-0.006        
17:20:22.166837     ,0.000       ,0.880       ,0.000       ,14.420      ,14.420      ,14.367      ,0.053       ,0.056       ,0.000          ,0.000       ,1.199       ,0.000       ,0.013       ,880.000     ,0.000       ,0.053       ,14.42000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.260         ,5.260         ,0.013         ,0.010         
17:20:22.176857     ,0.000       ,0.880       ,0.000       ,14.400      ,14.400      ,14.367      ,0.033       ,0.036       ,0.000          ,0.000       ,0.617       ,0.000       ,0.023       ,880.000     ,0.000       ,0.033       ,14.40000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.260         ,5.260         ,0.023         ,0.022         
17:20:22.186854     ,0.000       ,0.880       ,0.000       ,14.330      ,14.330      ,14.367      ,-0.037      ,-0.033      ,0.000          ,0.000       ,-0.842      ,0.000       ,0.013       ,880.000     ,0.000       ,-0.037      ,14.33000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.260         ,5.260         ,0.013         ,0.018         
17:20:22.202396     ,0.000       ,0.880       ,0.000       ,14.310      ,14.310      ,14.367      ,-0.057      ,-0.057      ,0.000          ,0.000       ,-1.200      ,0.000       ,0.003       ,880.000     ,0.000       ,-0.057      ,14.31000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.220         ,5.220         ,0.003         ,0.003         
17:20:22.216806     ,0.000       ,0.880       ,0.000       ,14.320      ,14.320      ,14.367      ,-0.047      ,-0.050      ,0.000          ,0.000       ,-0.660      ,0.000       ,-0.017      ,880.000     ,0.000       ,-0.047      ,14.32000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.220         ,5.220         ,-0.017        ,-0.020        
17:20:22.238372     ,0.000       ,0.880       ,0.000       ,14.390      ,14.390      ,14.367      ,0.053       ,0.053       ,0.000          ,0.000       ,1.364       ,0.000       ,0.003       ,880.000     ,0.000       ,0.053       ,14.42000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.240         ,5.240         ,0.003         ,-0.008        
17:20:22.256838     ,0.000       ,0.880       ,0.000       ,14.400      ,14.400      ,14.367      ,0.033       ,0.037       ,0.000          ,0.000       ,0.585       ,0.000       ,0.023       ,880.000     ,0.000       ,0.033       ,14.40000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.230         ,5.230         ,0.023         ,0.011         
17:20:22.276868     ,0.000       ,0.880       ,0.000       ,14.320      ,14.320      ,14.367      ,-0.047      ,-0.045      ,0.000          ,0.000       ,-1.111      ,0.000       ,0.003       ,880.000     ,0.000       ,-0.047      ,14.32000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.230         ,5.230         ,0.003         ,0.004         
17:20:22.286892     ,0.000       ,0.880       ,0.000       ,14.280      ,14.280      ,14.367      ,-0.087      ,-0.087      ,0.000          ,0.000       ,-1.769      ,0.000       ,-0.007      ,880.000     ,0.000       ,-0.087      ,14.28000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.220         ,5.220         ,-0.007        ,-0.003        
17:20:22.296782     ,0.000       ,0.880       ,0.000       ,14.310      ,14.310      ,14.367      ,-0.057      ,-0.061      ,0.000          ,0.000       ,-0.946      ,0.000       ,-0.017      ,880.000     ,0.000       ,-0.057      ,14.31000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.220         ,5.220         ,-0.017        ,-0.017        
17:20:22.316766     ,0.000       ,0.880       ,0.000       ,14.430      ,14.430      ,14.367      ,0.063       ,0.063       ,0.000          ,0.000       ,1.558       ,0.000       ,0.003       ,880.000     ,0.000       ,0.063       ,14.43000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.220         ,5.220         ,0.003         ,0.003         
17:20:22.326822     ,0.000       ,0.880       ,0.000       ,14.430      ,14.430      ,14.367      ,0.063       ,0.066       ,0.000          ,0.000       ,1.360       ,0.000       ,0.013       ,880.000     ,0.000       ,0.063       ,14.43000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.220         ,5.220         ,0.013         ,0.008         
17:20:22.336847     ,0.000       ,0.880       ,0.000       ,14.420      ,14.420      ,14.367      ,0.053       ,0.056       ,0.000          ,0.000       ,0.938       ,0.000       ,0.023       ,880.000     ,0.000       ,0.053       ,14.42000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.210         ,5.210         ,0.023         ,0.022         
17:20:22.352622     ,0.000       ,0.880       ,0.000       ,14.320      ,14.320      ,14.367      ,-0.047      ,-0.041      ,0.000          ,0.000       ,-1.147      ,0.000       ,0.013       ,880.000     ,0.000       ,-0.047      ,14.32000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.210         ,5.210         ,0.013         ,0.005         
17:20:22.356815     ,0.000       ,0.880       ,0.000       ,14.310      ,14.310      ,14.367      ,-0.057      ,-0.058      ,0.000          ,0.000       ,-1.299      ,0.000       ,0.003       ,880.000     ,0.000       ,-0.057      ,14.31000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.210         ,5.210         ,0.003         ,0.001         
17:20:22.366839     ,0.000       ,0.880       ,0.000       ,14.310      ,14.310      ,14.367      ,-0.057      ,-0.059      ,0.000          ,0.000       ,-1.106      ,0.000       ,-0.007      ,880.000     ,0.000       ,-0.057      ,14.31000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.210         ,5.210         ,-0.007        ,-0.003        
17:20:22.386891     ,0.000       ,0.880       ,0.000       ,14.390      ,14.390      ,14.367      ,0.023       ,0.019       ,0.000          ,0.000       ,0.733       ,0.000       ,-0.007      ,880.000     ,0.000       ,0.023       ,14.39000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.220         ,5.220         ,-0.007        ,-0.008        
17:20:22.407105     ,0.000       ,0.880       ,0.000       ,14.420      ,14.420      ,14.367      ,0.053       ,0.053       ,0.000          ,0.000       ,1.304       ,0.000       ,0.003       ,880.000     ,0.000       ,0.053       ,14.42000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.220         ,5.220         ,0.013         ,0.001         
17:20:22.416835     ,0.000       ,0.880       ,0.000       ,14.400      ,14.400      ,14.367      ,0.033       ,0.036       ,0.000          ,0.000       ,0.571       ,0.000       ,0.023       ,880.000     ,0.000       ,0.033       ,14.40000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.220         ,5.220         ,0.023         ,0.023         
17:20:22.436887     ,0.000       ,0.880       ,0.000       ,14.320      ,14.320      ,14.367      ,-0.047      ,-0.045      ,0.000          ,0.000       ,-1.105      ,0.000       ,0.003       ,880.000     ,0.000       ,-0.047      ,14.32000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.220         ,5.220         ,0.003         ,0.003         
17:20:22.446834     ,0.000       ,0.880       ,0.000       ,14.270      ,14.270      ,14.367      ,-0.097      ,-0.096      ,0.000          ,0.000       ,-1.956      ,0.000       ,-0.007      ,880.000     ,0.000       ,-0.097      ,14.27000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.220         ,5.220         ,-0.007        ,-0.003        
17:20:22.456830     ,0.000       ,0.880       ,0.000       ,14.310      ,14.310      ,14.367      ,-0.057      ,-0.062      ,0.000          ,0.000       ,-0.919      ,0.000       ,-0.017      ,880.000     ,0.000       ,-0.057      ,14.31000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.220         ,5.220         ,-0.017        ,-0.019        
17:20:22.477250     ,0.000       ,0.880       ,0.000       ,14.430      ,14.430      ,14.367      ,0.023       ,0.019       ,0.000          ,0.000       ,0.822       ,0.000       ,-0.007      ,880.000     ,0.000       ,0.023       ,14.39000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.230         ,5.230         ,0.003         ,-0.009        
17:20:22.502505     ,0.000       ,0.880       ,0.000       ,14.400      ,14.400      ,14.367      ,0.033       ,0.037       ,0.000          ,0.000       ,0.573       ,0.000       ,0.023       ,880.000     ,0.000       ,0.033       ,14.40000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.230         ,5.230         ,0.023         ,0.022         
17:20:22.516802     ,0.000       ,0.880       ,0.000       ,14.280      ,14.280      ,14.367      ,-0.087      ,-0.086      ,0.000          ,0.000       ,-1.818      ,0.000       ,0.003       ,880.000     ,0.000       ,-0.087      ,14.28000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.230         ,5.230         ,0.003         ,0.001         
17:20:22.536900     ,0.000       ,0.880       ,0.000       ,14.330      ,14.330      ,14.367      ,-0.037      ,-0.040      ,0.000          ,0.000       ,-0.392      ,0.000       ,-0.017      ,880.000     ,0.000       ,-0.037      ,14.33000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.230         ,5.230         ,-0.017        ,-0.009        
17:20:22.556777     ,0.000       ,0.880       ,0.000       ,14.420      ,14.420      ,14.367      ,0.053       ,0.053       ,0.000          ,0.000       ,1.381       ,0.000       ,0.003       ,880.000     ,0.000       ,0.053       ,14.42000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.230         ,5.230         ,0.003         ,0.004         
17:20:22.576873     ,0.000       ,0.880       ,0.000       ,14.400      ,14.400      ,14.367      ,0.033       ,0.037       ,0.000          ,0.000       ,0.594       ,0.000       ,0.023       ,880.000     ,0.000       ,0.033       ,14.40000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.240         ,5.240         ,0.023         ,0.022         
17:20:22.631766     ,0.000       ,0.880       ,0.000       ,14.320      ,14.320      ,14.367      ,0.033       ,0.037       ,0.000          ,0.000       ,0.594       ,0.000       ,0.023       ,880.000     ,0.000       ,0.033       ,14.40000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.240         ,5.240         ,0.023         ,0.024         
17:20:22.636810     ,0.000       ,0.880       ,0.000       ,14.420      ,14.420      ,14.367      ,0.053       ,0.055       ,0.000          ,0.000       ,0.752       ,0.000       ,0.043       ,880.000     ,0.000       ,0.053       ,14.42000      ,0             ,0.000           ,0.000         ,0.000               ,-0.000              ,0.000           ,25745.05664       ,0.00000               ,-0.000        ,5.240         ,5.240         ,0.043         ,0.041         
